timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-05T11:03:57.303898,1,27,0,13,A,0,1,81,0,1098,30,,,,
2026-01-05T11:03:57.449541,1,27,13,0,B,0,1,81,0,1098,30,7,0,1130,20
2026-01-05T11:03:57.474529,1,28,0,5,A,0,1,81,0,1098,30,,,,
2026-01-05T11:03:57.510405,1,29,0,7,A,0,1,81,0,1098,30,,,,
2026-01-05T11:03:57.534981,1,29,7,0,B,0,1,81,0,1098,30,93,0,1102,40
2026-01-05T11:03:57.559532,1,30,0,10,A,0,1,81,0,1098,30,,,,
2026-01-05T11:03:57.596550,1,30,10,0,B,0,1,81,0,1098,30,68,0,1125,10
2026-01-05T11:03:57.663895,1,31,0,2,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:57.707489,1,31,2,0,B,0,1,87,85,144,20,54,0,1105,40
2026-01-05T11:03:57.731377,1,31,0,2,A,1,2,87,85,144,20,,,,
2026-01-05T11:03:57.731535,1,31,2,0,B,1,2,87,85,144,20,51,0,1121,10
2026-01-05T11:03:57.731850,1,31,0,2,A,2,3,87,85,144,20,,,,
2026-01-05T11:03:57.731987,1,31,2,0,B,2,3,87,85,144,20,74,353,412,50
2026-01-05T11:03:57.732277,1,31,0,2,A,3,4,87,85,144,20,,,,
2026-01-05T11:03:57.732409,1,31,2,0,B,3,4,87,85,144,20,84,458,523,20
2026-01-05T11:03:57.732694,1,31,0,2,A,4,5,87,85,144,20,,,,
2026-01-05T11:03:57.732830,1,31,2,0,B,4,5,87,85,144,20,65,0,1133,10
2026-01-05T11:03:57.733123,1,31,0,2,A,5,6,87,85,144,20,,,,
2026-01-05T11:03:57.733254,1,31,2,0,B,5,6,87,85,144,20,,,,
2026-01-05T11:03:57.733519,1,31,0,2,A,6,7,87,85,144,20,,,,
2026-01-05T11:03:57.733647,1,31,2,0,B,6,7,87,85,144,20,,,,
2026-01-05T11:03:57.733940,1,31,0,2,A,7,8,87,85,144,20,,,,
2026-01-05T11:03:57.734072,1,31,2,0,B,7,8,87,85,144,20,,,,
2026-01-05T11:03:57.734355,1,31,0,2,A,8,9,87,85,144,20,,,,
2026-01-05T11:03:57.734482,1,31,2,0,B,8,9,87,85,144,20,,,,
2026-01-05T11:03:57.734749,1,31,0,2,A,9,10,87,85,144,20,,,,
2026-01-05T11:03:57.734879,1,31,2,0,B,9,10,87,85,144,20,,,,
2026-01-05T11:03:57.735987,1,32,0,12,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:58.165692,1,32,12,0,B,0,1,87,85,144,20,78,0,1095,20
2026-01-05T11:03:58.251409,1,32,0,12,A,1,2,87,85,144,20,,,,
2026-01-05T11:03:58.251566,1,32,12,0,B,1,2,87,85,144,20,34,0,1113,20
2026-01-05T11:03:58.251901,1,32,0,12,A,2,3,87,85,144,20,,,,
2026-01-05T11:03:58.252040,1,32,12,0,B,2,3,87,85,144,20,39,0,1105,20
2026-01-05T11:03:58.252325,1,32,0,12,A,3,4,87,85,144,20,,,,
2026-01-05T11:03:58.252450,1,32,12,0,B,3,4,87,85,144,20,76,203,260,10
2026-01-05T11:03:58.252745,1,32,0,12,A,4,5,87,85,144,20,,,,
2026-01-05T11:03:58.252875,1,32,12,0,B,4,5,87,85,144,20,82,0,1110,20
2026-01-05T11:03:58.253160,1,32,0,12,A,5,6,87,85,144,20,,,,
2026-01-05T11:03:58.253283,1,32,12,0,B,5,6,87,85,144,20,91,0,1123,10
2026-01-05T11:03:58.253557,1,32,0,12,A,6,7,87,85,144,20,,,,
2026-01-05T11:03:58.253680,1,32,12,0,B,6,7,87,85,144,20,40,0,1125,10
2026-01-05T11:03:58.253974,1,32,0,12,A,7,8,87,85,144,20,,,,
2026-01-05T11:03:58.254101,1,32,12,0,B,7,8,87,85,144,20,61,0,1123,10
2026-01-05T11:03:58.254385,1,32,0,12,A,8,9,87,85,144,20,,,,
2026-01-05T11:03:58.254508,1,32,12,0,B,8,9,87,85,144,20,,,,
2026-01-05T11:03:58.254771,1,32,0,12,A,9,10,87,85,144,20,,,,
2026-01-05T11:03:58.254897,1,32,12,0,B,9,10,87,85,144,20,,,,
2026-01-05T11:03:58.256130,1,33,0,4,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:58.346002,1,33,4,0,B,0,1,87,85,144,20,89,0,1121,10
2026-01-05T11:03:58.369939,1,33,0,4,A,1,2,87,85,144,20,,,,
2026-01-05T11:03:58.370023,1,33,4,0,B,1,2,87,85,144,20,57,0,1111,40
2026-01-05T11:03:58.370264,1,33,0,4,A,2,3,87,85,144,20,,,,
2026-01-05T11:03:58.370325,1,33,4,0,B,2,3,87,85,144,20,75,0,1130,20
2026-01-05T11:03:58.370548,1,33,0,4,A,3,4,87,85,144,20,,,,
2026-01-05T11:03:58.370606,1,33,4,0,B,3,4,87,85,144,20,67,12,77,10
2026-01-05T11:03:58.370830,1,33,0,4,A,4,5,87,85,144,20,,,,
2026-01-05T11:03:58.370892,1,33,4,0,B,4,5,87,85,144,20,24,0,1131,10
2026-01-05T11:03:58.371105,1,33,0,4,A,5,6,87,85,144,20,,,,
2026-01-05T11:03:58.371162,1,33,4,0,B,5,6,87,85,144,20,29,0,1126,10
2026-01-05T11:03:58.371371,1,33,0,4,A,6,7,87,85,144,20,,,,
2026-01-05T11:03:58.371427,1,33,4,0,B,6,7,87,85,144,20,19,0,1106,10
2026-01-05T11:03:58.371636,1,33,0,4,A,7,8,87,85,144,20,,,,
2026-01-05T11:03:58.371691,1,33,4,0,B,7,8,87,85,144,20,18,0,1110,20
2026-01-05T11:03:58.371910,1,33,0,4,A,8,9,87,85,144,20,,,,
2026-01-05T11:03:58.371970,1,33,4,0,B,8,9,87,85,144,20,63,0,1131,50
2026-01-05T11:03:58.372181,1,33,0,4,A,9,10,87,85,144,20,,,,
2026-01-05T11:03:58.372244,1,33,4,0,B,9,10,87,85,144,20,17,0,1112,20
2026-01-05T11:03:58.373270,1,34,0,8,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:58.393863,1,34,8,0,B,0,1,87,85,144,20,14,0,1106,10
2026-01-05T11:03:58.417546,1,34,0,8,A,1,2,87,85,144,20,,,,
2026-01-05T11:03:58.417637,1,34,8,0,B,1,2,87,85,144,20,92,368,441,20
2026-01-05T11:03:58.417881,1,34,0,8,A,2,3,87,85,144,20,,,,
2026-01-05T11:03:58.418059,1,34,8,0,B,2,3,87,85,144,20,77,574,643,10
2026-01-05T11:03:58.418349,1,34,0,8,A,3,4,87,85,144,20,,,,
2026-01-05T11:03:58.418478,1,34,8,0,B,3,4,87,85,144,20,60,0,1100,20
2026-01-05T11:03:58.418768,1,34,0,8,A,4,5,87,85,144,20,,,,
2026-01-05T11:03:58.418898,1,34,8,0,B,4,5,87,85,144,20,41,0,1127,10
2026-01-05T11:03:58.419182,1,34,0,8,A,5,6,87,85,144,20,,,,
2026-01-05T11:03:58.419308,1,34,8,0,B,5,6,87,85,144,20,,,,
2026-01-05T11:03:58.419567,1,34,0,8,A,6,7,87,85,144,20,,,,
2026-01-05T11:03:58.419691,1,34,8,0,B,6,7,87,85,144,20,,,,
2026-01-05T11:03:58.419955,1,34,0,8,A,7,8,87,85,144,20,,,,
2026-01-05T11:03:58.420083,1,34,8,0,B,7,8,87,85,144,20,,,,
2026-01-05T11:03:58.420340,1,34,0,8,A,8,9,87,85,144,20,,,,
2026-01-05T11:03:58.420463,1,34,8,0,B,8,9,87,85,144,20,,,,
2026-01-05T11:03:58.420719,1,34,0,8,A,9,10,87,85,144,20,,,,
2026-01-05T11:03:58.420852,1,34,8,0,B,9,10,87,85,144,20,,,,
2026-01-05T11:03:58.422084,1,35,0,11,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:58.485340,1,36,0,13,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:58.676679,1,36,13,0,B,0,1,87,85,144,20,7,0,1130,20
2026-01-05T11:03:58.926021,1,36,0,13,A,1,2,87,85,144,20,,,,
2026-01-05T11:03:58.926133,1,36,13,0,B,1,2,87,85,144,20,25,169,224,40
2026-01-05T11:03:58.926383,1,36,0,13,A,2,3,87,85,144,20,,,,
2026-01-05T11:03:58.926448,1,36,13,0,B,2,3,87,85,144,20,88,0,1119,30
2026-01-05T11:03:58.926663,1,36,0,13,A,3,4,87,85,144,20,,,,
2026-01-05T11:03:58.926723,1,36,13,0,B,3,4,87,85,144,20,85,0,1116,30
2026-01-05T11:03:58.926953,1,36,0,13,A,4,5,87,85,144,20,,,,
2026-01-05T11:03:58.927013,1,36,13,0,B,4,5,87,85,144,20,32,0,1114,30
2026-01-05T11:03:58.927221,1,36,0,13,A,5,6,87,85,144,20,,,,
2026-01-05T11:03:58.927280,1,36,13,0,B,5,6,87,85,144,20,,,,
2026-01-05T11:03:58.927470,1,36,0,13,A,6,7,87,85,144,20,,,,
2026-01-05T11:03:58.927527,1,36,13,0,B,6,7,87,85,144,20,,,,
2026-01-05T11:03:58.927716,1,36,0,13,A,7,8,87,85,144,20,,,,
2026-01-05T11:03:58.927929,1,36,13,0,B,7,8,87,85,144,20,,,,
2026-01-05T11:03:58.928203,1,36,0,13,A,8,9,87,85,144,20,,,,
2026-01-05T11:03:58.928326,1,36,13,0,B,8,9,87,85,144,20,,,,
2026-01-05T11:03:58.928582,1,36,0,13,A,9,10,87,85,144,20,,,,
2026-01-05T11:03:58.928703,1,36,13,0,B,9,10,87,85,144,20,,,,
2026-01-05T11:03:58.929990,1,37,0,5,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:58.993039,1,37,5,0,B,0,1,87,85,144,20,64,0,1124,10
2026-01-05T11:03:59.301934,1,37,0,5,A,1,2,87,85,144,20,,,,
2026-01-05T11:03:59.302129,1,37,5,0,B,1,2,87,85,144,20,35,0,1107,10
2026-01-05T11:03:59.302444,1,37,0,5,A,2,3,87,85,144,20,,,,
2026-01-05T11:03:59.302579,1,37,5,0,B,2,3,87,85,144,20,42,0,1126,20
2026-01-05T11:03:59.302873,1,37,0,5,A,3,4,87,85,144,20,,,,
2026-01-05T11:03:59.303012,1,37,5,0,B,3,4,87,85,144,20,98,0,1115,20
2026-01-05T11:03:59.303308,1,37,0,5,A,4,5,87,85,144,20,,,,
2026-01-05T11:03:59.303444,1,37,5,0,B,4,5,87,85,144,20,8,255,324,20
2026-01-05T11:03:59.303739,1,37,0,5,A,5,6,87,85,144,20,,,,
2026-01-05T11:03:59.303876,1,37,5,0,B,5,6,87,85,144,20,9,534,605,10
2026-01-05T11:03:59.304161,1,37,0,5,A,6,7,87,85,144,20,,,,
2026-01-05T11:03:59.304293,1,37,5,0,B,6,7,87,85,144,20,69,916,969,10
2026-01-05T11:03:59.304580,1,37,0,5,A,7,8,87,85,144,20,,,,
2026-01-05T11:03:59.304712,1,37,5,0,B,7,8,87,85,144,20,2,0,1125,30
2026-01-05T11:03:59.305015,1,37,0,5,A,8,9,87,85,144,20,,,,
2026-01-05T11:03:59.305146,1,37,5,0,B,8,9,87,85,144,20,6,0,1127,20
2026-01-05T11:03:59.305430,1,37,0,5,A,9,10,87,85,144,20,,,,
2026-01-05T11:03:59.305566,1,37,5,0,B,9,10,87,85,144,20,1,0,1127,10
2026-01-05T11:03:59.306724,1,38,0,7,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:59.530144,1,38,7,0,B,0,1,87,85,144,20,93,0,1102,40
2026-01-05T11:03:59.628390,1,38,0,7,A,1,2,87,85,144,20,,,,
2026-01-05T11:03:59.628480,1,38,7,0,B,1,2,87,85,144,20,97,0,1105,30
2026-01-05T11:03:59.628814,1,38,0,7,A,2,3,87,85,144,20,,,,
2026-01-05T11:03:59.628943,1,38,7,0,B,2,3,87,85,144,20,38,479,522,30
2026-01-05T11:03:59.629230,1,38,0,7,A,3,4,87,85,144,20,,,,
2026-01-05T11:03:59.629351,1,38,7,0,B,3,4,87,85,144,20,23,732,777,10
2026-01-05T11:03:59.629631,1,38,0,7,A,4,5,87,85,144,20,,,,
2026-01-05T11:03:59.629757,1,38,7,0,B,4,5,87,85,144,20,56,0,1101,30
2026-01-05T11:03:59.630045,1,38,0,7,A,5,6,87,85,144,20,,,,
2026-01-05T11:03:59.630166,1,38,7,0,B,5,6,87,85,144,20,16,0,1105,40
2026-01-05T11:03:59.630443,1,38,0,7,A,6,7,87,85,144,20,,,,
2026-01-05T11:03:59.630562,1,38,7,0,B,6,7,87,85,144,20,48,0,1122,10
2026-01-05T11:03:59.630848,1,38,0,7,A,7,8,87,85,144,20,,,,
2026-01-05T11:03:59.630973,1,38,7,0,B,7,8,87,85,144,20,27,0,1128,10
2026-01-05T11:03:59.631263,1,38,0,7,A,8,9,87,85,144,20,,,,
2026-01-05T11:03:59.631406,1,38,7,0,B,8,9,87,85,144,20,,,,
2026-01-05T11:03:59.631732,1,38,0,7,A,9,10,87,85,144,20,,,,
2026-01-05T11:03:59.631857,1,38,7,0,B,9,10,87,85,144,20,,,,
2026-01-05T11:03:59.632909,1,39,0,10,A,0,1,87,85,144,20,,,,
2026-01-05T11:03:59.722872,1,39,10,0,B,0,1,87,85,144,20,68,0,1125,10
2026-01-05T11:03:59.746786,1,39,0,10,A,1,2,87,85,144,20,,,,
2026-01-05T11:03:59.746946,1,39,10,0,B,1,2,87,85,144,20,83,0,1113,10
2026-01-05T11:03:59.747256,1,39,0,10,A,2,3,87,85,144,20,,,,
2026-01-05T11:03:59.747393,1,39,10,0,B,2,3,87,85,144,20,44,359,412,10
2026-01-05T11:03:59.747699,1,39,0,10,A,3,4,87,85,144,20,,,,
2026-01-05T11:03:59.747840,1,39,10,0,B,3,4,87,85,144,20,4,727,782,10
2026-01-05T11:03:59.748129,1,39,0,10,A,4,5,87,85,144,20,,,,
2026-01-05T11:03:59.748261,1,39,10,0,B,4,5,87,85,144,20,10,0,1129,10
2026-01-05T11:03:59.748552,1,39,0,10,A,5,6,87,85,144,20,,,,
2026-01-05T11:03:59.748683,1,39,10,0,B,5,6,87,85,144,20,46,0,1125,30
2026-01-05T11:03:59.748990,1,39,0,10,A,6,7,87,85,144,20,,,,
2026-01-05T11:03:59.749121,1,39,10,0,B,6,7,87,85,144,20,80,0,1094,10
2026-01-05T11:03:59.749410,1,39,0,10,A,7,8,87,85,144,20,,,,
2026-01-05T11:03:59.749542,1,39,10,0,B,7,8,87,85,144,20,,,,
2026-01-05T11:03:59.749817,1,39,0,10,A,8,9,87,85,144,20,,,,
2026-01-05T11:03:59.749951,1,39,10,0,B,8,9,87,85,144,20,,,,
2026-01-05T11:03:59.750214,1,39,0,10,A,9,10,87,85,144,20,,,,
2026-01-05T11:03:59.750342,1,39,10,0,B,9,10,87,85,144,20,,,,
2026-01-05T11:03:59.751591,1,40,0,11,A,0,1,58,471,534,30,,,,
2026-01-05T11:03:59.789452,1,41,0,9,A,0,1,58,471,534,30,,,,
2026-01-05T11:03:59.829854,1,41,9,0,B,0,1,58,471,534,30,72,0,1122,10
2026-01-05T11:03:59.857734,1,41,0,9,A,1,2,58,471,534,30,,,,
2026-01-05T11:03:59.857894,1,41,9,0,B,1,2,58,471,534,30,94,0,1105,10
2026-01-05T11:03:59.858207,1,41,0,9,A,2,3,58,471,534,30,,,,
2026-01-05T11:03:59.858340,1,41,9,0,B,2,3,58,471,534,30,53,286,347,20
2026-01-05T11:03:59.858626,1,41,0,9,A,3,4,58,471,534,30,,,,
2026-01-05T11:03:59.858761,1,41,9,0,B,3,4,58,471,534,30,11,448,505,10
2026-01-05T11:03:59.859047,1,41,0,9,A,4,5,58,471,534,30,,,,
2026-01-05T11:03:59.859179,1,41,9,0,B,4,5,58,471,534,30,99,743,820,10
2026-01-05T11:03:59.859460,1,41,0,9,A,5,6,58,471,534,30,,,,
2026-01-05T11:03:59.859589,1,41,9,0,B,5,6,58,471,534,30,33,0,1112,40
2026-01-05T11:03:59.859876,1,41,0,9,A,6,7,58,471,534,30,,,,
2026-01-05T11:03:59.860009,1,41,9,0,B,6,7,58,471,534,30,52,0,1124,10
2026-01-05T11:03:59.860288,1,41,0,9,A,7,8,58,471,534,30,,,,
2026-01-05T11:03:59.860424,1,41,9,0,B,7,8,58,471,534,30,49,0,1126,10
2026-01-05T11:03:59.860707,1,41,0,9,A,8,9,58,471,534,30,,,,
2026-01-05T11:03:59.860845,1,41,9,0,B,8,9,58,471,534,30,22,0,1133,20
2026-01-05T11:03:59.861128,1,41,0,9,A,9,10,58,471,534,30,,,,
2026-01-05T11:03:59.861256,1,41,9,0,B,9,10,58,471,534,30,,,,
2026-01-05T11:03:59.862274,1,42,0,10,A,0,1,58,471,534,30,,,,
2026-01-05T11:03:59.899079,1,42,10,0,B,0,1,58,471,534,30,68,0,1125,10
2026-01-05T11:03:59.923011,1,42,0,10,A,1,2,58,471,534,30,,,,
2026-01-05T11:03:59.923169,1,42,10,0,B,1,2,58,471,534,30,83,0,1113,10
2026-01-05T11:03:59.923477,1,42,0,10,A,2,3,58,471,534,30,,,,
2026-01-05T11:03:59.923611,1,42,10,0,B,2,3,58,471,534,30,44,359,412,10
2026-01-05T11:03:59.923908,1,42,0,10,A,3,4,58,471,534,30,,,,
2026-01-05T11:03:59.924044,1,42,10,0,B,3,4,58,471,534,30,4,727,782,10
2026-01-05T11:03:59.924333,1,42,0,10,A,4,5,58,471,534,30,,,,
2026-01-05T11:03:59.924465,1,42,10,0,B,4,5,58,471,534,30,10,0,1129,10
2026-01-05T11:03:59.924756,1,42,0,10,A,5,6,58,471,534,30,,,,
2026-01-05T11:03:59.924888,1,42,10,0,B,5,6,58,471,534,30,46,0,1125,30
2026-01-05T11:03:59.925171,1,42,0,10,A,6,7,58,471,534,30,,,,
2026-01-05T11:03:59.925299,1,42,10,0,B,6,7,58,471,534,30,80,0,1094,10
2026-01-05T11:03:59.925583,1,42,0,10,A,7,8,58,471,534,30,,,,
2026-01-05T11:03:59.925712,1,42,10,0,B,7,8,58,471,534,30,,,,
2026-01-05T11:03:59.925984,1,42,0,10,A,8,9,58,471,534,30,,,,
2026-01-05T11:03:59.926112,1,42,10,0,B,8,9,58,471,534,30,,,,
2026-01-05T11:03:59.926374,1,42,0,10,A,9,10,58,471,534,30,,,,
2026-01-05T11:03:59.926503,1,42,10,0,B,9,10,58,471,534,30,,,,
2026-01-05T11:03:59.927587,1,43,0,7,A,0,1,58,471,534,30,,,,
2026-01-05T11:03:59.955516,1,43,7,0,B,0,1,58,471,534,30,93,0,1102,40
2026-01-05T11:03:59.979277,1,43,0,7,A,1,2,58,471,534,30,,,,
2026-01-05T11:03:59.979428,1,43,7,0,B,1,2,58,471,534,30,97,0,1105,30
2026-01-05T11:03:59.979739,1,43,0,7,A,2,3,58,471,534,30,,,,
2026-01-05T11:03:59.979869,1,43,7,0,B,2,3,58,471,534,30,38,479,522,30
2026-01-05T11:03:59.980167,1,43,0,7,A,3,4,58,471,534,30,,,,
2026-01-05T11:03:59.980294,1,43,7,0,B,3,4,58,471,534,30,23,732,777,10
2026-01-05T11:03:59.980591,1,43,0,7,A,4,5,58,471,534,30,,,,
2026-01-05T11:03:59.980714,1,43,7,0,B,4,5,58,471,534,30,56,0,1101,30
2026-01-05T11:03:59.981011,1,43,0,7,A,5,6,58,471,534,30,,,,
2026-01-05T11:03:59.981134,1,43,7,0,B,5,6,58,471,534,30,16,0,1105,40
2026-01-05T11:03:59.981415,1,43,0,7,A,6,7,58,471,534,30,,,,
2026-01-05T11:03:59.981538,1,43,7,0,B,6,7,58,471,534,30,48,0,1122,10
2026-01-05T11:03:59.981823,1,43,0,7,A,7,8,58,471,534,30,,,,
2026-01-05T11:03:59.981948,1,43,7,0,B,7,8,58,471,534,30,27,0,1128,10
2026-01-05T11:03:59.982227,1,43,0,7,A,8,9,58,471,534,30,,,,
2026-01-05T11:03:59.982348,1,43,7,0,B,8,9,58,471,534,30,,,,
2026-01-05T11:03:59.982614,1,43,0,7,A,9,10,58,471,534,30,,,,
2026-01-05T11:03:59.982740,1,43,7,0,B,9,10,58,471,534,30,,,,
2026-01-05T11:03:59.983828,1,44,0,12,A,0,1,58,471,534,30,,,,
2026-01-05T11:04:00.089520,1,44,12,0,B,0,1,58,471,534,30,78,0,1095,20
2026-01-05T11:04:00.136783,1,44,0,12,A,1,2,58,471,534,30,,,,
2026-01-05T11:04:00.136946,1,44,12,0,B,1,2,58,471,534,30,34,0,1113,20
2026-01-05T11:04:00.137255,1,44,0,12,A,2,3,58,471,534,30,,,,
2026-01-05T11:04:00.137391,1,44,12,0,B,2,3,58,471,534,30,39,0,1105,20
2026-01-05T11:04:00.137680,1,44,0,12,A,3,4,58,471,534,30,,,,
2026-01-05T11:04:00.137820,1,44,12,0,B,3,4,58,471,534,30,76,203,260,10
2026-01-05T11:04:00.138113,1,44,0,12,A,4,5,58,471,534,30,,,,
2026-01-05T11:04:00.138244,1,44,12,0,B,4,5,58,471,534,30,82,0,1110,20
2026-01-05T11:04:00.138533,1,44,0,12,A,5,6,58,471,534,30,,,,
2026-01-05T11:04:00.138671,1,44,12,0,B,5,6,58,471,534,30,91,0,1123,10
2026-01-05T11:04:00.139092,1,44,0,12,A,6,7,58,471,534,30,,,,
2026-01-05T11:04:00.139331,1,44,12,0,B,6,7,58,471,534,30,40,0,1125,10
2026-01-05T11:04:00.139813,1,44,0,12,A,7,8,58,471,534,30,,,,
2026-01-05T11:04:00.140050,1,44,12,0,B,7,8,58,471,534,30,61,0,1123,10
2026-01-05T11:04:00.140557,1,44,0,12,A,8,9,58,471,534,30,,,,
2026-01-05T11:04:00.140687,1,44,12,0,B,8,9,58,471,534,30,,,,
2026-01-05T11:04:00.141174,1,44,0,12,A,9,10,58,471,534,30,,,,
2026-01-05T11:04:00.141304,1,44,12,0,B,9,10,58,471,534,30,,,,
2026-01-05T11:04:00.142215,1,45,0,2,A,0,1,58,471,534,30,,,,
2026-01-05T11:04:00.263502,1,45,2,0,B,0,1,58,471,534,30,54,0,1105,40
2026-01-05T11:04:00.420569,1,45,0,2,A,1,2,58,471,534,30,,,,
2026-01-05T11:04:00.420756,1,45,2,0,B,1,2,58,471,534,30,51,0,1121,10
2026-01-05T11:04:00.421071,1,45,0,2,A,2,3,58,471,534,30,,,,
2026-01-05T11:04:00.421199,1,45,2,0,B,2,3,58,471,534,30,74,353,412,50
2026-01-05T11:04:00.421482,1,45,0,2,A,3,4,58,471,534,30,,,,
2026-01-05T11:04:00.421606,1,45,2,0,B,3,4,58,471,534,30,84,458,523,20
2026-01-05T11:04:00.421898,1,45,0,2,A,4,5,58,471,534,30,,,,
2026-01-05T11:04:00.422032,1,45,2,0,B,4,5,58,471,534,30,65,0,1133,10
2026-01-05T11:04:00.422319,1,45,0,2,A,5,6,58,471,534,30,,,,
2026-01-05T11:04:00.422445,1,45,2,0,B,5,6,58,471,534,30,,,,
2026-01-05T11:04:00.422709,1,45,0,2,A,6,7,58,471,534,30,,,,
2026-01-05T11:04:00.422843,1,45,2,0,B,6,7,58,471,534,30,,,,
2026-01-05T11:04:00.423107,1,45,0,2,A,7,8,58,471,534,30,,,,
2026-01-05T11:04:00.423234,1,45,2,0,B,7,8,58,471,534,30,,,,
2026-01-05T11:04:00.423496,1,45,0,2,A,8,9,58,471,534,30,,,,
2026-01-05T11:04:00.423621,1,45,2,0,B,8,9,58,471,534,30,,,,
2026-01-05T11:04:00.423890,1,45,0,2,A,9,10,58,471,534,30,,,,
2026-01-05T11:04:00.424077,1,45,2,0,B,9,10,58,471,534,30,,,,
2026-01-05T11:04:00.425318,1,46,0,4,A,0,1,58,471,534,30,,,,
2026-01-05T11:04:00.467420,1,46,4,0,B,0,1,58,471,534,30,89,0,1121,10
2026-01-05T11:04:00.491266,1,46,0,4,A,1,2,58,471,534,30,,,,
2026-01-05T11:04:00.491413,1,46,4,0,B,1,2,58,471,534,30,57,0,1111,40
