timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-08T08:44:17.746001,1,3,5,0,B,4,5,12,0,917,20,49,440,560,10
2026-01-08T08:44:17.746210,1,3,0,5,A,5,6,12,0,917,20,,,,
2026-01-08T08:44:17.746271,1,3,5,0,B,5,6,12,0,917,20,91,0,937,13
2026-01-08T08:44:17.746477,1,3,0,5,A,6,7,12,0,917,20,,,,
2026-01-08T08:44:17.746537,1,3,5,0,B,6,7,12,0,917,20,79,352,472,30
2026-01-08T08:44:17.746750,1,3,0,5,A,7,8,12,0,917,20,,,,
2026-01-08T08:44:17.746815,1,3,5,0,B,7,8,12,0,917,20,73,286,406,5
2026-01-08T08:44:17.747023,1,3,0,5,A,8,9,12,0,917,20,,,,
2026-01-08T08:44:17.747083,1,3,5,0,B,8,9,12,0,917,20,83,0,930,14
2026-01-08T08:44:17.747290,1,3,0,5,A,9,10,12,0,917,20,,,,
2026-01-08T08:44:17.747349,1,3,5,0,B,9,10,12,0,917,20,19,254,374,40
2026-01-08T08:44:17.751171,1,4,0,1,A,0,1,12,0,917,20,,,,
2026-01-08T08:44:17.807769,1,4,1,0,B,0,1,12,0,917,20,93,808,928,3
2026-01-08T08:44:17.808024,1,4,0,1,A,1,2,12,0,917,20,,,,
2026-01-08T08:44:17.808092,1,4,1,0,B,1,2,12,0,917,20,25,784,904,20
2026-01-08T08:44:17.808323,1,4,0,1,A,2,3,12,0,917,20,,,,
2026-01-08T08:44:17.808389,1,4,1,0,B,2,3,12,0,917,20,60,694,814,17
2026-01-08T08:44:17.808604,1,4,0,1,A,3,4,12,0,917,20,,,,
2026-01-08T08:44:17.808666,1,4,1,0,B,3,4,12,0,917,20,35,657,777,20
2026-01-08T08:44:17.808894,1,4,0,1,A,4,5,12,0,917,20,,,,
2026-01-08T08:44:17.808960,1,4,1,0,B,4,5,12,0,917,20,20,537,657,10
2026-01-08T08:44:17.809173,1,4,0,1,A,5,6,12,0,917,20,,,,
2026-01-08T08:44:17.809239,1,4,1,0,B,5,6,12,0,917,20,56,557,677,19
2026-01-08T08:44:17.809453,1,4,0,1,A,6,7,12,0,917,20,,,,
2026-01-08T08:44:17.809518,1,4,1,0,B,6,7,12,0,917,20,66,566,686,16
2026-01-08T08:44:17.809734,1,4,0,1,A,7,8,12,0,917,20,,,,
2026-01-08T08:44:17.809799,1,4,1,0,B,7,8,12,0,917,20,78,365,485,27
2026-01-08T08:44:17.810010,1,4,0,1,A,8,9,12,0,917,20,,,,
2026-01-08T08:44:17.810071,1,4,1,0,B,8,9,12,0,917,20,57,397,517,23
2026-01-08T08:44:17.810280,1,4,0,1,A,9,10,12,0,917,20,,,,
2026-01-08T08:44:17.810341,1,4,1,0,B,9,10,12,0,917,20,6,388,508,20
2026-01-08T08:44:17.812221,1,5,0,6,A,0,1,12,0,917,20,,,,
2026-01-08T08:44:17.861528,1,5,6,0,B,0,1,12,0,917,20,46,489,609,10
2026-01-08T08:44:17.861801,1,5,0,6,A,1,2,12,0,917,20,,,,
2026-01-08T08:44:17.861873,1,5,6,0,B,1,2,12,0,917,20,22,375,495,40
2026-01-08T08:44:17.862101,1,5,0,6,A,2,3,12,0,917,20,,,,
2026-01-08T08:44:17.862164,1,5,6,0,B,2,3,12,0,917,20,90,359,479,6
2026-01-08T08:44:17.862382,1,5,0,6,A,3,4,12,0,917,20,,,,
2026-01-08T08:44:17.862443,1,5,6,0,B,3,4,12,0,917,20,23,201,321,30
2026-01-08T08:44:17.862658,1,5,0,6,A,4,5,12,0,917,20,,,,
2026-01-08T08:44:17.862718,1,5,6,0,B,4,5,12,0,917,20,30,246,366,10
2026-01-08T08:44:17.862942,1,5,0,6,A,5,6,12,0,917,20,,,,
2026-01-08T08:44:17.863003,1,5,6,0,B,5,6,12,0,917,20,33,80,200,10
2026-01-08T08:44:17.863215,1,5,0,6,A,6,7,12,0,917,20,,,,
2026-01-08T08:44:17.863275,1,5,6,0,B,6,7,12,0,917,20,39,64,184,10
2026-01-08T08:44:17.863493,1,5,0,6,A,7,8,12,0,917,20,,,,
2026-01-08T08:44:17.863554,1,5,6,0,B,7,8,12,0,917,20,45,37,157,10
2026-01-08T08:44:17.863773,1,5,0,6,A,8,9,12,0,917,20,,,,
2026-01-08T08:44:17.863837,1,5,6,0,B,8,9,12,0,917,20,,,,
2026-01-08T08:44:17.864034,1,5,0,6,A,9,10,12,0,917,20,,,,
2026-01-08T08:44:17.864093,1,5,6,0,B,9,10,12,0,917,20,,,,
2026-01-08T08:44:17.865954,1,6,0,7,A,0,1,14,35,155,10,,,,
2026-01-08T08:44:17.896484,1,7,0,2,A,0,1,14,35,155,10,,,,
2026-01-08T08:44:17.912036,1,8,0,3,A,0,1,14,35,155,10,,,,
2026-01-08T08:44:17.947496,1,9,0,5,A,0,1,14,35,155,10,,,,
2026-01-08T08:44:17.987371,1,10,0,1,A,0,1,14,35,155,10,,,,
2026-01-08T08:44:18.043840,1,10,1,0,B,0,1,14,35,155,10,93,808,928,3
2026-01-08T08:44:18.044096,1,10,0,1,A,1,2,14,35,155,10,,,,
2026-01-08T08:44:18.044164,1,10,1,0,B,1,2,14,35,155,10,25,784,904,20
2026-01-08T08:44:18.044386,1,10,0,1,A,2,3,14,35,155,10,,,,
2026-01-08T08:44:18.044450,1,10,1,0,B,2,3,14,35,155,10,60,694,814,17
2026-01-08T08:44:18.044661,1,10,0,1,A,3,4,14,35,155,10,,,,
2026-01-08T08:44:18.044731,1,10,1,0,B,3,4,14,35,155,10,35,657,777,20
2026-01-08T08:44:18.044960,1,10,0,1,A,4,5,14,35,155,10,,,,
2026-01-08T08:44:18.045024,1,10,1,0,B,4,5,14,35,155,10,20,537,657,10
2026-01-08T08:44:18.045237,1,10,0,1,A,5,6,14,35,155,10,,,,
2026-01-08T08:44:18.045302,1,10,1,0,B,5,6,14,35,155,10,56,557,677,19
2026-01-08T08:44:18.045514,1,10,0,1,A,6,7,14,35,155,10,,,,
2026-01-08T08:44:18.045574,1,10,1,0,B,6,7,14,35,155,10,66,566,686,16
2026-01-08T08:44:18.045794,1,10,0,1,A,7,8,14,35,155,10,,,,
2026-01-08T08:44:18.045860,1,10,1,0,B,7,8,14,35,155,10,78,365,485,27
2026-01-08T08:44:18.046078,1,10,0,1,A,8,9,14,35,155,10,,,,
2026-01-08T08:44:18.046140,1,10,1,0,B,8,9,14,35,155,10,57,397,517,23
2026-01-08T08:44:18.046348,1,10,0,1,A,9,10,14,35,155,10,,,,
2026-01-08T08:44:18.046408,1,10,1,0,B,9,10,14,35,155,10,6,388,508,20
2026-01-08T08:44:18.048307,1,11,0,6,A,0,1,14,35,155,10,,,,
2026-01-08T08:44:18.076691,1,12,0,7,A,0,1,52,0,925,3,,,,
2026-01-08T08:44:18.132536,1,12,7,0,B,0,1,52,0,925,3,13,653,773,10
2026-01-08T08:44:18.132801,1,12,0,7,A,1,2,52,0,925,3,,,,
2026-01-08T08:44:18.132872,1,12,7,0,B,1,2,52,0,925,3,68,612,732,21
2026-01-08T08:44:18.133094,1,12,0,7,A,2,3,52,0,925,3,,,,
2026-01-08T08:44:18.133163,1,12,7,0,B,2,3,52,0,925,3,54,601,721,16
2026-01-08T08:44:18.133385,1,12,0,7,A,3,4,52,0,925,3,,,,
2026-01-08T08:44:18.133447,1,12,7,0,B,3,4,52,0,925,3,81,355,475,10
2026-01-08T08:44:18.133658,1,12,0,7,A,4,5,52,0,925,3,,,,
2026-01-08T08:44:18.133719,1,12,7,0,B,4,5,52,0,925,3,40,329,449,30
2026-01-08T08:44:18.133945,1,12,0,7,A,5,6,52,0,925,3,,,,
2026-01-08T08:44:18.134006,1,12,7,0,B,5,6,52,0,925,3,75,0,892,16
2026-01-08T08:44:18.134222,1,12,0,7,A,6,7,52,0,925,3,,,,
2026-01-08T08:44:18.134284,1,12,7,0,B,6,7,52,0,925,3,86,349,469,28
2026-01-08T08:44:18.134499,1,12,0,7,A,7,8,52,0,925,3,,,,
2026-01-08T08:44:18.134560,1,12,7,0,B,7,8,52,0,925,3,34,0,902,30
2026-01-08T08:44:18.134781,1,12,0,7,A,8,9,52,0,925,3,,,,
2026-01-08T08:44:18.134845,1,12,7,0,B,8,9,52,0,925,3,,,,
2026-01-08T08:44:18.135039,1,12,0,7,A,9,10,52,0,925,3,,,,
2026-01-08T08:44:18.135097,1,12,7,0,B,9,10,52,0,925,3,,,,
2026-01-08T08:44:18.136174,1,13,0,2,A,0,1,52,0,925,3,,,,
2026-01-08T08:44:18.151781,1,14,0,3,A,0,1,52,0,925,3,,,,
2026-01-08T08:44:18.221001,1,14,3,0,B,0,1,52,0,925,3,51,326,446,19
2026-01-08T08:44:18.221258,1,14,0,3,A,1,2,52,0,925,3,,,,
2026-01-08T08:44:18.221327,1,14,3,0,B,1,2,52,0,925,3,95,0,929,6
2026-01-08T08:44:18.221549,1,14,0,3,A,2,3,52,0,925,3,,,,
2026-01-08T08:44:18.221611,1,14,3,0,B,2,3,52,0,925,3,88,260,380,19
2026-01-08T08:44:18.221835,1,14,0,3,A,3,4,52,0,925,3,,,,
2026-01-08T08:44:18.221901,1,14,3,0,B,3,4,52,0,925,3,48,0,904,10
2026-01-08T08:44:18.222115,1,14,0,3,A,4,5,52,0,925,3,,,,
2026-01-08T08:44:18.222176,1,14,3,0,B,4,5,52,0,925,3,76,268,388,31
2026-01-08T08:44:18.222396,1,14,0,3,A,5,6,52,0,925,3,,,,
2026-01-08T08:44:18.222458,1,14,3,0,B,5,6,52,0,925,3,69,157,277,27
2026-01-08T08:44:18.222672,1,14,0,3,A,6,7,52,0,925,3,,,,
2026-01-08T08:44:18.222739,1,14,3,0,B,6,7,52,0,925,3,82,0,935,9
2026-01-08T08:44:18.222955,1,14,0,3,A,7,8,52,0,925,3,,,,
2026-01-08T08:44:18.223015,1,14,3,0,B,7,8,52,0,925,3,27,146,266,20
2026-01-08T08:44:18.223224,1,14,0,3,A,8,9,52,0,925,3,,,,
2026-01-08T08:44:18.223283,1,14,3,0,B,8,9,52,0,925,3,64,191,311,17
2026-01-08T08:44:18.223490,1,14,0,3,A,9,10,52,0,925,3,,,,
2026-01-08T08:44:18.223548,1,14,3,0,B,9,10,52,0,925,3,62,167,287,3
2026-01-08T08:44:18.225887,1,15,0,5,A,0,1,52,0,925,3,,,,
2026-01-08T08:44:18.263158,1,16,0,2,A,0,1,5,0,909,20,,,,
2026-01-08T08:44:18.278740,1,17,0,3,A,0,1,5,0,909,20,,,,
2026-01-08T08:44:18.317142,1,18,0,5,A,0,1,5,0,909,20,,,,
2026-01-08T08:44:18.389300,1,18,5,0,B,0,1,5,0,909,20,24,681,801,10
2026-01-08T08:44:18.389559,1,18,0,5,A,1,2,5,0,909,20,,,,
2026-01-08T08:44:18.389628,1,18,5,0,B,1,2,5,0,909,20,4,644,764,40
2026-01-08T08:44:18.389863,1,18,0,5,A,2,3,5,0,909,20,,,,
2026-01-08T08:44:18.389930,1,18,5,0,B,2,3,5,0,909,20,43,574,694,20
2026-01-08T08:44:18.390153,1,18,0,5,A,3,4,5,0,909,20,,,,
2026-01-08T08:44:18.390216,1,18,5,0,B,3,4,5,0,909,20,10,519,639,30
2026-01-08T08:44:18.390430,1,18,0,5,A,4,5,5,0,909,20,,,,
2026-01-08T08:44:18.390490,1,18,5,0,B,4,5,5,0,909,20,49,440,560,10
2026-01-08T08:44:18.390701,1,18,0,5,A,5,6,5,0,909,20,,,,
2026-01-08T08:44:18.390769,1,18,5,0,B,5,6,5,0,909,20,91,0,937,13
2026-01-08T08:44:18.390992,1,18,0,5,A,6,7,5,0,909,20,,,,
2026-01-08T08:44:18.391052,1,18,5,0,B,6,7,5,0,909,20,79,352,472,30
2026-01-08T08:44:18.391264,1,18,0,5,A,7,8,5,0,909,20,,,,
2026-01-08T08:44:18.391323,1,18,5,0,B,7,8,5,0,909,20,73,286,406,5
2026-01-08T08:44:18.391533,1,18,0,5,A,8,9,5,0,909,20,,,,
2026-01-08T08:44:18.391593,1,18,5,0,B,8,9,5,0,909,20,83,0,930,14
2026-01-08T08:44:18.391816,1,18,0,5,A,9,10,5,0,909,20,,,,
2026-01-08T08:44:18.391881,1,18,5,0,B,9,10,5,0,909,20,19,254,374,40
2026-01-08T08:44:18.395372,1,19,0,1,A,0,1,5,0,909,20,,,,
2026-01-08T08:44:18.451830,1,19,1,0,B,0,1,5,0,909,20,93,808,928,3
2026-01-08T08:44:18.452090,1,19,0,1,A,1,2,5,0,909,20,,,,
2026-01-08T08:44:18.452159,1,19,1,0,B,1,2,5,0,909,20,25,784,904,20
2026-01-08T08:44:18.452390,1,19,0,1,A,2,3,5,0,909,20,,,,
2026-01-08T08:44:18.452454,1,19,1,0,B,2,3,5,0,909,20,60,694,814,17
2026-01-08T08:44:18.452672,1,19,0,1,A,3,4,5,0,909,20,,,,
2026-01-08T08:44:18.452748,1,19,1,0,B,3,4,5,0,909,20,35,657,777,20
2026-01-08T08:44:18.452982,1,19,0,1,A,4,5,5,0,909,20,,,,
2026-01-08T08:44:18.453045,1,19,1,0,B,4,5,5,0,909,20,20,537,657,10
2026-01-08T08:44:18.453262,1,19,0,1,A,5,6,5,0,909,20,,,,
2026-01-08T08:44:18.453323,1,19,1,0,B,5,6,5,0,909,20,56,557,677,19
2026-01-08T08:44:18.453543,1,19,0,1,A,6,7,5,0,909,20,,,,
2026-01-08T08:44:18.453604,1,19,1,0,B,6,7,5,0,909,20,66,566,686,16
2026-01-08T08:44:18.453821,1,19,0,1,A,7,8,5,0,909,20,,,,
2026-01-08T08:44:18.453887,1,19,1,0,B,7,8,5,0,909,20,78,365,485,27
2026-01-08T08:44:18.454098,1,19,0,1,A,8,9,5,0,909,20,,,,
2026-01-08T08:44:18.454158,1,19,1,0,B,8,9,5,0,909,20,57,397,517,23
2026-01-08T08:44:18.454367,1,19,0,1,A,9,10,5,0,909,20,,,,
2026-01-08T08:44:18.454427,1,19,1,0,B,9,10,5,0,909,20,6,388,508,20
2026-01-08T08:44:18.456302,1,20,0,6,A,0,1,5,0,909,20,,,,
2026-01-08T08:44:18.505703,1,20,6,0,B,0,1,5,0,909,20,46,489,609,10
2026-01-08T08:44:18.505971,1,20,0,6,A,1,2,5,0,909,20,,,,
2026-01-08T08:44:18.506040,1,20,6,0,B,1,2,5,0,909,20,22,375,495,40
2026-01-08T08:44:18.506262,1,20,0,6,A,2,3,5,0,909,20,,,,
2026-01-08T08:44:18.506325,1,20,6,0,B,2,3,5,0,909,20,90,359,479,6
2026-01-08T08:44:18.506541,1,20,0,6,A,3,4,5,0,909,20,,,,
2026-01-08T08:44:18.506602,1,20,6,0,B,3,4,5,0,909,20,23,201,321,30
2026-01-08T08:44:18.506821,1,20,0,6,A,4,5,5,0,909,20,,,,
2026-01-08T08:44:18.506886,1,20,6,0,B,4,5,5,0,909,20,30,246,366,10
2026-01-08T08:44:18.507098,1,20,0,6,A,5,6,5,0,909,20,,,,
2026-01-08T08:44:18.507158,1,20,6,0,B,5,6,5,0,909,20,33,80,200,10
2026-01-08T08:44:18.507368,1,20,0,6,A,6,7,5,0,909,20,,,,
2026-01-08T08:44:18.507427,1,20,6,0,B,6,7,5,0,909,20,39,64,184,10
2026-01-08T08:44:18.507633,1,20,0,6,A,7,8,5,0,909,20,,,,
2026-01-08T08:44:18.507692,1,20,6,0,B,7,8,5,0,909,20,45,37,157,10
2026-01-08T08:44:18.507915,1,20,0,6,A,8,9,5,0,909,20,,,,
2026-01-08T08:44:18.507980,1,20,6,0,B,8,9,5,0,909,20,,,,
2026-01-08T08:44:18.508171,1,20,0,6,A,9,10,5,0,909,20,,,,
2026-01-08T08:44:18.508230,1,20,6,0,B,9,10,5,0,909,20,,,,
2026-01-08T08:44:18.509306,1,21,0,2,A,0,1,7,0,914,20,,,,
2026-01-08T08:44:18.532571,1,21,2,0,B,0,1,7,0,914,20,96,0,934,26
2026-01-08T08:44:18.532840,1,21,0,2,A,1,2,7,0,914,20,,,,
2026-01-08T08:44:18.532910,1,21,2,0,B,1,2,7,0,914,20,3,0,910,10
2026-01-08T08:44:18.533133,1,21,0,2,A,2,3,7,0,914,20,,,,
2026-01-08T08:44:18.533195,1,21,2,0,B,2,3,7,0,914,20,92,14,134,14
2026-01-08T08:44:18.533416,1,21,0,2,A,3,4,7,0,914,20,,,,
2026-01-08T08:44:18.533478,1,21,2,0,B,3,4,7,0,914,20,,,,
2026-01-08T08:44:18.533672,1,21,0,2,A,4,5,7,0,914,20,,,,
2026-01-08T08:44:18.533738,1,21,2,0,B,4,5,7,0,914,20,,,,
2026-01-08T08:44:18.533938,1,21,0,2,A,5,6,7,0,914,20,,,,
2026-01-08T08:44:18.533998,1,21,2,0,B,5,6,7,0,914,20,,,,
2026-01-08T08:44:18.534188,1,21,0,2,A,6,7,7,0,914,20,,,,
2026-01-08T08:44:18.534245,1,21,2,0,B,6,7,7,0,914,20,,,,
2026-01-08T08:44:18.534443,1,21,0,2,A,7,8,7,0,914,20,,,,
2026-01-08T08:44:18.534503,1,21,2,0,B,7,8,7,0,914,20,,,,
2026-01-08T08:44:18.534696,1,21,0,2,A,8,9,7,0,914,20,,,,
2026-01-08T08:44:18.534760,1,21,2,0,B,8,9,7,0,914,20,,,,
2026-01-08T08:44:18.534957,1,21,0,2,A,9,10,7,0,914,20,,,,
2026-01-08T08:44:18.535016,1,21,2,0,B,9,10,7,0,914,20,,,,
2026-01-08T08:44:18.537393,1,22,0,3,A,0,1,7,0,914,20,,,,
2026-01-08T08:44:18.575841,1,23,0,5,A,0,1,7,0,914,20,,,,
2026-01-08T08:44:18.648095,1,23,5,0,B,0,1,7,0,914,20,24,681,801,10
2026-01-08T08:44:18.648358,1,23,0,5,A,1,2,7,0,914,20,,,,
2026-01-08T08:44:18.648427,1,23,5,0,B,1,2,7,0,914,20,4,644,764,40
2026-01-08T08:44:18.648655,1,23,0,5,A,2,3,7,0,914,20,,,,
2026-01-08T08:44:18.648719,1,23,5,0,B,2,3,7,0,914,20,43,574,694,20
2026-01-08T08:44:18.648946,1,23,0,5,A,3,4,7,0,914,20,,,,
2026-01-08T08:44:18.649009,1,23,5,0,B,3,4,7,0,914,20,10,519,639,30
2026-01-08T08:44:18.649221,1,23,0,5,A,4,5,7,0,914,20,,,,
2026-01-08T08:44:18.649287,1,23,5,0,B,4,5,7,0,914,20,49,440,560,10
2026-01-08T08:44:18.649503,1,23,0,5,A,5,6,7,0,914,20,,,,
2026-01-08T08:44:18.649564,1,23,5,0,B,5,6,7,0,914,20,91,0,937,13
2026-01-08T08:44:18.649784,1,23,0,5,A,6,7,7,0,914,20,,,,
2026-01-08T08:44:18.649848,1,23,5,0,B,6,7,7,0,914,20,79,352,472,30
2026-01-08T08:44:18.650065,1,23,0,5,A,7,8,7,0,914,20,,,,
2026-01-08T08:44:18.650126,1,23,5,0,B,7,8,7,0,914,20,73,286,406,5
2026-01-08T08:44:18.650341,1,23,0,5,A,8,9,7,0,914,20,,,,
2026-01-08T08:44:18.650401,1,23,5,0,B,8,9,7,0,914,20,83,0,930,14
2026-01-08T08:44:18.650612,1,23,0,5,A,9,10,7,0,914,20,,,,
2026-01-08T08:44:18.650671,1,23,5,0,B,9,10,7,0,914,20,19,254,374,40
2026-01-08T08:44:18.654163,1,24,0,1,A,0,1,7,0,914,20,,,,
2026-01-08T08:44:18.710709,1,24,1,0,B,0,1,7,0,914,20,93,808,928,3
2026-01-08T08:44:18.710974,1,24,0,1,A,1,2,7,0,914,20,,,,
2026-01-08T08:44:18.711042,1,24,1,0,B,1,2,7,0,914,20,25,784,904,20
2026-01-08T08:44:18.711261,1,24,0,1,A,2,3,7,0,914,20,,,,
2026-01-08T08:44:18.711324,1,24,1,0,B,2,3,7,0,914,20,60,694,814,17
2026-01-08T08:44:18.711538,1,24,0,1,A,3,4,7,0,914,20,,,,
2026-01-08T08:44:18.711599,1,24,1,0,B,3,4,7,0,914,20,35,657,777,20
2026-01-08T08:44:18.711826,1,24,0,1,A,4,5,7,0,914,20,,,,
2026-01-08T08:44:18.711892,1,24,1,0,B,4,5,7,0,914,20,20,537,657,10
2026-01-08T08:44:18.712108,1,24,0,1,A,5,6,7,0,914,20,,,,
2026-01-08T08:44:18.712169,1,24,1,0,B,5,6,7,0,914,20,56,557,677,19
2026-01-08T08:44:18.712386,1,24,0,1,A,6,7,7,0,914,20,,,,
2026-01-08T08:44:18.712447,1,24,1,0,B,6,7,7,0,914,20,66,566,686,16
2026-01-08T08:44:18.712654,1,24,0,1,A,7,8,7,0,914,20,,,,
2026-01-08T08:44:18.712713,1,24,1,0,B,7,8,7,0,914,20,78,365,485,27
2026-01-08T08:44:18.712931,1,24,0,1,A,8,9,7,0,914,20,,,,
2026-01-08T08:44:18.712991,1,24,1,0,B,8,9,7,0,914,20,57,397,517,23
2026-01-08T08:44:18.713198,1,24,0,1,A,9,10,7,0,914,20,,,,
2026-01-08T08:44:18.713262,1,24,1,0,B,9,10,7,0,914,20,6,388,508,20
2026-01-08T08:44:18.715151,1,25,0,6,A,0,1,7,0,914,20,,,,
2026-01-08T08:44:18.764530,1,25,6,0,B,0,1,7,0,914,20,46,489,609,10
2026-01-08T08:44:18.764801,1,25,0,6,A,1,2,7,0,914,20,,,,
2026-01-08T08:44:18.764873,1,25,6,0,B,1,2,7,0,914,20,22,375,495,40
2026-01-08T08:44:18.765094,1,25,0,6,A,2,3,7,0,914,20,,,,
2026-01-08T08:44:18.765157,1,25,6,0,B,2,3,7,0,914,20,90,359,479,6
2026-01-08T08:44:18.765372,1,25,0,6,A,3,4,7,0,914,20,,,,
2026-01-08T08:44:18.765434,1,25,6,0,B,3,4,7,0,914,20,23,201,321,30
2026-01-08T08:44:18.765650,1,25,0,6,A,4,5,7,0,914,20,,,,
2026-01-08T08:44:18.765710,1,25,6,0,B,4,5,7,0,914,20,30,246,366,10
2026-01-08T08:44:18.765940,1,25,0,6,A,5,6,7,0,914,20,,,,
2026-01-08T08:44:18.766001,1,25,6,0,B,5,6,7,0,914,20,33,80,200,10
2026-01-08T08:44:18.766211,1,25,0,6,A,6,7,7,0,914,20,,,,
2026-01-08T08:44:18.766270,1,25,6,0,B,6,7,7,0,914,20,39,64,184,10
2026-01-08T08:44:18.766478,1,25,0,6,A,7,8,7,0,914,20,,,,
2026-01-08T08:44:18.766538,1,25,6,0,B,7,8,7,0,914,20,45,37,157,10
2026-01-08T08:44:18.766755,1,25,0,6,A,8,9,7,0,914,20,,,,
2026-01-08T08:44:18.766819,1,25,6,0,B,8,9,7,0,914,20,,,,
2026-01-08T08:44:18.767011,1,25,0,6,A,9,10,7,0,914,20,,,,
2026-01-08T08:44:18.767070,1,25,6,0,B,9,10,7,0,914,20,,,,
2026-01-08T08:44:18.768940,1,26,0,7,A,0,1,47,105,225,10,,,,
2026-01-08T08:44:18.799448,1,27,0,2,A,0,1,47,105,225,10,,,,
2026-01-08T08:44:18.814960,1,28,0,3,A,0,1,47,105,225,10,,,,
2026-01-08T08:44:18.853456,1,29,0,5,A,0,1,47,105,225,10,,,,
