timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2025-09-25T13:57:43.111483,1,28,9,1,B,1,2,10,0,1129,10,14,0,1106,10
2025-09-25T13:57:43.131796,1,29,1,3,A,0,1,10,0,1129,10,,,,
2025-09-25T13:57:43.133401,1,29,3,1,B,0,1,10,0,1129,10,61,0,1123,10
2025-09-25T13:57:43.163789,1,30,1,10,A,0,1,10,0,1129,10,,,,
2025-09-25T13:57:43.186199,1,30,10,1,B,0,1,10,0,1129,10,44,359,412,10
2025-09-25T13:57:43.218561,1,31,1,6,A,0,1,10,0,1129,10,,,,
2025-09-25T13:57:43.240787,1,31,6,1,B,0,1,10,0,1129,10,100,647,726,20
2025-09-25T13:57:43.271052,1,32,1,4,A,0,1,10,0,1129,10,,,,
2025-09-25T13:57:43.290673,1,32,4,1,B,0,1,10,0,1129,10,76,203,260,10
2025-09-25T13:57:43.312905,1,33,1,11,A,0,1,10,0,1129,10,,,,
2025-09-25T13:57:43.318045,1,33,11,1,B,0,1,10,0,1129,10,85,0,1116,30
2025-09-25T13:57:43.320624,1,33,1,11,A,1,2,10,0,1129,10,,,,
2025-09-25T13:57:43.320677,1,33,11,1,B,1,2,10,0,1129,10,50,0,1123,10
2025-09-25T13:57:43.338461,1,34,1,5,A,0,1,10,0,1129,10,,,,
2025-09-25T13:57:43.338593,1,34,5,1,B,0,1,10,0,1129,10,67,12,77,10
2025-09-25T13:57:43.364927,1,35,1,13,A,0,1,10,0,1129,10,,,,
2025-09-25T13:57:43.383020,1,35,13,1,B,0,1,10,0,1129,10,92,368,441,20
2025-09-25T13:57:43.402663,1,36,1,7,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.404207,1,36,7,1,B,0,1,30,0,1125,10,16,0,1105,40
2025-09-25T13:57:43.406568,1,36,1,7,A,1,2,30,0,1125,10,,,,
2025-09-25T13:57:43.406626,1,36,7,1,B,1,2,30,0,1125,10,53,286,347,20
2025-09-25T13:57:43.441519,1,37,1,12,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.466779,1,37,12,1,B,0,1,30,0,1125,10,93,0,1102,40
2025-09-25T13:57:43.469697,1,37,1,12,A,1,2,30,0,1125,10,,,,
2025-09-25T13:57:43.469803,1,37,12,1,B,1,2,30,0,1125,10,19,0,1106,10
2025-09-25T13:57:43.499752,1,38,1,9,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.518247,1,38,9,1,B,0,1,30,0,1125,10,15,384,429,40
2025-09-25T13:57:43.520749,1,38,1,9,A,1,2,30,0,1125,10,,,,
2025-09-25T13:57:43.520816,1,38,9,1,B,1,2,30,0,1125,10,14,0,1106,10
2025-09-25T13:57:43.539122,1,39,1,5,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.539346,1,39,5,1,B,0,1,30,0,1125,10,67,12,77,10
2025-09-25T13:57:43.557614,1,40,1,3,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.559145,1,40,3,1,B,0,1,30,0,1125,10,61,0,1123,10
2025-09-25T13:57:43.589769,1,41,1,10,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.612486,1,41,10,1,B,0,1,30,0,1125,10,44,359,412,10
2025-09-25T13:57:43.634612,1,42,1,14,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.639997,1,42,14,1,B,0,1,30,0,1125,10,74,353,412,50
2025-09-25T13:57:43.642681,1,42,1,14,A,1,2,30,0,1125,10,,,,
2025-09-25T13:57:43.642738,1,42,14,1,B,1,2,30,0,1125,10,48,0,1122,10
2025-09-25T13:57:43.676652,1,43,1,2,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.701835,1,43,2,1,B,0,1,30,0,1125,10,58,471,534,30
2025-09-25T13:57:43.704364,1,43,1,2,A,1,2,30,0,1125,10,,,,
2025-09-25T13:57:43.704422,1,43,2,1,B,1,2,30,0,1125,10,12,0,1107,20
2025-09-25T13:57:43.736290,1,44,1,6,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.758723,1,44,6,1,B,0,1,30,0,1125,10,100,647,726,20
2025-09-25T13:57:43.778367,1,45,1,0,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.778913,1,45,0,1,B,0,1,30,0,1125,10,72,0,1122,10
2025-09-25T13:57:43.809617,1,46,1,4,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.829610,1,46,4,1,B,0,1,30,0,1125,10,76,203,260,10
2025-09-25T13:57:43.852504,1,47,1,11,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.857801,1,47,11,1,B,0,1,30,0,1125,10,85,0,1116,30
2025-09-25T13:57:43.860571,1,47,1,11,A,1,2,30,0,1125,10,,,,
2025-09-25T13:57:43.860635,1,47,11,1,B,1,2,30,0,1125,10,50,0,1123,10
2025-09-25T13:57:43.894278,1,48,1,8,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.916498,1,48,8,1,B,0,1,30,0,1125,10,55,95,158,10
2025-09-25T13:57:43.944995,1,49,1,13,A,0,1,30,0,1125,10,,,,
2025-09-25T13:57:43.963176,1,49,13,1,B,0,1,30,0,1125,10,92,368,441,20
2025-09-25T13:57:43.982998,1,50,1,7,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:43.984482,1,50,7,1,B,0,1,47,0,1127,10,16,0,1105,40
2025-09-25T13:57:43.986990,1,50,1,7,A,1,2,47,0,1127,10,,,,
2025-09-25T13:57:43.987230,1,50,7,1,B,1,2,47,0,1127,10,53,286,347,20
2025-09-25T13:57:44.022487,1,51,1,12,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.047989,1,51,12,1,B,0,1,47,0,1127,10,93,0,1102,40
2025-09-25T13:57:44.050786,1,51,1,12,A,1,2,47,0,1127,10,,,,
2025-09-25T13:57:44.050849,1,51,12,1,B,1,2,47,0,1127,10,19,0,1106,10
2025-09-25T13:57:44.081296,1,52,1,9,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.099753,1,52,9,1,B,0,1,47,0,1127,10,15,384,429,40
2025-09-25T13:57:44.102273,1,52,1,9,A,1,2,47,0,1127,10,,,,
2025-09-25T13:57:44.102428,1,52,9,1,B,1,2,47,0,1127,10,14,0,1106,10
2025-09-25T13:57:44.120996,1,53,1,5,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.121191,1,53,5,1,B,0,1,47,0,1127,10,67,12,77,10
2025-09-25T13:57:44.140377,1,54,1,3,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.141984,1,54,3,1,B,0,1,47,0,1127,10,61,0,1123,10
2025-09-25T13:57:44.197378,1,55,1,10,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.220115,1,55,10,1,B,0,1,47,0,1127,10,44,359,412,10
2025-09-25T13:57:44.241821,1,56,1,14,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.246331,1,56,14,1,B,0,1,47,0,1127,10,74,353,412,50
2025-09-25T13:57:44.248955,1,56,1,14,A,1,2,47,0,1127,10,,,,
2025-09-25T13:57:44.249012,1,56,14,1,B,1,2,47,0,1127,10,48,0,1122,10
2025-09-25T13:57:44.282724,1,57,1,2,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.307562,1,57,2,1,B,0,1,47,0,1127,10,58,471,534,30
2025-09-25T13:57:44.310020,1,57,1,2,A,1,2,47,0,1127,10,,,,
2025-09-25T13:57:44.310109,1,57,2,1,B,1,2,47,0,1127,10,12,0,1107,20
2025-09-25T13:57:44.341266,1,58,1,6,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.363540,1,58,6,1,B,0,1,47,0,1127,10,100,647,726,20
2025-09-25T13:57:44.382497,1,59,1,0,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.383056,1,59,0,1,B,0,1,47,0,1127,10,72,0,1122,10
2025-09-25T13:57:44.413136,1,60,1,4,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.433145,1,60,4,1,B,0,1,47,0,1127,10,76,203,260,10
2025-09-25T13:57:44.455869,1,61,1,11,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.461185,1,61,11,1,B,0,1,47,0,1127,10,85,0,1116,30
2025-09-25T13:57:44.463849,1,61,1,11,A,1,2,47,0,1127,10,,,,
2025-09-25T13:57:44.463912,1,61,11,1,B,1,2,47,0,1127,10,50,0,1123,10
2025-09-25T13:57:44.497725,1,62,1,8,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.520391,1,62,8,1,B,0,1,47,0,1127,10,55,95,158,10
2025-09-25T13:57:44.550089,1,63,1,13,A,0,1,47,0,1127,10,,,,
2025-09-25T13:57:44.568646,1,63,13,1,B,0,1,47,0,1127,10,92,368,441,20
2025-09-25T13:57:44.604636,1,64,1,12,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.629892,1,64,12,1,B,0,1,98,0,1115,20,93,0,1102,40
2025-09-25T13:57:44.632755,1,64,1,12,A,1,2,98,0,1115,20,,,,
2025-09-25T13:57:44.632873,1,64,12,1,B,1,2,98,0,1115,20,19,0,1106,10
2025-09-25T13:57:44.664369,1,65,1,9,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.682458,1,65,9,1,B,0,1,98,0,1115,20,15,384,429,40
2025-09-25T13:57:44.685100,1,65,1,9,A,1,2,98,0,1115,20,,,,
2025-09-25T13:57:44.685201,1,65,9,1,B,1,2,98,0,1115,20,14,0,1106,10
2025-09-25T13:57:44.705212,1,66,1,3,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.706770,1,66,3,1,B,0,1,98,0,1115,20,61,0,1123,10
2025-09-25T13:57:44.736699,1,67,1,10,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.756777,1,67,10,1,B,0,1,98,0,1115,20,44,359,412,10
2025-09-25T13:57:44.789396,1,68,1,6,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.811704,1,68,6,1,B,0,1,98,0,1115,20,100,647,726,20
2025-09-25T13:57:44.842095,1,69,1,4,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.862300,1,69,4,1,B,0,1,98,0,1115,20,76,203,260,10
2025-09-25T13:57:44.885195,1,70,1,11,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.890374,1,70,11,1,B,0,1,98,0,1115,20,85,0,1116,30
2025-09-25T13:57:44.893056,1,70,1,11,A,1,2,98,0,1115,20,,,,
2025-09-25T13:57:44.893130,1,70,11,1,B,1,2,98,0,1115,20,50,0,1123,10
2025-09-25T13:57:44.911320,1,71,1,5,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.911568,1,71,5,1,B,0,1,98,0,1115,20,67,12,77,10
2025-09-25T13:57:44.938306,1,72,1,13,A,0,1,98,0,1115,20,,,,
2025-09-25T13:57:44.956573,1,72,13,1,B,0,1,98,0,1115,20,92,368,441,20
2025-09-25T13:57:44.976525,1,73,1,7,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:44.978135,1,73,7,1,B,0,1,25,169,224,40,16,0,1105,40
2025-09-25T13:57:44.980582,1,73,1,7,A,1,2,25,169,224,40,,,,
2025-09-25T13:57:44.980724,1,73,7,1,B,1,2,25,169,224,40,53,286,347,20
2025-09-25T13:57:45.014741,1,74,1,12,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.039543,1,74,12,1,B,0,1,25,169,224,40,93,0,1102,40
2025-09-25T13:57:45.042167,1,74,1,12,A,1,2,25,169,224,40,,,,
2025-09-25T13:57:45.042225,1,74,12,1,B,1,2,25,169,224,40,19,0,1106,10
2025-09-25T13:57:45.071944,1,75,1,9,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.089974,1,75,9,1,B,0,1,25,169,224,40,15,384,429,40
2025-09-25T13:57:45.092466,1,75,1,9,A,1,2,25,169,224,40,,,,
2025-09-25T13:57:45.092536,1,75,9,1,B,1,2,25,169,224,40,14,0,1106,10
2025-09-25T13:57:45.111451,1,76,1,5,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.111656,1,76,5,1,B,0,1,25,169,224,40,67,12,77,10
2025-09-25T13:57:45.130254,1,77,1,3,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.131796,1,77,3,1,B,0,1,25,169,224,40,61,0,1123,10
2025-09-25T13:57:45.151040,1,78,1,15,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.151351,1,78,15,1,B,0,1,25,169,224,40,38,479,522,30
2025-09-25T13:57:45.153659,1,78,1,15,A,1,2,25,169,224,40,,,,
2025-09-25T13:57:45.153713,1,78,15,1,B,1,2,25,169,224,40,,,,
2025-09-25T13:57:45.183025,1,79,1,10,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.202958,1,79,10,1,B,0,1,25,169,224,40,44,359,412,10
2025-09-25T13:57:45.224303,1,80,1,14,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.227818,1,80,14,1,B,0,1,25,169,224,40,74,353,412,50
2025-09-25T13:57:45.230464,1,80,1,14,A,1,2,25,169,224,40,,,,
2025-09-25T13:57:45.230525,1,80,14,1,B,1,2,25,169,224,40,48,0,1122,10
2025-09-25T13:57:45.264438,1,81,1,2,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.289171,1,81,2,1,B,0,1,25,169,224,40,58,471,534,30
2025-09-25T13:57:45.291544,1,81,1,2,A,1,2,25,169,224,40,,,,
2025-09-25T13:57:45.291609,1,81,2,1,B,1,2,25,169,224,40,12,0,1107,20
2025-09-25T13:57:45.323848,1,82,1,6,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.346161,1,82,6,1,B,0,1,25,169,224,40,100,647,726,20
2025-09-25T13:57:45.365475,1,83,1,0,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.366014,1,83,0,1,B,0,1,25,169,224,40,72,0,1122,10
2025-09-25T13:57:45.396548,1,84,1,4,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.413862,1,84,4,1,B,0,1,25,169,224,40,76,203,260,10
2025-09-25T13:57:45.436226,1,85,1,11,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.441467,1,85,11,1,B,0,1,25,169,224,40,85,0,1116,30
2025-09-25T13:57:45.445018,1,85,1,11,A,1,2,25,169,224,40,,,,
2025-09-25T13:57:45.445105,1,85,11,1,B,1,2,25,169,224,40,50,0,1123,10
2025-09-25T13:57:45.478824,1,86,1,8,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.501175,1,86,8,1,B,0,1,25,169,224,40,55,95,158,10
2025-09-25T13:57:45.529673,1,87,1,13,A,0,1,25,169,224,40,,,,
2025-09-25T13:57:45.545665,1,87,13,1,B,0,1,25,169,224,40,92,368,441,20
2025-09-25T13:57:45.579342,1,88,1,12,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.604194,1,88,12,1,B,0,1,62,262,317,20,93,0,1102,40
2025-09-25T13:57:45.606868,1,88,1,12,A,1,2,62,262,317,20,,,,
2025-09-25T13:57:45.606933,1,88,12,1,B,1,2,62,262,317,20,19,0,1106,10
2025-09-25T13:57:45.636111,1,89,1,9,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.653783,1,89,9,1,B,0,1,62,262,317,20,15,384,429,40
2025-09-25T13:57:45.656094,1,89,1,9,A,1,2,62,262,317,20,,,,
2025-09-25T13:57:45.656146,1,89,9,1,B,1,2,62,262,317,20,14,0,1106,10
2025-09-25T13:57:45.675579,1,90,1,7,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.677293,1,90,7,1,B,0,1,62,262,317,20,16,0,1105,40
2025-09-25T13:57:45.679651,1,90,1,7,A,1,2,62,262,317,20,,,,
2025-09-25T13:57:45.679729,1,90,7,1,B,1,2,62,262,317,20,53,286,347,20
2025-09-25T13:57:45.697178,1,91,1,5,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.697319,1,91,5,1,B,0,1,62,262,317,20,67,12,77,10
2025-09-25T13:57:45.714409,1,92,1,3,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.715912,1,92,3,1,B,0,1,62,262,317,20,61,0,1123,10
2025-09-25T13:57:45.733457,1,93,1,15,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.733672,1,93,15,1,B,0,1,62,262,317,20,38,479,522,30
2025-09-25T13:57:45.735944,1,93,1,15,A,1,2,62,262,317,20,,,,
2025-09-25T13:57:45.735996,1,93,15,1,B,1,2,62,262,317,20,,,,
2025-09-25T13:57:45.763391,1,94,1,10,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.783015,1,94,10,1,B,0,1,62,262,317,20,44,359,412,10
2025-09-25T13:57:45.815438,1,95,1,2,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.840098,1,95,2,1,B,0,1,62,262,317,20,58,471,534,30
2025-09-25T13:57:45.842565,1,95,1,2,A,1,2,62,262,317,20,,,,
2025-09-25T13:57:45.842623,1,95,2,1,B,1,2,62,262,317,20,12,0,1107,20
2025-09-25T13:57:45.863261,1,96,1,14,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.866612,1,96,14,1,B,0,1,62,262,317,20,74,353,412,50
2025-09-25T13:57:45.869175,1,96,1,14,A,1,2,62,262,317,20,,,,
2025-09-25T13:57:45.869218,1,96,14,1,B,1,2,62,262,317,20,48,0,1122,10
2025-09-25T13:57:45.900743,1,97,1,6,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.923111,1,97,6,1,B,0,1,62,262,317,20,100,647,726,20
2025-09-25T13:57:45.941668,1,98,1,0,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.942086,1,98,0,1,B,0,1,62,262,317,20,72,0,1122,10
2025-09-25T13:57:45.971706,1,99,1,4,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:45.988834,1,99,4,1,B,0,1,62,262,317,20,76,203,260,10
2025-09-25T13:57:46.011288,1,100,1,11,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:46.016622,1,100,11,1,B,0,1,62,262,317,20,85,0,1116,30
2025-09-25T13:57:46.019278,1,100,1,11,A,1,2,62,262,317,20,,,,
2025-09-25T13:57:46.019334,1,100,11,1,B,1,2,62,262,317,20,50,0,1123,10
2025-09-25T13:57:46.052756,1,101,1,8,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:46.075252,1,101,8,1,B,0,1,62,262,317,20,55,95,158,10
2025-09-25T13:57:46.104715,1,102,1,13,A,0,1,62,262,317,20,,,,
2025-09-25T13:57:46.121057,1,102,13,1,B,0,1,62,262,317,20,92,368,441,20
2025-09-25T13:57:46.142006,1,103,2,7,A,0,1,57,0,1111,40,,,,
2025-09-25T13:57:46.143561,1,103,7,2,B,0,1,57,0,1111,40,16,0,1105,40
2025-09-25T13:57:46.146146,1,103,2,7,A,1,2,57,0,1111,40,,,,
2025-09-25T13:57:46.146192,1,103,7,2,B,1,2,57,0,1111,40,53,286,347,20
2025-09-25T13:57:46.148896,1,103,2,7,A,2,3,57,0,1111,40,,,,
2025-09-25T13:57:46.149042,1,103,7,2,B,2,3,57,0,1111,40,64,0,1124,10
2025-09-25T13:57:46.183678,1,104,2,12,A,0,1,57,0,1111,40,,,,
2025-09-25T13:57:46.209183,1,104,12,2,B,0,1,57,0,1111,40,93,0,1102,40
2025-09-25T13:57:46.211978,1,104,2,12,A,1,2,57,0,1111,40,,,,
2025-09-25T13:57:46.212046,1,104,12,2,B,1,2,57,0,1111,40,19,0,1106,10
2025-09-25T13:57:46.230944,1,105,2,5,A,0,1,57,0,1111,40,,,,
2025-09-25T13:57:46.231179,1,105,5,2,B,0,1,57,0,1111,40,67,12,77,10
2025-09-25T13:57:46.262580,1,106,2,1,A,0,1,57,0,1111,40,,,,
2025-09-25T13:57:46.290098,1,106,1,2,B,0,1,57,0,1111,40,25,169,224,40
2025-09-25T13:57:46.292941,1,106,2,1,A,1,2,57,0,1111,40,,,,
2025-09-25T13:57:46.293050,1,106,1,2,B,1,2,57,0,1111,40,62,262,317,20
2025-09-25T13:57:46.295692,1,106,2,1,A,2,3,57,0,1111,40,,,,
2025-09-25T13:57:46.295741,1,106,1,2,B,2,3,57,0,1111,40,84,458,523,20
2025-09-25T13:57:46.298310,1,106,2,1,A,3,4,57,0,1111,40,,,,
2025-09-25T13:57:46.298349,1,106,1,2,B,3,4,57,0,1111,40,25,169,224,40
2025-09-25T13:57:46.301077,1,106,2,1,A,4,5,57,0,1111,40,,,,
2025-09-25T13:57:46.301154,1,106,1,2,B,4,5,57,0,1111,40,47,0,1127,10
2025-09-25T13:57:46.321184,1,107,2,3,A,0,1,57,0,1111,40,,,,
2025-09-25T13:57:46.322713,1,107,3,2,B,0,1,57,0,1111,40,61,0,1123,10
2025-09-25T13:57:46.353350,1,108,2,10,A,0,1,57,0,1111,40,,,,
2025-09-25T13:57:46.375752,1,108,10,2,B,0,1,57,0,1111,40,44,359,412,10
2025-09-25T13:57:46.397555,1,109,2,14,A,0,1,57,0,1111,40,,,,
2025-09-25T13:57:46.401302,1,109,14,2,B,0,1,57,0,1111,40,74,353,412,50
2025-09-25T13:57:46.404049,1,109,2,14,A,1,2,57,0,1111,40,,,,
2025-09-25T13:57:46.404102,1,109,14,2,B,1,2,57,0,1111,40,48,0,1122,10
