timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-11T10:08:06.426538,1,21,0,16,A,0,1,17,99,148,20,,,,
2026-01-11T10:08:06.427526,1,22,0,6,A,0,1,17,99,148,20,,,,
2026-01-11T10:08:06.439684,1,22,6,0,B,0,1,17,99,148,20,98,0,1115,20
2026-01-11T10:08:06.448820,1,22,0,6,A,1,2,17,99,148,20,,,,
2026-01-11T10:08:06.448896,1,22,6,0,B,1,2,17,99,148,20,13,30,92,30
2026-01-11T10:08:06.449099,1,22,0,6,A,2,3,17,99,148,20,,,,
2026-01-11T10:08:06.449156,1,22,6,0,B,2,3,17,99,148,20,54,186,257,40
2026-01-11T10:08:06.449341,1,22,0,6,A,3,4,17,99,148,20,,,,
2026-01-11T10:08:06.449395,1,22,6,0,B,3,4,17,99,148,20,9,534,605,10
2026-01-11T10:08:06.449575,1,22,0,6,A,4,5,17,99,148,20,,,,
2026-01-11T10:08:06.449635,1,22,6,0,B,4,5,17,99,148,20,31,0,1112,20
2026-01-11T10:08:06.449824,1,22,0,6,A,5,6,17,99,148,20,,,,
2026-01-11T10:08:06.449881,1,22,6,0,B,5,6,17,99,148,20,,,,
2026-01-11T10:08:06.450045,1,22,0,6,A,6,7,17,99,148,20,,,,
2026-01-11T10:08:06.450097,1,22,6,0,B,6,7,17,99,148,20,,,,
2026-01-11T10:08:06.450258,1,22,0,6,A,7,8,17,99,148,20,,,,
2026-01-11T10:08:06.450310,1,22,6,0,B,7,8,17,99,148,20,,,,
2026-01-11T10:08:06.450474,1,22,0,6,A,8,9,17,99,148,20,,,,
2026-01-11T10:08:06.450530,1,22,6,0,B,8,9,17,99,148,20,,,,
2026-01-11T10:08:06.450695,1,22,0,6,A,9,10,17,99,148,20,,,,
2026-01-11T10:08:06.450752,1,22,6,0,B,9,10,17,99,148,20,,,,
2026-01-11T10:08:06.451362,1,23,0,17,A,0,1,17,99,148,20,,,,
2026-01-11T10:08:06.463551,1,23,17,0,B,0,1,17,99,148,20,12,0,1107,20
2026-01-11T10:08:06.472661,1,23,0,17,A,1,2,17,99,148,20,,,,
2026-01-11T10:08:06.472745,1,23,17,0,B,1,2,17,99,148,20,15,384,429,40
2026-01-11T10:08:06.472951,1,23,0,17,A,2,3,17,99,148,20,,,,
2026-01-11T10:08:06.473007,1,23,17,0,B,2,3,17,99,148,20,99,743,820,10
2026-01-11T10:08:06.473208,1,23,0,17,A,3,4,17,99,148,20,,,,
2026-01-11T10:08:06.473264,1,23,17,0,B,3,4,17,99,148,20,95,0,1108,30
2026-01-11T10:08:06.473447,1,23,0,17,A,4,5,17,99,148,20,,,,
2026-01-11T10:08:06.473499,1,23,17,0,B,4,5,17,99,148,20,,,,
2026-01-11T10:08:06.473663,1,23,0,17,A,5,6,17,99,148,20,,,,
2026-01-11T10:08:06.473714,1,23,17,0,B,5,6,17,99,148,20,,,,
2026-01-11T10:08:06.473892,1,23,0,17,A,6,7,17,99,148,20,,,,
2026-01-11T10:08:06.473946,1,23,17,0,B,6,7,17,99,148,20,,,,
2026-01-11T10:08:06.474109,1,23,0,17,A,7,8,17,99,148,20,,,,
2026-01-11T10:08:06.474161,1,23,17,0,B,7,8,17,99,148,20,,,,
2026-01-11T10:08:06.474322,1,23,0,17,A,8,9,17,99,148,20,,,,
2026-01-11T10:08:06.474375,1,23,17,0,B,8,9,17,99,148,20,,,,
2026-01-11T10:08:06.474536,1,23,0,17,A,9,10,17,99,148,20,,,,
2026-01-11T10:08:06.474587,1,23,17,0,B,9,10,17,99,148,20,,,,
2026-01-11T10:08:06.475242,1,24,0,6,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.487407,1,24,6,0,B,0,1,40,264,321,10,98,0,1115,20
2026-01-11T10:08:06.496517,1,24,0,6,A,1,2,40,264,321,10,,,,
2026-01-11T10:08:06.496593,1,24,6,0,B,1,2,40,264,321,10,13,30,92,30
2026-01-11T10:08:06.496810,1,24,0,6,A,2,3,40,264,321,10,,,,
2026-01-11T10:08:06.496871,1,24,6,0,B,2,3,40,264,321,10,54,186,257,40
2026-01-11T10:08:06.497065,1,24,0,6,A,3,4,40,264,321,10,,,,
2026-01-11T10:08:06.497120,1,24,6,0,B,3,4,40,264,321,10,9,534,605,10
2026-01-11T10:08:06.497303,1,24,0,6,A,4,5,40,264,321,10,,,,
2026-01-11T10:08:06.497356,1,24,6,0,B,4,5,40,264,321,10,31,0,1112,20
2026-01-11T10:08:06.497542,1,24,0,6,A,5,6,40,264,321,10,,,,
2026-01-11T10:08:06.497596,1,24,6,0,B,5,6,40,264,321,10,,,,
2026-01-11T10:08:06.497767,1,24,0,6,A,6,7,40,264,321,10,,,,
2026-01-11T10:08:06.497823,1,24,6,0,B,6,7,40,264,321,10,,,,
2026-01-11T10:08:06.497987,1,24,0,6,A,7,8,40,264,321,10,,,,
2026-01-11T10:08:06.498039,1,24,6,0,B,7,8,40,264,321,10,,,,
2026-01-11T10:08:06.498201,1,24,0,6,A,8,9,40,264,321,10,,,,
2026-01-11T10:08:06.498253,1,24,6,0,B,8,9,40,264,321,10,,,,
2026-01-11T10:08:06.498416,1,24,0,6,A,9,10,40,264,321,10,,,,
2026-01-11T10:08:06.498467,1,24,6,0,B,9,10,40,264,321,10,,,,
2026-01-11T10:08:06.499218,1,25,0,11,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.517075,1,25,11,0,B,0,1,40,264,321,10,94,0,1105,10
2026-01-11T10:08:06.526191,1,25,0,11,A,1,2,40,264,321,10,,,,
2026-01-11T10:08:06.526269,1,25,11,0,B,1,2,40,264,321,10,55,95,158,10
2026-01-11T10:08:06.526476,1,25,0,11,A,2,3,40,264,321,10,,,,
2026-01-11T10:08:06.526534,1,25,11,0,B,2,3,40,264,321,10,92,368,441,20
2026-01-11T10:08:06.526720,1,25,0,11,A,3,4,40,264,321,10,,,,
2026-01-11T10:08:06.526786,1,25,11,0,B,3,4,40,264,321,10,88,645,708,30
2026-01-11T10:08:06.526973,1,25,0,11,A,4,5,40,264,321,10,,,,
2026-01-11T10:08:06.527028,1,25,11,0,B,4,5,40,264,321,10,51,725,786,10
2026-01-11T10:08:06.527217,1,25,0,11,A,5,6,40,264,321,10,,,,
2026-01-11T10:08:06.527272,1,25,11,0,B,5,6,40,264,321,10,50,0,1123,10
2026-01-11T10:08:06.527450,1,25,0,11,A,6,7,40,264,321,10,,,,
2026-01-11T10:08:06.527503,1,25,11,0,B,6,7,40,264,321,10,59,0,1110,10
2026-01-11T10:08:06.527678,1,25,0,11,A,7,8,40,264,321,10,,,,
2026-01-11T10:08:06.527737,1,25,11,0,B,7,8,40,264,321,10,,,,
2026-01-11T10:08:06.527903,1,25,0,11,A,8,9,40,264,321,10,,,,
2026-01-11T10:08:06.527957,1,25,11,0,B,8,9,40,264,321,10,,,,
2026-01-11T10:08:06.528119,1,25,0,11,A,9,10,40,264,321,10,,,,
2026-01-11T10:08:06.528171,1,25,11,0,B,9,10,40,264,321,10,,,,
2026-01-11T10:08:06.529097,1,26,0,15,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.530173,1,27,0,2,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.548028,1,27,2,0,B,0,1,40,264,321,10,26,0,1130,10
2026-01-11T10:08:06.557153,1,27,0,2,A,1,2,40,264,321,10,,,,
2026-01-11T10:08:06.557230,1,27,2,0,B,1,2,40,264,321,10,42,68,149,20
2026-01-11T10:08:06.557434,1,27,0,2,A,2,3,40,264,321,10,,,,
2026-01-11T10:08:06.557499,1,27,2,0,B,2,3,40,264,321,10,44,359,412,10
2026-01-11T10:08:06.557688,1,27,0,2,A,3,4,40,264,321,10,,,,
2026-01-11T10:08:06.557752,1,27,2,0,B,3,4,40,264,321,10,61,531,610,10
2026-01-11T10:08:06.557938,1,27,0,2,A,4,5,40,264,321,10,,,,
2026-01-11T10:08:06.557993,1,27,2,0,B,4,5,40,264,321,10,52,0,1124,10
2026-01-11T10:08:06.558184,1,27,0,2,A,5,6,40,264,321,10,,,,
2026-01-11T10:08:06.558240,1,27,2,0,B,5,6,40,264,321,10,48,0,1122,10
2026-01-11T10:08:06.558419,1,27,0,2,A,6,7,40,264,321,10,,,,
2026-01-11T10:08:06.558474,1,27,2,0,B,6,7,40,264,321,10,,,,
2026-01-11T10:08:06.558636,1,27,0,2,A,7,8,40,264,321,10,,,,
2026-01-11T10:08:06.558688,1,27,2,0,B,7,8,40,264,321,10,,,,
2026-01-11T10:08:06.558857,1,27,0,2,A,8,9,40,264,321,10,,,,
2026-01-11T10:08:06.558914,1,27,2,0,B,8,9,40,264,321,10,,,,
2026-01-11T10:08:06.559074,1,27,0,2,A,9,10,40,264,321,10,,,,
2026-01-11T10:08:06.559126,1,27,2,0,B,9,10,40,264,321,10,,,,
2026-01-11T10:08:06.559824,1,28,0,9,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.566630,1,29,0,4,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.573295,1,30,0,16,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.574286,1,31,0,1,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.578184,1,32,0,5,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.582109,1,33,0,12,A,0,1,40,264,321,10,,,,
2026-01-11T10:08:06.586072,1,34,0,6,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.598202,1,34,6,0,B,0,1,16,475,528,40,98,0,1115,20
2026-01-11T10:08:06.607280,1,34,0,6,A,1,2,16,475,528,40,,,,
2026-01-11T10:08:06.607358,1,34,6,0,B,1,2,16,475,528,40,13,30,92,30
2026-01-11T10:08:06.607564,1,34,0,6,A,2,3,16,475,528,40,,,,
2026-01-11T10:08:06.607621,1,34,6,0,B,2,3,16,475,528,40,54,186,257,40
2026-01-11T10:08:06.607822,1,34,0,6,A,3,4,16,475,528,40,,,,
2026-01-11T10:08:06.607882,1,34,6,0,B,3,4,16,475,528,40,9,534,605,10
2026-01-11T10:08:06.608073,1,34,0,6,A,4,5,16,475,528,40,,,,
2026-01-11T10:08:06.608128,1,34,6,0,B,4,5,16,475,528,40,31,0,1112,20
2026-01-11T10:08:06.608311,1,34,0,6,A,5,6,16,475,528,40,,,,
2026-01-11T10:08:06.608365,1,34,6,0,B,5,6,16,475,528,40,,,,
2026-01-11T10:08:06.608534,1,34,0,6,A,6,7,16,475,528,40,,,,
2026-01-11T10:08:06.608587,1,34,6,0,B,6,7,16,475,528,40,,,,
2026-01-11T10:08:06.608758,1,34,0,6,A,7,8,16,475,528,40,,,,
2026-01-11T10:08:06.608813,1,34,6,0,B,7,8,16,475,528,40,,,,
2026-01-11T10:08:06.608981,1,34,0,6,A,8,9,16,475,528,40,,,,
2026-01-11T10:08:06.609039,1,34,6,0,B,8,9,16,475,528,40,,,,
2026-01-11T10:08:06.609208,1,34,0,6,A,9,10,16,475,528,40,,,,
2026-01-11T10:08:06.609261,1,34,6,0,B,9,10,16,475,528,40,,,,
2026-01-11T10:08:06.610092,1,35,0,8,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.611169,1,36,0,9,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.617911,1,37,0,5,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.621854,1,38,0,12,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.625735,1,39,0,17,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.637828,1,39,17,0,B,0,1,16,475,528,40,12,0,1107,20
2026-01-11T10:08:06.646948,1,39,0,17,A,1,2,16,475,528,40,,,,
2026-01-11T10:08:06.647026,1,39,17,0,B,1,2,16,475,528,40,15,384,429,40
2026-01-11T10:08:06.647230,1,39,0,17,A,2,3,16,475,528,40,,,,
2026-01-11T10:08:06.647288,1,39,17,0,B,2,3,16,475,528,40,99,743,820,10
2026-01-11T10:08:06.647480,1,39,0,17,A,3,4,16,475,528,40,,,,
2026-01-11T10:08:06.647537,1,39,17,0,B,3,4,16,475,528,40,95,0,1108,30
2026-01-11T10:08:06.647720,1,39,0,17,A,4,5,16,475,528,40,,,,
2026-01-11T10:08:06.647784,1,39,17,0,B,4,5,16,475,528,40,,,,
2026-01-11T10:08:06.647950,1,39,0,17,A,5,6,16,475,528,40,,,,
2026-01-11T10:08:06.648003,1,39,17,0,B,5,6,16,475,528,40,,,,
2026-01-11T10:08:06.648167,1,39,0,17,A,6,7,16,475,528,40,,,,
2026-01-11T10:08:06.648224,1,39,17,0,B,6,7,16,475,528,40,,,,
2026-01-11T10:08:06.648387,1,39,0,17,A,7,8,16,475,528,40,,,,
2026-01-11T10:08:06.648439,1,39,17,0,B,7,8,16,475,528,40,,,,
2026-01-11T10:08:06.648598,1,39,0,17,A,8,9,16,475,528,40,,,,
2026-01-11T10:08:06.648694,1,39,17,0,B,8,9,16,475,528,40,,,,
2026-01-11T10:08:06.648868,1,39,0,17,A,9,10,16,475,528,40,,,,
2026-01-11T10:08:06.648925,1,39,17,0,B,9,10,16,475,528,40,,,,
2026-01-11T10:08:06.649575,1,40,0,1,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.653507,1,41,0,7,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.654617,1,42,0,10,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.677987,1,42,10,0,B,0,1,16,475,528,40,1,0,1127,10
2026-01-11T10:08:06.687053,1,42,0,10,A,1,2,16,475,528,40,,,,
2026-01-11T10:08:06.687132,1,42,10,0,B,1,2,16,475,528,40,2,0,1125,30
2026-01-11T10:08:06.687334,1,42,0,10,A,2,3,16,475,528,40,,,,
2026-01-11T10:08:06.687393,1,42,10,0,B,2,3,16,475,528,40,10,357,410,10
2026-01-11T10:08:06.687576,1,42,0,10,A,3,4,16,475,528,40,,,,
2026-01-11T10:08:06.687630,1,42,10,0,B,3,4,16,475,528,40,100,647,726,20
2026-01-11T10:08:06.687818,1,42,0,10,A,4,5,16,475,528,40,,,,
2026-01-11T10:08:06.687876,1,42,10,0,B,4,5,16,475,528,40,23,732,777,10
2026-01-11T10:08:06.688057,1,42,0,10,A,5,6,16,475,528,40,,,,
2026-01-11T10:08:06.688111,1,42,10,0,B,5,6,16,475,528,40,34,0,1113,20
2026-01-11T10:08:06.688293,1,42,0,10,A,6,7,16,475,528,40,,,,
2026-01-11T10:08:06.688346,1,42,10,0,B,6,7,16,475,528,40,21,0,1135,20
2026-01-11T10:08:06.688523,1,42,0,10,A,7,8,16,475,528,40,,,,
2026-01-11T10:08:06.688580,1,42,10,0,B,7,8,16,475,528,40,,,,
2026-01-11T10:08:06.688757,1,42,0,10,A,8,9,16,475,528,40,,,,
2026-01-11T10:08:06.688814,1,42,10,0,B,8,9,16,475,528,40,,,,
2026-01-11T10:08:06.688979,1,42,0,10,A,9,10,16,475,528,40,,,,
2026-01-11T10:08:06.689032,1,42,10,0,B,9,10,16,475,528,40,,,,
2026-01-11T10:08:06.689899,1,43,0,14,A,0,1,16,475,528,40,,,,
2026-01-11T10:08:06.690615,1,43,14,0,B,0,1,16,475,528,40,8,255,324,20
2026-01-11T10:08:06.699757,1,43,0,14,A,1,2,16,475,528,40,,,,
2026-01-11T10:08:06.699833,1,43,14,0,B,1,2,16,475,528,40,93,475,518,40
2026-01-11T10:08:06.700037,1,43,0,14,A,2,3,16,475,528,40,,,,
2026-01-11T10:08:06.700093,1,43,14,0,B,2,3,16,475,528,40,,,,
2026-01-11T10:08:06.700262,1,43,0,14,A,3,4,16,475,528,40,,,,
2026-01-11T10:08:06.700314,1,43,14,0,B,3,4,16,475,528,40,,,,
2026-01-11T10:08:06.700483,1,43,0,14,A,4,5,16,475,528,40,,,,
2026-01-11T10:08:06.700536,1,43,14,0,B,4,5,16,475,528,40,,,,
2026-01-11T10:08:06.700709,1,43,0,14,A,5,6,16,475,528,40,,,,
2026-01-11T10:08:06.700772,1,43,14,0,B,5,6,16,475,528,40,,,,
2026-01-11T10:08:06.700936,1,43,0,14,A,6,7,16,475,528,40,,,,
2026-01-11T10:08:06.700988,1,43,14,0,B,6,7,16,475,528,40,,,,
2026-01-11T10:08:06.701149,1,43,0,14,A,7,8,16,475,528,40,,,,
2026-01-11T10:08:06.701200,1,43,14,0,B,7,8,16,475,528,40,,,,
2026-01-11T10:08:06.701362,1,43,0,14,A,8,9,16,475,528,40,,,,
2026-01-11T10:08:06.701413,1,43,14,0,B,8,9,16,475,528,40,,,,
2026-01-11T10:08:06.701573,1,43,0,14,A,9,10,16,475,528,40,,,,
2026-01-11T10:08:06.701623,1,43,14,0,B,9,10,16,475,528,40,,,,
2026-01-11T10:08:06.702325,1,44,0,2,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.720160,1,44,2,0,B,0,1,64,632,693,10,26,0,1130,10
2026-01-11T10:08:06.729250,1,44,0,2,A,1,2,64,632,693,10,,,,
2026-01-11T10:08:06.729328,1,44,2,0,B,1,2,64,632,693,10,42,68,149,20
2026-01-11T10:08:06.729528,1,44,0,2,A,2,3,64,632,693,10,,,,
2026-01-11T10:08:06.729585,1,44,2,0,B,2,3,64,632,693,10,44,359,412,10
2026-01-11T10:08:06.729776,1,44,0,2,A,3,4,64,632,693,10,,,,
2026-01-11T10:08:06.729834,1,44,2,0,B,3,4,64,632,693,10,61,531,610,10
2026-01-11T10:08:06.730021,1,44,0,2,A,4,5,64,632,693,10,,,,
2026-01-11T10:08:06.730076,1,44,2,0,B,4,5,64,632,693,10,52,0,1124,10
2026-01-11T10:08:06.730255,1,44,0,2,A,5,6,64,632,693,10,,,,
2026-01-11T10:08:06.730309,1,44,2,0,B,5,6,64,632,693,10,48,0,1122,10
2026-01-11T10:08:06.730489,1,44,0,2,A,6,7,64,632,693,10,,,,
2026-01-11T10:08:06.730544,1,44,2,0,B,6,7,64,632,693,10,,,,
2026-01-11T10:08:06.730704,1,44,0,2,A,7,8,64,632,693,10,,,,
2026-01-11T10:08:06.730768,1,44,2,0,B,7,8,64,632,693,10,,,,
2026-01-11T10:08:06.730932,1,44,0,2,A,8,9,64,632,693,10,,,,
2026-01-11T10:08:06.730985,1,44,2,0,B,8,9,64,632,693,10,,,,
2026-01-11T10:08:06.731148,1,44,0,2,A,9,10,64,632,693,10,,,,
2026-01-11T10:08:06.731202,1,44,2,0,B,9,10,64,632,693,10,,,,
2026-01-11T10:08:06.731910,1,45,0,13,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.732825,1,46,0,15,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.733795,1,47,0,1,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.737815,1,48,0,3,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.741641,1,49,0,16,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.742620,1,50,0,5,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.746586,1,51,0,9,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.753448,1,52,0,12,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.757388,1,53,0,4,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.764207,1,54,0,11,A,0,1,64,632,693,10,,,,
2026-01-11T10:08:06.781977,1,54,11,0,B,0,1,64,632,693,10,94,0,1105,10
2026-01-11T10:08:06.791111,1,54,0,11,A,1,2,64,632,693,10,,,,
2026-01-11T10:08:06.791187,1,54,11,0,B,1,2,64,632,693,10,55,95,158,10
2026-01-11T10:08:06.791390,1,54,0,11,A,2,3,64,632,693,10,,,,
2026-01-11T10:08:06.791448,1,54,11,0,B,2,3,64,632,693,10,92,368,441,20
2026-01-11T10:08:06.791632,1,54,0,11,A,3,4,64,632,693,10,,,,
2026-01-11T10:08:06.791686,1,54,11,0,B,3,4,64,632,693,10,88,645,708,30
2026-01-11T10:08:06.791876,1,54,0,11,A,4,5,64,632,693,10,,,,
2026-01-11T10:08:06.791935,1,54,11,0,B,4,5,64,632,693,10,51,725,786,10
2026-01-11T10:08:06.792113,1,54,0,11,A,5,6,64,632,693,10,,,,
2026-01-11T10:08:06.792167,1,54,11,0,B,5,6,64,632,693,10,50,0,1123,10
2026-01-11T10:08:06.792350,1,54,0,11,A,6,7,64,632,693,10,,,,
2026-01-11T10:08:06.792404,1,54,11,0,B,6,7,64,632,693,10,59,0,1110,10
2026-01-11T10:08:06.792578,1,54,0,11,A,7,8,64,632,693,10,,,,
2026-01-11T10:08:06.792630,1,54,11,0,B,7,8,64,632,693,10,,,,
2026-01-11T10:08:06.792796,1,54,0,11,A,8,9,64,632,693,10,,,,
2026-01-11T10:08:06.792853,1,54,11,0,B,8,9,64,632,693,10,,,,
