timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-06T13:55:08.903523,1,21,5,0,B,0,1,95,0,3262,30,87,3097,3257,20
2026-01-06T13:55:08.937684,1,22,0,3,A,0,1,95,0,3262,30,,,,
2026-01-06T13:55:08.972011,1,23,0,4,A,0,1,95,0,3262,30,,,,
2026-01-06T13:55:09.050853,1,23,4,0,B,0,1,95,0,3262,30,78,2802,2962,20
2026-01-06T13:55:09.085106,1,24,0,2,A,0,1,98,0,3269,20,,,,
2026-01-06T13:55:09.164322,1,24,2,0,B,0,1,98,0,3269,20,70,2321,2481,30
2026-01-06T13:55:09.197466,1,24,0,2,A,1,2,98,0,3269,20,,,,
2026-01-06T13:55:09.197535,1,24,2,0,B,1,2,98,0,3269,20,76,2131,2291,10
2026-01-06T13:55:09.197683,1,24,0,2,A,2,3,98,0,3269,20,,,,
2026-01-06T13:55:09.197721,1,24,2,0,B,2,3,98,0,3269,20,54,0,3259,40
2026-01-06T13:55:09.197846,1,24,0,2,A,3,4,98,0,3269,20,,,,
2026-01-06T13:55:09.197881,1,24,2,0,B,3,4,98,0,3269,20,46,0,3274,30
2026-01-06T13:55:09.197997,1,24,0,2,A,4,5,98,0,3269,20,,,,
2026-01-06T13:55:09.198029,1,24,2,0,B,4,5,98,0,3269,20,31,0,3266,20
2026-01-06T13:55:09.198142,1,24,0,2,A,5,6,98,0,3269,20,,,,
2026-01-06T13:55:09.198174,1,24,2,0,B,5,6,98,0,3269,20,32,0,3268,30
2026-01-06T13:55:09.198286,1,24,0,2,A,6,7,98,0,3269,20,,,,
2026-01-06T13:55:09.198317,1,24,2,0,B,6,7,98,0,3269,20,37,0,3260,20
2026-01-06T13:55:09.198426,1,24,0,2,A,7,8,98,0,3269,20,,,,
2026-01-06T13:55:09.198455,1,24,2,0,B,7,8,98,0,3269,20,7,0,3273,20
2026-01-06T13:55:09.198574,1,24,0,2,A,8,9,98,0,3269,20,,,,
2026-01-06T13:55:09.198608,1,24,2,0,B,8,9,98,0,3269,20,89,0,3278,10
2026-01-06T13:55:09.198720,1,24,0,2,A,9,10,98,0,3269,20,,,,
2026-01-06T13:55:09.198751,1,24,2,0,B,9,10,98,0,3269,20,16,0,3259,40
2026-01-06T13:55:09.200093,1,25,0,5,A,0,1,98,0,3269,20,,,,
2026-01-06T13:55:09.291852,1,25,5,0,B,0,1,98,0,3269,20,87,3097,3257,20
2026-01-06T13:55:09.325090,1,25,0,5,A,1,2,98,0,3269,20,,,,
2026-01-06T13:55:09.325154,1,25,5,0,B,1,2,98,0,3269,20,8,2887,3047,20
2026-01-06T13:55:09.325312,1,25,0,5,A,2,3,98,0,3269,20,,,,
2026-01-06T13:55:09.325351,1,25,5,0,B,2,3,98,0,3269,20,11,2698,2858,10
2026-01-06T13:55:09.325484,1,25,0,5,A,3,4,98,0,3269,20,,,,
2026-01-06T13:55:09.325521,1,25,5,0,B,3,4,98,0,3269,20,9,2601,2761,10
2026-01-06T13:55:09.325639,1,25,0,5,A,4,5,98,0,3269,20,,,,
2026-01-06T13:55:09.325672,1,25,5,0,B,4,5,98,0,3269,20,80,2513,2673,10
2026-01-06T13:55:09.325784,1,25,0,5,A,5,6,98,0,3269,20,,,,
2026-01-06T13:55:09.325815,1,25,5,0,B,5,6,98,0,3269,20,92,694,854,20
2026-01-06T13:55:09.325927,1,25,0,5,A,6,7,98,0,3269,20,,,,
2026-01-06T13:55:09.325959,1,25,5,0,B,6,7,98,0,3269,20,56,1350,1510,30
2026-01-06T13:55:09.326070,1,25,0,5,A,7,8,98,0,3269,20,,,,
2026-01-06T13:55:09.326100,1,25,5,0,B,7,8,98,0,3269,20,51,0,3275,10
2026-01-06T13:55:09.326208,1,25,0,5,A,8,9,98,0,3269,20,,,,
2026-01-06T13:55:09.326237,1,25,5,0,B,8,9,98,0,3269,20,52,0,3278,10
2026-01-06T13:55:09.326351,1,25,0,5,A,9,10,98,0,3269,20,,,,
2026-01-06T13:55:09.326382,1,25,5,0,B,9,10,98,0,3269,20,48,0,3289,10
2026-01-06T13:55:09.327415,1,26,0,3,A,0,1,98,0,3269,20,,,,
2026-01-06T13:55:09.364233,1,27,0,4,A,0,1,98,0,3269,20,,,,
2026-01-06T13:55:09.443498,1,27,4,0,B,0,1,98,0,3269,20,78,2802,2962,20
2026-01-06T13:55:09.476706,1,27,0,4,A,1,2,98,0,3269,20,,,,
2026-01-06T13:55:09.476770,1,27,4,0,B,1,2,98,0,3269,20,41,2758,2918,10
2026-01-06T13:55:09.476915,1,27,0,4,A,2,3,98,0,3269,20,,,,
2026-01-06T13:55:09.476953,1,27,4,0,B,2,3,98,0,3269,20,79,2608,2768,10
2026-01-06T13:55:09.477074,1,27,0,4,A,3,4,98,0,3269,20,,,,
2026-01-06T13:55:09.477107,1,27,4,0,B,3,4,98,0,3269,20,17,2311,2471,20
2026-01-06T13:55:09.477221,1,27,0,4,A,4,5,98,0,3269,20,,,,
2026-01-06T13:55:09.477253,1,27,4,0,B,4,5,98,0,3269,20,40,1819,1979,10
2026-01-06T13:55:09.477371,1,27,0,4,A,5,6,98,0,3269,20,,,,
2026-01-06T13:55:09.477403,1,27,4,0,B,5,6,98,0,3269,20,84,1641,1801,20
2026-01-06T13:55:09.477523,1,27,0,4,A,6,7,98,0,3269,20,,,,
2026-01-06T13:55:09.477558,1,27,4,0,B,6,7,98,0,3269,20,36,1253,1413,10
2026-01-06T13:55:09.477673,1,27,0,4,A,7,8,98,0,3269,20,,,,
2026-01-06T13:55:09.477704,1,27,4,0,B,7,8,98,0,3269,20,50,0,3277,10
2026-01-06T13:55:09.477814,1,27,0,4,A,8,9,98,0,3269,20,,,,
2026-01-06T13:55:09.477844,1,27,4,0,B,8,9,98,0,3269,20,29,0,3280,10
2026-01-06T13:55:09.477956,1,27,0,4,A,9,10,98,0,3269,20,,,,
2026-01-06T13:55:09.477989,1,27,4,0,B,9,10,98,0,3269,20,97,0,3259,30
2026-01-06T13:55:09.479225,1,28,0,2,A,0,1,1,0,3272,10,,,,
2026-01-06T13:55:09.557925,1,28,2,0,B,0,1,1,0,3272,10,70,2321,2481,30
2026-01-06T13:55:09.591003,1,28,0,2,A,1,2,1,0,3272,10,,,,
2026-01-06T13:55:09.591067,1,28,2,0,B,1,2,1,0,3272,10,76,2131,2291,10
2026-01-06T13:55:09.591216,1,28,0,2,A,2,3,1,0,3272,10,,,,
2026-01-06T13:55:09.591255,1,28,2,0,B,2,3,1,0,3272,10,54,0,3259,40
2026-01-06T13:55:09.591379,1,28,0,2,A,3,4,1,0,3272,10,,,,
2026-01-06T13:55:09.591414,1,28,2,0,B,3,4,1,0,3272,10,46,0,3274,30
2026-01-06T13:55:09.591538,1,28,0,2,A,4,5,1,0,3272,10,,,,
2026-01-06T13:55:09.591574,1,28,2,0,B,4,5,1,0,3272,10,31,0,3266,20
2026-01-06T13:55:09.591688,1,28,0,2,A,5,6,1,0,3272,10,,,,
2026-01-06T13:55:09.591720,1,28,2,0,B,5,6,1,0,3272,10,32,0,3268,30
2026-01-06T13:55:09.591837,1,28,0,2,A,6,7,1,0,3272,10,,,,
2026-01-06T13:55:09.591869,1,28,2,0,B,6,7,1,0,3272,10,37,0,3260,20
2026-01-06T13:55:09.591989,1,28,0,2,A,7,8,1,0,3272,10,,,,
2026-01-06T13:55:09.592021,1,28,2,0,B,7,8,1,0,3272,10,7,0,3273,20
2026-01-06T13:55:09.592129,1,28,0,2,A,8,9,1,0,3272,10,,,,
2026-01-06T13:55:09.592159,1,28,2,0,B,8,9,1,0,3272,10,89,0,3278,10
2026-01-06T13:55:09.592268,1,28,0,2,A,9,10,1,0,3272,10,,,,
2026-01-06T13:55:09.592299,1,28,2,0,B,9,10,1,0,3272,10,16,0,3259,40
2026-01-06T13:55:09.593661,1,29,0,5,A,0,1,1,0,3272,10,,,,
2026-01-06T13:55:09.643081,1,30,0,3,A,0,1,1,0,3272,10,,,,
2026-01-06T13:55:09.709116,1,30,3,0,B,0,1,1,0,3272,10,13,2405,2565,30
2026-01-06T13:55:09.742297,1,30,0,3,A,1,2,1,0,3272,10,,,,
2026-01-06T13:55:09.742361,1,30,3,0,B,1,2,1,0,3272,10,73,0,3244,10
2026-01-06T13:55:09.742515,1,30,0,3,A,2,3,1,0,3272,10,,,,
2026-01-06T13:55:09.742554,1,30,3,0,B,2,3,1,0,3272,10,85,0,3253,30
2026-01-06T13:55:09.742678,1,30,0,3,A,3,4,1,0,3272,10,,,,
2026-01-06T13:55:09.742717,1,30,3,0,B,3,4,1,0,3272,10,83,0,3267,10
2026-01-06T13:55:09.742832,1,30,0,3,A,4,5,1,0,3272,10,,,,
2026-01-06T13:55:09.742863,1,30,3,0,B,4,5,1,0,3272,10,91,0,3277,10
2026-01-06T13:55:09.742974,1,30,0,3,A,5,6,1,0,3272,10,,,,
2026-01-06T13:55:09.743009,1,30,3,0,B,5,6,1,0,3272,10,86,0,3273,10
2026-01-06T13:55:09.743120,1,30,0,3,A,6,7,1,0,3272,10,,,,
2026-01-06T13:55:09.743150,1,30,3,0,B,6,7,1,0,3272,10,20,0,3290,10
2026-01-06T13:55:09.743262,1,30,0,3,A,7,8,1,0,3272,10,,,,
2026-01-06T13:55:09.743293,1,30,3,0,B,7,8,1,0,3272,10,53,1256,1416,20
2026-01-06T13:55:09.743410,1,30,0,3,A,8,9,1,0,3272,10,,,,
2026-01-06T13:55:09.743442,1,30,3,0,B,8,9,1,0,3272,10,47,0,3281,10
2026-01-06T13:55:09.743600,1,30,0,3,A,9,10,1,0,3272,10,,,,
2026-01-06T13:55:09.743636,1,30,3,0,B,9,10,1,0,3272,10,96,0,3275,10
2026-01-06T13:55:09.744928,1,31,0,4,A,0,1,1,0,3272,10,,,,
2026-01-06T13:55:09.823885,1,31,4,0,B,0,1,1,0,3272,10,78,2802,2962,20
2026-01-06T13:55:09.857005,1,31,0,4,A,1,2,1,0,3272,10,,,,
2026-01-06T13:55:09.857067,1,31,4,0,B,1,2,1,0,3272,10,41,2758,2918,10
2026-01-06T13:55:09.857216,1,31,0,4,A,2,3,1,0,3272,10,,,,
2026-01-06T13:55:09.857259,1,31,4,0,B,2,3,1,0,3272,10,79,2608,2768,10
2026-01-06T13:55:09.857384,1,31,0,4,A,3,4,1,0,3272,10,,,,
2026-01-06T13:55:09.857418,1,31,4,0,B,3,4,1,0,3272,10,17,2311,2471,20
2026-01-06T13:55:09.857541,1,31,0,4,A,4,5,1,0,3272,10,,,,
2026-01-06T13:55:09.857577,1,31,4,0,B,4,5,1,0,3272,10,40,1819,1979,10
2026-01-06T13:55:09.857691,1,31,0,4,A,5,6,1,0,3272,10,,,,
2026-01-06T13:55:09.857726,1,31,4,0,B,5,6,1,0,3272,10,84,1641,1801,20
2026-01-06T13:55:09.857842,1,31,0,4,A,6,7,1,0,3272,10,,,,
2026-01-06T13:55:09.857873,1,31,4,0,B,6,7,1,0,3272,10,36,1253,1413,10
2026-01-06T13:55:09.857983,1,31,0,4,A,7,8,1,0,3272,10,,,,
2026-01-06T13:55:09.858013,1,31,4,0,B,7,8,1,0,3272,10,50,0,3277,10
2026-01-06T13:55:09.858122,1,31,0,4,A,8,9,1,0,3272,10,,,,
2026-01-06T13:55:09.858157,1,31,4,0,B,8,9,1,0,3272,10,29,0,3280,10
2026-01-06T13:55:09.858267,1,31,0,4,A,9,10,1,0,3272,10,,,,
2026-01-06T13:55:09.858298,1,31,4,0,B,9,10,1,0,3272,10,97,0,3259,30
2026-01-06T13:55:09.859335,1,32,0,1,A,0,1,34,0,3267,20,,,,
2026-01-06T13:55:09.893590,1,33,0,2,A,0,1,34,0,3267,20,,,,
2026-01-06T13:55:09.972243,1,33,2,0,B,0,1,34,0,3267,20,70,2321,2481,30
2026-01-06T13:55:10.005370,1,33,0,2,A,1,2,34,0,3267,20,,,,
2026-01-06T13:55:10.005439,1,33,2,0,B,1,2,34,0,3267,20,76,2131,2291,10
2026-01-06T13:55:10.005593,1,33,0,2,A,2,3,34,0,3267,20,,,,
2026-01-06T13:55:10.005633,1,33,2,0,B,2,3,34,0,3267,20,54,0,3259,40
2026-01-06T13:55:10.005762,1,33,0,2,A,3,4,34,0,3267,20,,,,
2026-01-06T13:55:10.005796,1,33,2,0,B,3,4,34,0,3267,20,46,0,3274,30
2026-01-06T13:55:10.005916,1,33,0,2,A,4,5,34,0,3267,20,,,,
2026-01-06T13:55:10.005948,1,33,2,0,B,4,5,34,0,3267,20,31,0,3266,20
2026-01-06T13:55:10.006061,1,33,0,2,A,5,6,34,0,3267,20,,,,
2026-01-06T13:55:10.006134,1,33,2,0,B,5,6,34,0,3267,20,32,0,3268,30
2026-01-06T13:55:10.006255,1,33,0,2,A,6,7,34,0,3267,20,,,,
2026-01-06T13:55:10.006287,1,33,2,0,B,6,7,34,0,3267,20,37,0,3260,20
2026-01-06T13:55:10.006403,1,33,0,2,A,7,8,34,0,3267,20,,,,
2026-01-06T13:55:10.006436,1,33,2,0,B,7,8,34,0,3267,20,7,0,3273,20
2026-01-06T13:55:10.006555,1,33,0,2,A,8,9,34,0,3267,20,,,,
2026-01-06T13:55:10.006589,1,33,2,0,B,8,9,34,0,3267,20,89,0,3278,10
2026-01-06T13:55:10.006700,1,33,0,2,A,9,10,34,0,3267,20,,,,
2026-01-06T13:55:10.006731,1,33,2,0,B,9,10,34,0,3267,20,16,0,3259,40
2026-01-06T13:55:10.008077,1,34,0,5,A,0,1,34,0,3267,20,,,,
2026-01-06T13:55:10.057546,1,35,0,3,A,0,1,34,0,3267,20,,,,
2026-01-06T13:55:10.123418,1,35,3,0,B,0,1,34,0,3267,20,13,2405,2565,30
2026-01-06T13:55:10.156527,1,35,0,3,A,1,2,34,0,3267,20,,,,
2026-01-06T13:55:10.156590,1,35,3,0,B,1,2,34,0,3267,20,73,0,3244,10
2026-01-06T13:55:10.156737,1,35,0,3,A,2,3,34,0,3267,20,,,,
2026-01-06T13:55:10.156775,1,35,3,0,B,2,3,34,0,3267,20,85,0,3253,30
2026-01-06T13:55:10.156895,1,35,0,3,A,3,4,34,0,3267,20,,,,
2026-01-06T13:55:10.156928,1,35,3,0,B,3,4,34,0,3267,20,83,0,3267,10
2026-01-06T13:55:10.157045,1,35,0,3,A,4,5,34,0,3267,20,,,,
2026-01-06T13:55:10.157086,1,35,3,0,B,4,5,34,0,3267,20,91,0,3277,10
2026-01-06T13:55:10.157201,1,35,0,3,A,5,6,34,0,3267,20,,,,
2026-01-06T13:55:10.157232,1,35,3,0,B,5,6,34,0,3267,20,86,0,3273,10
2026-01-06T13:55:10.157344,1,35,0,3,A,6,7,34,0,3267,20,,,,
2026-01-06T13:55:10.157375,1,35,3,0,B,6,7,34,0,3267,20,20,0,3290,10
2026-01-06T13:55:10.157491,1,35,0,3,A,7,8,34,0,3267,20,,,,
2026-01-06T13:55:10.157524,1,35,3,0,B,7,8,34,0,3267,20,53,1256,1416,20
2026-01-06T13:55:10.157634,1,35,0,3,A,8,9,34,0,3267,20,,,,
2026-01-06T13:55:10.157664,1,35,3,0,B,8,9,34,0,3267,20,47,0,3281,10
2026-01-06T13:55:10.157771,1,35,0,3,A,9,10,34,0,3267,20,,,,
2026-01-06T13:55:10.157801,1,35,3,0,B,9,10,34,0,3267,20,96,0,3275,10
2026-01-06T13:55:10.159107,1,36,0,4,A,0,1,34,0,3267,20,,,,
2026-01-06T13:55:10.238081,1,36,4,0,B,0,1,34,0,3267,20,78,2802,2962,20
2026-01-06T13:55:10.271127,1,36,0,4,A,1,2,34,0,3267,20,,,,
2026-01-06T13:55:10.271191,1,36,4,0,B,1,2,34,0,3267,20,41,2758,2918,10
2026-01-06T13:55:10.271342,1,36,0,4,A,2,3,34,0,3267,20,,,,
2026-01-06T13:55:10.271381,1,36,4,0,B,2,3,34,0,3267,20,79,2608,2768,10
2026-01-06T13:55:10.271510,1,36,0,4,A,3,4,34,0,3267,20,,,,
2026-01-06T13:55:10.271546,1,36,4,0,B,3,4,34,0,3267,20,17,2311,2471,20
2026-01-06T13:55:10.271662,1,36,0,4,A,4,5,34,0,3267,20,,,,
2026-01-06T13:55:10.271694,1,36,4,0,B,4,5,34,0,3267,20,40,1819,1979,10
2026-01-06T13:55:10.271806,1,36,0,4,A,5,6,34,0,3267,20,,,,
2026-01-06T13:55:10.271837,1,36,4,0,B,5,6,34,0,3267,20,84,1641,1801,20
2026-01-06T13:55:10.271948,1,36,0,4,A,6,7,34,0,3267,20,,,,
2026-01-06T13:55:10.271979,1,36,4,0,B,6,7,34,0,3267,20,36,1253,1413,10
2026-01-06T13:55:10.272091,1,36,0,4,A,7,8,34,0,3267,20,,,,
2026-01-06T13:55:10.272123,1,36,4,0,B,7,8,34,0,3267,20,50,0,3277,10
2026-01-06T13:55:10.272230,1,36,0,4,A,8,9,34,0,3267,20,,,,
2026-01-06T13:55:10.272260,1,36,4,0,B,8,9,34,0,3267,20,29,0,3280,10
2026-01-06T13:55:10.272367,1,36,0,4,A,9,10,34,0,3267,20,,,,
2026-01-06T13:55:10.272397,1,36,4,0,B,9,10,34,0,3267,20,97,0,3259,30
2026-01-06T13:55:10.273433,1,37,0,1,A,0,1,81,0,3252,30,,,,
2026-01-06T13:55:10.336715,1,37,1,0,B,0,1,81,0,3252,30,15,2216,2376,40
2026-01-06T13:55:10.369566,1,37,0,1,A,1,2,81,0,3252,30,,,,
2026-01-06T13:55:10.369629,1,37,1,0,B,1,2,81,0,3252,30,45,2105,2265,10
2026-01-06T13:55:10.369776,1,37,0,1,A,2,3,81,0,3252,30,,,,
2026-01-06T13:55:10.369814,1,37,1,0,B,2,3,81,0,3252,30,23,1643,1803,10
2026-01-06T13:55:10.369942,1,37,0,1,A,3,4,81,0,3252,30,,,,
2026-01-06T13:55:10.369977,1,37,1,0,B,3,4,81,0,3252,30,4,1261,1421,10
2026-01-06T13:55:10.370093,1,37,0,1,A,4,5,81,0,3252,30,,,,
2026-01-06T13:55:10.370123,1,37,1,0,B,4,5,81,0,3252,30,5,0,3284,10
2026-01-06T13:55:10.370237,1,37,0,1,A,5,6,81,0,3252,30,,,,
2026-01-06T13:55:10.370267,1,37,1,0,B,5,6,81,0,3252,30,38,1063,1223,30
2026-01-06T13:55:10.370385,1,37,0,1,A,6,7,81,0,3252,30,,,,
2026-01-06T13:55:10.370417,1,37,1,0,B,6,7,81,0,3252,30,55,1065,1225,10
2026-01-06T13:55:10.370538,1,37,0,1,A,7,8,81,0,3252,30,,,,
2026-01-06T13:55:10.370572,1,37,1,0,B,7,8,81,0,3252,30,61,0,3277,10
2026-01-06T13:55:10.370683,1,37,0,1,A,8,9,81,0,3252,30,,,,
2026-01-06T13:55:10.370713,1,37,1,0,B,8,9,81,0,3252,30,2,0,3279,30
2026-01-06T13:55:10.370827,1,37,0,1,A,9,10,81,0,3252,30,,,,
2026-01-06T13:55:10.370857,1,37,1,0,B,9,10,81,0,3252,30,59,0,3259,10
2026-01-06T13:55:10.371890,1,38,0,3,A,0,1,81,0,3252,30,,,,
2026-01-06T13:55:10.405980,1,39,0,4,A,0,1,81,0,3252,30,,,,
2026-01-06T13:55:10.484661,1,39,4,0,B,0,1,81,0,3252,30,78,2802,2962,20
2026-01-06T13:55:10.518026,1,39,0,4,A,1,2,81,0,3252,30,,,,
2026-01-06T13:55:10.518090,1,39,4,0,B,1,2,81,0,3252,30,41,2758,2918,10
2026-01-06T13:55:10.518238,1,39,0,4,A,2,3,81,0,3252,30,,,,
2026-01-06T13:55:10.518276,1,39,4,0,B,2,3,81,0,3252,30,79,2608,2768,10
2026-01-06T13:55:10.518395,1,39,0,4,A,3,4,81,0,3252,30,,,,
2026-01-06T13:55:10.518429,1,39,4,0,B,3,4,81,0,3252,30,17,2311,2471,20
2026-01-06T13:55:10.518554,1,39,0,4,A,4,5,81,0,3252,30,,,,
2026-01-06T13:55:10.518591,1,39,4,0,B,4,5,81,0,3252,30,40,1819,1979,10
2026-01-06T13:55:10.518705,1,39,0,4,A,5,6,81,0,3252,30,,,,
2026-01-06T13:55:10.518736,1,39,4,0,B,5,6,81,0,3252,30,84,1641,1801,20
2026-01-06T13:55:10.518854,1,39,0,4,A,6,7,81,0,3252,30,,,,
2026-01-06T13:55:10.518887,1,39,4,0,B,6,7,81,0,3252,30,36,1253,1413,10
2026-01-06T13:55:10.518997,1,39,0,4,A,7,8,81,0,3252,30,,,,
2026-01-06T13:55:10.519029,1,39,4,0,B,7,8,81,0,3252,30,50,0,3277,10
2026-01-06T13:55:10.519140,1,39,0,4,A,8,9,81,0,3252,30,,,,
2026-01-06T13:55:10.519171,1,39,4,0,B,8,9,81,0,3252,30,29,0,3280,10
2026-01-06T13:55:10.519279,1,39,0,4,A,9,10,81,0,3252,30,,,,
2026-01-06T13:55:10.519309,1,39,4,0,B,9,10,81,0,3252,30,97,0,3259,30
2026-01-06T13:55:10.520334,1,40,0,1,A,0,1,71,0,3242,20,,,,
2026-01-06T13:55:10.583260,1,40,1,0,B,0,1,71,0,3242,20,15,2216,2376,40
2026-01-06T13:55:10.616037,1,40,0,1,A,1,2,71,0,3242,20,,,,
2026-01-06T13:55:10.616101,1,40,1,0,B,1,2,71,0,3242,20,45,2105,2265,10
2026-01-06T13:55:10.616249,1,40,0,1,A,2,3,71,0,3242,20,,,,
2026-01-06T13:55:10.616287,1,40,1,0,B,2,3,71,0,3242,20,23,1643,1803,10
2026-01-06T13:55:10.616407,1,40,0,1,A,3,4,71,0,3242,20,,,,
2026-01-06T13:55:10.616440,1,40,1,0,B,3,4,71,0,3242,20,4,1261,1421,10
2026-01-06T13:55:10.616561,1,40,0,1,A,4,5,71,0,3242,20,,,,
2026-01-06T13:55:10.616595,1,40,1,0,B,4,5,71,0,3242,20,5,0,3284,10
2026-01-06T13:55:10.616709,1,40,0,1,A,5,6,71,0,3242,20,,,,
2026-01-06T13:55:10.616739,1,40,1,0,B,5,6,71,0,3242,20,38,1063,1223,30
2026-01-06T13:55:10.616851,1,40,0,1,A,6,7,71,0,3242,20,,,,
2026-01-06T13:55:10.616881,1,40,1,0,B,6,7,71,0,3242,20,55,1065,1225,10
2026-01-06T13:55:10.616988,1,40,0,1,A,7,8,71,0,3242,20,,,,
2026-01-06T13:55:10.617018,1,40,1,0,B,7,8,71,0,3242,20,61,0,3277,10
2026-01-06T13:55:10.617125,1,40,0,1,A,8,9,71,0,3242,20,,,,
2026-01-06T13:55:10.617155,1,40,1,0,B,8,9,71,0,3242,20,2,0,3279,30
2026-01-06T13:55:10.617264,1,40,0,1,A,9,10,71,0,3242,20,,,,
2026-01-06T13:55:10.617294,1,40,1,0,B,9,10,71,0,3242,20,59,0,3259,10
2026-01-06T13:55:10.618319,1,41,0,3,A,0,1,71,0,3242,20,,,,
2026-01-06T13:55:10.652318,1,42,0,4,A,0,1,71,0,3242,20,,,,
2026-01-06T13:55:10.732850,1,42,4,0,B,0,1,71,0,3242,20,78,2802,2962,20
2026-01-06T13:55:10.765669,1,42,0,4,A,1,2,71,0,3242,20,,,,
2026-01-06T13:55:10.765733,1,42,4,0,B,1,2,71,0,3242,20,41,2758,2918,10
2026-01-06T13:55:10.765881,1,42,0,4,A,2,3,71,0,3242,20,,,,
2026-01-06T13:55:10.765919,1,42,4,0,B,2,3,71,0,3242,20,79,2608,2768,10
2026-01-06T13:55:10.766041,1,42,0,4,A,3,4,71,0,3242,20,,,,
2026-01-06T13:55:10.766075,1,42,4,0,B,3,4,71,0,3242,20,17,2311,2471,20
2026-01-06T13:55:10.766190,1,42,0,4,A,4,5,71,0,3242,20,,,,
2026-01-06T13:55:10.766223,1,42,4,0,B,4,5,71,0,3242,20,40,1819,1979,10
2026-01-06T13:55:10.766338,1,42,0,4,A,5,6,71,0,3242,20,,,,
2026-01-06T13:55:10.766369,1,42,4,0,B,5,6,71,0,3242,20,84,1641,1801,20
2026-01-06T13:55:10.766487,1,42,0,4,A,6,7,71,0,3242,20,,,,
2026-01-06T13:55:10.766522,1,42,4,0,B,6,7,71,0,3242,20,36,1253,1413,10
2026-01-06T13:55:10.766634,1,42,0,4,A,7,8,71,0,3242,20,,,,
2026-01-06T13:55:10.766664,1,42,4,0,B,7,8,71,0,3242,20,50,0,3277,10
2026-01-06T13:55:10.766776,1,42,0,4,A,8,9,71,0,3242,20,,,,
2026-01-06T13:55:10.766807,1,42,4,0,B,8,9,71,0,3242,20,29,0,3280,10
