timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-05T10:28:41.626659,1,1,7,0,B,2,3,47,0,1127,10,42,0,1126,20
2026-01-05T10:28:41.626845,1,1,0,7,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.626900,1,1,7,0,B,3,4,47,0,1127,10,84,458,523,20
2026-01-05T10:28:41.627084,1,1,0,7,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.627136,1,1,7,0,B,4,5,47,0,1127,10,72,0,1122,10
2026-01-05T10:28:41.627314,1,1,0,7,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.627365,1,1,7,0,B,5,6,47,0,1127,10,23,732,777,10
2026-01-05T10:28:41.627539,1,1,0,7,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.627595,1,1,7,0,B,6,7,47,0,1127,10,70,0,1087,30
2026-01-05T10:28:41.627788,1,1,0,7,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.627845,1,1,7,0,B,7,8,47,0,1127,10,1,0,1127,10
2026-01-05T10:28:41.628028,1,1,0,7,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.628079,1,1,7,0,B,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.628238,1,1,0,7,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.628288,1,1,7,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.629260,1,2,0,5,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.629324,1,2,5,0,B,0,1,47,0,1127,10,61,0,1123,10
2026-01-05T10:28:41.629513,1,2,0,5,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.629567,1,2,5,0,B,1,2,47,0,1127,10,10,0,1129,10
2026-01-05T10:28:41.629750,1,2,0,5,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.629805,1,2,5,0,B,2,3,47,0,1127,10,6,0,1127,20
2026-01-05T10:28:41.629980,1,2,0,5,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.630036,1,2,5,0,B,3,4,47,0,1127,10,95,0,1108,30
2026-01-05T10:28:41.630215,1,2,0,5,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.630265,1,2,5,0,B,4,5,47,0,1127,10,58,471,534,30
2026-01-05T10:28:41.630444,1,2,0,5,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.630496,1,2,5,0,B,5,6,47,0,1127,10,64,0,1124,10
2026-01-05T10:28:41.630679,1,2,0,5,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.630736,1,2,5,0,B,6,7,47,0,1127,10,80,0,1094,10
2026-01-05T10:28:41.630923,1,2,0,5,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.630973,1,2,5,0,B,7,8,47,0,1127,10,50,0,1123,10
2026-01-05T10:28:41.631148,1,2,0,5,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.631197,1,2,5,0,B,8,9,47,0,1127,10,43,0,1129,10
2026-01-05T10:28:41.631371,1,2,0,5,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.631421,1,2,5,0,B,9,10,47,0,1127,10,26,0,1130,10
2026-01-05T10:28:41.632355,1,3,0,6,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.632419,1,3,6,0,B,0,1,47,0,1127,10,59,0,1110,10
2026-01-05T10:28:41.632610,1,3,0,6,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.632676,1,3,6,0,B,1,2,47,0,1127,10,28,0,1128,20
2026-01-05T10:28:41.632867,1,3,0,6,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.632923,1,3,6,0,B,2,3,47,0,1127,10,8,255,324,20
2026-01-05T10:28:41.633100,1,3,0,6,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.633151,1,3,6,0,B,3,4,47,0,1127,10,7,0,1130,20
2026-01-05T10:28:41.633325,1,3,0,6,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.633375,1,3,6,0,B,4,5,47,0,1127,10,57,0,1111,40
2026-01-05T10:28:41.633549,1,3,0,6,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.633598,1,3,6,0,B,5,6,47,0,1127,10,88,0,1119,30
2026-01-05T10:28:41.633785,1,3,0,6,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.633840,1,3,6,0,B,6,7,47,0,1127,10,99,743,820,10
2026-01-05T10:28:41.634013,1,3,0,6,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.634063,1,3,6,0,B,7,8,47,0,1127,10,71,0,1088,20
2026-01-05T10:28:41.634245,1,3,0,6,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.634295,1,3,6,0,B,8,9,47,0,1127,10,17,0,1112,20
2026-01-05T10:28:41.634469,1,3,0,6,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.634518,1,3,6,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.635470,1,4,0,2,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.635533,1,4,2,0,B,0,1,47,0,1127,10,46,0,1125,30
2026-01-05T10:28:41.635722,1,4,0,2,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.635789,1,4,2,0,B,1,2,47,0,1127,10,54,0,1105,40
2026-01-05T10:28:41.635977,1,4,0,2,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.636029,1,4,2,0,B,2,3,47,0,1127,10,56,0,1101,30
2026-01-05T10:28:41.636205,1,4,0,2,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.636255,1,4,2,0,B,3,4,47,0,1127,10,53,286,347,20
2026-01-05T10:28:41.636440,1,4,0,2,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.636492,1,4,2,0,B,4,5,47,0,1127,10,65,0,1133,10
2026-01-05T10:28:41.636666,1,4,0,2,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.636715,1,4,2,0,B,5,6,47,0,1127,10,40,0,1125,10
2026-01-05T10:28:41.636904,1,4,0,2,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.636955,1,4,2,0,B,6,7,47,0,1127,10,94,0,1105,10
2026-01-05T10:28:41.637134,1,4,0,2,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.637184,1,4,2,0,B,7,8,47,0,1127,10,49,0,1126,10
2026-01-05T10:28:41.637358,1,4,0,2,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.637408,1,4,2,0,B,8,9,47,0,1127,10,35,0,1107,10
2026-01-05T10:28:41.637581,1,4,0,2,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.637631,1,4,2,0,B,9,10,47,0,1127,10,36,0,1110,10
2026-01-05T10:28:41.638545,1,5,0,10,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.638609,1,5,10,0,B,0,1,47,0,1127,10,33,0,1112,40
2026-01-05T10:28:41.638807,1,5,0,10,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.638869,1,5,10,0,B,1,2,47,0,1127,10,76,203,260,10
2026-01-05T10:28:41.639051,1,5,0,10,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.639103,1,5,10,0,B,2,3,47,0,1127,10,22,0,1133,20
2026-01-05T10:28:41.639278,1,5,0,10,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.639329,1,5,10,0,B,3,4,47,0,1127,10,5,0,1130,10
2026-01-05T10:28:41.639504,1,5,0,10,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.639598,1,5,10,0,B,4,5,47,0,1127,10,79,668,731,10
2026-01-05T10:28:41.639792,1,5,0,10,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.639849,1,5,10,0,B,5,6,47,0,1127,10,78,0,1095,20
2026-01-05T10:28:41.640034,1,5,0,10,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.640087,1,5,10,0,B,6,7,47,0,1127,10,52,0,1124,10
2026-01-05T10:28:41.640267,1,5,0,10,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.640318,1,5,10,0,B,7,8,47,0,1127,10,24,0,1131,10
2026-01-05T10:28:41.640492,1,5,0,10,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.640542,1,5,10,0,B,8,9,47,0,1127,10,20,0,1136,10
2026-01-05T10:28:41.640716,1,5,0,10,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.640787,1,5,10,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.641482,1,6,0,12,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.641544,1,6,12,0,B,0,1,47,0,1127,10,37,0,1106,20
2026-01-05T10:28:41.641736,1,6,0,12,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.641792,1,6,12,0,B,1,2,47,0,1127,10,89,0,1121,10
2026-01-05T10:28:41.641971,1,6,0,12,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.642021,1,6,12,0,B,2,3,47,0,1127,10,30,0,1125,10
2026-01-05T10:28:41.642202,1,6,0,12,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.642253,1,6,12,0,B,3,4,47,0,1127,10,11,448,505,10
2026-01-05T10:28:41.642434,1,6,0,12,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.642485,1,6,12,0,B,4,5,47,0,1127,10,77,574,643,10
2026-01-05T10:28:41.642666,1,6,0,12,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.642716,1,6,12,0,B,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.642887,1,6,0,12,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.642938,1,6,12,0,B,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.643095,1,6,0,12,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.643145,1,6,12,0,B,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.643305,1,6,0,12,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.643354,1,6,12,0,B,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.643513,1,6,0,12,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.643562,1,6,12,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.644187,1,7,0,13,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.644249,1,7,13,0,B,0,1,47,0,1127,10,27,0,1128,10
2026-01-05T10:28:41.644441,1,7,0,13,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.644497,1,7,13,0,B,1,2,47,0,1127,10,92,368,441,20
2026-01-05T10:28:41.644679,1,7,0,13,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.644737,1,7,13,0,B,2,3,47,0,1127,10,81,0,1098,30
2026-01-05T10:28:41.644929,1,7,0,13,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.644981,1,7,13,0,B,3,4,47,0,1127,10,100,647,726,20
2026-01-05T10:28:41.645159,1,7,0,13,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.645209,1,7,13,0,B,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.645368,1,7,0,13,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.645417,1,7,13,0,B,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.645574,1,7,0,13,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.645622,1,7,13,0,B,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.645791,1,7,0,13,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.645844,1,7,13,0,B,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.646005,1,7,0,13,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.646054,1,7,13,0,B,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.646212,1,7,0,13,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.646261,1,7,13,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.646946,1,8,0,8,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.647008,1,8,8,0,B,0,1,47,0,1127,10,67,12,77,10
2026-01-05T10:28:41.647196,1,8,0,8,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.647248,1,8,8,0,B,1,2,47,0,1127,10,41,0,1127,10
2026-01-05T10:28:41.647424,1,8,0,8,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.647473,1,8,8,0,B,2,3,47,0,1127,10,82,0,1110,20
2026-01-05T10:28:41.647648,1,8,0,8,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.647698,1,8,8,0,B,3,4,47,0,1127,10,75,0,1130,20
2026-01-05T10:28:41.647888,1,8,0,8,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.647943,1,8,8,0,B,4,5,47,0,1127,10,38,479,522,30
2026-01-05T10:28:41.648120,1,8,0,8,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.648174,1,8,8,0,B,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.648333,1,8,0,8,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.648381,1,8,8,0,B,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.648544,1,8,0,8,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.648594,1,8,8,0,B,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.648766,1,8,0,8,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.648821,1,8,8,0,B,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.648985,1,8,0,8,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.649035,1,8,8,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.649605,1,9,0,11,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.649664,1,9,11,0,B,0,1,47,0,1127,10,90,0,1125,10
2026-01-05T10:28:41.649857,1,9,0,11,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.649916,1,9,11,0,B,1,2,47,0,1127,10,87,85,144,20
2026-01-05T10:28:41.650101,1,9,0,11,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.650153,1,9,11,0,B,2,3,47,0,1127,10,62,262,317,20
2026-01-05T10:28:41.650327,1,9,0,11,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.650381,1,9,11,0,B,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.650542,1,9,0,11,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.650592,1,9,11,0,B,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.650755,1,9,0,11,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.650808,1,9,11,0,B,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.650967,1,9,0,11,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.651016,1,9,11,0,B,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.651182,1,9,0,11,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.651232,1,9,11,0,B,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.651395,1,9,0,11,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.651445,1,9,11,0,B,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.651604,1,9,0,11,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.651653,1,9,11,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.652276,1,10,0,3,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.652337,1,10,3,0,B,0,1,47,0,1127,10,13,30,92,30
2026-01-05T10:28:41.652520,1,10,0,3,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.652571,1,10,3,0,B,1,2,47,0,1127,10,85,0,1116,30
2026-01-05T10:28:41.652755,1,10,0,3,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.652809,1,10,3,0,B,2,3,47,0,1127,10,2,0,1125,30
2026-01-05T10:28:41.652995,1,10,0,3,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.653047,1,10,3,0,B,3,4,47,0,1127,10,15,384,429,40
2026-01-05T10:28:41.653230,1,10,0,3,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.653280,1,10,3,0,B,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.653437,1,10,0,3,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.653533,1,10,3,0,B,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.653698,1,10,0,3,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.653754,1,10,3,0,B,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.653918,1,10,0,3,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.653967,1,10,3,0,B,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.654125,1,10,0,3,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.654174,1,10,3,0,B,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.654335,1,10,0,3,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.654385,1,10,3,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.655269,1,11,0,9,A,0,1,47,0,1127,10,,,,
2026-01-05T10:28:41.655331,1,11,9,0,B,0,1,47,0,1127,10,12,0,1107,20
2026-01-05T10:28:41.655520,1,11,0,9,A,1,2,47,0,1127,10,,,,
2026-01-05T10:28:41.655576,1,11,9,0,B,1,2,47,0,1127,10,93,0,1102,40
2026-01-05T10:28:41.655769,1,11,0,9,A,2,3,47,0,1127,10,,,,
2026-01-05T10:28:41.655824,1,11,9,0,B,2,3,47,0,1127,10,83,0,1113,10
2026-01-05T10:28:41.656004,1,11,0,9,A,3,4,47,0,1127,10,,,,
2026-01-05T10:28:41.656053,1,11,9,0,B,3,4,47,0,1127,10,74,353,412,50
2026-01-05T10:28:41.656226,1,11,0,9,A,4,5,47,0,1127,10,,,,
2026-01-05T10:28:41.656276,1,11,9,0,B,4,5,47,0,1127,10,73,0,1090,10
2026-01-05T10:28:41.656453,1,11,0,9,A,5,6,47,0,1127,10,,,,
2026-01-05T10:28:41.656503,1,11,9,0,B,5,6,47,0,1127,10,4,727,782,10
2026-01-05T10:28:41.656674,1,11,0,9,A,6,7,47,0,1127,10,,,,
2026-01-05T10:28:41.656723,1,11,9,0,B,6,7,47,0,1127,10,39,0,1105,20
2026-01-05T10:28:41.656909,1,11,0,9,A,7,8,47,0,1127,10,,,,
2026-01-05T10:28:41.656959,1,11,9,0,B,7,8,47,0,1127,10,34,0,1113,20
2026-01-05T10:28:41.657140,1,11,0,9,A,8,9,47,0,1127,10,,,,
2026-01-05T10:28:41.657194,1,11,9,0,B,8,9,47,0,1127,10,18,0,1110,20
2026-01-05T10:28:41.657374,1,11,0,9,A,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.657423,1,11,9,0,B,9,10,47,0,1127,10,,,,
2026-01-05T10:28:41.658296,1,12,0,1,A,0,1,68,0,1125,10,,,,
2026-01-05T10:28:41.658358,1,12,1,0,B,0,1,68,0,1125,10,45,0,1123,10
2026-01-05T10:28:41.658538,1,12,0,1,A,1,2,68,0,1125,10,,,,
2026-01-05T10:28:41.658594,1,12,1,0,B,1,2,68,0,1125,10,55,95,158,10
2026-01-05T10:28:41.658775,1,12,0,1,A,2,3,68,0,1125,10,,,,
2026-01-05T10:28:41.658828,1,12,1,0,B,2,3,68,0,1125,10,91,0,1123,10
2026-01-05T10:28:41.659008,1,12,0,1,A,3,4,68,0,1125,10,,,,
2026-01-05T10:28:41.659058,1,12,1,0,B,3,4,68,0,1125,10,96,0,1109,10
2026-01-05T10:28:41.659230,1,12,0,1,A,4,5,68,0,1125,10,,,,
2026-01-05T10:28:41.659279,1,12,1,0,B,4,5,68,0,1125,10,66,0,1129,10
2026-01-05T10:28:41.659455,1,12,0,1,A,5,6,68,0,1125,10,,,,
2026-01-05T10:28:41.659505,1,12,1,0,B,5,6,68,0,1125,10,16,0,1105,40
2026-01-05T10:28:41.659676,1,12,0,1,A,6,7,68,0,1125,10,,,,
2026-01-05T10:28:41.659730,1,12,1,0,B,6,7,68,0,1125,10,14,0,1106,10
2026-01-05T10:28:41.659911,1,12,0,1,A,7,8,68,0,1125,10,,,,
2026-01-05T10:28:41.659962,1,12,1,0,B,7,8,68,0,1125,10,69,916,969,10
2026-01-05T10:28:41.660132,1,12,0,1,A,8,9,68,0,1125,10,,,,
2026-01-05T10:28:41.660181,1,12,1,0,B,8,9,68,0,1125,10,97,0,1105,30
2026-01-05T10:28:41.660352,1,12,0,1,A,9,10,68,0,1125,10,,,,
2026-01-05T10:28:41.660401,1,12,1,0,B,9,10,68,0,1125,10,,,,
2026-01-05T10:28:41.661226,1,13,0,7,A,0,1,68,0,1125,10,,,,
2026-01-05T10:28:41.661296,1,13,7,0,B,0,1,68,0,1125,10,51,0,1121,10
2026-01-05T10:28:41.661491,1,13,0,7,A,1,2,68,0,1125,10,,,,
2026-01-05T10:28:41.661543,1,13,7,0,B,1,2,68,0,1125,10,19,0,1106,10
2026-01-05T10:28:41.661721,1,13,0,7,A,2,3,68,0,1125,10,,,,
2026-01-05T10:28:41.661781,1,13,7,0,B,2,3,68,0,1125,10,42,0,1126,20
2026-01-05T10:28:41.661960,1,13,0,7,A,3,4,68,0,1125,10,,,,
2026-01-05T10:28:41.662012,1,13,7,0,B,3,4,68,0,1125,10,84,458,523,20
2026-01-05T10:28:41.662185,1,13,0,7,A,4,5,68,0,1125,10,,,,
2026-01-05T10:28:41.662233,1,13,7,0,B,4,5,68,0,1125,10,72,0,1122,10
2026-01-05T10:28:41.662404,1,13,0,7,A,5,6,68,0,1125,10,,,,
2026-01-05T10:28:41.662453,1,13,7,0,B,5,6,68,0,1125,10,23,732,777,10
2026-01-05T10:28:41.662624,1,13,0,7,A,6,7,68,0,1125,10,,,,
2026-01-05T10:28:41.662673,1,13,7,0,B,6,7,68,0,1125,10,70,0,1087,30
2026-01-05T10:28:41.662859,1,13,0,7,A,7,8,68,0,1125,10,,,,
2026-01-05T10:28:41.662918,1,13,7,0,B,7,8,68,0,1125,10,1,0,1127,10
2026-01-05T10:28:41.663094,1,13,0,7,A,8,9,68,0,1125,10,,,,
2026-01-05T10:28:41.663144,1,13,7,0,B,8,9,68,0,1125,10,,,,
2026-01-05T10:28:41.663302,1,13,0,7,A,9,10,68,0,1125,10,,,,
2026-01-05T10:28:41.663351,1,13,7,0,B,9,10,68,0,1125,10,,,,
2026-01-05T10:28:41.664277,1,14,0,5,A,0,1,68,0,1125,10,,,,
2026-01-05T10:28:41.664344,1,14,5,0,B,0,1,68,0,1125,10,61,0,1123,10
2026-01-05T10:28:41.664523,1,14,0,5,A,1,2,68,0,1125,10,,,,
2026-01-05T10:28:41.664580,1,14,5,0,B,1,2,68,0,1125,10,10,0,1129,10
2026-01-05T10:28:41.664770,1,14,0,5,A,2,3,68,0,1125,10,,,,
2026-01-05T10:28:41.664824,1,14,5,0,B,2,3,68,0,1125,10,6,0,1127,20
2026-01-05T10:28:41.665003,1,14,0,5,A,3,4,68,0,1125,10,,,,
2026-01-05T10:28:41.665054,1,14,5,0,B,3,4,68,0,1125,10,95,0,1108,30
2026-01-05T10:28:41.665230,1,14,0,5,A,4,5,68,0,1125,10,,,,
2026-01-05T10:28:41.665281,1,14,5,0,B,4,5,68,0,1125,10,58,471,534,30
2026-01-05T10:28:41.665455,1,14,0,5,A,5,6,68,0,1125,10,,,,
2026-01-05T10:28:41.665504,1,14,5,0,B,5,6,68,0,1125,10,64,0,1124,10
2026-01-05T10:28:41.665680,1,14,0,5,A,6,7,68,0,1125,10,,,,
2026-01-05T10:28:41.665785,1,14,5,0,B,6,7,68,0,1125,10,80,0,1094,10
2026-01-05T10:28:41.665969,1,14,0,5,A,7,8,68,0,1125,10,,,,
2026-01-05T10:28:41.666019,1,14,5,0,B,7,8,68,0,1125,10,50,0,1123,10
2026-01-05T10:28:41.666191,1,14,0,5,A,8,9,68,0,1125,10,,,,
2026-01-05T10:28:41.666240,1,14,5,0,B,8,9,68,0,1125,10,43,0,1129,10
2026-01-05T10:28:41.666418,1,14,0,5,A,9,10,68,0,1125,10,,,,
2026-01-05T10:28:41.666469,1,14,5,0,B,9,10,68,0,1125,10,26,0,1130,10
2026-01-05T10:28:41.667359,1,15,0,6,A,0,1,68,0,1125,10,,,,
2026-01-05T10:28:41.667420,1,15,6,0,B,0,1,68,0,1125,10,59,0,1110,10
2026-01-05T10:28:41.667610,1,15,0,6,A,1,2,68,0,1125,10,,,,
2026-01-05T10:28:41.667661,1,15,6,0,B,1,2,68,0,1125,10,28,0,1128,20
2026-01-05T10:28:41.667841,1,15,0,6,A,2,3,68,0,1125,10,,,,
2026-01-05T10:28:41.667895,1,15,6,0,B,2,3,68,0,1125,10,8,255,324,20
2026-01-05T10:28:41.668076,1,15,0,6,A,3,4,68,0,1125,10,,,,
