timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T23:18:15.736417,1,20,1,0,B,7,8,69,12,513,6,76,129,534,13
2026-01-07T23:18:15.736581,1,20,0,1,A,8,9,69,12,513,6,,,,
2026-01-07T23:18:15.736630,1,20,1,0,B,8,9,69,12,513,6,3,378,733,13
2026-01-07T23:18:15.736787,1,20,0,1,A,9,10,69,12,513,6,,,,
2026-01-07T23:18:15.736836,1,20,1,0,B,9,10,69,12,513,6,33,24,575,11
2026-01-07T23:18:15.738164,1,21,0,2,A,0,1,69,12,513,6,,,,
2026-01-07T23:18:15.795731,1,21,2,0,B,0,1,69,12,513,6,4,477,965,19
2026-01-07T23:18:15.835148,1,21,0,2,A,1,2,69,12,513,6,,,,
2026-01-07T23:18:15.835220,1,21,2,0,B,1,2,69,12,513,6,13,462,978,23
2026-01-07T23:18:15.835401,1,21,0,2,A,2,3,69,12,513,6,,,,
2026-01-07T23:18:15.835452,1,21,2,0,B,2,3,69,12,513,6,46,338,805,1
2026-01-07T23:18:15.835616,1,21,0,2,A,3,4,69,12,513,6,,,,
2026-01-07T23:18:15.835666,1,21,2,0,B,3,4,69,12,513,6,9,231,666,16
2026-01-07T23:18:15.835828,1,21,0,2,A,4,5,69,12,513,6,,,,
2026-01-07T23:18:15.835876,1,21,2,0,B,4,5,69,12,513,6,64,46,524,9
2026-01-07T23:18:15.836047,1,21,0,2,A,5,6,69,12,513,6,,,,
2026-01-07T23:18:15.836097,1,21,2,0,B,5,6,69,12,513,6,82,23,515,16
2026-01-07T23:18:15.836258,1,21,0,2,A,6,7,69,12,513,6,,,,
2026-01-07T23:18:15.836306,1,21,2,0,B,6,7,69,12,513,6,65,49,568,20
2026-01-07T23:18:15.836467,1,21,0,2,A,7,8,69,12,513,6,,,,
2026-01-07T23:18:15.836515,1,21,2,0,B,7,8,69,12,513,6,44,59,514,18
2026-01-07T23:18:15.836687,1,21,0,2,A,8,9,69,12,513,6,,,,
2026-01-07T23:18:15.836737,1,21,2,0,B,8,9,69,12,513,6,16,102,543,19
2026-01-07T23:18:15.836905,1,21,0,2,A,9,10,69,12,513,6,,,,
2026-01-07T23:18:15.836956,1,21,2,0,B,9,10,69,12,513,6,71,98,537,15
2026-01-07T23:18:15.838678,1,22,0,4,A,0,1,69,12,513,6,,,,
2026-01-07T23:18:15.882324,1,23,0,3,A,0,1,75,62,519,18,,,,
2026-01-07T23:18:15.882397,1,23,3,0,B,0,1,75,62,519,18,39,33,655,31
2026-01-07T23:18:15.921948,1,23,0,3,A,1,2,75,62,519,18,,,,
2026-01-07T23:18:15.922030,1,23,3,0,B,1,2,75,62,519,18,15,30,519,8
2026-01-07T23:18:15.922223,1,23,0,3,A,2,3,75,62,519,18,,,,
2026-01-07T23:18:15.922277,1,23,3,0,B,2,3,75,62,519,18,87,287,580,26
2026-01-07T23:18:15.922442,1,23,0,3,A,3,4,75,62,519,18,,,,
2026-01-07T23:18:15.922493,1,23,3,0,B,3,4,75,62,519,18,14,32,694,20
2026-01-07T23:18:15.922657,1,23,0,3,A,4,5,75,62,519,18,,,,
2026-01-07T23:18:15.922706,1,23,3,0,B,4,5,75,62,519,18,38,130,577,16
2026-01-07T23:18:15.922867,1,23,0,3,A,5,6,75,62,519,18,,,,
2026-01-07T23:18:15.922921,1,23,3,0,B,5,6,75,62,519,18,85,213,624,41
2026-01-07T23:18:15.923086,1,23,0,3,A,6,7,75,62,519,18,,,,
2026-01-07T23:18:15.923134,1,23,3,0,B,6,7,75,62,519,18,5,20,610,26
2026-01-07T23:18:15.923294,1,23,0,3,A,7,8,75,62,519,18,,,,
2026-01-07T23:18:15.923342,1,23,3,0,B,7,8,75,62,519,18,83,21,568,11
2026-01-07T23:18:15.923503,1,23,0,3,A,8,9,75,62,519,18,,,,
2026-01-07T23:18:15.923552,1,23,3,0,B,8,9,75,62,519,18,49,362,679,30
2026-01-07T23:18:15.923716,1,23,0,3,A,9,10,75,62,519,18,,,,
2026-01-07T23:18:15.923765,1,23,3,0,B,9,10,75,62,519,18,32,482,955,23
2026-01-07T23:18:15.926036,1,24,0,1,A,0,1,75,62,519,18,,,,
2026-01-07T23:18:15.926143,1,24,1,0,B,0,1,75,62,519,18,95,14,533,20
2026-01-07T23:18:15.965900,1,24,0,1,A,1,2,75,62,519,18,,,,
2026-01-07T23:18:15.965977,1,24,1,0,B,1,2,75,62,519,18,42,25,560,5
2026-01-07T23:18:15.966161,1,24,0,1,A,2,3,75,62,519,18,,,,
2026-01-07T23:18:15.966214,1,24,1,0,B,2,3,75,62,519,18,41,219,688,5
2026-01-07T23:18:15.966380,1,24,0,1,A,3,4,75,62,519,18,,,,
2026-01-07T23:18:15.966432,1,24,1,0,B,3,4,75,62,519,18,22,246,657,18
2026-01-07T23:18:15.966607,1,24,0,1,A,4,5,75,62,519,18,,,,
2026-01-07T23:18:15.966658,1,24,1,0,B,4,5,75,62,519,18,2,18,534,7
2026-01-07T23:18:15.966822,1,24,0,1,A,5,6,75,62,519,18,,,,
2026-01-07T23:18:15.966871,1,24,1,0,B,5,6,75,62,519,18,53,256,647,14
2026-01-07T23:18:15.967046,1,24,0,1,A,6,7,75,62,519,18,,,,
2026-01-07T23:18:15.967096,1,24,1,0,B,6,7,75,62,519,18,12,50,523,19
2026-01-07T23:18:15.967257,1,24,0,1,A,7,8,75,62,519,18,,,,
2026-01-07T23:18:15.967305,1,24,1,0,B,7,8,75,62,519,18,76,129,534,13
2026-01-07T23:18:15.967471,1,24,0,1,A,8,9,75,62,519,18,,,,
2026-01-07T23:18:15.967519,1,24,1,0,B,8,9,75,62,519,18,3,378,733,13
2026-01-07T23:18:15.967686,1,24,0,1,A,9,10,75,62,519,18,,,,
2026-01-07T23:18:15.967736,1,24,1,0,B,9,10,75,62,519,18,33,24,575,11
2026-01-07T23:18:15.969070,1,25,0,2,A,0,1,75,62,519,18,,,,
2026-01-07T23:18:16.026672,1,25,2,0,B,0,1,75,62,519,18,4,477,965,19
2026-01-07T23:18:16.066047,1,25,0,2,A,1,2,75,62,519,18,,,,
2026-01-07T23:18:16.066118,1,25,2,0,B,1,2,75,62,519,18,13,462,978,23
2026-01-07T23:18:16.066303,1,25,0,2,A,2,3,75,62,519,18,,,,
2026-01-07T23:18:16.066357,1,25,2,0,B,2,3,75,62,519,18,46,338,805,1
2026-01-07T23:18:16.066528,1,25,0,2,A,3,4,75,62,519,18,,,,
2026-01-07T23:18:16.066579,1,25,2,0,B,3,4,75,62,519,18,9,231,666,16
2026-01-07T23:18:16.066748,1,25,0,2,A,4,5,75,62,519,18,,,,
2026-01-07T23:18:16.066798,1,25,2,0,B,4,5,75,62,519,18,64,46,524,9
2026-01-07T23:18:16.066968,1,25,0,2,A,5,6,75,62,519,18,,,,
2026-01-07T23:18:16.067020,1,25,2,0,B,5,6,75,62,519,18,82,23,515,16
2026-01-07T23:18:16.067192,1,25,0,2,A,6,7,75,62,519,18,,,,
2026-01-07T23:18:16.067242,1,25,2,0,B,6,7,75,62,519,18,65,49,568,20
2026-01-07T23:18:16.067411,1,25,0,2,A,7,8,75,62,519,18,,,,
2026-01-07T23:18:16.067460,1,25,2,0,B,7,8,75,62,519,18,44,59,514,18
2026-01-07T23:18:16.067625,1,25,0,2,A,8,9,75,62,519,18,,,,
2026-01-07T23:18:16.067674,1,25,2,0,B,8,9,75,62,519,18,16,102,543,19
2026-01-07T23:18:16.067836,1,25,0,2,A,9,10,75,62,519,18,,,,
2026-01-07T23:18:16.067884,1,25,2,0,B,9,10,75,62,519,18,71,98,537,15
2026-01-07T23:18:16.069578,1,26,0,4,A,0,1,75,62,519,18,,,,
2026-01-07T23:18:16.113764,1,27,0,3,A,0,1,29,29,513,9,,,,
2026-01-07T23:18:16.113837,1,27,3,0,B,0,1,29,29,513,9,39,33,655,31
2026-01-07T23:18:16.153354,1,27,0,3,A,1,2,29,29,513,9,,,,
2026-01-07T23:18:16.153427,1,27,3,0,B,1,2,29,29,513,9,15,30,519,8
2026-01-07T23:18:16.153612,1,27,0,3,A,2,3,29,29,513,9,,,,
2026-01-07T23:18:16.153670,1,27,3,0,B,2,3,29,29,513,9,87,287,580,26
2026-01-07T23:18:16.153839,1,27,0,3,A,3,4,29,29,513,9,,,,
2026-01-07T23:18:16.153894,1,27,3,0,B,3,4,29,29,513,9,14,32,694,20
2026-01-07T23:18:16.154064,1,27,0,3,A,4,5,29,29,513,9,,,,
2026-01-07T23:18:16.154115,1,27,3,0,B,4,5,29,29,513,9,38,130,577,16
2026-01-07T23:18:16.154280,1,27,0,3,A,5,6,29,29,513,9,,,,
2026-01-07T23:18:16.154330,1,27,3,0,B,5,6,29,29,513,9,85,213,624,41
2026-01-07T23:18:16.154491,1,27,0,3,A,6,7,29,29,513,9,,,,
2026-01-07T23:18:16.154541,1,27,3,0,B,6,7,29,29,513,9,5,20,610,26
2026-01-07T23:18:16.154707,1,27,0,3,A,7,8,29,29,513,9,,,,
2026-01-07T23:18:16.154756,1,27,3,0,B,7,8,29,29,513,9,83,21,568,11
2026-01-07T23:18:16.154928,1,27,0,3,A,8,9,29,29,513,9,,,,
2026-01-07T23:18:16.154981,1,27,3,0,B,8,9,29,29,513,9,49,362,679,30
2026-01-07T23:18:16.155140,1,27,0,3,A,9,10,29,29,513,9,,,,
2026-01-07T23:18:16.155193,1,27,3,0,B,9,10,29,29,513,9,32,482,955,23
2026-01-07T23:18:16.157174,1,28,0,3,A,0,1,28,6,526,16,,,,
2026-01-07T23:18:16.157238,1,28,3,0,B,0,1,28,6,526,16,39,33,655,31
2026-01-07T23:18:16.196753,1,28,0,3,A,1,2,28,6,526,16,,,,
2026-01-07T23:18:16.196827,1,28,3,0,B,1,2,28,6,526,16,15,30,519,8
2026-01-07T23:18:16.197019,1,28,0,3,A,2,3,28,6,526,16,,,,
2026-01-07T23:18:16.197080,1,28,3,0,B,2,3,28,6,526,16,87,287,580,26
2026-01-07T23:18:16.197255,1,28,0,3,A,3,4,28,6,526,16,,,,
2026-01-07T23:18:16.197306,1,28,3,0,B,3,4,28,6,526,16,14,32,694,20
2026-01-07T23:18:16.197471,1,28,0,3,A,4,5,28,6,526,16,,,,
2026-01-07T23:18:16.197520,1,28,3,0,B,4,5,28,6,526,16,38,130,577,16
2026-01-07T23:18:16.197682,1,28,0,3,A,5,6,28,6,526,16,,,,
2026-01-07T23:18:16.197731,1,28,3,0,B,5,6,28,6,526,16,85,213,624,41
2026-01-07T23:18:16.197900,1,28,0,3,A,6,7,28,6,526,16,,,,
2026-01-07T23:18:16.197953,1,28,3,0,B,6,7,28,6,526,16,5,20,610,26
2026-01-07T23:18:16.198114,1,28,0,3,A,7,8,28,6,526,16,,,,
2026-01-07T23:18:16.198163,1,28,3,0,B,7,8,28,6,526,16,83,21,568,11
2026-01-07T23:18:16.198322,1,28,0,3,A,8,9,28,6,526,16,,,,
2026-01-07T23:18:16.198370,1,28,3,0,B,8,9,28,6,526,16,49,362,679,30
2026-01-07T23:18:16.198529,1,28,0,3,A,9,10,28,6,526,16,,,,
2026-01-07T23:18:16.198577,1,28,3,0,B,9,10,28,6,526,16,32,482,955,23
2026-01-07T23:18:16.200884,1,29,0,1,A,0,1,28,6,526,16,,,,
2026-01-07T23:18:16.200998,1,29,1,0,B,0,1,28,6,526,16,95,14,533,20
2026-01-07T23:18:16.240463,1,29,0,1,A,1,2,28,6,526,16,,,,
2026-01-07T23:18:16.240535,1,29,1,0,B,1,2,28,6,526,16,42,25,560,5
2026-01-07T23:18:16.240717,1,29,0,1,A,2,3,28,6,526,16,,,,
2026-01-07T23:18:16.240771,1,29,1,0,B,2,3,28,6,526,16,41,219,688,5
2026-01-07T23:18:16.240943,1,29,0,1,A,3,4,28,6,526,16,,,,
2026-01-07T23:18:16.241004,1,29,1,0,B,3,4,28,6,526,16,22,246,657,18
2026-01-07T23:18:16.241175,1,29,0,1,A,4,5,28,6,526,16,,,,
2026-01-07T23:18:16.241227,1,29,1,0,B,4,5,28,6,526,16,2,18,534,7
2026-01-07T23:18:16.241393,1,29,0,1,A,5,6,28,6,526,16,,,,
2026-01-07T23:18:16.241444,1,29,1,0,B,5,6,28,6,526,16,53,256,647,14
2026-01-07T23:18:16.241606,1,29,0,1,A,6,7,28,6,526,16,,,,
2026-01-07T23:18:16.241656,1,29,1,0,B,6,7,28,6,526,16,12,50,523,19
2026-01-07T23:18:16.241815,1,29,0,1,A,7,8,28,6,526,16,,,,
2026-01-07T23:18:16.241864,1,29,1,0,B,7,8,28,6,526,16,76,129,534,13
2026-01-07T23:18:16.242026,1,29,0,1,A,8,9,28,6,526,16,,,,
2026-01-07T23:18:16.242077,1,29,1,0,B,8,9,28,6,526,16,3,378,733,13
2026-01-07T23:18:16.242236,1,29,0,1,A,9,10,28,6,526,16,,,,
2026-01-07T23:18:16.242284,1,29,1,0,B,9,10,28,6,526,16,33,24,575,11
2026-01-07T23:18:16.243601,1,30,0,2,A,0,1,28,6,526,16,,,,
2026-01-07T23:18:16.301120,1,30,2,0,B,0,1,28,6,526,16,4,477,965,19
2026-01-07T23:18:16.340532,1,30,0,2,A,1,2,28,6,526,16,,,,
2026-01-07T23:18:16.340603,1,30,2,0,B,1,2,28,6,526,16,13,462,978,23
2026-01-07T23:18:16.340786,1,30,0,2,A,2,3,28,6,526,16,,,,
2026-01-07T23:18:16.340837,1,30,2,0,B,2,3,28,6,526,16,46,338,805,1
2026-01-07T23:18:16.341010,1,30,0,2,A,3,4,28,6,526,16,,,,
2026-01-07T23:18:16.341064,1,30,2,0,B,3,4,28,6,526,16,9,231,666,16
2026-01-07T23:18:16.341229,1,30,0,2,A,4,5,28,6,526,16,,,,
2026-01-07T23:18:16.341278,1,30,2,0,B,4,5,28,6,526,16,64,46,524,9
2026-01-07T23:18:16.341443,1,30,0,2,A,5,6,28,6,526,16,,,,
2026-01-07T23:18:16.341492,1,30,2,0,B,5,6,28,6,526,16,82,23,515,16
2026-01-07T23:18:16.341654,1,30,0,2,A,6,7,28,6,526,16,,,,
2026-01-07T23:18:16.341702,1,30,2,0,B,6,7,28,6,526,16,65,49,568,20
2026-01-07T23:18:16.341861,1,30,0,2,A,7,8,28,6,526,16,,,,
2026-01-07T23:18:16.341912,1,30,2,0,B,7,8,28,6,526,16,44,59,514,18
2026-01-07T23:18:16.342080,1,30,0,2,A,8,9,28,6,526,16,,,,
2026-01-07T23:18:16.342128,1,30,2,0,B,8,9,28,6,526,16,16,102,543,19
2026-01-07T23:18:16.342287,1,30,0,2,A,9,10,28,6,526,16,,,,
2026-01-07T23:18:16.342334,1,30,2,0,B,9,10,28,6,526,16,71,98,537,15
2026-01-07T23:18:16.344028,1,31,0,4,A,0,1,28,6,526,16,,,,
2026-01-07T23:18:16.425186,1,31,4,0,B,0,1,28,6,526,16,58,479,980,18
2026-01-07T23:18:16.464649,1,31,0,4,A,1,2,28,6,526,16,,,,
2026-01-07T23:18:16.464721,1,31,4,0,B,1,2,28,6,526,16,55,441,918,2
2026-01-07T23:18:16.464911,1,31,0,4,A,2,3,28,6,526,16,,,,
2026-01-07T23:18:16.464967,1,31,4,0,B,2,3,28,6,526,16,43,458,867,7
2026-01-07T23:18:16.465135,1,31,0,4,A,3,4,28,6,526,16,,,,
2026-01-07T23:18:16.465185,1,31,4,0,B,3,4,28,6,526,16,50,379,810,13
2026-01-07T23:18:16.465352,1,31,0,4,A,4,5,28,6,526,16,,,,
2026-01-07T23:18:16.465402,1,31,4,0,B,4,5,28,6,526,16,10,430,779,16
2026-01-07T23:18:16.465566,1,31,0,4,A,5,6,28,6,526,16,,,,
2026-01-07T23:18:16.465616,1,31,4,0,B,5,6,28,6,526,16,94,283,656,27
2026-01-07T23:18:16.465777,1,31,0,4,A,6,7,28,6,526,16,,,,
2026-01-07T23:18:16.465867,1,31,4,0,B,6,7,28,6,526,16,98,21,506,10
2026-01-07T23:18:16.466036,1,31,0,4,A,7,8,28,6,526,16,,,,
2026-01-07T23:18:16.466087,1,31,4,0,B,7,8,28,6,526,16,52,11,502,9
2026-01-07T23:18:16.466255,1,31,0,4,A,8,9,28,6,526,16,,,,
2026-01-07T23:18:16.466304,1,31,4,0,B,8,9,28,6,526,16,84,278,669,7
2026-01-07T23:18:16.466466,1,31,0,4,A,9,10,28,6,526,16,,,,
2026-01-07T23:18:16.466514,1,31,4,0,B,9,10,28,6,526,16,57,246,705,7
2026-01-07T23:18:16.468500,1,32,0,3,A,0,1,40,201,596,9,,,,
2026-01-07T23:18:16.468566,1,32,3,0,B,0,1,40,201,596,9,39,33,655,31
2026-01-07T23:18:16.508196,1,32,0,3,A,1,2,40,201,596,9,,,,
2026-01-07T23:18:16.508273,1,32,3,0,B,1,2,40,201,596,9,15,30,519,8
2026-01-07T23:18:16.508458,1,32,0,3,A,2,3,40,201,596,9,,,,
2026-01-07T23:18:16.508519,1,32,3,0,B,2,3,40,201,596,9,87,287,580,26
2026-01-07T23:18:16.508691,1,32,0,3,A,3,4,40,201,596,9,,,,
2026-01-07T23:18:16.508746,1,32,3,0,B,3,4,40,201,596,9,14,32,694,20
2026-01-07T23:18:16.508920,1,32,0,3,A,4,5,40,201,596,9,,,,
2026-01-07T23:18:16.508974,1,32,3,0,B,4,5,40,201,596,9,38,130,577,16
2026-01-07T23:18:16.509144,1,32,0,3,A,5,6,40,201,596,9,,,,
2026-01-07T23:18:16.509194,1,32,3,0,B,5,6,40,201,596,9,85,213,624,41
2026-01-07T23:18:16.509357,1,32,0,3,A,6,7,40,201,596,9,,,,
2026-01-07T23:18:16.509405,1,32,3,0,B,6,7,40,201,596,9,5,20,610,26
2026-01-07T23:18:16.509562,1,32,0,3,A,7,8,40,201,596,9,,,,
2026-01-07T23:18:16.509609,1,32,3,0,B,7,8,40,201,596,9,83,21,568,11
2026-01-07T23:18:16.509769,1,32,0,3,A,8,9,40,201,596,9,,,,
2026-01-07T23:18:16.509816,1,32,3,0,B,8,9,40,201,596,9,49,362,679,30
2026-01-07T23:18:16.509984,1,32,0,3,A,9,10,40,201,596,9,,,,
2026-01-07T23:18:16.510034,1,32,3,0,B,9,10,40,201,596,9,32,482,955,23
2026-01-07T23:18:16.511737,1,33,0,4,A,0,1,40,201,596,9,,,,
2026-01-07T23:18:16.593006,1,33,4,0,B,0,1,40,201,596,9,58,479,980,18
2026-01-07T23:18:16.632583,1,33,0,4,A,1,2,40,201,596,9,,,,
2026-01-07T23:18:16.632654,1,33,4,0,B,1,2,40,201,596,9,55,441,918,2
2026-01-07T23:18:16.632837,1,33,0,4,A,2,3,40,201,596,9,,,,
2026-01-07T23:18:16.632896,1,33,4,0,B,2,3,40,201,596,9,43,458,867,7
2026-01-07T23:18:16.633069,1,33,0,4,A,3,4,40,201,596,9,,,,
2026-01-07T23:18:16.633120,1,33,4,0,B,3,4,40,201,596,9,50,379,810,13
2026-01-07T23:18:16.633285,1,33,0,4,A,4,5,40,201,596,9,,,,
2026-01-07T23:18:16.633335,1,33,4,0,B,4,5,40,201,596,9,10,430,779,16
2026-01-07T23:18:16.633496,1,33,0,4,A,5,6,40,201,596,9,,,,
2026-01-07T23:18:16.633545,1,33,4,0,B,5,6,40,201,596,9,94,283,656,27
2026-01-07T23:18:16.633706,1,33,0,4,A,6,7,40,201,596,9,,,,
2026-01-07T23:18:16.633754,1,33,4,0,B,6,7,40,201,596,9,98,21,506,10
2026-01-07T23:18:16.633917,1,33,0,4,A,7,8,40,201,596,9,,,,
2026-01-07T23:18:16.634009,1,33,4,0,B,7,8,40,201,596,9,52,11,502,9
2026-01-07T23:18:16.634176,1,33,0,4,A,8,9,40,201,596,9,,,,
2026-01-07T23:18:16.634225,1,33,4,0,B,8,9,40,201,596,9,84,278,669,7
2026-01-07T23:18:16.634389,1,33,0,4,A,9,10,40,201,596,9,,,,
2026-01-07T23:18:16.634438,1,33,4,0,B,9,10,40,201,596,9,57,246,705,7
2026-01-07T23:18:16.636738,1,34,0,1,A,0,1,40,201,596,9,,,,
2026-01-07T23:18:16.636805,1,34,1,0,B,0,1,40,201,596,9,95,14,533,20
2026-01-07T23:18:16.676449,1,34,0,1,A,1,2,40,201,596,9,,,,
2026-01-07T23:18:16.676525,1,34,1,0,B,1,2,40,201,596,9,42,25,560,5
2026-01-07T23:18:16.676707,1,34,0,1,A,2,3,40,201,596,9,,,,
2026-01-07T23:18:16.676759,1,34,1,0,B,2,3,40,201,596,9,41,219,688,5
2026-01-07T23:18:16.676940,1,34,0,1,A,3,4,40,201,596,9,,,,
2026-01-07T23:18:16.676994,1,34,1,0,B,3,4,40,201,596,9,22,246,657,18
2026-01-07T23:18:16.677156,1,34,0,1,A,4,5,40,201,596,9,,,,
2026-01-07T23:18:16.677212,1,34,1,0,B,4,5,40,201,596,9,2,18,534,7
2026-01-07T23:18:16.677378,1,34,0,1,A,5,6,40,201,596,9,,,,
2026-01-07T23:18:16.677428,1,34,1,0,B,5,6,40,201,596,9,53,256,647,14
2026-01-07T23:18:16.677590,1,34,0,1,A,6,7,40,201,596,9,,,,
2026-01-07T23:18:16.677639,1,34,1,0,B,6,7,40,201,596,9,12,50,523,19
2026-01-07T23:18:16.677800,1,34,0,1,A,7,8,40,201,596,9,,,,
2026-01-07T23:18:16.677849,1,34,1,0,B,7,8,40,201,596,9,76,129,534,13
2026-01-07T23:18:16.678014,1,34,0,1,A,8,9,40,201,596,9,,,,
2026-01-07T23:18:16.678066,1,34,1,0,B,8,9,40,201,596,9,3,378,733,13
2026-01-07T23:18:16.678225,1,34,0,1,A,9,10,40,201,596,9,,,,
2026-01-07T23:18:16.678273,1,34,1,0,B,9,10,40,201,596,9,33,24,575,11
