timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T06:13:01.443678,1,17,3,0,B,0,1,64,46,523,9,2,74,351,7
2026-01-12T06:13:01.469804,1,17,0,3,A,1,2,64,46,523,9,,,,
2026-01-12T06:13:01.469888,1,17,3,0,B,1,2,64,46,523,9,21,156,389,11
2026-01-12T06:13:01.470092,1,17,0,3,A,2,3,64,46,523,9,,,,
2026-01-12T06:13:01.470154,1,17,3,0,B,2,3,64,46,523,9,28,44,325,16
2026-01-12T06:13:01.470342,1,17,0,3,A,3,4,64,46,523,9,,,,
2026-01-12T06:13:01.470401,1,17,3,0,B,3,4,64,46,523,9,76,166,497,13
2026-01-12T06:13:01.470588,1,17,0,3,A,4,5,64,46,523,9,,,,
2026-01-12T06:13:01.470648,1,17,3,0,B,4,5,64,46,523,9,31,91,336,27
2026-01-12T06:13:01.470840,1,17,0,3,A,5,6,64,46,523,9,,,,
2026-01-12T06:13:01.470902,1,17,3,0,B,5,6,64,46,523,9,88,114,553,9
2026-01-12T06:13:01.471089,1,17,0,3,A,6,7,64,46,523,9,,,,
2026-01-12T06:13:01.471147,1,17,3,0,B,6,7,64,46,523,9,62,25,583,19
2026-01-12T06:13:01.471335,1,17,0,3,A,7,8,64,46,523,9,,,,
2026-01-12T06:13:01.471392,1,17,3,0,B,7,8,64,46,523,9,47,34,362,27
2026-01-12T06:13:01.471568,1,17,0,3,A,8,9,64,46,523,9,,,,
2026-01-12T06:13:01.471624,1,17,3,0,B,8,9,64,46,523,9,82,99,352,16
2026-01-12T06:13:01.471815,1,17,0,3,A,9,10,64,46,523,9,,,,
2026-01-12T06:13:01.471879,1,17,3,0,B,9,10,64,46,523,9,84,323,624,7
2026-01-12T06:13:01.472959,1,18,0,1,A,0,1,64,46,523,9,,,,
2026-01-12T06:13:01.517085,1,19,0,5,A,0,1,64,46,523,9,,,,
2026-01-12T06:13:01.566036,1,19,5,0,B,0,1,64,46,523,9,50,499,690,13
2026-01-12T06:13:01.592292,1,19,0,5,A,1,2,64,46,523,9,,,,
2026-01-12T06:13:01.592373,1,19,5,0,B,1,2,64,46,523,9,56,426,851,6
2026-01-12T06:13:01.592579,1,19,0,5,A,2,3,64,46,523,9,,,,
2026-01-12T06:13:01.592638,1,19,5,0,B,2,3,64,46,523,9,49,444,597,30
2026-01-12T06:13:01.592834,1,19,0,5,A,3,4,64,46,523,9,,,,
2026-01-12T06:13:01.592894,1,19,5,0,B,3,4,64,46,523,9,70,249,968,5
2026-01-12T06:13:01.593081,1,19,0,5,A,4,5,64,46,523,9,,,,
2026-01-12T06:13:01.593137,1,19,5,0,B,4,5,64,46,523,9,7,292,449,5
2026-01-12T06:13:01.593330,1,19,0,5,A,5,6,64,46,523,9,,,,
2026-01-12T06:13:01.593386,1,19,5,0,B,5,6,64,46,523,9,65,49,608,20
2026-01-12T06:13:01.593566,1,19,0,5,A,6,7,64,46,523,9,,,,
2026-01-12T06:13:01.593621,1,19,5,0,B,6,7,64,46,523,9,63,34,348,10
2026-01-12T06:13:01.593808,1,19,0,5,A,7,8,64,46,523,9,,,,
2026-01-12T06:13:01.593866,1,19,5,0,B,7,8,64,46,523,9,98,122,367,10
2026-01-12T06:13:01.594046,1,19,0,5,A,8,9,64,46,523,9,,,,
2026-01-12T06:13:01.594101,1,19,5,0,B,8,9,64,46,523,9,,,,
2026-01-12T06:13:01.594265,1,19,0,5,A,9,10,64,46,523,9,,,,
2026-01-12T06:13:01.594318,1,19,5,0,B,9,10,64,46,523,9,,,,
2026-01-12T06:13:01.595927,1,20,0,3,A,0,1,19,215,432,17,,,,
2026-01-12T06:13:01.596007,1,20,3,0,B,0,1,19,215,432,17,2,74,351,7
2026-01-12T06:13:01.622261,1,20,0,3,A,1,2,19,215,432,17,,,,
2026-01-12T06:13:01.622345,1,20,3,0,B,1,2,19,215,432,17,21,156,389,11
2026-01-12T06:13:01.622550,1,20,0,3,A,2,3,19,215,432,17,,,,
2026-01-12T06:13:01.622612,1,20,3,0,B,2,3,19,215,432,17,28,44,325,16
2026-01-12T06:13:01.622809,1,20,0,3,A,3,4,19,215,432,17,,,,
2026-01-12T06:13:01.622872,1,20,3,0,B,3,4,19,215,432,17,76,166,497,13
2026-01-12T06:13:01.623056,1,20,0,3,A,4,5,19,215,432,17,,,,
2026-01-12T06:13:01.623113,1,20,3,0,B,4,5,19,215,432,17,31,91,336,27
2026-01-12T06:13:01.623296,1,20,0,3,A,5,6,19,215,432,17,,,,
2026-01-12T06:13:01.623354,1,20,3,0,B,5,6,19,215,432,17,88,114,553,9
2026-01-12T06:13:01.623542,1,20,0,3,A,6,7,19,215,432,17,,,,
2026-01-12T06:13:01.623603,1,20,3,0,B,6,7,19,215,432,17,62,25,583,19
2026-01-12T06:13:01.623797,1,20,0,3,A,7,8,19,215,432,17,,,,
2026-01-12T06:13:01.623859,1,20,3,0,B,7,8,19,215,432,17,47,34,362,27
2026-01-12T06:13:01.624056,1,20,0,3,A,8,9,19,215,432,17,,,,
2026-01-12T06:13:01.624115,1,20,3,0,B,8,9,19,215,432,17,82,99,352,16
2026-01-12T06:13:01.624300,1,20,0,3,A,9,10,19,215,432,17,,,,
2026-01-12T06:13:01.624357,1,20,3,0,B,9,10,19,215,432,17,84,323,624,7
2026-01-12T06:13:01.625956,1,21,0,4,A,0,1,19,215,432,17,,,,
2026-01-12T06:13:01.626031,1,21,4,0,B,0,1,19,215,432,17,69,12,535,6
2026-01-12T06:13:01.652219,1,21,0,4,A,1,2,19,215,432,17,,,,
2026-01-12T06:13:01.652301,1,21,4,0,B,1,2,19,215,432,17,95,22,301,20
2026-01-12T06:13:01.652504,1,21,0,4,A,2,3,19,215,432,17,,,,
2026-01-12T06:13:01.652566,1,21,4,0,B,2,3,19,215,432,17,59,17,441,28
2026-01-12T06:13:01.652766,1,21,0,4,A,3,4,19,215,432,17,,,,
2026-01-12T06:13:01.652829,1,21,4,0,B,3,4,19,215,432,17,14,32,454,20
2026-01-12T06:13:01.653013,1,21,0,4,A,4,5,19,215,432,17,,,,
2026-01-12T06:13:01.653069,1,21,4,0,B,4,5,19,215,432,17,23,36,513,29
2026-01-12T06:13:01.653247,1,21,0,4,A,5,6,19,215,432,17,,,,
2026-01-12T06:13:01.653303,1,21,4,0,B,5,6,19,215,432,17,39,33,797,31
2026-01-12T06:13:01.653481,1,21,0,4,A,6,7,19,215,432,17,,,,
2026-01-12T06:13:01.653537,1,21,4,0,B,6,7,19,215,432,17,75,182,399,18
2026-01-12T06:13:01.653731,1,21,0,4,A,7,8,19,215,432,17,,,,
2026-01-12T06:13:01.653794,1,21,4,0,B,7,8,19,215,432,17,73,263,444,9
2026-01-12T06:13:01.653981,1,21,0,4,A,8,9,19,215,432,17,,,,
2026-01-12T06:13:01.654079,1,21,4,0,B,8,9,19,215,432,17,40,243,554,9
2026-01-12T06:13:01.654267,1,21,0,4,A,9,10,19,215,432,17,,,,
2026-01-12T06:13:01.654323,1,21,4,0,B,9,10,19,215,432,17,53,301,602,14
2026-01-12T06:13:01.655133,1,22,0,5,A,0,1,19,215,432,17,,,,
2026-01-12T06:13:01.704142,1,22,5,0,B,0,1,19,215,432,17,50,499,690,13
2026-01-12T06:13:01.730272,1,22,0,5,A,1,2,19,215,432,17,,,,
2026-01-12T06:13:01.730351,1,22,5,0,B,1,2,19,215,432,17,56,426,851,6
2026-01-12T06:13:01.730561,1,22,0,5,A,2,3,19,215,432,17,,,,
2026-01-12T06:13:01.730620,1,22,5,0,B,2,3,19,215,432,17,49,444,597,30
2026-01-12T06:13:01.730816,1,22,0,5,A,3,4,19,215,432,17,,,,
2026-01-12T06:13:01.730876,1,22,5,0,B,3,4,19,215,432,17,70,249,968,5
2026-01-12T06:13:01.731057,1,22,0,5,A,4,5,19,215,432,17,,,,
2026-01-12T06:13:01.731112,1,22,5,0,B,4,5,19,215,432,17,7,292,449,5
2026-01-12T06:13:01.731294,1,22,0,5,A,5,6,19,215,432,17,,,,
2026-01-12T06:13:01.731348,1,22,5,0,B,5,6,19,215,432,17,65,49,608,20
2026-01-12T06:13:01.731526,1,22,0,5,A,6,7,19,215,432,17,,,,
2026-01-12T06:13:01.731579,1,22,5,0,B,6,7,19,215,432,17,63,34,348,10
2026-01-12T06:13:01.731767,1,22,0,5,A,7,8,19,215,432,17,,,,
2026-01-12T06:13:01.731824,1,22,5,0,B,7,8,19,215,432,17,98,122,367,10
2026-01-12T06:13:01.732000,1,22,0,5,A,8,9,19,215,432,17,,,,
2026-01-12T06:13:01.732053,1,22,5,0,B,8,9,19,215,432,17,,,,
2026-01-12T06:13:01.732214,1,22,0,5,A,9,10,19,215,432,17,,,,
2026-01-12T06:13:01.732267,1,22,5,0,B,9,10,19,215,432,17,,,,
2026-01-12T06:13:01.733841,1,23,0,4,A,0,1,44,72,501,18,,,,
2026-01-12T06:13:01.733916,1,23,4,0,B,0,1,44,72,501,18,69,12,535,6
2026-01-12T06:13:01.760146,1,23,0,4,A,1,2,44,72,501,18,,,,
2026-01-12T06:13:01.760229,1,23,4,0,B,1,2,44,72,501,18,95,22,301,20
2026-01-12T06:13:01.760433,1,23,0,4,A,2,3,44,72,501,18,,,,
2026-01-12T06:13:01.760494,1,23,4,0,B,2,3,44,72,501,18,59,17,441,28
2026-01-12T06:13:01.760688,1,23,0,4,A,3,4,44,72,501,18,,,,
2026-01-12T06:13:01.760755,1,23,4,0,B,3,4,44,72,501,18,14,32,454,20
2026-01-12T06:13:01.760946,1,23,0,4,A,4,5,44,72,501,18,,,,
2026-01-12T06:13:01.761005,1,23,4,0,B,4,5,44,72,501,18,23,36,513,29
2026-01-12T06:13:01.761187,1,23,0,4,A,5,6,44,72,501,18,,,,
2026-01-12T06:13:01.761244,1,23,4,0,B,5,6,44,72,501,18,39,33,797,31
2026-01-12T06:13:01.761427,1,23,0,4,A,6,7,44,72,501,18,,,,
2026-01-12T06:13:01.761484,1,23,4,0,B,6,7,44,72,501,18,75,182,399,18
2026-01-12T06:13:01.761670,1,23,0,4,A,7,8,44,72,501,18,,,,
2026-01-12T06:13:01.761738,1,23,4,0,B,7,8,44,72,501,18,73,263,444,9
2026-01-12T06:13:01.761925,1,23,0,4,A,8,9,44,72,501,18,,,,
2026-01-12T06:13:01.761986,1,23,4,0,B,8,9,44,72,501,18,40,243,554,9
2026-01-12T06:13:01.762166,1,23,0,4,A,9,10,44,72,501,18,,,,
2026-01-12T06:13:01.762222,1,23,4,0,B,9,10,44,72,501,18,53,301,602,14
2026-01-12T06:13:01.763484,1,24,0,2,A,0,1,44,72,501,18,,,,
2026-01-12T06:13:01.820312,1,25,0,3,A,0,1,44,72,501,18,,,,
2026-01-12T06:13:01.820396,1,25,3,0,B,0,1,44,72,501,18,2,74,351,7
2026-01-12T06:13:01.846556,1,25,0,3,A,1,2,44,72,501,18,,,,
2026-01-12T06:13:01.846639,1,25,3,0,B,1,2,44,72,501,18,21,156,389,11
2026-01-12T06:13:01.846853,1,25,0,3,A,2,3,44,72,501,18,,,,
2026-01-12T06:13:01.846918,1,25,3,0,B,2,3,44,72,501,18,28,44,325,16
2026-01-12T06:13:01.847103,1,25,0,3,A,3,4,44,72,501,18,,,,
2026-01-12T06:13:01.847160,1,25,3,0,B,3,4,44,72,501,18,76,166,497,13
2026-01-12T06:13:01.847339,1,25,0,3,A,4,5,44,72,501,18,,,,
2026-01-12T06:13:01.847395,1,25,3,0,B,4,5,44,72,501,18,31,91,336,27
2026-01-12T06:13:01.847575,1,25,0,3,A,5,6,44,72,501,18,,,,
2026-01-12T06:13:01.847633,1,25,3,0,B,5,6,44,72,501,18,88,114,553,9
2026-01-12T06:13:01.847831,1,25,0,3,A,6,7,44,72,501,18,,,,
2026-01-12T06:13:01.847893,1,25,3,0,B,6,7,44,72,501,18,62,25,583,19
2026-01-12T06:13:01.848072,1,25,0,3,A,7,8,44,72,501,18,,,,
2026-01-12T06:13:01.848127,1,25,3,0,B,7,8,44,72,501,18,47,34,362,27
2026-01-12T06:13:01.848306,1,25,0,3,A,8,9,44,72,501,18,,,,
2026-01-12T06:13:01.848361,1,25,3,0,B,8,9,44,72,501,18,82,99,352,16
2026-01-12T06:13:01.848533,1,25,0,3,A,9,10,44,72,501,18,,,,
2026-01-12T06:13:01.848591,1,25,3,0,B,9,10,44,72,501,18,84,323,624,7
2026-01-12T06:13:01.849674,1,26,0,1,A,0,1,44,72,501,18,,,,
2026-01-12T06:13:01.890975,1,27,0,5,A,0,1,44,72,501,18,,,,
2026-01-12T06:13:01.941665,1,27,5,0,B,0,1,44,72,501,18,50,499,690,13
2026-01-12T06:13:01.967744,1,27,0,5,A,1,2,44,72,501,18,,,,
2026-01-12T06:13:01.967823,1,27,5,0,B,1,2,44,72,501,18,56,426,851,6
2026-01-12T06:13:01.968026,1,27,0,5,A,2,3,44,72,501,18,,,,
2026-01-12T06:13:01.968085,1,27,5,0,B,2,3,44,72,501,18,49,444,597,30
2026-01-12T06:13:01.968279,1,27,0,5,A,3,4,44,72,501,18,,,,
2026-01-12T06:13:01.968337,1,27,5,0,B,3,4,44,72,501,18,70,249,968,5
2026-01-12T06:13:01.968519,1,27,0,5,A,4,5,44,72,501,18,,,,
2026-01-12T06:13:01.968573,1,27,5,0,B,4,5,44,72,501,18,7,292,449,5
2026-01-12T06:13:01.968758,1,27,0,5,A,5,6,44,72,501,18,,,,
2026-01-12T06:13:01.968816,1,27,5,0,B,5,6,44,72,501,18,65,49,608,20
2026-01-12T06:13:01.969000,1,27,0,5,A,6,7,44,72,501,18,,,,
2026-01-12T06:13:01.969054,1,27,5,0,B,6,7,44,72,501,18,63,34,348,10
2026-01-12T06:13:01.969230,1,27,0,5,A,7,8,44,72,501,18,,,,
2026-01-12T06:13:01.969283,1,27,5,0,B,7,8,44,72,501,18,98,122,367,10
2026-01-12T06:13:01.969458,1,27,0,5,A,8,9,44,72,501,18,,,,
2026-01-12T06:13:01.969510,1,27,5,0,B,8,9,44,72,501,18,,,,
2026-01-12T06:13:01.969670,1,27,0,5,A,9,10,44,72,501,18,,,,
2026-01-12T06:13:01.969722,1,27,5,0,B,9,10,44,72,501,18,,,,
2026-01-12T06:13:01.971334,1,28,0,4,A,0,1,92,18,673,2,,,,
2026-01-12T06:13:01.971409,1,28,4,0,B,0,1,92,18,673,2,69,12,535,6
2026-01-12T06:13:01.998761,1,29,0,2,A,0,1,92,18,673,2,,,,
2026-01-12T06:13:02.052663,1,30,0,3,A,0,1,92,18,673,2,,,,
2026-01-12T06:13:02.052751,1,30,3,0,B,0,1,92,18,673,2,2,74,351,7
2026-01-12T06:13:02.079888,1,31,0,1,A,0,1,92,18,673,2,,,,
2026-01-12T06:13:02.157567,1,31,1,0,B,0,1,92,18,673,2,17,409,959,2
2026-01-12T06:13:02.184307,1,32,0,5,A,0,1,92,18,673,2,,,,
2026-01-12T06:13:02.233175,1,32,5,0,B,0,1,92,18,673,2,50,499,690,13
2026-01-12T06:13:02.260790,1,33,0,4,A,0,1,15,30,529,8,,,,
2026-01-12T06:13:02.260871,1,33,4,0,B,0,1,15,30,529,8,69,12,535,6
2026-01-12T06:13:02.288279,1,34,0,2,A,0,1,15,30,529,8,,,,
2026-01-12T06:13:02.342191,1,35,0,3,A,0,1,15,30,529,8,,,,
2026-01-12T06:13:02.342274,1,35,3,0,B,0,1,15,30,529,8,2,74,351,7
2026-01-12T06:13:02.369454,1,36,0,1,A,0,1,15,30,529,8,,,,
2026-01-12T06:13:02.414814,1,37,0,5,A,0,1,15,30,529,8,,,,
2026-01-12T06:13:02.463550,1,37,5,0,B,0,1,15,30,529,8,50,499,690,13
2026-01-12T06:13:02.491197,1,38,1,2,A,0,1,17,409,959,2,,,,
2026-01-12T06:13:02.592606,1,38,2,1,B,0,1,17,409,959,2,24,633,918,3
2026-01-12T06:13:02.632397,1,39,1,4,A,0,1,17,409,959,2,,,,
2026-01-12T06:13:02.632486,1,39,4,1,B,0,1,17,409,959,2,69,12,535,6
2026-01-12T06:13:02.671259,1,40,1,0,A,0,1,17,409,959,2,,,,
2026-01-12T06:13:02.702314,1,41,1,3,A,0,1,17,409,959,2,,,,
2026-01-12T06:13:02.702397,1,41,3,1,B,0,1,17,409,959,2,2,74,351,7
2026-01-12T06:13:02.741963,1,42,1,2,A,0,1,93,339,969,22,,,,
2026-01-12T06:13:02.843459,1,42,2,1,B,0,1,93,339,969,22,24,633,918,3
2026-01-12T06:13:02.883315,1,43,1,4,A,0,1,93,339,969,22,,,,
2026-01-12T06:13:02.883398,1,43,4,1,B,0,1,93,339,969,22,69,12,535,6
2026-01-12T06:13:02.923131,1,44,1,0,A,0,1,93,339,969,22,,,,
2026-01-12T06:13:02.953622,1,45,1,2,A,0,1,18,349,462,12,,,,
2026-01-12T06:13:03.054787,1,45,2,1,B,0,1,18,349,462,12,24,633,918,3
2026-01-12T06:13:03.094624,1,46,1,4,A,0,1,18,349,462,12,,,,
2026-01-12T06:13:03.094706,1,46,4,1,B,0,1,18,349,462,12,69,12,535,6
2026-01-12T06:13:03.133417,1,47,1,0,A,0,1,18,349,462,12,,,,
2026-01-12T06:13:03.164410,1,48,1,3,A,0,1,18,349,462,12,,,,
2026-01-12T06:13:03.164493,1,48,3,1,B,0,1,18,349,462,12,2,74,351,7
2026-01-12T06:13:03.203259,1,49,1,0,A,0,1,90,345,534,3,,,,
2026-01-12T06:13:03.234190,1,50,1,3,A,0,1,90,345,534,3,,,,
2026-01-12T06:13:03.234272,1,50,3,1,B,0,1,90,345,534,3,2,74,351,7
2026-01-12T06:13:03.273615,1,51,1,2,A,0,1,86,350,503,35,,,,
2026-01-12T06:13:03.374629,1,51,2,1,B,0,1,86,350,503,35,24,633,918,3
2026-01-12T06:13:03.414250,1,52,1,4,A,0,1,86,350,503,35,,,,
2026-01-12T06:13:03.414332,1,52,4,1,B,0,1,86,350,503,35,69,12,535,6
2026-01-12T06:13:03.453762,1,53,1,0,A,0,1,86,350,503,35,,,,
2026-01-12T06:13:03.484088,1,54,1,2,A,0,1,85,333,504,41,,,,
2026-01-12T06:13:03.584848,1,54,2,1,B,0,1,85,333,504,41,24,633,918,3
2026-01-12T06:13:03.622328,1,54,1,2,A,1,2,85,333,504,41,,,,
2026-01-12T06:13:03.622409,1,54,2,1,B,1,2,85,333,504,41,58,458,980,18
2026-01-12T06:13:03.622621,1,54,1,2,A,2,3,85,333,504,41,,,,
2026-01-12T06:13:03.622683,1,54,2,1,B,2,3,85,333,504,41,97,582,703,12
2026-01-12T06:13:03.622876,1,54,1,2,A,3,4,85,333,504,41,,,,
2026-01-12T06:13:03.622937,1,54,2,1,B,3,4,85,333,504,41,80,452,968,6
2026-01-12T06:13:03.623125,1,54,1,2,A,4,5,85,333,504,41,,,,
2026-01-12T06:13:03.623183,1,54,2,1,B,4,5,85,333,504,41,74,479,965,8
2026-01-12T06:13:03.623362,1,54,1,2,A,5,6,85,333,504,41,,,,
2026-01-12T06:13:03.623417,1,54,2,1,B,5,6,85,333,504,41,26,548,707,17
2026-01-12T06:13:03.623595,1,54,1,2,A,6,7,85,333,504,41,,,,
2026-01-12T06:13:03.623649,1,54,2,1,B,6,7,85,333,504,41,96,565,732,11
2026-01-12T06:13:03.623835,1,54,1,2,A,7,8,85,333,504,41,,,,
2026-01-12T06:13:03.623894,1,54,2,1,B,7,8,85,333,504,41,55,442,917,2
2026-01-12T06:13:03.624069,1,54,1,2,A,8,9,85,333,504,41,,,,
2026-01-12T06:13:03.624123,1,54,2,1,B,8,9,85,333,504,41,87,380,487,26
2026-01-12T06:13:03.624304,1,54,1,2,A,9,10,85,333,504,41,,,,
2026-01-12T06:13:03.624358,1,54,2,1,B,9,10,85,333,504,41,81,388,479,26
2026-01-12T06:13:03.626512,1,55,1,4,A,0,1,85,333,504,41,,,,
2026-01-12T06:13:03.626634,1,55,4,1,B,0,1,85,333,504,41,69,12,535,6
2026-01-12T06:13:03.664328,1,55,1,4,A,1,2,85,333,504,41,,,,
2026-01-12T06:13:03.664411,1,55,4,1,B,1,2,85,333,504,41,95,22,301,20
2026-01-12T06:13:03.664620,1,55,1,4,A,2,3,85,333,504,41,,,,
2026-01-12T06:13:03.664683,1,55,4,1,B,2,3,85,333,504,41,59,17,441,28
2026-01-12T06:13:03.664876,1,55,1,4,A,3,4,85,333,504,41,,,,
2026-01-12T06:13:03.664938,1,55,4,1,B,3,4,85,333,504,41,14,32,454,20
2026-01-12T06:13:03.665123,1,55,1,4,A,4,5,85,333,504,41,,,,
2026-01-12T06:13:03.665183,1,55,4,1,B,4,5,85,333,504,41,23,36,513,29
2026-01-12T06:13:03.665370,1,55,1,4,A,5,6,85,333,504,41,,,,
2026-01-12T06:13:03.665427,1,55,4,1,B,5,6,85,333,504,41,39,33,797,31
2026-01-12T06:13:03.665610,1,55,1,4,A,6,7,85,333,504,41,,,,
2026-01-12T06:13:03.665666,1,55,4,1,B,6,7,85,333,504,41,75,182,399,18
2026-01-12T06:13:03.665857,1,55,1,4,A,7,8,85,333,504,41,,,,
2026-01-12T06:13:03.665916,1,55,4,1,B,7,8,85,333,504,41,73,263,444,9
2026-01-12T06:13:03.666092,1,55,1,4,A,8,9,85,333,504,41,,,,
2026-01-12T06:13:03.666146,1,55,4,1,B,8,9,85,333,504,41,40,243,554,9
2026-01-12T06:13:03.666323,1,55,1,4,A,9,10,85,333,504,41,,,,
2026-01-12T06:13:03.666385,1,55,4,1,B,9,10,85,333,504,41,53,301,602,14
2026-01-12T06:13:03.667464,1,56,1,0,A,0,1,85,333,504,41,,,,
