timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-05T10:45:59.946230,1,15,0,10,A,0,1,86,0,1119,10,,,,
2026-01-05T10:45:59.963854,1,16,0,12,A,0,1,86,0,1119,10,,,,
2026-01-05T10:45:59.978345,1,17,0,5,A,0,1,86,0,1119,10,,,,
2026-01-05T10:46:00.002793,1,18,0,1,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.022874,1,18,1,0,B,0,1,6,0,1127,20,1,0,1127,10
2026-01-05T10:46:00.051134,1,19,0,7,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.089105,1,19,7,0,B,0,1,6,0,1127,20,73,0,1090,10
2026-01-05T10:46:00.116152,1,20,0,8,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.142835,1,21,0,9,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.158274,1,22,0,11,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.181367,1,22,11,0,B,0,1,6,0,1127,20,65,0,1133,10
2026-01-05T10:46:00.208133,1,23,0,13,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.223097,1,23,13,0,B,0,1,6,0,1127,20,46,0,1125,30
2026-01-05T10:46:00.249957,1,24,0,4,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.259771,1,25,0,10,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.275182,1,26,0,12,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.287863,1,27,0,5,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.325898,1,27,5,0,B,0,1,6,0,1127,20,82,0,1110,20
2026-01-05T10:46:00.352640,1,28,0,6,A,0,1,6,0,1127,20,,,,
2026-01-05T10:46:00.359542,1,29,0,1,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.377099,1,29,1,0,B,0,1,13,30,92,30,1,0,1127,10
2026-01-05T10:46:00.403419,1,29,0,1,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.403497,1,29,1,0,B,1,2,13,30,92,30,93,0,1102,40
2026-01-05T10:46:00.403714,1,29,0,1,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.403783,1,29,1,0,B,2,3,13,30,92,30,25,169,224,40
2026-01-05T10:46:00.403976,1,29,0,1,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.404032,1,29,1,0,B,3,4,13,30,92,30,38,479,522,30
2026-01-05T10:46:00.404220,1,29,0,1,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.404275,1,29,1,0,B,4,5,13,30,92,30,36,0,1110,10
2026-01-05T10:46:00.404457,1,29,0,1,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.404518,1,29,1,0,B,5,6,13,30,92,30,35,0,1107,10
2026-01-05T10:46:00.404701,1,29,0,1,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.404762,1,29,1,0,B,6,7,13,30,92,30,37,0,1106,20
2026-01-05T10:46:00.404947,1,29,0,1,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.405000,1,29,1,0,B,7,8,13,30,92,30,33,0,1112,40
2026-01-05T10:46:00.405194,1,29,0,1,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.405250,1,29,1,0,B,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.405418,1,29,0,1,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.405471,1,29,1,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.406364,1,30,0,7,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.442202,1,30,7,0,B,0,1,13,30,92,30,73,0,1090,10
2026-01-05T10:46:00.468634,1,30,0,7,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.468720,1,30,7,0,B,1,2,13,30,92,30,85,0,1116,30
2026-01-05T10:46:00.468953,1,30,0,7,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.469018,1,30,7,0,B,2,3,13,30,92,30,55,95,158,10
2026-01-05T10:46:00.469209,1,30,0,7,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.469270,1,30,7,0,B,3,4,13,30,92,30,23,732,777,10
2026-01-05T10:46:00.469459,1,30,0,7,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.469518,1,30,7,0,B,4,5,13,30,92,30,69,916,969,10
2026-01-05T10:46:00.469704,1,30,0,7,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.469776,1,30,7,0,B,5,6,13,30,92,30,16,0,1105,40
2026-01-05T10:46:00.469963,1,30,0,7,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.470023,1,30,7,0,B,6,7,13,30,92,30,28,0,1128,20
2026-01-05T10:46:00.470206,1,30,0,7,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.470265,1,30,7,0,B,7,8,13,30,92,30,50,0,1123,10
2026-01-05T10:46:00.470448,1,30,0,7,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.470506,1,30,7,0,B,8,9,13,30,92,30,51,0,1121,10
2026-01-05T10:46:00.470691,1,30,0,7,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.470756,1,30,7,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.471637,1,31,0,8,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.518429,1,31,8,0,B,0,1,13,30,92,30,10,0,1129,10
2026-01-05T10:46:00.544836,1,31,0,8,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.544920,1,31,8,0,B,1,2,13,30,92,30,83,0,1113,10
2026-01-05T10:46:00.545132,1,31,0,8,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.545195,1,31,8,0,B,2,3,13,30,92,30,94,0,1105,10
2026-01-05T10:46:00.545388,1,31,0,8,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.545449,1,31,8,0,B,3,4,13,30,92,30,95,0,1108,30
2026-01-05T10:46:00.545640,1,31,0,8,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.545699,1,31,8,0,B,4,5,13,30,92,30,99,743,820,10
2026-01-05T10:46:00.545895,1,31,0,8,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.545958,1,31,8,0,B,5,6,13,30,92,30,27,0,1128,10
2026-01-05T10:46:00.546146,1,31,0,8,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.546203,1,31,8,0,B,6,7,13,30,92,30,40,0,1125,10
2026-01-05T10:46:00.546386,1,31,0,8,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.546444,1,31,8,0,B,7,8,13,30,92,30,48,0,1122,10
2026-01-05T10:46:00.546626,1,31,0,8,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.546683,1,31,8,0,B,8,9,13,30,92,30,52,0,1124,10
2026-01-05T10:46:00.546879,1,31,0,8,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.546943,1,31,8,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.547738,1,32,0,9,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.571606,1,32,9,0,B,0,1,13,30,92,30,47,0,1127,10
2026-01-05T10:46:00.598025,1,32,0,9,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.598110,1,32,9,0,B,1,2,13,30,92,30,89,0,1121,10
2026-01-05T10:46:00.598318,1,32,0,9,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.598382,1,32,9,0,B,2,3,13,30,92,30,62,262,317,20
2026-01-05T10:46:00.598576,1,32,0,9,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.598637,1,32,9,0,B,3,4,13,30,92,30,74,353,412,50
2026-01-05T10:46:00.598841,1,32,0,9,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.598907,1,32,9,0,B,4,5,13,30,92,30,100,647,726,20
2026-01-05T10:46:00.599094,1,32,0,9,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.599154,1,32,9,0,B,5,6,13,30,92,30,88,0,1119,30
2026-01-05T10:46:00.599339,1,32,0,9,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.599398,1,32,9,0,B,6,7,13,30,92,30,71,0,1088,20
2026-01-05T10:46:00.599580,1,32,0,9,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.599638,1,32,9,0,B,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.599812,1,32,0,9,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.599874,1,32,9,0,B,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.600044,1,32,0,9,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.600102,1,32,9,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.600988,1,33,0,11,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.624439,1,33,11,0,B,0,1,13,30,92,30,65,0,1133,10
2026-01-05T10:46:00.650956,1,33,0,11,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.651034,1,33,11,0,B,1,2,13,30,92,30,2,0,1125,30
2026-01-05T10:46:00.651242,1,33,0,11,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.651298,1,33,11,0,B,2,3,13,30,92,30,61,0,1123,10
2026-01-05T10:46:00.651487,1,33,0,11,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.651542,1,33,11,0,B,3,4,13,30,92,30,15,384,429,40
2026-01-05T10:46:00.651733,1,33,0,11,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.651790,1,33,11,0,B,4,5,13,30,92,30,98,0,1115,20
2026-01-05T10:46:00.651986,1,33,0,11,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.652040,1,33,11,0,B,5,6,13,30,92,30,96,0,1109,10
2026-01-05T10:46:00.652274,1,33,0,11,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.652327,1,33,11,0,B,6,7,13,30,92,30,12,0,1107,20
2026-01-05T10:46:00.652509,1,33,0,11,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.652561,1,33,11,0,B,7,8,13,30,92,30,54,0,1105,40
2026-01-05T10:46:00.652744,1,33,0,11,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.652799,1,33,11,0,B,8,9,13,30,92,30,39,0,1105,20
2026-01-05T10:46:00.652980,1,33,0,11,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.653031,1,33,11,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.653619,1,34,0,13,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.665918,1,34,13,0,B,0,1,13,30,92,30,46,0,1125,30
2026-01-05T10:46:00.692334,1,34,0,13,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.692418,1,34,13,0,B,1,2,13,30,92,30,8,255,324,20
2026-01-05T10:46:00.692632,1,34,0,13,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.692694,1,34,13,0,B,2,3,13,30,92,30,81,0,1098,30
2026-01-05T10:46:00.692891,1,34,0,13,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.692953,1,34,13,0,B,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.693125,1,34,0,13,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.693181,1,34,13,0,B,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.693347,1,34,0,13,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.693402,1,34,13,0,B,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.693567,1,34,0,13,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.693623,1,34,13,0,B,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.693797,1,34,0,13,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.693858,1,34,13,0,B,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.694025,1,34,0,13,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.694081,1,34,13,0,B,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.694246,1,34,0,13,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.694302,1,34,13,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.694948,1,35,0,4,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.707277,1,35,4,0,B,0,1,13,30,92,30,90,0,1125,10
2026-01-05T10:46:00.733653,1,35,0,4,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.733743,1,35,4,0,B,1,2,13,30,92,30,87,85,144,20
2026-01-05T10:46:00.733952,1,35,0,4,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.734016,1,35,4,0,B,2,3,13,30,92,30,92,368,441,20
2026-01-05T10:46:00.734204,1,35,0,4,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.734265,1,35,4,0,B,3,4,13,30,92,30,24,0,1131,10
2026-01-05T10:46:00.734450,1,35,0,4,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.734509,1,35,4,0,B,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.734674,1,35,0,4,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.734737,1,35,4,0,B,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.734906,1,35,0,4,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.734963,1,35,4,0,B,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.735125,1,35,0,4,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.735180,1,35,4,0,B,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.735343,1,35,0,4,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.735399,1,35,4,0,B,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.735563,1,35,0,4,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.735618,1,35,4,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.736250,1,36,0,12,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.754172,1,36,12,0,B,0,1,13,30,92,30,91,0,1123,10
2026-01-05T10:46:00.780395,1,36,0,12,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.780479,1,36,12,0,B,1,2,13,30,92,30,53,286,347,20
2026-01-05T10:46:00.780685,1,36,0,12,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.780753,1,36,12,0,B,2,3,13,30,92,30,78,0,1095,20
2026-01-05T10:46:00.780945,1,36,0,12,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.781003,1,36,12,0,B,3,4,13,30,92,30,70,0,1087,30
2026-01-05T10:46:00.781184,1,36,0,12,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.781240,1,36,12,0,B,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.781406,1,36,0,12,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.781463,1,36,12,0,B,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.781628,1,36,0,12,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.781684,1,36,12,0,B,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.781856,1,36,0,12,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.781917,1,36,12,0,B,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.782083,1,36,0,12,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.782147,1,36,12,0,B,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.782323,1,36,0,12,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.782381,1,36,12,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.782918,1,37,0,6,A,0,1,13,30,92,30,,,,
2026-01-05T10:46:00.789550,1,37,6,0,B,0,1,13,30,92,30,14,0,1106,10
2026-01-05T10:46:00.815919,1,37,0,6,A,1,2,13,30,92,30,,,,
2026-01-05T10:46:00.816004,1,37,6,0,B,1,2,13,30,92,30,76,203,260,10
2026-01-05T10:46:00.816220,1,37,0,6,A,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.816282,1,37,6,0,B,2,3,13,30,92,30,,,,
2026-01-05T10:46:00.816459,1,37,0,6,A,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.816517,1,37,6,0,B,3,4,13,30,92,30,,,,
2026-01-05T10:46:00.816688,1,37,0,6,A,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.816753,1,37,6,0,B,4,5,13,30,92,30,,,,
2026-01-05T10:46:00.816927,1,37,0,6,A,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.816982,1,37,6,0,B,5,6,13,30,92,30,,,,
2026-01-05T10:46:00.817149,1,37,0,6,A,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.817204,1,37,6,0,B,6,7,13,30,92,30,,,,
2026-01-05T10:46:00.817380,1,37,0,6,A,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.817437,1,37,6,0,B,7,8,13,30,92,30,,,,
2026-01-05T10:46:00.817605,1,37,0,6,A,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.817661,1,37,6,0,B,8,9,13,30,92,30,,,,
2026-01-05T10:46:00.817833,1,37,0,6,A,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.817892,1,37,6,0,B,9,10,13,30,92,30,,,,
2026-01-05T10:46:00.818841,1,38,0,2,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:00.845988,1,39,0,1,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:00.863589,1,39,1,0,B,0,1,21,0,1135,20,1,0,1127,10
2026-01-05T10:46:00.889785,1,39,0,1,A,1,2,21,0,1135,20,,,,
2026-01-05T10:46:00.889861,1,39,1,0,B,1,2,21,0,1135,20,93,0,1102,40
2026-01-05T10:46:00.890068,1,39,0,1,A,2,3,21,0,1135,20,,,,
2026-01-05T10:46:00.890124,1,39,1,0,B,2,3,21,0,1135,20,25,169,224,40
2026-01-05T10:46:00.890312,1,39,0,1,A,3,4,21,0,1135,20,,,,
2026-01-05T10:46:00.890365,1,39,1,0,B,3,4,21,0,1135,20,38,479,522,30
2026-01-05T10:46:00.890546,1,39,0,1,A,4,5,21,0,1135,20,,,,
2026-01-05T10:46:00.890598,1,39,1,0,B,4,5,21,0,1135,20,36,0,1110,10
2026-01-05T10:46:00.890782,1,39,0,1,A,5,6,21,0,1135,20,,,,
2026-01-05T10:46:00.890837,1,39,1,0,B,5,6,21,0,1135,20,35,0,1107,10
2026-01-05T10:46:00.891014,1,39,0,1,A,6,7,21,0,1135,20,,,,
2026-01-05T10:46:00.891065,1,39,1,0,B,6,7,21,0,1135,20,37,0,1106,20
2026-01-05T10:46:00.891241,1,39,0,1,A,7,8,21,0,1135,20,,,,
2026-01-05T10:46:00.891298,1,39,1,0,B,7,8,21,0,1135,20,33,0,1112,40
2026-01-05T10:46:00.891483,1,39,0,1,A,8,9,21,0,1135,20,,,,
2026-01-05T10:46:00.891534,1,39,1,0,B,8,9,21,0,1135,20,,,,
2026-01-05T10:46:00.891695,1,39,0,1,A,9,10,21,0,1135,20,,,,
2026-01-05T10:46:00.891751,1,39,1,0,B,9,10,21,0,1135,20,,,,
2026-01-05T10:46:00.892630,1,40,0,7,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:00.913818,1,41,0,8,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:00.940445,1,42,0,9,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:00.966765,1,42,9,0,B,0,1,21,0,1135,20,47,0,1127,10
2026-01-05T10:46:00.992786,1,42,0,9,A,1,2,21,0,1135,20,,,,
2026-01-05T10:46:00.992869,1,42,9,0,B,1,2,21,0,1135,20,89,0,1121,10
2026-01-05T10:46:00.993076,1,42,0,9,A,2,3,21,0,1135,20,,,,
2026-01-05T10:46:00.993137,1,42,9,0,B,2,3,21,0,1135,20,62,262,317,20
2026-01-05T10:46:00.993328,1,42,0,9,A,3,4,21,0,1135,20,,,,
2026-01-05T10:46:00.993387,1,42,9,0,B,3,4,21,0,1135,20,74,353,412,50
2026-01-05T10:46:00.993570,1,42,0,9,A,4,5,21,0,1135,20,,,,
2026-01-05T10:46:00.993628,1,42,9,0,B,4,5,21,0,1135,20,100,647,726,20
2026-01-05T10:46:00.993825,1,42,0,9,A,5,6,21,0,1135,20,,,,
2026-01-05T10:46:00.993886,1,42,9,0,B,5,6,21,0,1135,20,88,0,1119,30
2026-01-05T10:46:00.994072,1,42,0,9,A,6,7,21,0,1135,20,,,,
2026-01-05T10:46:00.994128,1,42,9,0,B,6,7,21,0,1135,20,71,0,1088,20
2026-01-05T10:46:00.994306,1,42,0,9,A,7,8,21,0,1135,20,,,,
2026-01-05T10:46:00.994361,1,42,9,0,B,7,8,21,0,1135,20,,,,
2026-01-05T10:46:00.994524,1,42,0,9,A,8,9,21,0,1135,20,,,,
2026-01-05T10:46:00.994579,1,42,9,0,B,8,9,21,0,1135,20,,,,
2026-01-05T10:46:00.994749,1,42,0,9,A,9,10,21,0,1135,20,,,,
2026-01-05T10:46:00.994809,1,42,9,0,B,9,10,21,0,1135,20,,,,
2026-01-05T10:46:00.995683,1,43,0,11,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:01.018803,1,43,11,0,B,0,1,21,0,1135,20,65,0,1133,10
2026-01-05T10:46:01.044944,1,43,0,11,A,1,2,21,0,1135,20,,,,
2026-01-05T10:46:01.045021,1,43,11,0,B,1,2,21,0,1135,20,2,0,1125,30
2026-01-05T10:46:01.045237,1,43,0,11,A,2,3,21,0,1135,20,,,,
2026-01-05T10:46:01.045294,1,43,11,0,B,2,3,21,0,1135,20,61,0,1123,10
2026-01-05T10:46:01.045484,1,43,0,11,A,3,4,21,0,1135,20,,,,
2026-01-05T10:46:01.045536,1,43,11,0,B,3,4,21,0,1135,20,15,384,429,40
2026-01-05T10:46:01.045719,1,43,0,11,A,4,5,21,0,1135,20,,,,
2026-01-05T10:46:01.045781,1,43,11,0,B,4,5,21,0,1135,20,98,0,1115,20
2026-01-05T10:46:01.045962,1,43,0,11,A,5,6,21,0,1135,20,,,,
2026-01-05T10:46:01.046013,1,43,11,0,B,5,6,21,0,1135,20,96,0,1109,10
2026-01-05T10:46:01.046193,1,43,0,11,A,6,7,21,0,1135,20,,,,
2026-01-05T10:46:01.046244,1,43,11,0,B,6,7,21,0,1135,20,12,0,1107,20
2026-01-05T10:46:01.046431,1,43,0,11,A,7,8,21,0,1135,20,,,,
2026-01-05T10:46:01.046483,1,43,11,0,B,7,8,21,0,1135,20,54,0,1105,40
2026-01-05T10:46:01.046669,1,43,0,11,A,8,9,21,0,1135,20,,,,
2026-01-05T10:46:01.046721,1,43,11,0,B,8,9,21,0,1135,20,39,0,1105,20
2026-01-05T10:46:01.046910,1,43,0,11,A,9,10,21,0,1135,20,,,,
2026-01-05T10:46:01.046960,1,43,11,0,B,9,10,21,0,1135,20,,,,
2026-01-05T10:46:01.047544,1,44,0,13,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:01.062582,1,44,13,0,B,0,1,21,0,1135,20,46,0,1125,30
2026-01-05T10:46:01.088860,1,44,0,13,A,1,2,21,0,1135,20,,,,
2026-01-05T10:46:01.088944,1,44,13,0,B,1,2,21,0,1135,20,8,255,324,20
2026-01-05T10:46:01.089154,1,44,0,13,A,2,3,21,0,1135,20,,,,
2026-01-05T10:46:01.089217,1,44,13,0,B,2,3,21,0,1135,20,81,0,1098,30
2026-01-05T10:46:01.089410,1,44,0,13,A,3,4,21,0,1135,20,,,,
2026-01-05T10:46:01.089470,1,44,13,0,B,3,4,21,0,1135,20,,,,
2026-01-05T10:46:01.089642,1,44,0,13,A,4,5,21,0,1135,20,,,,
2026-01-05T10:46:01.089699,1,44,13,0,B,4,5,21,0,1135,20,,,,
2026-01-05T10:46:01.089876,1,44,0,13,A,5,6,21,0,1135,20,,,,
2026-01-05T10:46:01.089937,1,44,13,0,B,5,6,21,0,1135,20,,,,
2026-01-05T10:46:01.090103,1,44,0,13,A,6,7,21,0,1135,20,,,,
2026-01-05T10:46:01.090160,1,44,13,0,B,6,7,21,0,1135,20,,,,
2026-01-05T10:46:01.090330,1,44,0,13,A,7,8,21,0,1135,20,,,,
2026-01-05T10:46:01.090386,1,44,13,0,B,7,8,21,0,1135,20,,,,
2026-01-05T10:46:01.090554,1,44,0,13,A,8,9,21,0,1135,20,,,,
2026-01-05T10:46:01.090610,1,44,13,0,B,8,9,21,0,1135,20,,,,
2026-01-05T10:46:01.090798,1,44,0,13,A,9,10,21,0,1135,20,,,,
2026-01-05T10:46:01.090862,1,44,13,0,B,9,10,21,0,1135,20,,,,
2026-01-05T10:46:01.091506,1,45,0,4,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:01.101271,1,46,0,10,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:01.116650,1,47,0,12,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:01.128959,1,48,0,6,A,0,1,21,0,1135,20,,,,
2026-01-05T10:46:01.135974,1,49,0,2,A,0,1,22,0,1133,20,,,,
2026-01-05T10:46:01.163081,1,50,0,1,A,0,1,22,0,1133,20,,,,
2026-01-05T10:46:01.180645,1,50,1,0,B,0,1,22,0,1133,20,1,0,1127,10
2026-01-05T10:46:01.206887,1,50,0,1,A,1,2,22,0,1133,20,,,,
2026-01-05T10:46:01.206964,1,50,1,0,B,1,2,22,0,1133,20,93,0,1102,40
2026-01-05T10:46:01.207172,1,50,0,1,A,2,3,22,0,1133,20,,,,
