timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-06T18:51:34.700672,1,1,12,0,B,9,10,42,25,55,5,,,,
2026-01-06T18:51:34.708894,1,2,0,13,A,0,1,42,25,55,5,,,,
2026-01-06T18:51:34.727106,1,2,13,0,B,0,1,42,25,55,5,84,91,121,7
2026-01-06T18:51:34.732601,1,2,0,13,A,1,2,42,25,55,5,,,,
2026-01-06T18:51:34.732660,1,2,13,0,B,1,2,42,25,55,5,86,84,114,35
2026-01-06T18:51:34.732812,1,2,0,13,A,2,3,42,25,55,5,,,,
2026-01-06T18:51:34.732849,1,2,13,0,B,2,3,42,25,55,5,14,32,62,20
2026-01-06T18:51:34.732967,1,2,0,13,A,3,4,42,25,55,5,,,,
2026-01-06T18:51:34.732999,1,2,13,0,B,3,4,42,25,55,5,,,,
2026-01-06T18:51:34.733101,1,2,0,13,A,4,5,42,25,55,5,,,,
2026-01-06T18:51:34.733132,1,2,13,0,B,4,5,42,25,55,5,,,,
2026-01-06T18:51:34.733230,1,2,0,13,A,5,6,42,25,55,5,,,,
2026-01-06T18:51:34.733260,1,2,13,0,B,5,6,42,25,55,5,,,,
2026-01-06T18:51:34.733360,1,2,0,13,A,6,7,42,25,55,5,,,,
2026-01-06T18:51:34.733389,1,2,13,0,B,6,7,42,25,55,5,,,,
2026-01-06T18:51:34.733491,1,2,0,13,A,7,8,42,25,55,5,,,,
2026-01-06T18:51:34.733522,1,2,13,0,B,7,8,42,25,55,5,,,,
2026-01-06T18:51:34.733622,1,2,0,13,A,8,9,42,25,55,5,,,,
2026-01-06T18:51:34.733650,1,2,13,0,B,8,9,42,25,55,5,,,,
2026-01-06T18:51:34.733747,1,2,0,13,A,9,10,42,25,55,5,,,,
2026-01-06T18:51:34.733775,1,2,13,0,B,9,10,42,25,55,5,,,,
2026-01-06T18:51:34.734105,1,3,0,3,A,0,1,42,25,55,5,,,,
2026-01-06T18:51:34.745154,1,4,0,5,A,0,1,42,25,55,5,,,,
2026-01-06T18:51:34.758260,1,4,5,0,B,0,1,42,25,55,5,38,73,103,16
2026-01-06T18:51:34.763753,1,4,0,5,A,1,2,42,25,55,5,,,,
2026-01-06T18:51:34.763812,1,4,5,0,B,1,2,42,25,55,5,15,51,81,8
2026-01-06T18:51:34.763954,1,4,0,5,A,2,3,42,25,55,5,,,,
2026-01-06T18:51:34.763989,1,4,5,0,B,2,3,42,25,55,5,,,,
2026-01-06T18:51:34.764104,1,4,0,5,A,3,4,42,25,55,5,,,,
2026-01-06T18:51:34.764136,1,4,5,0,B,3,4,42,25,55,5,,,,
2026-01-06T18:51:34.764239,1,4,0,5,A,4,5,42,25,55,5,,,,
2026-01-06T18:51:34.764269,1,4,5,0,B,4,5,42,25,55,5,,,,
2026-01-06T18:51:34.764373,1,4,0,5,A,5,6,42,25,55,5,,,,
2026-01-06T18:51:34.764403,1,4,5,0,B,5,6,42,25,55,5,,,,
2026-01-06T18:51:34.764505,1,4,0,5,A,6,7,42,25,55,5,,,,
2026-01-06T18:51:34.764536,1,4,5,0,B,6,7,42,25,55,5,,,,
2026-01-06T18:51:34.764632,1,4,0,5,A,7,8,42,25,55,5,,,,
2026-01-06T18:51:34.764661,1,4,5,0,B,7,8,42,25,55,5,,,,
2026-01-06T18:51:34.764764,1,4,0,5,A,8,9,42,25,55,5,,,,
2026-01-06T18:51:34.764794,1,4,5,0,B,8,9,42,25,55,5,,,,
2026-01-06T18:51:34.764890,1,4,0,5,A,9,10,42,25,55,5,,,,
2026-01-06T18:51:34.764918,1,4,5,0,B,9,10,42,25,55,5,,,,
2026-01-06T18:51:34.765275,1,5,0,7,A,0,1,42,25,55,5,,,,
2026-01-06T18:51:34.778619,1,6,0,16,A,0,1,42,25,55,5,,,,
2026-01-06T18:51:34.784355,1,7,0,20,A,0,1,42,25,55,5,,,,
2026-01-06T18:51:34.805462,1,8,0,25,A,0,1,42,25,55,5,,,,
2026-01-06T18:51:34.813687,1,9,0,3,A,0,1,81,84,114,26,,,,
2026-01-06T18:51:34.821906,1,10,0,6,A,0,1,81,84,114,26,,,,
2026-01-06T18:51:34.827603,1,11,0,16,A,0,1,81,84,114,26,,,,
2026-01-06T18:51:34.840828,1,11,16,0,B,0,1,81,84,114,26,100,165,195,17
2026-01-06T18:51:34.846294,1,11,0,16,A,1,2,81,84,114,26,,,,
2026-01-06T18:51:34.846354,1,11,16,0,B,1,2,81,84,114,26,32,131,161,23
2026-01-06T18:51:34.846502,1,11,0,16,A,2,3,81,84,114,26,,,,
2026-01-06T18:51:34.846541,1,11,16,0,B,2,3,81,84,114,26,69,40,70,6
2026-01-06T18:51:34.846666,1,11,0,16,A,3,4,81,84,114,26,,,,
2026-01-06T18:51:34.846698,1,11,16,0,B,3,4,81,84,114,26,83,34,64,11
2026-01-06T18:51:34.846810,1,11,0,16,A,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.846839,1,11,16,0,B,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.846937,1,11,0,16,A,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.846967,1,11,16,0,B,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.847062,1,11,0,16,A,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.847090,1,11,16,0,B,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.847188,1,11,0,16,A,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.847218,1,11,16,0,B,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.847319,1,11,0,16,A,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.847348,1,11,16,0,B,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.847443,1,11,0,16,A,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.847476,1,11,16,0,B,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.847828,1,12,0,19,A,0,1,81,84,114,26,,,,
2026-01-06T18:51:34.868581,1,12,19,0,B,0,1,81,84,114,26,74,139,169,8
2026-01-06T18:51:34.874057,1,12,0,19,A,1,2,81,84,114,26,,,,
2026-01-06T18:51:34.874118,1,12,19,0,B,1,2,81,84,114,26,26,122,152,17
2026-01-06T18:51:34.874261,1,12,0,19,A,2,3,81,84,114,26,,,,
2026-01-06T18:51:34.874297,1,12,19,0,B,2,3,81,84,114,26,41,87,117,5
2026-01-06T18:51:34.874420,1,12,0,19,A,3,4,81,84,114,26,,,,
2026-01-06T18:51:34.874453,1,12,19,0,B,3,4,81,84,114,26,12,53,83,19
2026-01-06T18:51:34.874571,1,12,0,19,A,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.874604,1,12,19,0,B,4,5,81,84,114,26,5,24,54,26
2026-01-06T18:51:34.874715,1,12,0,19,A,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.874748,1,12,19,0,B,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.874853,1,12,0,19,A,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.874883,1,12,19,0,B,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.874983,1,12,0,19,A,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.875016,1,12,19,0,B,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.875122,1,12,0,19,A,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.875152,1,12,19,0,B,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.875250,1,12,0,19,A,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.875279,1,12,19,0,B,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.878432,1,13,0,4,A,0,1,81,84,114,26,,,,
2026-01-06T18:51:34.886563,1,13,4,0,B,0,1,81,84,114,26,87,83,113,26
2026-01-06T18:51:34.892027,1,13,0,4,A,1,2,81,84,114,26,,,,
2026-01-06T18:51:34.892086,1,13,4,0,B,1,2,81,84,114,26,29,53,83,9
2026-01-06T18:51:34.892225,1,13,0,4,A,2,3,81,84,114,26,,,,
2026-01-06T18:51:34.892262,1,13,4,0,B,2,3,81,84,114,26,,,,
2026-01-06T18:51:34.892370,1,13,0,4,A,3,4,81,84,114,26,,,,
2026-01-06T18:51:34.892401,1,13,4,0,B,3,4,81,84,114,26,,,,
2026-01-06T18:51:34.892514,1,13,0,4,A,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.892547,1,13,4,0,B,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.892648,1,13,0,4,A,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.892677,1,13,4,0,B,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.892773,1,13,0,4,A,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.892802,1,13,4,0,B,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.892897,1,13,0,4,A,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.892925,1,13,4,0,B,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.893020,1,13,0,4,A,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.893048,1,13,4,0,B,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.893145,1,13,0,4,A,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.893177,1,13,4,0,B,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.893509,1,14,0,21,A,0,1,81,84,114,26,,,,
2026-01-06T18:51:34.911746,1,14,21,0,B,0,1,81,84,114,26,60,152,182,3
2026-01-06T18:51:34.917235,1,14,0,21,A,1,2,81,84,114,26,,,,
2026-01-06T18:51:34.917295,1,14,21,0,B,1,2,81,84,114,26,17,147,177,2
2026-01-06T18:51:34.917436,1,14,0,21,A,2,3,81,84,114,26,,,,
2026-01-06T18:51:34.917477,1,14,21,0,B,2,3,81,84,114,26,9,87,117,16
2026-01-06T18:51:34.917601,1,14,0,21,A,3,4,81,84,114,26,,,,
2026-01-06T18:51:34.917634,1,14,21,0,B,3,4,81,84,114,26,30,61,91,21
2026-01-06T18:51:34.917747,1,14,0,21,A,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.917777,1,14,21,0,B,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.917880,1,14,0,21,A,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.917910,1,14,21,0,B,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.918006,1,14,0,21,A,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.918035,1,14,21,0,B,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.918130,1,14,0,21,A,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.918160,1,14,21,0,B,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.918256,1,14,0,21,A,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.918285,1,14,21,0,B,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.918386,1,14,0,21,A,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.918415,1,14,21,0,B,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.918783,1,15,0,14,A,0,1,81,84,114,26,,,,
2026-01-06T18:51:34.947191,1,15,14,0,B,0,1,81,84,114,26,24,143,173,3
2026-01-06T18:51:34.952695,1,15,0,14,A,1,2,81,84,114,26,,,,
2026-01-06T18:51:34.952756,1,15,14,0,B,1,2,81,84,114,26,54,130,160,18
2026-01-06T18:51:34.952899,1,15,0,14,A,2,3,81,84,114,26,,,,
2026-01-06T18:51:34.952935,1,15,14,0,B,2,3,81,84,114,26,3,106,136,13
2026-01-06T18:51:34.953053,1,15,0,14,A,3,4,81,84,114,26,,,,
2026-01-06T18:51:34.953085,1,15,14,0,B,3,4,81,84,114,26,51,78,108,10
2026-01-06T18:51:34.953206,1,15,0,14,A,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.953239,1,15,14,0,B,4,5,81,84,114,26,65,49,79,20
2026-01-06T18:51:34.953356,1,15,0,14,A,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.953387,1,15,14,0,B,5,6,81,84,114,26,33,27,57,11
2026-01-06T18:51:34.953501,1,15,0,14,A,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.953534,1,15,14,0,B,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.953631,1,15,0,14,A,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.953660,1,15,14,0,B,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.953761,1,15,0,14,A,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.953797,1,15,14,0,B,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.953897,1,15,0,14,A,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.953926,1,15,14,0,B,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.954273,1,16,0,26,A,0,1,81,84,114,26,,,,
2026-01-06T18:51:34.980124,1,16,26,0,B,0,1,81,84,114,26,93,169,199,22
2026-01-06T18:51:34.985629,1,16,0,26,A,1,2,81,84,114,26,,,,
2026-01-06T18:51:34.985689,1,16,26,0,B,1,2,81,84,114,26,91,150,180,1
2026-01-06T18:51:34.985838,1,16,0,26,A,2,3,81,84,114,26,,,,
2026-01-06T18:51:34.985875,1,16,26,0,B,2,3,81,84,114,26,97,123,153,12
2026-01-06T18:51:34.985998,1,16,0,26,A,3,4,81,84,114,26,,,,
2026-01-06T18:51:34.986031,1,16,26,0,B,3,4,81,84,114,26,71,67,97,15
2026-01-06T18:51:34.986146,1,16,0,26,A,4,5,81,84,114,26,,,,
2026-01-06T18:51:34.986177,1,16,26,0,B,4,5,81,84,114,26,63,34,64,10
2026-01-06T18:51:34.986289,1,16,0,26,A,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.986319,1,16,26,0,B,5,6,81,84,114,26,,,,
2026-01-06T18:51:34.986422,1,16,0,26,A,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.986451,1,16,26,0,B,6,7,81,84,114,26,,,,
2026-01-06T18:51:34.986562,1,16,0,26,A,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.986595,1,16,26,0,B,7,8,81,84,114,26,,,,
2026-01-06T18:51:34.986696,1,16,0,26,A,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.986725,1,16,26,0,B,8,9,81,84,114,26,,,,
2026-01-06T18:51:34.986820,1,16,0,26,A,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.986848,1,16,26,0,B,9,10,81,84,114,26,,,,
2026-01-06T18:51:34.987159,1,17,0,5,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:34.995368,1,18,0,15,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.008526,1,18,15,0,B,0,1,37,124,154,8,25,156,186,6
2026-01-06T18:51:35.019601,1,19,0,18,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.027731,1,20,0,25,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.035946,1,21,0,9,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.046703,1,22,0,19,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.064967,1,22,19,0,B,0,1,37,124,154,8,74,139,169,8
2026-01-06T18:51:35.070770,1,23,0,23,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.081454,1,24,0,3,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.092165,1,25,0,11,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.100350,1,26,0,13,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.111036,1,27,0,17,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.124506,1,28,0,1,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.132636,1,29,0,4,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.138338,1,30,0,20,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.151614,1,31,0,26,A,0,1,37,124,154,8,,,,
2026-01-06T18:51:35.177116,1,31,26,0,B,0,1,37,124,154,8,93,169,199,22
2026-01-06T18:51:35.182809,1,32,1,6,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.188403,1,33,1,12,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.203893,1,33,12,1,B,0,1,45,29,59,16,66,117,147,25
2026-01-06T18:51:35.209317,1,33,1,12,A,1,2,45,29,59,16,,,,
2026-01-06T18:51:35.209383,1,33,12,1,B,1,2,45,29,59,16,64,63,93,9
2026-01-06T18:51:35.209530,1,33,1,12,A,2,3,45,29,59,16,,,,
2026-01-06T18:51:35.209570,1,33,12,1,B,2,3,45,29,59,16,19,66,96,17
2026-01-06T18:51:35.209693,1,33,1,12,A,3,4,45,29,59,16,,,,
2026-01-06T18:51:35.209727,1,33,12,1,B,3,4,45,29,59,16,92,18,48,2
2026-01-06T18:51:35.209841,1,33,1,12,A,4,5,45,29,59,16,,,,
2026-01-06T18:51:35.209872,1,33,12,1,B,4,5,45,29,59,16,,,,
2026-01-06T18:51:35.209976,1,33,1,12,A,5,6,45,29,59,16,,,,
2026-01-06T18:51:35.210005,1,33,12,1,B,5,6,45,29,59,16,,,,
2026-01-06T18:51:35.210102,1,33,1,12,A,6,7,45,29,59,16,,,,
2026-01-06T18:51:35.210130,1,33,12,1,B,6,7,45,29,59,16,,,,
2026-01-06T18:51:35.210224,1,33,1,12,A,7,8,45,29,59,16,,,,
2026-01-06T18:51:35.210252,1,33,12,1,B,7,8,45,29,59,16,,,,
2026-01-06T18:51:35.210352,1,33,1,12,A,8,9,45,29,59,16,,,,
2026-01-06T18:51:35.210385,1,33,12,1,B,8,9,45,29,59,16,,,,
2026-01-06T18:51:35.210496,1,33,1,12,A,9,10,45,29,59,16,,,,
2026-01-06T18:51:35.210530,1,33,12,1,B,9,10,45,29,59,16,,,,
2026-01-06T18:51:35.210856,1,34,1,19,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.231377,1,34,19,1,B,0,1,45,29,59,16,74,139,169,8
2026-01-06T18:51:35.236771,1,34,1,19,A,1,2,45,29,59,16,,,,
2026-01-06T18:51:35.236831,1,34,19,1,B,1,2,45,29,59,16,26,122,152,17
2026-01-06T18:51:35.236973,1,34,1,19,A,2,3,45,29,59,16,,,,
2026-01-06T18:51:35.237010,1,34,19,1,B,2,3,45,29,59,16,41,87,117,5
2026-01-06T18:51:35.237128,1,34,1,19,A,3,4,45,29,59,16,,,,
2026-01-06T18:51:35.237160,1,34,19,1,B,3,4,45,29,59,16,12,53,83,19
2026-01-06T18:51:35.237272,1,34,1,19,A,4,5,45,29,59,16,,,,
2026-01-06T18:51:35.237302,1,34,19,1,B,4,5,45,29,59,16,5,24,54,26
2026-01-06T18:51:35.237412,1,34,1,19,A,5,6,45,29,59,16,,,,
2026-01-06T18:51:35.237442,1,34,19,1,B,5,6,45,29,59,16,,,,
2026-01-06T18:51:35.237558,1,34,1,19,A,6,7,45,29,59,16,,,,
2026-01-06T18:51:35.237591,1,34,19,1,B,6,7,45,29,59,16,,,,
2026-01-06T18:51:35.237689,1,34,1,19,A,7,8,45,29,59,16,,,,
2026-01-06T18:51:35.237717,1,34,19,1,B,7,8,45,29,59,16,,,,
2026-01-06T18:51:35.237819,1,34,1,19,A,8,9,45,29,59,16,,,,
2026-01-06T18:51:35.237848,1,34,19,1,B,8,9,45,29,59,16,,,,
2026-01-06T18:51:35.237944,1,34,1,19,A,9,10,45,29,59,16,,,,
2026-01-06T18:51:35.237972,1,34,19,1,B,9,10,45,29,59,16,,,,
2026-01-06T18:51:35.246064,1,35,1,22,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.254198,1,36,1,3,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.262272,1,37,1,5,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.272747,1,37,5,1,B,0,1,45,29,59,16,38,73,103,16
2026-01-06T18:51:35.278120,1,37,1,5,A,1,2,45,29,59,16,,,,
2026-01-06T18:51:35.278179,1,37,5,1,B,1,2,45,29,59,16,15,51,81,8
2026-01-06T18:51:35.278320,1,37,1,5,A,2,3,45,29,59,16,,,,
2026-01-06T18:51:35.278355,1,37,5,1,B,2,3,45,29,59,16,,,,
2026-01-06T18:51:35.278461,1,37,1,5,A,3,4,45,29,59,16,,,,
2026-01-06T18:51:35.278500,1,37,5,1,B,3,4,45,29,59,16,,,,
2026-01-06T18:51:35.278603,1,37,1,5,A,4,5,45,29,59,16,,,,
2026-01-06T18:51:35.278633,1,37,5,1,B,4,5,45,29,59,16,,,,
2026-01-06T18:51:35.278736,1,37,1,5,A,5,6,45,29,59,16,,,,
2026-01-06T18:51:35.278765,1,37,5,1,B,5,6,45,29,59,16,,,,
2026-01-06T18:51:35.278868,1,37,1,5,A,6,7,45,29,59,16,,,,
2026-01-06T18:51:35.278898,1,37,5,1,B,6,7,45,29,59,16,,,,
2026-01-06T18:51:35.278993,1,37,1,5,A,7,8,45,29,59,16,,,,
2026-01-06T18:51:35.279020,1,37,5,1,B,7,8,45,29,59,16,,,,
2026-01-06T18:51:35.279113,1,37,1,5,A,8,9,45,29,59,16,,,,
2026-01-06T18:51:35.279141,1,37,5,1,B,8,9,45,29,59,16,,,,
2026-01-06T18:51:35.279240,1,37,1,5,A,9,10,45,29,59,16,,,,
2026-01-06T18:51:35.279269,1,37,5,1,B,9,10,45,29,59,16,,,,
2026-01-06T18:51:35.279597,1,38,1,16,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.292676,1,38,16,1,B,0,1,45,29,59,16,100,165,195,17
2026-01-06T18:51:35.298013,1,38,1,16,A,1,2,45,29,59,16,,,,
2026-01-06T18:51:35.298073,1,38,16,1,B,1,2,45,29,59,16,32,131,161,23
2026-01-06T18:51:35.298220,1,38,1,16,A,2,3,45,29,59,16,,,,
2026-01-06T18:51:35.298257,1,38,16,1,B,2,3,45,29,59,16,69,40,70,6
2026-01-06T18:51:35.298377,1,38,1,16,A,3,4,45,29,59,16,,,,
2026-01-06T18:51:35.298409,1,38,16,1,B,3,4,45,29,59,16,83,34,64,11
2026-01-06T18:51:35.298536,1,38,1,16,A,4,5,45,29,59,16,,,,
2026-01-06T18:51:35.298570,1,38,16,1,B,4,5,45,29,59,16,,,,
2026-01-06T18:51:35.298671,1,38,1,16,A,5,6,45,29,59,16,,,,
2026-01-06T18:51:35.298701,1,38,16,1,B,5,6,45,29,59,16,,,,
2026-01-06T18:51:35.298798,1,38,1,16,A,6,7,45,29,59,16,,,,
2026-01-06T18:51:35.298827,1,38,16,1,B,6,7,45,29,59,16,,,,
2026-01-06T18:51:35.298923,1,38,1,16,A,7,8,45,29,59,16,,,,
2026-01-06T18:51:35.298955,1,38,16,1,B,7,8,45,29,59,16,,,,
2026-01-06T18:51:35.299051,1,38,1,16,A,8,9,45,29,59,16,,,,
2026-01-06T18:51:35.299079,1,38,16,1,B,8,9,45,29,59,16,,,,
2026-01-06T18:51:35.299175,1,38,1,16,A,9,10,45,29,59,16,,,,
2026-01-06T18:51:35.299203,1,38,16,1,B,9,10,45,29,59,16,,,,
2026-01-06T18:51:35.299529,1,39,1,24,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.310093,1,40,1,25,A,0,1,45,29,59,16,,,,
2026-01-06T18:51:35.320642,1,41,1,12,A,0,1,47,41,71,27,,,,
2026-01-06T18:51:35.336118,1,41,12,1,B,0,1,47,41,71,27,66,117,147,25
2026-01-06T18:51:35.341767,1,42,1,16,A,0,1,47,41,71,27,,,,
2026-01-06T18:51:35.352341,1,42,16,1,B,0,1,47,41,71,27,100,165,195,17
2026-01-06T18:51:35.357994,1,43,1,18,A,0,1,47,41,71,27,,,,
2026-01-06T18:51:35.363605,1,44,1,25,A,0,1,47,41,71,27,,,,
2026-01-06T18:51:35.379105,1,44,25,1,B,0,1,47,41,71,27,56,120,150,6
2026-01-06T18:51:35.384781,1,45,1,15,A,0,1,47,41,71,27,,,,
2026-01-06T18:51:35.392878,1,46,1,17,A,0,1,47,41,71,27,,,,
2026-01-06T18:51:35.403449,1,47,1,21,A,0,1,47,41,71,27,,,,
2026-01-06T18:51:35.411546,1,48,1,22,A,0,1,47,41,71,27,,,,
2026-01-06T18:51:35.429328,1,48,22,1,B,0,1,47,41,71,27,48,155,185,36
