timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T10:19:48.334965,1,22,1,3,A,0,1,97,516,697,35,,,,
2026-01-12T10:19:48.364163,1,23,1,7,A,0,1,97,516,697,35,,,,
2026-01-12T10:19:48.389618,1,24,1,5,A,0,1,56,560,673,19,,,,
2026-01-12T10:19:48.467304,1,24,5,1,B,0,1,56,560,673,19,100,870,930,3
2026-01-12T10:19:48.505110,1,24,1,5,A,1,2,56,560,673,19,,,,
2026-01-12T10:19:48.505185,1,24,5,1,B,1,2,56,560,673,19,80,817,942,13
2026-01-12T10:19:48.505373,1,24,1,5,A,2,3,56,560,673,19,,,,
2026-01-12T10:19:48.505429,1,24,5,1,B,2,3,56,560,673,19,70,780,930,23
2026-01-12T10:19:48.505599,1,24,1,5,A,3,4,56,560,673,19,,,,
2026-01-12T10:19:48.505651,1,24,5,1,B,3,4,56,560,673,19,77,794,854,7
2026-01-12T10:19:48.505823,1,24,1,5,A,4,5,56,560,673,19,,,,
2026-01-12T10:19:48.505876,1,24,5,1,B,4,5,56,560,673,19,74,675,735,8
2026-01-12T10:19:48.506057,1,24,1,5,A,5,6,56,560,673,19,,,,
2026-01-12T10:19:48.506109,1,24,5,1,B,5,6,56,560,673,19,60,623,884,17
2026-01-12T10:19:48.506275,1,24,1,5,A,6,7,56,560,673,19,,,,
2026-01-12T10:19:48.506326,1,24,5,1,B,6,7,56,560,673,19,10,535,622,30
2026-01-12T10:19:48.506491,1,24,1,5,A,7,8,56,560,673,19,,,,
2026-01-12T10:19:48.506542,1,24,5,1,B,7,8,56,560,673,19,20,494,699,10
2026-01-12T10:19:48.506703,1,24,1,5,A,8,9,56,560,673,19,,,,
2026-01-12T10:19:48.506753,1,24,5,1,B,8,9,56,560,673,19,84,425,485,18
2026-01-12T10:19:48.506928,1,24,1,5,A,9,10,56,560,673,19,,,,
2026-01-12T10:19:48.506982,1,24,5,1,B,9,10,56,560,673,19,79,382,442,30
2026-01-12T10:19:48.508982,1,25,1,2,A,0,1,56,560,673,19,,,,
2026-01-12T10:19:48.588908,1,25,2,1,B,0,1,56,560,673,19,93,789,928,3
2026-01-12T10:19:48.626635,1,25,1,2,A,1,2,56,560,673,19,,,,
2026-01-12T10:19:48.626712,1,25,2,1,B,1,2,56,560,673,19,89,611,897,25
2026-01-12T10:19:48.626906,1,25,1,2,A,2,3,56,560,673,19,,,,
2026-01-12T10:19:48.626963,1,25,2,1,B,2,3,56,560,673,19,24,609,872,10
2026-01-12T10:19:48.627135,1,25,1,2,A,3,4,56,560,673,19,,,,
2026-01-12T10:19:48.627188,1,25,2,1,B,3,4,56,560,673,19,55,629,689,16
2026-01-12T10:19:48.627353,1,25,1,2,A,4,5,56,560,673,19,,,,
2026-01-12T10:19:48.627404,1,25,2,1,B,4,5,56,560,673,19,32,562,799,10
2026-01-12T10:19:48.627566,1,25,1,2,A,5,6,56,560,673,19,,,,
2026-01-12T10:19:48.627616,1,25,2,1,B,5,6,56,560,673,19,68,613,730,21
2026-01-12T10:19:48.627781,1,25,1,2,A,6,7,56,560,673,19,,,,
2026-01-12T10:19:48.627832,1,25,2,1,B,6,7,56,560,673,19,66,570,681,16
2026-01-12T10:19:48.627999,1,25,1,2,A,7,8,56,560,673,19,,,,
2026-01-12T10:19:48.628050,1,25,2,1,B,7,8,56,560,673,19,91,457,937,13
2026-01-12T10:19:48.628223,1,25,1,2,A,8,9,56,560,673,19,,,,
2026-01-12T10:19:48.628285,1,25,2,1,B,8,9,56,560,673,19,46,432,665,10
2026-01-12T10:19:48.628450,1,25,1,2,A,9,10,56,560,673,19,,,,
2026-01-12T10:19:48.628499,1,25,2,1,B,9,10,56,560,673,19,8,397,457,10
2026-01-12T10:19:48.629691,1,26,1,7,A,0,1,56,560,673,19,,,,
2026-01-12T10:19:48.673836,1,26,7,1,B,0,1,56,560,673,19,13,683,743,10
2026-01-12T10:19:48.711537,1,26,1,7,A,1,2,56,560,673,19,,,,
2026-01-12T10:19:48.711608,1,26,7,1,B,1,2,56,560,673,19,43,531,736,20
2026-01-12T10:19:48.711795,1,26,1,7,A,2,3,56,560,673,19,,,,
2026-01-12T10:19:48.711847,1,26,7,1,B,2,3,56,560,673,19,37,377,857,10
2026-01-12T10:19:48.712020,1,26,1,7,A,3,4,56,560,673,19,,,,
2026-01-12T10:19:48.712073,1,26,7,1,B,3,4,56,560,673,19,54,554,767,16
2026-01-12T10:19:48.712243,1,26,1,7,A,4,5,56,560,673,19,,,,
2026-01-12T10:19:48.712293,1,26,7,1,B,4,5,56,560,673,19,1,431,911,20
2026-01-12T10:19:48.712456,1,26,1,7,A,5,6,56,560,673,19,,,,
2026-01-12T10:19:48.712503,1,26,7,1,B,5,6,56,560,673,19,26,349,829,30
2026-01-12T10:19:48.712664,1,26,1,7,A,6,7,56,560,673,19,,,,
2026-01-12T10:19:48.712711,1,26,7,1,B,6,7,56,560,673,19,49,460,539,10
2026-01-12T10:19:48.712871,1,26,1,7,A,7,8,56,560,673,19,,,,
2026-01-12T10:19:48.712926,1,26,7,1,B,7,8,56,560,673,19,73,240,451,5
2026-01-12T10:19:48.713089,1,26,1,7,A,8,9,56,560,673,19,,,,
2026-01-12T10:19:48.713136,1,26,7,1,B,8,9,56,560,673,19,11,225,285,40
2026-01-12T10:19:48.713302,1,26,1,7,A,9,10,56,560,673,19,,,,
2026-01-12T10:19:48.713350,1,26,7,1,B,9,10,56,560,673,19,,,,
2026-01-12T10:19:48.715366,1,27,1,2,A,0,1,48,424,904,10,,,,
2026-01-12T10:19:48.799968,1,27,2,1,B,0,1,48,424,904,10,93,789,928,3
2026-01-12T10:19:48.837826,1,27,1,2,A,1,2,48,424,904,10,,,,
2026-01-12T10:19:48.837902,1,27,2,1,B,1,2,48,424,904,10,89,611,897,25
2026-01-12T10:19:48.838093,1,27,1,2,A,2,3,48,424,904,10,,,,
2026-01-12T10:19:48.838146,1,27,2,1,B,2,3,48,424,904,10,24,609,872,10
2026-01-12T10:19:48.838316,1,27,1,2,A,3,4,48,424,904,10,,,,
2026-01-12T10:19:48.838367,1,27,2,1,B,3,4,48,424,904,10,55,629,689,16
2026-01-12T10:19:48.838534,1,27,1,2,A,4,5,48,424,904,10,,,,
2026-01-12T10:19:48.838584,1,27,2,1,B,4,5,48,424,904,10,32,562,799,10
2026-01-12T10:19:48.838750,1,27,1,2,A,5,6,48,424,904,10,,,,
2026-01-12T10:19:48.838800,1,27,2,1,B,5,6,48,424,904,10,68,613,730,21
2026-01-12T10:19:48.838970,1,27,1,2,A,6,7,48,424,904,10,,,,
2026-01-12T10:19:48.839026,1,27,2,1,B,6,7,48,424,904,10,66,570,681,16
2026-01-12T10:19:48.839190,1,27,1,2,A,7,8,48,424,904,10,,,,
2026-01-12T10:19:48.839238,1,27,2,1,B,7,8,48,424,904,10,91,457,937,13
2026-01-12T10:19:48.839398,1,27,1,2,A,8,9,48,424,904,10,,,,
2026-01-12T10:19:48.839446,1,27,2,1,B,8,9,48,424,904,10,46,432,665,10
2026-01-12T10:19:48.839613,1,27,1,2,A,9,10,48,424,904,10,,,,
2026-01-12T10:19:48.839662,1,27,2,1,B,9,10,48,424,904,10,8,397,457,10
2026-01-12T10:19:48.840933,1,28,1,6,A,0,1,48,424,904,10,,,,
2026-01-12T10:19:48.867993,1,29,1,3,A,0,1,48,424,904,10,,,,
2026-01-12T10:19:48.897238,1,30,1,7,A,0,1,48,424,904,10,,,,
2026-01-12T10:19:48.922426,1,31,1,5,A,0,1,48,424,904,10,,,,
2026-01-12T10:19:48.995272,1,31,5,1,B,0,1,48,424,904,10,100,870,930,3
2026-01-12T10:19:49.033045,1,31,1,5,A,1,2,48,424,904,10,,,,
2026-01-12T10:19:49.033116,1,31,5,1,B,1,2,48,424,904,10,80,817,942,13
2026-01-12T10:19:49.033306,1,31,1,5,A,2,3,48,424,904,10,,,,
2026-01-12T10:19:49.033359,1,31,5,1,B,2,3,48,424,904,10,70,780,930,23
2026-01-12T10:19:49.033526,1,31,1,5,A,3,4,48,424,904,10,,,,
2026-01-12T10:19:49.033576,1,31,5,1,B,3,4,48,424,904,10,77,794,854,7
2026-01-12T10:19:49.033741,1,31,1,5,A,4,5,48,424,904,10,,,,
2026-01-12T10:19:49.033790,1,31,5,1,B,4,5,48,424,904,10,74,675,735,8
2026-01-12T10:19:49.033964,1,31,1,5,A,5,6,48,424,904,10,,,,
2026-01-12T10:19:49.034018,1,31,5,1,B,5,6,48,424,904,10,60,623,884,17
2026-01-12T10:19:49.034232,1,31,1,5,A,6,7,48,424,904,10,,,,
2026-01-12T10:19:49.034282,1,31,5,1,B,6,7,48,424,904,10,10,535,622,30
2026-01-12T10:19:49.034453,1,31,1,5,A,7,8,48,424,904,10,,,,
2026-01-12T10:19:49.034503,1,31,5,1,B,7,8,48,424,904,10,20,494,699,10
2026-01-12T10:19:49.034662,1,31,1,5,A,8,9,48,424,904,10,,,,
2026-01-12T10:19:49.034710,1,31,5,1,B,8,9,48,424,904,10,84,425,485,18
2026-01-12T10:19:49.034877,1,31,1,5,A,9,10,48,424,904,10,,,,
2026-01-12T10:19:49.034940,1,31,5,1,B,9,10,48,424,904,10,79,382,442,30
2026-01-12T10:19:49.036287,1,32,1,4,A,0,1,50,327,807,30,,,,
2026-01-12T10:19:49.063945,1,33,1,2,A,0,1,50,327,807,30,,,,
2026-01-12T10:19:49.143856,1,33,2,1,B,0,1,50,327,807,30,93,789,928,3
2026-01-12T10:19:49.181589,1,33,1,2,A,1,2,50,327,807,30,,,,
2026-01-12T10:19:49.181661,1,33,2,1,B,1,2,50,327,807,30,89,611,897,25
2026-01-12T10:19:49.181845,1,33,1,2,A,2,3,50,327,807,30,,,,
2026-01-12T10:19:49.181902,1,33,2,1,B,2,3,50,327,807,30,24,609,872,10
2026-01-12T10:19:49.182075,1,33,1,2,A,3,4,50,327,807,30,,,,
2026-01-12T10:19:49.182126,1,33,2,1,B,3,4,50,327,807,30,55,629,689,16
2026-01-12T10:19:49.182293,1,33,1,2,A,4,5,50,327,807,30,,,,
2026-01-12T10:19:49.182342,1,33,2,1,B,4,5,50,327,807,30,32,562,799,10
2026-01-12T10:19:49.182505,1,33,1,2,A,5,6,50,327,807,30,,,,
2026-01-12T10:19:49.182554,1,33,2,1,B,5,6,50,327,807,30,68,613,730,21
2026-01-12T10:19:49.182717,1,33,1,2,A,6,7,50,327,807,30,,,,
2026-01-12T10:19:49.182773,1,33,2,1,B,6,7,50,327,807,30,66,570,681,16
2026-01-12T10:19:49.182955,1,33,1,2,A,7,8,50,327,807,30,,,,
2026-01-12T10:19:49.183010,1,33,2,1,B,7,8,50,327,807,30,91,457,937,13
2026-01-12T10:19:49.183180,1,33,1,2,A,8,9,50,327,807,30,,,,
2026-01-12T10:19:49.183230,1,33,2,1,B,8,9,50,327,807,30,46,432,665,10
2026-01-12T10:19:49.183393,1,33,1,2,A,9,10,50,327,807,30,,,,
2026-01-12T10:19:49.183441,1,33,2,1,B,9,10,50,327,807,30,8,397,457,10
2026-01-12T10:19:49.185366,1,34,1,5,A,0,1,50,327,807,30,,,,
2026-01-12T10:19:49.262789,1,34,5,1,B,0,1,50,327,807,30,100,870,930,3
2026-01-12T10:19:49.300634,1,34,1,5,A,1,2,50,327,807,30,,,,
2026-01-12T10:19:49.300708,1,34,5,1,B,1,2,50,327,807,30,80,817,942,13
2026-01-12T10:19:49.300900,1,34,1,5,A,2,3,50,327,807,30,,,,
2026-01-12T10:19:49.300958,1,34,5,1,B,2,3,50,327,807,30,70,780,930,23
2026-01-12T10:19:49.301138,1,34,1,5,A,3,4,50,327,807,30,,,,
2026-01-12T10:19:49.301190,1,34,5,1,B,3,4,50,327,807,30,77,794,854,7
2026-01-12T10:19:49.301355,1,34,1,5,A,4,5,50,327,807,30,,,,
2026-01-12T10:19:49.301404,1,34,5,1,B,4,5,50,327,807,30,74,675,735,8
2026-01-12T10:19:49.301572,1,34,1,5,A,5,6,50,327,807,30,,,,
2026-01-12T10:19:49.301621,1,34,5,1,B,5,6,50,327,807,30,60,623,884,17
2026-01-12T10:19:49.301784,1,34,1,5,A,6,7,50,327,807,30,,,,
2026-01-12T10:19:49.301834,1,34,5,1,B,6,7,50,327,807,30,10,535,622,30
2026-01-12T10:19:49.302002,1,34,1,5,A,7,8,50,327,807,30,,,,
2026-01-12T10:19:49.302054,1,34,5,1,B,7,8,50,327,807,30,20,494,699,10
2026-01-12T10:19:49.302221,1,34,1,5,A,8,9,50,327,807,30,,,,
2026-01-12T10:19:49.302272,1,34,5,1,B,8,9,50,327,807,30,84,425,485,18
2026-01-12T10:19:49.302435,1,34,1,5,A,9,10,50,327,807,30,,,,
2026-01-12T10:19:49.302483,1,34,5,1,B,9,10,50,327,807,30,79,382,442,30
2026-01-12T10:19:49.303906,1,35,1,3,A,0,1,50,327,807,30,,,,
2026-01-12T10:19:49.331076,1,36,1,4,A,0,1,57,342,571,23,,,,
2026-01-12T10:19:49.357899,1,37,1,7,A,0,1,57,342,571,23,,,,
2026-01-12T10:19:49.380903,1,38,1,2,A,0,1,57,342,571,23,,,,
2026-01-12T10:19:49.460876,1,38,2,1,B,0,1,57,342,571,23,93,789,928,3
2026-01-12T10:19:49.498707,1,38,1,2,A,1,2,57,342,571,23,,,,
2026-01-12T10:19:49.498780,1,38,2,1,B,1,2,57,342,571,23,89,611,897,25
2026-01-12T10:19:49.498975,1,38,1,2,A,2,3,57,342,571,23,,,,
2026-01-12T10:19:49.499032,1,38,2,1,B,2,3,57,342,571,23,24,609,872,10
2026-01-12T10:19:49.499204,1,38,1,2,A,3,4,57,342,571,23,,,,
2026-01-12T10:19:49.499255,1,38,2,1,B,3,4,57,342,571,23,55,629,689,16
2026-01-12T10:19:49.499418,1,38,1,2,A,4,5,57,342,571,23,,,,
2026-01-12T10:19:49.499468,1,38,2,1,B,4,5,57,342,571,23,32,562,799,10
2026-01-12T10:19:49.499629,1,38,1,2,A,5,6,57,342,571,23,,,,
2026-01-12T10:19:49.499685,1,38,2,1,B,5,6,57,342,571,23,68,613,730,21
2026-01-12T10:19:49.499851,1,38,1,2,A,6,7,57,342,571,23,,,,
2026-01-12T10:19:49.499906,1,38,2,1,B,6,7,57,342,571,23,66,570,681,16
2026-01-12T10:19:49.500079,1,38,1,2,A,7,8,57,342,571,23,,,,
2026-01-12T10:19:49.500129,1,38,2,1,B,7,8,57,342,571,23,91,457,937,13
2026-01-12T10:19:49.500293,1,38,1,2,A,8,9,57,342,571,23,,,,
2026-01-12T10:19:49.500346,1,38,2,1,B,8,9,57,342,571,23,46,432,665,10
2026-01-12T10:19:49.500508,1,38,1,2,A,9,10,57,342,571,23,,,,
2026-01-12T10:19:49.500556,1,38,2,1,B,9,10,57,342,571,23,8,397,457,10
2026-01-12T10:19:49.501898,1,39,1,4,A,0,1,99,338,398,15,,,,
2026-01-12T10:19:49.526558,1,40,1,7,A,0,1,99,338,398,15,,,,
2026-01-12T10:19:49.549679,1,41,1,2,A,0,1,99,338,398,15,,,,
2026-01-12T10:19:49.629766,1,41,2,1,B,0,1,99,338,398,15,93,789,928,3
2026-01-12T10:19:49.667662,1,41,1,2,A,1,2,99,338,398,15,,,,
2026-01-12T10:19:49.667736,1,41,2,1,B,1,2,99,338,398,15,89,611,897,25
2026-01-12T10:19:49.667932,1,41,1,2,A,2,3,99,338,398,15,,,,
2026-01-12T10:19:49.667990,1,41,2,1,B,2,3,99,338,398,15,24,609,872,10
2026-01-12T10:19:49.668165,1,41,1,2,A,3,4,99,338,398,15,,,,
2026-01-12T10:19:49.668216,1,41,2,1,B,3,4,99,338,398,15,55,629,689,16
2026-01-12T10:19:49.668384,1,41,1,2,A,4,5,99,338,398,15,,,,
2026-01-12T10:19:49.668435,1,41,2,1,B,4,5,99,338,398,15,32,562,799,10
2026-01-12T10:19:49.668600,1,41,1,2,A,5,6,99,338,398,15,,,,
2026-01-12T10:19:49.668649,1,41,2,1,B,5,6,99,338,398,15,68,613,730,21
2026-01-12T10:19:49.668816,1,41,1,2,A,6,7,99,338,398,15,,,,
2026-01-12T10:19:49.668866,1,41,2,1,B,6,7,99,338,398,15,66,570,681,16
2026-01-12T10:19:49.669035,1,41,1,2,A,7,8,99,338,398,15,,,,
2026-01-12T10:19:49.669087,1,41,2,1,B,7,8,99,338,398,15,91,457,937,13
2026-01-12T10:19:49.669253,1,41,1,2,A,8,9,99,338,398,15,,,,
2026-01-12T10:19:49.669348,1,41,2,1,B,8,9,99,338,398,15,46,432,665,10
2026-01-12T10:19:49.669513,1,41,1,2,A,9,10,99,338,398,15,,,,
2026-01-12T10:19:49.669562,1,41,2,1,B,9,10,99,338,398,15,8,397,457,10
2026-01-12T10:19:49.670831,1,42,1,6,A,0,1,99,338,398,15,,,,
2026-01-12T10:19:49.698010,1,43,1,3,A,0,1,99,338,398,15,,,,
2026-01-12T10:19:49.747284,1,43,3,1,B,0,1,99,338,398,15,53,405,465,5
2026-01-12T10:19:49.784910,1,43,1,3,A,1,2,99,338,398,15,,,,
2026-01-12T10:19:49.784986,1,43,3,1,B,1,2,99,338,398,15,9,401,461,20
2026-01-12T10:19:49.785171,1,43,1,3,A,2,3,99,338,398,15,,,,
2026-01-12T10:19:49.785224,1,43,3,1,B,2,3,99,338,398,15,6,393,502,20
2026-01-12T10:19:49.785390,1,43,1,3,A,3,4,99,338,398,15,,,,
2026-01-12T10:19:49.785439,1,43,3,1,B,3,4,99,338,398,15,94,212,692,23
2026-01-12T10:19:49.785599,1,43,1,3,A,4,5,99,338,398,15,,,,
2026-01-12T10:19:49.785647,1,43,3,1,B,4,5,99,338,398,15,81,332,497,10
2026-01-12T10:19:49.785810,1,43,1,3,A,5,6,99,338,398,15,,,,
2026-01-12T10:19:49.785858,1,43,3,1,B,5,6,99,338,398,15,85,164,644,2
2026-01-12T10:19:49.786028,1,43,1,3,A,6,7,99,338,398,15,,,,
2026-01-12T10:19:49.786083,1,43,3,1,B,6,7,99,338,398,15,38,308,368,30
2026-01-12T10:19:49.786247,1,43,1,3,A,7,8,99,338,398,15,,,,
2026-01-12T10:19:49.786295,1,43,3,1,B,7,8,99,338,398,15,44,247,307,10
2026-01-12T10:19:49.786454,1,43,1,3,A,8,9,99,338,398,15,,,,
2026-01-12T10:19:49.786502,1,43,3,1,B,8,9,99,338,398,15,62,197,257,3
2026-01-12T10:19:49.786668,1,43,1,3,A,9,10,99,338,398,15,,,,
2026-01-12T10:19:49.786717,1,43,3,1,B,9,10,99,338,398,15,52,25,505,3
2026-01-12T10:19:49.788052,1,44,1,4,A,0,1,76,298,358,31,,,,
2026-01-12T10:19:49.837112,1,44,4,1,B,0,1,76,298,358,31,96,382,862,26
2026-01-12T10:19:49.874911,1,44,1,4,A,1,2,76,298,358,31,,,,
2026-01-12T10:19:49.874984,1,44,4,1,B,1,2,76,298,358,31,40,339,438,30
2026-01-12T10:19:49.875173,1,44,1,4,A,2,3,76,298,358,31,,,,
2026-01-12T10:19:49.875228,1,44,4,1,B,2,3,76,298,358,31,41,377,494,20
2026-01-12T10:19:49.875395,1,44,1,4,A,3,4,76,298,358,31,,,,
2026-01-12T10:19:49.875445,1,44,4,1,B,3,4,76,298,358,31,67,298,358,9
2026-01-12T10:19:49.875614,1,44,1,4,A,4,5,76,298,358,31,,,,
2026-01-12T10:19:49.875668,1,44,4,1,B,4,5,76,298,358,31,51,273,498,19
2026-01-12T10:19:49.875832,1,44,1,4,A,5,6,76,298,358,31,,,,
2026-01-12T10:19:49.875881,1,44,4,1,B,5,6,76,298,358,31,19,199,428,40
2026-01-12T10:19:49.876055,1,44,1,4,A,6,7,76,298,358,31,,,,
2026-01-12T10:19:49.876105,1,44,4,1,B,6,7,76,298,358,31,82,14,494,9
2026-01-12T10:19:49.876301,1,44,1,4,A,7,8,76,298,358,31,,,,
2026-01-12T10:19:49.876351,1,44,4,1,B,7,8,76,298,358,31,29,132,375,10
2026-01-12T10:19:49.876510,1,44,1,4,A,8,9,76,298,358,31,,,,
2026-01-12T10:19:49.876564,1,44,4,1,B,8,9,76,298,358,31,42,33,166,10
2026-01-12T10:19:49.876730,1,44,1,4,A,9,10,76,298,358,31,,,,
2026-01-12T10:19:49.876779,1,44,4,1,B,9,10,76,298,358,31,47,38,322,10
2026-01-12T10:19:49.877953,1,45,1,7,A,0,1,76,298,358,31,,,,
2026-01-12T10:19:49.901035,1,46,1,2,A,0,1,76,298,358,31,,,,
2026-01-12T10:19:49.981466,1,46,2,1,B,0,1,76,298,358,31,93,789,928,3
2026-01-12T10:19:50.019477,1,46,1,2,A,1,2,76,298,358,31,,,,
2026-01-12T10:19:50.019551,1,46,2,1,B,1,2,76,298,358,31,89,611,897,25
2026-01-12T10:19:50.019746,1,46,1,2,A,2,3,76,298,358,31,,,,
2026-01-12T10:19:50.019800,1,46,2,1,B,2,3,76,298,358,31,24,609,872,10
2026-01-12T10:19:50.019981,1,46,1,2,A,3,4,76,298,358,31,,,,
2026-01-12T10:19:50.020041,1,46,2,1,B,3,4,76,298,358,31,55,629,689,16
2026-01-12T10:19:50.020215,1,46,1,2,A,4,5,76,298,358,31,,,,
2026-01-12T10:19:50.020265,1,46,2,1,B,4,5,76,298,358,31,32,562,799,10
2026-01-12T10:19:50.020430,1,46,1,2,A,5,6,76,298,358,31,,,,
2026-01-12T10:19:50.020480,1,46,2,1,B,5,6,76,298,358,31,68,613,730,21
2026-01-12T10:19:50.020650,1,46,1,2,A,6,7,76,298,358,31,,,,
2026-01-12T10:19:50.020701,1,46,2,1,B,6,7,76,298,358,31,66,570,681,16
2026-01-12T10:19:50.020862,1,46,1,2,A,7,8,76,298,358,31,,,,
2026-01-12T10:19:50.020916,1,46,2,1,B,7,8,76,298,358,31,91,457,937,13
2026-01-12T10:19:50.021081,1,46,1,2,A,8,9,76,298,358,31,,,,
2026-01-12T10:19:50.021134,1,46,2,1,B,8,9,76,298,358,31,46,432,665,10
2026-01-12T10:19:50.021306,1,46,1,2,A,9,10,76,298,358,31,,,,
2026-01-12T10:19:50.021356,1,46,2,1,B,9,10,76,298,358,31,8,397,457,10
2026-01-12T10:19:50.023269,1,47,1,5,A,0,1,76,298,358,31,,,,
2026-01-12T10:19:50.097066,1,47,5,1,B,0,1,76,298,358,31,100,870,930,3
2026-01-12T10:19:50.135296,1,47,1,5,A,1,2,76,298,358,31,,,,
2026-01-12T10:19:50.135371,1,47,5,1,B,1,2,76,298,358,31,80,817,942,13
2026-01-12T10:19:50.135559,1,47,1,5,A,2,3,76,298,358,31,,,,
2026-01-12T10:19:50.135613,1,47,5,1,B,2,3,76,298,358,31,70,780,930,23
2026-01-12T10:19:50.135782,1,47,1,5,A,3,4,76,298,358,31,,,,
2026-01-12T10:19:50.135832,1,47,5,1,B,3,4,76,298,358,31,77,794,854,7
2026-01-12T10:19:50.136011,1,47,1,5,A,4,5,76,298,358,31,,,,
2026-01-12T10:19:50.136066,1,47,5,1,B,4,5,76,298,358,31,74,675,735,8
2026-01-12T10:19:50.136233,1,47,1,5,A,5,6,76,298,358,31,,,,
2026-01-12T10:19:50.136284,1,47,5,1,B,5,6,76,298,358,31,60,623,884,17
2026-01-12T10:19:50.136451,1,47,1,5,A,6,7,76,298,358,31,,,,
2026-01-12T10:19:50.136502,1,47,5,1,B,6,7,76,298,358,31,10,535,622,30
2026-01-12T10:19:50.136665,1,47,1,5,A,7,8,76,298,358,31,,,,
2026-01-12T10:19:50.136720,1,47,5,1,B,7,8,76,298,358,31,20,494,699,10
2026-01-12T10:19:50.136882,1,47,1,5,A,8,9,76,298,358,31,,,,
2026-01-12T10:19:50.136939,1,47,5,1,B,8,9,76,298,358,31,84,425,485,18
2026-01-12T10:19:50.137105,1,47,1,5,A,9,10,76,298,358,31,,,,
2026-01-12T10:19:50.137159,1,47,5,1,B,9,10,76,298,358,31,79,382,442,30
2026-01-12T10:19:50.138423,1,48,1,6,A,0,1,23,231,291,30,,,,
2026-01-12T10:19:50.160944,1,49,1,7,A,0,1,23,231,291,30,,,,
2026-01-12T10:19:50.183512,1,50,1,3,A,0,1,23,231,291,30,,,,
2026-01-12T10:19:50.232824,1,50,3,1,B,0,1,23,231,291,30,53,405,465,5
2026-01-12T10:19:50.270528,1,50,1,3,A,1,2,23,231,291,30,,,,
2026-01-12T10:19:50.270601,1,50,3,1,B,1,2,23,231,291,30,9,401,461,20
2026-01-12T10:19:50.270786,1,50,1,3,A,2,3,23,231,291,30,,,,
2026-01-12T10:19:50.270840,1,50,3,1,B,2,3,23,231,291,30,6,393,502,20
2026-01-12T10:19:50.271021,1,50,1,3,A,3,4,23,231,291,30,,,,
2026-01-12T10:19:50.271077,1,50,3,1,B,3,4,23,231,291,30,94,212,692,23
2026-01-12T10:19:50.271240,1,50,1,3,A,4,5,23,231,291,30,,,,
2026-01-12T10:19:50.271294,1,50,3,1,B,4,5,23,231,291,30,81,332,497,10
2026-01-12T10:19:50.271460,1,50,1,3,A,5,6,23,231,291,30,,,,
2026-01-12T10:19:50.271509,1,50,3,1,B,5,6,23,231,291,30,85,164,644,2
2026-01-12T10:19:50.271670,1,50,1,3,A,6,7,23,231,291,30,,,,
2026-01-12T10:19:50.271724,1,50,3,1,B,6,7,23,231,291,30,38,308,368,30
2026-01-12T10:19:50.271886,1,50,1,3,A,7,8,23,231,291,30,,,,
2026-01-12T10:19:50.271943,1,50,3,1,B,7,8,23,231,291,30,44,247,307,10
