timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T10:46:29.763461,1,19,1,0,B,0,1,28,0,3263,20,93,0,3291,40
2026-01-07T10:46:29.793883,1,19,0,1,A,1,2,28,0,3263,20,,,,
2026-01-07T10:46:29.793964,1,19,1,0,B,1,2,28,0,3263,20,47,0,3281,10
2026-01-07T10:46:29.794148,1,19,0,1,A,2,3,28,0,3263,20,,,,
2026-01-07T10:46:29.794203,1,19,1,0,B,2,3,28,0,3263,20,69,680,840,10
2026-01-07T10:46:29.794370,1,19,0,1,A,3,4,28,0,3263,20,,,,
2026-01-07T10:46:29.794422,1,19,1,0,B,3,4,28,0,3263,20,66,0,3283,10
2026-01-07T10:46:29.794586,1,19,0,1,A,4,5,28,0,3263,20,,,,
2026-01-07T10:46:29.794637,1,19,1,0,B,4,5,28,0,3263,20,61,0,3277,10
2026-01-07T10:46:29.794799,1,19,0,1,A,5,6,28,0,3263,20,,,,
2026-01-07T10:46:29.794854,1,19,1,0,B,5,6,28,0,3263,20,49,0,3268,10
2026-01-07T10:46:29.795024,1,19,0,1,A,6,7,28,0,3263,20,,,,
2026-01-07T10:46:29.795078,1,19,1,0,B,6,7,28,0,3263,20,54,0,3259,40
2026-01-07T10:46:29.795246,1,19,0,1,A,7,8,28,0,3263,20,,,,
2026-01-07T10:46:29.795296,1,19,1,0,B,7,8,28,0,3263,20,58,1442,1602,30
2026-01-07T10:46:29.795458,1,19,0,1,A,8,9,28,0,3263,20,,,,
2026-01-07T10:46:29.795508,1,19,1,0,B,8,9,28,0,3263,20,80,0,3248,10
2026-01-07T10:46:29.795672,1,19,0,1,A,9,10,28,0,3263,20,,,,
2026-01-07T10:46:29.795722,1,19,1,0,B,9,10,28,0,3263,20,73,0,3244,10
2026-01-07T10:46:29.796575,1,20,0,4,A,0,1,28,0,3263,20,,,,
2026-01-07T10:46:29.815728,1,21,0,3,A,0,1,28,0,3263,20,,,,
2026-01-07T10:46:29.827723,1,21,3,0,B,0,1,28,0,3263,20,30,0,3279,10
2026-01-07T10:46:29.858285,1,21,0,3,A,1,2,28,0,3263,20,,,,
2026-01-07T10:46:29.858356,1,21,3,0,B,1,2,28,0,3263,20,67,12,172,10
2026-01-07T10:46:29.858543,1,21,0,3,A,2,3,28,0,3263,20,,,,
2026-01-07T10:46:29.858595,1,21,3,0,B,2,3,28,0,3263,20,,,,
2026-01-07T10:46:29.858752,1,21,0,3,A,3,4,28,0,3263,20,,,,
2026-01-07T10:46:29.858801,1,21,3,0,B,3,4,28,0,3263,20,,,,
2026-01-07T10:46:29.858963,1,21,0,3,A,4,5,28,0,3263,20,,,,
2026-01-07T10:46:29.859015,1,21,3,0,B,4,5,28,0,3263,20,,,,
2026-01-07T10:46:29.859168,1,21,0,3,A,5,6,28,0,3263,20,,,,
2026-01-07T10:46:29.859217,1,21,3,0,B,5,6,28,0,3263,20,,,,
2026-01-07T10:46:29.859367,1,21,0,3,A,6,7,28,0,3263,20,,,,
2026-01-07T10:46:29.859414,1,21,3,0,B,6,7,28,0,3263,20,,,,
2026-01-07T10:46:29.859571,1,21,0,3,A,7,8,28,0,3263,20,,,,
2026-01-07T10:46:29.859618,1,21,3,0,B,7,8,28,0,3263,20,,,,
2026-01-07T10:46:29.859765,1,21,0,3,A,8,9,28,0,3263,20,,,,
2026-01-07T10:46:29.859811,1,21,3,0,B,8,9,28,0,3263,20,,,,
2026-01-07T10:46:29.859966,1,21,0,3,A,9,10,28,0,3263,20,,,,
2026-01-07T10:46:29.860016,1,21,3,0,B,9,10,28,0,3263,20,,,,
2026-01-07T10:46:29.861143,1,22,0,5,A,0,1,28,0,3263,20,,,,
2026-01-07T10:46:29.890579,1,23,0,6,A,0,1,28,0,3263,20,,,,
2026-01-07T10:46:29.963021,1,23,6,0,B,0,1,28,0,3263,20,9,2601,2761,10
2026-01-07T10:46:29.993360,1,23,0,6,A,1,2,28,0,3263,20,,,,
2026-01-07T10:46:29.993433,1,23,6,0,B,1,2,28,0,3263,20,79,2608,2768,10
2026-01-07T10:46:29.993622,1,23,0,6,A,2,3,28,0,3263,20,,,,
2026-01-07T10:46:29.993675,1,23,6,0,B,2,3,28,0,3263,20,15,2216,2376,40
2026-01-07T10:46:29.993845,1,23,0,6,A,3,4,28,0,3263,20,,,,
2026-01-07T10:46:29.993901,1,23,6,0,B,3,4,28,0,3263,20,95,0,3262,30
2026-01-07T10:46:29.994079,1,23,0,6,A,4,5,28,0,3263,20,,,,
2026-01-07T10:46:29.994130,1,23,6,0,B,4,5,28,0,3263,20,81,0,3252,30
2026-01-07T10:46:29.994299,1,23,0,6,A,5,6,28,0,3263,20,,,,
2026-01-07T10:46:29.994350,1,23,6,0,B,5,6,28,0,3263,20,42,0,3280,20
2026-01-07T10:46:29.994516,1,23,0,6,A,6,7,28,0,3263,20,,,,
2026-01-07T10:46:29.994566,1,23,6,0,B,6,7,28,0,3263,20,70,0,3241,30
2026-01-07T10:46:29.994735,1,23,0,6,A,7,8,28,0,3263,20,,,,
2026-01-07T10:46:29.994786,1,23,6,0,B,7,8,28,0,3263,20,41,0,3281,10
2026-01-07T10:46:29.994961,1,23,0,6,A,8,9,28,0,3263,20,,,,
2026-01-07T10:46:29.995015,1,23,6,0,B,8,9,28,0,3263,20,55,1065,1225,10
2026-01-07T10:46:29.995183,1,23,0,6,A,9,10,28,0,3263,20,,,,
2026-01-07T10:46:29.995235,1,23,6,0,B,9,10,28,0,3263,20,37,0,3260,20
2026-01-07T10:46:29.997264,1,24,0,2,A,0,1,28,0,3263,20,,,,
2026-01-07T10:46:29.997336,1,24,2,0,B,0,1,28,0,3263,20,63,0,3285,50
2026-01-07T10:46:30.027823,1,24,0,2,A,1,2,28,0,3263,20,,,,
2026-01-07T10:46:30.027903,1,24,2,0,B,1,2,28,0,3263,20,72,0,3276,10
2026-01-07T10:46:30.028093,1,24,0,2,A,2,3,28,0,3263,20,,,,
2026-01-07T10:46:30.028150,1,24,2,0,B,2,3,28,0,3263,20,65,0,3274,10
2026-01-07T10:46:30.028319,1,24,0,2,A,3,4,28,0,3263,20,,,,
2026-01-07T10:46:30.028378,1,24,2,0,B,3,4,28,0,3263,20,56,0,3255,30
2026-01-07T10:46:30.028547,1,24,0,2,A,4,5,28,0,3263,20,,,,
2026-01-07T10:46:30.028599,1,24,2,0,B,4,5,28,0,3263,20,57,0,3264,40
2026-01-07T10:46:30.028763,1,24,0,2,A,5,6,28,0,3263,20,,,,
2026-01-07T10:46:30.028814,1,24,2,0,B,5,6,28,0,3263,20,46,0,3274,30
2026-01-07T10:46:30.028985,1,24,0,2,A,6,7,28,0,3263,20,,,,
2026-01-07T10:46:30.029040,1,24,2,0,B,6,7,28,0,3263,20,43,0,3283,10
2026-01-07T10:46:30.029214,1,24,0,2,A,7,8,28,0,3263,20,,,,
2026-01-07T10:46:30.029265,1,24,2,0,B,7,8,28,0,3263,20,22,0,3287,20
2026-01-07T10:46:30.029425,1,24,0,2,A,8,9,28,0,3263,20,,,,
2026-01-07T10:46:30.029475,1,24,2,0,B,8,9,28,0,3263,20,32,0,3268,30
2026-01-07T10:46:30.029644,1,24,0,2,A,9,10,28,0,3263,20,,,,
2026-01-07T10:46:30.029695,1,24,2,0,B,9,10,28,0,3263,20,34,0,3267,20
2026-01-07T10:46:30.031527,1,25,0,1,A,0,1,96,0,3275,10,,,,
2026-01-07T10:46:30.031594,1,25,1,0,B,0,1,96,0,3275,10,93,0,3291,40
2026-01-07T10:46:30.062115,1,25,0,1,A,1,2,96,0,3275,10,,,,
2026-01-07T10:46:30.062191,1,25,1,0,B,1,2,96,0,3275,10,47,0,3281,10
2026-01-07T10:46:30.062380,1,25,0,1,A,2,3,96,0,3275,10,,,,
2026-01-07T10:46:30.062436,1,25,1,0,B,2,3,96,0,3275,10,69,680,840,10
2026-01-07T10:46:30.062613,1,25,0,1,A,3,4,96,0,3275,10,,,,
2026-01-07T10:46:30.062666,1,25,1,0,B,3,4,96,0,3275,10,66,0,3283,10
2026-01-07T10:46:30.062832,1,25,0,1,A,4,5,96,0,3275,10,,,,
2026-01-07T10:46:30.062883,1,25,1,0,B,4,5,96,0,3275,10,61,0,3277,10
2026-01-07T10:46:30.063058,1,25,0,1,A,5,6,96,0,3275,10,,,,
2026-01-07T10:46:30.063111,1,25,1,0,B,5,6,96,0,3275,10,49,0,3268,10
2026-01-07T10:46:30.063279,1,25,0,1,A,6,7,96,0,3275,10,,,,
2026-01-07T10:46:30.063330,1,25,1,0,B,6,7,96,0,3275,10,54,0,3259,40
2026-01-07T10:46:30.063500,1,25,0,1,A,7,8,96,0,3275,10,,,,
2026-01-07T10:46:30.063551,1,25,1,0,B,7,8,96,0,3275,10,58,1442,1602,30
2026-01-07T10:46:30.063716,1,25,0,1,A,8,9,96,0,3275,10,,,,
2026-01-07T10:46:30.063767,1,25,1,0,B,8,9,96,0,3275,10,80,0,3248,10
2026-01-07T10:46:30.063951,1,25,0,1,A,9,10,96,0,3275,10,,,,
2026-01-07T10:46:30.064006,1,25,1,0,B,9,10,96,0,3275,10,73,0,3244,10
2026-01-07T10:46:30.064873,1,26,0,4,A,0,1,96,0,3275,10,,,,
2026-01-07T10:46:30.084047,1,27,0,3,A,0,1,96,0,3275,10,,,,
2026-01-07T10:46:30.092224,1,28,0,5,A,0,1,96,0,3275,10,,,,
2026-01-07T10:46:30.145523,1,28,5,0,B,0,1,96,0,3275,10,44,1913,2073,10
2026-01-07T10:46:30.175875,1,28,0,5,A,1,2,96,0,3275,10,,,,
2026-01-07T10:46:30.175953,1,28,5,0,B,1,2,96,0,3275,10,20,0,3290,10
2026-01-07T10:46:30.176143,1,28,0,5,A,2,3,96,0,3275,10,,,,
2026-01-07T10:46:30.176196,1,28,5,0,B,2,3,96,0,3275,10,24,0,3285,10
2026-01-07T10:46:30.176367,1,28,0,5,A,3,4,96,0,3275,10,,,,
2026-01-07T10:46:30.176417,1,28,5,0,B,3,4,96,0,3275,10,45,0,3277,10
2026-01-07T10:46:30.176581,1,28,0,5,A,4,5,96,0,3275,10,,,,
2026-01-07T10:46:30.176631,1,28,5,0,B,4,5,96,0,3275,10,3,0,3270,10
2026-01-07T10:46:30.176795,1,28,0,5,A,5,6,96,0,3275,10,,,,
2026-01-07T10:46:30.176848,1,28,5,0,B,5,6,96,0,3275,10,52,0,3278,10
2026-01-07T10:46:30.177020,1,28,0,5,A,6,7,96,0,3275,10,,,,
2026-01-07T10:46:30.177076,1,28,5,0,B,6,7,96,0,3275,10,53,1256,1416,20
2026-01-07T10:46:30.177240,1,28,0,5,A,7,8,96,0,3275,10,,,,
2026-01-07T10:46:30.177288,1,28,5,0,B,7,8,96,0,3275,10,86,0,3273,10
2026-01-07T10:46:30.177506,1,28,0,5,A,8,9,96,0,3275,10,,,,
2026-01-07T10:46:30.177557,1,28,5,0,B,8,9,96,0,3275,10,83,0,3267,10
2026-01-07T10:46:30.177718,1,28,0,5,A,9,10,96,0,3275,10,,,,
2026-01-07T10:46:30.177766,1,28,5,0,B,9,10,96,0,3275,10,14,0,3260,10
2026-01-07T10:46:30.179240,1,29,0,6,A,0,1,96,0,3275,10,,,,
2026-01-07T10:46:30.218479,1,30,0,2,A,0,1,96,0,3275,10,,,,
2026-01-07T10:46:30.218554,1,30,2,0,B,0,1,96,0,3275,10,63,0,3285,50
2026-01-07T10:46:30.248961,1,30,0,2,A,1,2,96,0,3275,10,,,,
2026-01-07T10:46:30.249035,1,30,2,0,B,1,2,96,0,3275,10,72,0,3276,10
2026-01-07T10:46:30.249230,1,30,0,2,A,2,3,96,0,3275,10,,,,
2026-01-07T10:46:30.249286,1,30,2,0,B,2,3,96,0,3275,10,65,0,3274,10
2026-01-07T10:46:30.249453,1,30,0,2,A,3,4,96,0,3275,10,,,,
2026-01-07T10:46:30.249509,1,30,2,0,B,3,4,96,0,3275,10,56,0,3255,30
2026-01-07T10:46:30.249682,1,30,0,2,A,4,5,96,0,3275,10,,,,
2026-01-07T10:46:30.249734,1,30,2,0,B,4,5,96,0,3275,10,57,0,3264,40
2026-01-07T10:46:30.249905,1,30,0,2,A,5,6,96,0,3275,10,,,,
2026-01-07T10:46:30.249960,1,30,2,0,B,5,6,96,0,3275,10,46,0,3274,30
2026-01-07T10:46:30.250126,1,30,0,2,A,6,7,96,0,3275,10,,,,
2026-01-07T10:46:30.250177,1,30,2,0,B,6,7,96,0,3275,10,43,0,3283,10
2026-01-07T10:46:30.250342,1,30,0,2,A,7,8,96,0,3275,10,,,,
2026-01-07T10:46:30.250392,1,30,2,0,B,7,8,96,0,3275,10,22,0,3287,20
2026-01-07T10:46:30.250553,1,30,0,2,A,8,9,96,0,3275,10,,,,
2026-01-07T10:46:30.250603,1,30,2,0,B,8,9,96,0,3275,10,32,0,3268,30
2026-01-07T10:46:30.250768,1,30,0,2,A,9,10,96,0,3275,10,,,,
2026-01-07T10:46:30.250818,1,30,2,0,B,9,10,96,0,3275,10,34,0,3267,20
2026-01-07T10:46:30.252646,1,31,0,1,A,0,1,26,0,3265,10,,,,
2026-01-07T10:46:30.252712,1,31,1,0,B,0,1,26,0,3265,10,93,0,3291,40
2026-01-07T10:46:30.282974,1,31,0,1,A,1,2,26,0,3265,10,,,,
2026-01-07T10:46:30.283049,1,31,1,0,B,1,2,26,0,3265,10,47,0,3281,10
2026-01-07T10:46:30.283234,1,31,0,1,A,2,3,26,0,3265,10,,,,
2026-01-07T10:46:30.283289,1,31,1,0,B,2,3,26,0,3265,10,69,680,840,10
2026-01-07T10:46:30.283457,1,31,0,1,A,3,4,26,0,3265,10,,,,
2026-01-07T10:46:30.283508,1,31,1,0,B,3,4,26,0,3265,10,66,0,3283,10
2026-01-07T10:46:30.283672,1,31,0,1,A,4,5,26,0,3265,10,,,,
2026-01-07T10:46:30.283723,1,31,1,0,B,4,5,26,0,3265,10,61,0,3277,10
2026-01-07T10:46:30.283898,1,31,0,1,A,5,6,26,0,3265,10,,,,
2026-01-07T10:46:30.283953,1,31,1,0,B,5,6,26,0,3265,10,49,0,3268,10
2026-01-07T10:46:30.284117,1,31,0,1,A,6,7,26,0,3265,10,,,,
2026-01-07T10:46:30.284169,1,31,1,0,B,6,7,26,0,3265,10,54,0,3259,40
2026-01-07T10:46:30.284333,1,31,0,1,A,7,8,26,0,3265,10,,,,
2026-01-07T10:46:30.284383,1,31,1,0,B,7,8,26,0,3265,10,58,1442,1602,30
2026-01-07T10:46:30.284545,1,31,0,1,A,8,9,26,0,3265,10,,,,
2026-01-07T10:46:30.284594,1,31,1,0,B,8,9,26,0,3265,10,80,0,3248,10
2026-01-07T10:46:30.284756,1,31,0,1,A,9,10,26,0,3265,10,,,,
2026-01-07T10:46:30.284814,1,31,1,0,B,9,10,26,0,3265,10,73,0,3244,10
2026-01-07T10:46:30.285678,1,32,0,4,A,0,1,26,0,3265,10,,,,
2026-01-07T10:46:30.304555,1,33,0,3,A,0,1,26,0,3265,10,,,,
2026-01-07T10:46:30.316351,1,33,3,0,B,0,1,26,0,3265,10,30,0,3279,10
2026-01-07T10:46:30.346419,1,33,0,3,A,1,2,26,0,3265,10,,,,
2026-01-07T10:46:30.346490,1,33,3,0,B,1,2,26,0,3265,10,67,12,172,10
2026-01-07T10:46:30.346681,1,33,0,3,A,2,3,26,0,3265,10,,,,
2026-01-07T10:46:30.346733,1,33,3,0,B,2,3,26,0,3265,10,,,,
2026-01-07T10:46:30.346897,1,33,0,3,A,3,4,26,0,3265,10,,,,
2026-01-07T10:46:30.346955,1,33,3,0,B,3,4,26,0,3265,10,,,,
2026-01-07T10:46:30.347112,1,33,0,3,A,4,5,26,0,3265,10,,,,
2026-01-07T10:46:30.347160,1,33,3,0,B,4,5,26,0,3265,10,,,,
2026-01-07T10:46:30.347314,1,33,0,3,A,5,6,26,0,3265,10,,,,
2026-01-07T10:46:30.347362,1,33,3,0,B,5,6,26,0,3265,10,,,,
2026-01-07T10:46:30.347512,1,33,0,3,A,6,7,26,0,3265,10,,,,
2026-01-07T10:46:30.347558,1,33,3,0,B,6,7,26,0,3265,10,,,,
2026-01-07T10:46:30.347707,1,33,0,3,A,7,8,26,0,3265,10,,,,
2026-01-07T10:46:30.347754,1,33,3,0,B,7,8,26,0,3265,10,,,,
2026-01-07T10:46:30.347908,1,33,0,3,A,8,9,26,0,3265,10,,,,
2026-01-07T10:46:30.347959,1,33,3,0,B,8,9,26,0,3265,10,,,,
2026-01-07T10:46:30.348115,1,33,0,3,A,9,10,26,0,3265,10,,,,
2026-01-07T10:46:30.348162,1,33,3,0,B,9,10,26,0,3265,10,,,,
2026-01-07T10:46:30.349239,1,34,0,5,A,0,1,26,0,3265,10,,,,
2026-01-07T10:46:30.378310,1,35,0,6,A,0,1,26,0,3265,10,,,,
2026-01-07T10:46:30.450095,1,35,6,0,B,0,1,26,0,3265,10,9,2601,2761,10
2026-01-07T10:46:30.480199,1,35,0,6,A,1,2,26,0,3265,10,,,,
2026-01-07T10:46:30.480271,1,35,6,0,B,1,2,26,0,3265,10,79,2608,2768,10
2026-01-07T10:46:30.480461,1,35,0,6,A,2,3,26,0,3265,10,,,,
2026-01-07T10:46:30.480516,1,35,6,0,B,2,3,26,0,3265,10,15,2216,2376,40
2026-01-07T10:46:30.480688,1,35,0,6,A,3,4,26,0,3265,10,,,,
2026-01-07T10:46:30.480740,1,35,6,0,B,3,4,26,0,3265,10,95,0,3262,30
2026-01-07T10:46:30.480912,1,35,0,6,A,4,5,26,0,3265,10,,,,
2026-01-07T10:46:30.480966,1,35,6,0,B,4,5,26,0,3265,10,81,0,3252,30
2026-01-07T10:46:30.481130,1,35,0,6,A,5,6,26,0,3265,10,,,,
2026-01-07T10:46:30.481180,1,35,6,0,B,5,6,26,0,3265,10,42,0,3280,20
2026-01-07T10:46:30.481341,1,35,0,6,A,6,7,26,0,3265,10,,,,
2026-01-07T10:46:30.481391,1,35,6,0,B,6,7,26,0,3265,10,70,0,3241,30
2026-01-07T10:46:30.481550,1,35,0,6,A,7,8,26,0,3265,10,,,,
2026-01-07T10:46:30.481599,1,35,6,0,B,7,8,26,0,3265,10,41,0,3281,10
2026-01-07T10:46:30.481757,1,35,0,6,A,8,9,26,0,3265,10,,,,
2026-01-07T10:46:30.481806,1,35,6,0,B,8,9,26,0,3265,10,55,1065,1225,10
2026-01-07T10:46:30.481976,1,35,0,6,A,9,10,26,0,3265,10,,,,
2026-01-07T10:46:30.482029,1,35,6,0,B,9,10,26,0,3265,10,37,0,3260,20
2026-01-07T10:46:30.484047,1,36,0,2,A,0,1,26,0,3265,10,,,,
2026-01-07T10:46:30.484115,1,36,2,0,B,0,1,26,0,3265,10,63,0,3285,50
2026-01-07T10:46:30.514355,1,36,0,2,A,1,2,26,0,3265,10,,,,
2026-01-07T10:46:30.514429,1,36,2,0,B,1,2,26,0,3265,10,72,0,3276,10
2026-01-07T10:46:30.514617,1,36,0,2,A,2,3,26,0,3265,10,,,,
2026-01-07T10:46:30.514672,1,36,2,0,B,2,3,26,0,3265,10,65,0,3274,10
2026-01-07T10:46:30.514839,1,36,0,2,A,3,4,26,0,3265,10,,,,
2026-01-07T10:46:30.514897,1,36,2,0,B,3,4,26,0,3265,10,56,0,3255,30
2026-01-07T10:46:30.515070,1,36,0,2,A,4,5,26,0,3265,10,,,,
2026-01-07T10:46:30.515122,1,36,2,0,B,4,5,26,0,3265,10,57,0,3264,40
2026-01-07T10:46:30.515295,1,36,0,2,A,5,6,26,0,3265,10,,,,
2026-01-07T10:46:30.515347,1,36,2,0,B,5,6,26,0,3265,10,46,0,3274,30
2026-01-07T10:46:30.515511,1,36,0,2,A,6,7,26,0,3265,10,,,,
2026-01-07T10:46:30.515561,1,36,2,0,B,6,7,26,0,3265,10,43,0,3283,10
2026-01-07T10:46:30.515728,1,36,0,2,A,7,8,26,0,3265,10,,,,
2026-01-07T10:46:30.515778,1,36,2,0,B,7,8,26,0,3265,10,22,0,3287,20
2026-01-07T10:46:30.515947,1,36,0,2,A,8,9,26,0,3265,10,,,,
2026-01-07T10:46:30.516000,1,36,2,0,B,8,9,26,0,3265,10,32,0,3268,30
2026-01-07T10:46:30.516161,1,36,0,2,A,9,10,26,0,3265,10,,,,
2026-01-07T10:46:30.516211,1,36,2,0,B,9,10,26,0,3265,10,34,0,3267,20
2026-01-07T10:46:30.518042,1,37,0,1,A,0,1,40,0,3267,10,,,,
2026-01-07T10:46:30.518108,1,37,1,0,B,0,1,40,0,3267,10,93,0,3291,40
2026-01-07T10:46:30.548715,1,37,0,1,A,1,2,40,0,3267,10,,,,
2026-01-07T10:46:30.548790,1,37,1,0,B,1,2,40,0,3267,10,47,0,3281,10
2026-01-07T10:46:30.548981,1,37,0,1,A,2,3,40,0,3267,10,,,,
2026-01-07T10:46:30.549039,1,37,1,0,B,2,3,40,0,3267,10,69,680,840,10
2026-01-07T10:46:30.549207,1,37,0,1,A,3,4,40,0,3267,10,,,,
2026-01-07T10:46:30.549260,1,37,1,0,B,3,4,40,0,3267,10,66,0,3283,10
2026-01-07T10:46:30.549421,1,37,0,1,A,4,5,40,0,3267,10,,,,
2026-01-07T10:46:30.549472,1,37,1,0,B,4,5,40,0,3267,10,61,0,3277,10
2026-01-07T10:46:30.549635,1,37,0,1,A,5,6,40,0,3267,10,,,,
2026-01-07T10:46:30.549686,1,37,1,0,B,5,6,40,0,3267,10,49,0,3268,10
2026-01-07T10:46:30.549849,1,37,0,1,A,6,7,40,0,3267,10,,,,
2026-01-07T10:46:30.549904,1,37,1,0,B,6,7,40,0,3267,10,54,0,3259,40
2026-01-07T10:46:30.550069,1,37,0,1,A,7,8,40,0,3267,10,,,,
2026-01-07T10:46:30.550121,1,37,1,0,B,7,8,40,0,3267,10,58,1442,1602,30
2026-01-07T10:46:30.550280,1,37,0,1,A,8,9,40,0,3267,10,,,,
2026-01-07T10:46:30.550330,1,37,1,0,B,8,9,40,0,3267,10,80,0,3248,10
2026-01-07T10:46:30.550489,1,37,0,1,A,9,10,40,0,3267,10,,,,
2026-01-07T10:46:30.550538,1,37,1,0,B,9,10,40,0,3267,10,73,0,3244,10
2026-01-07T10:46:30.551397,1,38,0,4,A,0,1,40,0,3267,10,,,,
2026-01-07T10:46:30.570199,1,39,0,3,A,0,1,40,0,3267,10,,,,
2026-01-07T10:46:30.578267,1,40,0,5,A,0,1,40,0,3267,10,,,,
2026-01-07T10:46:30.607133,1,41,0,6,A,0,1,40,0,3267,10,,,,
2026-01-07T10:46:30.645815,1,42,0,1,A,0,1,10,0,3283,10,,,,
2026-01-07T10:46:30.645887,1,42,1,0,B,0,1,10,0,3283,10,93,0,3291,40
2026-01-07T10:46:30.675915,1,42,0,1,A,1,2,10,0,3283,10,,,,
2026-01-07T10:46:30.675991,1,42,1,0,B,1,2,10,0,3283,10,47,0,3281,10
2026-01-07T10:46:30.676174,1,42,0,1,A,2,3,10,0,3283,10,,,,
2026-01-07T10:46:30.676230,1,42,1,0,B,2,3,10,0,3283,10,69,680,840,10
2026-01-07T10:46:30.676399,1,42,0,1,A,3,4,10,0,3283,10,,,,
2026-01-07T10:46:30.676451,1,42,1,0,B,3,4,10,0,3283,10,66,0,3283,10
2026-01-07T10:46:30.676616,1,42,0,1,A,4,5,10,0,3283,10,,,,
2026-01-07T10:46:30.676667,1,42,1,0,B,4,5,10,0,3283,10,61,0,3277,10
2026-01-07T10:46:30.676829,1,42,0,1,A,5,6,10,0,3283,10,,,,
2026-01-07T10:46:30.676880,1,42,1,0,B,5,6,10,0,3283,10,49,0,3268,10
2026-01-07T10:46:30.677050,1,42,0,1,A,6,7,10,0,3283,10,,,,
2026-01-07T10:46:30.677101,1,42,1,0,B,6,7,10,0,3283,10,54,0,3259,40
2026-01-07T10:46:30.677259,1,42,0,1,A,7,8,10,0,3283,10,,,,
2026-01-07T10:46:30.677309,1,42,1,0,B,7,8,10,0,3283,10,58,1442,1602,30
2026-01-07T10:46:30.677467,1,42,0,1,A,8,9,10,0,3283,10,,,,
2026-01-07T10:46:30.677518,1,42,1,0,B,8,9,10,0,3283,10,80,0,3248,10
2026-01-07T10:46:30.677674,1,42,0,1,A,9,10,10,0,3283,10,,,,
2026-01-07T10:46:30.677724,1,42,1,0,B,9,10,10,0,3283,10,73,0,3244,10
2026-01-07T10:46:30.678576,1,43,0,4,A,0,1,10,0,3283,10,,,,
2026-01-07T10:46:30.697415,1,44,0,3,A,0,1,10,0,3283,10,,,,
2026-01-07T10:46:30.705500,1,45,0,5,A,0,1,10,0,3283,10,,,,
2026-01-07T10:46:30.758074,1,45,5,0,B,0,1,10,0,3283,10,44,1913,2073,10
2026-01-07T10:46:30.788137,1,45,0,5,A,1,2,10,0,3283,10,,,,
2026-01-07T10:46:30.788209,1,45,5,0,B,1,2,10,0,3283,10,20,0,3290,10
