timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T01:16:14.188051,1,21,0,1,A,8,9,83,53,293,11,,,,
2026-01-12T01:16:14.188102,1,21,1,0,B,8,9,83,53,293,11,3,436,676,13
2026-01-12T01:16:14.188261,1,21,0,1,A,9,10,83,53,293,11,,,,
2026-01-12T01:16:14.188310,1,21,1,0,B,9,10,83,53,293,11,6,345,585,3
2026-01-12T01:16:14.189504,1,22,0,2,A,0,1,83,53,293,11,,,,
2026-01-12T01:16:14.230736,1,23,0,3,A,0,1,83,53,293,11,,,,
2026-01-12T01:16:14.230810,1,23,3,0,B,0,1,83,53,293,11,59,17,257,28
2026-01-12T01:16:14.252019,1,23,0,3,A,1,2,83,53,293,11,,,,
2026-01-12T01:16:14.252092,1,23,3,0,B,1,2,83,53,293,11,98,125,365,10
2026-01-12T01:16:14.252281,1,23,0,3,A,2,3,83,53,293,11,,,,
2026-01-12T01:16:14.252337,1,23,3,0,B,2,3,83,53,293,11,36,41,281,5
2026-01-12T01:16:14.252507,1,23,0,3,A,3,4,83,53,293,11,,,,
2026-01-12T01:16:14.252559,1,23,3,0,B,3,4,83,53,293,11,11,146,386,12
2026-01-12T01:16:14.252724,1,23,0,3,A,4,5,83,53,293,11,,,,
2026-01-12T01:16:14.252776,1,23,3,0,B,4,5,83,53,293,11,33,24,264,11
2026-01-12T01:16:14.252946,1,23,0,3,A,5,6,83,53,293,11,,,,
2026-01-12T01:16:14.253000,1,23,3,0,B,5,6,83,53,293,11,29,132,372,9
2026-01-12T01:16:14.253162,1,23,0,3,A,6,7,83,53,293,11,,,,
2026-01-12T01:16:14.253212,1,23,3,0,B,6,7,83,53,293,11,76,212,452,13
2026-01-12T01:16:14.253379,1,23,0,3,A,7,8,83,53,293,11,,,,
2026-01-12T01:16:14.253429,1,23,3,0,B,7,8,83,53,293,11,62,113,353,19
2026-01-12T01:16:14.253594,1,23,0,3,A,8,9,83,53,293,11,,,,
2026-01-12T01:16:14.253644,1,23,3,0,B,8,9,83,53,293,11,53,332,572,14
2026-01-12T01:16:14.253809,1,23,0,3,A,9,10,83,53,293,11,,,,
2026-01-12T01:16:14.253862,1,23,3,0,B,9,10,83,53,293,11,73,234,474,9
2026-01-12T01:16:14.255450,1,24,0,1,A,0,1,47,48,288,27,,,,
2026-01-12T01:16:14.255522,1,24,1,0,B,0,1,47,48,288,27,42,25,265,5
2026-01-12T01:16:14.276760,1,24,0,1,A,1,2,47,48,288,27,,,,
2026-01-12T01:16:14.276834,1,24,1,0,B,1,2,47,48,288,27,14,32,272,20
2026-01-12T01:16:14.277026,1,24,0,1,A,2,3,47,48,288,27,,,,
2026-01-12T01:16:14.277083,1,24,1,0,B,2,3,47,48,288,27,45,29,269,16
2026-01-12T01:16:14.277255,1,24,0,1,A,3,4,47,48,288,27,,,,
2026-01-12T01:16:14.277306,1,24,1,0,B,3,4,47,48,288,27,82,106,346,16
2026-01-12T01:16:14.277480,1,24,0,1,A,4,5,47,48,288,27,,,,
2026-01-12T01:16:14.277531,1,24,1,0,B,4,5,47,48,288,27,31,94,334,27
2026-01-12T01:16:14.277694,1,24,0,1,A,5,6,47,48,288,27,,,,
2026-01-12T01:16:14.277744,1,24,1,0,B,5,6,47,48,288,27,64,154,394,9
2026-01-12T01:16:14.277912,1,24,0,1,A,6,7,47,48,288,27,,,,
2026-01-12T01:16:14.277965,1,24,1,0,B,6,7,47,48,288,27,65,49,289,20
2026-01-12T01:16:14.278127,1,24,0,1,A,7,8,47,48,288,27,,,,
2026-01-12T01:16:14.278176,1,24,1,0,B,7,8,47,48,288,27,81,314,554,26
2026-01-12T01:16:14.278336,1,24,0,1,A,8,9,47,48,288,27,,,,
2026-01-12T01:16:14.278386,1,24,1,0,B,8,9,47,48,288,27,3,436,676,13
2026-01-12T01:16:14.278552,1,24,0,1,A,9,10,47,48,288,27,,,,
2026-01-12T01:16:14.278602,1,24,1,0,B,9,10,47,48,288,27,6,345,585,3
2026-01-12T01:16:14.279795,1,25,0,2,A,0,1,47,48,288,27,,,,
2026-01-12T01:16:14.321066,1,26,0,3,A,0,1,47,48,288,27,,,,
2026-01-12T01:16:14.321144,1,26,3,0,B,0,1,47,48,288,27,59,17,257,28
2026-01-12T01:16:14.342362,1,26,0,3,A,1,2,47,48,288,27,,,,
2026-01-12T01:16:14.342434,1,26,3,0,B,1,2,47,48,288,27,98,125,365,10
2026-01-12T01:16:14.342625,1,26,0,3,A,2,3,47,48,288,27,,,,
2026-01-12T01:16:14.342681,1,26,3,0,B,2,3,47,48,288,27,36,41,281,5
2026-01-12T01:16:14.342858,1,26,0,3,A,3,4,47,48,288,27,,,,
2026-01-12T01:16:14.342917,1,26,3,0,B,3,4,47,48,288,27,11,146,386,12
2026-01-12T01:16:14.343088,1,26,0,3,A,4,5,47,48,288,27,,,,
2026-01-12T01:16:14.343139,1,26,3,0,B,4,5,47,48,288,27,33,24,264,11
2026-01-12T01:16:14.343304,1,26,0,3,A,5,6,47,48,288,27,,,,
2026-01-12T01:16:14.343355,1,26,3,0,B,5,6,47,48,288,27,29,132,372,9
2026-01-12T01:16:14.343518,1,26,0,3,A,6,7,47,48,288,27,,,,
2026-01-12T01:16:14.343570,1,26,3,0,B,6,7,47,48,288,27,76,212,452,13
2026-01-12T01:16:14.343738,1,26,0,3,A,7,8,47,48,288,27,,,,
2026-01-12T01:16:14.343789,1,26,3,0,B,7,8,47,48,288,27,62,113,353,19
2026-01-12T01:16:14.343954,1,26,0,3,A,8,9,47,48,288,27,,,,
2026-01-12T01:16:14.344007,1,26,3,0,B,8,9,47,48,288,27,53,332,572,14
2026-01-12T01:16:14.344167,1,26,0,3,A,9,10,47,48,288,27,,,,
2026-01-12T01:16:14.344216,1,26,3,0,B,9,10,47,48,288,27,73,234,474,9
2026-01-12T01:16:14.345113,1,27,0,4,A,0,1,39,33,273,31,,,,
2026-01-12T01:16:14.372239,1,28,0,3,A,0,1,39,33,273,31,,,,
2026-01-12T01:16:14.372310,1,28,3,0,B,0,1,39,33,273,31,59,17,257,28
2026-01-12T01:16:14.394513,1,29,0,5,A,0,1,72,22,262,25,,,,
2026-01-12T01:16:14.430245,1,30,0,4,A,0,1,72,22,262,25,,,,
2026-01-12T01:16:14.457278,1,31,0,1,A,0,1,72,22,262,25,,,,
2026-01-12T01:16:14.457352,1,31,1,0,B,0,1,72,22,262,25,42,25,265,5
2026-01-12T01:16:14.479754,1,32,0,2,A,0,1,72,22,262,25,,,,
2026-01-12T01:16:14.516354,1,33,0,3,A,0,1,72,22,262,25,,,,
2026-01-12T01:16:14.516426,1,33,3,0,B,0,1,72,22,262,25,59,17,257,28
2026-01-12T01:16:14.538654,1,34,0,5,A,0,1,95,42,282,20,,,,
2026-01-12T01:16:14.574419,1,35,0,4,A,0,1,95,42,282,20,,,,
2026-01-12T01:16:14.601494,1,36,0,1,A,0,1,95,42,282,20,,,,
2026-01-12T01:16:14.601568,1,36,1,0,B,0,1,95,42,282,20,42,25,265,5
2026-01-12T01:16:14.623928,1,37,0,2,A,0,1,95,42,282,20,,,,
2026-01-12T01:16:14.665109,1,38,0,3,A,0,1,95,42,282,20,,,,
2026-01-12T01:16:14.665181,1,38,3,0,B,0,1,95,42,282,20,59,17,257,28
2026-01-12T01:16:14.688182,1,39,1,5,A,0,1,42,25,265,5,,,,
2026-01-12T01:16:14.724604,1,40,1,0,A,0,1,42,25,265,5,,,,
2026-01-12T01:16:14.747217,1,41,1,4,A,0,1,42,25,265,5,,,,
2026-01-12T01:16:14.774923,1,42,1,2,A,0,1,42,25,265,5,,,,
2026-01-12T01:16:14.817441,1,43,1,3,A,0,1,42,25,265,5,,,,
2026-01-12T01:16:14.817517,1,43,3,1,B,0,1,42,25,265,5,59,17,257,28
2026-01-12T01:16:14.817693,1,43,1,3,A,1,2,42,25,265,5,,,,
2026-01-12T01:16:14.817745,1,43,3,1,B,1,2,42,25,265,5,98,125,365,10
2026-01-12T01:16:14.817924,1,43,1,3,A,2,3,42,25,265,5,,,,
2026-01-12T01:16:14.817979,1,43,3,1,B,2,3,42,25,265,5,36,41,281,5
2026-01-12T01:16:14.818148,1,43,1,3,A,3,4,42,25,265,5,,,,
2026-01-12T01:16:14.818199,1,43,3,1,B,3,4,42,25,265,5,11,146,386,12
2026-01-12T01:16:14.818401,1,43,1,3,A,4,5,42,25,265,5,,,,
2026-01-12T01:16:14.818451,1,43,3,1,B,4,5,42,25,265,5,33,24,264,11
2026-01-12T01:16:14.818615,1,43,1,3,A,5,6,42,25,265,5,,,,
2026-01-12T01:16:14.818665,1,43,3,1,B,5,6,42,25,265,5,29,132,372,9
2026-01-12T01:16:14.818823,1,43,1,3,A,6,7,42,25,265,5,,,,
2026-01-12T01:16:14.818872,1,43,3,1,B,6,7,42,25,265,5,76,212,452,13
2026-01-12T01:16:14.819049,1,43,1,3,A,7,8,42,25,265,5,,,,
2026-01-12T01:16:14.819099,1,43,3,1,B,7,8,42,25,265,5,62,113,353,19
2026-01-12T01:16:14.819258,1,43,1,3,A,8,9,42,25,265,5,,,,
2026-01-12T01:16:14.819306,1,43,3,1,B,8,9,42,25,265,5,53,332,572,14
2026-01-12T01:16:14.819464,1,43,1,3,A,9,10,42,25,265,5,,,,
2026-01-12T01:16:14.819511,1,43,3,1,B,9,10,42,25,265,5,73,234,474,9
2026-01-12T01:16:14.821386,1,44,1,5,A,0,1,14,32,272,20,,,,
2026-01-12T01:16:14.857941,1,45,1,0,A,0,1,14,32,272,20,,,,
2026-01-12T01:16:14.902218,1,45,0,1,B,0,1,14,32,272,20,67,228,468,25
2026-01-12T01:16:14.902429,1,45,1,0,A,1,2,14,32,272,20,,,,
2026-01-12T01:16:14.902485,1,45,0,1,B,1,2,14,32,272,20,30,187,427,21
2026-01-12T01:16:14.902657,1,45,1,0,A,2,3,14,32,272,20,,,,
2026-01-12T01:16:14.902708,1,45,0,1,B,2,3,14,32,272,20,61,214,454,13
2026-01-12T01:16:14.902874,1,45,1,0,A,3,4,14,32,272,20,,,,
2026-01-12T01:16:14.902932,1,45,0,1,B,3,4,14,32,272,20,88,214,454,9
2026-01-12T01:16:14.903095,1,45,1,0,A,4,5,14,32,272,20,,,,
2026-01-12T01:16:14.903144,1,45,0,1,B,4,5,14,32,272,20,21,153,393,11
2026-01-12T01:16:14.903305,1,45,1,0,A,5,6,14,32,272,20,,,,
2026-01-12T01:16:14.903353,1,45,0,1,B,5,6,14,32,272,20,15,118,358,8
2026-01-12T01:16:14.903522,1,45,1,0,A,6,7,14,32,272,20,,,,
2026-01-12T01:16:14.903570,1,45,0,1,B,6,7,14,32,272,20,83,53,293,11
2026-01-12T01:16:14.903731,1,45,1,0,A,7,8,14,32,272,20,,,,
2026-01-12T01:16:14.903779,1,45,0,1,B,7,8,14,32,272,20,47,48,288,27
2026-01-12T01:16:14.903946,1,45,1,0,A,8,9,14,32,272,20,,,,
2026-01-12T01:16:14.903998,1,45,0,1,B,8,9,14,32,272,20,39,33,273,31
2026-01-12T01:16:14.904159,1,45,1,0,A,9,10,14,32,272,20,,,,
2026-01-12T01:16:14.904206,1,45,0,1,B,9,10,14,32,272,20,72,22,262,25
2026-01-12T01:16:14.905679,1,46,1,4,A,0,1,14,32,272,20,,,,
2026-01-12T01:16:14.933375,1,47,1,2,A,0,1,14,32,272,20,,,,
2026-01-12T01:16:14.975760,1,48,1,3,A,0,1,14,32,272,20,,,,
2026-01-12T01:16:14.975835,1,48,3,1,B,0,1,14,32,272,20,59,17,257,28
2026-01-12T01:16:14.976025,1,48,1,3,A,1,2,14,32,272,20,,,,
2026-01-12T01:16:14.976086,1,48,3,1,B,1,2,14,32,272,20,98,125,365,10
2026-01-12T01:16:14.976254,1,48,1,3,A,2,3,14,32,272,20,,,,
2026-01-12T01:16:14.976304,1,48,3,1,B,2,3,14,32,272,20,36,41,281,5
2026-01-12T01:16:14.976466,1,48,1,3,A,3,4,14,32,272,20,,,,
2026-01-12T01:16:14.976515,1,48,3,1,B,3,4,14,32,272,20,11,146,386,12
2026-01-12T01:16:14.976712,1,48,1,3,A,4,5,14,32,272,20,,,,
2026-01-12T01:16:14.976762,1,48,3,1,B,4,5,14,32,272,20,33,24,264,11
2026-01-12T01:16:14.976941,1,48,1,3,A,5,6,14,32,272,20,,,,
2026-01-12T01:16:14.976995,1,48,3,1,B,5,6,14,32,272,20,29,132,372,9
2026-01-12T01:16:14.977158,1,48,1,3,A,6,7,14,32,272,20,,,,
2026-01-12T01:16:14.977207,1,48,3,1,B,6,7,14,32,272,20,76,212,452,13
2026-01-12T01:16:14.977366,1,48,1,3,A,7,8,14,32,272,20,,,,
2026-01-12T01:16:14.977415,1,48,3,1,B,7,8,14,32,272,20,62,113,353,19
2026-01-12T01:16:14.977581,1,48,1,3,A,8,9,14,32,272,20,,,,
2026-01-12T01:16:14.977634,1,48,3,1,B,8,9,14,32,272,20,53,332,572,14
2026-01-12T01:16:14.977795,1,48,1,3,A,9,10,14,32,272,20,,,,
2026-01-12T01:16:14.977844,1,48,3,1,B,9,10,14,32,272,20,73,234,474,9
2026-01-12T01:16:14.979719,1,49,1,5,A,0,1,45,29,269,16,,,,
2026-01-12T01:16:15.016269,1,50,1,0,A,0,1,45,29,269,16,,,,
2026-01-12T01:16:15.058139,1,50,0,1,B,0,1,45,29,269,16,67,228,468,25
2026-01-12T01:16:15.058350,1,50,1,0,A,1,2,45,29,269,16,,,,
2026-01-12T01:16:15.058406,1,50,0,1,B,1,2,45,29,269,16,30,187,427,21
2026-01-12T01:16:15.058584,1,50,1,0,A,2,3,45,29,269,16,,,,
2026-01-12T01:16:15.058636,1,50,0,1,B,2,3,45,29,269,16,61,214,454,13
2026-01-12T01:16:15.058801,1,50,1,0,A,3,4,45,29,269,16,,,,
2026-01-12T01:16:15.058852,1,50,0,1,B,3,4,45,29,269,16,88,214,454,9
2026-01-12T01:16:15.059024,1,50,1,0,A,4,5,45,29,269,16,,,,
2026-01-12T01:16:15.059077,1,50,0,1,B,4,5,45,29,269,16,21,153,393,11
2026-01-12T01:16:15.059237,1,50,1,0,A,5,6,45,29,269,16,,,,
2026-01-12T01:16:15.059285,1,50,0,1,B,5,6,45,29,269,16,15,118,358,8
2026-01-12T01:16:15.059451,1,50,1,0,A,6,7,45,29,269,16,,,,
2026-01-12T01:16:15.059499,1,50,0,1,B,6,7,45,29,269,16,83,53,293,11
2026-01-12T01:16:15.059652,1,50,1,0,A,7,8,45,29,269,16,,,,
2026-01-12T01:16:15.059698,1,50,0,1,B,7,8,45,29,269,16,47,48,288,27
2026-01-12T01:16:15.059854,1,50,1,0,A,8,9,45,29,269,16,,,,
2026-01-12T01:16:15.059906,1,50,0,1,B,8,9,45,29,269,16,39,33,273,31
2026-01-12T01:16:15.060071,1,50,1,0,A,9,10,45,29,269,16,,,,
2026-01-12T01:16:15.060119,1,50,0,1,B,9,10,45,29,269,16,72,22,262,25
2026-01-12T01:16:15.061590,1,51,1,4,A,0,1,45,29,269,16,,,,
2026-01-12T01:16:15.089259,1,52,1,2,A,0,1,45,29,269,16,,,,
2026-01-12T01:16:15.131734,1,53,1,3,A,0,1,45,29,269,16,,,,
2026-01-12T01:16:15.131807,1,53,3,1,B,0,1,45,29,269,16,59,17,257,28
2026-01-12T01:16:15.131987,1,53,1,3,A,1,2,45,29,269,16,,,,
2026-01-12T01:16:15.132042,1,53,3,1,B,1,2,45,29,269,16,98,125,365,10
2026-01-12T01:16:15.132205,1,53,1,3,A,2,3,45,29,269,16,,,,
2026-01-12T01:16:15.132254,1,53,3,1,B,2,3,45,29,269,16,36,41,281,5
2026-01-12T01:16:15.132421,1,53,1,3,A,3,4,45,29,269,16,,,,
2026-01-12T01:16:15.132470,1,53,3,1,B,3,4,45,29,269,16,11,146,386,12
2026-01-12T01:16:15.133090,1,53,1,3,A,4,5,45,29,269,16,,,,
2026-01-12T01:16:15.133144,1,53,3,1,B,4,5,45,29,269,16,33,24,264,11
2026-01-12T01:16:15.133307,1,53,1,3,A,5,6,45,29,269,16,,,,
2026-01-12T01:16:15.133356,1,53,3,1,B,5,6,45,29,269,16,29,132,372,9
2026-01-12T01:16:15.133516,1,53,1,3,A,6,7,45,29,269,16,,,,
2026-01-12T01:16:15.133565,1,53,3,1,B,6,7,45,29,269,16,76,212,452,13
2026-01-12T01:16:15.133723,1,53,1,3,A,7,8,45,29,269,16,,,,
2026-01-12T01:16:15.133771,1,53,3,1,B,7,8,45,29,269,16,62,113,353,19
2026-01-12T01:16:15.133936,1,53,1,3,A,8,9,45,29,269,16,,,,
2026-01-12T01:16:15.133988,1,53,3,1,B,8,9,45,29,269,16,53,332,572,14
2026-01-12T01:16:15.134147,1,53,1,3,A,9,10,45,29,269,16,,,,
2026-01-12T01:16:15.134195,1,53,3,1,B,9,10,45,29,269,16,73,234,474,9
2026-01-12T01:16:15.136079,1,54,1,5,A,0,1,82,106,346,16,,,,
2026-01-12T01:16:15.172590,1,55,1,0,A,0,1,82,106,346,16,,,,
2026-01-12T01:16:15.214525,1,55,0,1,B,0,1,82,106,346,16,67,228,468,25
2026-01-12T01:16:15.214729,1,55,1,0,A,1,2,82,106,346,16,,,,
2026-01-12T01:16:15.214785,1,55,0,1,B,1,2,82,106,346,16,30,187,427,21
2026-01-12T01:16:15.214966,1,55,1,0,A,2,3,82,106,346,16,,,,
2026-01-12T01:16:15.215021,1,55,0,1,B,2,3,82,106,346,16,61,214,454,13
2026-01-12T01:16:15.215189,1,55,1,0,A,3,4,82,106,346,16,,,,
2026-01-12T01:16:15.215239,1,55,0,1,B,3,4,82,106,346,16,88,214,454,9
2026-01-12T01:16:15.215404,1,55,1,0,A,4,5,82,106,346,16,,,,
2026-01-12T01:16:15.215453,1,55,0,1,B,4,5,82,106,346,16,21,153,393,11
2026-01-12T01:16:15.215617,1,55,1,0,A,5,6,82,106,346,16,,,,
2026-01-12T01:16:15.215667,1,55,0,1,B,5,6,82,106,346,16,15,118,358,8
2026-01-12T01:16:15.215832,1,55,1,0,A,6,7,82,106,346,16,,,,
2026-01-12T01:16:15.215881,1,55,0,1,B,6,7,82,106,346,16,83,53,293,11
2026-01-12T01:16:15.216055,1,55,1,0,A,7,8,82,106,346,16,,,,
2026-01-12T01:16:15.216104,1,55,0,1,B,7,8,82,106,346,16,47,48,288,27
2026-01-12T01:16:15.216264,1,55,1,0,A,8,9,82,106,346,16,,,,
2026-01-12T01:16:15.216312,1,55,0,1,B,8,9,82,106,346,16,39,33,273,31
2026-01-12T01:16:15.216471,1,55,1,0,A,9,10,82,106,346,16,,,,
