timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T16:08:22.745279,1,20,3,0,B,4,5,36,43,712,40,96,538,705,26
2026-01-12T16:08:22.745469,1,20,0,3,A,5,6,36,43,712,40,,,,
2026-01-12T16:08:22.745528,1,20,3,0,B,5,6,36,43,712,40,39,36,800,10
2026-01-12T16:08:22.745713,1,20,0,3,A,6,7,36,43,712,40,,,,
2026-01-12T16:08:22.745791,1,20,3,0,B,6,7,36,43,712,40,57,347,566,23
2026-01-12T16:08:22.745975,1,20,0,3,A,7,8,36,43,712,40,,,,
2026-01-12T16:08:22.746029,1,20,3,0,B,7,8,36,43,712,40,86,332,485,28
2026-01-12T16:08:22.746209,1,20,0,3,A,8,9,36,43,712,40,,,,
2026-01-12T16:08:22.746262,1,20,3,0,B,8,9,36,43,712,40,16,214,415,20
2026-01-12T16:08:22.746444,1,20,0,3,A,9,10,36,43,712,40,,,,
2026-01-12T16:08:22.746498,1,20,3,0,B,9,10,36,43,712,40,9,236,625,20
2026-01-12T16:08:22.747614,1,21,0,2,A,0,1,73,255,436,5,,,,
2026-01-12T16:08:22.813465,1,21,2,0,B,0,1,73,255,436,5,3,473,588,10
2026-01-12T16:08:22.845071,1,21,0,2,A,1,2,73,255,436,5,,,,
2026-01-12T16:08:22.845150,1,21,2,0,B,1,2,73,255,436,5,46,435,662,10
2026-01-12T16:08:22.845354,1,21,0,2,A,2,3,73,255,436,5,,,,
2026-01-12T16:08:22.845414,1,21,2,0,B,2,3,73,255,436,5,41,207,664,20
2026-01-12T16:08:22.845600,1,21,0,2,A,3,4,73,255,436,5,,,,
2026-01-12T16:08:22.845655,1,21,2,0,B,3,4,73,255,436,5,40,233,544,30
2026-01-12T16:08:22.845841,1,21,0,2,A,4,5,73,255,436,5,,,,
2026-01-12T16:08:22.845900,1,21,2,0,B,4,5,73,255,436,5,61,230,405,9
2026-01-12T16:08:22.846084,1,21,0,2,A,5,6,73,255,436,5,,,,
2026-01-12T16:08:22.846144,1,21,2,0,B,5,6,73,255,436,5,75,183,400,16
2026-01-12T16:08:22.846323,1,21,0,2,A,6,7,73,255,436,5,,,,
2026-01-12T16:08:22.846376,1,21,2,0,B,6,7,73,255,436,5,44,62,491,10
2026-01-12T16:08:22.846550,1,21,0,2,A,7,8,73,255,436,5,,,,
2026-01-12T16:08:22.846605,1,21,2,0,B,7,8,73,255,436,5,64,20,497,17
2026-01-12T16:08:22.846792,1,21,0,2,A,8,9,73,255,436,5,,,,
2026-01-12T16:08:22.846851,1,21,2,0,B,8,9,73,255,436,5,59,42,466,19
2026-01-12T16:08:22.847028,1,21,0,2,A,9,10,73,255,436,5,,,,
2026-01-12T16:08:22.847080,1,21,2,0,B,9,10,73,255,436,5,92,14,669,14
2026-01-12T16:08:22.848563,1,22,0,3,A,0,1,73,255,436,5,,,,
2026-01-12T16:08:22.943558,1,22,3,0,B,0,1,73,255,436,5,32,564,797,10
2026-01-12T16:08:22.975201,1,22,0,3,A,1,2,73,255,436,5,,,,
2026-01-12T16:08:22.975281,1,22,3,0,B,1,2,73,255,436,5,43,549,718,20
2026-01-12T16:08:22.975486,1,22,0,3,A,2,3,73,255,436,5,,,,
2026-01-12T16:08:22.975545,1,22,3,0,B,2,3,73,255,436,5,54,568,753,16
2026-01-12T16:08:22.975741,1,22,0,3,A,3,4,73,255,436,5,,,,
2026-01-12T16:08:22.975803,1,22,3,0,B,3,4,73,255,436,5,74,427,913,8
2026-01-12T16:08:22.975988,1,22,0,3,A,4,5,73,255,436,5,,,,
2026-01-12T16:08:22.976044,1,22,3,0,B,4,5,73,255,436,5,96,538,705,26
2026-01-12T16:08:22.976231,1,22,0,3,A,5,6,73,255,436,5,,,,
2026-01-12T16:08:22.976287,1,22,3,0,B,5,6,73,255,436,5,39,36,800,10
2026-01-12T16:08:22.976470,1,22,0,3,A,6,7,73,255,436,5,,,,
2026-01-12T16:08:22.976525,1,22,3,0,B,6,7,73,255,436,5,57,347,566,23
2026-01-12T16:08:22.976704,1,22,0,3,A,7,8,73,255,436,5,,,,
2026-01-12T16:08:22.976776,1,22,3,0,B,7,8,73,255,436,5,86,332,485,28
2026-01-12T16:08:22.976967,1,22,0,3,A,8,9,73,255,436,5,,,,
2026-01-12T16:08:22.977024,1,22,3,0,B,8,9,73,255,436,5,16,214,415,20
2026-01-12T16:08:22.977202,1,22,0,3,A,9,10,73,255,436,5,,,,
2026-01-12T16:08:22.977257,1,22,3,0,B,9,10,73,255,436,5,9,236,625,20
2026-01-12T16:08:22.978544,1,23,0,4,A,0,1,73,255,436,5,,,,
2026-01-12T16:08:23.064373,1,23,4,0,B,0,1,73,255,436,5,60,613,894,17
2026-01-12T16:08:23.095929,1,23,0,4,A,1,2,73,255,436,5,,,,
2026-01-12T16:08:23.096009,1,23,4,0,B,1,2,73,255,436,5,1,591,874,20
2026-01-12T16:08:23.096214,1,23,0,4,A,2,3,73,255,436,5,,,,
2026-01-12T16:08:23.096273,1,23,4,0,B,2,3,73,255,436,5,97,546,667,35
2026-01-12T16:08:23.096469,1,23,0,4,A,3,4,73,255,436,5,,,,
2026-01-12T16:08:23.096527,1,23,4,0,B,3,4,73,255,436,5,37,530,703,10
2026-01-12T16:08:23.096710,1,23,0,4,A,4,5,73,255,436,5,,,,
2026-01-12T16:08:23.096775,1,23,4,0,B,4,5,73,255,436,5,35,396,905,20
2026-01-12T16:08:23.096956,1,23,0,4,A,5,6,73,255,436,5,,,,
2026-01-12T16:08:23.097011,1,23,4,0,B,5,6,73,255,436,5,66,423,828,16
2026-01-12T16:08:23.097195,1,23,0,4,A,6,7,73,255,436,5,,,,
2026-01-12T16:08:23.097250,1,23,4,0,B,6,7,73,255,436,5,34,462,631,30
2026-01-12T16:08:23.097430,1,23,0,4,A,7,8,73,255,436,5,,,,
2026-01-12T16:08:23.097490,1,23,4,0,B,7,8,73,255,436,5,13,359,911,10
2026-01-12T16:08:23.097679,1,23,0,4,A,8,9,73,255,436,5,,,,
2026-01-12T16:08:23.097746,1,23,4,0,B,8,9,73,255,436,5,87,365,472,13
2026-01-12T16:08:23.097932,1,23,0,4,A,9,10,73,255,436,5,,,,
2026-01-12T16:08:23.097986,1,23,4,0,B,9,10,73,255,436,5,69,9,532,27
2026-01-12T16:08:23.099588,1,24,0,1,A,0,1,73,255,436,5,,,,
2026-01-12T16:08:23.099665,1,24,1,0,B,0,1,73,255,436,5,11,33,510,40
2026-01-12T16:08:23.131313,1,24,0,1,A,1,2,73,255,436,5,,,,
2026-01-12T16:08:23.131393,1,24,1,0,B,1,2,73,255,436,5,83,19,326,14
2026-01-12T16:08:23.131602,1,24,0,1,A,2,3,73,255,436,5,,,,
2026-01-12T16:08:23.131663,1,24,1,0,B,2,3,73,255,436,5,22,263,606,40
2026-01-12T16:08:23.131860,1,24,0,1,A,3,4,73,255,436,5,,,,
2026-01-12T16:08:23.131922,1,24,1,0,B,3,4,73,255,436,5,51,281,490,19
2026-01-12T16:08:23.132105,1,24,0,1,A,4,5,73,255,436,5,,,,
2026-01-12T16:08:23.132160,1,24,1,0,B,4,5,73,255,436,5,28,68,349,10
2026-01-12T16:08:23.132344,1,24,0,1,A,5,6,73,255,436,5,,,,
2026-01-12T16:08:23.132398,1,24,1,0,B,5,6,73,255,436,5,76,162,493,31
2026-01-12T16:08:23.132583,1,24,0,1,A,6,7,73,255,436,5,,,,
2026-01-12T16:08:23.132638,1,24,1,0,B,6,7,73,255,436,5,56,404,829,19
2026-01-12T16:08:23.132833,1,24,0,1,A,7,8,73,255,436,5,,,,
2026-01-12T16:08:23.132893,1,24,1,0,B,7,8,73,255,436,5,90,324,513,6
2026-01-12T16:08:23.133078,1,24,0,1,A,8,9,73,255,436,5,,,,
2026-01-12T16:08:23.133133,1,24,1,0,B,8,9,73,255,436,5,38,131,544,30
2026-01-12T16:08:23.133316,1,24,0,1,A,9,10,73,255,436,5,,,,
2026-01-12T16:08:23.133370,1,24,1,0,B,9,10,73,255,436,5,68,441,902,21
2026-01-12T16:08:23.134382,1,25,0,5,A,0,1,73,255,436,5,,,,
2026-01-12T16:08:23.194349,1,25,5,0,B,0,1,73,255,436,5,55,421,896,16
2026-01-12T16:08:23.226026,1,25,0,5,A,1,2,73,255,436,5,,,,
2026-01-12T16:08:23.226107,1,25,5,0,B,1,2,73,255,436,5,58,380,902,20
2026-01-12T16:08:23.226312,1,25,0,5,A,2,3,73,255,436,5,,,,
2026-01-12T16:08:23.226370,1,25,5,0,B,2,3,73,255,436,5,17,359,909,20
2026-01-12T16:08:23.226553,1,25,0,5,A,3,4,73,255,436,5,,,,
2026-01-12T16:08:23.226609,1,25,5,0,B,3,4,73,255,436,5,53,284,585,5
2026-01-12T16:08:23.226800,1,25,0,5,A,4,5,73,255,436,5,,,,
2026-01-12T16:08:23.226858,1,25,5,0,B,4,5,73,255,436,5,79,258,565,30
2026-01-12T16:08:23.227039,1,25,0,5,A,5,6,73,255,436,5,,,,
2026-01-12T16:08:23.227094,1,25,5,0,B,5,6,73,255,436,5,7,281,438,20
2026-01-12T16:08:23.227271,1,25,0,5,A,6,7,73,255,436,5,,,,
2026-01-12T16:08:23.227324,1,25,5,0,B,6,7,73,255,436,5,27,57,664,20
2026-01-12T16:08:23.227522,1,25,0,5,A,7,8,73,255,436,5,,,,
2026-01-12T16:08:23.227579,1,25,5,0,B,7,8,73,255,436,5,45,37,677,10
2026-01-12T16:08:23.227769,1,25,0,5,A,8,9,73,255,436,5,,,,
2026-01-12T16:08:23.227828,1,25,5,0,B,8,9,73,255,436,5,5,40,390,20
2026-01-12T16:08:23.228003,1,25,0,5,A,9,10,73,255,436,5,,,,
2026-01-12T16:08:23.228055,1,25,5,0,B,9,10,73,255,436,5,99,170,565,15
2026-01-12T16:08:23.229159,1,26,0,2,A,0,1,78,195,654,27,,,,
2026-01-12T16:08:23.265010,1,27,0,3,A,0,1,78,195,654,27,,,,
2026-01-12T16:08:23.359846,1,27,3,0,B,0,1,78,195,654,27,32,564,797,10
2026-01-12T16:08:23.391364,1,27,0,3,A,1,2,78,195,654,27,,,,
2026-01-12T16:08:23.391444,1,27,3,0,B,1,2,78,195,654,27,43,549,718,20
2026-01-12T16:08:23.391647,1,27,0,3,A,2,3,78,195,654,27,,,,
2026-01-12T16:08:23.391706,1,27,3,0,B,2,3,78,195,654,27,54,568,753,16
2026-01-12T16:08:23.391900,1,27,0,3,A,3,4,78,195,654,27,,,,
2026-01-12T16:08:23.391958,1,27,3,0,B,3,4,78,195,654,27,74,427,913,8
2026-01-12T16:08:23.392137,1,27,0,3,A,4,5,78,195,654,27,,,,
2026-01-12T16:08:23.392198,1,27,3,0,B,4,5,78,195,654,27,96,538,705,26
2026-01-12T16:08:23.392383,1,27,0,3,A,5,6,78,195,654,27,,,,
2026-01-12T16:08:23.392440,1,27,3,0,B,5,6,78,195,654,27,39,36,800,10
2026-01-12T16:08:23.392622,1,27,0,3,A,6,7,78,195,654,27,,,,
2026-01-12T16:08:23.392677,1,27,3,0,B,6,7,78,195,654,27,57,347,566,23
2026-01-12T16:08:23.392860,1,27,0,3,A,7,8,78,195,654,27,,,,
2026-01-12T16:08:23.392923,1,27,3,0,B,7,8,78,195,654,27,86,332,485,28
2026-01-12T16:08:23.393117,1,27,0,3,A,8,9,78,195,654,27,,,,
2026-01-12T16:08:23.393174,1,27,3,0,B,8,9,78,195,654,27,16,214,415,20
2026-01-12T16:08:23.393351,1,27,0,3,A,9,10,78,195,654,27,,,,
2026-01-12T16:08:23.393405,1,27,3,0,B,9,10,78,195,654,27,9,236,625,20
2026-01-12T16:08:23.394678,1,28,0,4,A,0,1,78,195,654,27,,,,
2026-01-12T16:08:23.480437,1,28,4,0,B,0,1,78,195,654,27,60,613,894,17
2026-01-12T16:08:23.511957,1,28,0,4,A,1,2,78,195,654,27,,,,
2026-01-12T16:08:23.512037,1,28,4,0,B,1,2,78,195,654,27,1,591,874,20
2026-01-12T16:08:23.512245,1,28,0,4,A,2,3,78,195,654,27,,,,
2026-01-12T16:08:23.512305,1,28,4,0,B,2,3,78,195,654,27,97,546,667,35
2026-01-12T16:08:23.512490,1,28,0,4,A,3,4,78,195,654,27,,,,
2026-01-12T16:08:23.512546,1,28,4,0,B,3,4,78,195,654,27,37,530,703,10
2026-01-12T16:08:23.512740,1,28,0,4,A,4,5,78,195,654,27,,,,
2026-01-12T16:08:23.512801,1,28,4,0,B,4,5,78,195,654,27,35,396,905,20
2026-01-12T16:08:23.512987,1,28,0,4,A,5,6,78,195,654,27,,,,
2026-01-12T16:08:23.513043,1,28,4,0,B,5,6,78,195,654,27,66,423,828,16
2026-01-12T16:08:23.513235,1,28,0,4,A,6,7,78,195,654,27,,,,
2026-01-12T16:08:23.513337,1,28,4,0,B,6,7,78,195,654,27,34,462,631,30
2026-01-12T16:08:23.513518,1,28,0,4,A,7,8,78,195,654,27,,,,
2026-01-12T16:08:23.513571,1,28,4,0,B,7,8,78,195,654,27,13,359,911,10
2026-01-12T16:08:23.513768,1,28,0,4,A,8,9,78,195,654,27,,,,
2026-01-12T16:08:23.513828,1,28,4,0,B,8,9,78,195,654,27,87,365,472,13
2026-01-12T16:08:23.514007,1,28,0,4,A,9,10,78,195,654,27,,,,
2026-01-12T16:08:23.514065,1,28,4,0,B,9,10,78,195,654,27,69,9,532,27
2026-01-12T16:08:23.515668,1,29,0,1,A,0,1,78,195,654,27,,,,
2026-01-12T16:08:23.515753,1,29,1,0,B,0,1,78,195,654,27,11,33,510,40
2026-01-12T16:08:23.547471,1,29,0,1,A,1,2,78,195,654,27,,,,
2026-01-12T16:08:23.547552,1,29,1,0,B,1,2,78,195,654,27,83,19,326,14
2026-01-12T16:08:23.547767,1,29,0,1,A,2,3,78,195,654,27,,,,
2026-01-12T16:08:23.547837,1,29,1,0,B,2,3,78,195,654,27,22,263,606,40
2026-01-12T16:08:23.548029,1,29,0,1,A,3,4,78,195,654,27,,,,
2026-01-12T16:08:23.548087,1,29,1,0,B,3,4,78,195,654,27,51,281,490,19
2026-01-12T16:08:23.548271,1,29,0,1,A,4,5,78,195,654,27,,,,
2026-01-12T16:08:23.548329,1,29,1,0,B,4,5,78,195,654,27,28,68,349,10
2026-01-12T16:08:23.548510,1,29,0,1,A,5,6,78,195,654,27,,,,
2026-01-12T16:08:23.548565,1,29,1,0,B,5,6,78,195,654,27,76,162,493,31
2026-01-12T16:08:23.548762,1,29,0,1,A,6,7,78,195,654,27,,,,
2026-01-12T16:08:23.548821,1,29,1,0,B,6,7,78,195,654,27,56,404,829,19
2026-01-12T16:08:23.549006,1,29,0,1,A,7,8,78,195,654,27,,,,
2026-01-12T16:08:23.549061,1,29,1,0,B,7,8,78,195,654,27,90,324,513,6
2026-01-12T16:08:23.549237,1,29,0,1,A,8,9,78,195,654,27,,,,
2026-01-12T16:08:23.549292,1,29,1,0,B,8,9,78,195,654,27,38,131,544,30
2026-01-12T16:08:23.549467,1,29,0,1,A,9,10,78,195,654,27,,,,
2026-01-12T16:08:23.549520,1,29,1,0,B,9,10,78,195,654,27,68,441,902,21
2026-01-12T16:08:23.550521,1,30,0,5,A,0,1,78,195,654,27,,,,
2026-01-12T16:08:23.583066,1,31,0,2,A,0,1,62,29,587,3,,,,
2026-01-12T16:08:23.618577,1,32,0,6,A,0,1,62,29,587,3,,,,
2026-01-12T16:08:23.654502,1,33,0,3,A,0,1,62,29,587,3,,,,
2026-01-12T16:08:23.707970,1,34,0,1,A,0,1,42,33,624,10,,,,
2026-01-12T16:08:23.708052,1,34,1,0,B,0,1,42,33,624,10,11,33,510,40
2026-01-12T16:08:23.741000,1,35,0,4,A,0,1,42,33,624,10,,,,
2026-01-12T16:08:23.827102,1,35,4,0,B,0,1,42,33,624,10,60,613,894,17
2026-01-12T16:08:23.859797,1,36,0,2,A,0,1,42,33,624,10,,,,
2026-01-12T16:08:23.922981,1,36,2,0,B,0,1,42,33,624,10,3,473,588,10
2026-01-12T16:08:23.955810,1,37,0,6,A,0,1,42,33,624,10,,,,
2026-01-12T16:08:24.024537,1,37,6,0,B,0,1,42,33,624,10,26,509,668,30
2026-01-12T16:08:24.057487,1,38,0,3,A,0,1,42,33,624,10,,,,
2026-01-12T16:08:24.149693,1,38,3,0,B,0,1,42,33,624,10,32,564,797,10
2026-01-12T16:08:24.182300,1,39,0,5,A,0,1,42,33,624,10,,,,
2026-01-12T16:08:24.242195,1,39,5,0,B,0,1,42,33,624,10,55,421,896,16
2026-01-12T16:08:24.274803,1,40,0,2,A,0,1,67,112,543,9,,,,
2026-01-12T16:08:24.310317,1,41,0,6,A,0,1,67,112,543,9,,,,
2026-01-12T16:08:24.379143,1,41,6,0,B,0,1,67,112,543,9,26,509,668,30
2026-01-12T16:08:24.412113,1,42,0,3,A,0,1,67,112,543,9,,,,
2026-01-12T16:08:24.509736,1,42,3,0,B,0,1,67,112,543,9,32,564,797,10
2026-01-12T16:08:24.542785,1,43,0,1,A,0,1,2,73,350,30,,,,
2026-01-12T16:08:24.542864,1,43,1,0,B,0,1,2,73,350,30,11,33,510,40
2026-01-12T16:08:24.575695,1,44,0,4,A,0,1,2,73,350,30,,,,
2026-01-12T16:08:24.619827,1,45,0,2,A,0,1,2,73,350,30,,,,
2026-01-12T16:08:24.655267,1,46,0,6,A,0,1,2,73,350,30,,,,
2026-01-12T16:08:24.690816,1,47,0,5,A,0,1,2,73,350,30,,,,
2026-01-12T16:08:24.724171,1,48,1,4,A,0,1,11,33,510,40,,,,
2026-01-12T16:08:24.769105,1,49,1,2,A,0,1,11,33,510,40,,,,
2026-01-12T16:08:24.805326,1,50,1,6,A,0,1,11,33,510,40,,,,
2026-01-12T16:08:24.844201,1,51,1,5,A,0,1,11,33,510,40,,,,
2026-01-12T16:08:24.904142,1,51,5,1,B,0,1,11,33,510,40,55,421,896,16
2026-01-12T16:08:24.904370,1,51,1,5,A,1,2,11,33,510,40,,,,
2026-01-12T16:08:24.904431,1,51,5,1,B,1,2,11,33,510,40,58,380,902,20
2026-01-12T16:08:24.904622,1,51,1,5,A,2,3,11,33,510,40,,,,
2026-01-12T16:08:24.904678,1,51,5,1,B,2,3,11,33,510,40,17,359,909,20
2026-01-12T16:08:24.904882,1,51,1,5,A,3,4,11,33,510,40,,,,
2026-01-12T16:08:24.904944,1,51,5,1,B,3,4,11,33,510,40,53,284,585,5
2026-01-12T16:08:24.905128,1,51,1,5,A,4,5,11,33,510,40,,,,
2026-01-12T16:08:24.905183,1,51,5,1,B,4,5,11,33,510,40,79,258,565,30
2026-01-12T16:08:24.905364,1,51,1,5,A,5,6,11,33,510,40,,,,
2026-01-12T16:08:24.905419,1,51,5,1,B,5,6,11,33,510,40,7,281,438,20
2026-01-12T16:08:24.905598,1,51,1,5,A,6,7,11,33,510,40,,,,
2026-01-12T16:08:24.905651,1,51,5,1,B,6,7,11,33,510,40,27,57,664,20
2026-01-12T16:08:24.905836,1,51,1,5,A,7,8,11,33,510,40,,,,
2026-01-12T16:08:24.905894,1,51,5,1,B,7,8,11,33,510,40,45,37,677,10
2026-01-12T16:08:24.906072,1,51,1,5,A,8,9,11,33,510,40,,,,
2026-01-12T16:08:24.906130,1,51,5,1,B,8,9,11,33,510,40,5,40,390,20
2026-01-12T16:08:24.906306,1,51,1,5,A,9,10,11,33,510,40,,,,
2026-01-12T16:08:24.906360,1,51,5,1,B,9,10,11,33,510,40,99,170,565,15
2026-01-12T16:08:24.908397,1,52,1,4,A,0,1,83,19,326,14,,,,
2026-01-12T16:08:24.953264,1,53,1,2,A,0,1,83,19,326,14,,,,
2026-01-12T16:08:25.018939,1,53,2,1,B,0,1,83,19,326,14,3,473,588,10
2026-01-12T16:08:25.019167,1,53,1,2,A,1,2,83,19,326,14,,,,
2026-01-12T16:08:25.019229,1,53,2,1,B,1,2,83,19,326,14,46,435,662,10
2026-01-12T16:08:25.019418,1,53,1,2,A,2,3,83,19,326,14,,,,
2026-01-12T16:08:25.019475,1,53,2,1,B,2,3,83,19,326,14,41,207,664,20
2026-01-12T16:08:25.019658,1,53,1,2,A,3,4,83,19,326,14,,,,
2026-01-12T16:08:25.019715,1,53,2,1,B,3,4,83,19,326,14,40,233,544,30
2026-01-12T16:08:25.019916,1,53,1,2,A,4,5,83,19,326,14,,,,
2026-01-12T16:08:25.019973,1,53,2,1,B,4,5,83,19,326,14,61,230,405,9
2026-01-12T16:08:25.020151,1,53,1,2,A,5,6,83,19,326,14,,,,
2026-01-12T16:08:25.020205,1,53,2,1,B,5,6,83,19,326,14,75,183,400,16
2026-01-12T16:08:25.020381,1,53,1,2,A,6,7,83,19,326,14,,,,
2026-01-12T16:08:25.020434,1,53,2,1,B,6,7,83,19,326,14,44,62,491,10
2026-01-12T16:08:25.020614,1,53,1,2,A,7,8,83,19,326,14,,,,
2026-01-12T16:08:25.020669,1,53,2,1,B,7,8,83,19,326,14,64,20,497,17
2026-01-12T16:08:25.020858,1,53,1,2,A,8,9,83,19,326,14,,,,
2026-01-12T16:08:25.020916,1,53,2,1,B,8,9,83,19,326,14,59,42,466,19
2026-01-12T16:08:25.021097,1,53,1,2,A,9,10,83,19,326,14,,,,
2026-01-12T16:08:25.021149,1,53,2,1,B,9,10,83,19,326,14,92,14,669,14
2026-01-12T16:08:25.022950,1,54,1,6,A,0,1,83,19,326,14,,,,
2026-01-12T16:08:25.061910,1,55,1,0,A,0,1,83,19,326,14,,,,
2026-01-12T16:08:25.127588,1,55,0,1,B,0,1,83,19,326,14,93,298,928,3
2026-01-12T16:08:25.127825,1,55,1,0,A,1,2,83,19,326,14,,,,
2026-01-12T16:08:25.127890,1,55,0,1,B,1,2,83,19,326,14,49,423,576,10
2026-01-12T16:08:25.128084,1,55,1,0,A,2,3,83,19,326,14,,,,
2026-01-12T16:08:25.128141,1,55,0,1,B,2,3,83,19,326,14,100,262,930,3
2026-01-12T16:08:25.128324,1,55,1,0,A,3,4,83,19,326,14,,,,
2026-01-12T16:08:25.128380,1,55,0,1,B,3,4,83,19,326,14,85,318,489,2
2026-01-12T16:08:25.128561,1,55,1,0,A,4,5,83,19,326,14,,,,
2026-01-12T16:08:25.128616,1,55,0,1,B,4,5,83,19,326,14,36,43,712,40
2026-01-12T16:08:25.128812,1,55,1,0,A,5,6,83,19,326,14,,,,
2026-01-12T16:08:25.128873,1,55,0,1,B,5,6,83,19,326,14,73,255,436,5
