timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T16:42:57.279054,1,11,6,0,B,0,1,8,272,581,10,32,564,797,10
2026-01-17T16:42:57.315546,1,12,0,1,A,0,1,7,281,438,20,,,,
2026-01-17T16:42:57.367326,1,12,1,0,B,0,1,7,281,438,20,48,636,904,10
2026-01-17T16:42:57.401478,1,12,0,1,A,1,2,7,281,438,20,,,,
2026-01-17T16:42:57.401691,1,12,1,0,B,1,2,7,281,438,20,89,565,897,25
2026-01-17T16:42:57.402017,1,12,0,1,A,2,3,7,281,438,20,,,,
2026-01-17T16:42:57.402101,1,12,1,0,B,2,3,7,281,438,20,97,546,667,35
2026-01-17T16:42:57.402374,1,12,0,1,A,3,4,7,281,438,20,,,,
2026-01-17T16:42:57.402451,1,12,1,0,B,3,4,7,281,438,20,77,360,900,7
2026-01-17T16:42:57.402690,1,12,0,1,A,4,5,7,281,438,20,,,,
2026-01-17T16:42:57.402763,1,12,1,0,B,4,5,7,281,438,20,37,530,703,10
2026-01-17T16:42:57.402998,1,12,0,1,A,5,6,7,281,438,20,,,,
2026-01-17T16:42:57.403062,1,12,1,0,B,5,6,7,281,438,20,74,427,913,8
2026-01-17T16:42:57.403288,1,12,0,1,A,6,7,7,281,438,20,,,,
2026-01-17T16:42:57.403359,1,12,1,0,B,6,7,7,281,438,20,80,426,942,13
2026-01-17T16:42:57.403585,1,12,0,1,A,7,8,7,281,438,20,,,,
2026-01-17T16:42:57.403650,1,12,1,0,B,7,8,7,281,438,20,55,421,896,16
2026-01-17T16:42:57.403883,1,12,0,1,A,8,9,7,281,438,20,,,,
2026-01-17T16:42:57.403952,1,12,1,0,B,8,9,7,281,438,20,4,418,913,40
2026-01-17T16:42:57.404180,1,12,0,1,A,9,10,7,281,438,20,,,,
2026-01-17T16:42:57.404244,1,12,1,0,B,9,10,7,281,438,20,25,348,904,20
2026-01-17T16:42:57.406305,1,13,0,5,A,0,1,7,281,438,20,,,,
2026-01-17T16:42:57.465060,1,13,5,0,B,0,1,7,281,438,20,24,598,883,10
2026-01-17T16:42:57.499283,1,13,0,5,A,1,2,7,281,438,20,,,,
2026-01-17T16:42:57.499507,1,13,5,0,B,1,2,7,281,438,20,60,613,894,17
2026-01-17T16:42:57.499837,1,13,0,5,A,2,3,7,281,438,20,,,,
2026-01-17T16:42:57.499922,1,13,5,0,B,2,3,7,281,438,20,54,568,753,16
2026-01-17T16:42:57.500173,1,13,0,5,A,3,4,7,281,438,20,,,,
2026-01-17T16:42:57.500242,1,13,5,0,B,3,4,7,281,438,20,43,549,718,20
2026-01-17T16:42:57.500481,1,13,0,5,A,4,5,7,281,438,20,,,,
2026-01-17T16:42:57.500547,1,13,5,0,B,4,5,7,281,438,20,35,396,905,20
2026-01-17T16:42:57.500803,1,13,0,5,A,5,6,7,281,438,20,,,,
2026-01-17T16:42:57.500874,1,13,5,0,B,5,6,7,281,438,20,70,211,930,23
2026-01-17T16:42:57.501105,1,13,0,5,A,6,7,7,281,438,20,,,,
2026-01-17T16:42:57.501171,1,13,5,0,B,6,7,7,281,438,20,50,471,662,30
2026-01-17T16:42:57.501404,1,13,0,5,A,7,8,7,281,438,20,,,,
2026-01-17T16:42:57.501469,1,13,5,0,B,7,8,7,281,438,20,56,404,829,19
2026-01-17T16:42:57.501694,1,13,0,5,A,8,9,7,281,438,20,,,,
2026-01-17T16:42:57.501765,1,13,5,0,B,8,9,7,281,438,20,66,423,828,16
2026-01-17T16:42:57.502012,1,13,0,5,A,9,10,7,281,438,20,,,,
2026-01-17T16:42:57.502082,1,13,5,0,B,9,10,7,281,438,20,87,365,472,13
2026-01-17T16:42:57.503488,1,14,0,3,A,0,1,7,281,438,20,,,,
2026-01-17T16:42:57.547100,1,15,0,6,A,0,1,7,281,438,20,,,,
2026-01-17T16:42:57.625212,1,15,6,0,B,0,1,7,281,438,20,32,564,797,10
2026-01-17T16:42:57.661487,1,15,0,6,A,1,2,7,281,438,20,,,,
2026-01-17T16:42:57.662079,1,15,6,0,B,1,2,7,281,438,20,10,470,687,30
2026-01-17T16:42:57.662784,1,15,0,6,A,2,3,7,281,438,20,,,,
2026-01-17T16:42:57.662988,1,15,6,0,B,2,3,7,281,438,20,13,359,911,10
2026-01-17T16:42:57.663350,1,15,0,6,A,3,4,7,281,438,20,,,,
2026-01-17T16:42:57.663452,1,15,6,0,B,3,4,7,281,438,20,46,435,662,10
2026-01-17T16:42:57.663757,1,15,0,6,A,4,5,7,281,438,20,,,,
2026-01-17T16:42:57.663847,1,15,6,0,B,4,5,7,281,438,20,41,207,664,20
2026-01-17T16:42:57.664143,1,15,0,6,A,5,6,7,281,438,20,,,,
2026-01-17T16:42:57.664217,1,15,6,0,B,5,6,7,281,438,20,53,284,585,5
2026-01-17T16:42:57.664485,1,15,0,6,A,6,7,7,281,438,20,,,,
2026-01-17T16:42:57.664567,1,15,6,0,B,6,7,7,281,438,20,51,281,490,19
2026-01-17T16:42:57.664938,1,15,0,6,A,7,8,7,281,438,20,,,,
2026-01-17T16:42:57.665047,1,15,6,0,B,7,8,7,281,438,20,44,62,491,10
2026-01-17T16:42:57.665330,1,15,0,6,A,8,9,7,281,438,20,,,,
2026-01-17T16:42:57.665399,1,15,6,0,B,8,9,7,281,438,20,30,114,497,10
2026-01-17T16:42:57.665743,1,15,0,6,A,9,10,7,281,438,20,,,,
2026-01-17T16:42:57.665823,1,15,6,0,B,9,10,7,281,438,20,47,38,366,10
2026-01-17T16:42:57.668993,1,16,0,1,A,0,1,67,112,543,9,,,,
2026-01-17T16:42:57.738818,1,16,1,0,B,0,1,67,112,543,9,48,636,904,10
2026-01-17T16:42:57.772341,1,16,0,1,A,1,2,67,112,543,9,,,,
2026-01-17T16:42:57.772449,1,16,1,0,B,1,2,67,112,543,9,89,565,897,25
2026-01-17T16:42:57.772709,1,16,0,1,A,2,3,67,112,543,9,,,,
2026-01-17T16:42:57.772796,1,16,1,0,B,2,3,67,112,543,9,97,546,667,35
2026-01-17T16:42:57.773033,1,16,0,1,A,3,4,67,112,543,9,,,,
2026-01-17T16:42:57.773100,1,16,1,0,B,3,4,67,112,543,9,77,360,900,7
2026-01-17T16:42:57.773330,1,16,0,1,A,4,5,67,112,543,9,,,,
2026-01-17T16:42:57.773395,1,16,1,0,B,4,5,67,112,543,9,37,530,703,10
2026-01-17T16:42:57.773742,1,16,0,1,A,5,6,67,112,543,9,,,,
2026-01-17T16:42:57.773812,1,16,1,0,B,5,6,67,112,543,9,74,427,913,8
2026-01-17T16:42:57.774044,1,16,0,1,A,6,7,67,112,543,9,,,,
2026-01-17T16:42:57.774109,1,16,1,0,B,6,7,67,112,543,9,80,426,942,13
2026-01-17T16:42:57.774338,1,16,0,1,A,7,8,67,112,543,9,,,,
2026-01-17T16:42:57.774402,1,16,1,0,B,7,8,67,112,543,9,55,421,896,16
2026-01-17T16:42:57.774624,1,16,0,1,A,8,9,67,112,543,9,,,,
2026-01-17T16:42:57.774687,1,16,1,0,B,8,9,67,112,543,9,4,418,913,40
2026-01-17T16:42:57.774917,1,16,0,1,A,9,10,67,112,543,9,,,,
2026-01-17T16:42:57.774984,1,16,1,0,B,9,10,67,112,543,9,25,348,904,20
2026-01-17T16:42:57.776387,1,17,0,4,A,0,1,67,112,543,9,,,,
2026-01-17T16:42:57.852303,1,17,4,0,B,0,1,67,112,543,9,3,473,588,10
2026-01-17T16:42:57.885449,1,17,0,4,A,1,2,67,112,543,9,,,,
2026-01-17T16:42:57.885540,1,17,4,0,B,1,2,67,112,543,9,100,262,930,3
2026-01-17T16:42:57.885805,1,17,0,4,A,2,3,67,112,543,9,,,,
2026-01-17T16:42:57.885876,1,17,4,0,B,2,3,67,112,543,9,93,298,928,3
2026-01-17T16:42:57.886112,1,17,0,4,A,3,4,67,112,543,9,,,,
2026-01-17T16:42:57.886176,1,17,4,0,B,3,4,67,112,543,9,85,318,489,2
2026-01-17T16:42:57.886404,1,17,0,4,A,4,5,67,112,543,9,,,,
2026-01-17T16:42:57.886467,1,17,4,0,B,4,5,67,112,543,9,84,304,605,18
2026-01-17T16:42:57.886696,1,17,0,4,A,5,6,67,112,543,9,,,,
2026-01-17T16:42:57.886768,1,17,4,0,B,5,6,67,112,543,9,36,43,712,40
2026-01-17T16:42:57.887003,1,17,0,4,A,6,7,67,112,543,9,,,,
2026-01-17T16:42:57.887067,1,17,4,0,B,6,7,67,112,543,9,45,37,677,10
2026-01-17T16:42:57.887294,1,17,0,4,A,7,8,67,112,543,9,,,,
2026-01-17T16:42:57.887361,1,17,4,0,B,7,8,67,112,543,9,28,68,349,10
2026-01-17T16:42:57.887592,1,17,0,4,A,8,9,67,112,543,9,,,,
2026-01-17T16:42:57.887655,1,17,4,0,B,8,9,67,112,543,9,31,102,347,20
2026-01-17T16:42:57.887885,1,17,0,4,A,9,10,67,112,543,9,,,,
2026-01-17T16:42:57.887950,1,17,4,0,B,9,10,67,112,543,9,2,73,350,30
2026-01-17T16:42:57.889198,1,18,0,3,A,0,1,73,255,436,5,,,,
2026-01-17T16:42:57.963991,1,18,3,0,B,0,1,73,255,436,5,86,332,485,28
2026-01-17T16:42:57.997541,1,18,0,3,A,1,2,73,255,436,5,,,,
2026-01-17T16:42:57.997632,1,18,3,0,B,1,2,73,255,436,5,6,249,646,20
2026-01-17T16:42:57.997899,1,18,0,3,A,2,3,73,255,436,5,,,,
2026-01-17T16:42:57.997972,1,18,3,0,B,2,3,73,255,436,5,18,338,451,20
2026-01-17T16:42:57.998211,1,18,0,3,A,3,4,73,255,436,5,,,,
2026-01-17T16:42:57.998277,1,18,3,0,B,3,4,73,255,436,5,40,233,544,30
2026-01-17T16:42:57.998503,1,18,0,3,A,4,5,73,255,436,5,,,,
2026-01-17T16:42:57.998567,1,18,3,0,B,4,5,73,255,436,5,69,9,532,27
2026-01-17T16:42:57.998802,1,18,0,3,A,5,6,73,255,436,5,,,,
2026-01-17T16:42:57.998869,1,18,3,0,B,5,6,73,255,436,5,14,35,457,10
2026-01-17T16:42:57.999094,1,18,0,3,A,6,7,73,255,436,5,,,,
2026-01-17T16:42:57.999155,1,18,3,0,B,6,7,73,255,436,5,63,39,353,6
2026-01-17T16:42:57.999377,1,18,0,3,A,7,8,73,255,436,5,,,,
2026-01-17T16:42:57.999439,1,18,3,0,B,7,8,73,255,436,5,83,19,326,14
2026-01-17T16:42:57.999662,1,18,0,3,A,8,9,73,255,436,5,,,,
2026-01-17T16:42:57.999737,1,18,3,0,B,8,9,73,255,436,5,11,33,510,40
2026-01-17T16:42:57.999970,1,18,0,3,A,9,10,73,255,436,5,,,,
2026-01-17T16:42:58.000032,1,18,3,0,B,9,10,73,255,436,5,76,162,493,31
2026-01-17T16:42:58.001969,1,19,0,1,A,0,1,73,255,436,5,,,,
2026-01-17T16:42:58.071352,1,19,1,0,B,0,1,73,255,436,5,48,636,904,10
2026-01-17T16:42:58.104733,1,19,0,1,A,1,2,73,255,436,5,,,,
2026-01-17T16:42:58.104832,1,19,1,0,B,1,2,73,255,436,5,89,565,897,25
2026-01-17T16:42:58.105089,1,19,0,1,A,2,3,73,255,436,5,,,,
2026-01-17T16:42:58.105158,1,19,1,0,B,2,3,73,255,436,5,97,546,667,35
2026-01-17T16:42:58.105395,1,19,0,1,A,3,4,73,255,436,5,,,,
2026-01-17T16:42:58.105460,1,19,1,0,B,3,4,73,255,436,5,77,360,900,7
2026-01-17T16:42:58.105690,1,19,0,1,A,4,5,73,255,436,5,,,,
2026-01-17T16:42:58.105767,1,19,1,0,B,4,5,73,255,436,5,37,530,703,10
2026-01-17T16:42:58.106004,1,19,0,1,A,5,6,73,255,436,5,,,,
2026-01-17T16:42:58.106069,1,19,1,0,B,5,6,73,255,436,5,74,427,913,8
2026-01-17T16:42:58.106295,1,19,0,1,A,6,7,73,255,436,5,,,,
2026-01-17T16:42:58.106359,1,19,1,0,B,6,7,73,255,436,5,80,426,942,13
2026-01-17T16:42:58.106587,1,19,0,1,A,7,8,73,255,436,5,,,,
2026-01-17T16:42:58.106651,1,19,1,0,B,7,8,73,255,436,5,55,421,896,16
2026-01-17T16:42:58.106881,1,19,0,1,A,8,9,73,255,436,5,,,,
2026-01-17T16:42:58.106948,1,19,1,0,B,8,9,73,255,436,5,4,418,913,40
2026-01-17T16:42:58.107171,1,19,0,1,A,9,10,73,255,436,5,,,,
2026-01-17T16:42:58.107235,1,19,1,0,B,9,10,73,255,436,5,25,348,904,20
2026-01-17T16:42:58.109267,1,20,0,5,A,0,1,73,255,436,5,,,,
2026-01-17T16:42:58.166215,1,20,5,0,B,0,1,73,255,436,5,24,598,883,10
2026-01-17T16:42:58.199393,1,20,0,5,A,1,2,73,255,436,5,,,,
2026-01-17T16:42:58.199484,1,20,5,0,B,1,2,73,255,436,5,60,613,894,17
2026-01-17T16:42:58.199742,1,20,0,5,A,2,3,73,255,436,5,,,,
2026-01-17T16:42:58.199815,1,20,5,0,B,2,3,73,255,436,5,54,568,753,16
2026-01-17T16:42:58.200049,1,20,0,5,A,3,4,73,255,436,5,,,,
2026-01-17T16:42:58.200114,1,20,5,0,B,3,4,73,255,436,5,43,549,718,20
2026-01-17T16:42:58.200344,1,20,0,5,A,4,5,73,255,436,5,,,,
2026-01-17T16:42:58.200409,1,20,5,0,B,4,5,73,255,436,5,35,396,905,20
2026-01-17T16:42:58.200633,1,20,0,5,A,5,6,73,255,436,5,,,,
2026-01-17T16:42:58.200696,1,20,5,0,B,5,6,73,255,436,5,70,211,930,23
2026-01-17T16:42:58.200933,1,20,0,5,A,6,7,73,255,436,5,,,,
2026-01-17T16:42:58.201007,1,20,5,0,B,6,7,73,255,436,5,50,471,662,30
2026-01-17T16:42:58.201235,1,20,0,5,A,7,8,73,255,436,5,,,,
2026-01-17T16:42:58.201298,1,20,5,0,B,7,8,73,255,436,5,56,404,829,19
2026-01-17T16:42:58.201520,1,20,0,5,A,8,9,73,255,436,5,,,,
2026-01-17T16:42:58.201587,1,20,5,0,B,8,9,73,255,436,5,66,423,828,16
2026-01-17T16:42:58.201815,1,20,0,5,A,9,10,73,255,436,5,,,,
2026-01-17T16:42:58.201881,1,20,5,0,B,9,10,73,255,436,5,87,365,472,13
2026-01-17T16:42:58.203098,1,21,0,6,A,0,1,73,255,436,5,,,,
2026-01-17T16:42:58.273571,1,21,6,0,B,0,1,73,255,436,5,32,564,797,10
2026-01-17T16:42:58.313652,1,21,0,6,A,1,2,73,255,436,5,,,,
2026-01-17T16:42:58.313752,1,21,6,0,B,1,2,73,255,436,5,10,470,687,30
2026-01-17T16:42:58.314018,1,21,0,6,A,2,3,73,255,436,5,,,,
2026-01-17T16:42:58.314086,1,21,6,0,B,2,3,73,255,436,5,13,359,911,10
2026-01-17T16:42:58.314335,1,21,0,6,A,3,4,73,255,436,5,,,,
2026-01-17T16:42:58.314400,1,21,6,0,B,3,4,73,255,436,5,46,435,662,10
2026-01-17T16:42:58.314629,1,21,0,6,A,4,5,73,255,436,5,,,,
2026-01-17T16:42:58.314691,1,21,6,0,B,4,5,73,255,436,5,41,207,664,20
2026-01-17T16:42:58.314925,1,21,0,6,A,5,6,73,255,436,5,,,,
2026-01-17T16:42:58.314993,1,21,6,0,B,5,6,73,255,436,5,53,284,585,5
2026-01-17T16:42:58.315220,1,21,0,6,A,6,7,73,255,436,5,,,,
2026-01-17T16:42:58.315283,1,21,6,0,B,6,7,73,255,436,5,51,281,490,19
2026-01-17T16:42:58.315507,1,21,0,6,A,7,8,73,255,436,5,,,,
2026-01-17T16:42:58.315620,1,21,6,0,B,7,8,73,255,436,5,44,62,491,10
2026-01-17T16:42:58.315861,1,21,0,6,A,8,9,73,255,436,5,,,,
2026-01-17T16:42:58.315928,1,21,6,0,B,8,9,73,255,436,5,30,114,497,10
2026-01-17T16:42:58.316154,1,21,0,6,A,9,10,73,255,436,5,,,,
2026-01-17T16:42:58.316216,1,21,6,0,B,9,10,73,255,436,5,47,38,366,10
2026-01-17T16:42:58.317438,1,22,0,3,A,0,1,16,214,415,20,,,,
2026-01-17T16:42:58.404915,1,22,3,0,B,0,1,16,214,415,20,86,332,485,28
2026-01-17T16:42:58.441473,1,22,0,3,A,1,2,16,214,415,20,,,,
2026-01-17T16:42:58.441637,1,22,3,0,B,1,2,16,214,415,20,6,249,646,20
2026-01-17T16:42:58.441947,1,22,0,3,A,2,3,16,214,415,20,,,,
2026-01-17T16:42:58.442022,1,22,3,0,B,2,3,16,214,415,20,18,338,451,20
2026-01-17T16:42:58.442264,1,22,0,3,A,3,4,16,214,415,20,,,,
2026-01-17T16:42:58.442330,1,22,3,0,B,3,4,16,214,415,20,40,233,544,30
2026-01-17T16:42:58.442556,1,22,0,3,A,4,5,16,214,415,20,,,,
2026-01-17T16:42:58.442620,1,22,3,0,B,4,5,16,214,415,20,69,9,532,27
2026-01-17T16:42:58.442853,1,22,0,3,A,5,6,16,214,415,20,,,,
2026-01-17T16:42:58.442919,1,22,3,0,B,5,6,16,214,415,20,14,35,457,10
2026-01-17T16:42:58.443145,1,22,0,3,A,6,7,16,214,415,20,,,,
2026-01-17T16:42:58.443207,1,22,3,0,B,6,7,16,214,415,20,63,39,353,6
2026-01-17T16:42:58.443438,1,22,0,3,A,7,8,16,214,415,20,,,,
2026-01-17T16:42:58.443500,1,22,3,0,B,7,8,16,214,415,20,83,19,326,14
2026-01-17T16:42:58.443721,1,22,0,3,A,8,9,16,214,415,20,,,,
2026-01-17T16:42:58.443793,1,22,3,0,B,8,9,16,214,415,20,11,33,510,40
2026-01-17T16:42:58.444022,1,22,0,3,A,9,10,16,214,415,20,,,,
2026-01-17T16:42:58.444084,1,22,3,0,B,9,10,16,214,415,20,76,162,493,31
2026-01-17T16:42:58.446127,1,23,0,1,A,0,1,16,214,415,20,,,,
2026-01-17T16:42:58.496254,1,23,1,0,B,0,1,16,214,415,20,48,636,904,10
2026-01-17T16:42:58.529396,1,23,0,1,A,1,2,16,214,415,20,,,,
2026-01-17T16:42:58.529488,1,23,1,0,B,1,2,16,214,415,20,89,565,897,25
2026-01-17T16:42:58.529747,1,23,0,1,A,2,3,16,214,415,20,,,,
2026-01-17T16:42:58.529821,1,23,1,0,B,2,3,16,214,415,20,97,546,667,35
2026-01-17T16:42:58.530056,1,23,0,1,A,3,4,16,214,415,20,,,,
2026-01-17T16:42:58.530121,1,23,1,0,B,3,4,16,214,415,20,77,360,900,7
2026-01-17T16:42:58.530353,1,23,0,1,A,4,5,16,214,415,20,,,,
2026-01-17T16:42:58.530424,1,23,1,0,B,4,5,16,214,415,20,37,530,703,10
2026-01-17T16:42:58.530649,1,23,0,1,A,5,6,16,214,415,20,,,,
2026-01-17T16:42:58.530713,1,23,1,0,B,5,6,16,214,415,20,74,427,913,8
2026-01-17T16:42:58.530956,1,23,0,1,A,6,7,16,214,415,20,,,,
2026-01-17T16:42:58.531021,1,23,1,0,B,6,7,16,214,415,20,80,426,942,13
2026-01-17T16:42:58.531250,1,23,0,1,A,7,8,16,214,415,20,,,,
2026-01-17T16:42:58.531314,1,23,1,0,B,7,8,16,214,415,20,55,421,896,16
2026-01-17T16:42:58.531538,1,23,0,1,A,8,9,16,214,415,20,,,,
2026-01-17T16:42:58.531653,1,23,1,0,B,8,9,16,214,415,20,4,418,913,40
2026-01-17T16:42:58.531889,1,23,0,1,A,9,10,16,214,415,20,,,,
2026-01-17T16:42:58.531957,1,23,1,0,B,9,10,16,214,415,20,25,348,904,20
2026-01-17T16:42:58.533882,1,24,0,5,A,0,1,16,214,415,20,,,,
2026-01-17T16:42:58.590579,1,24,5,0,B,0,1,16,214,415,20,24,598,883,10
2026-01-17T16:42:58.623724,1,24,0,5,A,1,2,16,214,415,20,,,,
2026-01-17T16:42:58.623822,1,24,5,0,B,1,2,16,214,415,20,60,613,894,17
2026-01-17T16:42:58.624073,1,24,0,5,A,2,3,16,214,415,20,,,,
2026-01-17T16:42:58.624148,1,24,5,0,B,2,3,16,214,415,20,54,568,753,16
2026-01-17T16:42:58.624380,1,24,0,5,A,3,4,16,214,415,20,,,,
2026-01-17T16:42:58.624445,1,24,5,0,B,3,4,16,214,415,20,43,549,718,20
2026-01-17T16:42:58.624671,1,24,0,5,A,4,5,16,214,415,20,,,,
2026-01-17T16:42:58.624752,1,24,5,0,B,4,5,16,214,415,20,35,396,905,20
2026-01-17T16:42:58.624984,1,24,0,5,A,5,6,16,214,415,20,,,,
2026-01-17T16:42:58.625049,1,24,5,0,B,5,6,16,214,415,20,70,211,930,23
2026-01-17T16:42:58.625276,1,24,0,5,A,6,7,16,214,415,20,,,,
2026-01-17T16:42:58.625346,1,24,5,0,B,6,7,16,214,415,20,50,471,662,30
2026-01-17T16:42:58.625572,1,24,0,5,A,7,8,16,214,415,20,,,,
2026-01-17T16:42:58.625636,1,24,5,0,B,7,8,16,214,415,20,56,404,829,19
2026-01-17T16:42:58.625876,1,24,0,5,A,8,9,16,214,415,20,,,,
2026-01-17T16:42:58.625943,1,24,5,0,B,8,9,16,214,415,20,66,423,828,16
2026-01-17T16:42:58.626168,1,24,0,5,A,9,10,16,214,415,20,,,,
2026-01-17T16:42:58.626236,1,24,5,0,B,9,10,16,214,415,20,87,365,472,13
2026-01-17T16:42:58.627485,1,25,0,6,A,0,1,16,214,415,20,,,,
2026-01-17T16:42:58.696587,1,25,6,0,B,0,1,16,214,415,20,32,564,797,10
2026-01-17T16:42:58.746940,1,25,0,6,A,1,2,16,214,415,20,,,,
2026-01-17T16:42:58.747456,1,25,6,0,B,1,2,16,214,415,20,10,470,687,30
2026-01-17T16:42:58.748048,1,25,0,6,A,2,3,16,214,415,20,,,,
2026-01-17T16:42:58.748238,1,25,6,0,B,2,3,16,214,415,20,13,359,911,10
2026-01-17T16:42:58.748642,1,25,0,6,A,3,4,16,214,415,20,,,,
2026-01-17T16:42:58.748761,1,25,6,0,B,3,4,16,214,415,20,46,435,662,10
2026-01-17T16:42:58.749177,1,25,0,6,A,4,5,16,214,415,20,,,,
2026-01-17T16:42:58.749272,1,25,6,0,B,4,5,16,214,415,20,41,207,664,20
2026-01-17T16:42:58.749585,1,25,0,6,A,5,6,16,214,415,20,,,,
2026-01-17T16:42:58.749734,1,25,6,0,B,5,6,16,214,415,20,53,284,585,5
2026-01-17T16:42:58.750172,1,25,0,6,A,6,7,16,214,415,20,,,,
2026-01-17T16:42:58.750351,1,25,6,0,B,6,7,16,214,415,20,51,281,490,19
2026-01-17T16:42:58.750842,1,25,0,6,A,7,8,16,214,415,20,,,,
2026-01-17T16:42:58.751047,1,25,6,0,B,7,8,16,214,415,20,44,62,491,10
2026-01-17T16:42:58.751449,1,25,0,6,A,8,9,16,214,415,20,,,,
2026-01-17T16:42:58.751647,1,25,6,0,B,8,9,16,214,415,20,30,114,497,10
2026-01-17T16:42:58.752036,1,25,0,6,A,9,10,16,214,415,20,,,,
2026-01-17T16:42:58.752152,1,25,6,0,B,9,10,16,214,415,20,47,38,366,10
2026-01-17T16:42:58.754123,1,26,0,2,A,0,1,15,39,538,20,,,,
2026-01-17T16:42:58.823954,1,27,0,3,A,0,1,15,39,538,20,,,,
2026-01-17T16:42:58.858868,1,28,0,5,A,0,1,15,39,538,20,,,,
2026-01-17T16:42:58.915457,1,28,5,0,B,0,1,15,39,538,20,24,598,883,10
2026-01-17T16:42:58.949630,1,29,0,6,A,0,1,15,39,538,20,,,,
2026-01-17T16:42:58.986975,1,30,0,4,A,0,1,15,39,538,20,,,,
2026-01-17T16:42:59.062778,1,30,4,0,B,0,1,15,39,538,20,3,473,588,10
2026-01-17T16:42:59.103838,1,31,0,2,A,0,1,64,20,497,17,,,,
2026-01-17T16:42:59.164997,1,32,0,1,A,0,1,64,20,497,17,,,,
2026-01-17T16:42:59.223636,1,32,1,0,B,0,1,64,20,497,17,48,636,904,10
2026-01-17T16:42:59.263963,1,33,0,3,A,0,1,64,20,497,17,,,,
2026-01-17T16:42:59.330016,1,33,3,0,B,0,1,64,20,497,17,86,332,485,28
2026-01-17T16:42:59.364739,1,34,0,5,A,0,1,64,20,497,17,,,,
2026-01-17T16:42:59.421196,1,34,5,0,B,0,1,64,20,497,17,24,598,883,10
2026-01-17T16:42:59.461798,1,35,0,6,A,0,1,64,20,497,17,,,,
2026-01-17T16:42:59.502699,1,36,0,3,A,0,1,72,27,382,8,,,,
2026-01-17T16:42:59.537866,1,37,0,5,A,0,1,72,27,382,8,,,,
2026-01-17T16:42:59.612438,1,37,5,0,B,0,1,72,27,382,8,24,598,883,10
2026-01-17T16:42:59.647082,1,38,0,6,A,0,1,72,27,382,8,,,,
2026-01-17T16:42:59.684630,1,39,0,4,A,0,1,72,27,382,8,,,,
2026-01-17T16:42:59.727317,1,40,1,2,A,0,1,48,636,904,10,,,,
2026-01-17T16:42:59.782513,1,41,1,6,A,0,1,48,636,904,10,,,,
2026-01-17T16:42:59.822335,1,42,1,5,A,0,1,48,636,904,10,,,,
2026-01-17T16:42:59.880404,1,42,5,1,B,0,1,48,636,904,10,24,598,883,10
2026-01-17T16:42:59.980626,1,43,1,2,A,0,1,89,565,897,25,,,,
2026-01-17T16:43:00.039101,1,44,1,6,A,0,1,89,565,897,25,,,,
2026-01-17T16:43:00.080451,1,45,1,5,A,0,1,89,565,897,25,,,,
2026-01-17T16:43:00.139884,1,45,5,1,B,0,1,89,565,897,25,24,598,883,10
2026-01-17T16:43:00.194128,1,46,1,3,A,0,1,97,546,667,35,,,,
