timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T02:38:59.156735,1,6,1,0,B,4,5,48,0,962,36,9,329,569,16
2026-01-07T02:38:59.156851,1,6,0,1,A,5,6,48,0,962,36,,,,
2026-01-07T02:38:59.156883,1,6,1,0,B,5,6,48,0,962,36,52,0,978,9
2026-01-07T02:38:59.157003,1,6,0,1,A,6,7,48,0,962,36,,,,
2026-01-07T02:38:59.157034,1,6,1,0,B,6,7,48,0,962,36,49,0,946,30
2026-01-07T02:38:59.157147,1,6,0,1,A,7,8,48,0,962,36,,,,
2026-01-07T02:38:59.157178,1,6,1,0,B,7,8,48,0,962,36,64,0,943,9
2026-01-07T02:38:59.157288,1,6,0,1,A,8,9,48,0,962,36,,,,
2026-01-07T02:38:59.157318,1,6,1,0,B,8,9,48,0,962,36,47,0,955,27
2026-01-07T02:38:59.157431,1,6,0,1,A,9,10,48,0,962,36,,,,
2026-01-07T02:38:59.157465,1,6,1,0,B,9,10,48,0,962,36,46,0,954,1
2026-01-07T02:38:59.159909,1,7,0,2,A,0,1,48,0,962,36,,,,
2026-01-07T02:38:59.159972,1,7,2,0,B,0,1,48,0,962,36,91,0,964,1
2026-01-07T02:38:59.160111,1,7,0,2,A,1,2,48,0,962,36,,,,
2026-01-07T02:38:59.160144,1,7,2,0,B,1,2,48,0,962,36,24,0,960,3
2026-01-07T02:38:59.160261,1,7,0,2,A,2,3,48,0,962,36,,,,
2026-01-07T02:38:59.160293,1,7,2,0,B,2,3,48,0,962,36,32,0,956,23
2026-01-07T02:38:59.160406,1,7,0,2,A,3,4,48,0,962,36,,,,
2026-01-07T02:38:59.160437,1,7,2,0,B,3,4,48,0,962,36,65,0,940,20
2026-01-07T02:38:59.160827,1,7,0,2,A,4,5,48,0,962,36,,,,
2026-01-07T02:38:59.160871,1,7,2,0,B,4,5,48,0,962,36,15,118,358,8
2026-01-07T02:38:59.160998,1,7,0,2,A,5,6,48,0,962,36,,,,
2026-01-07T02:38:59.161031,1,7,2,0,B,5,6,48,0,962,36,40,0,978,9
2026-01-07T02:38:59.161145,1,7,0,2,A,6,7,48,0,962,36,,,,
2026-01-07T02:38:59.161177,1,7,2,0,B,6,7,48,0,962,36,62,113,353,19
2026-01-07T02:38:59.161286,1,7,0,2,A,7,8,48,0,962,36,,,,
2026-01-07T02:38:59.161317,1,7,2,0,B,7,8,48,0,962,36,88,0,970,9
2026-01-07T02:38:59.161428,1,7,0,2,A,8,9,48,0,962,36,,,,
2026-01-07T02:38:59.161458,1,7,2,0,B,8,9,48,0,962,36,10,0,964,16
2026-01-07T02:38:59.161585,1,7,0,2,A,9,10,48,0,962,36,,,,
2026-01-07T02:38:59.161619,1,7,2,0,B,9,10,48,0,962,36,16,0,960,19
2026-01-07T02:38:59.163041,1,8,0,5,A,0,1,82,0,966,16,,,,
2026-01-07T02:38:59.200484,1,9,0,4,A,0,1,82,0,966,16,,,,
2026-01-07T02:38:59.268593,1,9,4,0,B,0,1,82,0,966,16,27,0,985,16
2026-01-07T02:38:59.268767,1,9,0,4,A,1,2,82,0,966,16,,,,
2026-01-07T02:38:59.268810,1,9,4,0,B,1,2,82,0,966,16,1,0,974,10
2026-01-07T02:38:59.268945,1,9,0,4,A,2,3,82,0,966,16,,,,
2026-01-07T02:38:59.268981,1,9,4,0,B,2,3,82,0,966,16,50,0,973,13
2026-01-07T02:38:59.269101,1,9,0,4,A,3,4,82,0,966,16,,,,
2026-01-07T02:38:59.269135,1,9,4,0,B,3,4,82,0,966,16,29,0,960,9
2026-01-07T02:38:59.269252,1,9,0,4,A,4,5,82,0,966,16,,,,
2026-01-07T02:38:59.269284,1,9,4,0,B,4,5,82,0,966,16,12,0,975,19
2026-01-07T02:38:59.269398,1,9,0,4,A,5,6,82,0,966,16,,,,
2026-01-07T02:38:59.269429,1,9,4,0,B,5,6,82,0,966,16,2,0,972,7
2026-01-07T02:38:59.269550,1,9,0,4,A,6,7,82,0,966,16,,,,
2026-01-07T02:38:59.269585,1,9,4,0,B,6,7,82,0,966,16,72,0,967,25
2026-01-07T02:38:59.269701,1,9,0,4,A,7,8,82,0,966,16,,,,
2026-01-07T02:38:59.269732,1,9,4,0,B,7,8,82,0,966,16,76,212,452,13
2026-01-07T02:38:59.269843,1,9,0,4,A,8,9,82,0,966,16,,,,
2026-01-07T02:38:59.269874,1,9,4,0,B,8,9,82,0,966,16,14,0,957,20
2026-01-07T02:38:59.269983,1,9,0,4,A,9,10,82,0,966,16,,,,
2026-01-07T02:38:59.270013,1,9,4,0,B,9,10,82,0,966,16,17,0,959,2
2026-01-07T02:38:59.271842,1,10,0,1,A,0,1,82,0,966,16,,,,
2026-01-07T02:38:59.355982,1,10,1,0,B,0,1,82,0,966,16,53,332,572,14
2026-01-07T02:38:59.356160,1,10,0,1,A,1,2,82,0,966,16,,,,
2026-01-07T02:38:59.356204,1,10,1,0,B,1,2,82,0,966,16,66,0,949,25
2026-01-07T02:38:59.356335,1,10,0,1,A,2,3,82,0,966,16,,,,
2026-01-07T02:38:59.356371,1,10,1,0,B,2,3,82,0,966,16,51,0,963,10
2026-01-07T02:38:59.356502,1,10,0,1,A,3,4,82,0,966,16,,,,
2026-01-07T02:38:59.356539,1,10,1,0,B,3,4,82,0,966,16,30,0,964,21
2026-01-07T02:38:59.356654,1,10,0,1,A,4,5,82,0,966,16,,,,
2026-01-07T02:38:59.356686,1,10,1,0,B,4,5,82,0,966,16,9,329,569,16
2026-01-07T02:38:59.356804,1,10,0,1,A,5,6,82,0,966,16,,,,
2026-01-07T02:38:59.356836,1,10,1,0,B,5,6,82,0,966,16,52,0,978,9
2026-01-07T02:38:59.356951,1,10,0,1,A,6,7,82,0,966,16,,,,
2026-01-07T02:38:59.356983,1,10,1,0,B,6,7,82,0,966,16,49,0,946,30
2026-01-07T02:38:59.357095,1,10,0,1,A,7,8,82,0,966,16,,,,
2026-01-07T02:38:59.357127,1,10,1,0,B,7,8,82,0,966,16,64,0,943,9
2026-01-07T02:38:59.357238,1,10,0,1,A,8,9,82,0,966,16,,,,
2026-01-07T02:38:59.357269,1,10,1,0,B,8,9,82,0,966,16,47,0,955,27
2026-01-07T02:38:59.357385,1,10,0,1,A,9,10,82,0,966,16,,,,
2026-01-07T02:38:59.357417,1,10,1,0,B,9,10,82,0,966,16,46,0,954,1
2026-01-07T02:38:59.359856,1,11,0,2,A,0,1,82,0,966,16,,,,
2026-01-07T02:38:59.359908,1,11,2,0,B,0,1,82,0,966,16,91,0,964,1
2026-01-07T02:38:59.360044,1,11,0,2,A,1,2,82,0,966,16,,,,
2026-01-07T02:38:59.360078,1,11,2,0,B,1,2,82,0,966,16,24,0,960,3
2026-01-07T02:38:59.360193,1,11,0,2,A,2,3,82,0,966,16,,,,
2026-01-07T02:38:59.360224,1,11,2,0,B,2,3,82,0,966,16,32,0,956,23
2026-01-07T02:38:59.360339,1,11,0,2,A,3,4,82,0,966,16,,,,
2026-01-07T02:38:59.360371,1,11,2,0,B,3,4,82,0,966,16,65,0,940,20
2026-01-07T02:38:59.360518,1,11,0,2,A,4,5,82,0,966,16,,,,
2026-01-07T02:38:59.360557,1,11,2,0,B,4,5,82,0,966,16,15,118,358,8
2026-01-07T02:38:59.360676,1,11,0,2,A,5,6,82,0,966,16,,,,
2026-01-07T02:38:59.360708,1,11,2,0,B,5,6,82,0,966,16,40,0,978,9
2026-01-07T02:38:59.360817,1,11,0,2,A,6,7,82,0,966,16,,,,
2026-01-07T02:38:59.360847,1,11,2,0,B,6,7,82,0,966,16,62,113,353,19
2026-01-07T02:38:59.360959,1,11,0,2,A,7,8,82,0,966,16,,,,
2026-01-07T02:38:59.360990,1,11,2,0,B,7,8,82,0,966,16,88,0,970,9
2026-01-07T02:38:59.361101,1,11,0,2,A,8,9,82,0,966,16,,,,
2026-01-07T02:38:59.361131,1,11,2,0,B,8,9,82,0,966,16,10,0,964,16
2026-01-07T02:38:59.361240,1,11,0,2,A,9,10,82,0,966,16,,,,
2026-01-07T02:38:59.361269,1,11,2,0,B,9,10,82,0,966,16,16,0,960,19
2026-01-07T02:38:59.362691,1,12,0,5,A,0,1,95,0,975,20,,,,
2026-01-07T02:38:59.400068,1,13,0,4,A,0,1,95,0,975,20,,,,
2026-01-07T02:38:59.436804,1,14,0,5,A,0,1,92,18,258,2,,,,
2026-01-07T02:38:59.502138,1,14,5,0,B,0,1,92,18,258,2,74,622,862,8
2026-01-07T02:38:59.502314,1,14,0,5,A,1,2,92,18,258,2,,,,
2026-01-07T02:38:59.502357,1,14,5,0,B,1,2,92,18,258,2,21,0,971,11
2026-01-07T02:38:59.502491,1,14,0,5,A,2,3,92,18,258,2,,,,
2026-01-07T02:38:59.502529,1,14,5,0,B,2,3,92,18,258,2,34,0,953,14
2026-01-07T02:38:59.502648,1,14,0,5,A,3,4,92,18,258,2,,,,
2026-01-07T02:38:59.502680,1,14,5,0,B,3,4,92,18,258,2,5,0,969,26
2026-01-07T02:38:59.502800,1,14,0,5,A,4,5,92,18,258,2,,,,
2026-01-07T02:38:59.502834,1,14,5,0,B,4,5,92,18,258,2,7,0,968,5
2026-01-07T02:38:59.502948,1,14,0,5,A,5,6,92,18,258,2,,,,
2026-01-07T02:38:59.502980,1,14,5,0,B,5,6,92,18,258,2,83,0,968,11
2026-01-07T02:38:59.503095,1,14,0,5,A,6,7,92,18,258,2,,,,
2026-01-07T02:38:59.503126,1,14,5,0,B,6,7,92,18,258,2,79,307,547,23
2026-01-07T02:38:59.503238,1,14,0,5,A,7,8,92,18,258,2,,,,
2026-01-07T02:38:59.503268,1,14,5,0,B,7,8,92,18,258,2,61,0,964,13
2026-01-07T02:38:59.503379,1,14,0,5,A,8,9,92,18,258,2,,,,
2026-01-07T02:38:59.503409,1,14,5,0,B,8,9,92,18,258,2,57,0,966,7
2026-01-07T02:38:59.503525,1,14,0,5,A,9,10,92,18,258,2,,,,
2026-01-07T02:38:59.503559,1,14,5,0,B,9,10,92,18,258,2,41,0,961,5
2026-01-07T02:38:59.505129,1,15,0,4,A,0,1,92,18,258,2,,,,
2026-01-07T02:38:59.539422,1,16,0,5,A,0,1,37,0,968,8,,,,
2026-01-07T02:38:59.576421,1,17,0,4,A,0,1,37,0,968,8,,,,
2026-01-07T02:38:59.613222,1,18,0,5,A,0,1,18,0,974,12,,,,
2026-01-07T02:38:59.650180,1,19,0,4,A,0,1,18,0,974,12,,,,
2026-01-07T02:38:59.718333,1,19,4,0,B,0,1,18,0,974,12,27,0,985,16
2026-01-07T02:38:59.718521,1,19,0,4,A,1,2,18,0,974,12,,,,
2026-01-07T02:38:59.718568,1,19,4,0,B,1,2,18,0,974,12,1,0,974,10
2026-01-07T02:38:59.718700,1,19,0,4,A,2,3,18,0,974,12,,,,
2026-01-07T02:38:59.718736,1,19,4,0,B,2,3,18,0,974,12,50,0,973,13
2026-01-07T02:38:59.718861,1,19,0,4,A,3,4,18,0,974,12,,,,
2026-01-07T02:38:59.718896,1,19,4,0,B,3,4,18,0,974,12,29,0,960,9
2026-01-07T02:38:59.719013,1,19,0,4,A,4,5,18,0,974,12,,,,
2026-01-07T02:38:59.719046,1,19,4,0,B,4,5,18,0,974,12,12,0,975,19
2026-01-07T02:38:59.719165,1,19,0,4,A,5,6,18,0,974,12,,,,
2026-01-07T02:38:59.719198,1,19,4,0,B,5,6,18,0,974,12,2,0,972,7
2026-01-07T02:38:59.719314,1,19,0,4,A,6,7,18,0,974,12,,,,
2026-01-07T02:38:59.719345,1,19,4,0,B,6,7,18,0,974,12,72,0,967,25
2026-01-07T02:38:59.719522,1,19,0,4,A,7,8,18,0,974,12,,,,
2026-01-07T02:38:59.719559,1,19,4,0,B,7,8,18,0,974,12,76,212,452,13
2026-01-07T02:38:59.719677,1,19,0,4,A,8,9,18,0,974,12,,,,
2026-01-07T02:38:59.719708,1,19,4,0,B,8,9,18,0,974,12,14,0,957,20
2026-01-07T02:38:59.719819,1,19,0,4,A,9,10,18,0,974,12,,,,
2026-01-07T02:38:59.719850,1,19,4,0,B,9,10,18,0,974,12,17,0,959,2
2026-01-07T02:38:59.721639,1,20,0,1,A,0,1,18,0,974,12,,,,
2026-01-07T02:38:59.805100,1,20,1,0,B,0,1,18,0,974,12,53,332,572,14
2026-01-07T02:38:59.805280,1,20,0,1,A,1,2,18,0,974,12,,,,
2026-01-07T02:38:59.805324,1,20,1,0,B,1,2,18,0,974,12,66,0,949,25
2026-01-07T02:38:59.805464,1,20,0,1,A,2,3,18,0,974,12,,,,
2026-01-07T02:38:59.805516,1,20,1,0,B,2,3,18,0,974,12,51,0,963,10
2026-01-07T02:38:59.805642,1,20,0,1,A,3,4,18,0,974,12,,,,
2026-01-07T02:38:59.805683,1,20,1,0,B,3,4,18,0,974,12,30,0,964,21
2026-01-07T02:38:59.805803,1,20,0,1,A,4,5,18,0,974,12,,,,
2026-01-07T02:38:59.805836,1,20,1,0,B,4,5,18,0,974,12,9,329,569,16
2026-01-07T02:38:59.805952,1,20,0,1,A,5,6,18,0,974,12,,,,
2026-01-07T02:38:59.805984,1,20,1,0,B,5,6,18,0,974,12,52,0,978,9
2026-01-07T02:38:59.806099,1,20,0,1,A,6,7,18,0,974,12,,,,
2026-01-07T02:38:59.806134,1,20,1,0,B,6,7,18,0,974,12,49,0,946,30
2026-01-07T02:38:59.806249,1,20,0,1,A,7,8,18,0,974,12,,,,
2026-01-07T02:38:59.806281,1,20,1,0,B,7,8,18,0,974,12,64,0,943,9
2026-01-07T02:38:59.806395,1,20,0,1,A,8,9,18,0,974,12,,,,
2026-01-07T02:38:59.806426,1,20,1,0,B,8,9,18,0,974,12,47,0,955,27
2026-01-07T02:38:59.806551,1,20,0,1,A,9,10,18,0,974,12,,,,
2026-01-07T02:38:59.806589,1,20,1,0,B,9,10,18,0,974,12,46,0,954,1
2026-01-07T02:38:59.809045,1,21,0,2,A,0,1,18,0,974,12,,,,
2026-01-07T02:38:59.809098,1,21,2,0,B,0,1,18,0,974,12,91,0,964,1
2026-01-07T02:38:59.809238,1,21,0,2,A,1,2,18,0,974,12,,,,
2026-01-07T02:38:59.809273,1,21,2,0,B,1,2,18,0,974,12,24,0,960,3
2026-01-07T02:38:59.809390,1,21,0,2,A,2,3,18,0,974,12,,,,
2026-01-07T02:38:59.809422,1,21,2,0,B,2,3,18,0,974,12,32,0,956,23
2026-01-07T02:38:59.809541,1,21,0,2,A,3,4,18,0,974,12,,,,
2026-01-07T02:38:59.809576,1,21,2,0,B,3,4,18,0,974,12,65,0,940,20
2026-01-07T02:38:59.809691,1,21,0,2,A,4,5,18,0,974,12,,,,
2026-01-07T02:38:59.809723,1,21,2,0,B,4,5,18,0,974,12,15,118,358,8
2026-01-07T02:38:59.809835,1,21,0,2,A,5,6,18,0,974,12,,,,
2026-01-07T02:38:59.809865,1,21,2,0,B,5,6,18,0,974,12,40,0,978,9
2026-01-07T02:38:59.809977,1,21,0,2,A,6,7,18,0,974,12,,,,
2026-01-07T02:38:59.810012,1,21,2,0,B,6,7,18,0,974,12,62,113,353,19
2026-01-07T02:38:59.810123,1,21,0,2,A,7,8,18,0,974,12,,,,
2026-01-07T02:38:59.810154,1,21,2,0,B,7,8,18,0,974,12,88,0,970,9
2026-01-07T02:38:59.810266,1,21,0,2,A,8,9,18,0,974,12,,,,
2026-01-07T02:38:59.810297,1,21,2,0,B,8,9,18,0,974,12,10,0,964,16
2026-01-07T02:38:59.810408,1,21,0,2,A,9,10,18,0,974,12,,,,
2026-01-07T02:38:59.810438,1,21,2,0,B,9,10,18,0,974,12,16,0,960,19
2026-01-07T02:38:59.811891,1,22,0,4,A,0,1,63,0,955,10,,,,
2026-01-07T02:38:59.849981,1,23,0,1,A,0,1,63,0,955,10,,,,
2026-01-07T02:38:59.895626,1,24,0,2,A,0,1,63,0,955,10,,,,
2026-01-07T02:38:59.895689,1,24,2,0,B,0,1,63,0,955,10,91,0,964,1
2026-01-07T02:38:59.895828,1,24,0,2,A,1,2,63,0,955,10,,,,
2026-01-07T02:38:59.895865,1,24,2,0,B,1,2,63,0,955,10,24,0,960,3
2026-01-07T02:38:59.895985,1,24,0,2,A,2,3,63,0,955,10,,,,
2026-01-07T02:38:59.896018,1,24,2,0,B,2,3,63,0,955,10,32,0,956,23
2026-01-07T02:38:59.896140,1,24,0,2,A,3,4,63,0,955,10,,,,
2026-01-07T02:38:59.896177,1,24,2,0,B,3,4,63,0,955,10,65,0,940,20
2026-01-07T02:38:59.896295,1,24,0,2,A,4,5,63,0,955,10,,,,
2026-01-07T02:38:59.896328,1,24,2,0,B,4,5,63,0,955,10,15,118,358,8
2026-01-07T02:38:59.896442,1,24,0,2,A,5,6,63,0,955,10,,,,
2026-01-07T02:38:59.896485,1,24,2,0,B,5,6,63,0,955,10,40,0,978,9
2026-01-07T02:38:59.896602,1,24,0,2,A,6,7,63,0,955,10,,,,
2026-01-07T02:38:59.896633,1,24,2,0,B,6,7,63,0,955,10,62,113,353,19
2026-01-07T02:38:59.896746,1,24,0,2,A,7,8,63,0,955,10,,,,
2026-01-07T02:38:59.896777,1,24,2,0,B,7,8,63,0,955,10,88,0,970,9
2026-01-07T02:38:59.896889,1,24,0,2,A,8,9,63,0,955,10,,,,
2026-01-07T02:38:59.896920,1,24,2,0,B,8,9,63,0,955,10,10,0,964,16
2026-01-07T02:38:59.897029,1,24,0,2,A,9,10,63,0,955,10,,,,
2026-01-07T02:38:59.897059,1,24,2,0,B,9,10,63,0,955,10,16,0,960,19
2026-01-07T02:38:59.898315,1,25,0,3,A,0,1,63,0,955,10,,,,
2026-01-07T02:38:59.951439,1,25,3,0,B,0,1,63,0,955,10,3,0,967,13
2026-01-07T02:38:59.951620,1,25,0,3,A,1,2,63,0,955,10,,,,
2026-01-07T02:38:59.951666,1,25,3,0,B,1,2,63,0,955,10,31,0,972,27
2026-01-07T02:38:59.951796,1,25,0,3,A,2,3,63,0,955,10,,,,
2026-01-07T02:38:59.951832,1,25,3,0,B,2,3,63,0,955,10,35,0,948,8
2026-01-07T02:38:59.951958,1,25,0,3,A,3,4,63,0,955,10,,,,
2026-01-07T02:38:59.951993,1,25,3,0,B,3,4,63,0,955,10,6,0,978,3
2026-01-07T02:38:59.952112,1,25,0,3,A,4,5,63,0,955,10,,,,
2026-01-07T02:38:59.952145,1,25,3,0,B,4,5,63,0,955,10,90,0,957,3
2026-01-07T02:38:59.952268,1,25,0,3,A,5,6,63,0,955,10,,,,
2026-01-07T02:38:59.952305,1,25,3,0,B,5,6,63,0,955,10,42,0,964,5
2026-01-07T02:38:59.952422,1,25,0,3,A,6,7,63,0,955,10,,,,
2026-01-07T02:38:59.952453,1,25,3,0,B,6,7,63,0,955,10,75,0,962,18
2026-01-07T02:38:59.952572,1,25,0,3,A,7,8,63,0,955,10,,,,
2026-01-07T02:38:59.952606,1,25,3,0,B,7,8,63,0,955,10,69,108,348,6
2026-01-07T02:38:59.952719,1,25,0,3,A,8,9,63,0,955,10,,,,
2026-01-07T02:38:59.952749,1,25,3,0,B,8,9,63,0,955,10,11,146,386,12
2026-01-07T02:38:59.952859,1,25,0,3,A,9,10,63,0,955,10,,,,
2026-01-07T02:38:59.952888,1,25,3,0,B,9,10,63,0,955,10,23,146,386,29
2026-01-07T02:38:59.954149,1,26,0,3,A,0,1,8,323,563,9,,,,
2026-01-07T02:38:59.983541,1,27,0,5,A,0,1,8,323,563,9,,,,
2026-01-07T02:39:00.020540,1,28,0,4,A,0,1,8,323,563,9,,,,
2026-01-07T02:39:00.088617,1,28,4,0,B,0,1,8,323,563,9,27,0,985,16
2026-01-07T02:39:00.088796,1,28,0,4,A,1,2,8,323,563,9,,,,
2026-01-07T02:39:00.088840,1,28,4,0,B,1,2,8,323,563,9,1,0,974,10
2026-01-07T02:39:00.088972,1,28,0,4,A,2,3,8,323,563,9,,,,
2026-01-07T02:39:00.089007,1,28,4,0,B,2,3,8,323,563,9,50,0,973,13
2026-01-07T02:39:00.089128,1,28,0,4,A,3,4,8,323,563,9,,,,
2026-01-07T02:39:00.089161,1,28,4,0,B,3,4,8,323,563,9,29,0,960,9
2026-01-07T02:39:00.089280,1,28,0,4,A,4,5,8,323,563,9,,,,
2026-01-07T02:39:00.089313,1,28,4,0,B,4,5,8,323,563,9,12,0,975,19
2026-01-07T02:39:00.089430,1,28,0,4,A,5,6,8,323,563,9,,,,
2026-01-07T02:39:00.089463,1,28,4,0,B,5,6,8,323,563,9,2,0,972,7
2026-01-07T02:39:00.089587,1,28,0,4,A,6,7,8,323,563,9,,,,
2026-01-07T02:39:00.089620,1,28,4,0,B,6,7,8,323,563,9,72,0,967,25
2026-01-07T02:39:00.089732,1,28,0,4,A,7,8,8,323,563,9,,,,
2026-01-07T02:39:00.089764,1,28,4,0,B,7,8,8,323,563,9,76,212,452,13
2026-01-07T02:39:00.089876,1,28,0,4,A,8,9,8,323,563,9,,,,
2026-01-07T02:39:00.089907,1,28,4,0,B,8,9,8,323,563,9,14,0,957,20
2026-01-07T02:39:00.090022,1,28,0,4,A,9,10,8,323,563,9,,,,
2026-01-07T02:39:00.090053,1,28,4,0,B,9,10,8,323,563,9,17,0,959,2
2026-01-07T02:39:00.091853,1,29,0,1,A,0,1,8,323,563,9,,,,
2026-01-07T02:39:00.174867,1,29,1,0,B,0,1,8,323,563,9,53,332,572,14
2026-01-07T02:39:00.175044,1,29,0,1,A,1,2,8,323,563,9,,,,
2026-01-07T02:39:00.175088,1,29,1,0,B,1,2,8,323,563,9,66,0,949,25
2026-01-07T02:39:00.175217,1,29,0,1,A,2,3,8,323,563,9,,,,
2026-01-07T02:39:00.175252,1,29,1,0,B,2,3,8,323,563,9,51,0,963,10
2026-01-07T02:39:00.175371,1,29,0,1,A,3,4,8,323,563,9,,,,
2026-01-07T02:39:00.175404,1,29,1,0,B,3,4,8,323,563,9,30,0,964,21
2026-01-07T02:39:00.175524,1,29,0,1,A,4,5,8,323,563,9,,,,
2026-01-07T02:39:00.175559,1,29,1,0,B,4,5,8,323,563,9,9,329,569,16
2026-01-07T02:39:00.175680,1,29,0,1,A,5,6,8,323,563,9,,,,
2026-01-07T02:39:00.175713,1,29,1,0,B,5,6,8,323,563,9,52,0,978,9
2026-01-07T02:39:00.175829,1,29,0,1,A,6,7,8,323,563,9,,,,
2026-01-07T02:39:00.175861,1,29,1,0,B,6,7,8,323,563,9,49,0,946,30
2026-01-07T02:39:00.175977,1,29,0,1,A,7,8,8,323,563,9,,,,
2026-01-07T02:39:00.176011,1,29,1,0,B,7,8,8,323,563,9,64,0,943,9
2026-01-07T02:39:00.176122,1,29,0,1,A,8,9,8,323,563,9,,,,
2026-01-07T02:39:00.176153,1,29,1,0,B,8,9,8,323,563,9,47,0,955,27
