timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T13:28:03.541590,1,4,0,6,A,0,1,73,0,910,5,,,,
2026-01-12T13:28:03.566254,1,5,0,1,A,0,1,73,0,910,5,,,,
2026-01-12T13:28:03.598326,1,5,1,0,B,0,1,73,0,910,5,46,0,912,10
2026-01-12T13:28:03.598558,1,5,0,1,A,1,2,73,0,910,5,,,,
2026-01-12T13:28:03.598619,1,5,1,0,B,1,2,73,0,910,5,7,0,914,20
2026-01-12T13:28:03.598817,1,5,0,1,A,2,3,73,0,910,5,,,,
2026-01-12T13:28:03.598875,1,5,1,0,B,2,3,73,0,910,5,69,157,277,27
2026-01-12T13:28:03.599062,1,5,0,1,A,3,4,73,0,910,5,,,,
2026-01-12T13:28:03.599117,1,5,1,0,B,3,4,73,0,910,5,39,64,184,10
2026-01-12T13:28:03.599298,1,5,0,1,A,4,5,73,0,910,5,,,,
2026-01-12T13:28:03.599352,1,5,1,0,B,4,5,73,0,910,5,27,146,266,20
2026-01-12T13:28:03.599534,1,5,0,1,A,5,6,73,0,910,5,,,,
2026-01-12T13:28:03.599587,1,5,1,0,B,5,6,73,0,910,5,,,,
2026-01-12T13:28:03.599759,1,5,0,1,A,6,7,73,0,910,5,,,,
2026-01-12T13:28:03.599815,1,5,1,0,B,6,7,73,0,910,5,,,,
2026-01-12T13:28:03.599978,1,5,0,1,A,7,8,73,0,910,5,,,,
2026-01-12T13:28:03.600029,1,5,1,0,B,7,8,73,0,910,5,,,,
2026-01-12T13:28:03.600190,1,5,0,1,A,8,9,73,0,910,5,,,,
2026-01-12T13:28:03.600241,1,5,1,0,B,8,9,73,0,910,5,,,,
2026-01-12T13:28:03.600402,1,5,0,1,A,9,10,73,0,910,5,,,,
2026-01-12T13:28:03.600455,1,5,1,0,B,9,10,73,0,910,5,,,,
2026-01-12T13:28:03.601780,1,6,0,2,A,0,1,14,0,914,10,,,,
2026-01-12T13:28:03.650763,1,6,2,0,B,0,1,14,0,914,10,5,0,909,20
2026-01-12T13:28:03.650998,1,6,0,2,A,1,2,14,0,914,10,,,,
2026-01-12T13:28:03.651059,1,6,2,0,B,1,2,14,0,914,10,3,0,910,10
2026-01-12T13:28:03.651248,1,6,0,2,A,2,3,14,0,914,10,,,,
2026-01-12T13:28:03.651304,1,6,2,0,B,2,3,14,0,914,10,90,0,945,6
2026-01-12T13:28:03.651485,1,6,0,2,A,3,4,14,0,914,10,,,,
2026-01-12T13:28:03.651540,1,6,2,0,B,3,4,14,0,914,10,75,0,892,16
2026-01-12T13:28:03.651736,1,6,0,2,A,4,5,14,0,914,10,,,,
2026-01-12T13:28:03.651795,1,6,2,0,B,4,5,14,0,914,10,44,217,337,10
2026-01-12T13:28:03.651984,1,6,0,2,A,5,6,14,0,914,10,,,,
2026-01-12T13:28:03.652040,1,6,2,0,B,5,6,14,0,914,10,60,0,923,17
2026-01-12T13:28:03.652222,1,6,0,2,A,6,7,14,0,914,10,,,,
2026-01-12T13:28:03.652275,1,6,2,0,B,6,7,14,0,914,10,15,174,294,20
2026-01-12T13:28:03.652455,1,6,0,2,A,7,8,14,0,914,10,,,,
2026-01-12T13:28:03.652507,1,6,2,0,B,7,8,14,0,914,10,65,11,131,16
2026-01-12T13:28:03.652685,1,6,0,2,A,8,9,14,0,914,10,,,,
2026-01-12T13:28:03.652742,1,6,2,0,B,8,9,14,0,914,10,,,,
2026-01-12T13:28:03.652909,1,6,0,2,A,9,10,14,0,914,10,,,,
2026-01-12T13:28:03.652961,1,6,2,0,B,9,10,14,0,914,10,,,,
2026-01-12T13:28:03.655026,1,7,0,5,A,0,1,14,0,914,10,,,,
2026-01-12T13:28:03.697093,1,8,0,6,A,0,1,14,0,914,10,,,,
2026-01-12T13:28:03.721263,1,9,0,1,A,0,1,14,0,914,10,,,,
2026-01-12T13:28:03.739994,1,10,0,2,A,0,1,12,0,917,20,,,,
2026-01-12T13:28:03.788906,1,10,2,0,B,0,1,12,0,917,20,5,0,909,20
2026-01-12T13:28:03.789141,1,10,0,2,A,1,2,12,0,917,20,,,,
2026-01-12T13:28:03.789202,1,10,2,0,B,1,2,12,0,917,20,3,0,910,10
2026-01-12T13:28:03.789395,1,10,0,2,A,2,3,12,0,917,20,,,,
2026-01-12T13:28:03.789451,1,10,2,0,B,2,3,12,0,917,20,90,0,945,6
2026-01-12T13:28:03.789636,1,10,0,2,A,3,4,12,0,917,20,,,,
2026-01-12T13:28:03.789690,1,10,2,0,B,3,4,12,0,917,20,75,0,892,16
2026-01-12T13:28:03.789885,1,10,0,2,A,4,5,12,0,917,20,,,,
2026-01-12T13:28:03.789943,1,10,2,0,B,4,5,12,0,917,20,44,217,337,10
2026-01-12T13:28:03.790123,1,10,0,2,A,5,6,12,0,917,20,,,,
2026-01-12T13:28:03.790176,1,10,2,0,B,5,6,12,0,917,20,60,0,923,17
2026-01-12T13:28:03.790354,1,10,0,2,A,6,7,12,0,917,20,,,,
2026-01-12T13:28:03.790407,1,10,2,0,B,6,7,12,0,917,20,15,174,294,20
2026-01-12T13:28:03.790582,1,10,0,2,A,7,8,12,0,917,20,,,,
2026-01-12T13:28:03.790634,1,10,2,0,B,7,8,12,0,917,20,65,11,131,16
2026-01-12T13:28:03.790829,1,10,0,2,A,8,9,12,0,917,20,,,,
2026-01-12T13:28:03.790887,1,10,2,0,B,8,9,12,0,917,20,,,,
2026-01-12T13:28:03.791052,1,10,0,2,A,9,10,12,0,917,20,,,,
2026-01-12T13:28:03.791104,1,10,2,0,B,9,10,12,0,917,20,,,,
2026-01-12T13:28:03.793553,1,11,0,5,A,0,1,12,0,917,20,,,,
2026-01-12T13:28:03.835642,1,12,0,6,A,0,1,12,0,917,20,,,,
2026-01-12T13:28:03.859754,1,13,0,1,A,0,1,12,0,917,20,,,,
2026-01-12T13:28:03.879105,1,14,0,5,A,0,1,11,195,315,40,,,,
2026-01-12T13:28:03.920967,1,15,0,2,A,0,1,11,195,315,40,,,,
2026-01-12T13:28:03.969751,1,15,2,0,B,0,1,11,195,315,40,5,0,909,20
2026-01-12T13:28:03.969978,1,15,0,2,A,1,2,11,195,315,40,,,,
2026-01-12T13:28:03.970038,1,15,2,0,B,1,2,11,195,315,40,3,0,910,10
2026-01-12T13:28:03.970230,1,15,0,2,A,2,3,11,195,315,40,,,,
2026-01-12T13:28:03.970288,1,15,2,0,B,2,3,11,195,315,40,90,0,945,6
2026-01-12T13:28:03.970472,1,15,0,2,A,3,4,11,195,315,40,,,,
2026-01-12T13:28:03.970526,1,15,2,0,B,3,4,11,195,315,40,75,0,892,16
2026-01-12T13:28:03.970705,1,15,0,2,A,4,5,11,195,315,40,,,,
2026-01-12T13:28:03.970768,1,15,2,0,B,4,5,11,195,315,40,44,217,337,10
2026-01-12T13:28:03.970950,1,15,0,2,A,5,6,11,195,315,40,,,,
2026-01-12T13:28:03.971005,1,15,2,0,B,5,6,11,195,315,40,60,0,923,17
2026-01-12T13:28:03.971184,1,15,0,2,A,6,7,11,195,315,40,,,,
2026-01-12T13:28:03.971249,1,15,2,0,B,6,7,11,195,315,40,15,174,294,20
2026-01-12T13:28:03.971431,1,15,0,2,A,7,8,11,195,315,40,,,,
2026-01-12T13:28:03.971485,1,15,2,0,B,7,8,11,195,315,40,65,11,131,16
2026-01-12T13:28:03.971663,1,15,0,2,A,8,9,11,195,315,40,,,,
2026-01-12T13:28:03.971715,1,15,2,0,B,8,9,11,195,315,40,,,,
2026-01-12T13:28:03.971887,1,15,0,2,A,9,10,11,195,315,40,,,,
2026-01-12T13:28:03.971940,1,15,2,0,B,9,10,11,195,315,40,,,,
2026-01-12T13:28:03.973261,1,16,0,2,A,0,1,52,0,925,3,,,,
2026-01-12T13:28:04.022321,1,16,2,0,B,0,1,52,0,925,3,5,0,909,20
2026-01-12T13:28:04.022545,1,16,0,2,A,1,2,52,0,925,3,,,,
2026-01-12T13:28:04.022607,1,16,2,0,B,1,2,52,0,925,3,3,0,910,10
2026-01-12T13:28:04.022808,1,16,0,2,A,2,3,52,0,925,3,,,,
2026-01-12T13:28:04.022867,1,16,2,0,B,2,3,52,0,925,3,90,0,945,6
2026-01-12T13:28:04.023054,1,16,0,2,A,3,4,52,0,925,3,,,,
2026-01-12T13:28:04.023108,1,16,2,0,B,3,4,52,0,925,3,75,0,892,16
2026-01-12T13:28:04.023288,1,16,0,2,A,4,5,52,0,925,3,,,,
2026-01-12T13:28:04.023341,1,16,2,0,B,4,5,52,0,925,3,44,217,337,10
2026-01-12T13:28:04.023522,1,16,0,2,A,5,6,52,0,925,3,,,,
2026-01-12T13:28:04.023576,1,16,2,0,B,5,6,52,0,925,3,60,0,923,17
2026-01-12T13:28:04.023761,1,16,0,2,A,6,7,52,0,925,3,,,,
2026-01-12T13:28:04.023817,1,16,2,0,B,6,7,52,0,925,3,15,174,294,20
2026-01-12T13:28:04.023994,1,16,0,2,A,7,8,52,0,925,3,,,,
2026-01-12T13:28:04.024047,1,16,2,0,B,7,8,52,0,925,3,65,11,131,16
2026-01-12T13:28:04.024224,1,16,0,2,A,8,9,52,0,925,3,,,,
2026-01-12T13:28:04.024276,1,16,2,0,B,8,9,52,0,925,3,,,,
2026-01-12T13:28:04.024436,1,16,0,2,A,9,10,52,0,925,3,,,,
2026-01-12T13:28:04.024488,1,16,2,0,B,9,10,52,0,925,3,,,,
2026-01-12T13:28:04.026559,1,17,0,5,A,0,1,52,0,925,3,,,,
2026-01-12T13:28:04.068387,1,18,0,6,A,0,1,52,0,925,3,,,,
2026-01-12T13:28:04.092782,1,19,0,2,A,0,1,83,0,930,14,,,,
2026-01-12T13:28:04.141407,1,19,2,0,B,0,1,83,0,930,14,5,0,909,20
2026-01-12T13:28:04.141629,1,19,0,2,A,1,2,83,0,930,14,,,,
2026-01-12T13:28:04.141689,1,19,2,0,B,1,2,83,0,930,14,3,0,910,10
2026-01-12T13:28:04.141888,1,19,0,2,A,2,3,83,0,930,14,,,,
2026-01-12T13:28:04.141949,1,19,2,0,B,2,3,83,0,930,14,90,0,945,6
2026-01-12T13:28:04.142132,1,19,0,2,A,3,4,83,0,930,14,,,,
2026-01-12T13:28:04.142187,1,19,2,0,B,3,4,83,0,930,14,75,0,892,16
2026-01-12T13:28:04.142365,1,19,0,2,A,4,5,83,0,930,14,,,,
2026-01-12T13:28:04.142419,1,19,2,0,B,4,5,83,0,930,14,44,217,337,10
2026-01-12T13:28:04.142597,1,19,0,2,A,5,6,83,0,930,14,,,,
2026-01-12T13:28:04.142649,1,19,2,0,B,5,6,83,0,930,14,60,0,923,17
2026-01-12T13:28:04.142833,1,19,0,2,A,6,7,83,0,930,14,,,,
2026-01-12T13:28:04.142891,1,19,2,0,B,6,7,83,0,930,14,15,174,294,20
2026-01-12T13:28:04.143069,1,19,0,2,A,7,8,83,0,930,14,,,,
2026-01-12T13:28:04.143122,1,19,2,0,B,7,8,83,0,930,14,65,11,131,16
2026-01-12T13:28:04.143301,1,19,0,2,A,8,9,83,0,930,14,,,,
2026-01-12T13:28:04.143353,1,19,2,0,B,8,9,83,0,930,14,,,,
2026-01-12T13:28:04.143515,1,19,0,2,A,9,10,83,0,930,14,,,,
2026-01-12T13:28:04.143568,1,19,2,0,B,9,10,83,0,930,14,,,,
2026-01-12T13:28:04.145689,1,20,0,5,A,0,1,83,0,930,14,,,,
2026-01-12T13:28:04.187645,1,21,0,6,A,0,1,83,0,930,14,,,,
2026-01-12T13:28:04.213253,1,22,0,3,A,0,1,83,0,930,14,,,,
2026-01-12T13:28:04.300249,1,22,3,0,B,0,1,83,0,930,14,100,810,930,3
2026-01-12T13:28:04.300478,1,22,0,3,A,1,2,83,0,930,14,,,,
2026-01-12T13:28:04.300541,1,22,3,0,B,1,2,83,0,930,14,58,782,902,20
2026-01-12T13:28:04.300739,1,22,0,3,A,2,3,83,0,930,14,,,,
2026-01-12T13:28:04.300801,1,22,3,0,B,2,3,83,0,930,14,74,645,765,8
2026-01-12T13:28:04.300985,1,22,0,3,A,3,4,83,0,930,14,,,,
2026-01-12T13:28:04.301041,1,22,3,0,B,3,4,83,0,930,14,13,653,773,10
2026-01-12T13:28:04.301225,1,22,0,3,A,4,5,83,0,930,14,,,,
2026-01-12T13:28:04.301281,1,22,3,0,B,4,5,83,0,930,14,68,612,732,21
2026-01-12T13:28:04.301460,1,22,0,3,A,5,6,83,0,930,14,,,,
2026-01-12T13:28:04.301515,1,22,3,0,B,5,6,83,0,930,14,66,566,686,16
2026-01-12T13:28:04.301698,1,22,0,3,A,6,7,83,0,930,14,,,,
2026-01-12T13:28:04.301761,1,22,3,0,B,6,7,83,0,930,14,56,557,677,19
2026-01-12T13:28:04.301946,1,22,0,3,A,7,8,83,0,930,14,,,,
2026-01-12T13:28:04.302002,1,22,3,0,B,7,8,83,0,930,14,71,0,924,14
2026-01-12T13:28:04.302186,1,22,0,3,A,8,9,83,0,930,14,,,,
2026-01-12T13:28:04.302241,1,22,3,0,B,8,9,83,0,930,14,37,0,909,10
2026-01-12T13:28:04.302418,1,22,0,3,A,9,10,83,0,930,14,,,,
2026-01-12T13:28:04.302517,1,22,3,0,B,9,10,83,0,930,14,94,0,932,23
2026-01-12T13:28:04.304930,1,23,0,4,A,0,1,83,0,930,14,,,,
2026-01-12T13:28:04.406500,1,23,4,0,B,0,1,83,0,930,14,77,764,884,7
2026-01-12T13:28:04.406737,1,23,0,4,A,1,2,83,0,930,14,,,,
2026-01-12T13:28:04.406804,1,23,4,0,B,1,2,83,0,930,14,84,395,515,18
2026-01-12T13:28:04.406995,1,23,0,4,A,2,3,83,0,930,14,,,,
2026-01-12T13:28:04.407054,1,23,4,0,B,2,3,83,0,930,14,38,278,398,30
2026-01-12T13:28:04.407240,1,23,0,4,A,3,4,83,0,930,14,,,,
2026-01-12T13:28:04.407296,1,23,4,0,B,3,4,83,0,930,14,21,0,905,10
2026-01-12T13:28:04.407479,1,23,0,4,A,4,5,83,0,930,14,,,,
2026-01-12T13:28:04.407536,1,23,4,0,B,4,5,83,0,930,14,18,0,904,20
2026-01-12T13:28:04.407718,1,23,0,4,A,5,6,83,0,930,14,,,,
2026-01-12T13:28:04.407788,1,23,4,0,B,5,6,83,0,930,14,82,0,935,9
2026-01-12T13:28:04.407973,1,23,0,4,A,6,7,83,0,930,14,,,,
2026-01-12T13:28:04.408030,1,23,4,0,B,6,7,83,0,930,14,16,0,908,20
2026-01-12T13:28:04.408208,1,23,0,4,A,7,8,83,0,930,14,,,,
2026-01-12T13:28:04.408262,1,23,4,0,B,7,8,83,0,930,14,85,0,914,2
2026-01-12T13:28:04.408439,1,23,0,4,A,8,9,83,0,930,14,,,,
2026-01-12T13:28:04.408492,1,23,4,0,B,8,9,83,0,930,14,91,0,937,13
2026-01-12T13:28:04.408668,1,23,0,4,A,9,10,83,0,930,14,,,,
2026-01-12T13:28:04.408722,1,23,4,0,B,9,10,83,0,930,14,48,0,904,10
2026-01-12T13:28:04.411228,1,24,0,3,A,0,1,23,201,321,30,,,,
2026-01-12T13:28:04.463266,1,25,0,4,A,0,1,23,201,321,30,,,,
2026-01-12T13:28:04.517939,1,26,0,5,A,0,1,23,201,321,30,,,,
2026-01-12T13:28:04.559755,1,27,0,1,A,0,1,23,201,321,30,,,,
2026-01-12T13:28:04.588833,1,27,1,0,B,0,1,23,201,321,30,46,0,912,10
2026-01-12T13:28:04.589056,1,27,0,1,A,1,2,23,201,321,30,,,,
2026-01-12T13:28:04.589115,1,27,1,0,B,1,2,23,201,321,30,7,0,914,20
2026-01-12T13:28:04.589304,1,27,0,1,A,2,3,23,201,321,30,,,,
2026-01-12T13:28:04.589358,1,27,1,0,B,2,3,23,201,321,30,69,157,277,27
2026-01-12T13:28:04.589548,1,27,0,1,A,3,4,23,201,321,30,,,,
2026-01-12T13:28:04.589603,1,27,1,0,B,3,4,23,201,321,30,39,64,184,10
2026-01-12T13:28:04.589796,1,27,0,1,A,4,5,23,201,321,30,,,,
2026-01-12T13:28:04.589854,1,27,1,0,B,4,5,23,201,321,30,27,146,266,20
2026-01-12T13:28:04.590034,1,27,0,1,A,5,6,23,201,321,30,,,,
2026-01-12T13:28:04.590086,1,27,1,0,B,5,6,23,201,321,30,,,,
2026-01-12T13:28:04.590247,1,27,0,1,A,6,7,23,201,321,30,,,,
2026-01-12T13:28:04.590299,1,27,1,0,B,6,7,23,201,321,30,,,,
2026-01-12T13:28:04.590468,1,27,0,1,A,7,8,23,201,321,30,,,,
2026-01-12T13:28:04.590522,1,27,1,0,B,7,8,23,201,321,30,,,,
2026-01-12T13:28:04.590683,1,27,0,1,A,8,9,23,201,321,30,,,,
2026-01-12T13:28:04.590739,1,27,1,0,B,8,9,23,201,321,30,,,,
2026-01-12T13:28:04.590905,1,27,0,1,A,9,10,23,201,321,30,,,,
2026-01-12T13:28:04.590957,1,27,1,0,B,9,10,23,201,321,30,,,,
2026-01-12T13:28:04.592290,1,28,0,6,A,0,1,23,201,321,30,,,,
2026-01-12T13:28:04.635658,1,28,6,0,B,0,1,23,201,321,30,41,376,496,20
2026-01-12T13:28:04.635895,1,28,0,6,A,1,2,23,201,321,30,,,,
2026-01-12T13:28:04.635960,1,28,6,0,B,1,2,23,201,321,30,22,375,495,40
2026-01-12T13:28:04.636150,1,28,0,6,A,2,3,23,201,321,30,,,,
2026-01-12T13:28:04.636206,1,28,6,0,B,2,3,23,201,321,30,28,0,894,10
2026-01-12T13:28:04.636389,1,28,0,6,A,3,4,23,201,321,30,,,,
2026-01-12T13:28:04.636443,1,28,6,0,B,3,4,23,201,321,30,79,352,472,30
2026-01-12T13:28:04.636623,1,28,0,6,A,4,5,23,201,321,30,,,,
2026-01-12T13:28:04.636676,1,28,6,0,B,4,5,23,201,321,30,19,0,909,40
2026-01-12T13:28:04.636862,1,28,0,6,A,5,6,23,201,321,30,,,,
2026-01-12T13:28:04.636919,1,28,6,0,B,5,6,23,201,321,30,54,0,931,16
2026-01-12T13:28:04.637102,1,28,0,6,A,6,7,23,201,321,30,,,,
2026-01-12T13:28:04.637157,1,28,6,0,B,6,7,23,201,321,30,50,0,914,30
2026-01-12T13:28:04.637376,1,28,0,6,A,7,8,23,201,321,30,,,,
2026-01-12T13:28:04.637430,1,28,6,0,B,7,8,23,201,321,30,36,43,163,40
2026-01-12T13:28:04.637609,1,28,0,6,A,8,9,23,201,321,30,,,,
2026-01-12T13:28:04.637661,1,28,6,0,B,8,9,23,201,321,30,,,,
2026-01-12T13:28:04.637830,1,28,0,6,A,9,10,23,201,321,30,,,,
2026-01-12T13:28:04.637893,1,28,6,0,B,9,10,23,201,321,30,,,,
2026-01-12T13:28:04.640389,1,29,0,3,A,0,1,76,268,388,31,,,,
2026-01-12T13:28:04.689434,1,30,0,4,A,0,1,76,268,388,31,,,,
2026-01-12T13:28:04.743846,1,31,0,5,A,0,1,76,268,388,31,,,,
2026-01-12T13:28:04.785338,1,32,0,1,A,0,1,76,268,388,31,,,,
2026-01-12T13:28:04.804026,1,33,0,6,A,0,1,76,268,388,31,,,,
2026-01-12T13:28:04.847290,1,33,6,0,B,0,1,76,268,388,31,41,376,496,20
2026-01-12T13:28:04.847519,1,33,0,6,A,1,2,76,268,388,31,,,,
2026-01-12T13:28:04.847580,1,33,6,0,B,1,2,76,268,388,31,22,375,495,40
2026-01-12T13:28:04.847788,1,33,0,6,A,2,3,76,268,388,31,,,,
2026-01-12T13:28:04.847850,1,33,6,0,B,2,3,76,268,388,31,28,0,894,10
2026-01-12T13:28:04.848037,1,33,0,6,A,3,4,76,268,388,31,,,,
2026-01-12T13:28:04.848093,1,33,6,0,B,3,4,76,268,388,31,79,352,472,30
2026-01-12T13:28:04.848276,1,33,0,6,A,4,5,76,268,388,31,,,,
2026-01-12T13:28:04.848331,1,33,6,0,B,4,5,76,268,388,31,19,0,909,40
2026-01-12T13:28:04.848515,1,33,0,6,A,5,6,76,268,388,31,,,,
2026-01-12T13:28:04.848569,1,33,6,0,B,5,6,76,268,388,31,54,0,931,16
2026-01-12T13:28:04.848757,1,33,0,6,A,6,7,76,268,388,31,,,,
2026-01-12T13:28:04.848814,1,33,6,0,B,6,7,76,268,388,31,50,0,914,30
2026-01-12T13:28:04.848999,1,33,0,6,A,7,8,76,268,388,31,,,,
2026-01-12T13:28:04.849054,1,33,6,0,B,7,8,76,268,388,31,36,43,163,40
2026-01-12T13:28:04.849235,1,33,0,6,A,8,9,76,268,388,31,,,,
2026-01-12T13:28:04.849290,1,33,6,0,B,8,9,76,268,388,31,,,,
2026-01-12T13:28:04.849453,1,33,0,6,A,9,10,76,268,388,31,,,,
2026-01-12T13:28:04.849506,1,33,6,0,B,9,10,76,268,388,31,,,,
2026-01-12T13:28:04.852077,1,34,0,3,A,0,1,67,268,388,9,,,,
2026-01-12T13:28:04.904084,1,35,0,4,A,0,1,67,268,388,9,,,,
2026-01-12T13:28:04.954496,1,36,0,1,A,0,1,67,268,388,9,,,,
2026-01-12T13:28:04.973135,1,37,0,6,A,0,1,67,268,388,9,,,,
2026-01-12T13:28:05.016445,1,37,6,0,B,0,1,67,268,388,9,41,376,496,20
2026-01-12T13:28:05.016678,1,37,0,6,A,1,2,67,268,388,9,,,,
2026-01-12T13:28:05.016747,1,37,6,0,B,1,2,67,268,388,9,22,375,495,40
2026-01-12T13:28:05.016944,1,37,0,6,A,2,3,67,268,388,9,,,,
2026-01-12T13:28:05.017000,1,37,6,0,B,2,3,67,268,388,9,28,0,894,10
2026-01-12T13:28:05.017185,1,37,0,6,A,3,4,67,268,388,9,,,,
2026-01-12T13:28:05.017240,1,37,6,0,B,3,4,67,268,388,9,79,352,472,30
2026-01-12T13:28:05.017427,1,37,0,6,A,4,5,67,268,388,9,,,,
2026-01-12T13:28:05.017482,1,37,6,0,B,4,5,67,268,388,9,19,0,909,40
2026-01-12T13:28:05.017660,1,37,0,6,A,5,6,67,268,388,9,,,,
2026-01-12T13:28:05.017713,1,37,6,0,B,5,6,67,268,388,9,54,0,931,16
2026-01-12T13:28:05.017907,1,37,0,6,A,6,7,67,268,388,9,,,,
2026-01-12T13:28:05.017962,1,37,6,0,B,6,7,67,268,388,9,50,0,914,30
2026-01-12T13:28:05.018147,1,37,0,6,A,7,8,67,268,388,9,,,,
2026-01-12T13:28:05.018203,1,37,6,0,B,7,8,67,268,388,9,36,43,163,40
2026-01-12T13:28:05.018389,1,37,0,6,A,8,9,67,268,388,9,,,,
2026-01-12T13:28:05.018444,1,37,6,0,B,8,9,67,268,388,9,,,,
2026-01-12T13:28:05.018606,1,37,0,6,A,9,10,67,268,388,9,,,,
2026-01-12T13:28:05.018662,1,37,6,0,B,9,10,67,268,388,9,,,,
2026-01-12T13:28:05.021191,1,38,0,3,A,0,1,87,359,479,13,,,,
2026-01-12T13:28:05.114243,1,38,3,0,B,0,1,87,359,479,13,100,810,930,3
2026-01-12T13:28:05.114471,1,38,0,3,A,1,2,87,359,479,13,,,,
2026-01-12T13:28:05.114534,1,38,3,0,B,1,2,87,359,479,13,58,782,902,20
2026-01-12T13:28:05.114733,1,38,0,3,A,2,3,87,359,479,13,,,,
2026-01-12T13:28:05.114794,1,38,3,0,B,2,3,87,359,479,13,74,645,765,8
2026-01-12T13:28:05.114982,1,38,0,3,A,3,4,87,359,479,13,,,,
2026-01-12T13:28:05.115038,1,38,3,0,B,3,4,87,359,479,13,13,653,773,10
2026-01-12T13:28:05.115228,1,38,0,3,A,4,5,87,359,479,13,,,,
2026-01-12T13:28:05.115283,1,38,3,0,B,4,5,87,359,479,13,68,612,732,21
2026-01-12T13:28:05.115464,1,38,0,3,A,5,6,87,359,479,13,,,,
2026-01-12T13:28:05.115518,1,38,3,0,B,5,6,87,359,479,13,66,566,686,16
2026-01-12T13:28:05.115712,1,38,0,3,A,6,7,87,359,479,13,,,,
2026-01-12T13:28:05.115778,1,38,3,0,B,6,7,87,359,479,13,56,557,677,19
2026-01-12T13:28:05.115965,1,38,0,3,A,7,8,87,359,479,13,,,,
2026-01-12T13:28:05.116018,1,38,3,0,B,7,8,87,359,479,13,71,0,924,14
2026-01-12T13:28:05.116203,1,38,0,3,A,8,9,87,359,479,13,,,,
2026-01-12T13:28:05.116257,1,38,3,0,B,8,9,87,359,479,13,37,0,909,10
2026-01-12T13:28:05.116438,1,38,0,3,A,9,10,87,359,479,13,,,,
2026-01-12T13:28:05.116492,1,38,3,0,B,9,10,87,359,479,13,94,0,932,23
2026-01-12T13:28:05.117539,1,39,0,1,A,0,1,87,359,479,13,,,,
2026-01-12T13:28:05.137279,1,40,0,4,A,0,1,87,359,479,13,,,,
2026-01-12T13:28:05.189040,1,41,0,3,A,0,1,9,371,491,20,,,,
2026-01-12T13:28:05.276176,1,41,3,0,B,0,1,9,371,491,20,100,810,930,3
2026-01-12T13:28:05.276404,1,41,0,3,A,1,2,9,371,491,20,,,,
2026-01-12T13:28:05.276468,1,41,3,0,B,1,2,9,371,491,20,58,782,902,20
2026-01-12T13:28:05.276662,1,41,0,3,A,2,3,9,371,491,20,,,,
2026-01-12T13:28:05.276721,1,41,3,0,B,2,3,9,371,491,20,74,645,765,8
2026-01-12T13:28:05.276928,1,41,0,3,A,3,4,9,371,491,20,,,,
2026-01-12T13:28:05.276987,1,41,3,0,B,3,4,9,371,491,20,13,653,773,10
2026-01-12T13:28:05.277173,1,41,0,3,A,4,5,9,371,491,20,,,,
