timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T04:58:03.497944,1,5,2,0,B,7,8,30,0,964,21,90,0,957,3
2026-01-17T04:58:03.498136,1,5,0,2,A,8,9,30,0,964,21,,,,
2026-01-17T04:58:03.498192,1,5,2,0,B,8,9,30,0,964,21,32,0,956,23
2026-01-17T04:58:03.498379,1,5,0,2,A,9,10,30,0,964,21,,,,
2026-01-17T04:58:03.498435,1,5,2,0,B,9,10,30,0,964,21,20,0,958,9
2026-01-17T04:58:03.501648,1,6,0,4,A,0,1,30,0,964,21,,,,
2026-01-17T04:58:03.501744,1,6,4,0,B,0,1,30,0,964,21,40,0,978,9
2026-01-17T04:58:03.501948,1,6,0,4,A,1,2,30,0,964,21,,,,
2026-01-17T04:58:03.502008,1,6,4,0,B,1,2,30,0,964,21,26,0,978,17
2026-01-17T04:58:03.502199,1,6,0,4,A,2,3,30,0,964,21,,,,
2026-01-17T04:58:03.502257,1,6,4,0,B,2,3,30,0,964,21,28,0,983,16
2026-01-17T04:58:03.502499,1,6,0,4,A,3,4,30,0,964,21,,,,
2026-01-17T04:58:03.502559,1,6,4,0,B,3,4,30,0,964,21,11,146,386,12
2026-01-17T04:58:03.502758,1,6,0,4,A,4,5,30,0,964,21,,,,
2026-01-17T04:58:03.502818,1,6,4,0,B,4,5,30,0,964,21,8,323,563,9
2026-01-17T04:58:03.503006,1,6,0,4,A,5,6,30,0,964,21,,,,
2026-01-17T04:58:03.503062,1,6,4,0,B,5,6,30,0,964,21,5,0,969,26
2026-01-17T04:58:03.503254,1,6,0,4,A,6,7,30,0,964,21,,,,
2026-01-17T04:58:03.503310,1,6,4,0,B,6,7,30,0,964,21,85,0,966,41
2026-01-17T04:58:03.503497,1,6,0,4,A,7,8,30,0,964,21,,,,
2026-01-17T04:58:03.503552,1,6,4,0,B,7,8,30,0,964,21,16,0,960,19
2026-01-17T04:58:03.503744,1,6,0,4,A,8,9,30,0,964,21,,,,
2026-01-17T04:58:03.503803,1,6,4,0,B,8,9,30,0,964,21,86,0,954,35
2026-01-17T04:58:03.503992,1,6,0,4,A,9,10,30,0,964,21,,,,
2026-01-17T04:58:03.504049,1,6,4,0,B,9,10,30,0,964,21,14,0,957,20
2026-01-17T04:58:03.505483,1,7,0,3,A,0,1,30,0,964,21,,,,
2026-01-17T04:58:03.538782,1,8,0,2,A,0,1,35,0,948,8,,,,
2026-01-17T04:58:03.538867,1,8,2,0,B,0,1,35,0,948,8,69,108,348,6
2026-01-17T04:58:03.539075,1,8,0,2,A,1,2,35,0,948,8,,,,
2026-01-17T04:58:03.539136,1,8,2,0,B,1,2,35,0,948,8,52,0,978,9
2026-01-17T04:58:03.539336,1,8,0,2,A,2,3,35,0,948,8,,,,
2026-01-17T04:58:03.539401,1,8,2,0,B,2,3,35,0,948,8,18,0,974,12
2026-01-17T04:58:03.539600,1,8,0,2,A,3,4,35,0,948,8,,,,
2026-01-17T04:58:03.539659,1,8,2,0,B,3,4,35,0,948,8,82,0,966,16
2026-01-17T04:58:03.539862,1,8,0,2,A,4,5,35,0,948,8,,,,
2026-01-17T04:58:03.539924,1,8,2,0,B,4,5,35,0,948,8,48,0,962,36
2026-01-17T04:58:03.540119,1,8,0,2,A,5,6,35,0,948,8,,,,
2026-01-17T04:58:03.540176,1,8,2,0,B,5,6,35,0,948,8,7,0,968,5
2026-01-17T04:58:03.540364,1,8,0,2,A,6,7,35,0,948,8,,,,
2026-01-17T04:58:03.540421,1,8,2,0,B,6,7,35,0,948,8,10,0,964,16
2026-01-17T04:58:03.540608,1,8,0,2,A,7,8,35,0,948,8,,,,
2026-01-17T04:58:03.540665,1,8,2,0,B,7,8,35,0,948,8,90,0,957,3
2026-01-17T04:58:03.540864,1,8,0,2,A,8,9,35,0,948,8,,,,
2026-01-17T04:58:03.540925,1,8,2,0,B,8,9,35,0,948,8,32,0,956,23
2026-01-17T04:58:03.541122,1,8,0,2,A,9,10,35,0,948,8,,,,
2026-01-17T04:58:03.541179,1,8,2,0,B,9,10,35,0,948,8,20,0,958,9
2026-01-17T04:58:03.544432,1,9,0,4,A,0,1,35,0,948,8,,,,
2026-01-17T04:58:03.544514,1,9,4,0,B,0,1,35,0,948,8,40,0,978,9
2026-01-17T04:58:03.544715,1,9,0,4,A,1,2,35,0,948,8,,,,
2026-01-17T04:58:03.544786,1,9,4,0,B,1,2,35,0,948,8,26,0,978,17
2026-01-17T04:58:03.544981,1,9,0,4,A,2,3,35,0,948,8,,,,
2026-01-17T04:58:03.545040,1,9,4,0,B,2,3,35,0,948,8,28,0,983,16
2026-01-17T04:58:03.545273,1,9,0,4,A,3,4,35,0,948,8,,,,
2026-01-17T04:58:03.545333,1,9,4,0,B,3,4,35,0,948,8,11,146,386,12
2026-01-17T04:58:03.545534,1,9,0,4,A,4,5,35,0,948,8,,,,
2026-01-17T04:58:03.545592,1,9,4,0,B,4,5,35,0,948,8,8,323,563,9
2026-01-17T04:58:03.545799,1,9,0,4,A,5,6,35,0,948,8,,,,
2026-01-17T04:58:03.545861,1,9,4,0,B,5,6,35,0,948,8,5,0,969,26
2026-01-17T04:58:03.546058,1,9,0,4,A,6,7,35,0,948,8,,,,
2026-01-17T04:58:03.546115,1,9,4,0,B,6,7,35,0,948,8,85,0,966,41
2026-01-17T04:58:03.546303,1,9,0,4,A,7,8,35,0,948,8,,,,
2026-01-17T04:58:03.546359,1,9,4,0,B,7,8,35,0,948,8,16,0,960,19
2026-01-17T04:58:03.546546,1,9,0,4,A,8,9,35,0,948,8,,,,
2026-01-17T04:58:03.546602,1,9,4,0,B,8,9,35,0,948,8,86,0,954,35
2026-01-17T04:58:03.546800,1,9,0,4,A,9,10,35,0,948,8,,,,
2026-01-17T04:58:03.546861,1,9,4,0,B,9,10,35,0,948,8,14,0,957,20
2026-01-17T04:58:03.550430,1,10,0,2,A,0,1,81,0,962,26,,,,
2026-01-17T04:58:03.550545,1,10,2,0,B,0,1,81,0,962,26,69,108,348,6
2026-01-17T04:58:03.550757,1,10,0,2,A,1,2,81,0,962,26,,,,
2026-01-17T04:58:03.550820,1,10,2,0,B,1,2,81,0,962,26,52,0,978,9
2026-01-17T04:58:03.551020,1,10,0,2,A,2,3,81,0,962,26,,,,
2026-01-17T04:58:03.551082,1,10,2,0,B,2,3,81,0,962,26,18,0,974,12
2026-01-17T04:58:03.551279,1,10,0,2,A,3,4,81,0,962,26,,,,
2026-01-17T04:58:03.551337,1,10,2,0,B,3,4,81,0,962,26,82,0,966,16
2026-01-17T04:58:03.551533,1,10,0,2,A,4,5,81,0,962,26,,,,
2026-01-17T04:58:03.551590,1,10,2,0,B,4,5,81,0,962,26,48,0,962,36
2026-01-17T04:58:03.551785,1,10,0,2,A,5,6,81,0,962,26,,,,
2026-01-17T04:58:03.551856,1,10,2,0,B,5,6,81,0,962,26,7,0,968,5
2026-01-17T04:58:03.552046,1,10,0,2,A,6,7,81,0,962,26,,,,
2026-01-17T04:58:03.552103,1,10,2,0,B,6,7,81,0,962,26,10,0,964,16
2026-01-17T04:58:03.552290,1,10,0,2,A,7,8,81,0,962,26,,,,
2026-01-17T04:58:03.552347,1,10,2,0,B,7,8,81,0,962,26,90,0,957,3
2026-01-17T04:58:03.552541,1,10,0,2,A,8,9,81,0,962,26,,,,
2026-01-17T04:58:03.552599,1,10,2,0,B,8,9,81,0,962,26,32,0,956,23
2026-01-17T04:58:03.552795,1,10,0,2,A,9,10,81,0,962,26,,,,
2026-01-17T04:58:03.552856,1,10,2,0,B,9,10,81,0,962,26,20,0,958,9
2026-01-17T04:58:03.556083,1,11,0,4,A,0,1,81,0,962,26,,,,
2026-01-17T04:58:03.556159,1,11,4,0,B,0,1,81,0,962,26,40,0,978,9
2026-01-17T04:58:03.556356,1,11,0,4,A,1,2,81,0,962,26,,,,
2026-01-17T04:58:03.556416,1,11,4,0,B,1,2,81,0,962,26,26,0,978,17
2026-01-17T04:58:03.556607,1,11,0,4,A,2,3,81,0,962,26,,,,
2026-01-17T04:58:03.556664,1,11,4,0,B,2,3,81,0,962,26,28,0,983,16
2026-01-17T04:58:03.556905,1,11,0,4,A,3,4,81,0,962,26,,,,
2026-01-17T04:58:03.556967,1,11,4,0,B,3,4,81,0,962,26,11,146,386,12
2026-01-17T04:58:03.557158,1,11,0,4,A,4,5,81,0,962,26,,,,
2026-01-17T04:58:03.557214,1,11,4,0,B,4,5,81,0,962,26,8,323,563,9
2026-01-17T04:58:03.557403,1,11,0,4,A,5,6,81,0,962,26,,,,
2026-01-17T04:58:03.557460,1,11,4,0,B,5,6,81,0,962,26,5,0,969,26
2026-01-17T04:58:03.557652,1,11,0,4,A,6,7,81,0,962,26,,,,
2026-01-17T04:58:03.557709,1,11,4,0,B,6,7,81,0,962,26,85,0,966,41
2026-01-17T04:58:03.557906,1,11,0,4,A,7,8,81,0,962,26,,,,
2026-01-17T04:58:03.557962,1,11,4,0,B,7,8,81,0,962,26,16,0,960,19
2026-01-17T04:58:03.558148,1,11,0,4,A,8,9,81,0,962,26,,,,
2026-01-17T04:58:03.558203,1,11,4,0,B,8,9,81,0,962,26,86,0,954,35
2026-01-17T04:58:03.558389,1,11,0,4,A,9,10,81,0,962,26,,,,
2026-01-17T04:58:03.558449,1,11,4,0,B,9,10,81,0,962,26,14,0,957,20
2026-01-17T04:58:03.561676,1,12,0,4,A,0,1,79,307,547,23,,,,
2026-01-17T04:58:03.561763,1,12,4,0,B,0,1,79,307,547,23,40,0,978,9
2026-01-17T04:58:03.561966,1,12,0,4,A,1,2,79,307,547,23,,,,
2026-01-17T04:58:03.562025,1,12,4,0,B,1,2,79,307,547,23,26,0,978,17
2026-01-17T04:58:03.562217,1,12,0,4,A,2,3,79,307,547,23,,,,
2026-01-17T04:58:03.562273,1,12,4,0,B,2,3,79,307,547,23,28,0,983,16
2026-01-17T04:58:03.562501,1,12,0,4,A,3,4,79,307,547,23,,,,
2026-01-17T04:58:03.562563,1,12,4,0,B,3,4,79,307,547,23,11,146,386,12
2026-01-17T04:58:03.562760,1,12,0,4,A,4,5,79,307,547,23,,,,
2026-01-17T04:58:03.562820,1,12,4,0,B,4,5,79,307,547,23,8,323,563,9
2026-01-17T04:58:03.563013,1,12,0,4,A,5,6,79,307,547,23,,,,
2026-01-17T04:58:03.563069,1,12,4,0,B,5,6,79,307,547,23,5,0,969,26
2026-01-17T04:58:03.563255,1,12,0,4,A,6,7,79,307,547,23,,,,
2026-01-17T04:58:03.563310,1,12,4,0,B,6,7,79,307,547,23,85,0,966,41
2026-01-17T04:58:03.563495,1,12,0,4,A,7,8,79,307,547,23,,,,
2026-01-17T04:58:03.563551,1,12,4,0,B,7,8,79,307,547,23,16,0,960,19
2026-01-17T04:58:03.563741,1,12,0,4,A,8,9,79,307,547,23,,,,
2026-01-17T04:58:03.563804,1,12,4,0,B,8,9,79,307,547,23,86,0,954,35
2026-01-17T04:58:03.563991,1,12,0,4,A,9,10,79,307,547,23,,,,
2026-01-17T04:58:03.564046,1,12,4,0,B,9,10,79,307,547,23,14,0,957,20
2026-01-17T04:58:03.565697,1,13,0,1,A,0,1,79,307,547,23,,,,
2026-01-17T04:58:03.635494,1,13,1,0,B,0,1,79,307,547,23,78,0,958,3
2026-01-17T04:58:03.635753,1,13,0,1,A,1,2,79,307,547,23,,,,
2026-01-17T04:58:03.635822,1,13,1,0,B,1,2,79,307,547,23,88,0,970,9
2026-01-17T04:58:03.636028,1,13,0,1,A,2,3,79,307,547,23,,,,
2026-01-17T04:58:03.636088,1,13,1,0,B,2,3,79,307,547,23,80,0,968,6
2026-01-17T04:58:03.636293,1,13,0,1,A,3,4,79,307,547,23,,,,
2026-01-17T04:58:03.636358,1,13,1,0,B,3,4,79,307,547,23,71,0,950,15
2026-01-17T04:58:03.636557,1,13,0,1,A,4,5,79,307,547,23,,,,
2026-01-17T04:58:03.636615,1,13,1,0,B,4,5,79,307,547,23,97,0,972,12
2026-01-17T04:58:03.636819,1,13,0,1,A,5,6,79,307,547,23,,,,
2026-01-17T04:58:03.636880,1,13,1,0,B,5,6,79,307,547,23,63,0,955,10
2026-01-17T04:58:03.637076,1,13,0,1,A,6,7,79,307,547,23,,,,
2026-01-17T04:58:03.637139,1,13,1,0,B,6,7,79,307,547,23,42,0,964,5
2026-01-17T04:58:03.637341,1,13,0,1,A,7,8,79,307,547,23,,,,
2026-01-17T04:58:03.637398,1,13,1,0,B,7,8,79,307,547,23,91,0,964,1
2026-01-17T04:58:03.637590,1,13,0,1,A,8,9,79,307,547,23,,,,
2026-01-17T04:58:03.637646,1,13,1,0,B,8,9,79,307,547,23,39,0,956,31
2026-01-17T04:58:03.637849,1,13,0,1,A,9,10,79,307,547,23,,,,
2026-01-17T04:58:03.637910,1,13,1,0,B,9,10,79,307,547,23,38,234,474,16
2026-01-17T04:58:03.639374,1,14,0,3,A,0,1,76,212,452,13,,,,
2026-01-17T04:58:03.672127,1,15,0,2,A,0,1,76,212,452,13,,,,
2026-01-17T04:58:03.672212,1,15,2,0,B,0,1,76,212,452,13,69,108,348,6
2026-01-17T04:58:03.672428,1,15,0,2,A,1,2,76,212,452,13,,,,
2026-01-17T04:58:03.672489,1,15,2,0,B,1,2,76,212,452,13,52,0,978,9
2026-01-17T04:58:03.672686,1,15,0,2,A,2,3,76,212,452,13,,,,
2026-01-17T04:58:03.672754,1,15,2,0,B,2,3,76,212,452,13,18,0,974,12
2026-01-17T04:58:03.672959,1,15,0,2,A,3,4,76,212,452,13,,,,
2026-01-17T04:58:03.673018,1,15,2,0,B,3,4,76,212,452,13,82,0,966,16
2026-01-17T04:58:03.673214,1,15,0,2,A,4,5,76,212,452,13,,,,
2026-01-17T04:58:03.673276,1,15,2,0,B,4,5,76,212,452,13,48,0,962,36
2026-01-17T04:58:03.673469,1,15,0,2,A,5,6,76,212,452,13,,,,
2026-01-17T04:58:03.673525,1,15,2,0,B,5,6,76,212,452,13,7,0,968,5
2026-01-17T04:58:03.673714,1,15,0,2,A,6,7,76,212,452,13,,,,
2026-01-17T04:58:03.673785,1,15,2,0,B,6,7,76,212,452,13,10,0,964,16
2026-01-17T04:58:03.673986,1,15,0,2,A,7,8,76,212,452,13,,,,
2026-01-17T04:58:03.674044,1,15,2,0,B,7,8,76,212,452,13,90,0,957,3
2026-01-17T04:58:03.674238,1,15,0,2,A,8,9,76,212,452,13,,,,
2026-01-17T04:58:03.674296,1,15,2,0,B,8,9,76,212,452,13,32,0,956,23
2026-01-17T04:58:03.674484,1,15,0,2,A,9,10,76,212,452,13,,,,
2026-01-17T04:58:03.674540,1,15,2,0,B,9,10,76,212,452,13,20,0,958,9
2026-01-17T04:58:03.677765,1,16,0,4,A,0,1,76,212,452,13,,,,
2026-01-17T04:58:03.677842,1,16,4,0,B,0,1,76,212,452,13,40,0,978,9
2026-01-17T04:58:03.678048,1,16,0,4,A,1,2,76,212,452,13,,,,
2026-01-17T04:58:03.678107,1,16,4,0,B,1,2,76,212,452,13,26,0,978,17
2026-01-17T04:58:03.678303,1,16,0,4,A,2,3,76,212,452,13,,,,
2026-01-17T04:58:03.678361,1,16,4,0,B,2,3,76,212,452,13,28,0,983,16
2026-01-17T04:58:03.678597,1,16,0,4,A,3,4,76,212,452,13,,,,
2026-01-17T04:58:03.678657,1,16,4,0,B,3,4,76,212,452,13,11,146,386,12
2026-01-17T04:58:03.678855,1,16,0,4,A,4,5,76,212,452,13,,,,
2026-01-17T04:58:03.678917,1,16,4,0,B,4,5,76,212,452,13,8,323,563,9
2026-01-17T04:58:03.679111,1,16,0,4,A,5,6,76,212,452,13,,,,
2026-01-17T04:58:03.679167,1,16,4,0,B,5,6,76,212,452,13,5,0,969,26
2026-01-17T04:58:03.679356,1,16,0,4,A,6,7,76,212,452,13,,,,
2026-01-17T04:58:03.679412,1,16,4,0,B,6,7,76,212,452,13,85,0,966,41
2026-01-17T04:58:03.679608,1,16,0,4,A,7,8,76,212,452,13,,,,
2026-01-17T04:58:03.679665,1,16,4,0,B,7,8,76,212,452,13,16,0,960,19
2026-01-17T04:58:03.679861,1,16,0,4,A,8,9,76,212,452,13,,,,
2026-01-17T04:58:03.679927,1,16,4,0,B,8,9,76,212,452,13,86,0,954,35
2026-01-17T04:58:03.680120,1,16,0,4,A,9,10,76,212,452,13,,,,
2026-01-17T04:58:03.680176,1,16,4,0,B,9,10,76,212,452,13,14,0,957,20
2026-01-17T04:58:03.681839,1,17,0,1,A,0,1,76,212,452,13,,,,
2026-01-17T04:58:03.751403,1,17,1,0,B,0,1,76,212,452,13,78,0,958,3
2026-01-17T04:58:03.751645,1,17,0,1,A,1,2,76,212,452,13,,,,
2026-01-17T04:58:03.751712,1,17,1,0,B,1,2,76,212,452,13,88,0,970,9
2026-01-17T04:58:03.751930,1,17,0,1,A,2,3,76,212,452,13,,,,
2026-01-17T04:58:03.751991,1,17,1,0,B,2,3,76,212,452,13,80,0,968,6
2026-01-17T04:58:03.752192,1,17,0,1,A,3,4,76,212,452,13,,,,
2026-01-17T04:58:03.752252,1,17,1,0,B,3,4,76,212,452,13,71,0,950,15
2026-01-17T04:58:03.752450,1,17,0,1,A,4,5,76,212,452,13,,,,
2026-01-17T04:58:03.752509,1,17,1,0,B,4,5,76,212,452,13,97,0,972,12
2026-01-17T04:58:03.752709,1,17,0,1,A,5,6,76,212,452,13,,,,
2026-01-17T04:58:03.752778,1,17,1,0,B,5,6,76,212,452,13,63,0,955,10
2026-01-17T04:58:03.752973,1,17,0,1,A,6,7,76,212,452,13,,,,
2026-01-17T04:58:03.753031,1,17,1,0,B,6,7,76,212,452,13,42,0,964,5
2026-01-17T04:58:03.753224,1,17,0,1,A,7,8,76,212,452,13,,,,
2026-01-17T04:58:03.753281,1,17,1,0,B,7,8,76,212,452,13,91,0,964,1
2026-01-17T04:58:03.753479,1,17,0,1,A,8,9,76,212,452,13,,,,
2026-01-17T04:58:03.753536,1,17,1,0,B,8,9,76,212,452,13,39,0,956,31
2026-01-17T04:58:03.753733,1,17,0,1,A,9,10,76,212,452,13,,,,
2026-01-17T04:58:03.753794,1,17,1,0,B,9,10,76,212,452,13,38,234,474,16
2026-01-17T04:58:03.755128,1,18,0,5,A,0,1,76,212,452,13,,,,
2026-01-17T04:58:03.783429,1,19,0,5,A,0,1,68,0,968,36,,,,
2026-01-17T04:58:03.811980,1,20,0,2,A,0,1,68,0,968,36,,,,
2026-01-17T04:58:03.812066,1,20,2,0,B,0,1,68,0,968,36,69,108,348,6
2026-01-17T04:58:03.812273,1,20,0,2,A,1,2,68,0,968,36,,,,
2026-01-17T04:58:03.812334,1,20,2,0,B,1,2,68,0,968,36,52,0,978,9
2026-01-17T04:58:03.812531,1,20,0,2,A,2,3,68,0,968,36,,,,
2026-01-17T04:58:03.812590,1,20,2,0,B,2,3,68,0,968,36,18,0,974,12
2026-01-17T04:58:03.812793,1,20,0,2,A,3,4,68,0,968,36,,,,
2026-01-17T04:58:03.812857,1,20,2,0,B,3,4,68,0,968,36,82,0,966,16
2026-01-17T04:58:03.813053,1,20,0,2,A,4,5,68,0,968,36,,,,
2026-01-17T04:58:03.813111,1,20,2,0,B,4,5,68,0,968,36,48,0,962,36
2026-01-17T04:58:03.813303,1,20,0,2,A,5,6,68,0,968,36,,,,
2026-01-17T04:58:03.813362,1,20,2,0,B,5,6,68,0,968,36,7,0,968,5
2026-01-17T04:58:03.813554,1,20,0,2,A,6,7,68,0,968,36,,,,
2026-01-17T04:58:03.813611,1,20,2,0,B,6,7,68,0,968,36,10,0,964,16
2026-01-17T04:58:03.813808,1,20,0,2,A,7,8,68,0,968,36,,,,
2026-01-17T04:58:03.813870,1,20,2,0,B,7,8,68,0,968,36,90,0,957,3
2026-01-17T04:58:03.814060,1,20,0,2,A,8,9,68,0,968,36,,,,
2026-01-17T04:58:03.814117,1,20,2,0,B,8,9,68,0,968,36,32,0,956,23
2026-01-17T04:58:03.814305,1,20,0,2,A,9,10,68,0,968,36,,,,
2026-01-17T04:58:03.814363,1,20,2,0,B,9,10,68,0,968,36,20,0,958,9
2026-01-17T04:58:03.817616,1,21,0,4,A,0,1,68,0,968,36,,,,
2026-01-17T04:58:03.817693,1,21,4,0,B,0,1,68,0,968,36,40,0,978,9
2026-01-17T04:58:03.817899,1,21,0,4,A,1,2,68,0,968,36,,,,
2026-01-17T04:58:03.817962,1,21,4,0,B,1,2,68,0,968,36,26,0,978,17
2026-01-17T04:58:03.818152,1,21,0,4,A,2,3,68,0,968,36,,,,
2026-01-17T04:58:03.818209,1,21,4,0,B,2,3,68,0,968,36,28,0,983,16
2026-01-17T04:58:03.818396,1,21,0,4,A,3,4,68,0,968,36,,,,
2026-01-17T04:58:03.818453,1,21,4,0,B,3,4,68,0,968,36,11,146,386,12
2026-01-17T04:58:03.818687,1,21,0,4,A,4,5,68,0,968,36,,,,
2026-01-17T04:58:03.818751,1,21,4,0,B,4,5,68,0,968,36,8,323,563,9
2026-01-17T04:58:03.818945,1,21,0,4,A,5,6,68,0,968,36,,,,
2026-01-17T04:58:03.819002,1,21,4,0,B,5,6,68,0,968,36,5,0,969,26
2026-01-17T04:58:03.819190,1,21,0,4,A,6,7,68,0,968,36,,,,
2026-01-17T04:58:03.819245,1,21,4,0,B,6,7,68,0,968,36,85,0,966,41
2026-01-17T04:58:03.819431,1,21,0,4,A,7,8,68,0,968,36,,,,
2026-01-17T04:58:03.819488,1,21,4,0,B,7,8,68,0,968,36,16,0,960,19
2026-01-17T04:58:03.819677,1,21,0,4,A,8,9,68,0,968,36,,,,
2026-01-17T04:58:03.819739,1,21,4,0,B,8,9,68,0,968,36,86,0,954,35
2026-01-17T04:58:03.819932,1,21,0,4,A,9,10,68,0,968,36,,,,
2026-01-17T04:58:03.819989,1,21,4,0,B,9,10,68,0,968,36,14,0,957,20
2026-01-17T04:58:03.821425,1,22,0,3,A,0,1,67,228,468,25,,,,
2026-01-17T04:58:03.872919,1,22,3,0,B,0,1,67,228,468,25,12,0,975,19
2026-01-17T04:58:03.873157,1,22,0,3,A,1,2,67,228,468,25,,,,
2026-01-17T04:58:03.873222,1,22,3,0,B,1,2,67,228,468,25,64,0,943,9
2026-01-17T04:58:03.873425,1,22,0,3,A,2,3,67,228,468,25,,,,
2026-01-17T04:58:03.873484,1,22,3,0,B,2,3,67,228,468,25,47,0,955,27
