timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-06T15:53:09.539324,1,17,3,0,B,1,2,93,8,509,40,79,2505,2870,10
2026-01-06T15:53:09.539476,1,17,0,3,A,2,3,93,8,509,40,,,,
2026-01-06T15:53:09.539517,1,17,3,0,B,2,3,93,8,509,40,9,2385,2976,10
2026-01-06T15:53:09.539639,1,17,0,3,A,3,4,93,8,509,40,,,,
2026-01-06T15:53:09.539672,1,17,3,0,B,3,4,93,8,509,40,73,2169,2818,10
2026-01-06T15:53:09.539785,1,17,0,3,A,4,5,93,8,509,40,,,,
2026-01-06T15:53:09.539817,1,17,3,0,B,4,5,93,8,509,40,15,2077,2514,40
2026-01-06T15:53:09.539928,1,17,0,3,A,5,6,93,8,509,40,,,,
2026-01-06T15:53:09.539960,1,17,3,0,B,5,6,93,8,509,40,51,2015,2544,10
2026-01-06T15:53:09.540071,1,17,0,3,A,6,7,93,8,509,40,,,,
2026-01-06T15:53:09.540102,1,17,3,0,B,6,7,93,8,509,40,50,2018,2725,10
2026-01-06T15:53:09.540209,1,17,0,3,A,7,8,93,8,509,40,,,,
2026-01-06T15:53:09.540239,1,17,3,0,B,7,8,93,8,509,40,84,1513,1928,20
2026-01-06T15:53:09.540353,1,17,0,3,A,8,9,93,8,509,40,,,,
2026-01-06T15:53:09.540384,1,17,3,0,B,8,9,93,8,509,40,23,1519,1926,10
2026-01-06T15:53:09.540500,1,17,0,3,A,9,10,93,8,509,40,,,,
2026-01-06T15:53:09.540535,1,17,3,0,B,9,10,93,8,509,40,26,1330,1919,10
2026-01-06T15:53:09.541170,1,18,0,5,A,0,1,93,8,509,40,,,,
2026-01-06T15:53:09.605460,1,18,5,0,B,0,1,93,8,509,40,21,2675,3288,20
2026-01-06T15:53:09.623567,1,18,0,5,A,1,2,93,8,509,40,,,,
2026-01-06T15:53:09.623628,1,18,5,0,B,1,2,93,8,509,40,11,2603,2952,10
2026-01-06T15:53:09.623771,1,18,0,5,A,2,3,93,8,509,40,,,,
2026-01-06T15:53:09.623807,1,18,5,0,B,2,3,93,8,509,40,13,2310,2659,30
2026-01-06T15:53:09.623932,1,18,0,5,A,3,4,93,8,509,40,,,,
2026-01-06T15:53:09.623964,1,18,5,0,B,3,4,93,8,509,40,76,2002,2419,10
2026-01-06T15:53:09.624081,1,18,0,5,A,4,5,93,8,509,40,,,,
2026-01-06T15:53:09.624113,1,18,5,0,B,4,5,93,8,509,40,46,1884,2293,30
2026-01-06T15:53:09.624226,1,18,0,5,A,5,6,93,8,509,40,,,,
2026-01-06T15:53:09.624260,1,18,5,0,B,5,6,93,8,509,40,18,1560,2083,20
2026-01-06T15:53:09.624372,1,18,0,5,A,6,7,93,8,509,40,,,,
2026-01-06T15:53:09.624404,1,18,5,0,B,6,7,93,8,509,40,19,1689,2144,10
2026-01-06T15:53:09.624545,1,18,0,5,A,7,8,93,8,509,40,,,,
2026-01-06T15:53:09.624585,1,18,5,0,B,7,8,93,8,509,40,75,15,607,20
2026-01-06T15:53:09.624697,1,18,0,5,A,8,9,93,8,509,40,,,,
2026-01-06T15:53:09.624727,1,18,5,0,B,8,9,93,8,509,40,1,213,568,10
2026-01-06T15:53:09.624841,1,18,0,5,A,9,10,93,8,509,40,,,,
2026-01-06T15:53:09.624870,1,18,5,0,B,9,10,93,8,509,40,61,223,738,10
2026-01-06T15:53:09.625653,1,19,0,4,A,0,1,74,87,498,50,,,,
2026-01-06T15:53:09.672733,1,20,0,2,A,0,1,74,87,498,50,,,,
2026-01-06T15:53:09.672793,1,20,2,0,B,0,1,74,87,498,50,22,12,505,20
2026-01-06T15:53:09.690885,1,20,0,2,A,1,2,74,87,498,50,,,,
2026-01-06T15:53:09.690951,1,20,2,0,B,1,2,74,87,498,50,62,18,474,20
2026-01-06T15:53:09.691097,1,20,0,2,A,2,3,74,87,498,50,,,,
2026-01-06T15:53:09.691134,1,20,2,0,B,2,3,74,87,498,50,63,14,360,50
2026-01-06T15:53:09.691256,1,20,0,2,A,3,4,74,87,498,50,,,,
2026-01-06T15:53:09.691290,1,20,2,0,B,3,4,74,87,498,50,33,499,1030,40
2026-01-06T15:53:09.691408,1,20,0,2,A,4,5,74,87,498,50,,,,
2026-01-06T15:53:09.691441,1,20,2,0,B,4,5,74,87,498,50,98,839,1276,20
2026-01-06T15:53:09.691560,1,20,0,2,A,5,6,74,87,498,50,,,,
2026-01-06T15:53:09.691594,1,20,2,0,B,5,6,74,87,498,50,7,965,1340,20
2026-01-06T15:53:09.691706,1,20,0,2,A,6,7,74,87,498,50,,,,
2026-01-06T15:53:09.691740,1,20,2,0,B,6,7,74,87,498,50,36,1076,1589,10
2026-01-06T15:53:09.691892,1,20,0,2,A,7,8,74,87,498,50,,,,
2026-01-06T15:53:09.691927,1,20,2,0,B,7,8,74,87,498,50,54,998,1481,40
2026-01-06T15:53:09.692040,1,20,0,2,A,8,9,74,87,498,50,,,,
2026-01-06T15:53:09.692072,1,20,2,0,B,8,9,74,87,498,50,38,890,1395,30
2026-01-06T15:53:09.692178,1,20,0,2,A,9,10,74,87,498,50,,,,
2026-01-06T15:53:09.692208,1,20,2,0,B,9,10,74,87,498,50,91,1349,1712,10
2026-01-06T15:53:09.693091,1,21,0,1,A,0,1,74,87,498,50,,,,
2026-01-06T15:53:09.693141,1,21,1,0,B,0,1,74,87,498,50,67,12,424,10
2026-01-06T15:53:09.711210,1,21,0,1,A,1,2,74,87,498,50,,,,
2026-01-06T15:53:09.711272,1,21,1,0,B,1,2,74,87,498,50,27,93,484,10
2026-01-06T15:53:09.711417,1,21,0,1,A,2,3,74,87,498,50,,,,
2026-01-06T15:53:09.711456,1,21,1,0,B,2,3,74,87,498,50,64,246,899,10
2026-01-06T15:53:09.711587,1,21,0,1,A,3,4,74,87,498,50,,,,
2026-01-06T15:53:09.711627,1,21,1,0,B,3,4,74,87,498,50,100,373,790,20
2026-01-06T15:53:09.711767,1,21,0,1,A,4,5,74,87,498,50,,,,
2026-01-06T15:53:09.711805,1,21,1,0,B,4,5,74,87,498,50,30,170,595,10
2026-01-06T15:53:09.711925,1,21,0,1,A,5,6,74,87,498,50,,,,
2026-01-06T15:53:09.711958,1,21,1,0,B,5,6,74,87,498,50,31,585,1136,20
2026-01-06T15:53:09.712068,1,21,0,1,A,6,7,74,87,498,50,,,,
2026-01-06T15:53:09.712102,1,21,1,0,B,6,7,74,87,498,50,66,393,942,10
2026-01-06T15:53:09.712214,1,21,0,1,A,7,8,74,87,498,50,,,,
2026-01-06T15:53:09.712247,1,21,1,0,B,7,8,74,87,498,50,97,397,956,30
2026-01-06T15:53:09.712353,1,21,0,1,A,8,9,74,87,498,50,,,,
2026-01-06T15:53:09.712383,1,21,1,0,B,8,9,74,87,498,50,3,1030,1463,10
2026-01-06T15:53:09.712493,1,21,0,1,A,9,10,74,87,498,50,,,,
2026-01-06T15:53:09.712527,1,21,1,0,B,9,10,74,87,498,50,95,744,1177,30
2026-01-06T15:53:09.713373,1,22,0,3,A,0,1,74,87,498,50,,,,
2026-01-06T15:53:09.759548,1,22,3,0,B,0,1,74,87,498,50,78,2599,3164,20
2026-01-06T15:53:09.777591,1,22,0,3,A,1,2,74,87,498,50,,,,
2026-01-06T15:53:09.777653,1,22,3,0,B,1,2,74,87,498,50,79,2505,2870,10
2026-01-06T15:53:09.777800,1,22,0,3,A,2,3,74,87,498,50,,,,
2026-01-06T15:53:09.777838,1,22,3,0,B,2,3,74,87,498,50,9,2385,2976,10
2026-01-06T15:53:09.777963,1,22,0,3,A,3,4,74,87,498,50,,,,
2026-01-06T15:53:09.777998,1,22,3,0,B,3,4,74,87,498,50,73,2169,2818,10
2026-01-06T15:53:09.778119,1,22,0,3,A,4,5,74,87,498,50,,,,
2026-01-06T15:53:09.778155,1,22,3,0,B,4,5,74,87,498,50,15,2077,2514,40
2026-01-06T15:53:09.778266,1,22,0,3,A,5,6,74,87,498,50,,,,
2026-01-06T15:53:09.778297,1,22,3,0,B,5,6,74,87,498,50,51,2015,2544,10
2026-01-06T15:53:09.778408,1,22,0,3,A,6,7,74,87,498,50,,,,
2026-01-06T15:53:09.778439,1,22,3,0,B,6,7,74,87,498,50,50,2018,2725,10
2026-01-06T15:53:09.778557,1,22,0,3,A,7,8,74,87,498,50,,,,
2026-01-06T15:53:09.778593,1,22,3,0,B,7,8,74,87,498,50,84,1513,1928,20
2026-01-06T15:53:09.778704,1,22,0,3,A,8,9,74,87,498,50,,,,
2026-01-06T15:53:09.778734,1,22,3,0,B,8,9,74,87,498,50,23,1519,1926,10
2026-01-06T15:53:09.778848,1,22,0,3,A,9,10,74,87,498,50,,,,
2026-01-06T15:53:09.778879,1,22,3,0,B,9,10,74,87,498,50,26,1330,1919,10
2026-01-06T15:53:09.779517,1,23,0,5,A,0,1,74,87,498,50,,,,
2026-01-06T15:53:09.843507,1,23,5,0,B,0,1,74,87,498,50,21,2675,3288,20
2026-01-06T15:53:09.861525,1,23,0,5,A,1,2,74,87,498,50,,,,
2026-01-06T15:53:09.861586,1,23,5,0,B,1,2,74,87,498,50,11,2603,2952,10
2026-01-06T15:53:09.861733,1,23,0,5,A,2,3,74,87,498,50,,,,
2026-01-06T15:53:09.861772,1,23,5,0,B,2,3,74,87,498,50,13,2310,2659,30
2026-01-06T15:53:09.861891,1,23,0,5,A,3,4,74,87,498,50,,,,
2026-01-06T15:53:09.861923,1,23,5,0,B,3,4,74,87,498,50,76,2002,2419,10
2026-01-06T15:53:09.862037,1,23,0,5,A,4,5,74,87,498,50,,,,
2026-01-06T15:53:09.862067,1,23,5,0,B,4,5,74,87,498,50,46,1884,2293,30
2026-01-06T15:53:09.862177,1,23,0,5,A,5,6,74,87,498,50,,,,
2026-01-06T15:53:09.862208,1,23,5,0,B,5,6,74,87,498,50,18,1560,2083,20
2026-01-06T15:53:09.862322,1,23,0,5,A,6,7,74,87,498,50,,,,
2026-01-06T15:53:09.862392,1,23,5,0,B,6,7,74,87,498,50,19,1689,2144,10
2026-01-06T15:53:09.862520,1,23,0,5,A,7,8,74,87,498,50,,,,
2026-01-06T15:53:09.862555,1,23,5,0,B,7,8,74,87,498,50,75,15,607,20
2026-01-06T15:53:09.862666,1,23,0,5,A,8,9,74,87,498,50,,,,
2026-01-06T15:53:09.862696,1,23,5,0,B,8,9,74,87,498,50,1,213,568,10
2026-01-06T15:53:09.862806,1,23,0,5,A,9,10,74,87,498,50,,,,
2026-01-06T15:53:09.862841,1,23,5,0,B,9,10,74,87,498,50,61,223,738,10
2026-01-06T15:53:09.863807,1,24,0,2,A,0,1,5,15,402,10,,,,
2026-01-06T15:53:09.863863,1,24,2,0,B,0,1,5,15,402,10,22,12,505,20
2026-01-06T15:53:09.882777,1,25,0,1,A,0,1,5,15,402,10,,,,
2026-01-06T15:53:09.882841,1,25,1,0,B,0,1,5,15,402,10,67,12,424,10
2026-01-06T15:53:09.901602,1,26,0,3,A,0,1,5,15,402,10,,,,
2026-01-06T15:53:09.947608,1,26,3,0,B,0,1,5,15,402,10,78,2599,3164,20
2026-01-06T15:53:09.966002,1,27,0,5,A,0,1,5,15,402,10,,,,
2026-01-06T15:53:10.028956,1,27,5,0,B,0,1,5,15,402,10,21,2675,3288,20
2026-01-06T15:53:10.047674,1,28,0,2,A,0,1,2,22,563,30,,,,
2026-01-06T15:53:10.047734,1,28,2,0,B,0,1,2,22,563,30,22,12,505,20
2026-01-06T15:53:10.066405,1,29,0,1,A,0,1,2,22,563,30,,,,
2026-01-06T15:53:10.066470,1,29,1,0,B,0,1,2,22,563,30,67,12,424,10
2026-01-06T15:53:10.085126,1,30,0,3,A,0,1,2,22,563,30,,,,
2026-01-06T15:53:10.130900,1,30,3,0,B,0,1,2,22,563,30,78,2599,3164,20
2026-01-06T15:53:10.149233,1,31,0,5,A,0,1,2,22,563,30,,,,
2026-01-06T15:53:10.183575,1,32,1,4,A,0,1,67,12,424,10,,,,
2026-01-06T15:53:10.231180,1,33,1,2,A,0,1,67,12,424,10,,,,
2026-01-06T15:53:10.231247,1,33,2,1,B,0,1,67,12,424,10,22,12,505,20
2026-01-06T15:53:10.231379,1,33,1,2,A,1,2,67,12,424,10,,,,
2026-01-06T15:53:10.231414,1,33,2,1,B,1,2,67,12,424,10,62,18,474,20
2026-01-06T15:53:10.231536,1,33,1,2,A,2,3,67,12,424,10,,,,
2026-01-06T15:53:10.231571,1,33,2,1,B,2,3,67,12,424,10,63,14,360,50
2026-01-06T15:53:10.231685,1,33,1,2,A,3,4,67,12,424,10,,,,
2026-01-06T15:53:10.231716,1,33,2,1,B,3,4,67,12,424,10,33,499,1030,40
2026-01-06T15:53:10.231829,1,33,1,2,A,4,5,67,12,424,10,,,,
2026-01-06T15:53:10.231859,1,33,2,1,B,4,5,67,12,424,10,98,839,1276,20
2026-01-06T15:53:10.231969,1,33,1,2,A,5,6,67,12,424,10,,,,
2026-01-06T15:53:10.232000,1,33,2,1,B,5,6,67,12,424,10,7,965,1340,20
2026-01-06T15:53:10.232109,1,33,1,2,A,6,7,67,12,424,10,,,,
2026-01-06T15:53:10.232138,1,33,2,1,B,6,7,67,12,424,10,36,1076,1589,10
2026-01-06T15:53:10.232246,1,33,1,2,A,7,8,67,12,424,10,,,,
2026-01-06T15:53:10.232275,1,33,2,1,B,7,8,67,12,424,10,54,998,1481,40
2026-01-06T15:53:10.232381,1,33,1,2,A,8,9,67,12,424,10,,,,
2026-01-06T15:53:10.232410,1,33,2,1,B,8,9,67,12,424,10,38,890,1395,30
2026-01-06T15:53:10.232523,1,33,1,2,A,9,10,67,12,424,10,,,,
2026-01-06T15:53:10.232559,1,33,2,1,B,9,10,67,12,424,10,91,1349,1712,10
2026-01-06T15:53:10.233434,1,34,1,0,A,0,1,67,12,424,10,,,,
2026-01-06T15:53:10.271440,1,34,0,1,B,0,1,67,12,424,10,35,666,1245,10
2026-01-06T15:53:10.271624,1,34,1,0,A,1,2,67,12,424,10,,,,
2026-01-06T15:53:10.271668,1,34,0,1,B,1,2,67,12,424,10,69,534,985,10
2026-01-06T15:53:10.271795,1,34,1,0,A,2,3,67,12,424,10,,,,
2026-01-06T15:53:10.271829,1,34,0,1,B,2,3,67,12,424,10,29,168,787,10
2026-01-06T15:53:10.271948,1,34,1,0,A,3,4,67,12,424,10,,,,
2026-01-06T15:53:10.271982,1,34,0,1,B,3,4,67,12,424,10,93,8,509,40
2026-01-06T15:53:10.272097,1,34,1,0,A,4,5,67,12,424,10,,,,
2026-01-06T15:53:10.272128,1,34,0,1,B,4,5,67,12,424,10,74,87,498,50
2026-01-06T15:53:10.272247,1,34,1,0,A,5,6,67,12,424,10,,,,
2026-01-06T15:53:10.272279,1,34,0,1,B,5,6,67,12,424,10,5,15,402,10
2026-01-06T15:53:10.272390,1,34,1,0,A,6,7,67,12,424,10,,,,
2026-01-06T15:53:10.272420,1,34,0,1,B,6,7,67,12,424,10,2,22,563,30
2026-01-06T15:53:10.272534,1,34,1,0,A,7,8,67,12,424,10,,,,
2026-01-06T15:53:10.272566,1,34,0,1,B,7,8,67,12,424,10,,,,
2026-01-06T15:53:10.272662,1,34,1,0,A,8,9,67,12,424,10,,,,
2026-01-06T15:53:10.272691,1,34,0,1,B,8,9,67,12,424,10,,,,
2026-01-06T15:53:10.272786,1,34,1,0,A,9,10,67,12,424,10,,,,
2026-01-06T15:53:10.272814,1,34,0,1,B,9,10,67,12,424,10,,,,
2026-01-06T15:53:10.274671,1,35,1,3,A,0,1,67,12,424,10,,,,
2026-01-06T15:53:10.320404,1,35,3,1,B,0,1,67,12,424,10,78,2599,3164,20
2026-01-06T15:53:10.320583,1,35,1,3,A,1,2,67,12,424,10,,,,
2026-01-06T15:53:10.320626,1,35,3,1,B,1,2,67,12,424,10,79,2505,2870,10
2026-01-06T15:53:10.320760,1,35,1,3,A,2,3,67,12,424,10,,,,
2026-01-06T15:53:10.320795,1,35,3,1,B,2,3,67,12,424,10,9,2385,2976,10
2026-01-06T15:53:10.320912,1,35,1,3,A,3,4,67,12,424,10,,,,
2026-01-06T15:53:10.320943,1,35,3,1,B,3,4,67,12,424,10,73,2169,2818,10
2026-01-06T15:53:10.321056,1,35,1,3,A,4,5,67,12,424,10,,,,
2026-01-06T15:53:10.321086,1,35,3,1,B,4,5,67,12,424,10,15,2077,2514,40
2026-01-06T15:53:10.321196,1,35,1,3,A,5,6,67,12,424,10,,,,
2026-01-06T15:53:10.321226,1,35,3,1,B,5,6,67,12,424,10,51,2015,2544,10
2026-01-06T15:53:10.321342,1,35,1,3,A,6,7,67,12,424,10,,,,
2026-01-06T15:53:10.321373,1,35,3,1,B,6,7,67,12,424,10,50,2018,2725,10
2026-01-06T15:53:10.321482,1,35,1,3,A,7,8,67,12,424,10,,,,
2026-01-06T15:53:10.321514,1,35,3,1,B,7,8,67,12,424,10,84,1513,1928,20
2026-01-06T15:53:10.321624,1,35,1,3,A,8,9,67,12,424,10,,,,
2026-01-06T15:53:10.321656,1,35,3,1,B,8,9,67,12,424,10,23,1519,1926,10
2026-01-06T15:53:10.321769,1,35,1,3,A,9,10,67,12,424,10,,,,
2026-01-06T15:53:10.321799,1,35,3,1,B,9,10,67,12,424,10,26,1330,1919,10
2026-01-06T15:53:10.323055,1,36,1,5,A,0,1,67,12,424,10,,,,
2026-01-06T15:53:10.386393,1,36,5,1,B,0,1,67,12,424,10,21,2675,3288,20
2026-01-06T15:53:10.386570,1,36,1,5,A,1,2,67,12,424,10,,,,
2026-01-06T15:53:10.386615,1,36,5,1,B,1,2,67,12,424,10,11,2603,2952,10
2026-01-06T15:53:10.386741,1,36,1,5,A,2,3,67,12,424,10,,,,
2026-01-06T15:53:10.386775,1,36,5,1,B,2,3,67,12,424,10,13,2310,2659,30
2026-01-06T15:53:10.386892,1,36,1,5,A,3,4,67,12,424,10,,,,
2026-01-06T15:53:10.386924,1,36,5,1,B,3,4,67,12,424,10,76,2002,2419,10
2026-01-06T15:53:10.387036,1,36,1,5,A,4,5,67,12,424,10,,,,
2026-01-06T15:53:10.387066,1,36,5,1,B,4,5,67,12,424,10,46,1884,2293,30
2026-01-06T15:53:10.387185,1,36,1,5,A,5,6,67,12,424,10,,,,
2026-01-06T15:53:10.387217,1,36,5,1,B,5,6,67,12,424,10,18,1560,2083,20
2026-01-06T15:53:10.387328,1,36,1,5,A,6,7,67,12,424,10,,,,
2026-01-06T15:53:10.387358,1,36,5,1,B,6,7,67,12,424,10,19,1689,2144,10
2026-01-06T15:53:10.387467,1,36,1,5,A,7,8,67,12,424,10,,,,
2026-01-06T15:53:10.387504,1,36,5,1,B,7,8,67,12,424,10,75,15,607,20
2026-01-06T15:53:10.387615,1,36,1,5,A,8,9,67,12,424,10,,,,
2026-01-06T15:53:10.387645,1,36,5,1,B,8,9,67,12,424,10,1,213,568,10
2026-01-06T15:53:10.387754,1,36,1,5,A,9,10,67,12,424,10,,,,
2026-01-06T15:53:10.387783,1,36,5,1,B,9,10,67,12,424,10,61,223,738,10
2026-01-06T15:53:10.389409,1,37,1,4,A,0,1,27,93,484,10,,,,
2026-01-06T15:53:10.437049,1,38,1,2,A,0,1,27,93,484,10,,,,
2026-01-06T15:53:10.437111,1,38,2,1,B,0,1,27,93,484,10,22,12,505,20
2026-01-06T15:53:10.437250,1,38,1,2,A,1,2,27,93,484,10,,,,
2026-01-06T15:53:10.437287,1,38,2,1,B,1,2,27,93,484,10,62,18,474,20
2026-01-06T15:53:10.437401,1,38,1,2,A,2,3,27,93,484,10,,,,
2026-01-06T15:53:10.437434,1,38,2,1,B,2,3,27,93,484,10,63,14,360,50
2026-01-06T15:53:10.437549,1,38,1,2,A,3,4,27,93,484,10,,,,
2026-01-06T15:53:10.437582,1,38,2,1,B,3,4,27,93,484,10,33,499,1030,40
2026-01-06T15:53:10.437694,1,38,1,2,A,4,5,27,93,484,10,,,,
2026-01-06T15:53:10.437725,1,38,2,1,B,4,5,27,93,484,10,98,839,1276,20
2026-01-06T15:53:10.437837,1,38,1,2,A,5,6,27,93,484,10,,,,
2026-01-06T15:53:10.437867,1,38,2,1,B,5,6,27,93,484,10,7,965,1340,20
2026-01-06T15:53:10.437972,1,38,1,2,A,6,7,27,93,484,10,,,,
2026-01-06T15:53:10.438001,1,38,2,1,B,6,7,27,93,484,10,36,1076,1589,10
2026-01-06T15:53:10.438108,1,38,1,2,A,7,8,27,93,484,10,,,,
2026-01-06T15:53:10.438137,1,38,2,1,B,7,8,27,93,484,10,54,998,1481,40
2026-01-06T15:53:10.438243,1,38,1,2,A,8,9,27,93,484,10,,,,
2026-01-06T15:53:10.438272,1,38,2,1,B,8,9,27,93,484,10,38,890,1395,30
2026-01-06T15:53:10.438391,1,38,1,2,A,9,10,27,93,484,10,,,,
2026-01-06T15:53:10.438422,1,38,2,1,B,9,10,27,93,484,10,91,1349,1712,10
2026-01-06T15:53:10.439305,1,39,1,0,A,0,1,27,93,484,10,,,,
2026-01-06T15:53:10.477199,1,39,0,1,B,0,1,27,93,484,10,35,666,1245,10
2026-01-06T15:53:10.477372,1,39,1,0,A,1,2,27,93,484,10,,,,
2026-01-06T15:53:10.477414,1,39,0,1,B,1,2,27,93,484,10,69,534,985,10
2026-01-06T15:53:10.477545,1,39,1,0,A,2,3,27,93,484,10,,,,
2026-01-06T15:53:10.477582,1,39,0,1,B,2,3,27,93,484,10,29,168,787,10
