timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T04:26:33.787220,1,2,3,0,B,5,6,27,60,300,16,76,212,452,13
2026-01-17T04:26:33.787410,1,2,0,3,A,6,7,27,60,300,16,,,,
2026-01-17T04:26:33.787469,1,2,3,0,B,6,7,27,60,300,16,99,263,503,9
2026-01-17T04:26:33.787658,1,2,0,3,A,7,8,27,60,300,16,,,,
2026-01-17T04:26:33.787716,1,2,3,0,B,7,8,27,60,300,16,48,0,962,36
2026-01-17T04:26:33.787919,1,2,0,3,A,8,9,27,60,300,16,,,,
2026-01-17T04:26:33.787978,1,2,3,0,B,8,9,27,60,300,16,19,0,957,17
2026-01-17T04:26:33.788169,1,2,0,3,A,9,10,27,60,300,16,,,,
2026-01-17T04:26:33.788227,1,2,3,0,B,9,10,27,60,300,16,64,154,394,9
2026-01-17T04:26:33.791616,1,3,0,2,A,0,1,27,60,300,16,,,,
2026-01-17T04:26:33.791694,1,3,2,0,B,0,1,27,60,300,16,31,0,972,27
2026-01-17T04:26:33.791910,1,3,0,2,A,1,2,27,60,300,16,,,,
2026-01-17T04:26:33.791978,1,3,2,0,B,1,2,27,60,300,16,89,0,981,15
2026-01-17T04:26:33.792213,1,3,0,2,A,2,3,27,60,300,16,,,,
2026-01-17T04:26:33.792272,1,3,2,0,B,2,3,27,60,300,16,83,0,968,11
2026-01-17T04:26:33.792464,1,3,0,2,A,3,4,27,60,300,16,,,,
2026-01-17T04:26:33.792521,1,3,2,0,B,3,4,27,60,300,16,45,29,269,16
2026-01-17T04:26:33.792719,1,3,0,2,A,4,5,27,60,300,16,,,,
2026-01-17T04:26:33.792789,1,3,2,0,B,4,5,27,60,300,16,86,0,954,35
2026-01-17T04:26:33.792980,1,3,0,2,A,5,6,27,60,300,16,,,,
2026-01-17T04:26:33.793038,1,3,2,0,B,5,6,27,60,300,16,14,0,957,20
2026-01-17T04:26:33.793226,1,3,0,2,A,6,7,27,60,300,16,,,,
2026-01-17T04:26:33.793283,1,3,2,0,B,6,7,27,60,300,16,44,167,407,18
2026-01-17T04:26:33.793477,1,3,0,2,A,7,8,27,60,300,16,,,,
2026-01-17T04:26:33.793534,1,3,2,0,B,7,8,27,60,300,16,98,0,968,10
2026-01-17T04:26:33.793721,1,3,0,2,A,8,9,27,60,300,16,,,,
2026-01-17T04:26:33.793787,1,3,2,0,B,8,9,27,60,300,16,51,0,963,10
2026-01-17T04:26:33.793978,1,3,0,2,A,9,10,27,60,300,16,,,,
2026-01-17T04:26:33.794035,1,3,2,0,B,9,10,27,60,300,16,65,49,289,20
2026-01-17T04:26:33.796482,1,4,0,1,A,0,1,1,0,974,10,,,,
2026-01-17T04:26:33.845138,1,5,0,4,A,0,1,1,0,974,10,,,,
2026-01-17T04:26:33.886088,1,6,0,3,A,0,1,1,0,974,10,,,,
2026-01-17T04:26:33.886174,1,6,3,0,B,0,1,1,0,974,10,20,0,958,9
2026-01-17T04:26:33.886389,1,6,0,3,A,1,2,1,0,974,10,,,,
2026-01-17T04:26:33.886453,1,6,3,0,B,1,2,1,0,974,10,92,18,258,2
2026-01-17T04:26:33.886650,1,6,0,3,A,2,3,1,0,974,10,,,,
2026-01-17T04:26:33.886711,1,6,3,0,B,2,3,1,0,974,10,43,0,955,7
2026-01-17T04:26:33.886915,1,6,0,3,A,3,4,1,0,974,10,,,,
2026-01-17T04:26:33.886975,1,6,3,0,B,3,4,1,0,974,10,15,118,358,8
2026-01-17T04:26:33.887168,1,6,0,3,A,4,5,1,0,974,10,,,,
2026-01-17T04:26:33.887226,1,6,3,0,B,4,5,1,0,974,10,23,146,386,29
2026-01-17T04:26:33.887420,1,6,0,3,A,5,6,1,0,974,10,,,,
2026-01-17T04:26:33.887478,1,6,3,0,B,5,6,1,0,974,10,76,212,452,13
2026-01-17T04:26:33.887673,1,6,0,3,A,6,7,1,0,974,10,,,,
2026-01-17T04:26:33.887739,1,6,3,0,B,6,7,1,0,974,10,99,263,503,9
2026-01-17T04:26:33.887934,1,6,0,3,A,7,8,1,0,974,10,,,,
2026-01-17T04:26:33.887992,1,6,3,0,B,7,8,1,0,974,10,48,0,962,36
2026-01-17T04:26:33.888184,1,6,0,3,A,8,9,1,0,974,10,,,,
2026-01-17T04:26:33.888242,1,6,3,0,B,8,9,1,0,974,10,19,0,957,17
2026-01-17T04:26:33.888439,1,6,0,3,A,9,10,1,0,974,10,,,,
2026-01-17T04:26:33.888499,1,6,3,0,B,9,10,1,0,974,10,64,154,394,9
2026-01-17T04:26:33.891853,1,7,0,2,A,0,1,1,0,974,10,,,,
2026-01-17T04:26:33.891932,1,7,2,0,B,0,1,1,0,974,10,31,0,972,27
2026-01-17T04:26:33.892137,1,7,0,2,A,1,2,1,0,974,10,,,,
2026-01-17T04:26:33.892197,1,7,2,0,B,1,2,1,0,974,10,89,0,981,15
2026-01-17T04:26:33.892437,1,7,0,2,A,2,3,1,0,974,10,,,,
2026-01-17T04:26:33.892497,1,7,2,0,B,2,3,1,0,974,10,83,0,968,11
2026-01-17T04:26:33.892692,1,7,0,2,A,3,4,1,0,974,10,,,,
2026-01-17T04:26:33.892757,1,7,2,0,B,3,4,1,0,974,10,45,29,269,16
2026-01-17T04:26:33.892951,1,7,0,2,A,4,5,1,0,974,10,,,,
2026-01-17T04:26:33.893008,1,7,2,0,B,4,5,1,0,974,10,86,0,954,35
2026-01-17T04:26:33.893200,1,7,0,2,A,5,6,1,0,974,10,,,,
2026-01-17T04:26:33.893260,1,7,2,0,B,5,6,1,0,974,10,14,0,957,20
2026-01-17T04:26:33.893448,1,7,0,2,A,6,7,1,0,974,10,,,,
2026-01-17T04:26:33.893504,1,7,2,0,B,6,7,1,0,974,10,44,167,407,18
2026-01-17T04:26:33.893695,1,7,0,2,A,7,8,1,0,974,10,,,,
2026-01-17T04:26:33.893758,1,7,2,0,B,7,8,1,0,974,10,98,0,968,10
2026-01-17T04:26:33.893956,1,7,0,2,A,8,9,1,0,974,10,,,,
2026-01-17T04:26:33.894013,1,7,2,0,B,8,9,1,0,974,10,51,0,963,10
2026-01-17T04:26:33.894204,1,7,0,2,A,9,10,1,0,974,10,,,,
2026-01-17T04:26:33.894260,1,7,2,0,B,9,10,1,0,974,10,65,49,289,20
2026-01-17T04:26:33.897722,1,8,0,3,A,0,1,33,24,264,11,,,,
2026-01-17T04:26:33.897804,1,8,3,0,B,0,1,33,24,264,11,20,0,958,9
2026-01-17T04:26:33.898040,1,8,0,3,A,1,2,33,24,264,11,,,,
2026-01-17T04:26:33.898101,1,8,3,0,B,1,2,33,24,264,11,92,18,258,2
2026-01-17T04:26:33.898306,1,8,0,3,A,2,3,33,24,264,11,,,,
2026-01-17T04:26:33.898365,1,8,3,0,B,2,3,33,24,264,11,43,0,955,7
2026-01-17T04:26:33.898555,1,8,0,3,A,3,4,33,24,264,11,,,,
2026-01-17T04:26:33.898613,1,8,3,0,B,3,4,33,24,264,11,15,118,358,8
2026-01-17T04:26:33.898817,1,8,0,3,A,4,5,33,24,264,11,,,,
2026-01-17T04:26:33.898880,1,8,3,0,B,4,5,33,24,264,11,23,146,386,29
2026-01-17T04:26:33.899087,1,8,0,3,A,5,6,33,24,264,11,,,,
2026-01-17T04:26:33.899148,1,8,3,0,B,5,6,33,24,264,11,76,212,452,13
2026-01-17T04:26:33.899337,1,8,0,3,A,6,7,33,24,264,11,,,,
2026-01-17T04:26:33.899394,1,8,3,0,B,6,7,33,24,264,11,99,263,503,9
2026-01-17T04:26:33.899587,1,8,0,3,A,7,8,33,24,264,11,,,,
2026-01-17T04:26:33.899648,1,8,3,0,B,7,8,33,24,264,11,48,0,962,36
2026-01-17T04:26:33.899846,1,8,0,3,A,8,9,33,24,264,11,,,,
2026-01-17T04:26:33.899908,1,8,3,0,B,8,9,33,24,264,11,19,0,957,17
2026-01-17T04:26:33.900100,1,8,0,3,A,9,10,33,24,264,11,,,,
2026-01-17T04:26:33.900157,1,8,3,0,B,9,10,33,24,264,11,64,154,394,9
2026-01-17T04:26:33.903502,1,9,0,2,A,0,1,33,24,264,11,,,,
2026-01-17T04:26:33.903580,1,9,2,0,B,0,1,33,24,264,11,31,0,972,27
2026-01-17T04:26:33.903786,1,9,0,2,A,1,2,33,24,264,11,,,,
2026-01-17T04:26:33.903849,1,9,2,0,B,1,2,33,24,264,11,89,0,981,15
2026-01-17T04:26:33.904086,1,9,0,2,A,2,3,33,24,264,11,,,,
2026-01-17T04:26:33.904147,1,9,2,0,B,2,3,33,24,264,11,83,0,968,11
2026-01-17T04:26:33.904336,1,9,0,2,A,3,4,33,24,264,11,,,,
2026-01-17T04:26:33.904400,1,9,2,0,B,3,4,33,24,264,11,45,29,269,16
2026-01-17T04:26:33.904593,1,9,0,2,A,4,5,33,24,264,11,,,,
2026-01-17T04:26:33.904651,1,9,2,0,B,4,5,33,24,264,11,86,0,954,35
2026-01-17T04:26:33.904842,1,9,0,2,A,5,6,33,24,264,11,,,,
2026-01-17T04:26:33.904903,1,9,2,0,B,5,6,33,24,264,11,14,0,957,20
2026-01-17T04:26:33.905095,1,9,0,2,A,6,7,33,24,264,11,,,,
2026-01-17T04:26:33.905153,1,9,2,0,B,6,7,33,24,264,11,44,167,407,18
2026-01-17T04:26:33.905347,1,9,0,2,A,7,8,33,24,264,11,,,,
2026-01-17T04:26:33.905404,1,9,2,0,B,7,8,33,24,264,11,98,0,968,10
2026-01-17T04:26:33.905596,1,9,0,2,A,8,9,33,24,264,11,,,,
2026-01-17T04:26:33.905654,1,9,2,0,B,8,9,33,24,264,11,51,0,963,10
2026-01-17T04:26:33.905848,1,9,0,2,A,9,10,33,24,264,11,,,,
2026-01-17T04:26:33.905908,1,9,2,0,B,9,10,33,24,264,11,65,49,289,20
2026-01-17T04:26:33.909355,1,10,0,3,A,0,1,30,187,427,21,,,,
2026-01-17T04:26:33.909433,1,10,3,0,B,0,1,30,187,427,21,20,0,958,9
2026-01-17T04:26:33.909675,1,10,0,3,A,1,2,30,187,427,21,,,,
2026-01-17T04:26:33.909743,1,10,3,0,B,1,2,30,187,427,21,92,18,258,2
2026-01-17T04:26:33.909953,1,10,0,3,A,2,3,30,187,427,21,,,,
2026-01-17T04:26:33.910012,1,10,3,0,B,2,3,30,187,427,21,43,0,955,7
2026-01-17T04:26:33.910200,1,10,0,3,A,3,4,30,187,427,21,,,,
2026-01-17T04:26:33.910258,1,10,3,0,B,3,4,30,187,427,21,15,118,358,8
2026-01-17T04:26:33.910445,1,10,0,3,A,4,5,30,187,427,21,,,,
2026-01-17T04:26:33.910502,1,10,3,0,B,4,5,30,187,427,21,23,146,386,29
2026-01-17T04:26:33.910690,1,10,0,3,A,5,6,30,187,427,21,,,,
2026-01-17T04:26:33.910759,1,10,3,0,B,5,6,30,187,427,21,76,212,452,13
2026-01-17T04:26:33.910949,1,10,0,3,A,6,7,30,187,427,21,,,,
2026-01-17T04:26:33.911007,1,10,3,0,B,6,7,30,187,427,21,99,263,503,9
2026-01-17T04:26:33.911200,1,10,0,3,A,7,8,30,187,427,21,,,,
2026-01-17T04:26:33.911256,1,10,3,0,B,7,8,30,187,427,21,48,0,962,36
2026-01-17T04:26:33.911451,1,10,0,3,A,8,9,30,187,427,21,,,,
2026-01-17T04:26:33.911509,1,10,3,0,B,8,9,30,187,427,21,19,0,957,17
2026-01-17T04:26:33.911701,1,10,0,3,A,9,10,30,187,427,21,,,,
2026-01-17T04:26:33.911765,1,10,3,0,B,9,10,30,187,427,21,64,154,394,9
2026-01-17T04:26:33.913971,1,11,0,4,A,0,1,63,0,955,10,,,,
2026-01-17T04:26:33.957962,1,12,0,3,A,0,1,63,0,955,10,,,,
2026-01-17T04:26:33.958048,1,12,3,0,B,0,1,63,0,955,10,20,0,958,9
2026-01-17T04:26:33.958261,1,12,0,3,A,1,2,63,0,955,10,,,,
2026-01-17T04:26:33.958323,1,12,3,0,B,1,2,63,0,955,10,92,18,258,2
2026-01-17T04:26:33.958522,1,12,0,3,A,2,3,63,0,955,10,,,,
2026-01-17T04:26:33.958582,1,12,3,0,B,2,3,63,0,955,10,43,0,955,7
2026-01-17T04:26:33.958784,1,12,0,3,A,3,4,63,0,955,10,,,,
2026-01-17T04:26:33.958846,1,12,3,0,B,3,4,63,0,955,10,15,118,358,8
2026-01-17T04:26:33.959043,1,12,0,3,A,4,5,63,0,955,10,,,,
2026-01-17T04:26:33.959101,1,12,3,0,B,4,5,63,0,955,10,23,146,386,29
2026-01-17T04:26:33.959296,1,12,0,3,A,5,6,63,0,955,10,,,,
2026-01-17T04:26:33.959369,1,12,3,0,B,5,6,63,0,955,10,76,212,452,13
2026-01-17T04:26:33.959566,1,12,0,3,A,6,7,63,0,955,10,,,,
2026-01-17T04:26:33.959624,1,12,3,0,B,6,7,63,0,955,10,99,263,503,9
2026-01-17T04:26:33.959827,1,12,0,3,A,7,8,63,0,955,10,,,,
2026-01-17T04:26:33.959889,1,12,3,0,B,7,8,63,0,955,10,48,0,962,36
2026-01-17T04:26:33.960076,1,12,0,3,A,8,9,63,0,955,10,,,,
2026-01-17T04:26:33.960138,1,12,3,0,B,8,9,63,0,955,10,19,0,957,17
2026-01-17T04:26:33.960331,1,12,0,3,A,9,10,63,0,955,10,,,,
2026-01-17T04:26:33.960388,1,12,3,0,B,9,10,63,0,955,10,64,154,394,9
2026-01-17T04:26:33.963720,1,13,0,2,A,0,1,63,0,955,10,,,,
2026-01-17T04:26:33.963803,1,13,2,0,B,0,1,63,0,955,10,31,0,972,27
2026-01-17T04:26:33.964012,1,13,0,2,A,1,2,63,0,955,10,,,,
2026-01-17T04:26:33.964070,1,13,2,0,B,1,2,63,0,955,10,89,0,981,15
2026-01-17T04:26:33.964304,1,13,0,2,A,2,3,63,0,955,10,,,,
2026-01-17T04:26:33.964363,1,13,2,0,B,2,3,63,0,955,10,83,0,968,11
2026-01-17T04:26:33.964552,1,13,0,2,A,3,4,63,0,955,10,,,,
2026-01-17T04:26:33.964608,1,13,2,0,B,3,4,63,0,955,10,45,29,269,16
2026-01-17T04:26:33.964807,1,13,0,2,A,4,5,63,0,955,10,,,,
2026-01-17T04:26:33.964868,1,13,2,0,B,4,5,63,0,955,10,86,0,954,35
2026-01-17T04:26:33.965072,1,13,0,2,A,5,6,63,0,955,10,,,,
2026-01-17T04:26:33.965137,1,13,2,0,B,5,6,63,0,955,10,14,0,957,20
2026-01-17T04:26:33.965326,1,13,0,2,A,6,7,63,0,955,10,,,,
2026-01-17T04:26:33.965384,1,13,2,0,B,6,7,63,0,955,10,44,167,407,18
2026-01-17T04:26:33.965577,1,13,0,2,A,7,8,63,0,955,10,,,,
2026-01-17T04:26:33.965634,1,13,2,0,B,7,8,63,0,955,10,98,0,968,10
2026-01-17T04:26:33.965827,1,13,0,2,A,8,9,63,0,955,10,,,,
2026-01-17T04:26:33.965887,1,13,2,0,B,8,9,63,0,955,10,51,0,963,10
2026-01-17T04:26:33.966079,1,13,0,2,A,9,10,63,0,955,10,,,,
2026-01-17T04:26:33.966136,1,13,2,0,B,9,10,63,0,955,10,65,49,289,20
2026-01-17T04:26:33.968365,1,14,0,4,A,0,1,62,113,353,19,,,,
2026-01-17T04:26:34.046030,1,14,4,0,B,0,1,62,113,353,19,80,728,968,6
2026-01-17T04:26:34.046284,1,14,0,4,A,1,2,62,113,353,19,,,,
2026-01-17T04:26:34.046353,1,14,4,0,B,1,2,62,113,353,19,100,725,965,17
2026-01-17T04:26:34.046557,1,14,0,4,A,2,3,62,113,353,19,,,,
2026-01-17T04:26:34.046619,1,14,4,0,B,2,3,62,113,353,19,25,716,956,6
2026-01-17T04:26:34.046827,1,14,0,4,A,3,4,62,113,353,19,,,,
2026-01-17T04:26:34.046892,1,14,4,0,B,3,4,62,113,353,19,93,729,969,22
2026-01-17T04:26:34.047089,1,14,0,4,A,4,5,62,113,353,19,,,,
2026-01-17T04:26:34.047149,1,14,4,0,B,4,5,62,113,353,19,22,332,572,18
2026-01-17T04:26:34.047342,1,14,0,4,A,5,6,62,113,353,19,,,,
2026-01-17T04:26:34.047400,1,14,4,0,B,5,6,62,113,353,19,6,345,585,3
2026-01-17T04:26:34.047600,1,14,0,4,A,6,7,62,113,353,19,,,,
2026-01-17T04:26:34.047658,1,14,4,0,B,6,7,62,113,353,19,61,0,964,13
2026-01-17T04:26:34.047866,1,14,0,4,A,7,8,62,113,353,19,,,,
2026-01-17T04:26:34.047930,1,14,4,0,B,7,8,62,113,353,19,42,25,265,5
2026-01-17T04:26:34.048125,1,14,0,4,A,8,9,62,113,353,19,,,,
2026-01-17T04:26:34.048183,1,14,4,0,B,8,9,62,113,353,19,37,0,968,8
2026-01-17T04:26:34.048376,1,14,0,4,A,9,10,62,113,353,19,,,,
2026-01-17T04:26:34.048433,1,14,4,0,B,9,10,62,113,353,19,54,0,967,18
2026-01-17T04:26:34.052066,1,15,0,3,A,0,1,62,113,353,19,,,,
2026-01-17T04:26:34.052147,1,15,3,0,B,0,1,62,113,353,19,20,0,958,9
2026-01-17T04:26:34.052355,1,15,0,3,A,1,2,62,113,353,19,,,,
2026-01-17T04:26:34.052415,1,15,3,0,B,1,2,62,113,353,19,92,18,258,2
2026-01-17T04:26:34.052623,1,15,0,3,A,2,3,62,113,353,19,,,,
2026-01-17T04:26:34.052683,1,15,3,0,B,2,3,62,113,353,19,43,0,955,7
2026-01-17T04:26:34.052881,1,15,0,3,A,3,4,62,113,353,19,,,,
2026-01-17T04:26:34.052942,1,15,3,0,B,3,4,62,113,353,19,15,118,358,8
2026-01-17T04:26:34.053136,1,15,0,3,A,4,5,62,113,353,19,,,,
2026-01-17T04:26:34.053193,1,15,3,0,B,4,5,62,113,353,19,23,146,386,29
2026-01-17T04:26:34.053381,1,15,0,3,A,5,6,62,113,353,19,,,,
2026-01-17T04:26:34.053438,1,15,3,0,B,5,6,62,113,353,19,76,212,452,13
2026-01-17T04:26:34.053631,1,15,0,3,A,6,7,62,113,353,19,,,,
2026-01-17T04:26:34.053689,1,15,3,0,B,6,7,62,113,353,19,99,263,503,9
2026-01-17T04:26:34.053892,1,15,0,3,A,7,8,62,113,353,19,,,,
2026-01-17T04:26:34.053954,1,15,3,0,B,7,8,62,113,353,19,48,0,962,36
2026-01-17T04:26:34.054145,1,15,0,3,A,8,9,62,113,353,19,,,,
2026-01-17T04:26:34.054210,1,15,3,0,B,8,9,62,113,353,19,19,0,957,17
2026-01-17T04:26:34.054408,1,15,0,3,A,9,10,62,113,353,19,,,,
2026-01-17T04:26:34.054466,1,15,3,0,B,9,10,62,113,353,19,64,154,394,9
2026-01-17T04:26:34.056688,1,16,0,4,A,0,1,36,41,281,5,,,,
2026-01-17T04:26:34.134399,1,16,4,0,B,0,1,36,41,281,5,80,728,968,6
2026-01-17T04:26:34.134645,1,16,0,4,A,1,2,36,41,281,5,,,,
2026-01-17T04:26:34.134719,1,16,4,0,B,1,2,36,41,281,5,100,725,965,17
2026-01-17T04:26:34.134938,1,16,0,4,A,2,3,36,41,281,5,,,,
2026-01-17T04:26:34.134999,1,16,4,0,B,2,3,36,41,281,5,25,716,956,6
2026-01-17T04:26:34.135194,1,16,0,4,A,3,4,36,41,281,5,,,,
2026-01-17T04:26:34.135253,1,16,4,0,B,3,4,36,41,281,5,93,729,969,22
2026-01-17T04:26:34.135446,1,16,0,4,A,4,5,36,41,281,5,,,,
2026-01-17T04:26:34.135505,1,16,4,0,B,4,5,36,41,281,5,22,332,572,18
2026-01-17T04:26:34.135708,1,16,0,4,A,5,6,36,41,281,5,,,,
2026-01-17T04:26:34.135777,1,16,4,0,B,5,6,36,41,281,5,6,345,585,3
2026-01-17T04:26:34.135976,1,16,0,4,A,6,7,36,41,281,5,,,,
2026-01-17T04:26:34.136034,1,16,4,0,B,6,7,36,41,281,5,61,0,964,13
2026-01-17T04:26:34.136231,1,16,0,4,A,7,8,36,41,281,5,,,,
2026-01-17T04:26:34.136294,1,16,4,0,B,7,8,36,41,281,5,42,25,265,5
2026-01-17T04:26:34.136488,1,16,0,4,A,8,9,36,41,281,5,,,,
2026-01-17T04:26:34.136546,1,16,4,0,B,8,9,36,41,281,5,37,0,968,8
2026-01-17T04:26:34.136742,1,16,0,4,A,9,10,36,41,281,5,,,,
2026-01-17T04:26:34.136804,1,16,4,0,B,9,10,36,41,281,5,54,0,967,18
2026-01-17T04:26:34.140620,1,17,0,3,A,0,1,36,41,281,5,,,,
2026-01-17T04:26:34.140703,1,17,3,0,B,0,1,36,41,281,5,20,0,958,9
2026-01-17T04:26:34.140916,1,17,0,3,A,1,2,36,41,281,5,,,,
2026-01-17T04:26:34.140980,1,17,3,0,B,1,2,36,41,281,5,92,18,258,2
2026-01-17T04:26:34.141174,1,17,0,3,A,2,3,36,41,281,5,,,,
2026-01-17T04:26:34.141232,1,17,3,0,B,2,3,36,41,281,5,43,0,955,7
2026-01-17T04:26:34.141426,1,17,0,3,A,3,4,36,41,281,5,,,,
2026-01-17T04:26:34.141485,1,17,3,0,B,3,4,36,41,281,5,15,118,358,8
2026-01-17T04:26:34.141680,1,17,0,3,A,4,5,36,41,281,5,,,,
2026-01-17T04:26:34.141745,1,17,3,0,B,4,5,36,41,281,5,23,146,386,29
2026-01-17T04:26:34.141942,1,17,0,3,A,5,6,36,41,281,5,,,,
2026-01-17T04:26:34.142001,1,17,3,0,B,5,6,36,41,281,5,76,212,452,13
2026-01-17T04:26:34.142193,1,17,0,3,A,6,7,36,41,281,5,,,,
2026-01-17T04:26:34.142251,1,17,3,0,B,6,7,36,41,281,5,99,263,503,9
2026-01-17T04:26:34.142440,1,17,0,3,A,7,8,36,41,281,5,,,,
2026-01-17T04:26:34.142497,1,17,3,0,B,7,8,36,41,281,5,48,0,962,36
2026-01-17T04:26:34.142685,1,17,0,3,A,8,9,36,41,281,5,,,,
2026-01-17T04:26:34.142750,1,17,3,0,B,8,9,36,41,281,5,19,0,957,17
2026-01-17T04:26:34.142946,1,17,0,3,A,9,10,36,41,281,5,,,,
2026-01-17T04:26:34.143004,1,17,3,0,B,9,10,36,41,281,5,64,154,394,9
2026-01-17T04:26:34.145484,1,18,0,1,A,0,1,7,0,968,5,,,,
2026-01-17T04:26:34.234787,1,18,1,0,B,0,1,7,0,968,5,9,329,569,16
2026-01-17T04:26:34.235033,1,18,0,1,A,1,2,7,0,968,5,,,,
2026-01-17T04:26:34.235101,1,18,1,0,B,1,2,7,0,968,5,94,0,977,27
2026-01-17T04:26:34.235314,1,18,0,1,A,2,3,7,0,968,5,,,,
2026-01-17T04:26:34.235381,1,18,1,0,B,2,3,7,0,968,5,53,332,572,14
2026-01-17T04:26:34.235583,1,18,0,1,A,3,4,7,0,968,5,,,,
2026-01-17T04:26:34.235643,1,18,1,0,B,3,4,7,0,968,5,78,322,562,3
2026-01-17T04:26:34.235848,1,18,0,1,A,4,5,7,0,968,5,,,,
2026-01-17T04:26:34.235911,1,18,1,0,B,4,5,7,0,968,5,60,0,971,3
2026-01-17T04:26:34.236111,1,18,0,1,A,5,6,7,0,968,5,,,,
2026-01-17T04:26:34.236170,1,18,1,0,B,5,6,7,0,968,5,12,0,975,19
2026-01-17T04:26:34.236365,1,18,0,1,A,6,7,7,0,968,5,,,,
2026-01-17T04:26:34.236423,1,18,1,0,B,6,7,7,0,968,5,85,0,966,41
2026-01-17T04:26:34.236615,1,18,0,1,A,7,8,7,0,968,5,,,,
2026-01-17T04:26:34.236672,1,18,1,0,B,7,8,7,0,968,5,72,0,967,25
2026-01-17T04:26:34.236869,1,18,0,1,A,8,9,7,0,968,5,,,,
2026-01-17T04:26:34.236930,1,18,1,0,B,8,9,7,0,968,5,91,0,964,1
2026-01-17T04:26:34.237121,1,18,0,1,A,9,10,7,0,968,5,,,,
2026-01-17T04:26:34.237179,1,18,1,0,B,9,10,7,0,968,5,87,314,554,26
2026-01-17T04:26:34.239440,1,19,0,4,A,0,1,7,0,968,5,,,,
2026-01-17T04:26:34.283334,1,20,0,3,A,0,1,7,0,968,5,,,,
2026-01-17T04:26:34.283423,1,20,3,0,B,0,1,7,0,968,5,20,0,958,9
2026-01-17T04:26:34.283663,1,20,0,3,A,1,2,7,0,968,5,,,,
2026-01-17T04:26:34.283733,1,20,3,0,B,1,2,7,0,968,5,92,18,258,2
2026-01-17T04:26:34.283936,1,20,0,3,A,2,3,7,0,968,5,,,,
2026-01-17T04:26:34.283998,1,20,3,0,B,2,3,7,0,968,5,43,0,955,7
2026-01-17T04:26:34.284192,1,20,0,3,A,3,4,7,0,968,5,,,,
2026-01-17T04:26:34.284253,1,20,3,0,B,3,4,7,0,968,5,15,118,358,8
