timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T02:05:04.651762,1,28,0,3,A,5,6,5,0,969,26,,,,
2026-01-07T02:05:04.651795,1,28,3,0,B,5,6,5,0,969,26,45,29,269,16
2026-01-07T02:05:04.651904,1,28,0,3,A,6,7,5,0,969,26,,,,
2026-01-07T02:05:04.651935,1,28,3,0,B,6,7,5,0,969,26,2,0,972,7
2026-01-07T02:05:04.652043,1,28,0,3,A,7,8,5,0,969,26,,,,
2026-01-07T02:05:04.652074,1,28,3,0,B,7,8,5,0,969,26,75,0,962,18
2026-01-07T02:05:04.652185,1,28,0,3,A,8,9,5,0,969,26,,,,
2026-01-07T02:05:04.652217,1,28,3,0,B,8,9,5,0,969,26,16,0,960,19
2026-01-07T02:05:04.652323,1,28,0,3,A,9,10,5,0,969,26,,,,
2026-01-07T02:05:04.652353,1,28,3,0,B,9,10,5,0,969,26,62,113,353,19
2026-01-07T02:05:04.653121,1,29,0,6,A,0,1,60,0,971,3,,,,
2026-01-07T02:05:04.711114,1,29,6,0,B,0,1,60,0,971,3,80,728,968,6
2026-01-07T02:05:04.736368,1,29,0,6,A,1,2,60,0,971,3,,,,
2026-01-07T02:05:04.736430,1,29,6,0,B,1,2,60,0,971,3,70,728,968,5
2026-01-07T02:05:04.736588,1,29,0,6,A,2,3,60,0,971,3,,,,
2026-01-07T02:05:04.736632,1,29,6,0,B,2,3,60,0,971,3,74,622,862,8
2026-01-07T02:05:04.736755,1,29,0,6,A,3,4,60,0,971,3,,,,
2026-01-07T02:05:04.736794,1,29,6,0,B,3,4,60,0,971,3,13,639,879,23
2026-01-07T02:05:04.736935,1,29,0,6,A,4,5,60,0,971,3,,,,
2026-01-07T02:05:04.736967,1,29,6,0,B,4,5,60,0,971,3,35,630,870,8
2026-01-07T02:05:04.737081,1,29,0,6,A,5,6,60,0,971,3,,,,
2026-01-07T02:05:04.737112,1,29,6,0,B,5,6,60,0,971,3,20,0,958,9
2026-01-07T02:05:04.737221,1,29,0,6,A,6,7,60,0,971,3,,,,
2026-01-07T02:05:04.737251,1,29,6,0,B,6,7,60,0,971,3,90,0,957,3
2026-01-07T02:05:04.737361,1,29,0,6,A,7,8,60,0,971,3,,,,
2026-01-07T02:05:04.737390,1,29,6,0,B,7,8,60,0,971,3,64,154,394,9
2026-01-07T02:05:04.737507,1,29,0,6,A,8,9,60,0,971,3,,,,
2026-01-07T02:05:04.737540,1,29,6,0,B,8,9,60,0,971,3,15,118,358,8
2026-01-07T02:05:04.737648,1,29,0,6,A,9,10,60,0,971,3,,,,
2026-01-07T02:05:04.737677,1,29,6,0,B,9,10,60,0,971,3,67,228,468,25
2026-01-07T02:05:04.738435,1,30,0,1,A,0,1,60,0,971,3,,,,
2026-01-07T02:05:04.800880,1,30,1,0,B,0,1,60,0,971,3,22,332,572,18
2026-01-07T02:05:04.825950,1,30,0,1,A,1,2,60,0,971,3,,,,
2026-01-07T02:05:04.826012,1,30,1,0,B,1,2,60,0,971,3,9,329,569,16
2026-01-07T02:05:04.826157,1,30,0,1,A,2,3,60,0,971,3,,,,
2026-01-07T02:05:04.826193,1,30,1,0,B,2,3,60,0,971,3,8,323,563,9
2026-01-07T02:05:04.826313,1,30,0,1,A,3,4,60,0,971,3,,,,
2026-01-07T02:05:04.826346,1,30,1,0,B,3,4,60,0,971,3,29,0,960,9
2026-01-07T02:05:04.826459,1,30,0,1,A,4,5,60,0,971,3,,,,
2026-01-07T02:05:04.826499,1,30,1,0,B,4,5,60,0,971,3,82,0,966,16
2026-01-07T02:05:04.826619,1,30,0,1,A,5,6,60,0,971,3,,,,
2026-01-07T02:05:04.826651,1,30,1,0,B,5,6,60,0,971,3,92,18,258,2
2026-01-07T02:05:04.826762,1,30,0,1,A,6,7,60,0,971,3,,,,
2026-01-07T02:05:04.826792,1,30,1,0,B,6,7,60,0,971,3,26,0,978,17
2026-01-07T02:05:04.826899,1,30,0,1,A,7,8,60,0,971,3,,,,
2026-01-07T02:05:04.826928,1,30,1,0,B,7,8,60,0,971,3,86,0,954,35
2026-01-07T02:05:04.827035,1,30,0,1,A,8,9,60,0,971,3,,,,
2026-01-07T02:05:04.827064,1,30,1,0,B,8,9,60,0,971,3,50,0,973,13
2026-01-07T02:05:04.827168,1,30,0,1,A,9,10,60,0,971,3,,,,
2026-01-07T02:05:04.827197,1,30,1,0,B,9,10,60,0,971,3,91,0,964,1
2026-01-07T02:05:04.827772,1,31,0,4,A,0,1,60,0,971,3,,,,
2026-01-07T02:05:04.865268,1,31,4,0,B,0,1,60,0,971,3,34,0,953,14
2026-01-07T02:05:04.890407,1,31,0,4,A,1,2,60,0,971,3,,,,
2026-01-07T02:05:04.890475,1,31,4,0,B,1,2,60,0,971,3,21,0,971,11
2026-01-07T02:05:04.890623,1,31,0,4,A,2,3,60,0,971,3,,,,
2026-01-07T02:05:04.890660,1,31,4,0,B,2,3,60,0,971,3,57,0,966,7
2026-01-07T02:05:04.890779,1,31,0,4,A,3,4,60,0,971,3,,,,
2026-01-07T02:05:04.890811,1,31,4,0,B,3,4,60,0,971,3,44,167,407,18
2026-01-07T02:05:04.890922,1,31,0,4,A,4,5,60,0,971,3,,,,
2026-01-07T02:05:04.890951,1,31,4,0,B,4,5,60,0,971,3,69,108,348,6
2026-01-07T02:05:04.891061,1,31,0,4,A,5,6,60,0,971,3,,,,
2026-01-07T02:05:04.891091,1,31,4,0,B,5,6,60,0,971,3,27,60,300,16
2026-01-07T02:05:04.891207,1,31,0,4,A,6,7,60,0,971,3,,,,
2026-01-07T02:05:04.891237,1,31,4,0,B,6,7,60,0,971,3,36,41,281,5
2026-01-07T02:05:04.891344,1,31,0,4,A,7,8,60,0,971,3,,,,
2026-01-07T02:05:04.891415,1,31,4,0,B,7,8,60,0,971,3,,,,
2026-01-07T02:05:04.891532,1,31,0,4,A,8,9,60,0,971,3,,,,
2026-01-07T02:05:04.891564,1,31,4,0,B,8,9,60,0,971,3,,,,
2026-01-07T02:05:04.891662,1,31,0,4,A,9,10,60,0,971,3,,,,
2026-01-07T02:05:04.891690,1,31,4,0,B,9,10,60,0,971,3,,,,
2026-01-07T02:05:04.892767,1,32,0,2,A,0,1,60,0,971,3,,,,
2026-01-07T02:05:04.942916,1,32,2,0,B,0,1,60,0,971,3,93,729,969,22
2026-01-07T02:05:04.968018,1,32,0,2,A,1,2,60,0,971,3,,,,
2026-01-07T02:05:04.968082,1,32,2,0,B,1,2,60,0,971,3,100,725,965,17
2026-01-07T02:05:04.968228,1,32,0,2,A,2,3,60,0,971,3,,,,
2026-01-07T02:05:04.968266,1,32,2,0,B,2,3,60,0,971,3,17,682,922,2
2026-01-07T02:05:04.968390,1,32,0,2,A,3,4,60,0,971,3,,,,
2026-01-07T02:05:04.968425,1,32,2,0,B,3,4,60,0,971,3,55,560,800,2
2026-01-07T02:05:04.968544,1,32,0,2,A,4,5,60,0,971,3,,,,
2026-01-07T02:05:04.968579,1,32,2,0,B,4,5,60,0,971,3,56,519,759,6
2026-01-07T02:05:04.968692,1,32,0,2,A,5,6,60,0,971,3,,,,
2026-01-07T02:05:04.968727,1,32,2,0,B,5,6,60,0,971,3,94,0,977,27
2026-01-07T02:05:04.968839,1,32,0,2,A,6,7,60,0,971,3,,,,
2026-01-07T02:05:04.968871,1,32,2,0,B,6,7,60,0,971,3,28,0,983,16
2026-01-07T02:05:04.968986,1,32,0,2,A,7,8,60,0,971,3,,,,
2026-01-07T02:05:04.969018,1,32,2,0,B,7,8,60,0,971,3,32,0,956,23
2026-01-07T02:05:04.969127,1,32,0,2,A,8,9,60,0,971,3,,,,
2026-01-07T02:05:04.969158,1,32,2,0,B,8,9,60,0,971,3,78,322,562,3
2026-01-07T02:05:04.969268,1,32,0,2,A,9,10,60,0,971,3,,,,
2026-01-07T02:05:04.969299,1,32,2,0,B,9,10,60,0,971,3,72,0,967,25
2026-01-07T02:05:04.970600,1,33,0,3,A,0,1,60,0,971,3,,,,
2026-01-07T02:05:04.970658,1,33,3,0,B,0,1,60,0,971,3,81,0,962,26
2026-01-07T02:05:04.995685,1,33,0,3,A,1,2,60,0,971,3,,,,
2026-01-07T02:05:04.995749,1,33,3,0,B,1,2,60,0,971,3,19,0,957,17
2026-01-07T02:05:04.995894,1,33,0,3,A,2,3,60,0,971,3,,,,
2026-01-07T02:05:04.995933,1,33,3,0,B,2,3,60,0,971,3,52,0,978,9
2026-01-07T02:05:04.996056,1,33,0,3,A,3,4,60,0,971,3,,,,
2026-01-07T02:05:04.996095,1,33,3,0,B,3,4,60,0,971,3,31,0,972,27
2026-01-07T02:05:04.996217,1,33,0,3,A,4,5,60,0,971,3,,,,
2026-01-07T02:05:04.996251,1,33,3,0,B,4,5,60,0,971,3,83,0,968,11
2026-01-07T02:05:04.996368,1,33,0,3,A,5,6,60,0,971,3,,,,
2026-01-07T02:05:04.996401,1,33,3,0,B,5,6,60,0,971,3,45,29,269,16
2026-01-07T02:05:04.996528,1,33,0,3,A,6,7,60,0,971,3,,,,
2026-01-07T02:05:04.996563,1,33,3,0,B,6,7,60,0,971,3,2,0,972,7
2026-01-07T02:05:04.996674,1,33,0,3,A,7,8,60,0,971,3,,,,
2026-01-07T02:05:04.996706,1,33,3,0,B,7,8,60,0,971,3,75,0,962,18
2026-01-07T02:05:04.996811,1,33,0,3,A,8,9,60,0,971,3,,,,
2026-01-07T02:05:04.996841,1,33,3,0,B,8,9,60,0,971,3,16,0,960,19
2026-01-07T02:05:04.996947,1,33,0,3,A,9,10,60,0,971,3,,,,
2026-01-07T02:05:04.996977,1,33,3,0,B,9,10,60,0,971,3,62,113,353,19
2026-01-07T02:05:04.997749,1,34,0,6,A,0,1,59,0,972,28,,,,
2026-01-07T02:05:05.055034,1,34,6,0,B,0,1,59,0,972,28,80,728,968,6
2026-01-07T02:05:05.080900,1,35,0,1,A,0,1,59,0,972,28,,,,
2026-01-07T02:05:05.113861,1,36,0,4,A,0,1,59,0,972,28,,,,
2026-01-07T02:05:05.151241,1,36,4,0,B,0,1,59,0,972,28,34,0,953,14
2026-01-07T02:05:05.176992,1,37,0,6,A,0,1,46,0,954,1,,,,
2026-01-07T02:05:05.210298,1,38,0,1,A,0,1,46,0,954,1,,,,
2026-01-07T02:05:05.272271,1,38,1,0,B,0,1,46,0,954,1,22,332,572,18
2026-01-07T02:05:05.297884,1,39,0,4,A,0,1,46,0,954,1,,,,
2026-01-07T02:05:05.318905,1,40,0,2,A,0,1,46,0,954,1,,,,
2026-01-07T02:05:05.369046,1,40,2,0,B,0,1,46,0,954,1,93,729,969,22
2026-01-07T02:05:05.395181,1,41,0,3,A,0,1,46,0,954,1,,,,
2026-01-07T02:05:05.395242,1,41,3,0,B,0,1,46,0,954,1,81,0,962,26
2026-01-07T02:05:05.421067,1,42,0,6,A,0,1,42,25,265,5,,,,
2026-01-07T02:05:05.478211,1,42,6,0,B,0,1,42,25,265,5,80,728,968,6
2026-01-07T02:05:05.503838,1,43,0,1,A,0,1,42,25,265,5,,,,
2026-01-07T02:05:05.565587,1,43,1,0,B,0,1,42,25,265,5,22,332,572,18
2026-01-07T02:05:05.591120,1,44,0,4,A,0,1,42,25,265,5,,,,
2026-01-07T02:05:05.611971,1,45,1,6,A,0,1,22,332,572,18,,,,
2026-01-07T02:05:05.669221,1,45,6,1,B,0,1,22,332,572,18,80,728,968,6
2026-01-07T02:05:05.700635,1,46,1,3,A,0,1,22,332,572,18,,,,
2026-01-07T02:05:05.700696,1,46,3,1,B,0,1,22,332,572,18,81,0,962,26
2026-01-07T02:05:05.731251,1,47,1,4,A,0,1,22,332,572,18,,,,
2026-01-07T02:05:05.751988,1,48,1,0,A,0,1,22,332,572,18,,,,
