timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-11T14:43:48.754836,1,22,1,0,B,9,10,69,680,840,10,12,2119,2279,20
2026-01-11T14:43:48.756229,1,23,0,2,A,0,1,69,680,840,10,,,,
2026-01-11T14:43:48.799712,1,23,2,0,B,0,1,69,680,840,10,39,1158,1318,20
2026-01-11T14:43:48.799944,1,23,0,2,A,1,2,69,680,840,10,,,,
2026-01-11T14:43:48.800005,1,23,2,0,B,1,2,69,680,840,10,54,1160,1320,40
2026-01-11T14:43:48.800201,1,23,0,2,A,2,3,69,680,840,10,,,,
2026-01-11T14:43:48.800258,1,23,2,0,B,2,3,69,680,840,10,37,971,1131,20
2026-01-11T14:43:48.800441,1,23,0,2,A,3,4,69,680,840,10,,,,
2026-01-11T14:43:48.800495,1,23,2,0,B,3,4,69,680,840,10,95,881,1041,30
2026-01-11T14:43:48.800675,1,23,0,2,A,4,5,69,680,840,10,,,,
2026-01-11T14:43:48.800734,1,23,2,0,B,4,5,69,680,840,10,32,593,753,30
2026-01-11T14:43:48.800920,1,23,0,2,A,5,6,69,680,840,10,,,,
2026-01-11T14:43:48.800980,1,23,2,0,B,5,6,69,680,840,10,6,497,657,20
2026-01-11T14:43:48.801167,1,23,0,2,A,6,7,69,680,840,10,,,,
2026-01-11T14:43:48.801221,1,23,2,0,B,6,7,69,680,840,10,30,303,463,10
2026-01-11T14:43:48.801400,1,23,0,2,A,7,8,69,680,840,10,,,,
2026-01-11T14:43:48.801452,1,23,2,0,B,7,8,69,680,840,10,5,25,185,10
2026-01-11T14:43:48.801630,1,23,0,2,A,8,9,69,680,840,10,,,,
2026-01-11T14:43:48.801683,1,23,2,0,B,8,9,69,680,840,10,62,120,280,20
2026-01-11T14:43:48.801866,1,23,0,2,A,9,10,69,680,840,10,,,,
2026-01-11T14:43:48.801922,1,23,2,0,B,9,10,69,680,840,10,,,,
2026-01-11T14:43:48.804332,1,24,0,4,A,0,1,69,680,840,10,,,,
2026-01-11T14:43:48.856335,1,25,0,3,A,0,1,69,680,840,10,,,,
2026-01-11T14:43:48.900939,1,26,0,5,A,0,1,69,680,840,10,,,,
2026-01-11T14:43:48.932532,1,26,5,0,B,0,1,69,680,840,10,57,1725,1885,40
2026-01-11T14:43:48.932764,1,26,0,5,A,1,2,69,680,840,10,,,,
2026-01-11T14:43:48.932828,1,26,5,0,B,1,2,69,680,840,10,68,776,936,10
2026-01-11T14:43:48.933020,1,26,0,5,A,2,3,69,680,840,10,,,,
2026-01-11T14:43:48.933075,1,26,5,0,B,2,3,69,680,840,10,97,597,757,30
2026-01-11T14:43:48.933258,1,26,0,5,A,3,4,69,680,840,10,,,,
2026-01-11T14:43:48.933311,1,26,5,0,B,3,4,69,680,840,10,72,308,468,10
2026-01-11T14:43:48.933491,1,26,0,5,A,4,5,69,680,840,10,,,,
2026-01-11T14:43:48.933544,1,26,5,0,B,4,5,69,680,840,10,24,116,276,10
2026-01-11T14:43:48.933721,1,26,0,5,A,5,6,69,680,840,10,,,,
2026-01-11T14:43:48.933783,1,26,5,0,B,5,6,69,680,840,10,,,,
2026-01-11T14:43:48.933952,1,26,0,5,A,6,7,69,680,840,10,,,,
2026-01-11T14:43:48.934004,1,26,5,0,B,6,7,69,680,840,10,,,,
2026-01-11T14:43:48.934167,1,26,0,5,A,7,8,69,680,840,10,,,,
2026-01-11T14:43:48.934219,1,26,5,0,B,7,8,69,680,840,10,,,,
2026-01-11T14:43:48.934379,1,26,0,5,A,8,9,69,680,840,10,,,,
2026-01-11T14:43:48.934430,1,26,5,0,B,8,9,69,680,840,10,,,,
2026-01-11T14:43:48.934592,1,26,0,5,A,9,10,69,680,840,10,,,,
2026-01-11T14:43:48.934642,1,26,5,0,B,9,10,69,680,840,10,,,,
2026-01-11T14:43:48.936916,1,27,0,3,A,0,1,94,788,948,10,,,,
2026-01-11T14:43:49.018178,1,27,3,0,B,0,1,94,788,948,10,81,2703,2863,30
2026-01-11T14:43:49.018406,1,27,0,3,A,1,2,94,788,948,10,,,,
2026-01-11T14:43:49.018470,1,27,3,0,B,1,2,94,788,948,10,41,2758,2918,10
2026-01-11T14:43:49.018660,1,27,0,3,A,2,3,94,788,948,10,,,,
2026-01-11T14:43:49.018719,1,27,3,0,B,2,3,94,788,948,10,13,2405,2565,30
2026-01-11T14:43:49.018918,1,27,0,3,A,3,4,94,788,948,10,,,,
2026-01-11T14:43:49.018975,1,27,3,0,B,3,4,94,788,948,10,47,2480,2640,10
2026-01-11T14:43:49.019159,1,27,0,3,A,4,5,94,788,948,10,,,,
2026-01-11T14:43:49.019215,1,27,3,0,B,4,5,94,788,948,10,70,2321,2481,30
2026-01-11T14:43:49.019399,1,27,0,3,A,5,6,94,788,948,10,,,,
2026-01-11T14:43:49.019455,1,27,3,0,B,5,6,94,788,948,10,76,2131,2291,10
2026-01-11T14:43:49.019637,1,27,0,3,A,6,7,94,788,948,10,,,,
2026-01-11T14:43:49.019693,1,27,3,0,B,6,7,94,788,948,10,85,2029,2189,30
2026-01-11T14:43:49.019879,1,27,0,3,A,7,8,94,788,948,10,,,,
2026-01-11T14:43:49.019937,1,27,3,0,B,7,8,94,788,948,10,83,1832,1992,10
2026-01-11T14:43:49.020118,1,27,0,3,A,8,9,94,788,948,10,,,,
2026-01-11T14:43:49.020172,1,27,3,0,B,8,9,94,788,948,10,18,1742,1902,20
2026-01-11T14:43:49.020350,1,27,0,3,A,9,10,94,788,948,10,,,,
2026-01-11T14:43:49.020404,1,27,3,0,B,9,10,94,788,948,10,4,1261,1421,10
2026-01-11T14:43:49.021425,1,28,0,5,A,0,1,94,788,948,10,,,,
