timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2025-12-18T16:09:55.351980,1,39,0,2,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:55.373120,1,39,2,0,B,0,1,62,262,317,20,34,0,1113,20
2025-12-18T16:09:55.668584,1,40,0,9,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:55.681557,1,40,9,0,B,0,1,62,262,317,20,67,12,77,10
2025-12-18T16:09:55.977251,1,41,0,4,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:55.990614,1,41,4,0,B,0,1,62,262,317,20,92,368,441,20
2025-12-18T16:09:56.253446,1,42,0,6,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:56.261156,1,42,6,0,B,0,1,62,262,317,20,55,95,158,10
2025-12-18T16:09:56.618924,1,43,0,3,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:56.645607,1,43,3,0,B,0,1,62,262,317,20,84,458,523,20
2025-12-18T16:09:57.076296,1,44,0,7,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:57.116115,1,44,7,0,B,0,1,62,262,317,20,8,255,324,20
2025-12-18T16:09:57.570890,1,45,0,11,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:57.615034,1,45,11,0,B,0,1,62,262,317,20,53,286,347,20
2025-12-18T16:09:57.927156,1,46,0,10,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:57.944515,1,46,10,0,B,0,1,62,262,317,20,87,85,144,20
2025-12-18T16:09:58.288483,1,47,0,14,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:58.311885,1,47,14,0,B,0,1,62,262,317,20,58,471,534,30
2025-12-18T16:09:58.568221,1,48,0,1,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:58.574973,1,48,1,0,B,0,1,62,262,317,20,76,203,260,10
2025-12-18T16:09:58.829402,1,49,0,13,A,0,1,62,262,317,20,,,,
2025-12-18T16:09:58.836325,1,49,13,0,B,0,1,62,262,317,20,71,0,1088,20
2025-12-18T16:09:58.992333,1,50,2,5,A,0,1,95,0,1108,30,,,,
2025-12-18T16:09:59.005362,1,50,5,2,B,0,1,95,0,1108,30,63,0,1131,50
2025-12-18T16:09:59.380224,1,51,2,8,A,0,1,95,0,1108,30,,,,
2025-12-18T16:09:59.434978,1,51,8,2,B,0,1,95,0,1108,30,38,479,522,30
2025-12-18T16:09:59.759232,1,52,2,0,A,0,1,95,0,1108,30,,,,
2025-12-18T16:09:59.808741,1,52,0,2,B,0,1,95,0,1108,30,13,30,92,30
2025-12-18T16:09:59.967474,1,53,2,9,A,0,1,95,0,1108,30,,,,
2025-12-18T16:09:59.981974,1,53,9,2,B,0,1,95,0,1108,30,67,12,77,10
2025-12-18T16:10:00.215410,1,54,2,3,A,0,1,95,0,1108,30,,,,
2025-12-18T16:10:00.246458,1,54,3,2,B,0,1,95,0,1108,30,84,458,523,20
2025-12-18T16:10:00.374766,1,55,2,13,A,0,1,95,0,1108,30,,,,
2025-12-18T16:10:00.384589,1,55,13,2,B,0,1,95,0,1108,30,71,0,1088,20
2025-12-18T16:10:00.570174,1,56,2,10,A,0,1,95,0,1108,30,,,,
2025-12-18T16:10:00.589189,1,56,10,2,B,0,1,95,0,1108,30,87,85,144,20
2025-12-18T16:10:00.916759,1,57,2,11,A,0,1,95,0,1108,30,,,,
2025-12-18T16:10:00.964056,1,57,11,2,B,0,1,95,0,1108,30,53,286,347,20
2025-12-18T16:10:01.185720,1,58,2,14,A,0,1,95,0,1108,30,,,,
2025-12-18T16:10:01.211692,1,58,14,2,B,0,1,95,0,1108,30,58,471,534,30
2025-12-18T16:10:01.342944,1,59,2,1,A,0,1,95,0,1108,30,,,,
2025-12-18T16:10:01.351928,1,59,1,2,B,0,1,95,0,1108,30,76,203,260,10
2025-12-18T16:10:01.730695,1,60,2,8,A,0,1,93,0,1102,40,,,,
2025-12-18T16:10:01.786804,1,60,8,2,B,0,1,93,0,1102,40,38,479,522,30
2025-12-18T16:10:01.950261,1,61,2,9,A,0,1,93,0,1102,40,,,,
2025-12-18T16:10:01.966322,1,61,9,2,B,0,1,93,0,1102,40,67,12,77,10
2025-12-18T16:10:02.205119,1,62,2,3,A,0,1,93,0,1102,40,,,,
2025-12-18T16:10:02.236267,1,62,3,2,B,0,1,93,0,1102,40,84,458,523,20
2025-12-18T16:10:02.367749,1,63,2,13,A,0,1,93,0,1102,40,,,,
2025-12-18T16:10:02.377680,1,63,13,2,B,0,1,93,0,1102,40,71,0,1088,20
2025-12-18T16:10:02.568542,1,64,2,10,A,0,1,93,0,1102,40,,,,
2025-12-18T16:10:02.588630,1,64,10,2,B,0,1,93,0,1102,40,87,85,144,20
2025-12-18T16:10:02.922647,1,65,2,11,A,0,1,93,0,1102,40,,,,
2025-12-18T16:10:02.971737,1,65,11,2,B,0,1,93,0,1102,40,53,286,347,20
2025-12-18T16:10:03.104124,1,66,2,1,A,0,1,93,0,1102,40,,,,
2025-12-18T16:10:03.128994,1,66,1,2,B,0,1,93,0,1102,40,76,203,260,10
2025-12-18T16:10:03.515398,1,67,2,8,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:03.571128,1,67,8,2,B,0,1,4,727,782,10,38,479,522,30
2025-12-18T16:10:03.722158,1,68,2,5,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:03.732818,1,68,5,2,B,0,1,4,727,782,10,63,0,1131,50
2025-12-18T16:10:04.085821,1,69,2,0,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:04.134020,1,69,0,2,B,0,1,4,727,782,10,13,30,92,30
2025-12-18T16:10:04.515607,1,70,2,12,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:04.570507,1,70,12,2,B,0,1,4,727,782,10,19,0,1106,10
2025-12-18T16:10:04.734860,1,71,2,9,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:04.747536,1,71,9,2,B,0,1,4,727,782,10,67,12,77,10
2025-12-18T16:10:05.052815,1,72,2,7,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:05.093314,1,72,7,2,B,0,1,4,727,782,10,8,255,324,20
2025-12-18T16:10:05.329473,1,73,2,3,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:05.359125,1,73,3,2,B,0,1,4,727,782,10,84,458,523,20
2025-12-18T16:10:05.495905,1,74,2,6,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:05.504299,1,74,6,2,B,0,1,4,727,782,10,55,95,158,10
2025-12-18T16:10:05.691507,1,75,2,10,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:05.708829,1,75,10,2,B,0,1,4,727,782,10,87,85,144,20
2025-12-18T16:10:06.039049,1,76,2,11,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:06.083587,1,76,11,2,B,0,1,4,727,782,10,53,286,347,20
2025-12-18T16:10:06.233739,1,77,2,13,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:06.240734,1,77,13,2,B,0,1,4,727,782,10,71,0,1088,20
2025-12-18T16:10:06.465911,1,78,2,14,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:06.489541,1,78,14,2,B,0,1,4,727,782,10,58,471,534,30
2025-12-18T16:10:06.622715,1,79,2,1,A,0,1,4,727,782,10,,,,
2025-12-18T16:10:06.629175,1,79,1,2,B,0,1,4,727,782,10,76,203,260,10
2025-12-18T16:10:06.808515,1,80,3,5,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:06.821636,1,80,5,3,B,0,1,33,0,1112,40,63,0,1131,50
2025-12-18T16:10:07.232983,1,81,3,8,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:07.288510,1,81,8,3,B,0,1,33,0,1112,40,38,479,522,30
2025-12-18T16:10:07.699621,1,82,3,12,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:07.754833,1,82,12,3,B,0,1,33,0,1112,40,19,0,1106,10
2025-12-18T16:10:08.119811,1,83,3,0,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:08.169931,1,83,0,3,B,0,1,33,0,1112,40,13,30,92,30
2025-12-18T16:10:08.403221,1,84,3,2,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:08.426846,1,84,2,3,B,0,1,33,0,1112,40,34,0,1113,20
2025-12-18T16:10:08.617738,1,85,3,9,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:08.632050,1,85,9,3,B,0,1,33,0,1112,40,67,12,77,10
2025-12-18T16:10:08.832158,1,86,3,4,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:08.849842,1,86,4,3,B,0,1,33,0,1112,40,92,368,441,20
2025-12-18T16:10:09.028365,1,87,3,6,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:09.040042,1,87,6,3,B,0,1,33,0,1112,40,55,95,158,10
2025-12-18T16:10:09.402556,1,88,3,7,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:09.445797,1,88,7,3,B,0,1,33,0,1112,40,8,255,324,20
2025-12-18T16:10:09.688563,1,89,3,10,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:09.710674,1,89,10,3,B,0,1,33,0,1112,40,87,85,144,20
2025-12-18T16:10:10.088343,1,90,3,11,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:10.137283,1,90,11,3,B,0,1,33,0,1112,40,53,286,347,20
2025-12-18T16:10:10.390229,1,91,3,14,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:10.417567,1,91,14,3,B,0,1,33,0,1112,40,58,471,534,30
2025-12-18T16:10:10.581002,1,92,3,1,A,0,1,33,0,1112,40,,,,
2025-12-18T16:10:10.590510,1,92,1,3,B,0,1,33,0,1112,40,76,203,260,10
2025-12-18T16:10:10.772663,1,93,3,5,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:10.785918,1,93,5,3,B,0,1,28,0,1128,20,63,0,1131,50
2025-12-18T16:10:11.197684,1,94,3,8,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:11.255880,1,94,8,3,B,0,1,28,0,1128,20,38,479,522,30
2025-12-18T16:10:11.678899,1,95,3,12,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:11.737106,1,95,12,3,B,0,1,28,0,1128,20,19,0,1106,10
2025-12-18T16:10:12.099000,1,96,3,0,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:12.149302,1,96,0,3,B,0,1,28,0,1128,20,13,30,92,30
2025-12-18T16:10:12.384807,1,97,3,2,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:12.409082,1,97,2,3,B,0,1,28,0,1128,20,34,0,1113,20
2025-12-18T16:10:12.601012,1,98,3,9,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:12.615871,1,98,9,3,B,0,1,28,0,1128,20,67,12,77,10
2025-12-18T16:10:12.811894,1,99,3,4,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:12.830186,1,99,4,3,B,0,1,28,0,1128,20,92,368,441,20
2025-12-18T16:10:12.996611,1,100,3,6,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:13.007360,1,100,6,3,B,0,1,28,0,1128,20,55,95,158,10
2025-12-18T16:10:13.347627,1,101,3,7,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:13.390677,1,101,7,3,B,0,1,28,0,1128,20,8,255,324,20
2025-12-18T16:10:13.605963,1,102,3,10,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:13.625467,1,102,10,3,B,0,1,28,0,1128,20,87,85,144,20
2025-12-18T16:10:13.984706,1,103,3,11,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:14.032194,1,103,11,3,B,0,1,28,0,1128,20,53,286,347,20
2025-12-18T16:10:14.285148,1,104,3,14,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:14.311536,1,104,14,3,B,0,1,28,0,1128,20,58,471,534,30
2025-12-18T16:10:14.476002,1,105,3,1,A,0,1,28,0,1128,20,,,,
2025-12-18T16:10:14.484770,1,105,1,3,B,0,1,28,0,1128,20,76,203,260,10
2025-12-18T16:10:14.893543,1,106,3,8,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:14.953116,1,106,8,3,B,0,1,69,916,969,10,38,479,522,30
2025-12-18T16:10:15.137213,1,107,3,5,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:15.147781,1,107,5,3,B,0,1,69,916,969,10,63,0,1131,50
2025-12-18T16:10:15.551131,1,108,3,12,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:15.603755,1,108,12,3,B,0,1,69,916,969,10,19,0,1106,10
2025-12-18T16:10:15.963106,1,109,3,0,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:16.012389,1,109,0,3,B,0,1,69,916,969,10,13,30,92,30
2025-12-18T16:10:16.250994,1,110,3,2,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:16.272850,1,110,2,3,B,0,1,69,916,969,10,34,0,1113,20
2025-12-18T16:10:16.468956,1,111,3,9,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:16.481397,1,111,9,3,B,0,1,69,916,969,10,67,12,77,10
2025-12-18T16:10:16.697653,1,112,3,4,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:16.713088,1,112,4,3,B,0,1,69,916,969,10,92,368,441,20
2025-12-18T16:10:17.053844,1,113,3,7,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:17.093915,1,113,7,3,B,0,1,69,916,969,10,8,255,324,20
2025-12-18T16:10:17.265759,1,114,3,6,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:17.273594,1,114,6,3,B,0,1,69,916,969,10,55,95,158,10
2025-12-18T16:10:17.637041,1,115,3,11,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:17.684013,1,115,11,3,B,0,1,69,916,969,10,53,286,347,20
2025-12-18T16:10:17.922774,1,116,3,10,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:17.940213,1,116,10,3,B,0,1,69,916,969,10,87,85,144,20
2025-12-18T16:10:18.099985,1,117,3,13,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:18.106738,1,117,13,3,B,0,1,69,916,969,10,71,0,1088,20
2025-12-18T16:10:18.356458,1,118,3,14,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:18.380517,1,118,14,3,B,0,1,69,916,969,10,58,471,534,30
2025-12-18T16:10:18.543060,1,119,3,1,A,0,1,69,916,969,10,,,,
2025-12-18T16:10:18.549874,1,119,1,3,B,0,1,69,916,969,10,76,203,260,10
2025-12-18T16:10:18.662384,1,120,4,5,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:18.675752,1,120,5,4,B,0,1,97,0,1105,30,63,0,1131,50
2025-12-18T16:10:19.014950,1,121,4,8,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:19.071604,1,121,8,4,B,0,1,97,0,1105,30,38,479,522,30
2025-12-18T16:10:19.359385,1,122,4,0,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:19.410853,1,122,0,4,B,0,1,97,0,1105,30,13,30,92,30
2025-12-18T16:10:19.572684,1,123,4,2,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:19.595898,1,123,2,4,B,0,1,97,0,1105,30,34,0,1113,20
2025-12-18T16:10:19.712764,1,124,4,9,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:19.727173,1,124,9,4,B,0,1,97,0,1105,30,67,12,77,10
2025-12-18T16:10:19.922279,1,125,4,3,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:19.954082,1,125,3,4,B,0,1,97,0,1105,30,84,458,523,20
2025-12-18T16:10:20.041654,1,126,4,13,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:20.051147,1,126,13,4,B,0,1,97,0,1105,30,71,0,1088,20
2025-12-18T16:10:20.195942,1,127,4,10,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:20.215465,1,127,10,4,B,0,1,97,0,1105,30,87,85,144,20
2025-12-18T16:10:20.508312,1,128,4,11,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:20.556658,1,128,11,4,B,0,1,97,0,1105,30,53,286,347,20
2025-12-18T16:10:20.735089,1,129,4,14,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:20.760786,1,129,14,4,B,0,1,97,0,1105,30,58,471,534,30
2025-12-18T16:10:20.850522,1,130,4,1,A,0,1,97,0,1105,30,,,,
2025-12-18T16:10:20.860119,1,130,1,4,B,0,1,97,0,1105,30,76,203,260,10
2025-12-18T16:10:21.141359,1,131,4,0,A,0,1,92,368,441,20,,,,
2025-12-18T16:10:21.188909,1,131,0,4,B,0,1,92,368,441,20,13,30,92,30
2025-12-18T16:10:21.386658,1,132,4,3,A,0,1,92,368,441,20,,,,
2025-12-18T16:10:21.415660,1,132,3,4,B,0,1,92,368,441,20,84,458,523,20
2025-12-18T16:10:21.513429,1,133,4,6,A,0,1,92,368,441,20,,,,
2025-12-18T16:10:21.521231,1,133,6,4,B,0,1,92,368,441,20,55,95,158,10
2025-12-18T16:10:21.610748,1,134,4,13,A,0,1,92,368,441,20,,,,
2025-12-18T16:10:21.617660,1,134,13,4,B,0,1,92,368,441,20,71,0,1088,20
2025-12-18T16:10:21.708441,1,135,4,1,A,0,1,92,368,441,20,,,,
2025-12-18T16:10:21.714918,1,135,1,4,B,0,1,92,368,441,20,76,203,260,10
2025-12-18T16:10:22.050684,1,136,4,8,A,0,1,79,668,731,10,,,,
2025-12-18T16:10:22.107897,1,136,8,4,B,0,1,79,668,731,10,38,479,522,30
2025-12-18T16:10:22.216415,1,137,4,5,A,0,1,79,668,731,10,,,,
2025-12-18T16:10:22.227471,1,137,5,4,B,0,1,79,668,731,10,63,0,1131,50
2025-12-18T16:10:22.494179,1,138,4,7,A,0,1,79,668,731,10,,,,
2025-12-18T16:10:22.534211,1,138,7,4,B,0,1,79,668,731,10,8,255,324,20
2025-12-18T16:10:22.629067,1,139,4,6,A,0,1,79,668,731,10,,,,
2025-12-18T16:10:22.636967,1,139,6,4,B,0,1,79,668,731,10,55,95,158,10
2025-12-18T16:10:22.778465,1,140,4,10,A,0,1,79,668,731,10,,,,
2025-12-18T16:10:22.795552,1,140,10,4,B,0,1,79,668,731,10,87,85,144,20
2025-12-18T16:10:22.881546,1,141,4,13,A,0,1,79,668,731,10,,,,
2025-12-18T16:10:22.888236,1,141,13,4,B,0,1,79,668,731,10,71,0,1088,20
2025-12-18T16:10:22.976558,1,142,4,1,A,0,1,79,668,731,10,,,,
2025-12-18T16:10:22.983536,1,142,1,4,B,0,1,79,668,731,10,76,203,260,10
2025-12-18T16:10:23.299937,1,143,5,8,A,0,1,15,384,429,40,,,,
2025-12-18T16:10:23.358157,1,143,8,5,B,0,1,15,384,429,40,38,479,522,30
2025-12-18T16:10:23.625021,1,144,5,0,A,0,1,15,384,429,40,,,,
2025-12-18T16:10:23.673669,1,144,0,5,B,0,1,15,384,429,40,13,30,92,30
2025-12-18T16:10:23.990278,1,145,5,12,A,0,1,15,384,429,40,,,,
2025-12-18T16:10:24.047471,1,145,12,5,B,0,1,15,384,429,40,19,0,1106,10
2025-12-18T16:10:24.177029,1,146,5,10,A,0,1,15,384,429,40,,,,
2025-12-18T16:10:24.194348,1,146,10,5,B,0,1,15,384,429,40,87,85,144,20
2025-12-18T16:10:24.264000,1,147,5,13,A,0,1,15,384,429,40,,,,
2025-12-18T16:10:24.270512,1,147,13,5,B,0,1,15,384,429,40,71,0,1088,20
2025-12-18T16:10:24.430787,1,148,5,14,A,0,1,15,384,429,40,,,,
2025-12-18T16:10:24.454178,1,148,14,5,B,0,1,15,384,429,40,58,471,534,30
2025-12-18T16:10:24.524146,1,149,5,1,A,0,1,15,384,429,40,,,,
