timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-16T17:19:35.972075,1,6,16,0,B,0,1,61,76,86,13,80,182,192,6
2026-01-16T17:19:35.974854,1,6,0,16,A,1,2,61,76,86,13,,,,
2026-01-16T17:19:35.974941,1,6,16,0,B,1,2,61,76,86,13,37,134,144,8
2026-01-16T17:19:35.975138,1,6,0,16,A,2,3,61,76,86,13,,,,
2026-01-16T17:19:35.975194,1,6,16,0,B,2,3,61,76,86,13,41,97,107,5
2026-01-16T17:19:35.975367,1,6,0,16,A,3,4,61,76,86,13,,,,
2026-01-16T17:19:35.975418,1,6,16,0,B,3,4,61,76,86,13,15,61,71,8
2026-01-16T17:19:35.975585,1,6,0,16,A,4,5,61,76,86,13,,,,
2026-01-16T17:19:35.975634,1,6,16,0,B,4,5,61,76,86,13,95,39,49,20
2026-01-16T17:19:35.975802,1,6,0,16,A,5,6,61,76,86,13,,,,
2026-01-16T17:19:35.975851,1,6,16,0,B,5,6,61,76,86,13,,,,
2026-01-16T17:19:35.976013,1,6,0,16,A,6,7,61,76,86,13,,,,
2026-01-16T17:19:35.976073,1,6,16,0,B,6,7,61,76,86,13,,,,
2026-01-16T17:19:35.976230,1,6,0,16,A,7,8,61,76,86,13,,,,
2026-01-16T17:19:35.976279,1,6,16,0,B,7,8,61,76,86,13,,,,
2026-01-16T17:19:35.976431,1,6,0,16,A,8,9,61,76,86,13,,,,
2026-01-16T17:19:35.976479,1,6,16,0,B,8,9,61,76,86,13,,,,
2026-01-16T17:19:35.976633,1,6,0,16,A,9,10,61,76,86,13,,,,
2026-01-16T17:19:35.976681,1,6,16,0,B,9,10,61,76,86,13,,,,
2026-01-16T17:19:35.981930,1,7,0,24,A,0,1,61,76,86,13,,,,
2026-01-16T17:19:35.989364,1,7,24,0,B,0,1,61,76,86,13,57,101,111,7
2026-01-16T17:19:35.992175,1,7,0,24,A,1,2,61,76,86,13,,,,
2026-01-16T17:19:35.992252,1,7,24,0,B,1,2,61,76,86,13,73,78,88,9
2026-01-16T17:19:35.992440,1,7,0,24,A,2,3,61,76,86,13,,,,
2026-01-16T17:19:35.992493,1,7,24,0,B,2,3,61,76,86,13,,,,
2026-01-16T17:19:35.992658,1,7,0,24,A,3,4,61,76,86,13,,,,
2026-01-16T17:19:35.992707,1,7,24,0,B,3,4,61,76,86,13,,,,
2026-01-16T17:19:35.992862,1,7,0,24,A,4,5,61,76,86,13,,,,
2026-01-16T17:19:35.992916,1,7,24,0,B,4,5,61,76,86,13,,,,
2026-01-16T17:19:35.993079,1,7,0,24,A,5,6,61,76,86,13,,,,
2026-01-16T17:19:35.993128,1,7,24,0,B,5,6,61,76,86,13,,,,
2026-01-16T17:19:35.993286,1,7,0,24,A,6,7,61,76,86,13,,,,
2026-01-16T17:19:35.993335,1,7,24,0,B,6,7,61,76,86,13,,,,
2026-01-16T17:19:35.993492,1,7,0,24,A,7,8,61,76,86,13,,,,
2026-01-16T17:19:35.993539,1,7,24,0,B,7,8,61,76,86,13,,,,
2026-01-16T17:19:35.993695,1,7,0,24,A,8,9,61,76,86,13,,,,
2026-01-16T17:19:35.993742,1,7,24,0,B,8,9,61,76,86,13,,,,
2026-01-16T17:19:35.993902,1,7,0,24,A,9,10,61,76,86,13,,,,
2026-01-16T17:19:35.993953,1,7,24,0,B,9,10,61,76,86,13,,,,
2026-01-16T17:19:35.999289,1,8,0,1,A,0,1,61,76,86,13,,,,
2026-01-16T17:19:36.009050,1,8,1,0,B,0,1,61,76,86,13,94,100,110,27
2026-01-16T17:19:36.011863,1,8,0,1,A,1,2,61,76,86,13,,,,
2026-01-16T17:19:36.011940,1,8,1,0,B,1,2,61,76,86,13,99,83,93,9
2026-01-16T17:19:36.012129,1,8,0,1,A,2,3,61,76,86,13,,,,
2026-01-16T17:19:36.012182,1,8,1,0,B,2,3,61,76,86,13,82,55,65,16
2026-01-16T17:19:36.012357,1,8,0,1,A,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.012407,1,8,1,0,B,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.012570,1,8,0,1,A,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.012619,1,8,1,0,B,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.012778,1,8,0,1,A,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.012833,1,8,1,0,B,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.013008,1,8,0,1,A,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.013062,1,8,1,0,B,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.013218,1,8,0,1,A,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.013266,1,8,1,0,B,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.013419,1,8,0,1,A,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.013466,1,8,1,0,B,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.013623,1,8,0,1,A,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.013671,1,8,1,0,B,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.018942,1,9,0,19,A,0,1,61,76,86,13,,,,
2026-01-16T17:19:36.028652,1,9,19,0,B,0,1,61,76,86,13,18,87,97,12
2026-01-16T17:19:36.031443,1,9,0,19,A,1,2,61,76,86,13,,,,
2026-01-16T17:19:36.031513,1,9,19,0,B,1,2,61,76,86,13,83,44,54,11
2026-01-16T17:19:36.031701,1,9,0,19,A,2,3,61,76,86,13,,,,
2026-01-16T17:19:36.031754,1,9,19,0,B,2,3,61,76,86,13,,,,
2026-01-16T17:19:36.031921,1,9,0,19,A,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.031975,1,9,19,0,B,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.032130,1,9,0,19,A,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.032179,1,9,19,0,B,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.032331,1,9,0,19,A,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.032381,1,9,19,0,B,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.032541,1,9,0,19,A,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.032590,1,9,19,0,B,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.032741,1,9,0,19,A,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.032788,1,9,19,0,B,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.032951,1,9,0,19,A,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.033007,1,9,19,0,B,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.033161,1,9,0,19,A,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.033209,1,9,19,0,B,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.038553,1,10,0,25,A,0,1,61,76,86,13,,,,
2026-01-16T17:19:36.048332,1,10,25,0,B,0,1,61,76,86,13,93,188,198,22
2026-01-16T17:19:36.051119,1,10,0,25,A,1,2,61,76,86,13,,,,
2026-01-16T17:19:36.051190,1,10,25,0,B,1,2,61,76,86,13,54,140,150,18
2026-01-16T17:19:36.051378,1,10,0,25,A,2,3,61,76,86,13,,,,
2026-01-16T17:19:36.051431,1,10,25,0,B,2,3,61,76,86,13,7,81,91,5
2026-01-16T17:19:36.051603,1,10,0,25,A,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.051654,1,10,25,0,B,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.051809,1,10,0,25,A,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.051858,1,10,25,0,B,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.052018,1,10,0,25,A,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.052071,1,10,25,0,B,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.052226,1,10,0,25,A,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.052273,1,10,25,0,B,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.052431,1,10,0,25,A,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.052480,1,10,25,0,B,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.052640,1,10,0,25,A,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.052689,1,10,25,0,B,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.052845,1,10,0,25,A,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.052898,1,10,25,0,B,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.060411,1,11,0,27,A,0,1,61,76,86,13,,,,
2026-01-16T17:19:36.074624,1,11,27,0,B,0,1,61,76,86,13,48,165,175,36
2026-01-16T17:19:36.077429,1,11,0,27,A,1,2,61,76,86,13,,,,
2026-01-16T17:19:36.077500,1,11,27,0,B,1,2,61,76,86,13,6,99,109,3
2026-01-16T17:19:36.077690,1,11,0,27,A,2,3,61,76,86,13,,,,
2026-01-16T17:19:36.077743,1,11,27,0,B,2,3,61,76,86,13,52,52,62,9
2026-01-16T17:19:36.077922,1,11,0,27,A,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.077976,1,11,27,0,B,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.078135,1,11,0,27,A,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.078189,1,11,27,0,B,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.078345,1,11,0,27,A,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.078399,1,11,27,0,B,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.078560,1,11,0,27,A,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.078609,1,11,27,0,B,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.078762,1,11,0,27,A,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.078810,1,11,27,0,B,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.078966,1,11,0,27,A,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.079019,1,11,27,0,B,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.079172,1,11,0,27,A,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.079219,1,11,27,0,B,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.082177,1,12,0,30,A,0,1,61,76,86,13,,,,
2026-01-16T17:19:36.089870,1,12,30,0,B,0,1,61,76,86,13,84,101,111,7
2026-01-16T17:19:36.092671,1,12,0,30,A,1,2,61,76,86,13,,,,
2026-01-16T17:19:36.092742,1,12,30,0,B,1,2,61,76,86,13,,,,
2026-01-16T17:19:36.092925,1,12,0,30,A,2,3,61,76,86,13,,,,
2026-01-16T17:19:36.092981,1,12,30,0,B,2,3,61,76,86,13,,,,
2026-01-16T17:19:36.093143,1,12,0,30,A,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.093194,1,12,30,0,B,3,4,61,76,86,13,,,,
2026-01-16T17:19:36.093352,1,12,0,30,A,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.093402,1,12,30,0,B,4,5,61,76,86,13,,,,
2026-01-16T17:19:36.093561,1,12,0,30,A,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.093609,1,12,30,0,B,5,6,61,76,86,13,,,,
2026-01-16T17:19:36.093775,1,12,0,30,A,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.093829,1,12,30,0,B,6,7,61,76,86,13,,,,
2026-01-16T17:19:36.093990,1,12,0,30,A,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.094041,1,12,30,0,B,7,8,61,76,86,13,,,,
2026-01-16T17:19:36.094194,1,12,0,30,A,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.094241,1,12,30,0,B,8,9,61,76,86,13,,,,
2026-01-16T17:19:36.094393,1,12,0,30,A,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.094445,1,12,30,0,B,9,10,61,76,86,13,,,,
2026-01-16T17:19:36.094877,1,13,0,12,A,0,1,92,18,28,2,,,,
2026-01-16T17:19:36.104675,1,13,12,0,B,0,1,92,18,28,2,68,142,152,36
2026-01-16T17:19:36.107477,1,13,0,12,A,1,2,92,18,28,2,,,,
2026-01-16T17:19:36.107548,1,13,12,0,B,1,2,92,18,28,2,87,93,103,26
2026-01-16T17:19:36.107738,1,13,0,12,A,2,3,92,18,28,2,,,,
2026-01-16T17:19:36.107793,1,13,12,0,B,2,3,92,18,28,2,14,32,42,20
2026-01-16T17:19:36.107987,1,13,0,12,A,3,4,92,18,28,2,,,,
2026-01-16T17:19:36.108044,1,13,12,0,B,3,4,92,18,28,2,16,75,85,19
2026-01-16T17:19:36.108222,1,13,0,12,A,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.108273,1,13,12,0,B,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.108432,1,13,0,12,A,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.108482,1,13,12,0,B,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.108638,1,13,0,12,A,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.108686,1,13,12,0,B,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.108840,1,13,0,12,A,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.108888,1,13,12,0,B,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.109051,1,13,0,12,A,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.109105,1,13,12,0,B,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.109259,1,13,0,12,A,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.109307,1,13,12,0,B,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.109742,1,14,0,18,A,0,1,92,18,28,2,,,,
2026-01-16T17:19:36.124100,1,14,18,0,B,0,1,92,18,28,2,3,116,126,13
2026-01-16T17:19:36.126913,1,14,0,18,A,1,2,92,18,28,2,,,,
2026-01-16T17:19:36.126984,1,14,18,0,B,1,2,92,18,28,2,76,73,83,13
2026-01-16T17:19:36.127182,1,14,0,18,A,2,3,92,18,28,2,,,,
2026-01-16T17:19:36.127241,1,14,18,0,B,2,3,92,18,28,2,79,92,102,23
2026-01-16T17:19:36.127417,1,14,0,18,A,3,4,92,18,28,2,,,,
2026-01-16T17:19:36.127468,1,14,18,0,B,3,4,92,18,28,2,42,31,41,5
2026-01-16T17:19:36.127644,1,14,0,18,A,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.127694,1,14,18,0,B,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.127849,1,14,0,18,A,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.127903,1,14,18,0,B,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.128062,1,14,0,18,A,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.128111,1,14,18,0,B,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.128264,1,14,0,18,A,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.128318,1,14,18,0,B,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.128474,1,14,0,18,A,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.128522,1,14,18,0,B,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.128674,1,14,0,18,A,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.128721,1,14,18,0,B,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.129219,1,15,0,14,A,0,1,92,18,28,2,,,,
2026-01-16T17:19:36.139086,1,15,14,0,B,0,1,92,18,28,2,1,161,171,10
2026-01-16T17:19:36.141885,1,15,0,14,A,1,2,92,18,28,2,,,,
2026-01-16T17:19:36.141962,1,15,14,0,B,1,2,92,18,28,2,36,41,51,5
2026-01-16T17:19:36.142150,1,15,0,14,A,2,3,92,18,28,2,,,,
2026-01-16T17:19:36.142205,1,15,14,0,B,2,3,92,18,28,2,66,127,137,25
2026-01-16T17:19:36.142382,1,15,0,14,A,3,4,92,18,28,2,,,,
2026-01-16T17:19:36.142434,1,15,14,0,B,3,4,92,18,28,2,19,76,86,17
2026-01-16T17:19:36.142605,1,15,0,14,A,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.142655,1,15,14,0,B,4,5,92,18,28,2,11,67,77,12
2026-01-16T17:19:36.142823,1,15,0,14,A,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.142873,1,15,14,0,B,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.143044,1,15,0,14,A,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.143095,1,15,14,0,B,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.143248,1,15,0,14,A,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.143301,1,15,14,0,B,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.143458,1,15,0,14,A,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.143506,1,15,14,0,B,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.143663,1,15,0,14,A,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.143715,1,15,14,0,B,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.144137,1,16,0,5,A,0,1,92,18,28,2,,,,
2026-01-16T17:19:36.152072,1,17,0,8,A,0,1,92,18,28,2,,,,
2026-01-16T17:19:36.157344,1,17,8,0,B,0,1,92,18,28,2,81,94,104,26
2026-01-16T17:19:36.160160,1,17,0,8,A,1,2,92,18,28,2,,,,
2026-01-16T17:19:36.160231,1,17,8,0,B,1,2,92,18,28,2,63,34,44,10
2026-01-16T17:19:36.160420,1,17,0,8,A,2,3,92,18,28,2,,,,
2026-01-16T17:19:36.160473,1,17,8,0,B,2,3,92,18,28,2,62,58,68,19
2026-01-16T17:19:36.160655,1,17,0,8,A,3,4,92,18,28,2,,,,
2026-01-16T17:19:36.160711,1,17,8,0,B,3,4,92,18,28,2,,,,
2026-01-16T17:19:36.160877,1,17,0,8,A,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.160938,1,17,8,0,B,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.161096,1,17,0,8,A,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.161146,1,17,8,0,B,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.161301,1,17,0,8,A,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.161349,1,17,8,0,B,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.161503,1,17,0,8,A,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.161552,1,17,8,0,B,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.161704,1,17,0,8,A,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.161752,1,17,8,0,B,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.161915,1,17,0,8,A,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.161970,1,17,8,0,B,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.162423,1,18,0,16,A,0,1,92,18,28,2,,,,
2026-01-16T17:19:36.176860,1,18,16,0,B,0,1,92,18,28,2,80,182,192,6
2026-01-16T17:19:36.179664,1,18,0,16,A,1,2,92,18,28,2,,,,
2026-01-16T17:19:36.179736,1,18,16,0,B,1,2,92,18,28,2,37,134,144,8
2026-01-16T17:19:36.179936,1,18,0,16,A,2,3,92,18,28,2,,,,
2026-01-16T17:19:36.179994,1,18,16,0,B,2,3,92,18,28,2,41,97,107,5
2026-01-16T17:19:36.180168,1,18,0,16,A,3,4,92,18,28,2,,,,
2026-01-16T17:19:36.180220,1,18,16,0,B,3,4,92,18,28,2,15,61,71,8
2026-01-16T17:19:36.180391,1,18,0,16,A,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.180441,1,18,16,0,B,4,5,92,18,28,2,95,39,49,20
2026-01-16T17:19:36.180616,1,18,0,16,A,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.180667,1,18,16,0,B,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.180822,1,18,0,16,A,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.180871,1,18,16,0,B,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.181029,1,18,0,16,A,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.181080,1,18,16,0,B,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.181233,1,18,0,16,A,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.181281,1,18,16,0,B,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.181439,1,18,0,16,A,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.181488,1,18,16,0,B,9,10,92,18,28,2,,,,
2026-01-16T17:19:36.181895,1,19,0,19,A,0,1,92,18,28,2,,,,
2026-01-16T17:19:36.191630,1,19,19,0,B,0,1,92,18,28,2,18,87,97,12
2026-01-16T17:19:36.194442,1,19,0,19,A,1,2,92,18,28,2,,,,
2026-01-16T17:19:36.194513,1,19,19,0,B,1,2,92,18,28,2,83,44,54,11
2026-01-16T17:19:36.194705,1,19,0,19,A,2,3,92,18,28,2,,,,
2026-01-16T17:19:36.194758,1,19,19,0,B,2,3,92,18,28,2,,,,
2026-01-16T17:19:36.194925,1,19,0,19,A,3,4,92,18,28,2,,,,
2026-01-16T17:19:36.194979,1,19,19,0,B,3,4,92,18,28,2,,,,
2026-01-16T17:19:36.195135,1,19,0,19,A,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.195202,1,19,19,0,B,4,5,92,18,28,2,,,,
2026-01-16T17:19:36.195361,1,19,0,19,A,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.195412,1,19,19,0,B,5,6,92,18,28,2,,,,
2026-01-16T17:19:36.195565,1,19,0,19,A,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.195618,1,19,19,0,B,6,7,92,18,28,2,,,,
2026-01-16T17:19:36.195771,1,19,0,19,A,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.195823,1,19,19,0,B,7,8,92,18,28,2,,,,
2026-01-16T17:19:36.195986,1,19,0,19,A,8,9,92,18,28,2,,,,
2026-01-16T17:19:36.196039,1,19,19,0,B,8,9,92,18,28,2,,,,
