timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T01:36:11.783681,1,7,0,3,A,6,7,97,0,972,12,,,,
2026-01-17T01:36:11.783736,1,7,3,0,B,6,7,97,0,972,12,83,0,968,11
2026-01-17T01:36:11.783906,1,7,0,3,A,7,8,97,0,972,12,,,,
2026-01-17T01:36:11.783958,1,7,3,0,B,7,8,97,0,972,12,60,0,971,3
2026-01-17T01:36:11.784131,1,7,0,3,A,8,9,97,0,972,12,,,,
2026-01-17T01:36:11.784181,1,7,3,0,B,8,9,97,0,972,12,5,0,969,26
2026-01-17T01:36:11.784342,1,7,0,3,A,9,10,97,0,972,12,,,,
2026-01-17T01:36:11.784403,1,7,3,0,B,9,10,97,0,972,12,38,234,474,16
2026-01-17T01:36:11.785657,1,8,0,4,A,0,1,97,0,972,12,,,,
2026-01-17T01:36:11.806198,1,9,0,5,A,0,1,97,0,972,12,,,,
2026-01-17T01:36:11.863395,1,9,5,0,B,0,1,97,0,972,12,70,728,968,5
2026-01-17T01:36:11.863614,1,9,0,5,A,1,2,97,0,972,12,,,,
2026-01-17T01:36:11.863672,1,9,5,0,B,1,2,97,0,972,12,4,620,860,19
2026-01-17T01:36:11.863852,1,9,0,5,A,2,3,97,0,972,12,,,,
2026-01-17T01:36:11.863910,1,9,5,0,B,2,3,97,0,972,12,13,639,879,23
2026-01-17T01:36:11.864088,1,9,0,5,A,3,4,97,0,972,12,,,,
2026-01-17T01:36:11.864140,1,9,5,0,B,3,4,97,0,972,12,68,575,815,36
2026-01-17T01:36:11.864318,1,9,0,5,A,4,5,97,0,972,12,,,,
2026-01-17T01:36:11.864371,1,9,5,0,B,4,5,97,0,972,12,91,0,964,1
2026-01-17T01:36:11.864547,1,9,0,5,A,5,6,97,0,972,12,,,,
2026-01-17T01:36:11.864599,1,9,5,0,B,5,6,97,0,972,12,71,0,950,15
2026-01-17T01:36:11.864768,1,9,0,5,A,6,7,97,0,972,12,,,,
2026-01-17T01:36:11.864819,1,9,5,0,B,6,7,97,0,972,12,6,345,585,3
2026-01-17T01:36:11.865000,1,9,0,5,A,7,8,97,0,972,12,,,,
2026-01-17T01:36:11.865056,1,9,5,0,B,7,8,97,0,972,12,87,314,554,26
2026-01-17T01:36:11.865227,1,9,0,5,A,8,9,97,0,972,12,,,,
2026-01-17T01:36:11.865277,1,9,5,0,B,8,9,97,0,972,12,22,332,572,18
2026-01-17T01:36:11.865446,1,9,0,5,A,9,10,97,0,972,12,,,,
2026-01-17T01:36:11.865495,1,9,5,0,B,9,10,97,0,972,12,41,334,574,5
2026-01-17T01:36:11.868058,1,10,0,2,A,0,1,15,118,358,8,,,,
2026-01-17T01:36:11.911176,1,11,0,1,A,0,1,15,118,358,8,,,,
2026-01-17T01:36:11.959044,1,11,1,0,B,0,1,15,118,358,8,81,0,962,26
2026-01-17T01:36:11.959261,1,11,0,1,A,1,2,15,118,358,8,,,,
2026-01-17T01:36:11.959320,1,11,1,0,B,1,2,15,118,358,8,32,0,956,23
2026-01-17T01:36:11.959499,1,11,0,1,A,2,3,15,118,358,8,,,,
2026-01-17T01:36:11.959552,1,11,1,0,B,2,3,15,118,358,8,46,0,954,1
2026-01-17T01:36:11.959724,1,11,0,1,A,3,4,15,118,358,8,,,,
2026-01-17T01:36:11.959776,1,11,1,0,B,3,4,15,118,358,8,7,0,968,5
2026-01-17T01:36:11.959953,1,11,0,1,A,4,5,15,118,358,8,,,,
2026-01-17T01:36:11.960007,1,11,1,0,B,4,5,15,118,358,8,12,0,975,19
2026-01-17T01:36:11.960182,1,11,0,1,A,5,6,15,118,358,8,,,,
2026-01-17T01:36:11.960233,1,11,1,0,B,5,6,15,118,358,8,11,146,386,12
2026-01-17T01:36:11.960405,1,11,0,1,A,6,7,15,118,358,8,,,,
2026-01-17T01:36:11.960457,1,11,1,0,B,6,7,15,118,358,8,33,24,264,11
2026-01-17T01:36:11.960624,1,11,0,1,A,7,8,15,118,358,8,,,,
2026-01-17T01:36:11.960673,1,11,1,0,B,7,8,15,118,358,8,45,29,269,16
2026-01-17T01:36:11.960840,1,11,0,1,A,8,9,15,118,358,8,,,,
2026-01-17T01:36:11.960895,1,11,1,0,B,8,9,15,118,358,8,57,0,966,7
2026-01-17T01:36:11.961066,1,11,0,1,A,9,10,15,118,358,8,,,,
2026-01-17T01:36:11.961116,1,11,1,0,B,9,10,15,118,358,8,59,0,972,28
2026-01-17T01:36:11.964573,1,12,0,3,A,0,1,15,118,358,8,,,,
2026-01-17T01:36:11.964643,1,12,3,0,B,0,1,15,118,358,8,27,60,300,16
2026-01-17T01:36:11.964827,1,12,0,3,A,1,2,15,118,358,8,,,,
2026-01-17T01:36:11.964880,1,12,3,0,B,1,2,15,118,358,8,29,0,960,9
2026-01-17T01:36:11.965062,1,12,0,3,A,2,3,15,118,358,8,,,,
2026-01-17T01:36:11.965116,1,12,3,0,B,2,3,15,118,358,8,30,187,427,21
2026-01-17T01:36:11.965289,1,12,0,3,A,3,4,15,118,358,8,,,,
2026-01-17T01:36:11.965340,1,12,3,0,B,3,4,15,118,358,8,88,214,454,9
2026-01-17T01:36:11.965506,1,12,0,3,A,4,5,15,118,358,8,,,,
2026-01-17T01:36:11.965556,1,12,3,0,B,4,5,15,118,358,8,36,41,281,5
2026-01-17T01:36:11.965724,1,12,0,3,A,5,6,15,118,358,8,,,,
2026-01-17T01:36:11.965775,1,12,3,0,B,5,6,15,118,358,8,8,323,563,9
2026-01-17T01:36:11.965946,1,12,0,3,A,6,7,15,118,358,8,,,,
2026-01-17T01:36:11.966001,1,12,3,0,B,6,7,15,118,358,8,83,0,968,11
2026-01-17T01:36:11.966168,1,12,0,3,A,7,8,15,118,358,8,,,,
2026-01-17T01:36:11.966219,1,12,3,0,B,7,8,15,118,358,8,60,0,971,3
2026-01-17T01:36:11.966389,1,12,0,3,A,8,9,15,118,358,8,,,,
2026-01-17T01:36:11.966440,1,12,3,0,B,8,9,15,118,358,8,5,0,969,26
2026-01-17T01:36:11.966603,1,12,0,3,A,9,10,15,118,358,8,,,,
2026-01-17T01:36:11.966658,1,12,3,0,B,9,10,15,118,358,8,38,234,474,16
2026-01-17T01:36:11.967926,1,13,0,4,A,0,1,15,118,358,8,,,,
2026-01-17T01:36:11.988117,1,14,0,5,A,0,1,15,118,358,8,,,,
2026-01-17T01:36:12.020201,1,15,0,2,A,0,1,92,18,258,2,,,,
2026-01-17T01:36:12.063186,1,16,0,1,A,0,1,92,18,258,2,,,,
2026-01-17T01:36:12.091714,1,17,0,3,A,0,1,92,18,258,2,,,,
2026-01-17T01:36:12.091790,1,17,3,0,B,0,1,92,18,258,2,27,60,300,16
2026-01-17T01:36:12.091983,1,17,0,3,A,1,2,92,18,258,2,,,,
2026-01-17T01:36:12.092042,1,17,3,0,B,1,2,92,18,258,2,29,0,960,9
2026-01-17T01:36:12.092215,1,17,0,3,A,2,3,92,18,258,2,,,,
2026-01-17T01:36:12.092268,1,17,3,0,B,2,3,92,18,258,2,30,187,427,21
2026-01-17T01:36:12.092444,1,17,0,3,A,3,4,92,18,258,2,,,,
2026-01-17T01:36:12.092497,1,17,3,0,B,3,4,92,18,258,2,88,214,454,9
2026-01-17T01:36:12.092686,1,17,0,3,A,4,5,92,18,258,2,,,,
2026-01-17T01:36:12.092739,1,17,3,0,B,4,5,92,18,258,2,36,41,281,5
2026-01-17T01:36:12.092912,1,17,0,3,A,5,6,92,18,258,2,,,,
2026-01-17T01:36:12.092968,1,17,3,0,B,5,6,92,18,258,2,8,323,563,9
2026-01-17T01:36:12.093142,1,17,0,3,A,6,7,92,18,258,2,,,,
2026-01-17T01:36:12.093194,1,17,3,0,B,6,7,92,18,258,2,83,0,968,11
2026-01-17T01:36:12.093366,1,17,0,3,A,7,8,92,18,258,2,,,,
2026-01-17T01:36:12.093418,1,17,3,0,B,7,8,92,18,258,2,60,0,971,3
2026-01-17T01:36:12.093589,1,17,0,3,A,8,9,92,18,258,2,,,,
2026-01-17T01:36:12.093639,1,17,3,0,B,8,9,92,18,258,2,5,0,969,26
2026-01-17T01:36:12.093804,1,17,0,3,A,9,10,92,18,258,2,,,,
2026-01-17T01:36:12.093854,1,17,3,0,B,9,10,92,18,258,2,38,234,474,16
2026-01-17T01:36:12.095136,1,18,0,4,A,0,1,92,18,258,2,,,,
2026-01-17T01:36:12.115400,1,19,0,5,A,0,1,92,18,258,2,,,,
2026-01-17T01:36:12.146713,1,20,0,1,A,0,1,48,0,962,36,,,,
2026-01-17T01:36:12.175262,1,21,0,3,A,0,1,48,0,962,36,,,,
2026-01-17T01:36:12.175344,1,21,3,0,B,0,1,48,0,962,36,27,60,300,16
2026-01-17T01:36:12.175538,1,21,0,3,A,1,2,48,0,962,36,,,,
2026-01-17T01:36:12.175594,1,21,3,0,B,1,2,48,0,962,36,29,0,960,9
2026-01-17T01:36:12.175769,1,21,0,3,A,2,3,48,0,962,36,,,,
2026-01-17T01:36:12.175821,1,21,3,0,B,2,3,48,0,962,36,30,187,427,21
2026-01-17T01:36:12.176001,1,21,0,3,A,3,4,48,0,962,36,,,,
2026-01-17T01:36:12.176058,1,21,3,0,B,3,4,48,0,962,36,88,214,454,9
2026-01-17T01:36:12.176231,1,21,0,3,A,4,5,48,0,962,36,,,,
2026-01-17T01:36:12.176286,1,21,3,0,B,4,5,48,0,962,36,36,41,281,5
2026-01-17T01:36:12.176456,1,21,0,3,A,5,6,48,0,962,36,,,,
2026-01-17T01:36:12.176508,1,21,3,0,B,5,6,48,0,962,36,8,323,563,9
2026-01-17T01:36:12.176678,1,21,0,3,A,6,7,48,0,962,36,,,,
2026-01-17T01:36:12.176733,1,21,3,0,B,6,7,48,0,962,36,83,0,968,11
2026-01-17T01:36:12.176908,1,21,0,3,A,7,8,48,0,962,36,,,,
2026-01-17T01:36:12.176962,1,21,3,0,B,7,8,48,0,962,36,60,0,971,3
2026-01-17T01:36:12.177134,1,21,0,3,A,8,9,48,0,962,36,,,,
2026-01-17T01:36:12.177185,1,21,3,0,B,8,9,48,0,962,36,5,0,969,26
2026-01-17T01:36:12.177352,1,21,0,3,A,9,10,48,0,962,36,,,,
2026-01-17T01:36:12.177403,1,21,3,0,B,9,10,48,0,962,36,38,234,474,16
2026-01-17T01:36:12.178670,1,22,0,4,A,0,1,48,0,962,36,,,,
2026-01-17T01:36:12.213065,1,22,4,0,B,0,1,48,0,962,36,28,0,983,16
2026-01-17T01:36:12.213275,1,22,0,4,A,1,2,48,0,962,36,,,,
2026-01-17T01:36:12.213332,1,22,4,0,B,1,2,48,0,962,36,34,0,953,14
2026-01-17T01:36:12.213511,1,22,0,4,A,2,3,48,0,962,36,,,,
2026-01-17T01:36:12.213564,1,22,4,0,B,2,3,48,0,962,36,18,0,974,12
2026-01-17T01:36:12.213737,1,22,0,4,A,3,4,48,0,962,36,,,,
2026-01-17T01:36:12.213788,1,22,4,0,B,3,4,48,0,962,36,82,0,966,16
2026-01-17T01:36:12.213960,1,22,0,4,A,4,5,48,0,962,36,,,,
2026-01-17T01:36:12.214014,1,22,4,0,B,4,5,48,0,962,36,69,108,348,6
2026-01-17T01:36:12.214185,1,22,0,4,A,5,6,48,0,962,36,,,,
2026-01-17T01:36:12.214234,1,22,4,0,B,5,6,48,0,962,36,23,146,386,29
2026-01-17T01:36:12.214406,1,22,0,4,A,6,7,48,0,962,36,,,,
2026-01-17T01:36:12.214457,1,22,4,0,B,6,7,48,0,962,36,39,33,273,31
2026-01-17T01:36:12.214624,1,22,0,4,A,7,8,48,0,962,36,,,,
2026-01-17T01:36:12.214673,1,22,4,0,B,7,8,48,0,962,36,,,,
2026-01-17T01:36:12.214832,1,22,0,4,A,8,9,48,0,962,36,,,,
2026-01-17T01:36:12.214881,1,22,4,0,B,8,9,48,0,962,36,,,,
2026-01-17T01:36:12.215046,1,22,0,4,A,9,10,48,0,962,36,,,,
2026-01-17T01:36:12.215095,1,22,4,0,B,9,10,48,0,962,36,,,,
2026-01-17T01:36:12.216928,1,23,0,5,A,0,1,48,0,962,36,,,,
2026-01-17T01:36:12.274122,1,23,5,0,B,0,1,48,0,962,36,70,728,968,5
2026-01-17T01:36:12.274346,1,23,0,5,A,1,2,48,0,962,36,,,,
2026-01-17T01:36:12.274405,1,23,5,0,B,1,2,48,0,962,36,4,620,860,19
2026-01-17T01:36:12.274584,1,23,0,5,A,2,3,48,0,962,36,,,,
2026-01-17T01:36:12.274637,1,23,5,0,B,2,3,48,0,962,36,13,639,879,23
2026-01-17T01:36:12.274810,1,23,0,5,A,3,4,48,0,962,36,,,,
2026-01-17T01:36:12.274861,1,23,5,0,B,3,4,48,0,962,36,68,575,815,36
2026-01-17T01:36:12.275041,1,23,0,5,A,4,5,48,0,962,36,,,,
2026-01-17T01:36:12.275096,1,23,5,0,B,4,5,48,0,962,36,91,0,964,1
2026-01-17T01:36:12.275269,1,23,0,5,A,5,6,48,0,962,36,,,,
2026-01-17T01:36:12.275320,1,23,5,0,B,5,6,48,0,962,36,71,0,950,15
2026-01-17T01:36:12.275495,1,23,0,5,A,6,7,48,0,962,36,,,,
2026-01-17T01:36:12.275546,1,23,5,0,B,6,7,48,0,962,36,6,345,585,3
2026-01-17T01:36:12.275719,1,23,0,5,A,7,8,48,0,962,36,,,,
2026-01-17T01:36:12.275771,1,23,5,0,B,7,8,48,0,962,36,87,314,554,26
2026-01-17T01:36:12.275951,1,23,0,5,A,8,9,48,0,962,36,,,,
2026-01-17T01:36:12.276006,1,23,5,0,B,8,9,48,0,962,36,22,332,572,18
2026-01-17T01:36:12.276179,1,23,0,5,A,9,10,48,0,962,36,,,,
2026-01-17T01:36:12.276231,1,23,5,0,B,9,10,48,0,962,36,41,334,574,5
2026-01-17T01:36:12.277833,1,24,0,1,A,0,1,90,0,957,3,,,,
2026-01-17T01:36:12.306526,1,25,0,3,A,0,1,90,0,957,3,,,,
2026-01-17T01:36:12.306601,1,25,3,0,B,0,1,90,0,957,3,27,60,300,16
2026-01-17T01:36:12.306792,1,25,0,3,A,1,2,90,0,957,3,,,,
2026-01-17T01:36:12.306848,1,25,3,0,B,1,2,90,0,957,3,29,0,960,9
2026-01-17T01:36:12.307029,1,25,0,3,A,2,3,90,0,957,3,,,,
2026-01-17T01:36:12.307084,1,25,3,0,B,2,3,90,0,957,3,30,187,427,21
2026-01-17T01:36:12.307259,1,25,0,3,A,3,4,90,0,957,3,,,,
2026-01-17T01:36:12.307312,1,25,3,0,B,3,4,90,0,957,3,88,214,454,9
2026-01-17T01:36:12.307480,1,25,0,3,A,4,5,90,0,957,3,,,,
2026-01-17T01:36:12.307530,1,25,3,0,B,4,5,90,0,957,3,36,41,281,5
2026-01-17T01:36:12.307702,1,25,0,3,A,5,6,90,0,957,3,,,,
2026-01-17T01:36:12.307754,1,25,3,0,B,5,6,90,0,957,3,8,323,563,9
2026-01-17T01:36:12.307937,1,25,0,3,A,6,7,90,0,957,3,,,,
2026-01-17T01:36:12.307994,1,25,3,0,B,6,7,90,0,957,3,83,0,968,11
2026-01-17T01:36:12.308168,1,25,0,3,A,7,8,90,0,957,3,,,,
2026-01-17T01:36:12.308220,1,25,3,0,B,7,8,90,0,957,3,60,0,971,3
2026-01-17T01:36:12.308387,1,25,0,3,A,8,9,90,0,957,3,,,,
2026-01-17T01:36:12.308437,1,25,3,0,B,8,9,90,0,957,3,5,0,969,26
2026-01-17T01:36:12.308603,1,25,0,3,A,9,10,90,0,957,3,,,,
2026-01-17T01:36:12.308658,1,25,3,0,B,9,10,90,0,957,3,38,234,474,16
2026-01-17T01:36:12.309934,1,26,0,4,A,0,1,90,0,957,3,,,,
2026-01-17T01:36:12.344398,1,26,4,0,B,0,1,90,0,957,3,28,0,983,16
2026-01-17T01:36:12.344616,1,26,0,4,A,1,2,90,0,957,3,,,,
2026-01-17T01:36:12.344674,1,26,4,0,B,1,2,90,0,957,3,34,0,953,14
2026-01-17T01:36:12.344854,1,26,0,4,A,2,3,90,0,957,3,,,,
2026-01-17T01:36:12.344911,1,26,4,0,B,2,3,90,0,957,3,18,0,974,12
2026-01-17T01:36:12.345086,1,26,0,4,A,3,4,90,0,957,3,,,,
2026-01-17T01:36:12.345138,1,26,4,0,B,3,4,90,0,957,3,82,0,966,16
2026-01-17T01:36:12.345317,1,26,0,4,A,4,5,90,0,957,3,,,,
2026-01-17T01:36:12.345368,1,26,4,0,B,4,5,90,0,957,3,69,108,348,6
2026-01-17T01:36:12.345544,1,26,0,4,A,5,6,90,0,957,3,,,,
2026-01-17T01:36:12.345595,1,26,4,0,B,5,6,90,0,957,3,23,146,386,29
2026-01-17T01:36:12.345767,1,26,0,4,A,6,7,90,0,957,3,,,,
2026-01-17T01:36:12.345817,1,26,4,0,B,6,7,90,0,957,3,39,33,273,31
2026-01-17T01:36:12.345992,1,26,0,4,A,7,8,90,0,957,3,,,,
2026-01-17T01:36:12.346045,1,26,4,0,B,7,8,90,0,957,3,,,,
2026-01-17T01:36:12.346200,1,26,0,4,A,8,9,90,0,957,3,,,,
2026-01-17T01:36:12.346249,1,26,4,0,B,8,9,90,0,957,3,,,,
2026-01-17T01:36:12.346405,1,26,0,4,A,9,10,90,0,957,3,,,,
2026-01-17T01:36:12.346453,1,26,4,0,B,9,10,90,0,957,3,,,,
2026-01-17T01:36:12.348278,1,27,0,5,A,0,1,90,0,957,3,,,,
2026-01-17T01:36:12.405896,1,27,5,0,B,0,1,90,0,957,3,70,728,968,5
2026-01-17T01:36:12.406108,1,27,0,5,A,1,2,90,0,957,3,,,,
2026-01-17T01:36:12.406166,1,27,5,0,B,1,2,90,0,957,3,4,620,860,19
2026-01-17T01:36:12.406346,1,27,0,5,A,2,3,90,0,957,3,,,,
2026-01-17T01:36:12.406401,1,27,5,0,B,2,3,90,0,957,3,13,639,879,23
2026-01-17T01:36:12.406574,1,27,0,5,A,3,4,90,0,957,3,,,,
2026-01-17T01:36:12.406626,1,27,5,0,B,3,4,90,0,957,3,68,575,815,36
2026-01-17T01:36:12.406803,1,27,0,5,A,4,5,90,0,957,3,,,,
2026-01-17T01:36:12.406855,1,27,5,0,B,4,5,90,0,957,3,91,0,964,1
2026-01-17T01:36:12.407032,1,27,0,5,A,5,6,90,0,957,3,,,,
2026-01-17T01:36:12.407086,1,27,5,0,B,5,6,90,0,957,3,71,0,950,15
2026-01-17T01:36:12.407254,1,27,0,5,A,6,7,90,0,957,3,,,,
2026-01-17T01:36:12.407304,1,27,5,0,B,6,7,90,0,957,3,6,345,585,3
2026-01-17T01:36:12.407472,1,27,0,5,A,7,8,90,0,957,3,,,,
2026-01-17T01:36:12.407522,1,27,5,0,B,7,8,90,0,957,3,87,314,554,26
2026-01-17T01:36:12.407688,1,27,0,5,A,8,9,90,0,957,3,,,,
2026-01-17T01:36:12.407738,1,27,5,0,B,8,9,90,0,957,3,22,332,572,18
2026-01-17T01:36:12.407911,1,27,0,5,A,9,10,90,0,957,3,,,,
2026-01-17T01:36:12.407964,1,27,5,0,B,9,10,90,0,957,3,41,334,574,5
2026-01-17T01:36:12.409576,1,28,0,1,A,0,1,20,0,958,9,,,,
2026-01-17T01:36:12.438242,1,29,0,3,A,0,1,20,0,958,9,,,,
2026-01-17T01:36:12.438318,1,29,3,0,B,0,1,20,0,958,9,27,60,300,16
2026-01-17T01:36:12.438501,1,29,0,3,A,1,2,20,0,958,9,,,,
2026-01-17T01:36:12.438556,1,29,3,0,B,1,2,20,0,958,9,29,0,960,9
2026-01-17T01:36:12.438734,1,29,0,3,A,2,3,20,0,958,9,,,,
2026-01-17T01:36:12.438786,1,29,3,0,B,2,3,20,0,958,9,30,187,427,21
2026-01-17T01:36:12.438962,1,29,0,3,A,3,4,20,0,958,9,,,,
2026-01-17T01:36:12.439018,1,29,3,0,B,3,4,20,0,958,9,88,214,454,9
2026-01-17T01:36:12.439186,1,29,0,3,A,4,5,20,0,958,9,,,,
2026-01-17T01:36:12.439237,1,29,3,0,B,4,5,20,0,958,9,36,41,281,5
2026-01-17T01:36:12.439403,1,29,0,3,A,5,6,20,0,958,9,,,,
2026-01-17T01:36:12.439454,1,29,3,0,B,5,6,20,0,958,9,8,323,563,9
2026-01-17T01:36:12.439621,1,29,0,3,A,6,7,20,0,958,9,,,,
2026-01-17T01:36:12.439671,1,29,3,0,B,6,7,20,0,958,9,83,0,968,11
2026-01-17T01:36:12.439836,1,29,0,3,A,7,8,20,0,958,9,,,,
2026-01-17T01:36:12.439886,1,29,3,0,B,7,8,20,0,958,9,60,0,971,3
2026-01-17T01:36:12.440060,1,29,0,3,A,8,9,20,0,958,9,,,,
2026-01-17T01:36:12.440111,1,29,3,0,B,8,9,20,0,958,9,5,0,969,26
2026-01-17T01:36:12.440278,1,29,0,3,A,9,10,20,0,958,9,,,,
2026-01-17T01:36:12.440328,1,29,3,0,B,9,10,20,0,958,9,38,234,474,16
2026-01-17T01:36:12.441591,1,30,0,4,A,0,1,20,0,958,9,,,,
2026-01-17T01:36:12.461869,1,31,0,5,A,0,1,20,0,958,9,,,,
2026-01-17T01:36:12.493596,1,32,0,5,A,0,1,65,49,289,20,,,,
2026-01-17T01:36:12.524647,1,33,0,4,A,0,1,78,322,562,3,,,,
2026-01-17T01:36:12.544519,1,34,0,1,A,0,1,78,322,562,3,,,,
2026-01-17T01:36:12.571472,1,35,0,5,A,0,1,78,322,562,3,,,,
2026-01-17T01:36:12.629075,1,35,5,0,B,0,1,78,322,562,3,70,728,968,5
2026-01-17T01:36:12.629289,1,35,0,5,A,1,2,78,322,562,3,,,,
2026-01-17T01:36:12.629348,1,35,5,0,B,1,2,78,322,562,3,4,620,860,19
2026-01-17T01:36:12.629529,1,35,0,5,A,2,3,78,322,562,3,,,,
2026-01-17T01:36:12.629582,1,35,5,0,B,2,3,78,322,562,3,13,639,879,23
2026-01-17T01:36:12.629758,1,35,0,5,A,3,4,78,322,562,3,,,,
2026-01-17T01:36:12.629810,1,35,5,0,B,3,4,78,322,562,3,68,575,815,36
2026-01-17T01:36:12.629991,1,35,0,5,A,4,5,78,322,562,3,,,,
2026-01-17T01:36:12.630046,1,35,5,0,B,4,5,78,322,562,3,91,0,964,1
2026-01-17T01:36:12.630218,1,35,0,5,A,5,6,78,322,562,3,,,,
2026-01-17T01:36:12.630269,1,35,5,0,B,5,6,78,322,562,3,71,0,950,15
2026-01-17T01:36:12.630438,1,35,0,5,A,6,7,78,322,562,3,,,,
