timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-06T22:56:59.544783,1,13,1,0,B,0,1,41,396,511,5,60,721,862,3
2026-01-06T22:56:59.589370,1,14,0,5,A,0,1,41,396,511,5,,,,
2026-01-06T22:56:59.611697,1,15,0,2,A,0,1,41,396,511,5,,,,
2026-01-06T22:56:59.611764,1,15,2,0,B,0,1,41,396,511,5,42,25,172,5
2026-01-06T22:56:59.657060,1,16,0,3,A,0,1,41,396,511,5,,,,
2026-01-06T22:56:59.753179,1,16,3,0,B,0,1,41,396,511,5,91,739,866,1
2026-01-06T22:56:59.798765,1,17,0,1,A,0,1,18,377,434,12,,,,
2026-01-06T22:56:59.903933,1,17,1,0,B,0,1,18,377,434,12,60,721,862,3
2026-01-06T22:56:59.949831,1,18,0,2,A,0,1,18,377,434,12,,,,
2026-01-06T22:56:59.949908,1,18,2,0,B,0,1,18,377,434,12,42,25,172,5
2026-01-06T22:56:59.995242,1,19,0,3,A,0,1,18,377,434,12,,,,
2026-01-06T22:57:00.091193,1,19,3,0,B,0,1,18,377,434,12,91,739,866,1
2026-01-06T22:57:00.136492,1,20,0,4,A,0,1,18,377,434,12,,,,
2026-01-06T22:57:00.229376,1,20,4,0,B,0,1,18,377,434,12,58,849,980,18
2026-01-06T22:57:00.275284,1,21,0,2,A,0,1,51,348,453,10,,,,
2026-01-06T22:57:00.275350,1,21,2,0,B,0,1,51,348,453,10,42,25,172,5
2026-01-06T22:57:00.319164,1,21,0,2,A,1,2,51,348,453,10,,,,
2026-01-06T22:57:00.319233,1,21,2,0,B,1,2,51,348,453,10,14,32,243,20
2026-01-06T22:57:00.319399,1,21,0,2,A,2,3,51,348,453,10,,,,
2026-01-06T22:57:00.319447,1,21,2,0,B,2,3,51,348,453,10,45,29,189,16
2026-01-06T22:57:00.319592,1,21,0,2,A,3,4,51,348,453,10,,,,
2026-01-06T22:57:00.319634,1,21,2,0,B,3,4,51,348,453,10,31,152,275,27
2026-01-06T22:57:00.319767,1,21,0,2,A,4,5,51,348,453,10,,,,
2026-01-06T22:57:00.319807,1,21,2,0,B,4,5,51,348,453,10,15,175,300,8
2026-01-06T22:57:00.319939,1,21,0,2,A,5,6,51,348,453,10,,,,
2026-01-06T22:57:00.319974,1,21,2,0,B,5,6,51,348,453,10,75,236,345,18
2026-01-06T22:57:00.320100,1,21,0,2,A,6,7,51,348,453,10,,,,
2026-01-06T22:57:00.320134,1,21,2,0,B,6,7,51,348,453,10,61,290,377,13
2026-01-06T22:57:00.320260,1,21,0,2,A,7,8,51,348,453,10,,,,
2026-01-06T22:57:00.320294,1,21,2,0,B,7,8,51,348,453,10,19,269,378,17
2026-01-06T22:57:00.320419,1,21,0,2,A,8,9,51,348,453,10,,,,
2026-01-06T22:57:00.320453,1,21,2,0,B,8,9,51,348,453,10,73,308,399,9
2026-01-06T22:57:00.320595,1,21,0,2,A,9,10,51,348,453,10,,,,
2026-01-06T22:57:00.320633,1,21,2,0,B,9,10,51,348,453,10,53,414,489,14
2026-01-06T22:57:00.322351,1,22,0,3,A,0,1,51,348,453,10,,,,
2026-01-06T22:57:00.418161,1,22,3,0,B,0,1,51,348,453,10,91,739,866,1
2026-01-06T22:57:00.461779,1,22,0,3,A,1,2,51,348,453,10,,,,
2026-01-06T22:57:00.461857,1,22,3,0,B,1,2,51,348,453,10,1,707,848,10
2026-01-06T22:57:00.462018,1,22,0,3,A,2,3,51,348,453,10,,,,
2026-01-06T22:57:00.462058,1,22,3,0,B,2,3,51,348,453,10,24,704,847,3
2026-01-06T22:57:00.462189,1,22,0,3,A,3,4,51,348,453,10,,,,
2026-01-06T22:57:00.462225,1,22,3,0,B,3,4,51,348,453,10,54,641,734,18
2026-01-06T22:57:00.462352,1,22,0,3,A,4,5,51,348,453,10,,,,
2026-01-06T22:57:00.462386,1,22,3,0,B,4,5,51,348,453,10,96,607,690,11
2026-01-06T22:57:00.462525,1,22,0,3,A,5,6,51,348,453,10,,,,
2026-01-06T22:57:00.462563,1,22,3,0,B,5,6,51,348,453,10,20,581,666,9
2026-01-06T22:57:00.462691,1,22,0,3,A,6,7,51,348,453,10,,,,
2026-01-06T22:57:00.462765,1,22,3,0,B,6,7,51,348,453,10,34,529,614,14
2026-01-06T22:57:00.462898,1,22,0,3,A,7,8,51,348,453,10,,,,
2026-01-06T22:57:00.462933,1,22,3,0,B,7,8,51,348,453,10,84,436,511,7
2026-01-06T22:57:00.463061,1,22,0,3,A,8,9,51,348,453,10,,,,
2026-01-06T22:57:00.463095,1,22,3,0,B,8,9,51,348,453,10,81,411,456,26
2026-01-06T22:57:00.463219,1,22,0,3,A,9,10,51,348,453,10,,,,
2026-01-06T22:57:00.463252,1,22,3,0,B,9,10,51,348,453,10,6,415,514,3
2026-01-06T22:57:00.464912,1,23,0,4,A,0,1,51,348,453,10,,,,
2026-01-06T22:57:00.557843,1,23,4,0,B,0,1,51,348,453,10,58,849,980,18
2026-01-06T22:57:00.601550,1,23,0,4,A,1,2,51,348,453,10,,,,
2026-01-06T22:57:00.601623,1,23,4,0,B,1,2,51,348,453,10,80,839,968,6
2026-01-06T22:57:00.601785,1,23,0,4,A,2,3,51,348,453,10,,,,
2026-01-06T22:57:00.601825,1,23,4,0,B,2,3,51,348,453,10,25,817,956,6
2026-01-06T22:57:00.601963,1,23,0,4,A,3,4,51,348,453,10,,,,
2026-01-06T22:57:00.601999,1,23,4,0,B,3,4,51,348,453,10,48,773,906,36
2026-01-06T22:57:00.602127,1,23,0,4,A,4,5,51,348,453,10,,,,
2026-01-06T22:57:00.602168,1,23,4,0,B,4,5,51,348,453,10,13,690,827,23
2026-01-06T22:57:00.602301,1,23,0,4,A,5,6,51,348,453,10,,,,
2026-01-06T22:57:00.602336,1,23,4,0,B,5,6,51,348,453,10,43,620,705,7
2026-01-06T22:57:00.602464,1,23,0,4,A,6,7,51,348,453,10,,,,
2026-01-06T22:57:00.602511,1,23,4,0,B,6,7,51,348,453,10,10,577,632,16
2026-01-06T22:57:00.602644,1,23,0,4,A,7,8,51,348,453,10,,,,
2026-01-06T22:57:00.602679,1,23,4,0,B,7,8,51,348,453,10,3,527,584,13
2026-01-06T22:57:00.602804,1,23,0,4,A,8,9,51,348,453,10,,,,
2026-01-06T22:57:00.602838,1,23,4,0,B,8,9,51,348,453,10,49,501,540,30
2026-01-06T22:57:00.602960,1,23,0,4,A,9,10,51,348,453,10,,,,
2026-01-06T22:57:00.602992,1,23,4,0,B,9,10,51,348,453,10,86,388,465,35
2026-01-06T22:57:00.604817,1,24,0,1,A,0,1,38,302,405,16,,,,
2026-01-06T22:57:00.711787,1,24,1,0,B,0,1,38,302,405,16,60,721,862,3
2026-01-06T22:57:00.755347,1,24,0,1,A,1,2,38,302,405,16,,,,
2026-01-06T22:57:00.755415,1,24,1,0,B,1,2,38,302,405,16,74,681,802,8
2026-01-06T22:57:00.755588,1,24,0,1,A,2,3,38,302,405,16,,,,
2026-01-06T22:57:00.755633,1,24,1,0,B,2,3,38,302,405,16,4,678,801,19
2026-01-06T22:57:00.755771,1,24,0,1,A,3,4,38,302,405,16,,,,
2026-01-06T22:57:00.755809,1,24,1,0,B,3,4,38,302,405,16,32,660,777,23
2026-01-06T22:57:00.755939,1,24,0,1,A,4,5,38,302,405,16,,,,
2026-01-06T22:57:00.755974,1,24,1,0,B,4,5,38,302,405,16,97,612,673,12
2026-01-06T22:57:00.756103,1,24,0,1,A,5,6,38,302,405,16,,,,
2026-01-06T22:57:00.756142,1,24,1,0,B,5,6,38,302,405,16,37,606,693,8
2026-01-06T22:57:00.756270,1,24,0,1,A,6,7,38,302,405,16,,,,
2026-01-06T22:57:00.756304,1,24,1,0,B,6,7,38,302,405,16,50,547,642,13
2026-01-06T22:57:00.756429,1,24,0,1,A,7,8,38,302,405,16,,,,
2026-01-06T22:57:00.756463,1,24,1,0,B,7,8,38,302,405,16,79,388,465,23
2026-01-06T22:57:00.756604,1,24,0,1,A,8,9,38,302,405,16,,,,
2026-01-06T22:57:00.756639,1,24,1,0,B,8,9,38,302,405,16,22,409,494,18
2026-01-06T22:57:00.756770,1,24,0,1,A,9,10,38,302,405,16,,,,
2026-01-06T22:57:00.756804,1,24,1,0,B,9,10,38,302,405,16,85,376,461,41
2026-01-06T22:57:00.758868,1,25,0,2,A,0,1,38,302,405,16,,,,
2026-01-06T22:57:00.758924,1,25,2,0,B,0,1,38,302,405,16,42,25,172,5
2026-01-06T22:57:00.802865,1,25,0,2,A,1,2,38,302,405,16,,,,
2026-01-06T22:57:00.802934,1,25,2,0,B,1,2,38,302,405,16,14,32,243,20
2026-01-06T22:57:00.803097,1,25,0,2,A,2,3,38,302,405,16,,,,
2026-01-06T22:57:00.803139,1,25,2,0,B,2,3,38,302,405,16,45,29,189,16
2026-01-06T22:57:00.803284,1,25,0,2,A,3,4,38,302,405,16,,,,
2026-01-06T22:57:00.803328,1,25,2,0,B,3,4,38,302,405,16,31,152,275,27
2026-01-06T22:57:00.803461,1,25,0,2,A,4,5,38,302,405,16,,,,
2026-01-06T22:57:00.803506,1,25,2,0,B,4,5,38,302,405,16,15,175,300,8
2026-01-06T22:57:00.803640,1,25,0,2,A,5,6,38,302,405,16,,,,
2026-01-06T22:57:00.803677,1,25,2,0,B,5,6,38,302,405,16,75,236,345,18
2026-01-06T22:57:00.803804,1,25,0,2,A,6,7,38,302,405,16,,,,
2026-01-06T22:57:00.803840,1,25,2,0,B,6,7,38,302,405,16,61,290,377,13
2026-01-06T22:57:00.803965,1,25,0,2,A,7,8,38,302,405,16,,,,
2026-01-06T22:57:00.803999,1,25,2,0,B,7,8,38,302,405,16,19,269,378,17
2026-01-06T22:57:00.804124,1,25,0,2,A,8,9,38,302,405,16,,,,
2026-01-06T22:57:00.804158,1,25,2,0,B,8,9,38,302,405,16,73,308,399,9
2026-01-06T22:57:00.804282,1,25,0,2,A,9,10,38,302,405,16,,,,
2026-01-06T22:57:00.804316,1,25,2,0,B,9,10,38,302,405,16,53,414,489,14
2026-01-06T22:57:00.806065,1,26,0,3,A,0,1,38,302,405,16,,,,
2026-01-06T22:57:00.901569,1,26,3,0,B,0,1,38,302,405,16,91,739,866,1
2026-01-06T22:57:00.945164,1,26,0,3,A,1,2,38,302,405,16,,,,
2026-01-06T22:57:00.945234,1,26,3,0,B,1,2,38,302,405,16,1,707,848,10
2026-01-06T22:57:00.945395,1,26,0,3,A,2,3,38,302,405,16,,,,
2026-01-06T22:57:00.945436,1,26,3,0,B,2,3,38,302,405,16,24,704,847,3
2026-01-06T22:57:00.945585,1,26,0,3,A,3,4,38,302,405,16,,,,
2026-01-06T22:57:00.945626,1,26,3,0,B,3,4,38,302,405,16,54,641,734,18
2026-01-06T22:57:00.945763,1,26,0,3,A,4,5,38,302,405,16,,,,
2026-01-06T22:57:00.945800,1,26,3,0,B,4,5,38,302,405,16,96,607,690,11
2026-01-06T22:57:00.945927,1,26,0,3,A,5,6,38,302,405,16,,,,
2026-01-06T22:57:00.945961,1,26,3,0,B,5,6,38,302,405,16,20,581,666,9
2026-01-06T22:57:00.946087,1,26,0,3,A,6,7,38,302,405,16,,,,
2026-01-06T22:57:00.946164,1,26,3,0,B,6,7,38,302,405,16,34,529,614,14
2026-01-06T22:57:00.946297,1,26,0,3,A,7,8,38,302,405,16,,,,
2026-01-06T22:57:00.946333,1,26,3,0,B,7,8,38,302,405,16,84,436,511,7
2026-01-06T22:57:00.946456,1,26,0,3,A,8,9,38,302,405,16,,,,
2026-01-06T22:57:00.946503,1,26,3,0,B,8,9,38,302,405,16,81,411,456,26
2026-01-06T22:57:00.946629,1,26,0,3,A,9,10,38,302,405,16,,,,
2026-01-06T22:57:00.946663,1,26,3,0,B,9,10,38,302,405,16,6,415,514,3
2026-01-06T22:57:00.948705,1,27,0,2,A,0,1,44,233,340,18,,,,
2026-01-06T22:57:00.948762,1,27,2,0,B,0,1,44,233,340,18,42,25,172,5
2026-01-06T22:57:00.992630,1,27,0,2,A,1,2,44,233,340,18,,,,
2026-01-06T22:57:00.992708,1,27,2,0,B,1,2,44,233,340,18,14,32,243,20
2026-01-06T22:57:00.992869,1,27,0,2,A,2,3,44,233,340,18,,,,
2026-01-06T22:57:00.992911,1,27,2,0,B,2,3,44,233,340,18,45,29,189,16
2026-01-06T22:57:00.993053,1,27,0,2,A,3,4,44,233,340,18,,,,
2026-01-06T22:57:00.993091,1,27,2,0,B,3,4,44,233,340,18,31,152,275,27
2026-01-06T22:57:00.993223,1,27,0,2,A,4,5,44,233,340,18,,,,
2026-01-06T22:57:00.993266,1,27,2,0,B,4,5,44,233,340,18,15,175,300,8
2026-01-06T22:57:00.993398,1,27,0,2,A,5,6,44,233,340,18,,,,
2026-01-06T22:57:00.993434,1,27,2,0,B,5,6,44,233,340,18,75,236,345,18
2026-01-06T22:57:00.993566,1,27,0,2,A,6,7,44,233,340,18,,,,
2026-01-06T22:57:00.993604,1,27,2,0,B,6,7,44,233,340,18,61,290,377,13
2026-01-06T22:57:00.993732,1,27,0,2,A,7,8,44,233,340,18,,,,
2026-01-06T22:57:00.993766,1,27,2,0,B,7,8,44,233,340,18,19,269,378,17
2026-01-06T22:57:00.993895,1,27,0,2,A,8,9,44,233,340,18,,,,
2026-01-06T22:57:00.993930,1,27,2,0,B,8,9,44,233,340,18,73,308,399,9
2026-01-06T22:57:00.994057,1,27,0,2,A,9,10,44,233,340,18,,,,
2026-01-06T22:57:00.994092,1,27,2,0,B,9,10,44,233,340,18,53,414,489,14
2026-01-06T22:57:00.995910,1,28,0,1,A,0,1,44,233,340,18,,,,
2026-01-06T22:57:01.103303,1,28,1,0,B,0,1,44,233,340,18,60,721,862,3
2026-01-06T22:57:01.146949,1,28,0,1,A,1,2,44,233,340,18,,,,
2026-01-06T22:57:01.147019,1,28,1,0,B,1,2,44,233,340,18,74,681,802,8
2026-01-06T22:57:01.147180,1,28,0,1,A,2,3,44,233,340,18,,,,
2026-01-06T22:57:01.147221,1,28,1,0,B,2,3,44,233,340,18,4,678,801,19
2026-01-06T22:57:01.147356,1,28,0,1,A,3,4,44,233,340,18,,,,
2026-01-06T22:57:01.147394,1,28,1,0,B,3,4,44,233,340,18,32,660,777,23
2026-01-06T22:57:01.147531,1,28,0,1,A,4,5,44,233,340,18,,,,
2026-01-06T22:57:01.147569,1,28,1,0,B,4,5,44,233,340,18,97,612,673,12
2026-01-06T22:57:01.147713,1,28,0,1,A,5,6,44,233,340,18,,,,
2026-01-06T22:57:01.147751,1,28,1,0,B,5,6,44,233,340,18,37,606,693,8
2026-01-06T22:57:01.147881,1,28,0,1,A,6,7,44,233,340,18,,,,
2026-01-06T22:57:01.147916,1,28,1,0,B,6,7,44,233,340,18,50,547,642,13
2026-01-06T22:57:01.148043,1,28,0,1,A,7,8,44,233,340,18,,,,
2026-01-06T22:57:01.148077,1,28,1,0,B,7,8,44,233,340,18,79,388,465,23
2026-01-06T22:57:01.148205,1,28,0,1,A,8,9,44,233,340,18,,,,
2026-01-06T22:57:01.148239,1,28,1,0,B,8,9,44,233,340,18,22,409,494,18
2026-01-06T22:57:01.148366,1,28,0,1,A,9,10,44,233,340,18,,,,
2026-01-06T22:57:01.148400,1,28,1,0,B,9,10,44,233,340,18,85,376,461,41
2026-01-06T22:57:01.150197,1,29,0,1,A,0,1,11,206,325,12,,,,
2026-01-06T22:57:01.202034,1,30,0,4,A,0,1,11,206,325,12,,,,
2026-01-06T22:57:01.244524,1,31,0,3,A,0,1,11,206,325,12,,,,
2026-01-06T22:57:01.290079,1,32,0,2,A,0,1,98,183,306,10,,,,
2026-01-06T22:57:01.290147,1,32,2,0,B,0,1,98,183,306,10,42,25,172,5
2026-01-06T22:57:01.328818,1,32,0,2,A,1,2,98,183,306,10,,,,
2026-01-06T22:57:01.328890,1,32,2,0,B,1,2,98,183,306,10,14,32,243,20
2026-01-06T22:57:01.329044,1,32,0,2,A,2,3,98,183,306,10,,,,
2026-01-06T22:57:01.329084,1,32,2,0,B,2,3,98,183,306,10,45,29,189,16
2026-01-06T22:57:01.329214,1,32,0,2,A,3,4,98,183,306,10,,,,
2026-01-06T22:57:01.329253,1,32,2,0,B,3,4,98,183,306,10,31,152,275,27
2026-01-06T22:57:01.329378,1,32,0,2,A,4,5,98,183,306,10,,,,
2026-01-06T22:57:01.329413,1,32,2,0,B,4,5,98,183,306,10,15,175,300,8
2026-01-06T22:57:01.329547,1,32,0,2,A,5,6,98,183,306,10,,,,
2026-01-06T22:57:01.329585,1,32,2,0,B,5,6,98,183,306,10,75,236,345,18
2026-01-06T22:57:01.329703,1,32,0,2,A,6,7,98,183,306,10,,,,
2026-01-06T22:57:01.329735,1,32,2,0,B,6,7,98,183,306,10,61,290,377,13
2026-01-06T22:57:01.329849,1,32,0,2,A,7,8,98,183,306,10,,,,
2026-01-06T22:57:01.329884,1,32,2,0,B,7,8,98,183,306,10,19,269,378,17
2026-01-06T22:57:01.330000,1,32,0,2,A,8,9,98,183,306,10,,,,
2026-01-06T22:57:01.330033,1,32,2,0,B,8,9,98,183,306,10,73,308,399,9
2026-01-06T22:57:01.330152,1,32,0,2,A,9,10,98,183,306,10,,,,
2026-01-06T22:57:01.330186,1,32,2,0,B,9,10,98,183,306,10,53,414,489,14
2026-01-06T22:57:01.331762,1,33,0,1,A,0,1,98,183,306,10,,,,
2026-01-06T22:57:01.382269,1,34,0,2,A,0,1,27,104,255,16,,,,
2026-01-06T22:57:01.382332,1,34,2,0,B,0,1,27,104,255,16,42,25,172,5
2026-01-06T22:57:01.420818,1,34,0,2,A,1,2,27,104,255,16,,,,
2026-01-06T22:57:01.420885,1,34,2,0,B,1,2,27,104,255,16,14,32,243,20
2026-01-06T22:57:01.421036,1,34,0,2,A,2,3,27,104,255,16,,,,
2026-01-06T22:57:01.421077,1,34,2,0,B,2,3,27,104,255,16,45,29,189,16
2026-01-06T22:57:01.421210,1,34,0,2,A,3,4,27,104,255,16,,,,
2026-01-06T22:57:01.421249,1,34,2,0,B,3,4,27,104,255,16,31,152,275,27
2026-01-06T22:57:01.421370,1,34,0,2,A,4,5,27,104,255,16,,,,
2026-01-06T22:57:01.421404,1,34,2,0,B,4,5,27,104,255,16,15,175,300,8
2026-01-06T22:57:01.421551,1,34,0,2,A,5,6,27,104,255,16,,,,
2026-01-06T22:57:01.421592,1,34,2,0,B,5,6,27,104,255,16,75,236,345,18
2026-01-06T22:57:01.421710,1,34,0,2,A,6,7,27,104,255,16,,,,
2026-01-06T22:57:01.421746,1,34,2,0,B,6,7,27,104,255,16,61,290,377,13
2026-01-06T22:57:01.421862,1,34,0,2,A,7,8,27,104,255,16,,,,
2026-01-06T22:57:01.421895,1,34,2,0,B,7,8,27,104,255,16,19,269,378,17
2026-01-06T22:57:01.422006,1,34,0,2,A,8,9,27,104,255,16,,,,
2026-01-06T22:57:01.422037,1,34,2,0,B,8,9,27,104,255,16,73,308,399,9
2026-01-06T22:57:01.422158,1,34,0,2,A,9,10,27,104,255,16,,,,
2026-01-06T22:57:01.422192,1,34,2,0,B,9,10,27,104,255,16,53,414,489,14
2026-01-06T22:57:01.423772,1,35,0,1,A,0,1,27,104,255,16,,,,
2026-01-06T22:57:01.474191,1,36,0,3,A,0,1,27,104,255,16,,,,
2026-01-06T22:57:01.519179,1,37,0,4,A,0,1,27,104,255,16,,,,
2026-01-06T22:57:01.561923,1,38,0,2,A,0,1,83,96,249,11,,,,
2026-01-06T22:57:01.561988,1,38,2,0,B,0,1,83,96,249,11,42,25,172,5
2026-01-06T22:57:01.601826,1,39,0,1,A,0,1,83,96,249,11,,,,
2026-01-06T22:57:01.651611,1,40,0,3,A,0,1,83,96,249,11,,,,
2026-01-06T22:57:01.696534,1,41,0,2,A,0,1,95,92,231,20,,,,
2026-01-06T22:57:01.696609,1,41,2,0,B,0,1,95,92,231,20,42,25,172,5
2026-01-06T22:57:01.736210,1,42,0,1,A,0,1,95,92,231,20,,,,
2026-01-06T22:57:01.783353,1,43,0,3,A,0,1,95,92,231,20,,,,
2026-01-06T22:57:01.828428,1,44,0,1,A,0,1,36,41,208,5,,,,
2026-01-06T22:57:01.875848,1,45,0,3,A,0,1,36,41,208,5,,,,
2026-01-06T22:57:01.923844,1,46,0,2,A,0,1,92,18,181,2,,,,
2026-01-06T22:57:01.923907,1,46,2,0,B,0,1,92,18,181,2,42,25,172,5
2026-01-06T22:57:01.963910,1,47,0,1,A,0,1,92,18,181,2,,,,
2026-01-06T22:57:02.013906,1,48,0,3,A,0,1,92,18,181,2,,,,
2026-01-06T22:57:02.059106,1,49,0,2,A,0,1,59,17,229,28,,,,
2026-01-06T22:57:02.059169,1,49,2,0,B,0,1,59,17,229,28,42,25,172,5
2026-01-06T22:57:02.099105,1,50,0,1,A,0,1,59,17,229,28,,,,
2026-01-06T22:57:02.148951,1,51,0,3,A,0,1,59,17,229,28,,,,
2026-01-06T22:57:02.193833,1,52,1,4,A,0,1,60,721,862,3,,,,
2026-01-06T22:57:02.239016,1,53,1,2,A,0,1,60,721,862,3,,,,
2026-01-06T22:57:02.239082,1,53,2,1,B,0,1,60,721,862,3,42,25,172,5
2026-01-06T22:57:02.286897,1,54,1,3,A,0,1,60,721,862,3,,,,
2026-01-06T22:57:02.332118,1,55,1,2,A,0,1,74,681,802,8,,,,
2026-01-06T22:57:02.332186,1,55,2,1,B,0,1,74,681,802,8,42,25,172,5
2026-01-06T22:57:02.379588,1,56,1,4,A,0,1,74,681,802,8,,,,
2026-01-06T22:57:02.424366,1,57,1,3,A,0,1,74,681,802,8,,,,
2026-01-06T22:57:02.469593,1,58,1,2,A,0,1,4,678,801,19,,,,
2026-01-06T22:57:02.469657,1,58,2,1,B,0,1,4,678,801,19,42,25,172,5
2026-01-06T22:57:02.517071,1,59,1,4,A,0,1,4,678,801,19,,,,
2026-01-06T22:57:02.561850,1,60,1,3,A,0,1,4,678,801,19,,,,
2026-01-06T22:57:02.606666,1,61,1,4,A,0,1,32,660,777,23,,,,
2026-01-06T22:57:02.687429,1,61,4,1,B,0,1,32,660,777,23,58,849,980,18
2026-01-06T22:57:02.734871,1,62,1,3,A,0,1,32,660,777,23,,,,
2026-01-06T22:57:02.774570,1,63,1,0,A,0,1,32,660,777,23,,,,
2026-01-06T22:57:02.814320,1,64,1,4,A,0,1,97,612,673,12,,,,
2026-01-06T22:57:02.895345,1,64,4,1,B,0,1,97,612,673,12,58,849,980,18
2026-01-06T22:57:02.942637,1,65,1,4,A,0,1,37,606,693,8,,,,
2026-01-06T22:57:03.023551,1,65,4,1,B,0,1,37,606,693,8,58,849,980,18
2026-01-06T22:57:03.070833,1,66,1,0,A,0,1,50,547,642,13,,,,
2026-01-06T22:57:03.110887,1,67,1,2,A,0,1,50,547,642,13,,,,
2026-01-06T22:57:03.110950,1,67,2,1,B,0,1,50,547,642,13,42,25,172,5
2026-01-06T22:57:03.156822,1,67,1,2,A,1,2,50,547,642,13,,,,
2026-01-06T22:57:03.156889,1,67,2,1,B,1,2,50,547,642,13,14,32,243,20
2026-01-06T22:57:03.157040,1,67,1,2,A,2,3,50,547,642,13,,,,
2026-01-06T22:57:03.157080,1,67,2,1,B,2,3,50,547,642,13,45,29,189,16
2026-01-06T22:57:03.157205,1,67,1,2,A,3,4,50,547,642,13,,,,
2026-01-06T22:57:03.157240,1,67,2,1,B,3,4,50,547,642,13,31,152,275,27
2026-01-06T22:57:03.157363,1,67,1,2,A,4,5,50,547,642,13,,,,
2026-01-06T22:57:03.157398,1,67,2,1,B,4,5,50,547,642,13,15,175,300,8
2026-01-06T22:57:03.157541,1,67,1,2,A,5,6,50,547,642,13,,,,
2026-01-06T22:57:03.157580,1,67,2,1,B,5,6,50,547,642,13,75,236,345,18
2026-01-06T22:57:03.157698,1,67,1,2,A,6,7,50,547,642,13,,,,
2026-01-06T22:57:03.157731,1,67,2,1,B,6,7,50,547,642,13,61,290,377,13
2026-01-06T22:57:03.157847,1,67,1,2,A,7,8,50,547,642,13,,,,
2026-01-06T22:57:03.157881,1,67,2,1,B,7,8,50,547,642,13,19,269,378,17
2026-01-06T22:57:03.157997,1,67,1,2,A,8,9,50,547,642,13,,,,
2026-01-06T22:57:03.158030,1,67,2,1,B,8,9,50,547,642,13,73,308,399,9
2026-01-06T22:57:03.158149,1,67,1,2,A,9,10,50,547,642,13,,,,
2026-01-06T22:57:03.158181,1,67,2,1,B,9,10,50,547,642,13,53,414,489,14
2026-01-06T22:57:03.161416,1,68,1,6,A,0,1,50,547,642,13,,,,
2026-01-06T22:57:03.168271,1,69,1,3,A,0,1,50,547,642,13,,,,
2026-01-06T22:57:03.251910,1,69,3,1,B,0,1,50,547,642,13,91,739,866,1
2026-01-06T22:57:03.297685,1,69,1,3,A,1,2,50,547,642,13,,,,
2026-01-06T22:57:03.297756,1,69,3,1,B,1,2,50,547,642,13,1,707,848,10
2026-01-06T22:57:03.297916,1,69,1,3,A,2,3,50,547,642,13,,,,
2026-01-06T22:57:03.297957,1,69,3,1,B,2,3,50,547,642,13,24,704,847,3
2026-01-06T22:57:03.298084,1,69,1,3,A,3,4,50,547,642,13,,,,
2026-01-06T22:57:03.298119,1,69,3,1,B,3,4,50,547,642,13,54,641,734,18
2026-01-06T22:57:03.298240,1,69,1,3,A,4,5,50,547,642,13,,,,
