timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-11T17:09:39.026791,1,25,0,4,A,5,6,68,696,1016,10,,,,
2026-01-11T17:09:39.026851,1,25,4,0,B,5,6,68,696,1016,10,80,2433,2753,10
2026-01-11T17:09:39.027031,1,25,0,4,A,6,7,68,696,1016,10,,,,
2026-01-11T17:09:39.027086,1,25,4,0,B,6,7,68,696,1016,10,73,2334,2654,10
2026-01-11T17:09:39.027267,1,25,0,4,A,7,8,68,696,1016,10,,,,
2026-01-11T17:09:39.027322,1,25,4,0,B,7,8,68,696,1016,10,13,2325,2645,30
2026-01-11T17:09:39.027506,1,25,0,4,A,8,9,68,696,1016,10,,,,
2026-01-11T17:09:39.027562,1,25,4,0,B,8,9,68,696,1016,10,12,2039,2359,20
2026-01-11T17:09:39.027756,1,25,0,4,A,9,10,68,696,1016,10,,,,
2026-01-11T17:09:39.027818,1,25,4,0,B,9,10,68,696,1016,10,14,1946,2266,10
2026-01-11T17:09:39.028897,1,26,0,1,A,0,1,6,417,737,20,,,,
2026-01-11T17:09:39.085185,1,26,1,0,B,0,1,6,417,737,20,23,1563,1883,10
2026-01-11T17:09:39.117841,1,26,0,1,A,1,2,6,417,737,20,,,,
2026-01-11T17:09:39.117922,1,26,1,0,B,1,2,6,417,737,20,84,1561,1881,20
2026-01-11T17:09:39.118132,1,26,0,1,A,2,3,6,417,737,20,,,,
2026-01-11T17:09:39.118193,1,26,1,0,B,2,3,6,417,737,20,60,1455,1775,20
2026-01-11T17:09:39.118394,1,26,0,1,A,3,4,6,417,737,20,,,,
2026-01-11T17:09:39.118452,1,26,1,0,B,3,4,6,417,737,20,89,1275,1595,10
2026-01-11T17:09:39.118645,1,26,0,1,A,4,5,6,417,737,20,,,,
2026-01-11T17:09:39.118702,1,26,1,0,B,4,5,6,417,737,20,39,1078,1398,20
2026-01-11T17:09:39.118893,1,26,0,1,A,5,6,6,417,737,20,,,,
2026-01-11T17:09:39.118951,1,26,1,0,B,5,6,6,417,737,20,54,1080,1400,40
2026-01-11T17:09:39.119142,1,26,0,1,A,6,7,6,417,737,20,,,,
2026-01-11T17:09:39.119199,1,26,1,0,B,6,7,6,417,737,20,94,708,1028,10
2026-01-11T17:09:39.119385,1,26,0,1,A,7,8,6,417,737,20,,,,
2026-01-11T17:09:39.119439,1,26,1,0,B,7,8,6,417,737,20,20,10,330,10
2026-01-11T17:09:39.119621,1,26,0,1,A,8,9,6,417,737,20,,,,
2026-01-11T17:09:39.119674,1,26,1,0,B,8,9,6,417,737,20,27,129,449,10
2026-01-11T17:09:39.119864,1,26,0,1,A,9,10,6,417,737,20,,,,
2026-01-11T17:09:39.119921,1,26,1,0,B,9,10,6,417,737,20,72,228,548,10
2026-01-11T17:09:39.121360,1,27,0,3,A,0,1,6,417,737,20,,,,
2026-01-11T17:09:39.173238,1,28,0,4,A,0,1,6,417,737,20,,,,
2026-01-11T17:09:39.226608,1,28,4,0,B,0,1,6,417,737,20,90,2959,3279,10
2026-01-11T17:09:39.259213,1,28,0,4,A,1,2,6,417,737,20,,,,
2026-01-11T17:09:39.259296,1,28,4,0,B,1,2,6,417,737,20,96,2921,3241,10
2026-01-11T17:09:39.259503,1,28,0,4,A,2,3,6,417,737,20,,,,
2026-01-11T17:09:39.259563,1,28,4,0,B,2,3,6,417,737,20,21,2903,3223,20
2026-01-11T17:09:39.259759,1,28,0,4,A,3,4,6,417,737,20,,,,
2026-01-11T17:09:39.259820,1,28,4,0,B,3,4,6,417,737,20,8,2807,3127,20
2026-01-11T17:09:39.260013,1,28,0,4,A,4,5,6,417,737,20,,,,
2026-01-11T17:09:39.260071,1,28,4,0,B,4,5,6,417,737,20,41,2678,2998,10
2026-01-11T17:09:39.260262,1,28,0,4,A,5,6,6,417,737,20,,,,
2026-01-11T17:09:39.260324,1,28,4,0,B,5,6,6,417,737,20,80,2433,2753,10
2026-01-11T17:09:39.260508,1,28,0,4,A,6,7,6,417,737,20,,,,
2026-01-11T17:09:39.260563,1,28,4,0,B,6,7,6,417,737,20,73,2334,2654,10
2026-01-11T17:09:39.260750,1,28,0,4,A,7,8,6,417,737,20,,,,
2026-01-11T17:09:39.260810,1,28,4,0,B,7,8,6,417,737,20,13,2325,2645,30
2026-01-11T17:09:39.260991,1,28,0,4,A,8,9,6,417,737,20,,,,
2026-01-11T17:09:39.261045,1,28,4,0,B,8,9,6,417,737,20,12,2039,2359,20
2026-01-11T17:09:39.261235,1,28,0,4,A,9,10,6,417,737,20,,,,
2026-01-11T17:09:39.261290,1,28,4,0,B,9,10,6,417,737,20,14,1946,2266,10
2026-01-11T17:09:39.262364,1,29,0,6,A,0,1,6,417,737,20,,,,
2026-01-11T17:09:39.318269,1,29,6,0,B,0,1,6,417,737,20,87,2955,3275,20
2026-01-11T17:09:39.350826,1,29,0,6,A,1,2,6,417,737,20,,,,
2026-01-11T17:09:39.350906,1,29,6,0,B,1,2,6,417,737,20,77,2820,3140,10
2026-01-11T17:09:39.351114,1,29,0,6,A,2,3,6,417,737,20,,,,
2026-01-11T17:09:39.351172,1,29,6,0,B,2,3,6,417,737,20,81,2623,2943,30
2026-01-11T17:09:39.351360,1,29,0,6,A,3,4,6,417,737,20,,,,
2026-01-11T17:09:39.351416,1,29,6,0,B,3,4,6,417,737,20,10,2711,3031,10
2026-01-11T17:09:39.351597,1,29,0,6,A,4,5,6,417,737,20,,,,
2026-01-11T17:09:39.351651,1,29,6,0,B,4,5,6,417,737,20,70,2241,2561,30
2026-01-11T17:09:39.351843,1,29,0,6,A,5,6,6,417,737,20,,,,
2026-01-11T17:09:39.351901,1,29,6,0,B,5,6,6,417,737,20,47,2400,2720,10
2026-01-11T17:09:39.352089,1,29,0,6,A,6,7,6,417,737,20,,,,
2026-01-11T17:09:39.352144,1,29,6,0,B,6,7,6,417,737,20,9,2521,2841,10
2026-01-11T17:09:39.352322,1,29,0,6,A,7,8,6,417,737,20,,,,
2026-01-11T17:09:39.352376,1,29,6,0,B,7,8,6,417,737,20,32,513,833,30
2026-01-11T17:09:39.352555,1,29,0,6,A,8,9,6,417,737,20,,,,
2026-01-11T17:09:39.352608,1,29,6,0,B,8,9,6,417,737,20,5,15,335,10
2026-01-11T17:09:39.352803,1,29,0,6,A,9,10,6,417,737,20,,,,
2026-01-11T17:09:39.352861,1,29,6,0,B,9,10,6,417,737,20,35,796,1116,10
2026-01-11T17:09:39.354440,1,30,0,2,A,0,1,6,417,737,20,,,,
2026-01-11T17:09:39.403343,1,31,0,5,A,0,1,6,417,737,20,,,,
2026-01-11T17:09:39.445712,1,32,0,1,A,0,1,100,422,742,20,,,,
2026-01-11T17:09:39.501794,1,32,1,0,B,0,1,100,422,742,20,23,1563,1883,10
2026-01-11T17:09:39.534401,1,32,0,1,A,1,2,100,422,742,20,,,,
2026-01-11T17:09:39.534482,1,32,1,0,B,1,2,100,422,742,20,84,1561,1881,20
2026-01-11T17:09:39.534690,1,32,0,1,A,2,3,100,422,742,20,,,,
2026-01-11T17:09:39.534755,1,32,1,0,B,2,3,100,422,742,20,60,1455,1775,20
2026-01-11T17:09:39.534956,1,32,0,1,A,3,4,100,422,742,20,,,,
2026-01-11T17:09:39.535013,1,32,1,0,B,3,4,100,422,742,20,89,1275,1595,10
2026-01-11T17:09:39.535198,1,32,0,1,A,4,5,100,422,742,20,,,,
2026-01-11T17:09:39.535253,1,32,1,0,B,4,5,100,422,742,20,39,1078,1398,20
2026-01-11T17:09:39.535446,1,32,0,1,A,5,6,100,422,742,20,,,,
2026-01-11T17:09:39.535502,1,32,1,0,B,5,6,100,422,742,20,54,1080,1400,40
2026-01-11T17:09:39.535691,1,32,0,1,A,6,7,100,422,742,20,,,,
2026-01-11T17:09:39.535753,1,32,1,0,B,6,7,100,422,742,20,94,708,1028,10
2026-01-11T17:09:39.535940,1,32,0,1,A,7,8,100,422,742,20,,,,
2026-01-11T17:09:39.535994,1,32,1,0,B,7,8,100,422,742,20,20,10,330,10
2026-01-11T17:09:39.536176,1,32,0,1,A,8,9,100,422,742,20,,,,
2026-01-11T17:09:39.536228,1,32,1,0,B,8,9,100,422,742,20,27,129,449,10
2026-01-11T17:09:39.536410,1,32,0,1,A,9,10,100,422,742,20,,,,
2026-01-11T17:09:39.536462,1,32,1,0,B,9,10,100,422,742,20,72,228,548,10
2026-01-11T17:09:39.537899,1,33,0,3,A,0,1,100,422,742,20,,,,
2026-01-11T17:09:39.589755,1,34,0,4,A,0,1,100,422,742,20,,,,
2026-01-11T17:09:39.643060,1,34,4,0,B,0,1,100,422,742,20,90,2959,3279,10
2026-01-11T17:09:39.675594,1,34,0,4,A,1,2,100,422,742,20,,,,
2026-01-11T17:09:39.675686,1,34,4,0,B,1,2,100,422,742,20,96,2921,3241,10
2026-01-11T17:09:39.675903,1,34,0,4,A,2,3,100,422,742,20,,,,
2026-01-11T17:09:39.675974,1,34,4,0,B,2,3,100,422,742,20,21,2903,3223,20
2026-01-11T17:09:39.676171,1,34,0,4,A,3,4,100,422,742,20,,,,
2026-01-11T17:09:39.676228,1,34,4,0,B,3,4,100,422,742,20,8,2807,3127,20
2026-01-11T17:09:39.676415,1,34,0,4,A,4,5,100,422,742,20,,,,
2026-01-11T17:09:39.676471,1,34,4,0,B,4,5,100,422,742,20,41,2678,2998,10
2026-01-11T17:09:39.676665,1,34,0,4,A,5,6,100,422,742,20,,,,
2026-01-11T17:09:39.676722,1,34,4,0,B,5,6,100,422,742,20,80,2433,2753,10
2026-01-11T17:09:39.676926,1,34,0,4,A,6,7,100,422,742,20,,,,
2026-01-11T17:09:39.676983,1,34,4,0,B,6,7,100,422,742,20,73,2334,2654,10
2026-01-11T17:09:39.677168,1,34,0,4,A,7,8,100,422,742,20,,,,
2026-01-11T17:09:39.677223,1,34,4,0,B,7,8,100,422,742,20,13,2325,2645,30
2026-01-11T17:09:39.677406,1,34,0,4,A,8,9,100,422,742,20,,,,
2026-01-11T17:09:39.677460,1,34,4,0,B,8,9,100,422,742,20,12,2039,2359,20
2026-01-11T17:09:39.677640,1,34,0,4,A,9,10,100,422,742,20,,,,
2026-01-11T17:09:39.677693,1,34,4,0,B,9,10,100,422,742,20,14,1946,2266,10
2026-01-11T17:09:39.678773,1,35,0,6,A,0,1,100,422,742,20,,,,
2026-01-11T17:09:39.734631,1,35,6,0,B,0,1,100,422,742,20,87,2955,3275,20
2026-01-11T17:09:39.767151,1,35,0,6,A,1,2,100,422,742,20,,,,
2026-01-11T17:09:39.767234,1,35,6,0,B,1,2,100,422,742,20,77,2820,3140,10
2026-01-11T17:09:39.767445,1,35,0,6,A,2,3,100,422,742,20,,,,
2026-01-11T17:09:39.767505,1,35,6,0,B,2,3,100,422,742,20,81,2623,2943,30
2026-01-11T17:09:39.767695,1,35,0,6,A,3,4,100,422,742,20,,,,
2026-01-11T17:09:39.767758,1,35,6,0,B,3,4,100,422,742,20,10,2711,3031,10
2026-01-11T17:09:39.767949,1,35,0,6,A,4,5,100,422,742,20,,,,
2026-01-11T17:09:39.768004,1,35,6,0,B,4,5,100,422,742,20,70,2241,2561,30
2026-01-11T17:09:39.768191,1,35,0,6,A,5,6,100,422,742,20,,,,
2026-01-11T17:09:39.768246,1,35,6,0,B,5,6,100,422,742,20,47,2400,2720,10
2026-01-11T17:09:39.768431,1,35,0,6,A,6,7,100,422,742,20,,,,
2026-01-11T17:09:39.768485,1,35,6,0,B,6,7,100,422,742,20,9,2521,2841,10
2026-01-11T17:09:39.768669,1,35,0,6,A,7,8,100,422,742,20,,,,
2026-01-11T17:09:39.768724,1,35,6,0,B,7,8,100,422,742,20,32,513,833,30
2026-01-11T17:09:39.768935,1,35,0,6,A,8,9,100,422,742,20,,,,
2026-01-11T17:09:39.768992,1,35,6,0,B,8,9,100,422,742,20,5,15,335,10
2026-01-11T17:09:39.769178,1,35,0,6,A,9,10,100,422,742,20,,,,
2026-01-11T17:09:39.769232,1,35,6,0,B,9,10,100,422,742,20,35,796,1116,10
2026-01-11T17:09:39.770781,1,36,0,2,A,0,1,100,422,742,20,,,,
2026-01-11T17:09:39.823086,1,37,0,5,A,0,1,100,422,742,20,,,,
2026-01-11T17:09:39.865362,1,38,0,1,A,0,1,22,12,332,20,,,,
2026-01-11T17:09:39.896139,1,39,0,3,A,0,1,22,12,332,20,,,,
2026-01-11T17:09:39.947683,1,40,0,4,A,0,1,22,12,332,20,,,,
2026-01-11T17:09:40.000801,1,40,4,0,B,0,1,22,12,332,20,90,2959,3279,10
2026-01-11T17:09:40.033365,1,40,0,4,A,1,2,22,12,332,20,,,,
2026-01-11T17:09:40.033457,1,40,4,0,B,1,2,22,12,332,20,96,2921,3241,10
2026-01-11T17:09:40.033667,1,40,0,4,A,2,3,22,12,332,20,,,,
2026-01-11T17:09:40.033734,1,40,4,0,B,2,3,22,12,332,20,21,2903,3223,20
2026-01-11T17:09:40.033935,1,40,0,4,A,3,4,22,12,332,20,,,,
2026-01-11T17:09:40.033993,1,40,4,0,B,3,4,22,12,332,20,8,2807,3127,20
2026-01-11T17:09:40.034184,1,40,0,4,A,4,5,22,12,332,20,,,,
2026-01-11T17:09:40.034242,1,40,4,0,B,4,5,22,12,332,20,41,2678,2998,10
2026-01-11T17:09:40.034425,1,40,0,4,A,5,6,22,12,332,20,,,,
2026-01-11T17:09:40.034480,1,40,4,0,B,5,6,22,12,332,20,80,2433,2753,10
2026-01-11T17:09:40.034670,1,40,0,4,A,6,7,22,12,332,20,,,,
2026-01-11T17:09:40.034734,1,40,4,0,B,6,7,22,12,332,20,73,2334,2654,10
2026-01-11T17:09:40.034923,1,40,0,4,A,7,8,22,12,332,20,,,,
2026-01-11T17:09:40.034979,1,40,4,0,B,7,8,22,12,332,20,13,2325,2645,30
2026-01-11T17:09:40.035160,1,40,0,4,A,8,9,22,12,332,20,,,,
2026-01-11T17:09:40.035215,1,40,4,0,B,8,9,22,12,332,20,12,2039,2359,20
2026-01-11T17:09:40.035400,1,40,0,4,A,9,10,22,12,332,20,,,,
2026-01-11T17:09:40.035455,1,40,4,0,B,9,10,22,12,332,20,14,1946,2266,10
2026-01-11T17:09:40.036527,1,41,0,6,A,0,1,22,12,332,20,,,,
2026-01-11T17:09:40.067590,1,42,0,2,A,0,1,22,12,332,20,,,,
2026-01-11T17:09:40.122070,1,43,0,5,A,0,1,22,12,332,20,,,,
2026-01-11T17:09:40.201633,1,43,5,0,B,0,1,22,12,332,20,11,2618,2938,10
2026-01-11T17:09:40.234130,1,43,0,5,A,1,2,22,12,332,20,,,,
2026-01-11T17:09:40.234214,1,43,5,0,B,1,2,22,12,332,20,25,2424,2744,40
2026-01-11T17:09:40.234424,1,43,0,5,A,2,3,22,12,332,20,,,,
2026-01-11T17:09:40.234483,1,43,5,0,B,2,3,22,12,332,20,52,2305,2625,10
2026-01-11T17:09:40.234682,1,43,0,5,A,3,4,22,12,332,20,,,,
2026-01-11T17:09:40.234747,1,43,5,0,B,3,4,22,12,332,20,17,2231,2551,20
2026-01-11T17:09:40.234941,1,43,0,5,A,4,5,22,12,332,20,,,,
2026-01-11T17:09:40.234997,1,43,5,0,B,4,5,22,12,332,20,15,2136,2456,40
2026-01-11T17:09:40.235183,1,43,0,5,A,5,6,22,12,332,20,,,,
2026-01-11T17:09:40.235238,1,43,5,0,B,5,6,22,12,332,20,85,1949,2269,30
2026-01-11T17:09:40.235439,1,43,0,5,A,6,7,22,12,332,20,,,,
2026-01-11T17:09:40.236142,1,43,5,0,B,6,7,22,12,332,20,82,1845,2165,20
2026-01-11T17:09:40.236338,1,43,0,5,A,7,8,22,12,332,20,,,,
2026-01-11T17:09:40.236394,1,43,5,0,B,7,8,22,12,332,20,83,1752,2072,10
2026-01-11T17:09:40.236577,1,43,0,5,A,8,9,22,12,332,20,,,,
2026-01-11T17:09:40.236632,1,43,5,0,B,8,9,22,12,332,20,34,1266,1586,20
2026-01-11T17:09:40.236821,1,43,0,5,A,9,10,22,12,332,20,,,,
2026-01-11T17:09:40.236879,1,43,5,0,B,9,10,22,12,332,20,91,1371,1691,10
2026-01-11T17:09:40.237951,1,44,0,1,A,0,1,63,14,334,50,,,,
2026-01-11T17:09:40.268566,1,45,0,3,A,0,1,63,14,334,50,,,,
2026-01-11T17:09:40.321744,1,46,0,4,A,0,1,63,14,334,50,,,,
2026-01-11T17:09:40.374253,1,46,4,0,B,0,1,63,14,334,50,90,2959,3279,10
2026-01-11T17:09:40.407468,1,47,0,6,A,0,1,63,14,334,50,,,,
2026-01-11T17:09:40.438256,1,48,0,2,A,0,1,63,14,334,50,,,,
2026-01-11T17:09:40.492544,1,49,0,5,A,0,1,63,14,334,50,,,,
2026-01-11T17:09:40.571580,1,49,5,0,B,0,1,63,14,334,50,11,2618,2938,10
2026-01-11T17:09:40.604946,1,50,0,1,A,0,1,62,40,360,20,,,,
2026-01-11T17:09:40.660420,1,50,1,0,B,0,1,62,40,360,20,23,1563,1883,10
2026-01-11T17:09:40.694261,1,51,0,3,A,0,1,62,40,360,20,,,,
2026-01-11T17:09:40.745695,1,52,0,4,A,0,1,62,40,360,20,,,,
2026-01-11T17:09:40.798676,1,52,4,0,B,0,1,62,40,360,20,90,2959,3279,10
2026-01-11T17:09:40.833385,1,53,0,6,A,0,1,62,40,360,20,,,,
2026-01-11T17:09:40.864166,1,54,0,2,A,0,1,62,40,360,20,,,,
2026-01-11T17:09:40.921193,1,55,0,5,A,0,1,62,40,360,20,,,,
2026-01-11T17:09:40.957513,1,56,0,1,A,0,1,74,133,453,50,,,,
2026-01-11T17:09:40.988157,1,57,0,3,A,0,1,74,133,453,50,,,,
2026-01-11T17:09:41.039687,1,58,0,4,A,0,1,74,133,453,50,,,,
2026-01-11T17:09:41.092693,1,58,4,0,B,0,1,74,133,453,50,90,2959,3279,10
2026-01-11T17:09:41.125986,1,59,0,6,A,0,1,74,133,453,50,,,,
