timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T16:44:38.174614,1,35,3,0,B,1,2,40,191,586,30,17,394,909,20
2026-01-12T16:44:38.174834,1,35,0,3,A,2,3,40,191,586,30,,,,
2026-01-12T16:44:38.174898,1,35,3,0,B,2,3,40,191,586,30,10,404,753,30
2026-01-12T16:44:38.175086,1,35,0,3,A,3,4,40,191,586,30,,,,
2026-01-12T16:44:38.175143,1,35,3,0,B,3,4,40,191,586,30,41,201,670,20
2026-01-12T16:44:38.175324,1,35,0,3,A,4,5,40,191,586,30,,,,
2026-01-12T16:44:38.175380,1,35,3,0,B,4,5,40,191,586,30,39,36,658,10
2026-01-12T16:44:38.175558,1,35,0,3,A,5,6,40,191,586,30,,,,
2026-01-12T16:44:38.175612,1,35,3,0,B,5,6,40,191,586,30,22,229,640,40
2026-01-12T16:44:38.175804,1,35,0,3,A,6,7,40,191,586,30,,,,
2026-01-12T16:44:38.175863,1,35,3,0,B,6,7,40,191,586,30,82,14,506,9
2026-01-12T16:44:38.176040,1,35,0,3,A,7,8,40,191,586,30,,,,
2026-01-12T16:44:38.176093,1,35,3,0,B,7,8,40,191,586,30,64,20,498,17
2026-01-12T16:44:38.176269,1,35,0,3,A,8,9,40,191,586,30,,,,
2026-01-12T16:44:38.176328,1,35,3,0,B,8,9,40,191,586,30,85,198,609,2
2026-01-12T16:44:38.176507,1,35,0,3,A,9,10,40,191,586,30,,,,
2026-01-12T16:44:38.176562,1,35,3,0,B,9,10,40,191,586,30,65,11,530,16
2026-01-12T16:44:38.178120,1,36,0,6,A,0,1,40,191,586,30,,,,
2026-01-12T16:44:38.249857,1,36,6,0,B,0,1,40,191,586,30,4,425,913,40
2026-01-12T16:44:38.290181,1,36,0,6,A,1,2,40,191,586,30,,,,
2026-01-12T16:44:38.290274,1,36,6,0,B,1,2,40,191,586,30,91,442,937,13
2026-01-12T16:44:38.290477,1,36,0,6,A,2,3,40,191,586,30,,,,
2026-01-12T16:44:38.290537,1,36,6,0,B,2,3,40,191,586,30,35,410,905,20
2026-01-12T16:44:38.290724,1,36,0,6,A,3,4,40,191,586,30,,,,
2026-01-12T16:44:38.290792,1,36,6,0,B,3,4,40,191,586,30,20,391,802,10
2026-01-12T16:44:38.290972,1,36,0,6,A,4,5,40,191,586,30,,,,
2026-01-12T16:44:38.291027,1,36,6,0,B,4,5,40,191,586,30,26,389,788,30
2026-01-12T16:44:38.291202,1,36,0,6,A,5,6,40,191,586,30,,,,
2026-01-12T16:44:38.291255,1,36,6,0,B,5,6,40,191,586,30,46,315,782,10
2026-01-12T16:44:38.291429,1,36,0,6,A,6,7,40,191,586,30,,,,
2026-01-12T16:44:38.291540,1,36,6,0,B,6,7,40,191,586,30,34,342,751,30
2026-01-12T16:44:38.291720,1,36,0,6,A,7,8,40,191,586,30,,,,
2026-01-12T16:44:38.291786,1,36,6,0,B,7,8,40,191,586,30,81,249,580,10
2026-01-12T16:44:38.291976,1,36,0,6,A,8,9,40,191,586,30,,,,
2026-01-12T16:44:38.292031,1,36,6,0,B,8,9,40,191,586,30,49,341,658,10
2026-01-12T16:44:38.292209,1,36,0,6,A,9,10,40,191,586,30,,,,
2026-01-12T16:44:38.292263,1,36,6,0,B,9,10,40,191,586,30,51,161,610,19
2026-01-12T16:44:38.294132,1,37,0,4,A,0,1,40,191,586,30,,,,
2026-01-12T16:44:38.400386,1,37,4,0,B,0,1,40,191,586,30,58,401,902,20
2026-01-12T16:44:38.440713,1,37,0,4,A,1,2,40,191,586,30,,,,
2026-01-12T16:44:38.440803,1,37,4,0,B,1,2,40,191,586,30,54,448,873,16
2026-01-12T16:44:38.441015,1,37,0,4,A,2,3,40,191,586,30,,,,
2026-01-12T16:44:38.441075,1,37,4,0,B,2,3,40,191,586,30,93,373,928,3
2026-01-12T16:44:38.441266,1,37,0,4,A,3,4,40,191,586,30,,,,
2026-01-12T16:44:38.441323,1,37,4,0,B,3,4,40,191,586,30,1,388,911,20
2026-01-12T16:44:38.441504,1,37,0,4,A,4,5,40,191,586,30,,,,
2026-01-12T16:44:38.441560,1,37,4,0,B,4,5,40,191,586,30,96,418,825,26
2026-01-12T16:44:38.441748,1,37,0,4,A,5,6,40,191,586,30,,,,
2026-01-12T16:44:38.441808,1,37,4,0,B,5,6,40,191,586,30,66,404,847,16
2026-01-12T16:44:38.441988,1,37,0,4,A,6,7,40,191,586,30,,,,
2026-01-12T16:44:38.442042,1,37,4,0,B,6,7,40,191,586,30,56,390,843,19
2026-01-12T16:44:38.442221,1,37,0,4,A,7,8,40,191,586,30,,,,
2026-01-12T16:44:38.442276,1,37,4,0,B,7,8,40,191,586,30,70,330,930,23
2026-01-12T16:44:38.442450,1,37,0,4,A,8,9,40,191,586,30,,,,
2026-01-12T16:44:38.442503,1,37,4,0,B,8,9,40,191,586,30,72,27,622,8
2026-01-12T16:44:38.442676,1,37,0,4,A,9,10,40,191,586,30,,,,
2026-01-12T16:44:38.442734,1,37,4,0,B,9,10,40,191,586,30,94,265,638,23
2026-01-12T16:44:38.443926,1,38,0,5,A,0,1,40,191,586,30,,,,
2026-01-12T16:44:38.497978,1,38,5,0,B,0,1,40,191,586,30,80,444,942,13
2026-01-12T16:44:38.538137,1,38,0,5,A,1,2,40,191,586,30,,,,
2026-01-12T16:44:38.538219,1,38,5,0,B,1,2,40,191,586,30,100,356,930,3
2026-01-12T16:44:38.538424,1,38,0,5,A,2,3,40,191,586,30,,,,
2026-01-12T16:44:38.538482,1,38,5,0,B,2,3,40,191,586,30,3,353,708,10
2026-01-12T16:44:38.538666,1,38,0,5,A,3,4,40,191,586,30,,,,
2026-01-12T16:44:38.538722,1,38,5,0,B,3,4,40,191,586,30,8,229,624,10
2026-01-12T16:44:38.538919,1,38,0,5,A,4,5,40,191,586,30,,,,
2026-01-12T16:44:38.538973,1,38,5,0,B,4,5,40,191,586,30,87,272,565,13
2026-01-12T16:44:38.539161,1,38,0,5,A,5,6,40,191,586,30,,,,
2026-01-12T16:44:38.539215,1,38,5,0,B,5,6,40,191,586,30,38,114,561,30
2026-01-12T16:44:38.539390,1,38,0,5,A,6,7,40,191,586,30,,,,
2026-01-12T16:44:38.539443,1,38,5,0,B,6,7,40,191,586,30,5,40,630,20
2026-01-12T16:44:38.539617,1,38,0,5,A,7,8,40,191,586,30,,,,
2026-01-12T16:44:38.539669,1,38,5,0,B,7,8,40,191,586,30,62,29,548,3
2026-01-12T16:44:38.539849,1,38,0,5,A,8,9,40,191,586,30,,,,
2026-01-12T16:44:38.539904,1,38,5,0,B,8,9,40,191,586,30,11,33,511,40
2026-01-12T16:44:38.540081,1,38,0,5,A,9,10,40,191,586,30,,,,
2026-01-12T16:44:38.540132,1,38,5,0,B,9,10,40,191,586,30,,,,
2026-01-12T16:44:38.541542,1,39,0,1,A,0,1,52,25,516,3,,,,
2026-01-12T16:44:38.612687,1,39,1,0,B,0,1,52,25,516,3,32,425,898,10
2026-01-12T16:44:38.652829,1,39,0,1,A,1,2,52,25,516,3,,,,
2026-01-12T16:44:38.652910,1,39,1,0,B,1,2,52,25,516,3,48,396,904,10
2026-01-12T16:44:38.653117,1,39,0,1,A,2,3,52,25,516,3,,,,
2026-01-12T16:44:38.653175,1,39,1,0,B,2,3,52,25,516,3,90,204,633,6
2026-01-12T16:44:38.653368,1,39,0,1,A,3,4,52,25,516,3,,,,
2026-01-12T16:44:38.653425,1,39,1,0,B,3,4,52,25,516,3,84,259,650,18
2026-01-12T16:44:38.653607,1,39,0,1,A,4,5,52,25,516,3,,,,
2026-01-12T16:44:38.653661,1,39,1,0,B,4,5,52,25,516,3,63,39,593,6
2026-01-12T16:44:38.653848,1,39,0,1,A,5,6,52,25,516,3,,,,
2026-01-12T16:44:38.653906,1,39,1,0,B,5,6,52,25,516,3,23,45,523,30
2026-01-12T16:44:38.654086,1,39,0,1,A,6,7,52,25,516,3,,,,
2026-01-12T16:44:38.654139,1,39,1,0,B,6,7,52,25,516,3,44,49,504,10
2026-01-12T16:44:38.654323,1,39,0,1,A,7,8,52,25,516,3,,,,
2026-01-12T16:44:38.654377,1,39,1,0,B,7,8,52,25,516,3,21,45,517,10
2026-01-12T16:44:38.654555,1,39,0,1,A,8,9,52,25,516,3,,,,
2026-01-12T16:44:38.654607,1,39,1,0,B,8,9,52,25,516,3,42,33,568,10
2026-01-12T16:44:38.654790,1,39,0,1,A,9,10,52,25,516,3,,,,
2026-01-12T16:44:38.654846,1,39,1,0,B,9,10,52,25,516,3,76,125,530,31
2026-01-12T16:44:38.656555,1,40,0,2,A,0,1,52,25,516,3,,,,
2026-01-12T16:44:38.701193,1,41,0,3,A,0,1,52,25,516,3,,,,
2026-01-12T16:44:38.789601,1,41,3,0,B,0,1,52,25,516,3,43,429,838,20
2026-01-12T16:44:38.829851,1,41,0,3,A,1,2,52,25,516,3,,,,
2026-01-12T16:44:38.829932,1,41,3,0,B,1,2,52,25,516,3,17,394,909,20
2026-01-12T16:44:38.830143,1,41,0,3,A,2,3,52,25,516,3,,,,
2026-01-12T16:44:38.830209,1,41,3,0,B,2,3,52,25,516,3,10,404,753,30
2026-01-12T16:44:38.830396,1,41,0,3,A,3,4,52,25,516,3,,,,
2026-01-12T16:44:38.830458,1,41,3,0,B,3,4,52,25,516,3,41,201,670,20
2026-01-12T16:44:38.830645,1,41,0,3,A,4,5,52,25,516,3,,,,
2026-01-12T16:44:38.830700,1,41,3,0,B,4,5,52,25,516,3,39,36,658,10
2026-01-12T16:44:38.830886,1,41,0,3,A,5,6,52,25,516,3,,,,
2026-01-12T16:44:38.830944,1,41,3,0,B,5,6,52,25,516,3,22,229,640,40
2026-01-12T16:44:38.831125,1,41,0,3,A,6,7,52,25,516,3,,,,
2026-01-12T16:44:38.831179,1,41,3,0,B,6,7,52,25,516,3,82,14,506,9
2026-01-12T16:44:38.831367,1,41,0,3,A,7,8,52,25,516,3,,,,
2026-01-12T16:44:38.831423,1,41,3,0,B,7,8,52,25,516,3,64,20,498,17
2026-01-12T16:44:38.831609,1,41,0,3,A,8,9,52,25,516,3,,,,
2026-01-12T16:44:38.831665,1,41,3,0,B,8,9,52,25,516,3,85,198,609,2
2026-01-12T16:44:38.831856,1,41,0,3,A,9,10,52,25,516,3,,,,
2026-01-12T16:44:38.831920,1,41,3,0,B,9,10,52,25,516,3,65,11,530,16
2026-01-12T16:44:38.833095,1,42,0,5,A,0,1,52,25,516,3,,,,
2026-01-12T16:44:38.863066,1,43,0,1,A,0,1,88,90,549,19,,,,
2026-01-12T16:44:38.934316,1,43,1,0,B,0,1,88,90,549,19,32,425,898,10
2026-01-12T16:44:38.974559,1,43,0,1,A,1,2,88,90,549,19,,,,
2026-01-12T16:44:38.974645,1,43,1,0,B,1,2,88,90,549,19,48,396,904,10
2026-01-12T16:44:38.974866,1,43,0,1,A,2,3,88,90,549,19,,,,
2026-01-12T16:44:38.974930,1,43,1,0,B,2,3,88,90,549,19,90,204,633,6
2026-01-12T16:44:38.975117,1,43,0,1,A,3,4,88,90,549,19,,,,
2026-01-12T16:44:38.975177,1,43,1,0,B,3,4,88,90,549,19,84,259,650,18
2026-01-12T16:44:38.975364,1,43,0,1,A,4,5,88,90,549,19,,,,
2026-01-12T16:44:38.975419,1,43,1,0,B,4,5,88,90,549,19,63,39,593,6
2026-01-12T16:44:38.975597,1,43,0,1,A,5,6,88,90,549,19,,,,
2026-01-12T16:44:38.975651,1,43,1,0,B,5,6,88,90,549,19,23,45,523,30
2026-01-12T16:44:38.975836,1,43,0,1,A,6,7,88,90,549,19,,,,
2026-01-12T16:44:38.975894,1,43,1,0,B,6,7,88,90,549,19,44,49,504,10
2026-01-12T16:44:38.976078,1,43,0,1,A,7,8,88,90,549,19,,,,
2026-01-12T16:44:38.976132,1,43,1,0,B,7,8,88,90,549,19,21,45,517,10
2026-01-12T16:44:38.976312,1,43,0,1,A,8,9,88,90,549,19,,,,
2026-01-12T16:44:38.976366,1,43,1,0,B,8,9,88,90,549,19,42,33,568,10
2026-01-12T16:44:38.976541,1,43,0,1,A,9,10,88,90,549,19,,,,
2026-01-12T16:44:38.976594,1,43,1,0,B,9,10,88,90,549,19,76,125,530,31
2026-01-12T16:44:38.978311,1,44,0,2,A,0,1,88,90,549,19,,,,
2026-01-12T16:44:39.022992,1,45,0,3,A,0,1,88,90,549,19,,,,
2026-01-12T16:44:39.066945,1,46,0,5,A,0,1,88,90,549,19,,,,
2026-01-12T16:44:39.097248,1,47,0,4,A,0,1,88,90,549,19,,,,
2026-01-12T16:44:39.150180,1,48,0,1,A,0,1,79,215,608,30,,,,
2026-01-12T16:44:39.221390,1,48,1,0,B,0,1,79,215,608,30,32,425,898,10
2026-01-12T16:44:39.261693,1,48,0,1,A,1,2,79,215,608,30,,,,
2026-01-12T16:44:39.261779,1,48,1,0,B,1,2,79,215,608,30,48,396,904,10
2026-01-12T16:44:39.261987,1,48,0,1,A,2,3,79,215,608,30,,,,
2026-01-12T16:44:39.262046,1,48,1,0,B,2,3,79,215,608,30,90,204,633,6
2026-01-12T16:44:39.262233,1,48,0,1,A,3,4,79,215,608,30,,,,
2026-01-12T16:44:39.262289,1,48,1,0,B,3,4,79,215,608,30,84,259,650,18
2026-01-12T16:44:39.262479,1,48,0,1,A,4,5,79,215,608,30,,,,
2026-01-12T16:44:39.262539,1,48,1,0,B,4,5,79,215,608,30,63,39,593,6
2026-01-12T16:44:39.262721,1,48,0,1,A,5,6,79,215,608,30,,,,
2026-01-12T16:44:39.262790,1,48,1,0,B,5,6,79,215,608,30,23,45,523,30
2026-01-12T16:44:39.262970,1,48,0,1,A,6,7,79,215,608,30,,,,
2026-01-12T16:44:39.263024,1,48,1,0,B,6,7,79,215,608,30,44,49,504,10
2026-01-12T16:44:39.263201,1,48,0,1,A,7,8,79,215,608,30,,,,
2026-01-12T16:44:39.263254,1,48,1,0,B,7,8,79,215,608,30,21,45,517,10
2026-01-12T16:44:39.263438,1,48,0,1,A,8,9,79,215,608,30,,,,
2026-01-12T16:44:39.263491,1,48,1,0,B,8,9,79,215,608,30,42,33,568,10
