timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T12:11:35.981598,1,17,0,7,A,2,3,7,240,480,20,,,,
2026-01-07T12:11:35.981640,1,17,7,0,B,2,3,7,240,480,20,73,226,466,5
2026-01-07T12:11:35.981777,1,17,0,7,A,3,4,7,240,480,20,,,,
2026-01-07T12:11:35.981812,1,17,7,0,B,3,4,7,240,480,20,,,,
2026-01-07T12:11:35.981928,1,17,0,7,A,4,5,7,240,480,20,,,,
2026-01-07T12:11:35.981960,1,17,7,0,B,4,5,7,240,480,20,,,,
2026-01-07T12:11:35.982072,1,17,0,7,A,5,6,7,240,480,20,,,,
2026-01-07T12:11:35.982103,1,17,7,0,B,5,6,7,240,480,20,,,,
2026-01-07T12:11:35.982215,1,17,0,7,A,6,7,7,240,480,20,,,,
2026-01-07T12:11:35.982246,1,17,7,0,B,6,7,7,240,480,20,,,,
2026-01-07T12:11:35.982354,1,17,0,7,A,7,8,7,240,480,20,,,,
2026-01-07T12:11:35.982384,1,17,7,0,B,7,8,7,240,480,20,,,,
2026-01-07T12:11:35.982505,1,17,0,7,A,8,9,7,240,480,20,,,,
2026-01-07T12:11:35.982539,1,17,7,0,B,8,9,7,240,480,20,,,,
2026-01-07T12:11:35.982646,1,17,0,7,A,9,10,7,240,480,20,,,,
2026-01-07T12:11:35.982677,1,17,7,0,B,9,10,7,240,480,20,,,,
2026-01-07T12:11:35.983816,1,18,0,1,A,0,1,7,240,480,20,,,,
2026-01-07T12:11:36.032988,1,18,1,0,B,0,1,7,240,480,20,48,664,904,10
2026-01-07T12:11:36.058981,1,18,0,1,A,1,2,7,240,480,20,,,,
2026-01-07T12:11:36.059049,1,18,1,0,B,1,2,7,240,480,20,77,660,900,7
2026-01-07T12:11:36.059209,1,18,0,1,A,2,3,7,240,480,20,,,,
2026-01-07T12:11:36.059249,1,18,1,0,B,2,3,7,240,480,20,100,690,930,3
2026-01-07T12:11:36.059383,1,18,0,1,A,3,4,7,240,480,20,,,,
2026-01-07T12:11:36.059419,1,18,1,0,B,3,4,7,240,480,20,93,688,928,3
2026-01-07T12:11:36.059552,1,18,0,1,A,4,5,7,240,480,20,,,,
2026-01-07T12:11:36.059590,1,18,1,0,B,4,5,7,240,480,20,58,662,902,20
2026-01-07T12:11:36.059717,1,18,0,1,A,5,6,7,240,480,20,,,,
2026-01-07T12:11:36.059751,1,18,1,0,B,5,6,7,240,480,20,91,659,899,13
2026-01-07T12:11:36.059887,1,18,0,1,A,6,7,7,240,480,20,,,,
2026-01-07T12:11:36.059922,1,18,1,0,B,6,7,7,240,480,20,60,634,874,17
2026-01-07T12:11:36.060056,1,18,0,1,A,7,8,7,240,480,20,,,,
2026-01-07T12:11:36.060090,1,18,1,0,B,7,8,7,240,480,20,37,497,737,10
2026-01-07T12:11:36.060211,1,18,0,1,A,8,9,7,240,480,20,,,,
2026-01-07T12:11:36.060244,1,18,1,0,B,8,9,7,240,480,20,55,539,779,16
2026-01-07T12:11:36.060371,1,18,0,1,A,9,10,7,240,480,20,,,,
2026-01-07T12:11:36.060405,1,18,1,0,B,9,10,7,240,480,20,56,497,737,19
2026-01-07T12:11:36.060967,1,19,0,3,A,0,1,67,208,448,9,,,,
2026-01-07T12:11:36.079104,1,20,0,4,A,0,1,67,208,448,9,,,,
2026-01-07T12:11:36.131382,1,20,4,0,B,0,1,67,208,448,9,9,311,551,20
2026-01-07T12:11:36.157559,1,20,0,4,A,1,2,67,208,448,9,,,,
2026-01-07T12:11:36.157623,1,20,4,0,B,1,2,67,208,448,9,57,337,577,23
2026-01-07T12:11:36.157780,1,20,0,4,A,2,3,67,208,448,9,,,,
2026-01-07T12:11:36.157818,1,20,4,0,B,2,3,67,208,448,9,8,307,547,10
2026-01-07T12:11:36.157949,1,20,0,4,A,3,4,67,208,448,9,,,,
2026-01-07T12:11:36.157983,1,20,4,0,B,3,4,67,208,448,9,53,315,555,5
2026-01-07T12:11:36.158110,1,20,0,4,A,4,5,67,208,448,9,,,,
2026-01-07T12:11:36.158143,1,20,4,0,B,4,5,67,208,448,9,81,295,535,10
2026-01-07T12:11:36.158267,1,20,0,4,A,5,6,67,208,448,9,,,,
2026-01-07T12:11:36.158299,1,20,4,0,B,5,6,67,208,448,9,16,195,435,20
2026-01-07T12:11:36.158420,1,20,0,4,A,6,7,67,208,448,9,,,,
2026-01-07T12:11:36.158451,1,20,4,0,B,6,7,67,208,448,9,23,141,381,30
2026-01-07T12:11:36.158592,1,20,0,4,A,7,8,67,208,448,9,,,,
2026-01-07T12:11:36.158628,1,20,4,0,B,7,8,67,208,448,9,98,112,352,9
2026-01-07T12:11:36.158749,1,20,0,4,A,8,9,67,208,448,9,,,,
2026-01-07T12:11:36.158781,1,20,4,0,B,8,9,67,208,448,9,63,39,279,6
2026-01-07T12:11:36.158900,1,20,0,4,A,9,10,67,208,448,9,,,,
2026-01-07T12:11:36.158932,1,20,4,0,B,9,10,67,208,448,9,14,35,275,10
2026-01-07T12:11:36.160094,1,21,0,1,A,0,1,67,208,448,9,,,,
2026-01-07T12:11:36.209204,1,21,1,0,B,0,1,67,208,448,9,48,664,904,10
2026-01-07T12:11:36.235245,1,21,0,1,A,1,2,67,208,448,9,,,,
2026-01-07T12:11:36.235317,1,21,1,0,B,1,2,67,208,448,9,77,660,900,7
2026-01-07T12:11:36.235489,1,21,0,1,A,2,3,67,208,448,9,,,,
2026-01-07T12:11:36.235534,1,21,1,0,B,2,3,67,208,448,9,100,690,930,3
2026-01-07T12:11:36.235671,1,21,0,1,A,3,4,67,208,448,9,,,,
2026-01-07T12:11:36.235707,1,21,1,0,B,3,4,67,208,448,9,93,688,928,3
2026-01-07T12:11:36.235835,1,21,0,1,A,4,5,67,208,448,9,,,,
2026-01-07T12:11:36.235869,1,21,1,0,B,4,5,67,208,448,9,58,662,902,20
2026-01-07T12:11:36.235993,1,21,0,1,A,5,6,67,208,448,9,,,,
2026-01-07T12:11:36.236026,1,21,1,0,B,5,6,67,208,448,9,91,659,899,13
2026-01-07T12:11:36.236152,1,21,0,1,A,6,7,67,208,448,9,,,,
2026-01-07T12:11:36.236186,1,21,1,0,B,6,7,67,208,448,9,60,634,874,17
2026-01-07T12:11:36.236308,1,21,0,1,A,7,8,67,208,448,9,,,,
2026-01-07T12:11:36.236341,1,21,1,0,B,7,8,67,208,448,9,37,497,737,10
2026-01-07T12:11:36.236466,1,21,0,1,A,8,9,67,208,448,9,,,,
2026-01-07T12:11:36.236516,1,21,1,0,B,8,9,67,208,448,9,55,539,779,16
2026-01-07T12:11:36.236643,1,21,0,1,A,9,10,67,208,448,9,,,,
2026-01-07T12:11:36.236677,1,21,1,0,B,9,10,67,208,448,9,56,497,737,19
2026-01-07T12:11:36.237556,1,22,0,5,A,0,1,67,208,448,9,,,,
2026-01-07T12:11:36.309961,1,22,5,0,B,0,1,67,208,448,9,74,585,825,8
2026-01-07T12:11:36.336144,1,22,0,5,A,1,2,67,208,448,9,,,,
2026-01-07T12:11:36.336209,1,22,5,0,B,1,2,67,208,448,9,13,593,833,10
2026-01-07T12:11:36.336367,1,22,0,5,A,2,3,67,208,448,9,,,,
2026-01-07T12:11:36.336407,1,22,5,0,B,2,3,67,208,448,9,20,477,717,10
2026-01-07T12:11:36.336560,1,22,0,5,A,3,4,67,208,448,9,,,,
2026-01-07T12:11:36.336600,1,22,5,0,B,3,4,67,208,448,9,66,506,746,16
2026-01-07T12:11:36.336728,1,22,0,5,A,4,5,67,208,448,9,,,,
2026-01-07T12:11:36.336766,1,22,5,0,B,4,5,67,208,448,9,97,487,727,35
2026-01-07T12:11:36.336896,1,22,0,5,A,5,6,67,208,448,9,,,,
2026-01-07T12:11:36.336934,1,22,5,0,B,5,6,67,208,448,9,10,459,699,30
2026-01-07T12:11:36.337060,1,22,0,5,A,6,7,67,208,448,9,,,,
2026-01-07T12:11:36.337094,1,22,5,0,B,6,7,67,208,448,9,41,316,556,20
2026-01-07T12:11:36.337216,1,22,0,5,A,7,8,67,208,448,9,,,,
2026-01-07T12:11:36.337249,1,22,5,0,B,7,8,67,208,448,9,71,181,421,14
2026-01-07T12:11:36.337371,1,22,0,5,A,8,9,67,208,448,9,,,,
2026-01-07T12:11:36.337404,1,22,5,0,B,8,9,67,208,448,9,86,289,529,28
2026-01-07T12:11:36.337542,1,22,0,5,A,9,10,67,208,448,9,,,,
2026-01-07T12:11:36.337578,1,22,5,0,B,9,10,67,208,448,9,18,275,515,20
2026-01-07T12:11:36.338581,1,23,0,6,A,0,1,67,208,448,9,,,,
2026-01-07T12:11:36.425167,1,23,6,0,B,0,1,67,208,448,9,70,690,930,23
2026-01-07T12:11:36.451251,1,23,0,6,A,1,2,67,208,448,9,,,,
2026-01-07T12:11:36.451316,1,23,6,0,B,1,2,67,208,448,9,17,643,883,20
2026-01-07T12:11:36.451480,1,23,0,6,A,2,3,67,208,448,9,,,,
2026-01-07T12:11:36.451523,1,23,6,0,B,2,3,67,208,448,9,1,613,853,20
2026-01-07T12:11:36.451658,1,23,0,6,A,3,4,67,208,448,9,,,,
2026-01-07T12:11:36.451694,1,23,6,0,B,3,4,67,208,448,9,4,584,824,40
2026-01-07T12:11:36.451821,1,23,0,6,A,4,5,67,208,448,9,,,,
2026-01-07T12:11:36.451854,1,23,6,0,B,4,5,67,208,448,9,32,561,801,10
2026-01-07T12:11:36.451984,1,23,0,6,A,5,6,67,208,448,9,,,,
2026-01-07T12:11:36.452018,1,23,6,0,B,5,6,67,208,448,9,43,514,754,20
2026-01-07T12:11:36.452142,1,23,0,6,A,6,7,67,208,448,9,,,,
2026-01-07T12:11:36.452174,1,23,6,0,B,6,7,67,208,448,9,34,427,667,30
2026-01-07T12:11:36.452295,1,23,0,6,A,7,8,67,208,448,9,,,,
2026-01-07T12:11:36.452326,1,23,6,0,B,7,8,67,208,448,9,84,335,575,18
2026-01-07T12:11:36.452447,1,23,0,6,A,8,9,67,208,448,9,,,,
2026-01-07T12:11:36.452493,1,23,6,0,B,8,9,67,208,448,9,22,315,555,40
2026-01-07T12:11:36.452625,1,23,0,6,A,9,10,67,208,448,9,,,,
2026-01-07T12:11:36.452663,1,23,6,0,B,9,10,67,208,448,9,11,135,375,40
2026-01-07T12:11:36.453304,1,24,0,8,A,0,1,67,208,448,9,,,,
2026-01-07T12:11:36.496588,1,24,8,0,B,0,1,67,208,448,9,35,597,837,20
2026-01-07T12:11:36.522762,1,24,0,8,A,1,2,67,208,448,9,,,,
2026-01-07T12:11:36.522827,1,24,8,0,B,1,2,67,208,448,9,68,552,792,21
2026-01-07T12:11:36.522985,1,24,0,8,A,2,3,67,208,448,9,,,,
2026-01-07T12:11:36.523022,1,24,8,0,B,2,3,67,208,448,9,96,502,742,26
2026-01-07T12:11:36.523156,1,24,0,8,A,3,4,67,208,448,9,,,,
2026-01-07T12:11:36.523191,1,24,8,0,B,3,4,67,208,448,9,94,332,572,23
2026-01-07T12:11:36.523317,1,24,0,8,A,4,5,67,208,448,9,,,,
2026-01-07T12:11:36.523349,1,24,8,0,B,4,5,67,208,448,9,79,292,532,30
2026-01-07T12:11:36.523478,1,24,0,8,A,5,6,67,208,448,9,,,,
2026-01-07T12:11:36.523514,1,24,8,0,B,5,6,67,208,448,9,75,172,412,16
2026-01-07T12:11:36.523645,1,24,0,8,A,6,7,67,208,448,9,,,,
2026-01-07T12:11:36.523677,1,24,8,0,B,6,7,67,208,448,9,29,134,374,10
2026-01-07T12:11:36.523800,1,24,0,8,A,7,8,67,208,448,9,,,,
2026-01-07T12:11:36.523832,1,24,8,0,B,7,8,67,208,448,9,,,,
2026-01-07T12:11:36.523940,1,24,0,8,A,8,9,67,208,448,9,,,,
2026-01-07T12:11:36.523974,1,24,8,0,B,8,9,67,208,448,9,,,,
2026-01-07T12:11:36.524082,1,24,0,8,A,9,10,67,208,448,9,,,,
2026-01-07T12:11:36.524113,1,24,8,0,B,9,10,67,208,448,9,,,,
2026-01-07T12:11:36.525134,1,25,0,2,A,0,1,67,208,448,9,,,,
2026-01-07T12:11:36.620464,1,25,2,0,B,0,1,67,208,448,9,80,702,942,13
2026-01-07T12:11:36.646455,1,25,0,2,A,1,2,67,208,448,9,,,,
2026-01-07T12:11:36.646537,1,25,2,0,B,1,2,67,208,448,9,25,664,904,20
2026-01-07T12:11:36.646698,1,25,0,2,A,2,3,67,208,448,9,,,,
2026-01-07T12:11:36.646737,1,25,2,0,B,2,3,67,208,448,9,89,653,893,25
2026-01-07T12:11:36.646875,1,25,0,2,A,3,4,67,208,448,9,,,,
2026-01-07T12:11:36.646911,1,25,2,0,B,3,4,67,208,448,9,24,621,861,10
2026-01-07T12:11:36.647042,1,25,0,2,A,4,5,67,208,448,9,,,,
2026-01-07T12:11:36.647076,1,25,2,0,B,4,5,67,208,448,9,26,469,709,30
2026-01-07T12:11:36.647200,1,25,0,2,A,5,6,67,208,448,9,,,,
2026-01-07T12:11:36.647233,1,25,2,0,B,5,6,67,208,448,9,54,541,781,16
2026-01-07T12:11:36.647359,1,25,0,2,A,6,7,67,208,448,9,,,,
2026-01-07T12:11:36.647392,1,25,2,0,B,6,7,67,208,448,9,3,411,651,10
2026-01-07T12:11:36.647528,1,25,0,2,A,7,8,67,208,448,9,,,,
2026-01-07T12:11:36.647563,1,25,2,0,B,7,8,67,208,448,9,46,429,669,10
2026-01-07T12:11:36.647721,1,25,0,2,A,8,9,67,208,448,9,,,,
2026-01-07T12:11:36.647756,1,25,2,0,B,8,9,67,208,448,9,6,328,568,20
2026-01-07T12:11:36.647883,1,25,0,2,A,9,10,67,208,448,9,,,,
2026-01-07T12:11:36.647918,1,25,2,0,B,9,10,67,208,448,9,90,299,539,6
2026-01-07T12:11:36.648970,1,26,0,2,A,0,1,65,11,251,16,,,,
2026-01-07T12:11:36.698883,1,27,0,4,A,0,1,65,11,251,16,,,,
2026-01-07T12:11:36.753497,1,27,4,0,B,0,1,65,11,251,16,9,311,551,20
2026-01-07T12:11:36.779438,1,27,0,4,A,1,2,65,11,251,16,,,,
2026-01-07T12:11:36.779509,1,27,4,0,B,1,2,65,11,251,16,57,337,577,23
2026-01-07T12:11:36.779671,1,27,0,4,A,2,3,65,11,251,16,,,,
2026-01-07T12:11:36.779712,1,27,4,0,B,2,3,65,11,251,16,8,307,547,10
2026-01-07T12:11:36.779853,1,27,0,4,A,3,4,65,11,251,16,,,,
2026-01-07T12:11:36.779889,1,27,4,0,B,3,4,65,11,251,16,53,315,555,5
2026-01-07T12:11:36.780017,1,27,0,4,A,4,5,65,11,251,16,,,,
2026-01-07T12:11:36.780051,1,27,4,0,B,4,5,65,11,251,16,81,295,535,10
2026-01-07T12:11:36.780179,1,27,0,4,A,5,6,65,11,251,16,,,,
2026-01-07T12:11:36.780211,1,27,4,0,B,5,6,65,11,251,16,16,195,435,20
2026-01-07T12:11:36.780334,1,27,0,4,A,6,7,65,11,251,16,,,,
2026-01-07T12:11:36.780369,1,27,4,0,B,6,7,65,11,251,16,23,141,381,30
2026-01-07T12:11:36.780505,1,27,0,4,A,7,8,65,11,251,16,,,,
2026-01-07T12:11:36.780540,1,27,4,0,B,7,8,65,11,251,16,98,112,352,9
2026-01-07T12:11:36.780662,1,27,0,4,A,8,9,65,11,251,16,,,,
2026-01-07T12:11:36.780693,1,27,4,0,B,8,9,65,11,251,16,63,39,279,6
2026-01-07T12:11:36.780817,1,27,0,4,A,9,10,65,11,251,16,,,,
2026-01-07T12:11:36.780849,1,27,4,0,B,9,10,65,11,251,16,14,35,275,10
2026-01-07T12:11:36.782014,1,28,0,1,A,0,1,65,11,251,16,,,,
2026-01-07T12:11:36.831600,1,28,1,0,B,0,1,65,11,251,16,48,664,904,10
2026-01-07T12:11:36.857736,1,28,0,1,A,1,2,65,11,251,16,,,,
2026-01-07T12:11:36.857802,1,28,1,0,B,1,2,65,11,251,16,77,660,900,7
2026-01-07T12:11:36.857963,1,28,0,1,A,2,3,65,11,251,16,,,,
2026-01-07T12:11:36.858004,1,28,1,0,B,2,3,65,11,251,16,100,690,930,3
2026-01-07T12:11:36.858139,1,28,0,1,A,3,4,65,11,251,16,,,,
2026-01-07T12:11:36.858175,1,28,1,0,B,3,4,65,11,251,16,93,688,928,3
2026-01-07T12:11:36.858301,1,28,0,1,A,4,5,65,11,251,16,,,,
2026-01-07T12:11:36.858335,1,28,1,0,B,4,5,65,11,251,16,58,662,902,20
2026-01-07T12:11:36.858464,1,28,0,1,A,5,6,65,11,251,16,,,,
2026-01-07T12:11:36.858512,1,28,1,0,B,5,6,65,11,251,16,91,659,899,13
2026-01-07T12:11:36.858642,1,28,0,1,A,6,7,65,11,251,16,,,,
2026-01-07T12:11:36.858676,1,28,1,0,B,6,7,65,11,251,16,60,634,874,17
2026-01-07T12:11:36.858799,1,28,0,1,A,7,8,65,11,251,16,,,,
2026-01-07T12:11:36.858833,1,28,1,0,B,7,8,65,11,251,16,37,497,737,10
2026-01-07T12:11:36.858955,1,28,0,1,A,8,9,65,11,251,16,,,,
2026-01-07T12:11:36.858991,1,28,1,0,B,8,9,65,11,251,16,55,539,779,16
2026-01-07T12:11:36.859114,1,28,0,1,A,9,10,65,11,251,16,,,,
2026-01-07T12:11:36.859186,1,28,1,0,B,9,10,65,11,251,16,56,497,737,19
2026-01-07T12:11:36.860154,1,29,0,6,A,0,1,65,11,251,16,,,,
2026-01-07T12:11:36.907161,1,30,0,8,A,0,1,65,11,251,16,,,,
2026-01-07T12:11:36.930818,1,31,0,3,A,0,1,65,11,251,16,,,,
2026-01-07T12:11:36.962573,1,31,3,0,B,0,1,65,11,251,16,21,155,395,10
2026-01-07T12:11:36.988729,1,31,0,3,A,1,2,65,11,251,16,,,,
2026-01-07T12:11:36.988793,1,31,3,0,B,1,2,65,11,251,16,2,92,332,30
2026-01-07T12:11:36.988957,1,31,0,3,A,2,3,65,11,251,16,,,,
2026-01-07T12:11:36.988996,1,31,3,0,B,2,3,65,11,251,16,39,36,276,10
2026-01-07T12:11:36.989128,1,31,0,3,A,3,4,65,11,251,16,,,,
2026-01-07T12:11:36.989162,1,31,3,0,B,3,4,65,11,251,16,5,40,280,20
2026-01-07T12:11:36.989288,1,31,0,3,A,4,5,65,11,251,16,,,,
2026-01-07T12:11:36.989320,1,31,3,0,B,4,5,65,11,251,16,42,33,273,10
2026-01-07T12:11:36.989442,1,31,0,3,A,5,6,65,11,251,16,,,,
2026-01-07T12:11:36.989486,1,31,3,0,B,5,6,65,11,251,16,,,,
2026-01-07T12:11:36.989600,1,31,0,3,A,6,7,65,11,251,16,,,,
2026-01-07T12:11:36.989632,1,31,3,0,B,6,7,65,11,251,16,,,,
2026-01-07T12:11:36.989740,1,31,0,3,A,7,8,65,11,251,16,,,,
2026-01-07T12:11:36.989770,1,31,3,0,B,7,8,65,11,251,16,,,,
2026-01-07T12:11:36.989882,1,31,0,3,A,8,9,65,11,251,16,,,,
2026-01-07T12:11:36.989913,1,31,3,0,B,8,9,65,11,251,16,,,,
2026-01-07T12:11:36.990020,1,31,0,3,A,9,10,65,11,251,16,,,,
2026-01-07T12:11:36.990052,1,31,3,0,B,9,10,65,11,251,16,,,,
2026-01-07T12:11:36.991199,1,32,0,1,A,0,1,28,89,329,10,,,,
2026-01-07T12:11:37.040685,1,32,1,0,B,0,1,28,89,329,10,48,664,904,10
2026-01-07T12:11:37.066833,1,32,0,1,A,1,2,28,89,329,10,,,,
2026-01-07T12:11:37.066898,1,32,1,0,B,1,2,28,89,329,10,77,660,900,7
2026-01-07T12:11:37.067063,1,32,0,1,A,2,3,28,89,329,10,,,,
2026-01-07T12:11:37.067104,1,32,1,0,B,2,3,28,89,329,10,100,690,930,3
2026-01-07T12:11:37.067235,1,32,0,1,A,3,4,28,89,329,10,,,,
2026-01-07T12:11:37.067271,1,32,1,0,B,3,4,28,89,329,10,93,688,928,3
2026-01-07T12:11:37.067398,1,32,0,1,A,4,5,28,89,329,10,,,,
2026-01-07T12:11:37.067432,1,32,1,0,B,4,5,28,89,329,10,58,662,902,20
2026-01-07T12:11:37.067563,1,32,0,1,A,5,6,28,89,329,10,,,,
2026-01-07T12:11:37.067600,1,32,1,0,B,5,6,28,89,329,10,91,659,899,13
2026-01-07T12:11:37.067724,1,32,0,1,A,6,7,28,89,329,10,,,,
2026-01-07T12:11:37.067762,1,32,1,0,B,6,7,28,89,329,10,60,634,874,17
2026-01-07T12:11:37.067933,1,32,0,1,A,7,8,28,89,329,10,,,,
2026-01-07T12:11:37.067969,1,32,1,0,B,7,8,28,89,329,10,37,497,737,10
2026-01-07T12:11:37.068092,1,32,0,1,A,8,9,28,89,329,10,,,,
2026-01-07T12:11:37.068126,1,32,1,0,B,8,9,28,89,329,10,55,539,779,16
2026-01-07T12:11:37.068254,1,32,0,1,A,9,10,28,89,329,10,,,,
2026-01-07T12:11:37.068290,1,32,1,0,B,9,10,28,89,329,10,56,497,737,19
2026-01-07T12:11:37.069246,1,33,0,6,A,0,1,28,89,329,10,,,,
2026-01-07T12:11:37.113475,1,34,0,8,A,0,1,28,89,329,10,,,,
2026-01-07T12:11:37.137652,1,35,0,2,A,0,1,47,45,285,10,,,,
2026-01-07T12:11:37.187811,1,36,0,4,A,0,1,47,45,285,10,,,,
2026-01-07T12:11:37.220766,1,37,0,1,A,0,1,47,45,285,10,,,,
2026-01-07T12:11:37.270156,1,37,1,0,B,0,1,47,45,285,10,48,664,904,10
2026-01-07T12:11:37.296823,1,38,0,3,A,0,1,47,45,285,10,,,,
2026-01-07T12:11:37.328637,1,38,3,0,B,0,1,47,45,285,10,21,155,395,10
2026-01-07T12:11:37.355831,1,39,0,2,A,0,1,92,14,254,14,,,,
2026-01-07T12:11:37.406197,1,40,0,4,A,0,1,92,14,254,14,,,,
2026-01-07T12:11:37.461187,1,40,4,0,B,0,1,92,14,254,14,9,311,551,20
2026-01-07T12:11:37.488353,1,41,0,1,A,0,1,92,14,254,14,,,,
2026-01-07T12:11:37.537990,1,41,1,0,B,0,1,92,14,254,14,48,664,904,10
2026-01-07T12:11:37.565142,1,42,0,6,A,0,1,92,14,254,14,,,,
2026-01-07T12:11:37.612080,1,43,0,8,A,0,1,92,14,254,14,,,,
2026-01-07T12:11:37.635633,1,44,0,3,A,0,1,92,14,254,14,,,,
2026-01-07T12:11:37.667380,1,44,3,0,B,0,1,92,14,254,14,21,155,395,10
2026-01-07T12:11:37.695363,1,45,1,6,A,0,1,48,664,904,10,,,,
2026-01-07T12:11:37.738139,1,46,1,2,A,0,1,48,664,904,10,,,,
2026-01-07T12:11:37.788883,1,47,1,4,A,0,1,48,664,904,10,,,,
2026-01-07T12:11:37.822544,1,48,1,6,A,0,1,77,660,900,7,,,,
2026-01-07T12:11:37.865039,1,49,1,2,A,0,1,77,660,900,7,,,,
2026-01-07T12:11:37.912742,1,50,1,4,A,0,1,77,660,900,7,,,,
2026-01-07T12:11:37.946228,1,51,1,6,A,0,1,100,690,930,3,,,,
2026-01-07T12:11:37.990862,1,52,1,8,A,0,1,100,690,930,3,,,,
2026-01-07T12:11:38.015451,1,53,1,5,A,0,1,93,688,928,3,,,,
2026-01-07T12:11:38.055037,1,54,1,2,A,0,1,93,688,928,3,,,,
2026-01-07T12:11:38.106067,1,55,1,6,A,0,1,93,688,928,3,,,,
2026-01-07T12:11:38.150730,1,56,1,8,A,0,1,93,688,928,3,,,,
2026-01-07T12:11:38.175726,1,57,1,6,A,0,1,58,662,902,20,,,,
2026-01-07T12:11:38.218107,1,58,1,2,A,0,1,58,662,902,20,,,,
2026-01-07T12:11:38.265717,1,59,1,4,A,0,1,58,662,902,20,,,,
2026-01-07T12:11:38.301956,1,60,1,6,A,0,1,91,659,899,13,,,,
2026-01-07T12:11:38.344433,1,61,1,2,A,0,1,91,659,899,13,,,,
2026-01-07T12:11:38.388622,1,62,1,4,A,0,1,91,659,899,13,,,,
2026-01-07T12:11:38.418044,1,63,1,5,A,0,1,91,659,899,13,,,,
2026-01-07T12:11:38.451894,1,64,1,8,A,0,1,91,659,899,13,,,,
2026-01-07T12:11:38.473530,1,65,1,6,A,0,1,60,634,874,17,,,,
2026-01-07T12:11:38.513111,1,66,1,2,A,0,1,60,634,874,17,,,,
2026-01-07T12:11:38.555163,1,67,1,4,A,0,1,60,634,874,17,,,,
2026-01-07T12:11:38.584454,1,68,1,5,A,0,1,60,634,874,17,,,,
2026-01-07T12:11:38.618605,1,69,1,0,A,0,1,37,497,737,10,,,,
2026-01-07T12:11:38.645577,1,70,1,2,A,0,1,37,497,737,10,,,,
2026-01-07T12:11:38.687180,1,71,1,8,A,0,1,55,539,779,16,,,,
