timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-11T15:10:51.146917,1,13,0,4,A,0,1,34,0,3267,20,,,,
2026-01-11T15:10:51.242787,1,13,4,0,B,0,1,34,0,3267,20,11,2698,2858,10
2026-01-11T15:10:51.243018,1,13,0,4,A,1,2,34,0,3267,20,,,,
2026-01-11T15:10:51.243083,1,13,4,0,B,1,2,34,0,3267,20,81,2703,2863,30
2026-01-11T15:10:51.243279,1,13,0,4,A,2,3,34,0,3267,20,,,,
2026-01-11T15:10:51.243337,1,13,4,0,B,2,3,34,0,3267,20,79,2608,2768,10
2026-01-11T15:10:51.243524,1,13,0,4,A,3,4,34,0,3267,20,,,,
2026-01-11T15:10:51.243580,1,13,4,0,B,3,4,34,0,3267,20,13,2405,2565,30
2026-01-11T15:10:51.243774,1,13,0,4,A,4,5,34,0,3267,20,,,,
2026-01-11T15:10:51.243836,1,13,4,0,B,4,5,34,0,3267,20,17,2311,2471,20
2026-01-11T15:10:51.244037,1,13,0,4,A,5,6,34,0,3267,20,,,,
2026-01-11T15:10:51.244102,1,13,4,0,B,5,6,34,0,3267,20,45,2105,2265,10
2026-01-11T15:10:51.244299,1,13,0,4,A,6,7,34,0,3267,20,,,,
2026-01-11T15:10:51.244356,1,13,4,0,B,6,7,34,0,3267,20,14,2026,2186,10
2026-01-11T15:10:51.244539,1,13,0,4,A,7,8,34,0,3267,20,,,,
2026-01-11T15:10:51.244595,1,13,4,0,B,7,8,34,0,3267,20,57,1725,1885,40
2026-01-11T15:10:51.244788,1,13,0,4,A,8,9,34,0,3267,20,,,,
2026-01-11T15:10:51.244848,1,13,4,0,B,8,9,34,0,3267,20,23,1643,1803,10
2026-01-11T15:10:51.245029,1,13,0,4,A,9,10,34,0,3267,20,,,,
2026-01-11T15:10:51.245084,1,13,4,0,B,9,10,34,0,3267,20,60,1535,1695,20
2026-01-11T15:10:51.246658,1,14,0,3,A,0,1,30,303,463,10,,,,
2026-01-11T15:10:51.277133,1,15,0,5,A,0,1,30,303,463,10,,,,
2026-01-11T15:10:51.307786,1,16,0,6,A,0,1,30,303,463,10,,,,
2026-01-11T15:10:51.339021,1,17,0,7,A,0,1,30,303,463,10,,,,
2026-01-11T15:10:51.377693,1,18,0,1,A,0,1,30,303,463,10,,,,
2026-01-11T15:10:51.392540,1,18,1,0,B,0,1,30,303,463,10,96,0,3275,10
2026-01-11T15:10:51.392780,1,18,0,1,A,1,2,30,303,463,10,,,,
2026-01-11T15:10:51.392845,1,18,1,0,B,1,2,30,303,463,10,20,10,170,10
2026-01-11T15:10:51.393036,1,18,0,1,A,2,3,30,303,463,10,,,,
2026-01-11T15:10:51.393093,1,18,1,0,B,2,3,30,303,463,10,,,,
2026-01-11T15:10:51.393265,1,18,0,1,A,3,4,30,303,463,10,,,,
2026-01-11T15:10:51.393319,1,18,1,0,B,3,4,30,303,463,10,,,,
2026-01-11T15:10:51.393488,1,18,0,1,A,4,5,30,303,463,10,,,,
2026-01-11T15:10:51.393542,1,18,1,0,B,4,5,30,303,463,10,,,,
2026-01-11T15:10:51.393709,1,18,0,1,A,5,6,30,303,463,10,,,,
2026-01-11T15:10:51.393773,1,18,1,0,B,5,6,30,303,463,10,,,,
2026-01-11T15:10:51.393941,1,18,0,1,A,6,7,30,303,463,10,,,,
2026-01-11T15:10:51.393992,1,18,1,0,B,6,7,30,303,463,10,,,,
2026-01-11T15:10:51.394159,1,18,0,1,A,7,8,30,303,463,10,,,,
2026-01-11T15:10:51.394212,1,18,1,0,B,7,8,30,303,463,10,,,,
2026-01-11T15:10:51.394377,1,18,0,1,A,8,9,30,303,463,10,,,,
2026-01-11T15:10:51.394430,1,18,1,0,B,8,9,30,303,463,10,,,,
2026-01-11T15:10:51.394596,1,18,0,1,A,9,10,30,303,463,10,,,,
2026-01-11T15:10:51.394648,1,18,1,0,B,9,10,30,303,463,10,,,,
2026-01-11T15:10:51.396316,1,19,0,2,A,0,1,30,303,463,10,,,,
2026-01-11T15:10:51.425118,1,20,0,4,A,0,1,30,303,463,10,,,,
2026-01-11T15:10:51.476301,1,21,0,3,A,0,1,7,0,3273,20,,,,
2026-01-11T15:10:51.506787,1,22,0,5,A,0,1,7,0,3273,20,,,,
2026-01-11T15:10:51.561834,1,22,5,0,B,0,1,7,0,3273,20,84,1641,1801,20
2026-01-11T15:10:51.562071,1,22,0,5,A,1,2,7,0,3273,20,,,,
2026-01-11T15:10:51.562135,1,22,5,0,B,1,2,7,0,3273,20,86,1736,1896,10
2026-01-11T15:10:51.562332,1,22,0,5,A,2,3,7,0,3273,20,,,,
2026-01-11T15:10:51.562390,1,22,5,0,B,2,3,7,0,3273,20,5,0,3284,10
2026-01-11T15:10:51.562577,1,22,0,5,A,3,4,7,0,3273,20,,,,
2026-01-11T15:10:51.562633,1,22,5,0,B,3,4,7,0,3273,20,53,1256,1416,20
2026-01-11T15:10:51.562828,1,22,0,5,A,4,5,7,0,3273,20,,,,
2026-01-11T15:10:51.562887,1,22,5,0,B,4,5,7,0,3273,20,56,1350,1510,30
2026-01-11T15:10:51.563073,1,22,0,5,A,5,6,7,0,3273,20,,,,
2026-01-11T15:10:51.563129,1,22,5,0,B,5,6,7,0,3273,20,50,0,3277,10
2026-01-11T15:10:51.563312,1,22,0,5,A,6,7,7,0,3273,20,,,,
2026-01-11T15:10:51.563366,1,22,5,0,B,6,7,7,0,3273,20,99,407,567,10
2026-01-11T15:10:51.563555,1,22,0,5,A,7,8,7,0,3273,20,,,,
2026-01-11T15:10:51.563609,1,22,5,0,B,7,8,7,0,3273,20,24,116,276,10
2026-01-11T15:10:51.563798,1,22,0,5,A,8,9,7,0,3273,20,,,,
2026-01-11T15:10:51.563856,1,22,5,0,B,8,9,7,0,3273,20,27,209,369,10
2026-01-11T15:10:51.564039,1,22,0,5,A,9,10,7,0,3273,20,,,,
2026-01-11T15:10:51.564093,1,22,5,0,B,9,10,7,0,3273,20,,,,
2026-01-11T15:10:51.565900,1,23,0,6,A,0,1,7,0,3273,20,,,,
2026-01-11T15:10:51.620866,1,23,6,0,B,0,1,7,0,3273,20,10,2791,2951,10
2026-01-11T15:10:51.621093,1,23,0,6,A,1,2,7,0,3273,20,,,,
2026-01-11T15:10:51.621155,1,23,6,0,B,1,2,7,0,3273,20,25,2504,2664,40
2026-01-11T15:10:51.621354,1,23,0,6,A,2,3,7,0,3273,20,,,,
2026-01-11T15:10:51.621413,1,23,6,0,B,2,3,7,0,3273,20,80,2513,2673,10
2026-01-11T15:10:51.621604,1,23,0,6,A,3,4,7,0,3273,20,,,,
2026-01-11T15:10:51.621660,1,23,6,0,B,3,4,7,0,3273,20,51,2200,2360,10
2026-01-11T15:10:51.621851,1,23,0,6,A,4,5,7,0,3273,20,,,,
2026-01-11T15:10:51.621910,1,23,6,0,B,4,5,7,0,3273,20,40,1819,1979,10
2026-01-11T15:10:51.622134,1,23,0,6,A,5,6,7,0,3273,20,,,,
2026-01-11T15:10:51.622191,1,23,6,0,B,5,6,7,0,3273,20,18,1742,1902,20
2026-01-11T15:10:51.622382,1,23,0,6,A,6,7,7,0,3273,20,,,,
2026-01-11T15:10:51.622439,1,23,6,0,B,6,7,7,0,3273,20,32,593,753,30
2026-01-11T15:10:51.622622,1,23,0,6,A,7,8,7,0,3273,20,,,,
2026-01-11T15:10:51.622677,1,23,6,0,B,7,8,7,0,3273,20,68,776,936,10
2026-01-11T15:10:51.622865,1,23,0,6,A,8,9,7,0,3273,20,,,,
2026-01-11T15:10:51.622922,1,23,6,0,B,8,9,7,0,3273,20,52,0,3278,10
2026-01-11T15:10:51.623103,1,23,0,6,A,9,10,7,0,3273,20,,,,
2026-01-11T15:10:51.623161,1,23,6,0,B,9,10,7,0,3273,20,33,685,845,40
2026-01-11T15:10:51.625453,1,24,0,7,A,0,1,7,0,3273,20,,,,
2026-01-11T15:10:51.695297,1,24,7,0,B,0,1,7,0,3273,20,90,3119,3279,10
2026-01-11T15:10:51.695525,1,24,0,7,A,1,2,7,0,3273,20,,,,
2026-01-11T15:10:51.695594,1,24,7,0,B,1,2,7,0,3273,20,87,3097,3257,20
2026-01-11T15:10:51.695795,1,24,0,7,A,2,3,7,0,3273,20,,,,
2026-01-11T15:10:51.695858,1,24,7,0,B,2,3,7,0,3273,20,77,2900,3060,10
2026-01-11T15:10:51.696045,1,24,0,7,A,3,4,7,0,3273,20,,,,
2026-01-11T15:10:51.696101,1,24,7,0,B,3,4,7,0,3273,20,42,2666,2826,20
2026-01-11T15:10:51.696286,1,24,0,7,A,4,5,7,0,3273,20,,,,
2026-01-11T15:10:51.696341,1,24,7,0,B,4,5,7,0,3273,20,41,2758,2918,10
2026-01-11T15:10:51.696527,1,24,0,7,A,5,6,7,0,3273,20,,,,
2026-01-11T15:10:51.696582,1,24,7,0,B,5,6,7,0,3273,20,9,2601,2761,10
2026-01-11T15:10:51.696768,1,24,0,7,A,6,7,7,0,3273,20,,,,
2026-01-11T15:10:51.696826,1,24,7,0,B,6,7,7,0,3273,20,15,2216,2376,40
2026-01-11T15:10:51.697006,1,24,0,7,A,7,8,7,0,3273,20,,,,
2026-01-11T15:10:51.697060,1,24,7,0,B,7,8,7,0,3273,20,16,1934,2094,40
2026-01-11T15:10:51.697239,1,24,0,7,A,8,9,7,0,3273,20,,,,
2026-01-11T15:10:51.697300,1,24,7,0,B,8,9,7,0,3273,20,89,1355,1515,10
2026-01-11T15:10:51.697486,1,24,0,7,A,9,10,7,0,3273,20,,,,
2026-01-11T15:10:51.697542,1,24,7,0,B,9,10,7,0,3273,20,36,1253,1413,10
2026-01-11T15:10:51.698318,1,25,0,1,A,0,1,7,0,3273,20,,,,
2026-01-11T15:10:51.708853,1,26,0,2,A,0,1,7,0,3273,20,,,,
2026-01-11T15:10:51.740511,1,27,0,4,A,0,1,7,0,3273,20,,,,
2026-01-11T15:10:51.833418,1,27,4,0,B,0,1,7,0,3273,20,11,2698,2858,10
2026-01-11T15:10:51.833645,1,27,0,4,A,1,2,7,0,3273,20,,,,
2026-01-11T15:10:51.833709,1,27,4,0,B,1,2,7,0,3273,20,81,2703,2863,30
2026-01-11T15:10:51.833917,1,27,0,4,A,2,3,7,0,3273,20,,,,
2026-01-11T15:10:51.833977,1,27,4,0,B,2,3,7,0,3273,20,79,2608,2768,10
2026-01-11T15:10:51.834162,1,27,0,4,A,3,4,7,0,3273,20,,,,
2026-01-11T15:10:51.834219,1,27,4,0,B,3,4,7,0,3273,20,13,2405,2565,30
2026-01-11T15:10:51.834405,1,27,0,4,A,4,5,7,0,3273,20,,,,
2026-01-11T15:10:51.834462,1,27,4,0,B,4,5,7,0,3273,20,17,2311,2471,20
2026-01-11T15:10:51.834645,1,27,0,4,A,5,6,7,0,3273,20,,,,
2026-01-11T15:10:51.834701,1,27,4,0,B,5,6,7,0,3273,20,45,2105,2265,10
2026-01-11T15:10:51.834892,1,27,0,4,A,6,7,7,0,3273,20,,,,
2026-01-11T15:10:51.834952,1,27,4,0,B,6,7,7,0,3273,20,14,2026,2186,10
2026-01-11T15:10:51.835135,1,27,0,4,A,7,8,7,0,3273,20,,,,
2026-01-11T15:10:51.835190,1,27,4,0,B,7,8,7,0,3273,20,57,1725,1885,40
2026-01-11T15:10:51.835378,1,27,0,4,A,8,9,7,0,3273,20,,,,
2026-01-11T15:10:51.835433,1,27,4,0,B,8,9,7,0,3273,20,23,1643,1803,10
2026-01-11T15:10:51.835622,1,27,0,4,A,9,10,7,0,3273,20,,,,
2026-01-11T15:10:51.835678,1,27,4,0,B,9,10,7,0,3273,20,60,1535,1695,20
2026-01-11T15:10:51.837515,1,28,0,6,A,0,1,100,502,662,20,,,,
2026-01-11T15:10:51.889771,1,28,6,0,B,0,1,100,502,662,20,10,2791,2951,10
2026-01-11T15:10:51.890007,1,28,0,6,A,1,2,100,502,662,20,,,,
2026-01-11T15:10:51.890071,1,28,6,0,B,1,2,100,502,662,20,25,2504,2664,40
2026-01-11T15:10:51.890265,1,28,0,6,A,2,3,100,502,662,20,,,,
2026-01-11T15:10:51.890322,1,28,6,0,B,2,3,100,502,662,20,80,2513,2673,10
2026-01-11T15:10:51.890511,1,28,0,6,A,3,4,100,502,662,20,,,,
2026-01-11T15:10:51.890567,1,28,6,0,B,3,4,100,502,662,20,51,2200,2360,10
2026-01-11T15:10:51.890762,1,28,0,6,A,4,5,100,502,662,20,,,,
2026-01-11T15:10:51.890822,1,28,6,0,B,4,5,100,502,662,20,40,1819,1979,10
2026-01-11T15:10:51.891007,1,28,0,6,A,5,6,100,502,662,20,,,,
2026-01-11T15:10:51.891062,1,28,6,0,B,5,6,100,502,662,20,18,1742,1902,20
2026-01-11T15:10:51.891246,1,28,0,6,A,6,7,100,502,662,20,,,,
2026-01-11T15:10:51.891300,1,28,6,0,B,6,7,100,502,662,20,32,593,753,30
2026-01-11T15:10:51.891487,1,28,0,6,A,7,8,100,502,662,20,,,,
2026-01-11T15:10:51.891542,1,28,6,0,B,7,8,100,502,662,20,68,776,936,10
2026-01-11T15:10:51.891722,1,28,0,6,A,8,9,100,502,662,20,,,,
2026-01-11T15:10:51.891787,1,28,6,0,B,8,9,100,502,662,20,52,0,3278,10
2026-01-11T15:10:51.891973,1,28,0,6,A,9,10,100,502,662,20,,,,
2026-01-11T15:10:51.892032,1,28,6,0,B,9,10,100,502,662,20,33,685,845,40
2026-01-11T15:10:51.894318,1,29,0,7,A,0,1,100,502,662,20,,,,
2026-01-11T15:10:51.933822,1,30,0,2,A,0,1,100,502,662,20,,,,
2026-01-11T15:10:51.985868,1,30,2,0,B,0,1,100,502,662,20,38,1063,1223,30
2026-01-11T15:10:51.986110,1,30,0,2,A,1,2,100,502,662,20,,,,
2026-01-11T15:10:51.986173,1,30,2,0,B,1,2,100,502,662,20,98,0,3269,20
2026-01-11T15:10:51.986365,1,30,0,2,A,2,3,100,502,662,20,,,,
2026-01-11T15:10:51.986424,1,30,2,0,B,2,3,100,502,662,20,55,1065,1225,10
2026-01-11T15:10:51.986610,1,30,0,2,A,3,4,100,502,662,20,,,,
2026-01-11T15:10:51.986666,1,30,2,0,B,3,4,100,502,662,20,94,0,3259,10
2026-01-11T15:10:51.986859,1,30,0,2,A,4,5,100,502,662,20,,,,
2026-01-11T15:10:51.986919,1,30,2,0,B,4,5,100,502,662,20,65,871,1031,10
2026-01-11T15:10:51.987102,1,30,0,2,A,5,6,100,502,662,20,,,,
