timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-16T09:04:33.290633,1,20,0,19,A,9,10,44,359,412,10,,,,
2026-01-16T09:04:33.290691,1,20,19,0,B,9,10,44,359,412,10,,,,
2026-01-16T09:04:33.291276,1,21,0,20,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.292191,1,22,0,12,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.296038,1,23,0,18,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.296895,1,24,0,2,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.300789,1,25,0,4,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.304778,1,26,0,6,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.311492,1,27,0,10,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.315277,1,28,0,11,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.316229,1,29,0,13,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.339723,1,29,13,0,B,0,1,44,359,412,10,59,0,1110,10
2026-01-16T09:04:33.348803,1,29,0,13,A,1,2,44,359,412,10,,,,
2026-01-16T09:04:33.348891,1,29,13,0,B,1,2,44,359,412,10,91,0,1123,10
2026-01-16T09:04:33.349118,1,29,0,13,A,2,3,44,359,412,10,,,,
2026-01-16T09:04:33.349186,1,29,13,0,B,2,3,44,359,412,10,20,10,73,10
2026-01-16T09:04:33.349391,1,29,0,13,A,3,4,44,359,412,10,,,,
2026-01-16T09:04:33.349454,1,29,13,0,B,3,4,44,359,412,10,100,647,726,20
2026-01-16T09:04:33.349651,1,29,0,13,A,4,5,44,359,412,10,,,,
2026-01-16T09:04:33.349713,1,29,13,0,B,4,5,44,359,412,10,95,0,1108,30
2026-01-16T09:04:33.349923,1,29,0,13,A,5,6,44,359,412,10,,,,
2026-01-16T09:04:33.349984,1,29,13,0,B,5,6,44,359,412,10,12,0,1107,20
2026-01-16T09:04:33.350186,1,29,0,13,A,6,7,44,359,412,10,,,,
2026-01-16T09:04:33.350246,1,29,13,0,B,6,7,44,359,412,10,,,,
2026-01-16T09:04:33.350425,1,29,0,13,A,7,8,44,359,412,10,,,,
2026-01-16T09:04:33.350491,1,29,13,0,B,7,8,44,359,412,10,,,,
2026-01-16T09:04:33.350673,1,29,0,13,A,8,9,44,359,412,10,,,,
2026-01-16T09:04:33.350740,1,29,13,0,B,8,9,44,359,412,10,,,,
2026-01-16T09:04:33.350931,1,29,0,13,A,9,10,44,359,412,10,,,,
2026-01-16T09:04:33.350999,1,29,13,0,B,9,10,44,359,412,10,,,,
2026-01-16T09:04:33.351596,1,30,0,14,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.358402,1,31,0,15,A,0,1,44,359,412,10,,,,
2026-01-16T09:04:33.362275,1,32,0,2,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.366080,1,33,0,4,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.370019,1,34,0,6,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.376731,1,35,0,10,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.380541,1,36,0,13,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.404037,1,36,13,0,B,0,1,16,475,528,40,59,0,1110,10
2026-01-16T09:04:33.413114,1,36,0,13,A,1,2,16,475,528,40,,,,
2026-01-16T09:04:33.413205,1,36,13,0,B,1,2,16,475,528,40,91,0,1123,10
2026-01-16T09:04:33.413423,1,36,0,13,A,2,3,16,475,528,40,,,,
2026-01-16T09:04:33.413489,1,36,13,0,B,2,3,16,475,528,40,20,10,73,10
2026-01-16T09:04:33.413691,1,36,0,13,A,3,4,16,475,528,40,,,,
2026-01-16T09:04:33.413762,1,36,13,0,B,3,4,16,475,528,40,100,647,726,20
2026-01-16T09:04:33.413968,1,36,0,13,A,4,5,16,475,528,40,,,,
2026-01-16T09:04:33.414031,1,36,13,0,B,4,5,16,475,528,40,95,0,1108,30
2026-01-16T09:04:33.414226,1,36,0,13,A,5,6,16,475,528,40,,,,
2026-01-16T09:04:33.414292,1,36,13,0,B,5,6,16,475,528,40,12,0,1107,20
2026-01-16T09:04:33.414488,1,36,0,13,A,6,7,16,475,528,40,,,,
2026-01-16T09:04:33.414548,1,36,13,0,B,6,7,16,475,528,40,,,,
2026-01-16T09:04:33.414734,1,36,0,13,A,7,8,16,475,528,40,,,,
2026-01-16T09:04:33.414800,1,36,13,0,B,7,8,16,475,528,40,,,,
2026-01-16T09:04:33.414985,1,36,0,13,A,8,9,16,475,528,40,,,,
2026-01-16T09:04:33.415045,1,36,13,0,B,8,9,16,475,528,40,,,,
2026-01-16T09:04:33.415222,1,36,0,13,A,9,10,16,475,528,40,,,,
2026-01-16T09:04:33.415281,1,36,13,0,B,9,10,16,475,528,40,,,,
2026-01-16T09:04:33.415826,1,37,0,3,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.416762,1,38,0,7,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.435214,1,38,7,0,B,0,1,16,475,528,40,85,0,1116,30
2026-01-16T09:04:33.444302,1,38,0,7,A,1,2,16,475,528,40,,,,
2026-01-16T09:04:33.444390,1,38,7,0,B,1,2,16,475,528,40,2,0,1125,30
2026-01-16T09:04:33.444609,1,38,0,7,A,2,3,16,475,528,40,,,,
2026-01-16T09:04:33.444676,1,38,7,0,B,2,3,16,475,528,40,18,179,254,20
2026-01-16T09:04:33.444885,1,38,0,7,A,3,4,16,475,528,40,,,,
2026-01-16T09:04:33.444952,1,38,7,0,B,3,4,16,475,528,40,15,384,429,40
2026-01-16T09:04:33.445154,1,38,0,7,A,4,5,16,475,528,40,,,,
2026-01-16T09:04:33.445218,1,38,7,0,B,4,5,16,475,528,40,79,668,731,10
2026-01-16T09:04:33.445414,1,38,0,7,A,5,6,16,475,528,40,,,,
2026-01-16T09:04:33.445475,1,38,7,0,B,5,6,16,475,528,40,82,0,1110,20
2026-01-16T09:04:33.445670,1,38,0,7,A,6,7,16,475,528,40,,,,
2026-01-16T09:04:33.445745,1,38,7,0,B,6,7,16,475,528,40,,,,
2026-01-16T09:04:33.445932,1,38,0,7,A,7,8,16,475,528,40,,,,
2026-01-16T09:04:33.445992,1,38,7,0,B,7,8,16,475,528,40,,,,
2026-01-16T09:04:33.446170,1,38,0,7,A,8,9,16,475,528,40,,,,
2026-01-16T09:04:33.446231,1,38,7,0,B,8,9,16,475,528,40,,,,
2026-01-16T09:04:33.446410,1,38,0,7,A,9,10,16,475,528,40,,,,
2026-01-16T09:04:33.446469,1,38,7,0,B,9,10,16,475,528,40,,,,
2026-01-16T09:04:33.447041,1,39,0,5,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.450949,1,40,0,8,A,0,1,16,475,528,40,,,,
2026-01-16T09:04:33.457664,1,41,0,4,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.464400,1,42,0,6,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.473923,1,43,0,11,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.477718,1,44,0,12,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.484395,1,45,0,13,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.499605,1,46,0,14,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.509173,1,47,0,1,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.515754,1,48,0,3,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.519563,1,49,0,15,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.526223,1,50,0,18,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.530028,1,51,0,20,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.533813,1,52,0,2,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.540446,1,53,0,7,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.552761,1,54,0,9,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.556379,1,54,9,0,B,0,1,7,0,1130,20,81,47,124,30
2026-01-16T09:04:33.565463,1,54,0,9,A,1,2,7,0,1130,20,,,,
2026-01-16T09:04:33.565549,1,54,9,0,B,1,2,7,0,1130,20,63,171,218,50
2026-01-16T09:04:33.565775,1,54,0,9,A,2,3,7,0,1130,20,,,,
2026-01-16T09:04:33.565845,1,54,9,0,B,2,3,7,0,1130,20,,,,
2026-01-16T09:04:33.566030,1,54,0,9,A,3,4,7,0,1130,20,,,,
2026-01-16T09:04:33.566091,1,54,9,0,B,3,4,7,0,1130,20,,,,
2026-01-16T09:04:33.566275,1,54,0,9,A,4,5,7,0,1130,20,,,,
2026-01-16T09:04:33.566335,1,54,9,0,B,4,5,7,0,1130,20,,,,
2026-01-16T09:04:33.566515,1,54,0,9,A,5,6,7,0,1130,20,,,,
2026-01-16T09:04:33.566574,1,54,9,0,B,5,6,7,0,1130,20,,,,
2026-01-16T09:04:33.566760,1,54,0,9,A,6,7,7,0,1130,20,,,,
2026-01-16T09:04:33.566822,1,54,9,0,B,6,7,7,0,1130,20,,,,
2026-01-16T09:04:33.566997,1,54,0,9,A,7,8,7,0,1130,20,,,,
2026-01-16T09:04:33.567054,1,54,9,0,B,7,8,7,0,1130,20,,,,
2026-01-16T09:04:33.567230,1,54,0,9,A,8,9,7,0,1130,20,,,,
2026-01-16T09:04:33.567287,1,54,9,0,B,8,9,7,0,1130,20,,,,
2026-01-16T09:04:33.567463,1,54,0,9,A,9,10,7,0,1130,20,,,,
2026-01-16T09:04:33.567522,1,54,9,0,B,9,10,7,0,1130,20,,,,
2026-01-16T09:04:33.568140,1,55,0,16,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.577589,1,56,0,17,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.581432,1,57,0,8,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.590891,1,58,0,10,A,0,1,7,0,1130,20,,,,
2026-01-16T09:04:33.597492,1,59,0,5,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.604122,1,60,0,4,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.610888,1,61,0,6,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.620396,1,62,0,11,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.624210,1,63,0,12,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.630873,1,64,0,13,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.646078,1,65,0,14,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.655543,1,66,0,1,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.662136,1,67,0,3,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.666003,1,68,0,15,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.672662,1,69,0,18,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.676482,1,70,0,20,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.680252,1,71,0,17,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.684130,1,72,0,8,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.693583,1,73,0,10,A,0,1,50,0,1123,10,,,,
2026-01-16T09:04:33.700200,1,74,1,0,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.720903,1,74,0,1,B,0,1,96,0,1109,10,5,0,1130,10
2026-01-16T09:04:33.724892,1,75,1,4,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.731625,1,76,1,6,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.741153,1,77,1,11,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.744968,1,78,1,12,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.751643,1,79,1,13,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.777957,1,79,13,1,B,0,1,96,0,1109,10,59,0,1110,10
2026-01-16T09:04:33.781945,1,80,1,14,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.791358,1,81,1,3,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.795217,1,82,1,15,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.801875,1,83,1,18,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.805753,1,84,1,20,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.809518,1,85,1,2,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.816179,1,86,1,7,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.828440,1,87,1,9,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.832043,1,87,9,1,B,0,1,96,0,1109,10,81,47,124,30
2026-01-16T09:04:33.836021,1,88,1,16,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.851003,1,88,16,1,B,0,1,96,0,1109,10,94,0,1105,10
2026-01-16T09:04:33.854909,1,89,1,17,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.858778,1,90,1,8,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.868243,1,91,1,10,A,0,1,96,0,1109,10,,,,
2026-01-16T09:04:33.874848,1,92,1,5,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.878708,1,93,1,0,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.896552,1,93,0,1,B,0,1,67,12,77,10,5,0,1130,10
2026-01-16T09:04:33.900526,1,94,1,4,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.904451,1,95,1,6,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.911169,1,96,1,11,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.912085,1,97,1,12,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.915954,1,98,1,13,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.939522,1,98,13,1,B,0,1,67,12,77,10,59,0,1110,10
2026-01-16T09:04:33.943527,1,99,1,14,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.950273,1,100,1,15,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.954131,1,101,1,20,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.955059,1,102,1,2,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.958894,1,103,1,7,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.976793,1,103,7,1,B,0,1,67,12,77,10,85,0,1116,30
2026-01-16T09:04:33.980735,1,104,1,16,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:33.992934,1,104,16,1,B,0,1,67,12,77,10,94,0,1105,10
2026-01-16T09:04:33.996958,1,105,1,8,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:34.003594,1,106,1,10,A,0,1,67,12,77,10,,,,
2026-01-16T09:04:34.007406,1,107,1,0,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.025240,1,107,0,1,B,0,1,17,99,148,20,5,0,1130,10
2026-01-16T09:04:34.029202,1,108,1,4,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.033133,1,109,1,6,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.039928,1,110,1,12,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.043788,1,111,1,13,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.067353,1,111,13,1,B,0,1,17,99,148,20,59,0,1110,10
2026-01-16T09:04:34.071325,1,112,1,14,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.078064,1,113,1,15,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.081924,1,114,1,20,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.082790,1,115,1,17,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.083743,1,116,1,8,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.090443,1,117,1,10,A,0,1,17,99,148,20,,,,
2026-01-16T09:04:34.094286,1,118,1,13,A,0,1,92,368,441,20,,,,
2026-01-16T09:04:34.117922,1,118,13,1,B,0,1,92,368,441,20,59,0,1110,10
2026-01-16T09:04:34.121888,1,119,1,14,A,0,1,92,368,441,20,,,,
2026-01-16T09:04:34.128634,1,120,1,15,A,0,1,92,368,441,20,,,,
2026-01-16T09:04:34.132490,1,121,1,5,A,0,1,92,368,441,20,,,,
2026-01-16T09:04:34.136385,1,122,1,8,A,0,1,92,368,441,20,,,,
2026-01-16T09:04:34.143049,1,123,1,2,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.146863,1,124,1,4,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.150810,1,125,1,6,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.157492,1,126,1,10,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.161251,1,127,1,11,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.162186,1,128,1,13,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.185770,1,128,13,1,B,0,1,11,448,505,10,59,0,1110,10
2026-01-16T09:04:34.189751,1,129,1,14,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.196467,1,130,1,15,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.200267,1,131,1,3,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.201199,1,132,1,7,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.219068,1,132,7,1,B,0,1,11,448,505,10,85,0,1116,30
2026-01-16T09:04:34.223023,1,133,1,5,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.226909,1,134,1,8,A,0,1,11,448,505,10,,,,
2026-01-16T09:04:34.233547,1,135,2,5,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.240163,1,136,2,0,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.260774,1,136,0,2,B,0,1,26,0,1130,10,5,0,1130,10
2026-01-16T09:04:34.264273,1,136,2,0,A,1,2,26,0,1130,10,,,,
2026-01-16T09:04:34.264359,1,136,0,2,B,1,2,26,0,1130,10,44,359,412,10
2026-01-16T09:04:34.264578,1,136,2,0,A,2,3,26,0,1130,10,,,,
2026-01-16T09:04:34.264644,1,136,0,2,B,2,3,26,0,1130,10,16,475,528,40
2026-01-16T09:04:34.264851,1,136,2,0,A,3,4,26,0,1130,10,,,,
2026-01-16T09:04:34.264916,1,136,0,2,B,3,4,26,0,1130,10,7,0,1130,20
2026-01-16T09:04:34.265110,1,136,2,0,A,4,5,26,0,1130,10,,,,
2026-01-16T09:04:34.265171,1,136,0,2,B,4,5,26,0,1130,10,50,0,1123,10
2026-01-16T09:04:34.265364,1,136,2,0,A,5,6,26,0,1130,10,,,,
2026-01-16T09:04:34.265431,1,136,0,2,B,5,6,26,0,1130,10,,,,
2026-01-16T09:04:34.265608,1,136,2,0,A,6,7,26,0,1130,10,,,,
2026-01-16T09:04:34.265667,1,136,0,2,B,6,7,26,0,1130,10,,,,
2026-01-16T09:04:34.265851,1,136,2,0,A,7,8,26,0,1130,10,,,,
2026-01-16T09:04:34.265918,1,136,0,2,B,7,8,26,0,1130,10,,,,
2026-01-16T09:04:34.266097,1,136,2,0,A,8,9,26,0,1130,10,,,,
2026-01-16T09:04:34.266155,1,136,0,2,B,8,9,26,0,1130,10,,,,
2026-01-16T09:04:34.266329,1,136,2,0,A,9,10,26,0,1130,10,,,,
2026-01-16T09:04:34.266387,1,136,0,2,B,9,10,26,0,1130,10,,,,
2026-01-16T09:04:34.266901,1,137,2,4,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.273608,1,138,2,6,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.283081,1,139,2,11,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.286805,1,140,2,12,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.293386,1,141,2,13,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.308467,1,142,2,14,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.317901,1,143,2,1,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.325179,1,144,2,3,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.328964,1,145,2,15,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.335520,1,146,2,18,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.339263,1,147,2,20,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.342977,1,148,2,17,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.346743,1,149,2,8,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.356120,1,150,2,10,A,0,1,26,0,1130,10,,,,
2026-01-16T09:04:34.362655,1,151,2,5,A,0,1,78,109,170,20,,,,
2026-01-16T09:04:34.366401,1,152,2,1,A,0,1,78,109,170,20,,,,
2026-01-16T09:04:34.370186,1,153,2,15,A,0,1,78,109,170,20,,,,
2026-01-16T09:04:34.374030,1,154,2,20,A,0,1,78,109,170,20,,,,
2026-01-16T09:04:34.374908,1,155,2,7,A,0,1,78,109,170,20,,,,
2026-01-16T09:04:34.392770,1,155,7,2,B,0,1,78,109,170,20,85,0,1116,30
2026-01-16T09:04:34.396181,1,155,2,7,A,1,2,78,109,170,20,,,,
2026-01-16T09:04:34.396267,1,155,7,2,B,1,2,78,109,170,20,2,0,1125,30
2026-01-16T09:04:34.396483,1,155,2,7,A,2,3,78,109,170,20,,,,
2026-01-16T09:04:34.396550,1,155,7,2,B,2,3,78,109,170,20,18,179,254,20
2026-01-16T09:04:34.396759,1,155,2,7,A,3,4,78,109,170,20,,,,
2026-01-16T09:04:34.396825,1,155,7,2,B,3,4,78,109,170,20,15,384,429,40
2026-01-16T09:04:34.397024,1,155,2,7,A,4,5,78,109,170,20,,,,
2026-01-16T09:04:34.397085,1,155,7,2,B,4,5,78,109,170,20,79,668,731,10
2026-01-16T09:04:34.397283,1,155,2,7,A,5,6,78,109,170,20,,,,
2026-01-16T09:04:34.397344,1,155,7,2,B,5,6,78,109,170,20,82,0,1110,20
2026-01-16T09:04:34.397539,1,155,2,7,A,6,7,78,109,170,20,,,,
2026-01-16T09:04:34.397602,1,155,7,2,B,6,7,78,109,170,20,,,,
2026-01-16T09:04:34.397800,1,155,2,7,A,7,8,78,109,170,20,,,,
2026-01-16T09:04:34.397865,1,155,7,2,B,7,8,78,109,170,20,,,,
2026-01-16T09:04:34.398043,1,155,2,7,A,8,9,78,109,170,20,,,,
