timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T10:54:21.650319,1,16,0,4,A,0,1,65,11,251,16,,,,
2026-01-17T10:54:21.688095,1,17,0,6,A,0,1,62,107,347,3,,,,
2026-01-17T10:54:21.713662,1,17,6,0,B,0,1,62,107,347,3,30,186,426,10
2026-01-17T10:54:21.732364,1,17,0,6,A,1,2,62,107,347,3,,,,
2026-01-17T10:54:21.732438,1,17,6,0,B,1,2,62,107,347,3,61,198,438,9
2026-01-17T10:54:21.732634,1,17,0,6,A,2,3,62,107,347,3,,,,
2026-01-17T10:54:21.732688,1,17,6,0,B,2,3,62,107,347,3,39,36,276,10
2026-01-17T10:54:21.732863,1,17,0,6,A,3,4,62,107,347,3,,,,
2026-01-17T10:54:21.732920,1,17,6,0,B,3,4,62,107,347,3,28,89,329,10
2026-01-17T10:54:21.733094,1,17,0,6,A,4,5,62,107,347,3,,,,
2026-01-17T10:54:21.733145,1,17,6,0,B,4,5,62,107,347,3,33,51,291,10
2026-01-17T10:54:21.733319,1,17,0,6,A,5,6,62,107,347,3,,,,
2026-01-17T10:54:21.733369,1,17,6,0,B,5,6,62,107,347,3,,,,
2026-01-17T10:54:21.733527,1,17,0,6,A,6,7,62,107,347,3,,,,
2026-01-17T10:54:21.733576,1,17,6,0,B,6,7,62,107,347,3,,,,
2026-01-17T10:54:21.733734,1,17,0,6,A,7,8,62,107,347,3,,,,
2026-01-17T10:54:21.733783,1,17,6,0,B,7,8,62,107,347,3,,,,
2026-01-17T10:54:21.733946,1,17,0,6,A,8,9,62,107,347,3,,,,
2026-01-17T10:54:21.733998,1,17,6,0,B,8,9,62,107,347,3,,,,
2026-01-17T10:54:21.734159,1,17,0,6,A,9,10,62,107,347,3,,,,
2026-01-17T10:54:21.734209,1,17,6,0,B,9,10,62,107,347,3,,,,
2026-01-17T10:54:21.735187,1,18,0,1,A,0,1,62,107,347,3,,,,
2026-01-17T10:54:21.775765,1,19,0,4,A,0,1,62,107,347,3,,,,
2026-01-17T10:54:21.811851,1,20,0,2,A,0,1,82,92,332,9,,,,
2026-01-17T10:54:21.851758,1,20,2,0,B,0,1,82,92,332,9,58,662,902,20
2026-01-17T10:54:21.870524,1,20,0,2,A,1,2,82,92,332,9,,,,
2026-01-17T10:54:21.870601,1,20,2,0,B,1,2,82,92,332,9,93,688,928,3
2026-01-17T10:54:21.870795,1,20,0,2,A,2,3,82,92,332,9,,,,
2026-01-17T10:54:21.870851,1,20,2,0,B,2,3,82,92,332,9,89,653,893,25
2026-01-17T10:54:21.871034,1,20,0,2,A,3,4,82,92,332,9,,,,
2026-01-17T10:54:21.871091,1,20,2,0,B,3,4,82,92,332,9,91,659,899,13
2026-01-17T10:54:21.871265,1,20,0,2,A,4,5,82,92,332,9,,,,
2026-01-17T10:54:21.871318,1,20,2,0,B,4,5,82,92,332,9,74,585,825,8
2026-01-17T10:54:21.871497,1,20,0,2,A,5,6,82,92,332,9,,,,
2026-01-17T10:54:21.871549,1,20,2,0,B,5,6,82,92,332,9,1,613,853,20
2026-01-17T10:54:21.871720,1,20,0,2,A,6,7,82,92,332,9,,,,
2026-01-17T10:54:21.871771,1,20,2,0,B,6,7,82,92,332,9,43,514,754,20
2026-01-17T10:54:21.871949,1,20,0,2,A,7,8,82,92,332,9,,,,
2026-01-17T10:54:21.872003,1,20,2,0,B,7,8,82,92,332,9,97,487,727,35
2026-01-17T10:54:21.872179,1,20,0,2,A,8,9,82,92,332,9,,,,
2026-01-17T10:54:21.872231,1,20,2,0,B,8,9,82,92,332,9,68,552,792,21
2026-01-17T10:54:21.872401,1,20,0,2,A,9,10,82,92,332,9,,,,
2026-01-17T10:54:21.872453,1,20,2,0,B,9,10,82,92,332,9,66,506,746,16
2026-01-17T10:54:21.873308,1,21,0,5,A,0,1,82,92,332,9,,,,
2026-01-17T10:54:21.904484,1,22,0,7,A,0,1,82,92,332,9,,,,
2026-01-17T10:54:21.940391,1,23,0,1,A,0,1,82,92,332,9,,,,
2026-01-17T10:54:21.980484,1,24,0,3,A,0,1,82,92,332,9,,,,
2026-01-17T10:54:21.997757,1,25,0,4,A,0,1,82,92,332,9,,,,
2026-01-17T10:54:22.036126,1,26,0,2,A,0,1,59,42,282,19,,,,
2026-01-17T10:54:22.076004,1,26,2,0,B,0,1,59,42,282,19,58,662,902,20
2026-01-17T10:54:22.095479,1,27,0,5,A,0,1,59,42,282,19,,,,
2026-01-17T10:54:22.124354,1,28,0,7,A,0,1,59,42,282,19,,,,
2026-01-17T10:54:22.157988,1,29,0,1,A,0,1,59,42,282,19,,,,
2026-01-17T10:54:22.196304,1,30,0,2,A,0,1,52,115,355,3,,,,
2026-01-17T10:54:22.236228,1,30,2,0,B,0,1,52,115,355,3,58,662,902,20
2026-01-17T10:54:22.255631,1,31,0,5,A,0,1,52,115,355,3,,,,
2026-01-17T10:54:22.286642,1,32,0,7,A,0,1,52,115,355,3,,,,
2026-01-17T10:54:22.324827,1,33,0,1,A,0,1,52,115,355,3,,,,
2026-01-17T10:54:22.365167,1,34,1,3,A,0,1,60,634,874,17,,,,
2026-01-17T10:54:22.383009,1,35,1,7,A,0,1,60,634,874,17,,,,
2026-01-17T10:54:22.419391,1,36,1,4,A,0,1,60,634,874,17,,,,
2026-01-17T10:54:22.457754,1,37,1,5,A,0,1,60,634,874,17,,,,
2026-01-17T10:54:22.489756,1,38,1,2,A,0,1,60,634,874,17,,,,
2026-01-17T10:54:22.529552,1,38,2,1,B,0,1,60,634,874,17,58,662,902,20
2026-01-17T10:54:22.569834,1,39,1,8,A,0,1,96,502,742,26,,,,
2026-01-17T10:54:22.576183,1,40,1,7,A,0,1,96,502,742,26,,,,
2026-01-17T10:54:22.641939,1,40,7,1,B,0,1,96,502,742,26,80,702,942,13
2026-01-17T10:54:22.680877,1,41,1,4,A,0,1,96,502,742,26,,,,
2026-01-17T10:54:22.752677,1,41,4,1,B,0,1,96,502,742,26,100,690,930,3
2026-01-17T10:54:22.791272,1,42,1,5,A,0,1,96,502,742,26,,,,
2026-01-17T10:54:22.848952,1,42,5,1,B,0,1,96,502,742,26,24,621,861,10
2026-01-17T10:54:22.887949,1,43,1,2,A,0,1,96,502,742,26,,,,
2026-01-17T10:54:22.927695,1,43,2,1,B,0,1,96,502,742,26,58,662,902,20
2026-01-17T10:54:22.965802,1,44,1,3,A,0,1,96,502,742,26,,,,
2026-01-17T10:54:22.983589,1,45,1,7,A,0,1,10,459,699,30,,,,
2026-01-17T10:54:23.048717,1,45,7,1,B,0,1,10,459,699,30,80,702,942,13
2026-01-17T10:54:23.087414,1,46,1,4,A,0,1,10,459,699,30,,,,
2026-01-17T10:54:23.159281,1,46,4,1,B,0,1,10,459,699,30,100,690,930,3
2026-01-17T10:54:23.198240,1,47,1,2,A,0,1,10,459,699,30,,,,
2026-01-17T10:54:23.237896,1,47,2,1,B,0,1,10,459,699,30,58,662,902,20
2026-01-17T10:54:23.275995,1,48,1,3,A,0,1,10,459,699,30,,,,
2026-01-17T10:54:23.295970,1,49,1,7,A,0,1,46,429,669,10,,,,
2026-01-17T10:54:23.358599,1,49,7,1,B,0,1,46,429,669,10,80,702,942,13
2026-01-17T10:54:23.397236,1,50,1,4,A,0,1,46,429,669,10,,,,
2026-01-17T10:54:23.469373,1,50,4,1,B,0,1,46,429,669,10,100,690,930,3
2026-01-17T10:54:23.508567,1,51,1,2,A,0,1,46,429,669,10,,,,
2026-01-17T10:54:23.548337,1,51,2,1,B,0,1,46,429,669,10,58,662,902,20
2026-01-17T10:54:23.586477,1,52,1,3,A,0,1,46,429,669,10,,,,
2026-01-17T10:54:23.605722,1,53,1,6,A,0,1,94,332,572,23,,,,
2026-01-17T10:54:23.620647,1,54,1,0,A,0,1,94,332,572,23,,,,
2026-01-17T10:54:23.643381,1,55,1,2,A,0,1,94,332,572,23,,,,
2026-01-17T10:54:23.683273,1,55,2,1,B,0,1,94,332,572,23,58,662,902,20
2026-01-17T10:54:23.721351,1,56,1,3,A,0,1,94,332,572,23,,,,
2026-01-17T10:54:23.736790,1,57,1,4,A,0,1,94,332,572,23,,,,
2026-01-17T10:54:23.808494,1,57,4,1,B,0,1,94,332,572,23,100,690,930,3
2026-01-17T10:54:23.846822,1,58,1,5,A,0,1,94,332,572,23,,,,
2026-01-17T10:54:23.904650,1,58,5,1,B,0,1,94,332,572,23,24,621,861,10
2026-01-17T10:54:23.943493,1,59,1,7,A,0,1,94,332,572,23,,,,
2026-01-17T10:54:24.008671,1,59,7,1,B,0,1,94,332,572,23,80,702,942,13
2026-01-17T10:54:24.046668,1,60,1,6,A,0,1,81,295,535,10,,,,
2026-01-17T10:54:24.061533,1,61,1,0,A,0,1,81,295,535,10,,,,
2026-01-17T10:54:24.084739,1,62,1,2,A,0,1,81,295,535,10,,,,
2026-01-17T10:54:24.124415,1,62,2,1,B,0,1,81,295,535,10,58,662,902,20
2026-01-17T10:54:24.161543,1,62,1,2,A,1,2,81,295,535,10,,,,
2026-01-17T10:54:24.161620,1,62,2,1,B,1,2,81,295,535,10,93,688,928,3
2026-01-17T10:54:24.161813,1,62,1,2,A,2,3,81,295,535,10,,,,
2026-01-17T10:54:24.161870,1,62,2,1,B,2,3,81,295,535,10,89,653,893,25
2026-01-17T10:54:24.162057,1,62,1,2,A,3,4,81,295,535,10,,,,
2026-01-17T10:54:24.162112,1,62,2,1,B,3,4,81,295,535,10,91,659,899,13
2026-01-17T10:54:24.162284,1,62,1,2,A,4,5,81,295,535,10,,,,
2026-01-17T10:54:24.162336,1,62,2,1,B,4,5,81,295,535,10,74,585,825,8
2026-01-17T10:54:24.162506,1,62,1,2,A,5,6,81,295,535,10,,,,
2026-01-17T10:54:24.162557,1,62,2,1,B,5,6,81,295,535,10,1,613,853,20
2026-01-17T10:54:24.162729,1,62,1,2,A,6,7,81,295,535,10,,,,
2026-01-17T10:54:24.162781,1,62,2,1,B,6,7,81,295,535,10,43,514,754,20
2026-01-17T10:54:24.162958,1,62,1,2,A,7,8,81,295,535,10,,,,
2026-01-17T10:54:24.163014,1,62,2,1,B,7,8,81,295,535,10,97,487,727,35
2026-01-17T10:54:24.163184,1,62,1,2,A,8,9,81,295,535,10,,,,
2026-01-17T10:54:24.163236,1,62,2,1,B,8,9,81,295,535,10,68,552,792,21
2026-01-17T10:54:24.163405,1,62,1,2,A,9,10,81,295,535,10,,,,
2026-01-17T10:54:24.163457,1,62,2,1,B,9,10,81,295,535,10,66,506,746,16
2026-01-17T10:54:24.164396,1,63,1,3,A,0,1,81,295,535,10,,,,
2026-01-17T10:54:24.194517,1,63,3,1,B,0,1,81,295,535,10,9,311,551,20
2026-01-17T10:54:24.231672,1,63,1,3,A,1,2,81,295,535,10,,,,
2026-01-17T10:54:24.231746,1,63,3,1,B,1,2,81,295,535,10,40,269,509,30
2026-01-17T10:54:24.231947,1,63,1,3,A,2,3,81,295,535,10,,,,
2026-01-17T10:54:24.232005,1,63,3,1,B,2,3,81,295,535,10,18,275,515,20
2026-01-17T10:54:24.232184,1,63,1,3,A,3,4,81,295,535,10,,,,
2026-01-17T10:54:24.232237,1,63,3,1,B,3,4,81,295,535,10,79,292,532,30
2026-01-17T10:54:24.232410,1,63,1,3,A,4,5,81,295,535,10,,,,
2026-01-17T10:54:24.232461,1,63,3,1,B,4,5,81,295,535,10,16,195,435,20
2026-01-17T10:54:24.232638,1,63,1,3,A,5,6,81,295,535,10,,,,
2026-01-17T10:54:24.232696,1,63,3,1,B,5,6,81,295,535,10,2,92,332,30
2026-01-17T10:54:24.232871,1,63,1,3,A,6,7,81,295,535,10,,,,
2026-01-17T10:54:24.232931,1,63,3,1,B,6,7,81,295,535,10,27,86,326,20
2026-01-17T10:54:24.233105,1,63,1,3,A,7,8,81,295,535,10,,,,
2026-01-17T10:54:24.233154,1,63,3,1,B,7,8,81,295,535,10,,,,
2026-01-17T10:54:24.233311,1,63,1,3,A,8,9,81,295,535,10,,,,
2026-01-17T10:54:24.233360,1,63,3,1,B,8,9,81,295,535,10,,,,
2026-01-17T10:54:24.233516,1,63,1,3,A,9,10,81,295,535,10,,,,
2026-01-17T10:54:24.233565,1,63,3,1,B,9,10,81,295,535,10,,,,
2026-01-17T10:54:24.235038,1,64,1,4,A,0,1,81,295,535,10,,,,
2026-01-17T10:54:24.306637,1,64,4,1,B,0,1,81,295,535,10,100,690,930,3
2026-01-17T10:54:24.343726,1,64,1,4,A,1,2,81,295,535,10,,,,
2026-01-17T10:54:24.343801,1,64,4,1,B,1,2,81,295,535,10,13,593,833,10
2026-01-17T10:54:24.344002,1,64,1,4,A,2,3,81,295,535,10,,,,
2026-01-17T10:54:24.344062,1,64,4,1,B,2,3,81,295,535,10,54,541,781,16
2026-01-17T10:54:24.344241,1,64,1,4,A,3,4,81,295,535,10,,,,
2026-01-17T10:54:24.344294,1,64,4,1,B,3,4,81,295,535,10,55,539,779,16
2026-01-17T10:54:24.344469,1,64,1,4,A,4,5,81,295,535,10,,,,
2026-01-17T10:54:24.344522,1,64,4,1,B,4,5,81,295,535,10,37,497,737,10
2026-01-17T10:54:24.344698,1,64,1,4,A,5,6,81,295,535,10,,,,
2026-01-17T10:54:24.344750,1,64,4,1,B,5,6,81,295,535,10,84,335,575,18
2026-01-17T10:54:24.344928,1,64,1,4,A,6,7,81,295,535,10,,,,
2026-01-17T10:54:24.344983,1,64,4,1,B,6,7,81,295,535,10,90,299,539,6
2026-01-17T10:54:24.345153,1,64,1,4,A,7,8,81,295,535,10,,,,
2026-01-17T10:54:24.345204,1,64,4,1,B,7,8,81,295,535,10,85,284,524,2
2026-01-17T10:54:24.345374,1,64,1,4,A,8,9,81,295,535,10,,,,
2026-01-17T10:54:24.345425,1,64,4,1,B,8,9,81,295,535,10,57,337,577,23
2026-01-17T10:54:24.345594,1,64,1,4,A,9,10,81,295,535,10,,,,
2026-01-17T10:54:24.345692,1,64,4,1,B,9,10,81,295,535,10,71,181,421,14
2026-01-17T10:54:24.346981,1,65,1,5,A,0,1,81,295,535,10,,,,
2026-01-17T10:54:24.404483,1,65,5,1,B,0,1,81,295,535,10,24,621,861,10
2026-01-17T10:54:24.441642,1,65,1,5,A,1,2,81,295,535,10,,,,
2026-01-17T10:54:24.441718,1,65,5,1,B,1,2,81,295,535,10,4,584,824,40
2026-01-17T10:54:24.441919,1,65,1,5,A,2,3,81,295,535,10,,,,
2026-01-17T10:54:24.441978,1,65,5,1,B,2,3,81,295,535,10,32,561,801,10
2026-01-17T10:54:24.442159,1,65,1,5,A,3,4,81,295,535,10,,,,
2026-01-17T10:54:24.442211,1,65,5,1,B,3,4,81,295,535,10,56,497,737,19
2026-01-17T10:54:24.442387,1,65,1,5,A,4,5,81,295,535,10,,,,
2026-01-17T10:54:24.442439,1,65,5,1,B,4,5,81,295,535,10,50,447,687,30
2026-01-17T10:54:24.442610,1,65,1,5,A,5,6,81,295,535,10,,,,
2026-01-17T10:54:24.442662,1,65,5,1,B,5,6,81,295,535,10,34,427,667,30
2026-01-17T10:54:24.442834,1,65,1,5,A,6,7,81,295,535,10,,,,
2026-01-17T10:54:24.442883,1,65,5,1,B,6,7,81,295,535,10,8,307,547,10
2026-01-17T10:54:24.443066,1,65,1,5,A,7,8,81,295,535,10,,,,
2026-01-17T10:54:24.443116,1,65,5,1,B,7,8,81,295,535,10,22,315,555,40
2026-01-17T10:54:24.443287,1,65,1,5,A,8,9,81,295,535,10,,,,
2026-01-17T10:54:24.443337,1,65,5,1,B,8,9,81,295,535,10,67,208,448,9
2026-01-17T10:54:24.443508,1,65,1,5,A,9,10,81,295,535,10,,,,
2026-01-17T10:54:24.443558,1,65,5,1,B,9,10,81,295,535,10,15,114,354,20
2026-01-17T10:54:24.445140,1,66,1,7,A,0,1,81,295,535,10,,,,
2026-01-17T10:54:24.507946,1,66,7,1,B,0,1,81,295,535,10,80,702,942,13
2026-01-17T10:54:24.545178,1,66,1,7,A,1,2,81,295,535,10,,,,
2026-01-17T10:54:24.545255,1,66,7,1,B,1,2,81,295,535,10,70,690,930,23
2026-01-17T10:54:24.545451,1,66,1,7,A,2,3,81,295,535,10,,,,
2026-01-17T10:54:24.545507,1,66,7,1,B,2,3,81,295,535,10,48,664,904,10
2026-01-17T10:54:24.545688,1,66,1,7,A,3,4,81,295,535,10,,,,
2026-01-17T10:54:24.545742,1,66,7,1,B,3,4,81,295,535,10,25,664,904,20
2026-01-17T10:54:24.545922,1,66,1,7,A,4,5,81,295,535,10,,,,
2026-01-17T10:54:24.545977,1,66,7,1,B,4,5,81,295,535,10,77,660,900,7
2026-01-17T10:54:24.546148,1,66,1,7,A,5,6,81,295,535,10,,,,
2026-01-17T10:54:24.546200,1,66,7,1,B,5,6,81,295,535,10,17,643,883,20
2026-01-17T10:54:24.546373,1,66,1,7,A,6,7,81,295,535,10,,,,
2026-01-17T10:54:24.546424,1,66,7,1,B,6,7,81,295,535,10,35,597,837,20
2026-01-17T10:54:24.546602,1,66,1,7,A,7,8,81,295,535,10,,,,
2026-01-17T10:54:24.546654,1,66,7,1,B,7,8,81,295,535,10,20,477,717,10
2026-01-17T10:54:24.546867,1,66,1,7,A,8,9,81,295,535,10,,,,
2026-01-17T10:54:24.546924,1,66,7,1,B,8,9,81,295,535,10,3,411,651,10
2026-01-17T10:54:24.547101,1,66,1,7,A,9,10,81,295,535,10,,,,
2026-01-17T10:54:24.547153,1,66,7,1,B,9,10,81,295,535,10,6,328,568,20
2026-01-17T10:54:24.548157,1,67,1,0,A,0,1,53,315,555,5,,,,
2026-01-17T10:54:24.570776,1,68,1,2,A,0,1,53,315,555,5,,,,
2026-01-17T10:54:24.610457,1,68,2,1,B,0,1,53,315,555,5,58,662,902,20
2026-01-17T10:54:24.647682,1,68,1,2,A,1,2,53,315,555,5,,,,
2026-01-17T10:54:24.647760,1,68,2,1,B,1,2,53,315,555,5,93,688,928,3
2026-01-17T10:54:24.647962,1,68,1,2,A,2,3,53,315,555,5,,,,
2026-01-17T10:54:24.648022,1,68,2,1,B,2,3,53,315,555,5,89,653,893,25
2026-01-17T10:54:24.648203,1,68,1,2,A,3,4,53,315,555,5,,,,
2026-01-17T10:54:24.648258,1,68,2,1,B,3,4,53,315,555,5,91,659,899,13
2026-01-17T10:54:24.648432,1,68,1,2,A,4,5,53,315,555,5,,,,
2026-01-17T10:54:24.648484,1,68,2,1,B,4,5,53,315,555,5,74,585,825,8
2026-01-17T10:54:24.648660,1,68,1,2,A,5,6,53,315,555,5,,,,
2026-01-17T10:54:24.648711,1,68,2,1,B,5,6,53,315,555,5,1,613,853,20
2026-01-17T10:54:24.648884,1,68,1,2,A,6,7,53,315,555,5,,,,
2026-01-17T10:54:24.648945,1,68,2,1,B,6,7,53,315,555,5,43,514,754,20
2026-01-17T10:54:24.649118,1,68,1,2,A,7,8,53,315,555,5,,,,
2026-01-17T10:54:24.649170,1,68,2,1,B,7,8,53,315,555,5,97,487,727,35
2026-01-17T10:54:24.649342,1,68,1,2,A,8,9,53,315,555,5,,,,
2026-01-17T10:54:24.649393,1,68,2,1,B,8,9,53,315,555,5,68,552,792,21
2026-01-17T10:54:24.649570,1,68,1,2,A,9,10,53,315,555,5,,,,
2026-01-17T10:54:24.649622,1,68,2,1,B,9,10,53,315,555,5,66,506,746,16
2026-01-17T10:54:24.650562,1,69,1,3,A,0,1,53,315,555,5,,,,
2026-01-17T10:54:24.668358,1,70,1,4,A,0,1,53,315,555,5,,,,
2026-01-17T10:54:24.737938,1,70,4,1,B,0,1,53,315,555,5,100,690,930,3
2026-01-17T10:54:24.775092,1,70,1,4,A,1,2,53,315,555,5,,,,
2026-01-17T10:54:24.775167,1,70,4,1,B,1,2,53,315,555,5,13,593,833,10
2026-01-17T10:54:24.775362,1,70,1,4,A,2,3,53,315,555,5,,,,
2026-01-17T10:54:24.775417,1,70,4,1,B,2,3,53,315,555,5,54,541,781,16
2026-01-17T10:54:24.775594,1,70,1,4,A,3,4,53,315,555,5,,,,
2026-01-17T10:54:24.775647,1,70,4,1,B,3,4,53,315,555,5,55,539,779,16
2026-01-17T10:54:24.775820,1,70,1,4,A,4,5,53,315,555,5,,,,
2026-01-17T10:54:24.775871,1,70,4,1,B,4,5,53,315,555,5,37,497,737,10
2026-01-17T10:54:24.776052,1,70,1,4,A,5,6,53,315,555,5,,,,
2026-01-17T10:54:24.776104,1,70,4,1,B,5,6,53,315,555,5,84,335,575,18
2026-01-17T10:54:24.776277,1,70,1,4,A,6,7,53,315,555,5,,,,
2026-01-17T10:54:24.776327,1,70,4,1,B,6,7,53,315,555,5,90,299,539,6
2026-01-17T10:54:24.776496,1,70,1,4,A,7,8,53,315,555,5,,,,
2026-01-17T10:54:24.776546,1,70,4,1,B,7,8,53,315,555,5,85,284,524,2
2026-01-17T10:54:24.776716,1,70,1,4,A,8,9,53,315,555,5,,,,
2026-01-17T10:54:24.776766,1,70,4,1,B,8,9,53,315,555,5,57,337,577,23
2026-01-17T10:54:24.776943,1,70,1,4,A,9,10,53,315,555,5,,,,
2026-01-17T10:54:24.776998,1,70,4,1,B,9,10,53,315,555,5,71,181,421,14
2026-01-17T10:54:24.778273,1,71,1,5,A,0,1,53,315,555,5,,,,
2026-01-17T10:54:24.833863,1,71,5,1,B,0,1,53,315,555,5,24,621,861,10
2026-01-17T10:54:24.871040,1,71,1,5,A,1,2,53,315,555,5,,,,
2026-01-17T10:54:24.871116,1,71,5,1,B,1,2,53,315,555,5,4,584,824,40
2026-01-17T10:54:24.871311,1,71,1,5,A,2,3,53,315,555,5,,,,
2026-01-17T10:54:24.871368,1,71,5,1,B,2,3,53,315,555,5,32,561,801,10
2026-01-17T10:54:24.871546,1,71,1,5,A,3,4,53,315,555,5,,,,
2026-01-17T10:54:24.871599,1,71,5,1,B,3,4,53,315,555,5,56,497,737,19
2026-01-17T10:54:24.871775,1,71,1,5,A,4,5,53,315,555,5,,,,
2026-01-17T10:54:24.871827,1,71,5,1,B,4,5,53,315,555,5,50,447,687,30
2026-01-17T10:54:24.872011,1,71,1,5,A,5,6,53,315,555,5,,,,
2026-01-17T10:54:24.872066,1,71,5,1,B,5,6,53,315,555,5,34,427,667,30
