timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-08T03:58:02.750239,1,27,1,2,A,0,1,71,241,361,14,,,,
2026-01-08T03:58:02.783715,1,28,1,3,A,0,1,71,241,361,14,,,,
2026-01-08T03:58:02.825346,1,28,3,1,B,0,1,71,241,361,14,84,395,515,18
2026-01-08T03:58:02.842229,1,29,1,0,A,0,1,71,241,361,14,,,,
2026-01-08T03:58:02.854794,1,30,1,5,A,0,1,71,241,361,14,,,,
2026-01-08T03:58:02.893030,1,31,1,6,A,0,1,91,0,937,13,,,,
2026-01-08T03:58:02.962916,1,31,6,1,B,0,1,91,0,937,13,70,810,930,23
2026-01-08T03:58:02.979786,1,32,1,0,A,0,1,91,0,937,13,,,,
2026-01-08T03:58:02.991886,1,33,1,7,A,0,1,91,0,937,13,,,,
2026-01-08T03:58:03.014994,1,33,7,1,B,0,1,91,0,937,13,78,365,485,27
2026-01-08T03:58:03.031769,1,34,1,8,A,0,1,91,0,937,13,,,,
2026-01-08T03:58:03.052524,1,34,8,1,B,0,1,91,0,937,13,74,645,765,8
2026-01-08T03:58:03.069851,1,35,1,4,A,0,1,91,0,937,13,,,,
2026-01-08T03:58:03.114813,1,36,1,2,A,0,1,91,0,937,13,,,,
2026-01-08T03:58:03.150424,1,37,1,3,A,0,1,91,0,937,13,,,,
2026-01-08T03:58:03.174418,1,38,1,5,A,0,1,91,0,937,13,,,,
2026-01-08T03:58:03.241641,1,38,5,1,B,0,1,91,0,937,13,17,703,823,20
2026-01-08T03:58:03.258882,1,39,1,6,A,0,1,94,0,932,23,,,,
2026-01-08T03:58:03.328080,1,39,6,1,B,0,1,94,0,932,23,70,810,930,23
2026-01-08T03:58:03.344812,1,40,1,0,A,0,1,94,0,932,23,,,,
2026-01-08T03:58:03.356866,1,41,1,7,A,0,1,94,0,932,23,,,,
2026-01-08T03:58:03.380008,1,41,7,1,B,0,1,94,0,932,23,78,365,485,27
2026-01-08T03:58:03.396742,1,42,1,8,A,0,1,94,0,932,23,,,,
2026-01-08T03:58:03.409291,1,43,1,4,A,0,1,94,0,932,23,,,,
2026-01-08T03:58:03.497988,1,43,4,1,B,0,1,94,0,932,23,55,599,719,16
2026-01-08T03:58:03.515234,1,44,1,2,A,0,1,94,0,932,23,,,,
2026-01-08T03:58:03.586802,1,44,2,1,B,0,1,94,0,932,23,100,810,930,3
2026-01-08T03:58:03.603763,1,45,1,3,A,0,1,94,0,932,23,,,,
2026-01-08T03:58:03.627682,1,46,1,5,A,0,1,94,0,932,23,,,,
2026-01-08T03:58:03.694449,1,46,5,1,B,0,1,94,0,932,23,17,703,823,20
2026-01-08T03:58:03.711613,1,47,1,6,A,0,1,98,0,935,9,,,,
2026-01-08T03:58:03.780919,1,47,6,1,B,0,1,98,0,935,9,70,810,930,23
2026-01-08T03:58:03.797161,1,47,1,6,A,1,2,98,0,935,9,,,,
2026-01-08T03:58:03.797235,1,47,6,1,B,1,2,98,0,935,9,25,784,904,20
2026-01-08T03:58:03.797430,1,47,1,6,A,2,3,98,0,935,9,,,,
2026-01-08T03:58:03.797485,1,47,6,1,B,2,3,98,0,935,9,89,713,833,25
2026-01-08T03:58:03.797652,1,47,1,6,A,3,4,98,0,935,9,,,,
2026-01-08T03:58:03.797703,1,47,6,1,B,3,4,98,0,935,9,4,644,764,40
2026-01-08T03:58:03.797866,1,47,1,6,A,4,5,98,0,935,9,,,,
2026-01-08T03:58:03.797919,1,47,6,1,B,4,5,98,0,935,9,43,574,694,20
2026-01-08T03:58:03.798083,1,47,1,6,A,5,6,98,0,935,9,,,,
2026-01-08T03:58:03.798132,1,47,6,1,B,5,6,98,0,935,9,68,612,732,21
2026-01-08T03:58:03.798289,1,47,1,6,A,6,7,98,0,935,9,,,,
2026-01-08T03:58:03.798337,1,47,6,1,B,6,7,98,0,935,9,82,0,935,9
2026-01-08T03:58:03.798496,1,47,1,6,A,7,8,98,0,935,9,,,,
2026-01-08T03:58:03.798544,1,47,6,1,B,7,8,98,0,935,9,49,440,560,10
2026-01-08T03:58:03.798702,1,47,1,6,A,8,9,98,0,935,9,,,,
2026-01-08T03:58:03.798750,1,47,6,1,B,8,9,98,0,935,9,83,0,930,14
2026-01-08T03:58:03.798924,1,47,1,6,A,9,10,98,0,935,9,,,,
2026-01-08T03:58:03.798977,1,47,6,1,B,9,10,98,0,935,9,87,359,479,13
2026-01-08T03:58:03.799521,1,48,1,0,A,0,1,98,0,935,9,,,,
2026-01-08T03:58:03.811685,1,49,1,7,A,0,1,98,0,935,9,,,,
2026-01-08T03:58:03.834820,1,49,7,1,B,0,1,98,0,935,9,78,365,485,27
2026-01-08T03:58:03.851091,1,49,1,7,A,1,2,98,0,935,9,,,,
2026-01-08T03:58:03.851159,1,49,7,1,B,1,2,98,0,935,9,40,329,449,30
2026-01-08T03:58:03.851348,1,49,1,7,A,2,3,98,0,935,9,,,,
2026-01-08T03:58:03.851400,1,49,7,1,B,2,3,98,0,935,9,88,260,380,19
2026-01-08T03:58:03.851566,1,49,1,7,A,3,4,98,0,935,9,,,,
2026-01-08T03:58:03.851615,1,49,7,1,B,3,4,98,0,935,9,23,201,321,30
2026-01-08T03:58:03.851776,1,49,1,7,A,4,5,98,0,935,9,,,,
2026-01-08T03:58:03.851823,1,49,7,1,B,4,5,98,0,935,9,47,105,225,10
2026-01-08T03:58:03.851995,1,49,1,7,A,5,6,98,0,935,9,,,,
2026-01-08T03:58:03.852046,1,49,7,1,B,5,6,98,0,935,9,,,,
2026-01-08T03:58:03.852193,1,49,1,7,A,6,7,98,0,935,9,,,,
2026-01-08T03:58:03.852239,1,49,7,1,B,6,7,98,0,935,9,,,,
2026-01-08T03:58:03.852384,1,49,1,7,A,7,8,98,0,935,9,,,,
2026-01-08T03:58:03.852430,1,49,7,1,B,7,8,98,0,935,9,,,,
2026-01-08T03:58:03.852574,1,49,1,7,A,8,9,98,0,935,9,,,,
2026-01-08T03:58:03.852621,1,49,7,1,B,8,9,98,0,935,9,,,,
2026-01-08T03:58:03.852766,1,49,1,7,A,9,10,98,0,935,9,,,,
2026-01-08T03:58:03.852814,1,49,7,1,B,9,10,98,0,935,9,,,,
2026-01-08T03:58:03.853337,1,50,1,8,A,0,1,98,0,935,9,,,,
2026-01-08T03:58:03.874148,1,50,8,1,B,0,1,98,0,935,9,74,645,765,8
2026-01-08T03:58:03.890444,1,50,1,8,A,1,2,98,0,935,9,,,,
2026-01-08T03:58:03.890511,1,50,8,1,B,1,2,98,0,935,9,32,621,741,10
2026-01-08T03:58:03.890699,1,50,1,8,A,2,3,98,0,935,9,,,,
2026-01-08T03:58:03.890750,1,50,8,1,B,2,3,98,0,935,9,73,286,406,5
2026-01-08T03:58:03.890921,1,50,1,8,A,3,4,98,0,935,9,,,,
2026-01-08T03:58:03.890973,1,50,8,1,B,3,4,98,0,935,9,85,0,914,2
2026-01-08T03:58:03.891137,1,50,1,8,A,4,5,98,0,935,9,,,,
2026-01-08T03:58:03.891184,1,50,8,1,B,4,5,98,0,935,9,,,,
2026-01-08T03:58:03.891331,1,50,1,8,A,5,6,98,0,935,9,,,,
2026-01-08T03:58:03.891377,1,50,8,1,B,5,6,98,0,935,9,,,,
2026-01-08T03:58:03.891528,1,50,1,8,A,6,7,98,0,935,9,,,,
2026-01-08T03:58:03.891574,1,50,8,1,B,6,7,98,0,935,9,,,,
2026-01-08T03:58:03.891719,1,50,1,8,A,7,8,98,0,935,9,,,,
2026-01-08T03:58:03.891763,1,50,8,1,B,7,8,98,0,935,9,,,,
2026-01-08T03:58:03.891911,1,50,1,8,A,8,9,98,0,935,9,,,,
2026-01-08T03:58:03.891959,1,50,8,1,B,8,9,98,0,935,9,,,,
2026-01-08T03:58:03.892112,1,50,1,8,A,9,10,98,0,935,9,,,,
2026-01-08T03:58:03.892158,1,50,8,1,B,9,10,98,0,935,9,,,,
2026-01-08T03:58:03.893189,1,51,1,4,A,0,1,98,0,935,9,,,,
2026-01-08T03:58:03.978336,1,51,4,1,B,0,1,98,0,935,9,55,599,719,16
2026-01-08T03:58:03.994544,1,51,1,4,A,1,2,98,0,935,9,,,,
2026-01-08T03:58:03.994614,1,51,4,1,B,1,2,98,0,935,9,20,537,657,10
2026-01-08T03:58:03.994795,1,51,1,4,A,2,3,98,0,935,9,,,,
2026-01-08T03:58:03.994848,1,51,4,1,B,2,3,98,0,935,9,10,519,639,30
2026-01-08T03:58:03.995019,1,51,1,4,A,3,4,98,0,935,9,,,,
2026-01-08T03:58:03.995078,1,51,4,1,B,3,4,98,0,935,9,79,352,472,30
2026-01-08T03:58:03.995247,1,51,1,4,A,4,5,98,0,935,9,,,,
2026-01-08T03:58:03.995297,1,51,4,1,B,4,5,98,0,935,9,8,367,487,10
2026-01-08T03:58:03.995472,1,51,1,4,A,5,6,98,0,935,9,,,,
2026-01-08T03:58:03.995524,1,51,4,1,B,5,6,98,0,935,9,21,0,905,10
2026-01-08T03:58:03.995683,1,51,1,4,A,6,7,98,0,935,9,,,,
2026-01-08T03:58:03.995733,1,51,4,1,B,6,7,98,0,935,9,6,388,508,20
2026-01-08T03:58:03.995894,1,51,1,4,A,7,8,98,0,935,9,,,,
2026-01-08T03:58:03.995945,1,51,4,1,B,7,8,98,0,935,9,72,0,922,8
2026-01-08T03:58:03.996103,1,51,1,4,A,8,9,98,0,935,9,,,,
2026-01-08T03:58:03.996150,1,51,4,1,B,8,9,98,0,935,9,26,0,891,30
2026-01-08T03:58:03.996315,1,51,1,4,A,9,10,98,0,935,9,,,,
2026-01-08T03:58:03.996363,1,51,4,1,B,9,10,98,0,935,9,50,0,914,30
2026-01-08T03:58:03.997329,1,52,1,5,A,0,1,98,0,935,9,,,,
2026-01-08T03:58:04.064163,1,52,5,1,B,0,1,98,0,935,9,17,703,823,20
2026-01-08T03:58:04.080431,1,52,1,5,A,1,2,98,0,935,9,,,,
2026-01-08T03:58:04.080509,1,52,5,1,B,1,2,98,0,935,9,60,694,814,17
2026-01-08T03:58:04.080695,1,52,1,5,A,2,3,98,0,935,9,,,,
2026-01-08T03:58:04.080750,1,52,5,1,B,2,3,98,0,935,9,24,681,801,10
2026-01-08T03:58:04.080926,1,52,1,5,A,3,4,98,0,935,9,,,,
2026-01-08T03:58:04.080981,1,52,5,1,B,3,4,98,0,935,9,97,547,667,35
2026-01-08T03:58:04.081148,1,52,1,5,A,4,5,98,0,935,9,,,,
2026-01-08T03:58:04.081197,1,52,5,1,B,4,5,98,0,935,9,66,566,686,16
2026-01-08T03:58:04.081365,1,52,1,5,A,5,6,98,0,935,9,,,,
2026-01-08T03:58:04.081415,1,52,5,1,B,5,6,98,0,935,9,37,0,909,10
2026-01-08T03:58:04.081580,1,52,1,5,A,6,7,98,0,935,9,,,,
2026-01-08T03:58:04.081630,1,52,5,1,B,6,7,98,0,935,9,12,0,917,20
2026-01-08T03:58:04.081793,1,52,1,5,A,7,8,98,0,935,9,,,,
2026-01-08T03:58:04.081841,1,52,5,1,B,7,8,98,0,935,9,59,0,907,19
2026-01-08T03:58:04.082006,1,52,1,5,A,8,9,98,0,935,9,,,,
2026-01-08T03:58:04.082057,1,52,5,1,B,8,9,98,0,935,9,22,375,495,40
2026-01-08T03:58:04.082254,1,52,1,5,A,9,10,98,0,935,9,,,,
2026-01-08T03:58:04.082307,1,52,5,1,B,9,10,98,0,935,9,81,355,475,10
2026-01-08T03:58:04.082885,1,53,1,7,A,0,1,69,157,277,27,,,,
2026-01-08T03:58:04.108175,1,53,7,1,B,0,1,69,157,277,27,78,365,485,27
2026-01-08T03:58:04.124429,1,53,1,7,A,1,2,69,157,277,27,,,,
2026-01-08T03:58:04.124497,1,53,7,1,B,1,2,69,157,277,27,40,329,449,30
2026-01-08T03:58:04.124679,1,53,1,7,A,2,3,69,157,277,27,,,,
2026-01-08T03:58:04.124730,1,53,7,1,B,2,3,69,157,277,27,88,260,380,19
2026-01-08T03:58:04.124902,1,53,1,7,A,3,4,69,157,277,27,,,,
2026-01-08T03:58:04.124954,1,53,7,1,B,3,4,69,157,277,27,23,201,321,30
2026-01-08T03:58:04.125120,1,53,1,7,A,4,5,69,157,277,27,,,,
2026-01-08T03:58:04.125168,1,53,7,1,B,4,5,69,157,277,27,47,105,225,10
2026-01-08T03:58:04.125331,1,53,1,7,A,5,6,69,157,277,27,,,,
2026-01-08T03:58:04.125379,1,53,7,1,B,5,6,69,157,277,27,,,,
2026-01-08T03:58:04.125529,1,53,1,7,A,6,7,69,157,277,27,,,,
2026-01-08T03:58:04.125576,1,53,7,1,B,6,7,69,157,277,27,,,,
2026-01-08T03:58:04.125720,1,53,1,7,A,7,8,69,157,277,27,,,,
2026-01-08T03:58:04.125766,1,53,7,1,B,7,8,69,157,277,27,,,,
2026-01-08T03:58:04.125920,1,53,1,7,A,8,9,69,157,277,27,,,,
2026-01-08T03:58:04.125970,1,53,7,1,B,8,9,69,157,277,27,,,,
2026-01-08T03:58:04.126113,1,53,1,7,A,9,10,69,157,277,27,,,,
2026-01-08T03:58:04.126159,1,53,7,1,B,9,10,69,157,277,27,,,,
2026-01-08T03:58:04.126687,1,54,1,8,A,0,1,69,157,277,27,,,,
2026-01-08T03:58:04.139241,1,55,1,2,A,0,1,69,157,277,27,,,,
2026-01-08T03:58:04.172427,1,56,1,6,A,0,1,69,157,277,27,,,,
2026-01-08T03:58:04.207554,1,57,1,0,A,0,1,69,157,277,27,,,,
2026-01-08T03:58:04.220032,1,58,1,5,A,0,1,69,157,277,27,,,,
2026-01-08T03:58:04.255276,1,59,1,7,A,0,1,11,195,315,40,,,,
2026-01-08T03:58:04.280438,1,59,7,1,B,0,1,11,195,315,40,78,365,485,27
2026-01-08T03:58:04.296652,1,59,1,7,A,1,2,11,195,315,40,,,,
2026-01-08T03:58:04.296721,1,59,7,1,B,1,2,11,195,315,40,40,329,449,30
2026-01-08T03:58:04.296915,1,59,1,7,A,2,3,11,195,315,40,,,,
2026-01-08T03:58:04.296970,1,59,7,1,B,2,3,11,195,315,40,88,260,380,19
2026-01-08T03:58:04.297143,1,59,1,7,A,3,4,11,195,315,40,,,,
2026-01-08T03:58:04.297192,1,59,7,1,B,3,4,11,195,315,40,23,201,321,30
2026-01-08T03:58:04.297351,1,59,1,7,A,4,5,11,195,315,40,,,,
2026-01-08T03:58:04.297398,1,59,7,1,B,4,5,11,195,315,40,47,105,225,10
2026-01-08T03:58:04.297558,1,59,1,7,A,5,6,11,195,315,40,,,,
2026-01-08T03:58:04.297611,1,59,7,1,B,5,6,11,195,315,40,,,,
2026-01-08T03:58:04.297757,1,59,1,7,A,6,7,11,195,315,40,,,,
2026-01-08T03:58:04.297803,1,59,7,1,B,6,7,11,195,315,40,,,,
2026-01-08T03:58:04.297951,1,59,1,7,A,7,8,11,195,315,40,,,,
2026-01-08T03:58:04.298000,1,59,7,1,B,7,8,11,195,315,40,,,,
2026-01-08T03:58:04.298144,1,59,1,7,A,8,9,11,195,315,40,,,,
2026-01-08T03:58:04.298190,1,59,7,1,B,8,9,11,195,315,40,,,,
2026-01-08T03:58:04.298337,1,59,1,7,A,9,10,11,195,315,40,,,,
2026-01-08T03:58:04.298384,1,59,7,1,B,9,10,11,195,315,40,,,,
2026-01-08T03:58:04.298917,1,60,1,8,A,0,1,11,195,315,40,,,,
2026-01-08T03:58:04.319611,1,60,8,1,B,0,1,11,195,315,40,74,645,765,8
2026-01-08T03:58:04.335904,1,60,1,8,A,1,2,11,195,315,40,,,,
2026-01-08T03:58:04.335972,1,60,8,1,B,1,2,11,195,315,40,32,621,741,10
2026-01-08T03:58:04.336156,1,60,1,8,A,2,3,11,195,315,40,,,,
2026-01-08T03:58:04.336208,1,60,8,1,B,2,3,11,195,315,40,73,286,406,5
2026-01-08T03:58:04.336377,1,60,1,8,A,3,4,11,195,315,40,,,,
2026-01-08T03:58:04.336426,1,60,8,1,B,3,4,11,195,315,40,85,0,914,2
2026-01-08T03:58:04.336592,1,60,1,8,A,4,5,11,195,315,40,,,,
2026-01-08T03:58:04.336641,1,60,8,1,B,4,5,11,195,315,40,,,,
2026-01-08T03:58:04.336790,1,60,1,8,A,5,6,11,195,315,40,,,,
2026-01-08T03:58:04.336837,1,60,8,1,B,5,6,11,195,315,40,,,,
2026-01-08T03:58:04.336989,1,60,1,8,A,6,7,11,195,315,40,,,,
2026-01-08T03:58:04.337038,1,60,8,1,B,6,7,11,195,315,40,,,,
2026-01-08T03:58:04.337188,1,60,1,8,A,7,8,11,195,315,40,,,,
2026-01-08T03:58:04.337235,1,60,8,1,B,7,8,11,195,315,40,,,,
2026-01-08T03:58:04.337378,1,60,1,8,A,8,9,11,195,315,40,,,,
2026-01-08T03:58:04.337424,1,60,8,1,B,8,9,11,195,315,40,,,,
2026-01-08T03:58:04.337569,1,60,1,8,A,9,10,11,195,315,40,,,,
2026-01-08T03:58:04.337616,1,60,8,1,B,9,10,11,195,315,40,,,,
2026-01-08T03:58:04.338610,1,61,1,2,A,0,1,11,195,315,40,,,,
2026-01-08T03:58:04.371826,1,62,1,6,A,0,1,11,195,315,40,,,,
2026-01-08T03:58:04.406939,1,63,1,0,A,0,1,11,195,315,40,,,,
2026-01-08T03:58:04.419338,1,64,1,5,A,0,1,11,195,315,40,,,,
2026-01-08T03:58:04.450356,1,65,1,4,A,0,1,62,167,287,3,,,,
2026-01-08T03:58:04.492737,1,66,1,2,A,0,1,62,167,287,3,,,,
2026-01-08T03:58:04.527954,1,67,1,3,A,0,1,62,167,287,3,,,,
2026-01-08T03:58:04.551325,1,68,1,0,A,0,1,62,167,287,3,,,,
2026-01-08T03:58:04.564016,1,69,1,5,A,0,1,62,167,287,3,,,,
2026-01-08T03:58:04.599166,1,70,1,0,A,0,1,45,37,157,10,,,,
2026-01-08T03:58:04.613307,1,70,0,1,B,0,1,45,37,157,10,52,0,925,3
2026-01-08T03:58:04.630131,1,71,1,7,A,0,1,45,37,157,10,,,,
2026-01-08T03:58:04.644485,1,72,1,8,A,0,1,45,37,157,10,,,,
2026-01-08T03:58:04.657053,1,73,1,4,A,0,1,45,37,157,10,,,,
2026-01-08T03:58:04.699688,1,74,1,5,A,0,1,45,37,157,10,,,,
2026-01-08T03:58:04.736123,1,75,2,4,A,0,1,100,810,930,3,,,,
2026-01-08T03:58:04.779576,1,76,2,5,A,0,1,100,810,930,3,,,,
2026-01-08T03:58:04.815059,1,77,2,8,A,0,1,100,810,930,3,,,,
2026-01-08T03:58:04.829621,1,78,2,9,A,0,1,80,822,942,13,,,,
2026-01-08T03:58:04.836123,1,79,2,6,A,0,1,80,822,942,13,,,,
2026-01-08T03:58:04.871464,1,80,2,9,A,0,1,93,808,928,3,,,,
2026-01-08T03:58:04.877870,1,81,2,6,A,0,1,93,808,928,3,,,,
2026-01-08T03:58:04.914334,1,82,2,4,A,0,1,93,808,928,3,,,,
2026-01-08T03:58:04.959706,1,83,2,5,A,0,1,93,808,928,3,,,,
2026-01-08T03:58:04.995080,1,84,2,8,A,0,1,93,808,928,3,,,,
2026-01-08T03:58:05.007023,1,85,2,9,A,0,1,58,782,902,20,,,,
2026-01-08T03:58:05.014030,1,86,2,6,A,0,1,58,782,902,20,,,,
2026-01-08T03:58:05.047978,1,87,2,4,A,0,1,58,782,902,20,,,,
2026-01-08T03:58:05.092297,1,88,2,5,A,0,1,58,782,902,20,,,,
2026-01-08T03:58:05.127487,1,89,2,8,A,0,1,58,782,902,20,,,,
2026-01-08T03:58:05.140432,1,90,2,5,A,0,1,13,653,773,10,,,,
2026-01-08T03:58:05.175449,1,91,2,8,A,0,1,13,653,773,10,,,,
2026-01-08T03:58:05.188590,1,92,2,4,A,0,1,13,653,773,10,,,,
2026-01-08T03:58:05.233818,1,93,2,6,A,0,1,13,653,773,10,,,,
2026-01-08T03:58:05.272012,1,94,2,5,A,0,1,54,601,721,16,,,,
2026-01-08T03:58:05.304842,1,95,2,8,A,0,1,54,601,721,16,,,,
2026-01-08T03:58:05.325528,1,95,8,2,B,0,1,54,601,721,16,74,645,765,8
2026-01-08T03:58:05.359982,1,95,2,8,A,1,2,54,601,721,16,,,,
2026-01-08T03:58:05.360048,1,95,8,2,B,1,2,54,601,721,16,32,621,741,10
2026-01-08T03:58:05.360236,1,95,2,8,A,2,3,54,601,721,16,,,,
2026-01-08T03:58:05.360287,1,95,8,2,B,2,3,54,601,721,16,73,286,406,5
2026-01-08T03:58:05.360454,1,95,2,8,A,3,4,54,601,721,16,,,,
2026-01-08T03:58:05.360501,1,95,8,2,B,3,4,54,601,721,16,85,0,914,2
2026-01-08T03:58:05.360663,1,95,2,8,A,4,5,54,601,721,16,,,,
2026-01-08T03:58:05.360711,1,95,8,2,B,4,5,54,601,721,16,,,,
2026-01-08T03:58:05.360861,1,95,2,8,A,5,6,54,601,721,16,,,,
2026-01-08T03:58:05.360912,1,95,8,2,B,5,6,54,601,721,16,,,,
2026-01-08T03:58:05.361062,1,95,2,8,A,6,7,54,601,721,16,,,,
2026-01-08T03:58:05.361108,1,95,8,2,B,6,7,54,601,721,16,,,,
2026-01-08T03:58:05.361253,1,95,2,8,A,7,8,54,601,721,16,,,,
2026-01-08T03:58:05.361298,1,95,8,2,B,7,8,54,601,721,16,,,,
2026-01-08T03:58:05.361442,1,95,2,8,A,8,9,54,601,721,16,,,,
2026-01-08T03:58:05.361487,1,95,8,2,B,8,9,54,601,721,16,,,,
2026-01-08T03:58:05.361629,1,95,2,8,A,9,10,54,601,721,16,,,,
2026-01-08T03:58:05.361674,1,95,8,2,B,9,10,54,601,721,16,,,,
2026-01-08T03:58:05.363363,1,96,2,4,A,0,1,54,601,721,16,,,,
2026-01-08T03:58:05.408513,1,97,2,6,A,0,1,54,601,721,16,,,,
2026-01-08T03:58:05.444415,1,98,2,5,A,0,1,56,557,677,19,,,,
2026-01-08T03:58:05.479415,1,99,2,8,A,0,1,56,557,677,19,,,,
2026-01-08T03:58:05.500054,1,99,8,2,B,0,1,56,557,677,19,74,645,765,8
2026-01-08T03:58:05.534615,1,99,2,8,A,1,2,56,557,677,19,,,,
2026-01-08T03:58:05.534684,1,99,8,2,B,1,2,56,557,677,19,32,621,741,10
2026-01-08T03:58:05.534871,1,99,2,8,A,2,3,56,557,677,19,,,,
2026-01-08T03:58:05.534929,1,99,8,2,B,2,3,56,557,677,19,73,286,406,5
2026-01-08T03:58:05.535101,1,99,2,8,A,3,4,56,557,677,19,,,,
2026-01-08T03:58:05.535148,1,99,8,2,B,3,4,56,557,677,19,85,0,914,2
2026-01-08T03:58:05.535310,1,99,2,8,A,4,5,56,557,677,19,,,,
2026-01-08T03:58:05.535357,1,99,8,2,B,4,5,56,557,677,19,,,,
2026-01-08T03:58:05.535505,1,99,2,8,A,5,6,56,557,677,19,,,,
2026-01-08T03:58:05.535552,1,99,8,2,B,5,6,56,557,677,19,,,,
2026-01-08T03:58:05.535699,1,99,2,8,A,6,7,56,557,677,19,,,,
2026-01-08T03:58:05.535745,1,99,8,2,B,6,7,56,557,677,19,,,,
2026-01-08T03:58:05.535893,1,99,2,8,A,7,8,56,557,677,19,,,,
2026-01-08T03:58:05.535943,1,99,8,2,B,7,8,56,557,677,19,,,,
2026-01-08T03:58:05.536089,1,99,2,8,A,8,9,56,557,677,19,,,,
2026-01-08T03:58:05.536135,1,99,8,2,B,8,9,56,557,677,19,,,,
2026-01-08T03:58:05.536280,1,99,2,8,A,9,10,56,557,677,19,,,,
2026-01-08T03:58:05.536326,1,99,8,2,B,9,10,56,557,677,19,,,,
2026-01-08T03:58:05.538019,1,100,2,4,A,0,1,56,557,677,19,,,,
2026-01-08T03:58:05.578828,1,101,2,6,A,0,1,56,557,677,19,,,,
2026-01-08T03:58:05.648065,1,101,6,2,B,0,1,56,557,677,19,70,810,930,23
2026-01-08T03:58:05.682684,1,101,2,6,A,1,2,56,557,677,19,,,,
2026-01-08T03:58:05.682754,1,101,6,2,B,1,2,56,557,677,19,25,784,904,20
2026-01-08T03:58:05.682949,1,101,2,6,A,2,3,56,557,677,19,,,,
2026-01-08T03:58:05.683005,1,101,6,2,B,2,3,56,557,677,19,89,713,833,25
2026-01-08T03:58:05.683176,1,101,2,6,A,3,4,56,557,677,19,,,,
2026-01-08T03:58:05.683227,1,101,6,2,B,3,4,56,557,677,19,4,644,764,40
2026-01-08T03:58:05.683391,1,101,2,6,A,4,5,56,557,677,19,,,,
2026-01-08T03:58:05.683440,1,101,6,2,B,4,5,56,557,677,19,43,574,694,20
2026-01-08T03:58:05.683599,1,101,2,6,A,5,6,56,557,677,19,,,,
2026-01-08T03:58:05.683648,1,101,6,2,B,5,6,56,557,677,19,68,612,732,21
2026-01-08T03:58:05.683808,1,101,2,6,A,6,7,56,557,677,19,,,,
2026-01-08T03:58:05.683857,1,101,6,2,B,6,7,56,557,677,19,82,0,935,9
