timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T12:46:21.342221,1,4,0,1,A,9,10,99,167,807,10,,,,
2026-01-07T12:46:21.342269,1,4,1,0,B,9,10,99,167,807,10,37,731,1371,20
2026-01-07T12:46:21.345155,1,5,0,2,A,0,1,99,167,807,10,,,,
2026-01-07T12:46:21.345232,1,5,2,0,B,0,1,99,167,807,10,20,10,650,10
2026-01-07T12:46:21.345401,1,5,0,2,A,1,2,99,167,807,10,,,,
2026-01-07T12:46:21.345460,1,5,2,0,B,1,2,99,167,807,10,22,12,652,20
2026-01-07T12:46:21.345622,1,5,0,2,A,2,3,99,167,807,10,,,,
2026-01-07T12:46:21.345671,1,5,2,0,B,2,3,99,167,807,10,30,63,703,10
2026-01-07T12:46:21.345873,1,5,0,2,A,3,4,99,167,807,10,,,,
2026-01-07T12:46:21.345932,1,5,2,0,B,3,4,99,167,807,10,5,15,655,10
2026-01-07T12:46:21.346093,1,5,0,2,A,4,5,99,167,807,10,,,,
2026-01-07T12:46:21.346141,1,5,2,0,B,4,5,99,167,807,10,1,71,711,10
2026-01-07T12:46:21.346300,1,5,0,2,A,5,6,99,167,807,10,,,,
2026-01-07T12:46:21.346347,1,5,2,0,B,5,6,99,167,807,10,63,14,654,50
2026-01-07T12:46:21.346505,1,5,0,2,A,6,7,99,167,807,10,,,,
2026-01-07T12:46:21.346552,1,5,2,0,B,6,7,99,167,807,10,64,253,893,10
2026-01-07T12:46:21.346710,1,5,0,2,A,7,8,99,167,807,10,,,,
2026-01-07T12:46:21.346756,1,5,2,0,B,7,8,99,167,807,10,69,440,1080,10
2026-01-07T12:46:21.346919,1,5,0,2,A,8,9,99,167,807,10,,,,
2026-01-07T12:46:21.346970,1,5,2,0,B,8,9,99,167,807,10,92,454,1094,20
2026-01-07T12:46:21.347134,1,5,0,2,A,9,10,99,167,807,10,,,,
2026-01-07T12:46:21.347181,1,5,2,0,B,9,10,99,167,807,10,3,927,1567,10
2026-01-07T12:46:21.348613,1,6,0,4,A,0,1,99,167,807,10,,,,
2026-01-07T12:46:21.376426,1,7,0,3,A,0,1,99,167,807,10,,,,
2026-01-07T12:46:21.403334,1,8,0,1,A,0,1,100,262,902,20,,,,
2026-01-07T12:46:21.403407,1,8,1,0,B,0,1,100,262,902,20,75,15,655,20
2026-01-07T12:46:21.403592,1,8,0,1,A,1,2,100,262,902,20,,,,
2026-01-07T12:46:21.403645,1,8,1,0,B,1,2,100,262,902,20,2,20,660,30
2026-01-07T12:46:21.403820,1,8,0,1,A,2,3,100,262,902,20,,,,
2026-01-07T12:46:21.403871,1,8,1,0,B,2,3,100,262,902,20,29,158,798,10
2026-01-07T12:46:21.404047,1,8,0,1,A,3,4,100,262,902,20,,,,
2026-01-07T12:46:21.404098,1,8,1,0,B,3,4,100,262,902,20,24,15,655,10
2026-01-07T12:46:21.404261,1,8,0,1,A,4,5,100,262,902,20,,,,
2026-01-07T12:46:21.404310,1,8,1,0,B,4,5,100,262,902,20,61,161,801,10
2026-01-07T12:46:21.404482,1,8,0,1,A,5,6,100,262,902,20,,,,
2026-01-07T12:46:21.404533,1,8,1,0,B,5,6,100,262,902,20,68,536,1176,10
2026-01-07T12:46:21.404699,1,8,0,1,A,6,7,100,262,902,20,,,,
2026-01-07T12:46:21.404748,1,8,1,0,B,6,7,100,262,902,20,6,257,897,20
2026-01-07T12:46:21.404916,1,8,0,1,A,7,8,100,262,902,20,,,,
2026-01-07T12:46:21.404969,1,8,1,0,B,7,8,100,262,902,20,33,445,1085,40
2026-01-07T12:46:21.405142,1,8,0,1,A,8,9,100,262,902,20,,,,
2026-01-07T12:46:21.405191,1,8,1,0,B,8,9,100,262,902,20,35,636,1276,10
2026-01-07T12:46:21.405358,1,8,0,1,A,9,10,100,262,902,20,,,,
2026-01-07T12:46:21.405410,1,8,1,0,B,9,10,100,262,902,20,37,731,1371,20
2026-01-07T12:46:21.408320,1,9,0,2,A,0,1,100,262,902,20,,,,
2026-01-07T12:46:21.408386,1,9,2,0,B,0,1,100,262,902,20,20,10,650,10
2026-01-07T12:46:21.408557,1,9,0,2,A,1,2,100,262,902,20,,,,
2026-01-07T12:46:21.408606,1,9,2,0,B,1,2,100,262,902,20,22,12,652,20
2026-01-07T12:46:21.408774,1,9,0,2,A,2,3,100,262,902,20,,,,
2026-01-07T12:46:21.408822,1,9,2,0,B,2,3,100,262,902,20,30,63,703,10
2026-01-07T12:46:21.409028,1,9,0,2,A,3,4,100,262,902,20,,,,
2026-01-07T12:46:21.409081,1,9,2,0,B,3,4,100,262,902,20,5,15,655,10
2026-01-07T12:46:21.409247,1,9,0,2,A,4,5,100,262,902,20,,,,
2026-01-07T12:46:21.409295,1,9,2,0,B,4,5,100,262,902,20,1,71,711,10
2026-01-07T12:46:21.409456,1,9,0,2,A,5,6,100,262,902,20,,,,
2026-01-07T12:46:21.409504,1,9,2,0,B,5,6,100,262,902,20,63,14,654,50
2026-01-07T12:46:21.409662,1,9,0,2,A,6,7,100,262,902,20,,,,
2026-01-07T12:46:21.409709,1,9,2,0,B,6,7,100,262,902,20,64,253,893,10
2026-01-07T12:46:21.409874,1,9,0,2,A,7,8,100,262,902,20,,,,
2026-01-07T12:46:21.409930,1,9,2,0,B,7,8,100,262,902,20,69,440,1080,10
2026-01-07T12:46:21.410092,1,9,0,2,A,8,9,100,262,902,20,,,,
2026-01-07T12:46:21.410138,1,9,2,0,B,8,9,100,262,902,20,92,454,1094,20
2026-01-07T12:46:21.410300,1,9,0,2,A,9,10,100,262,902,20,,,,
2026-01-07T12:46:21.410349,1,9,2,0,B,9,10,100,262,902,20,3,927,1567,10
2026-01-07T12:46:21.411779,1,10,0,4,A,0,1,100,262,902,20,,,,
2026-01-07T12:46:21.439651,1,11,0,3,A,0,1,100,262,902,20,,,,
2026-01-07T12:46:21.467567,1,12,0,1,A,0,1,27,17,657,10,,,,
2026-01-07T12:46:21.467650,1,12,1,0,B,0,1,27,17,657,10,75,15,655,20
2026-01-07T12:46:21.467830,1,12,0,1,A,1,2,27,17,657,10,,,,
2026-01-07T12:46:21.467882,1,12,1,0,B,1,2,27,17,657,10,2,20,660,30
2026-01-07T12:46:21.468066,1,12,0,1,A,2,3,27,17,657,10,,,,
2026-01-07T12:46:21.468119,1,12,1,0,B,2,3,27,17,657,10,29,158,798,10
2026-01-07T12:46:21.468288,1,12,0,1,A,3,4,27,17,657,10,,,,
2026-01-07T12:46:21.468338,1,12,1,0,B,3,4,27,17,657,10,24,15,655,10
2026-01-07T12:46:21.468500,1,12,0,1,A,4,5,27,17,657,10,,,,
2026-01-07T12:46:21.468548,1,12,1,0,B,4,5,27,17,657,10,61,161,801,10
2026-01-07T12:46:21.468713,1,12,0,1,A,5,6,27,17,657,10,,,,
2026-01-07T12:46:21.468761,1,12,1,0,B,5,6,27,17,657,10,68,536,1176,10
2026-01-07T12:46:21.468935,1,12,0,1,A,6,7,27,17,657,10,,,,
2026-01-07T12:46:21.468987,1,12,1,0,B,6,7,27,17,657,10,6,257,897,20
2026-01-07T12:46:21.469146,1,12,0,1,A,7,8,27,17,657,10,,,,
2026-01-07T12:46:21.469195,1,12,1,0,B,7,8,27,17,657,10,33,445,1085,40
2026-01-07T12:46:21.469357,1,12,0,1,A,8,9,27,17,657,10,,,,
2026-01-07T12:46:21.469406,1,12,1,0,B,8,9,27,17,657,10,35,636,1276,10
2026-01-07T12:46:21.469576,1,12,0,1,A,9,10,27,17,657,10,,,,
2026-01-07T12:46:21.469625,1,12,1,0,B,9,10,27,17,657,10,37,731,1371,20
2026-01-07T12:46:21.472511,1,13,0,2,A,0,1,27,17,657,10,,,,
2026-01-07T12:46:21.472578,1,13,2,0,B,0,1,27,17,657,10,20,10,650,10
2026-01-07T12:46:21.472755,1,13,0,2,A,1,2,27,17,657,10,,,,
2026-01-07T12:46:21.472805,1,13,2,0,B,1,2,27,17,657,10,22,12,652,20
2026-01-07T12:46:21.472975,1,13,0,2,A,2,3,27,17,657,10,,,,
2026-01-07T12:46:21.473028,1,13,2,0,B,2,3,27,17,657,10,30,63,703,10
2026-01-07T12:46:21.473229,1,13,0,2,A,3,4,27,17,657,10,,,,
2026-01-07T12:46:21.473277,1,13,2,0,B,3,4,27,17,657,10,5,15,655,10
2026-01-07T12:46:21.473438,1,13,0,2,A,4,5,27,17,657,10,,,,
2026-01-07T12:46:21.473486,1,13,2,0,B,4,5,27,17,657,10,1,71,711,10
2026-01-07T12:46:21.473651,1,13,0,2,A,5,6,27,17,657,10,,,,
2026-01-07T12:46:21.473700,1,13,2,0,B,5,6,27,17,657,10,63,14,654,50
2026-01-07T12:46:21.473863,1,13,0,2,A,6,7,27,17,657,10,,,,
2026-01-07T12:46:21.473916,1,13,2,0,B,6,7,27,17,657,10,64,253,893,10
2026-01-07T12:46:21.474085,1,13,0,2,A,7,8,27,17,657,10,,,,
2026-01-07T12:46:21.474135,1,13,2,0,B,7,8,27,17,657,10,69,440,1080,10
2026-01-07T12:46:21.474293,1,13,0,2,A,8,9,27,17,657,10,,,,
2026-01-07T12:46:21.474342,1,13,2,0,B,8,9,27,17,657,10,92,454,1094,20
2026-01-07T12:46:21.474506,1,13,0,2,A,9,10,27,17,657,10,,,,
2026-01-07T12:46:21.474554,1,13,2,0,B,9,10,27,17,657,10,3,927,1567,10
2026-01-07T12:46:21.475998,1,14,0,4,A,0,1,27,17,657,10,,,,
2026-01-07T12:46:21.503091,1,15,0,3,A,0,1,27,17,657,10,,,,
2026-01-07T12:46:21.529439,1,16,0,1,A,0,1,62,18,658,20,,,,
2026-01-07T12:46:21.529549,1,16,1,0,B,0,1,62,18,658,20,75,15,655,20
2026-01-07T12:46:21.529737,1,16,0,1,A,1,2,62,18,658,20,,,,
2026-01-07T12:46:21.529791,1,16,1,0,B,1,2,62,18,658,20,2,20,660,30
2026-01-07T12:46:21.529974,1,16,0,1,A,2,3,62,18,658,20,,,,
2026-01-07T12:46:21.530030,1,16,1,0,B,2,3,62,18,658,20,29,158,798,10
2026-01-07T12:46:21.530203,1,16,0,1,A,3,4,62,18,658,20,,,,
2026-01-07T12:46:21.530254,1,16,1,0,B,3,4,62,18,658,20,24,15,655,10
2026-01-07T12:46:21.530426,1,16,0,1,A,4,5,62,18,658,20,,,,
2026-01-07T12:46:21.530475,1,16,1,0,B,4,5,62,18,658,20,61,161,801,10
2026-01-07T12:46:21.530643,1,16,0,1,A,5,6,62,18,658,20,,,,
2026-01-07T12:46:21.530693,1,16,1,0,B,5,6,62,18,658,20,68,536,1176,10
2026-01-07T12:46:21.530863,1,16,0,1,A,6,7,62,18,658,20,,,,
2026-01-07T12:46:21.530919,1,16,1,0,B,6,7,62,18,658,20,6,257,897,20
2026-01-07T12:46:21.531087,1,16,0,1,A,7,8,62,18,658,20,,,,
2026-01-07T12:46:21.531136,1,16,1,0,B,7,8,62,18,658,20,33,445,1085,40
2026-01-07T12:46:21.531305,1,16,0,1,A,8,9,62,18,658,20,,,,
2026-01-07T12:46:21.531354,1,16,1,0,B,8,9,62,18,658,20,35,636,1276,10
2026-01-07T12:46:21.531518,1,16,0,1,A,9,10,62,18,658,20,,,,
2026-01-07T12:46:21.531566,1,16,1,0,B,9,10,62,18,658,20,37,731,1371,20
2026-01-07T12:46:21.534461,1,17,0,2,A,0,1,62,18,658,20,,,,
2026-01-07T12:46:21.534527,1,17,2,0,B,0,1,62,18,658,20,20,10,650,10
2026-01-07T12:46:21.534707,1,17,0,2,A,1,2,62,18,658,20,,,,
2026-01-07T12:46:21.534763,1,17,2,0,B,1,2,62,18,658,20,22,12,652,20
2026-01-07T12:46:21.534937,1,17,0,2,A,2,3,62,18,658,20,,,,
2026-01-07T12:46:21.534990,1,17,2,0,B,2,3,62,18,658,20,30,63,703,10
2026-01-07T12:46:21.535198,1,17,0,2,A,3,4,62,18,658,20,,,,
2026-01-07T12:46:21.535248,1,17,2,0,B,3,4,62,18,658,20,5,15,655,10
2026-01-07T12:46:21.535410,1,17,0,2,A,4,5,62,18,658,20,,,,
2026-01-07T12:46:21.535458,1,17,2,0,B,4,5,62,18,658,20,1,71,711,10
2026-01-07T12:46:21.535618,1,17,0,2,A,5,6,62,18,658,20,,,,
2026-01-07T12:46:21.535666,1,17,2,0,B,5,6,62,18,658,20,63,14,654,50
2026-01-07T12:46:21.535833,1,17,0,2,A,6,7,62,18,658,20,,,,
2026-01-07T12:46:21.535882,1,17,2,0,B,6,7,62,18,658,20,64,253,893,10
2026-01-07T12:46:21.536060,1,17,0,2,A,7,8,62,18,658,20,,,,
2026-01-07T12:46:21.536109,1,17,2,0,B,7,8,62,18,658,20,69,440,1080,10
2026-01-07T12:46:21.536269,1,17,0,2,A,8,9,62,18,658,20,,,,
2026-01-07T12:46:21.536316,1,17,2,0,B,8,9,62,18,658,20,92,454,1094,20
2026-01-07T12:46:21.536477,1,17,0,2,A,9,10,62,18,658,20,,,,
2026-01-07T12:46:21.536526,1,17,2,0,B,9,10,62,18,658,20,3,927,1567,10
2026-01-07T12:46:21.537983,1,18,0,4,A,0,1,62,18,658,20,,,,
2026-01-07T12:46:21.567427,1,19,0,3,A,0,1,62,18,658,20,,,,
2026-01-07T12:46:21.593827,1,20,0,1,A,0,1,72,68,708,10,,,,
2026-01-07T12:46:21.594766,1,20,1,0,B,0,1,72,68,708,10,75,15,655,20
2026-01-07T12:46:21.594964,1,20,0,1,A,1,2,72,68,708,10,,,,
2026-01-07T12:46:21.595021,1,20,1,0,B,1,2,72,68,708,10,2,20,660,30
2026-01-07T12:46:21.595192,1,20,0,1,A,2,3,72,68,708,10,,,,
2026-01-07T12:46:21.595241,1,20,1,0,B,2,3,72,68,708,10,29,158,798,10
2026-01-07T12:46:21.595404,1,20,0,1,A,3,4,72,68,708,10,,,,
2026-01-07T12:46:21.595453,1,20,1,0,B,3,4,72,68,708,10,24,15,655,10
2026-01-07T12:46:21.595624,1,20,0,1,A,4,5,72,68,708,10,,,,
2026-01-07T12:46:21.595674,1,20,1,0,B,4,5,72,68,708,10,61,161,801,10
2026-01-07T12:46:21.595845,1,20,0,1,A,5,6,72,68,708,10,,,,
2026-01-07T12:46:21.595900,1,20,1,0,B,5,6,72,68,708,10,68,536,1176,10
2026-01-07T12:46:21.596070,1,20,0,1,A,6,7,72,68,708,10,,,,
2026-01-07T12:46:21.596118,1,20,1,0,B,6,7,72,68,708,10,6,257,897,20
2026-01-07T12:46:21.596279,1,20,0,1,A,7,8,72,68,708,10,,,,
2026-01-07T12:46:21.596328,1,20,1,0,B,7,8,72,68,708,10,33,445,1085,40
2026-01-07T12:46:21.596496,1,20,0,1,A,8,9,72,68,708,10,,,,
2026-01-07T12:46:21.596545,1,20,1,0,B,8,9,72,68,708,10,35,636,1276,10
2026-01-07T12:46:21.596707,1,20,0,1,A,9,10,72,68,708,10,,,,
2026-01-07T12:46:21.596754,1,20,1,0,B,9,10,72,68,708,10,37,731,1371,20
2026-01-07T12:46:21.599629,1,21,0,2,A,0,1,72,68,708,10,,,,
2026-01-07T12:46:21.599697,1,21,2,0,B,0,1,72,68,708,10,20,10,650,10
2026-01-07T12:46:21.599882,1,21,0,2,A,1,2,72,68,708,10,,,,
2026-01-07T12:46:21.599942,1,21,2,0,B,1,2,72,68,708,10,22,12,652,20
2026-01-07T12:46:21.600111,1,21,0,2,A,2,3,72,68,708,10,,,,
2026-01-07T12:46:21.600161,1,21,2,0,B,2,3,72,68,708,10,30,63,703,10
2026-01-07T12:46:21.600610,1,21,0,2,A,3,4,72,68,708,10,,,,
2026-01-07T12:46:21.600661,1,21,2,0,B,3,4,72,68,708,10,5,15,655,10
2026-01-07T12:46:21.600825,1,21,0,2,A,4,5,72,68,708,10,,,,
2026-01-07T12:46:21.600874,1,21,2,0,B,4,5,72,68,708,10,1,71,711,10
2026-01-07T12:46:21.601046,1,21,0,2,A,5,6,72,68,708,10,,,,
2026-01-07T12:46:21.601096,1,21,2,0,B,5,6,72,68,708,10,63,14,654,50
2026-01-07T12:46:21.601258,1,21,0,2,A,6,7,72,68,708,10,,,,
2026-01-07T12:46:21.601306,1,21,2,0,B,6,7,72,68,708,10,64,253,893,10
2026-01-07T12:46:21.601465,1,21,0,2,A,7,8,72,68,708,10,,,,
2026-01-07T12:46:21.601512,1,21,2,0,B,7,8,72,68,708,10,69,440,1080,10
2026-01-07T12:46:21.601668,1,21,0,2,A,8,9,72,68,708,10,,,,
2026-01-07T12:46:21.601715,1,21,2,0,B,8,9,72,68,708,10,92,454,1094,20
2026-01-07T12:46:21.601873,1,21,0,2,A,9,10,72,68,708,10,,,,
2026-01-07T12:46:21.601929,1,21,2,0,B,9,10,72,68,708,10,3,927,1567,10
2026-01-07T12:46:21.603377,1,22,0,4,A,0,1,72,68,708,10,,,,
2026-01-07T12:46:21.634500,1,23,0,1,A,0,1,66,348,988,10,,,,
2026-01-07T12:46:21.634575,1,23,1,0,B,0,1,66,348,988,10,75,15,655,20
2026-01-07T12:46:21.634754,1,23,0,1,A,1,2,66,348,988,10,,,,
2026-01-07T12:46:21.634805,1,23,1,0,B,1,2,66,348,988,10,2,20,660,30
2026-01-07T12:46:21.634989,1,23,0,1,A,2,3,66,348,988,10,,,,
2026-01-07T12:46:21.635043,1,23,1,0,B,2,3,66,348,988,10,29,158,798,10
2026-01-07T12:46:21.635211,1,23,0,1,A,3,4,66,348,988,10,,,,
2026-01-07T12:46:21.635261,1,23,1,0,B,3,4,66,348,988,10,24,15,655,10
2026-01-07T12:46:21.635426,1,23,0,1,A,4,5,66,348,988,10,,,,
2026-01-07T12:46:21.635475,1,23,1,0,B,4,5,66,348,988,10,61,161,801,10
2026-01-07T12:46:21.635638,1,23,0,1,A,5,6,66,348,988,10,,,,
2026-01-07T12:46:21.635687,1,23,1,0,B,5,6,66,348,988,10,68,536,1176,10
2026-01-07T12:46:21.635849,1,23,0,1,A,6,7,66,348,988,10,,,,
2026-01-07T12:46:21.635904,1,23,1,0,B,6,7,66,348,988,10,6,257,897,20
2026-01-07T12:46:21.636071,1,23,0,1,A,7,8,66,348,988,10,,,,
2026-01-07T12:46:21.636120,1,23,1,0,B,7,8,66,348,988,10,33,445,1085,40
2026-01-07T12:46:21.636282,1,23,0,1,A,8,9,66,348,988,10,,,,
2026-01-07T12:46:21.636330,1,23,1,0,B,8,9,66,348,988,10,35,636,1276,10
2026-01-07T12:46:21.636492,1,23,0,1,A,9,10,66,348,988,10,,,,
2026-01-07T12:46:21.636541,1,23,1,0,B,9,10,66,348,988,10,37,731,1371,20
2026-01-07T12:46:21.639429,1,24,0,2,A,0,1,66,348,988,10,,,,
2026-01-07T12:46:21.639494,1,24,2,0,B,0,1,66,348,988,10,20,10,650,10
2026-01-07T12:46:21.639665,1,24,0,2,A,1,2,66,348,988,10,,,,
2026-01-07T12:46:21.639715,1,24,2,0,B,1,2,66,348,988,10,22,12,652,20
2026-01-07T12:46:21.639880,1,24,0,2,A,2,3,66,348,988,10,,,,
2026-01-07T12:46:21.639937,1,24,2,0,B,2,3,66,348,988,10,30,63,703,10
2026-01-07T12:46:21.640138,1,24,0,2,A,3,4,66,348,988,10,,,,
2026-01-07T12:46:21.640187,1,24,2,0,B,3,4,66,348,988,10,5,15,655,10
2026-01-07T12:46:21.640349,1,24,0,2,A,4,5,66,348,988,10,,,,
2026-01-07T12:46:21.640397,1,24,2,0,B,4,5,66,348,988,10,1,71,711,10
2026-01-07T12:46:21.640558,1,24,0,2,A,5,6,66,348,988,10,,,,
2026-01-07T12:46:21.640606,1,24,2,0,B,5,6,66,348,988,10,63,14,654,50
2026-01-07T12:46:21.640772,1,24,0,2,A,6,7,66,348,988,10,,,,
2026-01-07T12:46:21.640820,1,24,2,0,B,6,7,66,348,988,10,64,253,893,10
2026-01-07T12:46:21.640988,1,24,0,2,A,7,8,66,348,988,10,,,,
2026-01-07T12:46:21.641039,1,24,2,0,B,7,8,66,348,988,10,69,440,1080,10
2026-01-07T12:46:21.641199,1,24,0,2,A,8,9,66,348,988,10,,,,
2026-01-07T12:46:21.641246,1,24,2,0,B,8,9,66,348,988,10,92,454,1094,20
2026-01-07T12:46:21.641404,1,24,0,2,A,9,10,66,348,988,10,,,,
2026-01-07T12:46:21.641452,1,24,2,0,B,9,10,66,348,988,10,3,927,1567,10
2026-01-07T12:46:21.642898,1,25,0,4,A,0,1,66,348,988,10,,,,
2026-01-07T12:46:21.672518,1,26,0,3,A,0,1,66,348,988,10,,,,
2026-01-07T12:46:21.698770,1,27,0,1,A,0,1,65,631,1271,10,,,,
2026-01-07T12:46:21.698843,1,27,1,0,B,0,1,65,631,1271,10,75,15,655,20
2026-01-07T12:46:21.699028,1,27,0,1,A,1,2,65,631,1271,10,,,,
2026-01-07T12:46:21.699084,1,27,1,0,B,1,2,65,631,1271,10,2,20,660,30
2026-01-07T12:46:21.699253,1,27,0,1,A,2,3,65,631,1271,10,,,,
2026-01-07T12:46:21.699303,1,27,1,0,B,2,3,65,631,1271,10,29,158,798,10
2026-01-07T12:46:21.699470,1,27,0,1,A,3,4,65,631,1271,10,,,,
2026-01-07T12:46:21.699518,1,27,1,0,B,3,4,65,631,1271,10,24,15,655,10
2026-01-07T12:46:21.699680,1,27,0,1,A,4,5,65,631,1271,10,,,,
2026-01-07T12:46:21.699729,1,27,1,0,B,4,5,65,631,1271,10,61,161,801,10
2026-01-07T12:46:21.699894,1,27,0,1,A,5,6,65,631,1271,10,,,,
2026-01-07T12:46:21.699947,1,27,1,0,B,5,6,65,631,1271,10,68,536,1176,10
2026-01-07T12:46:21.700111,1,27,0,1,A,6,7,65,631,1271,10,,,,
2026-01-07T12:46:21.700159,1,27,1,0,B,6,7,65,631,1271,10,6,257,897,20
2026-01-07T12:46:21.700320,1,27,0,1,A,7,8,65,631,1271,10,,,,
2026-01-07T12:46:21.700369,1,27,1,0,B,7,8,65,631,1271,10,33,445,1085,40
2026-01-07T12:46:21.700528,1,27,0,1,A,8,9,65,631,1271,10,,,,
2026-01-07T12:46:21.700575,1,27,1,0,B,8,9,65,631,1271,10,35,636,1276,10
2026-01-07T12:46:21.700733,1,27,0,1,A,9,10,65,631,1271,10,,,,
