timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T10:42:53.999186,1,17,0,2,A,9,10,27,17,602,10,,,,
2026-01-07T10:42:53.999245,1,17,2,0,B,9,10,27,17,602,10,7,1059,1246,20
2026-01-07T10:42:54.000874,1,18,0,3,A,0,1,27,17,602,10,,,,
2026-01-07T10:42:54.000958,1,18,3,0,B,0,1,27,17,602,10,2,157,428,30
2026-01-07T10:42:54.024823,1,18,0,3,A,1,2,27,17,602,10,,,,
2026-01-07T10:42:54.024913,1,18,3,0,B,1,2,27,17,602,10,99,379,594,10
2026-01-07T10:42:54.025158,1,18,0,3,A,2,3,27,17,602,10,,,,
2026-01-07T10:42:54.025224,1,18,3,0,B,2,3,27,17,602,10,6,209,944,20
2026-01-07T10:42:54.025441,1,18,0,3,A,3,4,27,17,602,10,,,,
2026-01-07T10:42:54.025503,1,18,3,0,B,3,4,27,17,602,10,22,12,752,20
2026-01-07T10:42:54.025716,1,18,0,3,A,4,5,27,17,602,10,,,,
2026-01-07T10:42:54.025789,1,18,3,0,B,4,5,27,17,602,10,29,20,948,10
2026-01-07T10:42:54.026004,1,18,0,3,A,5,6,27,17,602,10,,,,
2026-01-07T10:42:54.026066,1,18,3,0,B,5,6,27,17,602,10,98,948,1167,20
2026-01-07T10:42:54.026285,1,18,0,3,A,6,7,27,17,602,10,,,,
2026-01-07T10:42:54.026346,1,18,3,0,B,6,7,27,17,602,10,55,897,1392,10
2026-01-07T10:42:54.026565,1,18,0,3,A,7,8,27,17,602,10,,,,
2026-01-07T10:42:54.026626,1,18,3,0,B,7,8,27,17,602,10,89,1275,1594,10
2026-01-07T10:42:54.026842,1,18,0,3,A,8,9,27,17,602,10,,,,
2026-01-07T10:42:54.026906,1,18,3,0,B,8,9,27,17,602,10,4,1247,1434,10
2026-01-07T10:42:54.027120,1,18,0,3,A,9,10,27,17,602,10,,,,
2026-01-07T10:42:54.027181,1,18,3,0,B,9,10,27,17,602,10,16,1512,2515,40
2026-01-07T10:42:54.028285,1,19,0,1,A,0,1,5,15,208,10,,,,
2026-01-07T10:42:54.073213,1,20,0,4,A,0,1,5,15,208,10,,,,
2026-01-07T10:42:54.115561,1,21,0,2,A,0,1,5,15,208,10,,,,
2026-01-07T10:42:54.115651,1,21,2,0,B,0,1,5,15,208,10,24,15,532,10
2026-01-07T10:42:54.141003,1,22,0,3,A,0,1,5,15,208,10,,,,
2026-01-07T10:42:54.141095,1,22,3,0,B,0,1,5,15,208,10,2,157,428,30
2026-01-07T10:42:54.166157,1,23,0,5,A,0,1,63,14,360,50,,,,
2026-01-07T10:42:54.214790,1,24,0,1,A,0,1,63,14,360,50,,,,
2026-01-07T10:42:54.259909,1,25,0,4,A,0,1,63,14,360,50,,,,
2026-01-07T10:42:54.302447,1,26,0,2,A,0,1,63,14,360,50,,,,
2026-01-07T10:42:54.302536,1,26,2,0,B,0,1,63,14,360,50,24,15,532,10
2026-01-07T10:42:54.328011,1,27,0,3,A,0,1,63,14,360,50,,,,
2026-01-07T10:42:54.328099,1,27,3,0,B,0,1,63,14,360,50,2,157,428,30
2026-01-07T10:42:54.352953,1,28,1,6,A,0,1,58,1133,1910,30,,,,
2026-01-07T10:42:54.377566,1,29,1,6,A,0,1,54,998,1481,40,,,,
2026-01-07T10:42:54.402654,1,30,1,4,A,0,1,34,954,1897,20,,,,
2026-01-07T10:42:54.480514,1,30,4,1,B,0,1,34,954,1897,20,76,2106,2315,10
2026-01-07T10:42:54.523345,1,31,1,3,A,0,1,34,954,1897,20,,,,
2026-01-07T10:42:54.523433,1,31,3,1,B,0,1,34,954,1897,20,2,157,428,30
2026-01-07T10:42:54.565735,1,32,1,5,A,0,1,34,954,1897,20,,,,
2026-01-07T10:42:54.617458,1,33,1,0,A,0,1,34,954,1897,20,,,,
2026-01-07T10:42:54.643693,1,34,1,2,A,0,1,34,954,1897,20,,,,
2026-01-07T10:42:54.643788,1,34,2,1,B,0,1,34,954,1897,20,24,15,532,10
2026-01-07T10:42:54.686136,1,35,1,4,A,0,1,49,812,1281,10,,,,
2026-01-07T10:42:54.763678,1,35,4,1,B,0,1,49,812,1281,10,76,2106,2315,10
2026-01-07T10:42:54.806746,1,36,1,3,A,0,1,49,812,1281,10,,,,
2026-01-07T10:42:54.806836,1,36,3,1,B,0,1,49,812,1281,10,2,157,428,30
2026-01-07T10:42:54.848780,1,37,1,4,A,0,1,38,637,1648,30,,,,
2026-01-07T10:42:54.926291,1,37,4,1,B,0,1,38,637,1648,30,76,2106,2315,10
2026-01-07T10:42:54.966891,1,37,1,4,A,1,2,38,637,1648,30,,,,
2026-01-07T10:42:54.966979,1,37,4,1,B,1,2,38,637,1648,30,83,1751,2072,10
2026-01-07T10:42:54.967222,1,37,1,4,A,2,3,38,637,1648,30,,,,
2026-01-07T10:42:54.967288,1,37,4,1,B,2,3,38,637,1648,30,46,1782,2395,30
2026-01-07T10:42:54.967508,1,37,1,4,A,3,4,38,637,1648,30,,,,
2026-01-07T10:42:54.967569,1,37,4,1,B,3,4,38,637,1648,30,84,1617,1824,20
2026-01-07T10:42:54.967789,1,37,1,4,A,4,5,38,637,1648,30,,,,
2026-01-07T10:42:54.967854,1,37,4,1,B,4,5,38,637,1648,30,19,1461,2372,10
2026-01-07T10:42:54.968068,1,37,1,4,A,5,6,38,637,1648,30,,,,
2026-01-07T10:42:54.968128,1,37,4,1,B,5,6,38,637,1648,30,57,1426,2183,40
2026-01-07T10:42:54.968346,1,37,1,4,A,6,7,38,637,1648,30,,,,
2026-01-07T10:42:54.968412,1,37,4,1,B,6,7,38,637,1648,30,60,1180,2049,20
2026-01-07T10:42:54.968626,1,37,1,4,A,7,8,38,637,1648,30,,,,
2026-01-07T10:42:54.968686,1,37,4,1,B,7,8,38,637,1648,30,39,834,1641,20
2026-01-07T10:42:54.968903,1,37,1,4,A,8,9,38,637,1648,30,,,,
2026-01-07T10:42:54.968966,1,37,4,1,B,8,9,38,637,1648,30,65,704,1197,10
2026-01-07T10:42:54.969176,1,37,1,4,A,9,10,38,637,1648,30,,,,
2026-01-07T10:42:54.969237,1,37,4,1,B,9,10,38,637,1648,30,69,534,985,10
2026-01-07T10:42:54.971594,1,38,1,3,A,0,1,38,637,1648,30,,,,
2026-01-07T10:42:54.971675,1,38,3,1,B,0,1,38,637,1648,30,2,157,428,30
2026-01-07T10:42:55.012291,1,38,1,3,A,1,2,38,637,1648,30,,,,
2026-01-07T10:42:55.012380,1,38,3,1,B,1,2,38,637,1648,30,99,379,594,10
2026-01-07T10:42:55.012625,1,38,1,3,A,2,3,38,637,1648,30,,,,
2026-01-07T10:42:55.012697,1,38,3,1,B,2,3,38,637,1648,30,6,209,944,20
2026-01-07T10:42:55.012922,1,38,1,3,A,3,4,38,637,1648,30,,,,
2026-01-07T10:42:55.012998,1,38,3,1,B,3,4,38,637,1648,30,22,12,752,20
2026-01-07T10:42:55.013219,1,38,1,3,A,4,5,38,637,1648,30,,,,
2026-01-07T10:42:55.013283,1,38,3,1,B,4,5,38,637,1648,30,29,20,948,10
2026-01-07T10:42:55.013497,1,38,1,3,A,5,6,38,637,1648,30,,,,
2026-01-07T10:42:55.013564,1,38,3,1,B,5,6,38,637,1648,30,98,948,1167,20
2026-01-07T10:42:55.013785,1,38,1,3,A,6,7,38,637,1648,30,,,,
2026-01-07T10:42:55.013851,1,38,3,1,B,6,7,38,637,1648,30,55,897,1392,10
2026-01-07T10:42:55.014066,1,38,1,3,A,7,8,38,637,1648,30,,,,
2026-01-07T10:42:55.014128,1,38,3,1,B,7,8,38,637,1648,30,89,1275,1594,10
2026-01-07T10:42:55.014388,1,38,1,3,A,8,9,38,637,1648,30,,,,
2026-01-07T10:42:55.014450,1,38,3,1,B,8,9,38,637,1648,30,4,1247,1434,10
2026-01-07T10:42:55.014679,1,38,1,3,A,9,10,38,637,1648,30,,,,
2026-01-07T10:42:55.014747,1,38,3,1,B,9,10,38,637,1648,30,16,1512,2515,40
2026-01-07T10:42:55.016392,1,39,1,5,A,0,1,38,637,1648,30,,,,
2026-01-07T10:42:55.064858,1,40,1,0,A,0,1,38,637,1648,30,,,,
2026-01-07T10:42:55.094271,1,41,1,2,A,0,1,38,637,1648,30,,,,
2026-01-07T10:42:55.094363,1,41,2,1,B,0,1,38,637,1648,30,24,15,532,10
2026-01-07T10:42:55.134977,1,41,1,2,A,1,2,38,637,1648,30,,,,
2026-01-07T10:42:55.135068,1,41,2,1,B,1,2,38,637,1648,30,62,18,474,20
2026-01-07T10:42:55.135306,1,41,1,2,A,2,3,38,637,1648,30,,,,
2026-01-07T10:42:55.135372,1,41,2,1,B,2,3,38,637,1648,30,67,12,424,10
2026-01-07T10:42:55.135589,1,41,1,2,A,3,4,38,637,1648,30,,,,
2026-01-07T10:42:55.135653,1,41,2,1,B,3,4,38,637,1648,30,32,336,1009,30
2026-01-07T10:42:55.135873,1,41,1,2,A,4,5,38,637,1648,30,,,,
2026-01-07T10:42:55.135940,1,41,2,1,B,4,5,38,637,1648,30,74,87,498,50
2026-01-07T10:42:55.136150,1,41,1,2,A,5,6,38,637,1648,30,,,,
2026-01-07T10:42:55.136213,1,41,2,1,B,5,6,38,637,1648,30,68,641,1070,10
2026-01-07T10:42:55.136422,1,41,1,2,A,6,7,38,637,1648,30,,,,
2026-01-07T10:42:55.136483,1,41,2,1,B,6,7,38,637,1648,30,97,537,816,30
2026-01-07T10:42:55.136709,1,41,1,2,A,7,8,38,637,1648,30,,,,
2026-01-07T10:42:55.136782,1,41,2,1,B,7,8,38,637,1648,30,95,852,1069,30
2026-01-07T10:42:55.137001,1,41,1,2,A,8,9,38,637,1648,30,,,,
2026-01-07T10:42:55.137063,1,41,2,1,B,8,9,38,637,1648,30,94,708,1027,10
2026-01-07T10:42:55.137269,1,41,1,2,A,9,10,38,637,1648,30,,,,
2026-01-07T10:42:55.137330,1,41,2,1,B,9,10,38,637,1648,30,7,1059,1246,20
2026-01-07T10:42:55.138974,1,42,1,5,A,0,1,35,377,1534,10,,,,
2026-01-07T10:42:55.187744,1,43,1,4,A,0,1,35,377,1534,10,,,,
2026-01-07T10:42:55.229237,1,44,1,0,A,0,1,35,377,1534,10,,,,
2026-01-07T10:42:55.258797,1,45,1,2,A,0,1,35,377,1534,10,,,,
2026-01-07T10:42:55.258887,1,45,2,1,B,0,1,35,377,1534,10,24,15,532,10
2026-01-07T10:42:55.299550,1,45,1,2,A,1,2,35,377,1534,10,,,,
2026-01-07T10:42:55.299640,1,45,2,1,B,1,2,35,377,1534,10,62,18,474,20
2026-01-07T10:42:55.299882,1,45,1,2,A,2,3,35,377,1534,10,,,,
2026-01-07T10:42:55.299952,1,45,2,1,B,2,3,35,377,1534,10,67,12,424,10
2026-01-07T10:42:55.300169,1,45,1,2,A,3,4,35,377,1534,10,,,,
2026-01-07T10:42:55.300233,1,45,2,1,B,3,4,35,377,1534,10,32,336,1009,30
2026-01-07T10:42:55.300446,1,45,1,2,A,4,5,35,377,1534,10,,,,
2026-01-07T10:42:55.300509,1,45,2,1,B,4,5,35,377,1534,10,74,87,498,50
2026-01-07T10:42:55.300719,1,45,1,2,A,5,6,35,377,1534,10,,,,
2026-01-07T10:42:55.300793,1,45,2,1,B,5,6,35,377,1534,10,68,641,1070,10
2026-01-07T10:42:55.301011,1,45,1,2,A,6,7,35,377,1534,10,,,,
2026-01-07T10:42:55.301073,1,45,2,1,B,6,7,35,377,1534,10,97,537,816,30
2026-01-07T10:42:55.301290,1,45,1,2,A,7,8,35,377,1534,10,,,,
2026-01-07T10:42:55.301354,1,45,2,1,B,7,8,35,377,1534,10,95,852,1069,30
2026-01-07T10:42:55.301571,1,45,1,2,A,8,9,35,377,1534,10,,,,
2026-01-07T10:42:55.301633,1,45,2,1,B,8,9,35,377,1534,10,94,708,1027,10
2026-01-07T10:42:55.301850,1,45,1,2,A,9,10,35,377,1534,10,,,,
2026-01-07T10:42:55.301915,1,45,2,1,B,9,10,35,377,1534,10,7,1059,1246,20
2026-01-07T10:42:55.304269,1,46,1,3,A,0,1,35,377,1534,10,,,,
2026-01-07T10:42:55.304355,1,46,3,1,B,0,1,35,377,1534,10,2,157,428,30
2026-01-07T10:42:55.344836,1,46,1,3,A,1,2,35,377,1534,10,,,,
2026-01-07T10:42:55.344930,1,46,3,1,B,1,2,35,377,1534,10,99,379,594,10
2026-01-07T10:42:55.345168,1,46,1,3,A,2,3,35,377,1534,10,,,,
2026-01-07T10:42:55.345234,1,46,3,1,B,2,3,35,377,1534,10,6,209,944,20
2026-01-07T10:42:55.345453,1,46,1,3,A,3,4,35,377,1534,10,,,,
2026-01-07T10:42:55.345517,1,46,3,1,B,3,4,35,377,1534,10,22,12,752,20
2026-01-07T10:42:55.345740,1,46,1,3,A,4,5,35,377,1534,10,,,,
2026-01-07T10:42:55.345807,1,46,3,1,B,4,5,35,377,1534,10,29,20,948,10
2026-01-07T10:42:55.346022,1,46,1,3,A,5,6,35,377,1534,10,,,,
2026-01-07T10:42:55.346083,1,46,3,1,B,5,6,35,377,1534,10,98,948,1167,20
2026-01-07T10:42:55.346296,1,46,1,3,A,6,7,35,377,1534,10,,,,
2026-01-07T10:42:55.346358,1,46,3,1,B,6,7,35,377,1534,10,55,897,1392,10
2026-01-07T10:42:55.346576,1,46,1,3,A,7,8,35,377,1534,10,,,,
2026-01-07T10:42:55.346638,1,46,3,1,B,7,8,35,377,1534,10,89,1275,1594,10
2026-01-07T10:42:55.346864,1,46,1,3,A,8,9,35,377,1534,10,,,,
2026-01-07T10:42:55.346930,1,46,3,1,B,8,9,35,377,1534,10,4,1247,1434,10
2026-01-07T10:42:55.347140,1,46,1,3,A,9,10,35,377,1534,10,,,,
2026-01-07T10:42:55.347202,1,46,3,1,B,9,10,35,377,1534,10,16,1512,2515,40
2026-01-07T10:42:55.348865,1,47,1,5,A,0,1,66,393,942,10,,,,
2026-01-07T10:42:55.400911,1,48,1,4,A,0,1,66,393,942,10,,,,
2026-01-07T10:42:55.442421,1,49,1,0,A,0,1,66,393,942,10,,,,
2026-01-07T10:42:55.468633,1,50,1,2,A,0,1,66,393,942,10,,,,
2026-01-07T10:42:55.468723,1,50,2,1,B,0,1,66,393,942,10,24,15,532,10
2026-01-07T10:42:55.509331,1,50,1,2,A,1,2,66,393,942,10,,,,
2026-01-07T10:42:55.509421,1,50,2,1,B,1,2,66,393,942,10,62,18,474,20
2026-01-07T10:42:55.509658,1,50,1,2,A,2,3,66,393,942,10,,,,
2026-01-07T10:42:55.509733,1,50,2,1,B,2,3,66,393,942,10,67,12,424,10
2026-01-07T10:42:55.509957,1,50,1,2,A,3,4,66,393,942,10,,,,
2026-01-07T10:42:55.510022,1,50,2,1,B,3,4,66,393,942,10,32,336,1009,30
2026-01-07T10:42:55.510234,1,50,1,2,A,4,5,66,393,942,10,,,,
2026-01-07T10:42:55.510297,1,50,2,1,B,4,5,66,393,942,10,74,87,498,50
2026-01-07T10:42:55.510516,1,50,1,2,A,5,6,66,393,942,10,,,,
2026-01-07T10:42:55.510580,1,50,2,1,B,5,6,66,393,942,10,68,641,1070,10
2026-01-07T10:42:55.510806,1,50,1,2,A,6,7,66,393,942,10,,,,
2026-01-07T10:42:55.510883,1,50,2,1,B,6,7,66,393,942,10,97,537,816,30
2026-01-07T10:42:55.511098,1,50,1,2,A,7,8,66,393,942,10,,,,
2026-01-07T10:42:55.511160,1,50,2,1,B,7,8,66,393,942,10,95,852,1069,30
2026-01-07T10:42:55.511369,1,50,1,2,A,8,9,66,393,942,10,,,,
2026-01-07T10:42:55.511429,1,50,2,1,B,8,9,66,393,942,10,94,708,1027,10
2026-01-07T10:42:55.511636,1,50,1,2,A,9,10,66,393,942,10,,,,
2026-01-07T10:42:55.511696,1,50,2,1,B,9,10,66,393,942,10,7,1059,1246,20
2026-01-07T10:42:55.514061,1,51,1,3,A,0,1,66,393,942,10,,,,
2026-01-07T10:42:55.514149,1,51,3,1,B,0,1,66,393,942,10,2,157,428,30
2026-01-07T10:42:55.554593,1,51,1,3,A,1,2,66,393,942,10,,,,
2026-01-07T10:42:55.554683,1,51,3,1,B,1,2,66,393,942,10,99,379,594,10
2026-01-07T10:42:55.554926,1,51,1,3,A,2,3,66,393,942,10,,,,
2026-01-07T10:42:55.554996,1,51,3,1,B,2,3,66,393,942,10,6,209,944,20
2026-01-07T10:42:55.555213,1,51,1,3,A,3,4,66,393,942,10,,,,
2026-01-07T10:42:55.555275,1,51,3,1,B,3,4,66,393,942,10,22,12,752,20
2026-01-07T10:42:55.555496,1,51,1,3,A,4,5,66,393,942,10,,,,
2026-01-07T10:42:55.555557,1,51,3,1,B,4,5,66,393,942,10,29,20,948,10
2026-01-07T10:42:55.555773,1,51,1,3,A,5,6,66,393,942,10,,,,
2026-01-07T10:42:55.555836,1,51,3,1,B,5,6,66,393,942,10,98,948,1167,20
2026-01-07T10:42:55.556046,1,51,1,3,A,6,7,66,393,942,10,,,,
2026-01-07T10:42:55.556106,1,51,3,1,B,6,7,66,393,942,10,55,897,1392,10
2026-01-07T10:42:55.556314,1,51,1,3,A,7,8,66,393,942,10,,,,
2026-01-07T10:42:55.556373,1,51,3,1,B,7,8,66,393,942,10,89,1275,1594,10
2026-01-07T10:42:55.556585,1,51,1,3,A,8,9,66,393,942,10,,,,
2026-01-07T10:42:55.556645,1,51,3,1,B,8,9,66,393,942,10,4,1247,1434,10
2026-01-07T10:42:55.556856,1,51,1,3,A,9,10,66,393,942,10,,,,
2026-01-07T10:42:55.556919,1,51,3,1,B,9,10,66,393,942,10,16,1512,2515,40
2026-01-07T10:42:55.558558,1,52,1,5,A,0,1,64,246,899,10,,,,
2026-01-07T10:42:55.610667,1,53,1,4,A,0,1,64,246,899,10,,,,
2026-01-07T10:42:55.652244,1,54,1,0,A,0,1,64,246,899,10,,,,
2026-01-07T10:42:55.699232,1,54,0,1,B,0,1,64,246,899,10,92,646,901,20
2026-01-07T10:42:55.739624,1,54,1,0,A,1,2,64,246,899,10,,,,
2026-01-07T10:42:55.739709,1,54,0,1,B,1,2,64,246,899,10,100,477,686,20
2026-01-07T10:42:55.739955,1,54,1,0,A,2,3,64,246,899,10,,,,
2026-01-07T10:42:55.740018,1,54,0,1,B,2,3,64,246,899,10,20,10,963,10
2026-01-07T10:42:55.740240,1,54,1,0,A,3,4,64,246,899,10,,,,
2026-01-07T10:42:55.740301,1,54,0,1,B,3,4,64,246,899,10,61,223,738,10
2026-01-07T10:42:55.740519,1,54,1,0,A,4,5,64,246,899,10,,,,
2026-01-07T10:42:55.740578,1,54,0,1,B,4,5,64,246,899,10,27,17,602,10
2026-01-07T10:42:55.740796,1,54,1,0,A,5,6,64,246,899,10,,,,
2026-01-07T10:42:55.740859,1,54,0,1,B,5,6,64,246,899,10,5,15,208,10
2026-01-07T10:42:55.741079,1,54,1,0,A,6,7,64,246,899,10,,,,
2026-01-07T10:42:55.741138,1,54,0,1,B,6,7,64,246,899,10,63,14,360,50
2026-01-07T10:42:55.741351,1,54,1,0,A,7,8,64,246,899,10,,,,
2026-01-07T10:42:55.741409,1,54,0,1,B,7,8,64,246,899,10,,,,
2026-01-07T10:42:55.741600,1,54,1,0,A,8,9,64,246,899,10,,,,
2026-01-07T10:42:55.741657,1,54,0,1,B,8,9,64,246,899,10,,,,
2026-01-07T10:42:55.741853,1,54,1,0,A,9,10,64,246,899,10,,,,
2026-01-07T10:42:55.741914,1,54,0,1,B,9,10,64,246,899,10,,,,
2026-01-07T10:42:55.744982,1,55,1,2,A,0,1,64,246,899,10,,,,
2026-01-07T10:42:55.745058,1,55,2,1,B,0,1,64,246,899,10,24,15,532,10
2026-01-07T10:42:55.785225,1,55,1,2,A,1,2,64,246,899,10,,,,
2026-01-07T10:42:55.785314,1,55,2,1,B,1,2,64,246,899,10,62,18,474,20
2026-01-07T10:42:55.785546,1,55,1,2,A,2,3,64,246,899,10,,,,
2026-01-07T10:42:55.785612,1,55,2,1,B,2,3,64,246,899,10,67,12,424,10
2026-01-07T10:42:55.785837,1,55,1,2,A,3,4,64,246,899,10,,,,
2026-01-07T10:42:55.785904,1,55,2,1,B,3,4,64,246,899,10,32,336,1009,30
2026-01-07T10:42:55.786115,1,55,1,2,A,4,5,64,246,899,10,,,,
2026-01-07T10:42:55.786176,1,55,2,1,B,4,5,64,246,899,10,74,87,498,50
