timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T22:35:35.467142,1,32,1,0,B,9,10,40,279,519,9,53,332,572,14
2026-01-07T22:35:35.468395,1,33,0,4,A,0,1,40,279,519,9,,,,
2026-01-07T22:35:35.497160,1,34,0,5,A,0,1,94,0,977,27,,,,
2026-01-07T22:35:35.568336,1,34,5,0,B,0,1,94,0,977,27,6,345,585,3
2026-01-07T22:35:35.616304,1,34,0,5,A,1,2,94,0,977,27,,,,
2026-01-07T22:35:35.616389,1,34,5,0,B,1,2,94,0,977,27,50,0,973,13
2026-01-07T22:35:35.616622,1,34,0,5,A,2,3,94,0,977,27,,,,
2026-01-07T22:35:35.616686,1,34,5,0,B,2,3,94,0,977,27,1,0,974,10
2026-01-07T22:35:35.616907,1,34,0,5,A,3,4,94,0,977,27,,,,
2026-01-07T22:35:35.616972,1,34,5,0,B,3,4,94,0,977,27,31,0,972,27
2026-01-07T22:35:35.617182,1,34,0,5,A,4,5,94,0,977,27,,,,
2026-01-07T22:35:35.617242,1,34,5,0,B,4,5,94,0,977,27,67,228,468,25
2026-01-07T22:35:35.617449,1,34,0,5,A,5,6,94,0,977,27,,,,
2026-01-07T22:35:35.617507,1,34,5,0,B,5,6,94,0,977,27,83,0,968,11
2026-01-07T22:35:35.617715,1,34,0,5,A,6,7,94,0,977,27,,,,
2026-01-07T22:35:35.617783,1,34,5,0,B,6,7,94,0,977,27,14,32,272,20
2026-01-07T22:35:35.617994,1,34,0,5,A,7,8,94,0,977,27,,,,
2026-01-07T22:35:35.618052,1,34,5,0,B,7,8,94,0,977,27,92,18,258,2
2026-01-07T22:35:35.618271,1,34,0,5,A,8,9,94,0,977,27,,,,
2026-01-07T22:35:35.618335,1,34,5,0,B,8,9,94,0,977,27,38,234,474,16
2026-01-07T22:35:35.618546,1,34,0,5,A,9,10,94,0,977,27,,,,
2026-01-07T22:35:35.618605,1,34,5,0,B,9,10,94,0,977,27,16,203,443,19
2026-01-07T22:35:35.619856,1,35,0,4,A,0,1,94,0,977,27,,,,
2026-01-07T22:35:35.670764,1,35,4,0,B,0,1,94,0,977,27,76,212,452,13
2026-01-07T22:35:35.718772,1,35,0,4,A,1,2,94,0,977,27,,,,
2026-01-07T22:35:35.718858,1,35,4,0,B,1,2,94,0,977,27,75,0,962,18
2026-01-07T22:35:35.719092,1,35,0,4,A,2,3,94,0,977,27,,,,
2026-01-07T22:35:35.719154,1,35,4,0,B,2,3,94,0,977,27,7,0,968,5
2026-01-07T22:35:35.719378,1,35,0,4,A,3,4,94,0,977,27,,,,
2026-01-07T22:35:35.719439,1,35,4,0,B,3,4,94,0,977,27,69,108,348,6
2026-01-07T22:35:35.719650,1,35,0,4,A,4,5,94,0,977,27,,,,
2026-01-07T22:35:35.719709,1,35,4,0,B,4,5,94,0,977,27,27,60,300,16
2026-01-07T22:35:35.719930,1,35,0,4,A,5,6,94,0,977,27,,,,
2026-01-07T22:35:35.719990,1,35,4,0,B,5,6,94,0,977,27,63,34,274,10
2026-01-07T22:35:35.720199,1,35,0,4,A,6,7,94,0,977,27,,,,
2026-01-07T22:35:35.720257,1,35,4,0,B,6,7,94,0,977,27,15,118,358,8
2026-01-07T22:35:35.720465,1,35,0,4,A,7,8,94,0,977,27,,,,
2026-01-07T22:35:35.720530,1,35,4,0,B,7,8,94,0,977,27,,,,
2026-01-07T22:35:35.720722,1,35,0,4,A,8,9,94,0,977,27,,,,
2026-01-07T22:35:35.720790,1,35,4,0,B,8,9,94,0,977,27,,,,
2026-01-07T22:35:35.720986,1,35,0,4,A,9,10,94,0,977,27,,,,
2026-01-07T22:35:35.721044,1,35,4,0,B,9,10,94,0,977,27,,,,
2026-01-07T22:35:35.723596,1,36,0,1,A,0,1,94,0,977,27,,,,
2026-01-07T22:35:35.791762,1,36,1,0,B,0,1,94,0,977,27,60,672,912,3
2026-01-07T22:35:35.839168,1,36,0,1,A,1,2,94,0,977,27,,,,
2026-01-07T22:35:35.839253,1,36,1,0,B,1,2,94,0,977,27,13,639,879,23
2026-01-07T22:35:35.839492,1,36,0,1,A,2,3,94,0,977,27,,,,
2026-01-07T22:35:35.839557,1,36,1,0,B,2,3,94,0,977,27,32,599,839,23
2026-01-07T22:35:35.839779,1,36,0,1,A,3,4,94,0,977,27,,,,
2026-01-07T22:35:35.839845,1,36,1,0,B,3,4,94,0,977,27,4,620,860,19
2026-01-07T22:35:35.840064,1,36,0,1,A,4,5,94,0,977,27,,,,
2026-01-07T22:35:35.840126,1,36,1,0,B,4,5,94,0,977,27,55,560,800,2
2026-01-07T22:35:35.840336,1,36,0,1,A,5,6,94,0,977,27,,,,
2026-01-07T22:35:35.840398,1,36,1,0,B,5,6,94,0,977,27,72,0,967,25
2026-01-07T22:35:35.840607,1,36,0,1,A,6,7,94,0,977,27,,,,
2026-01-07T22:35:35.840667,1,36,1,0,B,6,7,94,0,977,27,26,0,978,17
2026-01-07T22:35:35.840882,1,36,0,1,A,7,8,94,0,977,27,,,,
2026-01-07T22:35:35.840946,1,36,1,0,B,7,8,94,0,977,27,96,0,974,11
2026-01-07T22:35:35.841156,1,36,0,1,A,8,9,94,0,977,27,,,,
2026-01-07T22:35:35.841217,1,36,1,0,B,8,9,94,0,977,27,5,0,969,26
2026-01-07T22:35:35.841427,1,36,0,1,A,9,10,94,0,977,27,,,,
2026-01-07T22:35:35.841487,1,36,1,0,B,9,10,94,0,977,27,53,332,572,14
2026-01-07T22:35:35.844239,1,37,0,3,A,0,1,94,0,977,27,,,,
2026-01-07T22:35:35.844316,1,37,3,0,B,0,1,94,0,977,27,52,0,978,9
2026-01-07T22:35:35.891698,1,37,0,3,A,1,2,94,0,977,27,,,,
2026-01-07T22:35:35.891796,1,37,3,0,B,1,2,94,0,977,27,39,33,273,31
2026-01-07T22:35:35.892036,1,37,0,3,A,2,3,94,0,977,27,,,,
2026-01-07T22:35:35.892101,1,37,3,0,B,2,3,94,0,977,27,45,29,269,16
2026-01-07T22:35:35.892315,1,37,0,3,A,3,4,94,0,977,27,,,,
2026-01-07T22:35:35.892376,1,37,3,0,B,3,4,94,0,977,27,82,0,966,16
2026-01-07T22:35:35.892593,1,37,0,3,A,4,5,94,0,977,27,,,,
2026-01-07T22:35:35.892654,1,37,3,0,B,4,5,94,0,977,27,71,198,438,15
2026-01-07T22:35:35.892871,1,37,0,3,A,5,6,94,0,977,27,,,,
2026-01-07T22:35:35.892936,1,37,3,0,B,5,6,94,0,977,27,73,234,474,9
2026-01-07T22:35:35.893147,1,37,0,3,A,6,7,94,0,977,27,,,,
2026-01-07T22:35:35.893213,1,37,3,0,B,6,7,94,0,977,27,28,65,305,16
2026-01-07T22:35:35.893420,1,37,0,3,A,7,8,94,0,977,27,,,,
2026-01-07T22:35:35.893480,1,37,3,0,B,7,8,94,0,977,27,79,307,547,23
2026-01-07T22:35:35.893686,1,37,0,3,A,8,9,94,0,977,27,,,,
2026-01-07T22:35:35.893752,1,37,3,0,B,8,9,94,0,977,27,99,263,503,9
2026-01-07T22:35:35.893964,1,37,0,3,A,9,10,94,0,977,27,,,,
2026-01-07T22:35:35.894028,1,37,3,0,B,9,10,94,0,977,27,9,329,569,16
2026-01-07T22:35:35.896693,1,38,0,2,A,0,1,94,0,977,27,,,,
2026-01-07T22:35:35.896773,1,38,2,0,B,0,1,94,0,977,27,2,0,972,7
2026-01-07T22:35:35.944587,1,38,0,2,A,1,2,94,0,977,27,,,,
2026-01-07T22:35:35.944682,1,38,2,0,B,1,2,94,0,977,27,65,49,289,20
2026-01-07T22:35:35.944926,1,38,0,2,A,2,3,94,0,977,27,,,,
2026-01-07T22:35:35.944995,1,38,2,0,B,2,3,94,0,977,27,64,154,394,9
2026-01-07T22:35:35.945212,1,38,0,2,A,3,4,94,0,977,27,,,,
2026-01-07T22:35:35.945280,1,38,2,0,B,3,4,94,0,977,27,36,41,281,5
2026-01-07T22:35:35.945492,1,38,0,2,A,4,5,94,0,977,27,,,,
2026-01-07T22:35:35.945553,1,38,2,0,B,4,5,94,0,977,27,37,0,968,8
2026-01-07T22:35:35.945774,1,38,0,2,A,5,6,94,0,977,27,,,,
2026-01-07T22:35:35.945839,1,38,2,0,B,5,6,94,0,977,27,42,25,265,5
2026-01-07T22:35:35.946055,1,38,0,2,A,6,7,94,0,977,27,,,,
2026-01-07T22:35:35.946115,1,38,2,0,B,6,7,94,0,977,27,85,0,966,41
2026-01-07T22:35:35.946320,1,38,0,2,A,7,8,94,0,977,27,,,,
2026-01-07T22:35:35.946380,1,38,2,0,B,7,8,94,0,977,27,91,0,964,1
2026-01-07T22:35:35.946585,1,38,0,2,A,8,9,94,0,977,27,,,,
2026-01-07T22:35:35.946649,1,38,2,0,B,8,9,94,0,977,27,86,307,547,35
2026-01-07T22:35:35.946864,1,38,0,2,A,9,10,94,0,977,27,,,,
2026-01-07T22:35:35.946927,1,38,2,0,B,9,10,94,0,977,27,23,146,386,29
2026-01-07T22:35:35.948472,1,39,0,5,A,0,1,98,0,968,10,,,,
2026-01-07T22:35:35.987064,1,40,0,4,A,0,1,98,0,968,10,,,,
2026-01-07T22:35:36.037855,1,40,4,0,B,0,1,98,0,968,10,76,212,452,13
2026-01-07T22:35:36.085535,1,40,0,4,A,1,2,98,0,968,10,,,,
2026-01-07T22:35:36.085619,1,40,4,0,B,1,2,98,0,968,10,75,0,962,18
2026-01-07T22:35:36.085862,1,40,0,4,A,2,3,98,0,968,10,,,,
2026-01-07T22:35:36.085930,1,40,4,0,B,2,3,98,0,968,10,7,0,968,5
2026-01-07T22:35:36.086155,1,40,0,4,A,3,4,98,0,968,10,,,,
2026-01-07T22:35:36.086217,1,40,4,0,B,3,4,98,0,968,10,69,108,348,6
2026-01-07T22:35:36.086429,1,40,0,4,A,4,5,98,0,968,10,,,,
2026-01-07T22:35:36.086487,1,40,4,0,B,4,5,98,0,968,10,27,60,300,16
2026-01-07T22:35:36.086695,1,40,0,4,A,5,6,98,0,968,10,,,,
2026-01-07T22:35:36.086760,1,40,4,0,B,5,6,98,0,968,10,63,34,274,10
2026-01-07T22:35:36.086980,1,40,0,4,A,6,7,98,0,968,10,,,,
2026-01-07T22:35:36.087039,1,40,4,0,B,6,7,98,0,968,10,15,118,358,8
2026-01-07T22:35:36.087245,1,40,0,4,A,7,8,98,0,968,10,,,,
2026-01-07T22:35:36.087302,1,40,4,0,B,7,8,98,0,968,10,,,,
2026-01-07T22:35:36.087489,1,40,0,4,A,8,9,98,0,968,10,,,,
2026-01-07T22:35:36.087545,1,40,4,0,B,8,9,98,0,968,10,,,,
2026-01-07T22:35:36.087745,1,40,0,4,A,9,10,98,0,968,10,,,,
2026-01-07T22:35:36.087807,1,40,4,0,B,9,10,98,0,968,10,,,,
2026-01-07T22:35:36.090292,1,41,0,1,A,0,1,98,0,968,10,,,,
2026-01-07T22:35:36.158794,1,41,1,0,B,0,1,98,0,968,10,60,672,912,3
2026-01-07T22:35:36.206671,1,41,0,1,A,1,2,98,0,968,10,,,,
2026-01-07T22:35:36.206764,1,41,1,0,B,1,2,98,0,968,10,13,639,879,23
2026-01-07T22:35:36.207003,1,41,0,1,A,2,3,98,0,968,10,,,,
2026-01-07T22:35:36.207070,1,41,1,0,B,2,3,98,0,968,10,32,599,839,23
2026-01-07T22:35:36.207286,1,41,0,1,A,3,4,98,0,968,10,,,,
2026-01-07T22:35:36.207349,1,41,1,0,B,3,4,98,0,968,10,4,620,860,19
2026-01-07T22:35:36.207560,1,41,0,1,A,4,5,98,0,968,10,,,,
2026-01-07T22:35:36.207626,1,41,1,0,B,4,5,98,0,968,10,55,560,800,2
2026-01-07T22:35:36.207846,1,41,0,1,A,5,6,98,0,968,10,,,,
2026-01-07T22:35:36.207917,1,41,1,0,B,5,6,98,0,968,10,72,0,967,25
2026-01-07T22:35:36.208127,1,41,0,1,A,6,7,98,0,968,10,,,,
2026-01-07T22:35:36.208186,1,41,1,0,B,6,7,98,0,968,10,26,0,978,17
2026-01-07T22:35:36.208393,1,41,0,1,A,7,8,98,0,968,10,,,,
2026-01-07T22:35:36.208453,1,41,1,0,B,7,8,98,0,968,10,96,0,974,11
2026-01-07T22:35:36.208657,1,41,0,1,A,8,9,98,0,968,10,,,,
2026-01-07T22:35:36.208715,1,41,1,0,B,8,9,98,0,968,10,5,0,969,26
2026-01-07T22:35:36.208935,1,41,0,1,A,9,10,98,0,968,10,,,,
2026-01-07T22:35:36.209002,1,41,1,0,B,9,10,98,0,968,10,53,332,572,14
2026-01-07T22:35:36.211759,1,42,0,3,A,0,1,98,0,968,10,,,,
2026-01-07T22:35:36.211834,1,42,3,0,B,0,1,98,0,968,10,52,0,978,9
2026-01-07T22:35:36.259888,1,42,0,3,A,1,2,98,0,968,10,,,,
2026-01-07T22:35:36.259976,1,42,3,0,B,1,2,98,0,968,10,39,33,273,31
2026-01-07T22:35:36.260211,1,42,0,3,A,2,3,98,0,968,10,,,,
2026-01-07T22:35:36.260276,1,42,3,0,B,2,3,98,0,968,10,45,29,269,16
2026-01-07T22:35:36.260492,1,42,0,3,A,3,4,98,0,968,10,,,,
2026-01-07T22:35:36.260554,1,42,3,0,B,3,4,98,0,968,10,82,0,966,16
2026-01-07T22:35:36.260770,1,42,0,3,A,4,5,98,0,968,10,,,,
2026-01-07T22:35:36.260835,1,42,3,0,B,4,5,98,0,968,10,71,198,438,15
2026-01-07T22:35:36.261051,1,42,0,3,A,5,6,98,0,968,10,,,,
2026-01-07T22:35:36.261112,1,42,3,0,B,5,6,98,0,968,10,73,234,474,9
2026-01-07T22:35:36.261319,1,42,0,3,A,6,7,98,0,968,10,,,,
2026-01-07T22:35:36.261379,1,42,3,0,B,6,7,98,0,968,10,28,65,305,16
