timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-11T16:22:31.310117,1,15,1,0,B,9,10,56,1270,1590,30,39,1078,1398,20
2026-01-11T16:22:31.311054,1,16,0,5,A,0,1,56,1270,1590,30,,,,
2026-01-11T16:22:31.331576,1,17,0,3,A,0,1,56,1270,1590,30,,,,
2026-01-11T16:22:31.331687,1,17,3,0,B,0,1,56,1270,1590,30,63,14,334,50
2026-01-11T16:22:31.364525,1,17,0,3,A,1,2,56,1270,1590,30,,,,
2026-01-11T16:22:31.364597,1,17,3,0,B,1,2,56,1270,1590,30,75,38,358,20
2026-01-11T16:22:31.364788,1,17,0,3,A,2,3,56,1270,1590,30,,,,
2026-01-11T16:22:31.364841,1,17,3,0,B,2,3,56,1270,1590,30,5,15,335,10
2026-01-11T16:22:31.365014,1,17,0,3,A,3,4,56,1270,1590,30,,,,
2026-01-11T16:22:31.365067,1,17,3,0,B,3,4,56,1270,1590,30,6,417,737,20
2026-01-11T16:22:31.365231,1,17,0,3,A,4,5,56,1270,1590,30,,,,
2026-01-11T16:22:31.365279,1,17,3,0,B,4,5,56,1270,1590,30,92,614,934,20
2026-01-11T16:22:31.365436,1,17,0,3,A,5,6,56,1270,1590,30,,,,
2026-01-11T16:22:31.365484,1,17,3,0,B,5,6,56,1270,1590,30,31,701,1021,20
2026-01-11T16:22:31.365649,1,17,0,3,A,6,7,56,1270,1590,30,,,,
2026-01-11T16:22:31.365698,1,17,3,0,B,6,7,56,1270,1590,30,95,801,1121,30
2026-01-11T16:22:31.365859,1,17,0,3,A,7,8,56,1270,1590,30,,,,
2026-01-11T16:22:31.365911,1,17,3,0,B,7,8,56,1270,1590,30,37,891,1211,20
2026-01-11T16:22:31.366074,1,17,0,3,A,8,9,56,1270,1590,30,,,,
2026-01-11T16:22:31.366122,1,17,3,0,B,8,9,56,1270,1590,30,91,1371,1691,10
2026-01-11T16:22:31.366290,1,17,0,3,A,9,10,56,1270,1590,30,,,,
2026-01-11T16:22:31.366341,1,17,3,0,B,9,10,56,1270,1590,30,59,1550,1870,10
2026-01-11T16:22:31.368514,1,18,0,1,A,0,1,3,1087,1407,10,,,,
2026-01-11T16:22:31.368579,1,18,1,0,B,0,1,3,1087,1407,10,20,10,330,10
2026-01-11T16:22:31.401487,1,18,0,1,A,1,2,3,1087,1407,10,,,,
2026-01-11T16:22:31.401559,1,18,1,0,B,1,2,3,1087,1407,10,67,12,332,10
2026-01-11T16:22:31.401741,1,18,0,1,A,2,3,3,1087,1407,10,,,,
2026-01-11T16:22:31.401793,1,18,1,0,B,2,3,3,1087,1407,10,62,40,360,20
2026-01-11T16:22:31.401965,1,18,0,1,A,3,4,3,1087,1407,10,,,,
2026-01-11T16:22:31.402018,1,18,1,0,B,3,4,3,1087,1407,10,74,133,453,50
2026-01-11T16:22:31.402184,1,18,0,1,A,4,5,3,1087,1407,10,,,,
2026-01-11T16:22:31.402234,1,18,1,0,B,4,5,3,1087,1407,10,61,321,641,10
2026-01-11T16:22:31.402392,1,18,0,1,A,5,6,3,1087,1407,10,,,,
2026-01-11T16:22:31.402441,1,18,1,0,B,5,6,3,1087,1407,10,29,318,638,10
2026-01-11T16:22:31.402604,1,18,0,1,A,6,7,3,1087,1407,10,,,,
2026-01-11T16:22:31.402652,1,18,1,0,B,6,7,3,1087,1407,10,69,600,920,10
2026-01-11T16:22:31.402809,1,18,0,1,A,7,8,3,1087,1407,10,,,,
2026-01-11T16:22:31.402856,1,18,1,0,B,7,8,3,1087,1407,10,68,696,1016,10
2026-01-11T16:22:31.403021,1,18,0,1,A,8,9,3,1087,1407,10,,,,
2026-01-11T16:22:31.403072,1,18,1,0,B,8,9,3,1087,1407,10,38,983,1303,30
2026-01-11T16:22:31.403234,1,18,0,1,A,9,10,3,1087,1407,10,,,,
2026-01-11T16:22:31.403282,1,18,1,0,B,9,10,3,1087,1407,10,39,1078,1398,20
2026-01-11T16:22:31.404224,1,19,0,5,A,0,1,3,1087,1407,10,,,,
2026-01-11T16:22:31.422420,1,20,0,3,A,0,1,3,1087,1407,10,,,,
2026-01-11T16:22:31.422529,1,20,3,0,B,0,1,3,1087,1407,10,63,14,334,50
2026-01-11T16:22:31.455394,1,20,0,3,A,1,2,3,1087,1407,10,,,,
2026-01-11T16:22:31.455467,1,20,3,0,B,1,2,3,1087,1407,10,75,38,358,20
2026-01-11T16:22:31.455651,1,20,0,3,A,2,3,3,1087,1407,10,,,,
2026-01-11T16:22:31.455703,1,20,3,0,B,2,3,3,1087,1407,10,5,15,335,10
2026-01-11T16:22:31.455869,1,20,0,3,A,3,4,3,1087,1407,10,,,,
2026-01-11T16:22:31.455927,1,20,3,0,B,3,4,3,1087,1407,10,6,417,737,20
2026-01-11T16:22:31.456090,1,20,0,3,A,4,5,3,1087,1407,10,,,,
2026-01-11T16:22:31.456140,1,20,3,0,B,4,5,3,1087,1407,10,92,614,934,20
2026-01-11T16:22:31.456309,1,20,0,3,A,5,6,3,1087,1407,10,,,,
2026-01-11T16:22:31.456359,1,20,3,0,B,5,6,3,1087,1407,10,31,701,1021,20
2026-01-11T16:22:31.456518,1,20,0,3,A,6,7,3,1087,1407,10,,,,
2026-01-11T16:22:31.456565,1,20,3,0,B,6,7,3,1087,1407,10,95,801,1121,30
2026-01-11T16:22:31.456726,1,20,0,3,A,7,8,3,1087,1407,10,,,,
2026-01-11T16:22:31.456774,1,20,3,0,B,7,8,3,1087,1407,10,37,891,1211,20
2026-01-11T16:22:31.456936,1,20,0,3,A,8,9,3,1087,1407,10,,,,
2026-01-11T16:22:31.456993,1,20,3,0,B,8,9,3,1087,1407,10,91,1371,1691,10
2026-01-11T16:22:31.457154,1,20,0,3,A,9,10,3,1087,1407,10,,,,
2026-01-11T16:22:31.457202,1,20,3,0,B,9,10,3,1087,1407,10,59,1550,1870,10
2026-01-11T16:22:31.457997,1,21,0,4,A,0,1,3,1087,1407,10,,,,
2026-01-11T16:22:31.483618,1,21,4,0,B,0,1,3,1087,1407,10,26,1465,1785,10
2026-01-11T16:22:31.516457,1,21,0,4,A,1,2,3,1087,1407,10,,,,
2026-01-11T16:22:31.516526,1,21,4,0,B,1,2,3,1087,1407,10,34,1266,1586,20
2026-01-11T16:22:31.516709,1,21,0,4,A,2,3,3,1087,1407,10,,,,
2026-01-11T16:22:31.516759,1,21,4,0,B,2,3,3,1087,1407,10,36,1173,1493,10
2026-01-11T16:22:31.516932,1,21,0,4,A,3,4,3,1087,1407,10,,,,
2026-01-11T16:22:31.516983,1,21,4,0,B,3,4,3,1087,1407,10,7,993,1313,20
2026-01-11T16:22:31.517148,1,21,0,4,A,4,5,3,1087,1407,10,,,,
2026-01-11T16:22:31.517196,1,21,4,0,B,4,5,3,1087,1407,10,94,708,1028,10
2026-01-11T16:22:31.517357,1,21,0,4,A,5,6,3,1087,1407,10,,,,
2026-01-11T16:22:31.517403,1,21,4,0,B,5,6,3,1087,1407,10,,,,
2026-01-11T16:22:31.517551,1,21,0,4,A,6,7,3,1087,1407,10,,,,
2026-01-11T16:22:31.517597,1,21,4,0,B,6,7,3,1087,1407,10,,,,
2026-01-11T16:22:31.517742,1,21,0,4,A,7,8,3,1087,1407,10,,,,
2026-01-11T16:22:31.517788,1,21,4,0,B,7,8,3,1087,1407,10,,,,
2026-01-11T16:22:31.517939,1,21,0,4,A,8,9,3,1087,1407,10,,,,
2026-01-11T16:22:31.517988,1,21,4,0,B,8,9,3,1087,1407,10,,,,
2026-01-11T16:22:31.518140,1,21,0,4,A,9,10,3,1087,1407,10,,,,
2026-01-11T16:22:31.518185,1,21,4,0,B,9,10,3,1087,1407,10,,,,
2026-01-11T16:22:31.519106,1,22,0,5,A,0,1,98,898,1218,20,,,,
2026-01-11T16:22:31.537864,1,23,0,2,A,0,1,98,898,1218,20,,,,
2026-01-11T16:22:31.537943,1,23,2,0,B,0,1,98,898,1218,20,24,36,356,10
2026-01-11T16:22:31.570931,1,23,0,2,A,1,2,98,898,1218,20,,,,
2026-01-11T16:22:31.571003,1,23,2,0,B,1,2,98,898,1218,20,30,223,543,10
2026-01-11T16:22:31.571188,1,23,0,2,A,2,3,98,898,1218,20,,,,
2026-01-11T16:22:31.571241,1,23,2,0,B,2,3,98,898,1218,20,2,133,453,30
2026-01-11T16:22:31.571414,1,23,0,2,A,3,4,98,898,1218,20,,,,
2026-01-11T16:22:31.571465,1,23,2,0,B,3,4,98,898,1218,20,100,422,742,20
2026-01-11T16:22:31.571628,1,23,0,2,A,4,5,98,898,1218,20,,,,
2026-01-11T16:22:31.571679,1,23,2,0,B,4,5,98,898,1218,20,99,327,647,10
2026-01-11T16:22:31.571849,1,23,0,2,A,5,6,98,898,1218,20,,,,
2026-01-11T16:22:31.571905,1,23,2,0,B,5,6,98,898,1218,20,66,508,828,10
2026-01-11T16:22:31.572075,1,23,0,2,A,6,7,98,898,1218,20,,,,
2026-01-11T16:22:31.572124,1,23,2,0,B,6,7,98,898,1218,20,33,605,925,40
2026-01-11T16:22:31.572286,1,23,0,2,A,7,8,98,898,1218,20,,,,
2026-01-11T16:22:31.572334,1,23,2,0,B,7,8,98,898,1218,20,65,791,1111,10
2026-01-11T16:22:31.572496,1,23,0,2,A,8,9,98,898,1218,20,,,,
2026-01-11T16:22:31.572544,1,23,2,0,B,8,9,98,898,1218,20,55,985,1305,10
2026-01-11T16:22:31.572707,1,23,0,2,A,9,10,98,898,1218,20,,,,
2026-01-11T16:22:31.572755,1,23,2,0,B,9,10,98,898,1218,20,54,1080,1400,40
2026-01-11T16:22:31.574720,1,24,0,3,A,0,1,98,898,1218,20,,,,
2026-01-11T16:22:31.574784,1,24,3,0,B,0,1,98,898,1218,20,63,14,334,50
2026-01-11T16:22:31.607654,1,24,0,3,A,1,2,98,898,1218,20,,,,
2026-01-11T16:22:31.607726,1,24,3,0,B,1,2,98,898,1218,20,75,38,358,20
2026-01-11T16:22:31.607916,1,24,0,3,A,2,3,98,898,1218,20,,,,
2026-01-11T16:22:31.607972,1,24,3,0,B,2,3,98,898,1218,20,5,15,335,10
2026-01-11T16:22:31.608139,1,24,0,3,A,3,4,98,898,1218,20,,,,
2026-01-11T16:22:31.608191,1,24,3,0,B,3,4,98,898,1218,20,6,417,737,20
2026-01-11T16:22:31.608354,1,24,0,3,A,4,5,98,898,1218,20,,,,
2026-01-11T16:22:31.608404,1,24,3,0,B,4,5,98,898,1218,20,92,614,934,20
2026-01-11T16:22:31.608571,1,24,0,3,A,5,6,98,898,1218,20,,,,
2026-01-11T16:22:31.608620,1,24,3,0,B,5,6,98,898,1218,20,31,701,1021,20
2026-01-11T16:22:31.608780,1,24,0,3,A,6,7,98,898,1218,20,,,,
2026-01-11T16:22:31.608830,1,24,3,0,B,6,7,98,898,1218,20,95,801,1121,30
2026-01-11T16:22:31.608998,1,24,0,3,A,7,8,98,898,1218,20,,,,
2026-01-11T16:22:31.609050,1,24,3,0,B,7,8,98,898,1218,20,37,891,1211,20
2026-01-11T16:22:31.609209,1,24,0,3,A,8,9,98,898,1218,20,,,,
2026-01-11T16:22:31.609257,1,24,3,0,B,8,9,98,898,1218,20,91,1371,1691,10
2026-01-11T16:22:31.609424,1,24,0,3,A,9,10,98,898,1218,20,,,,
2026-01-11T16:22:31.609473,1,24,3,0,B,9,10,98,898,1218,20,59,1550,1870,10
2026-01-11T16:22:31.610275,1,25,0,4,A,0,1,98,898,1218,20,,,,
2026-01-11T16:22:31.635937,1,25,4,0,B,0,1,98,898,1218,20,26,1465,1785,10
2026-01-11T16:22:31.668629,1,25,0,4,A,1,2,98,898,1218,20,,,,
2026-01-11T16:22:31.668699,1,25,4,0,B,1,2,98,898,1218,20,34,1266,1586,20
2026-01-11T16:22:31.668883,1,25,0,4,A,2,3,98,898,1218,20,,,,
2026-01-11T16:22:31.668942,1,25,4,0,B,2,3,98,898,1218,20,36,1173,1493,10
2026-01-11T16:22:31.669110,1,25,0,4,A,3,4,98,898,1218,20,,,,
2026-01-11T16:22:31.669158,1,25,4,0,B,3,4,98,898,1218,20,7,993,1313,20
2026-01-11T16:22:31.669321,1,25,0,4,A,4,5,98,898,1218,20,,,,
2026-01-11T16:22:31.669367,1,25,4,0,B,4,5,98,898,1218,20,94,708,1028,10
2026-01-11T16:22:31.669526,1,25,0,4,A,5,6,98,898,1218,20,,,,
2026-01-11T16:22:31.669572,1,25,4,0,B,5,6,98,898,1218,20,,,,
2026-01-11T16:22:31.669718,1,25,0,4,A,6,7,98,898,1218,20,,,,
2026-01-11T16:22:31.669763,1,25,4,0,B,6,7,98,898,1218,20,,,,
2026-01-11T16:22:31.669912,1,25,0,4,A,7,8,98,898,1218,20,,,,
2026-01-11T16:22:31.669962,1,25,4,0,B,7,8,98,898,1218,20,,,,
2026-01-11T16:22:31.670108,1,25,0,4,A,8,9,98,898,1218,20,,,,
2026-01-11T16:22:31.670154,1,25,4,0,B,8,9,98,898,1218,20,,,,
2026-01-11T16:22:31.670297,1,25,0,4,A,9,10,98,898,1218,20,,,,
2026-01-11T16:22:31.670342,1,25,4,0,B,9,10,98,898,1218,20,,,,
2026-01-11T16:22:31.672544,1,26,0,1,A,0,1,49,887,1207,10,,,,
2026-01-11T16:22:31.672611,1,26,1,0,B,0,1,49,887,1207,10,20,10,330,10
2026-01-11T16:22:31.705540,1,26,0,1,A,1,2,49,887,1207,10,,,,
2026-01-11T16:22:31.705613,1,26,1,0,B,1,2,49,887,1207,10,67,12,332,10
2026-01-11T16:22:31.705795,1,26,0,1,A,2,3,49,887,1207,10,,,,
2026-01-11T16:22:31.705849,1,26,1,0,B,2,3,49,887,1207,10,62,40,360,20
2026-01-11T16:22:31.706029,1,26,0,1,A,3,4,49,887,1207,10,,,,
2026-01-11T16:22:31.706084,1,26,1,0,B,3,4,49,887,1207,10,74,133,453,50
2026-01-11T16:22:31.706249,1,26,0,1,A,4,5,49,887,1207,10,,,,
2026-01-11T16:22:31.706298,1,26,1,0,B,4,5,49,887,1207,10,61,321,641,10
2026-01-11T16:22:31.706465,1,26,0,1,A,5,6,49,887,1207,10,,,,
2026-01-11T16:22:31.706515,1,26,1,0,B,5,6,49,887,1207,10,29,318,638,10
2026-01-11T16:22:31.706682,1,26,0,1,A,6,7,49,887,1207,10,,,,
2026-01-11T16:22:31.706732,1,26,1,0,B,6,7,49,887,1207,10,69,600,920,10
2026-01-11T16:22:31.706895,1,26,0,1,A,7,8,49,887,1207,10,,,,
2026-01-11T16:22:31.706947,1,26,1,0,B,7,8,49,887,1207,10,68,696,1016,10
2026-01-11T16:22:31.707105,1,26,0,1,A,8,9,49,887,1207,10,,,,
2026-01-11T16:22:31.707152,1,26,1,0,B,8,9,49,887,1207,10,38,983,1303,30
2026-01-11T16:22:31.707310,1,26,0,1,A,9,10,49,887,1207,10,,,,
2026-01-11T16:22:31.707358,1,26,1,0,B,9,10,49,887,1207,10,39,1078,1398,20
2026-01-11T16:22:31.708300,1,27,0,5,A,0,1,49,887,1207,10,,,,
2026-01-11T16:22:31.726780,1,28,0,1,A,0,1,35,796,1116,10,,,,
2026-01-11T16:22:31.726851,1,28,1,0,B,0,1,35,796,1116,10,20,10,330,10
2026-01-11T16:22:31.759966,1,28,0,1,A,1,2,35,796,1116,10,,,,
2026-01-11T16:22:31.760038,1,28,1,0,B,1,2,35,796,1116,10,67,12,332,10
2026-01-11T16:22:31.760223,1,28,0,1,A,2,3,35,796,1116,10,,,,
2026-01-11T16:22:31.760277,1,28,1,0,B,2,3,35,796,1116,10,62,40,360,20
2026-01-11T16:22:31.760446,1,28,0,1,A,3,4,35,796,1116,10,,,,
2026-01-11T16:22:31.760495,1,28,1,0,B,3,4,35,796,1116,10,74,133,453,50
2026-01-11T16:22:31.760659,1,28,0,1,A,4,5,35,796,1116,10,,,,
2026-01-11T16:22:31.760710,1,28,1,0,B,4,5,35,796,1116,10,61,321,641,10
2026-01-11T16:22:31.760881,1,28,0,1,A,5,6,35,796,1116,10,,,,
2026-01-11T16:22:31.760940,1,28,1,0,B,5,6,35,796,1116,10,29,318,638,10
2026-01-11T16:22:31.761105,1,28,0,1,A,6,7,35,796,1116,10,,,,
2026-01-11T16:22:31.761154,1,28,1,0,B,6,7,35,796,1116,10,69,600,920,10
2026-01-11T16:22:31.761315,1,28,0,1,A,7,8,35,796,1116,10,,,,
2026-01-11T16:22:31.761376,1,28,1,0,B,7,8,35,796,1116,10,68,696,1016,10
2026-01-11T16:22:31.761546,1,28,0,1,A,8,9,35,796,1116,10,,,,
2026-01-11T16:22:31.761595,1,28,1,0,B,8,9,35,796,1116,10,38,983,1303,30
2026-01-11T16:22:31.761754,1,28,0,1,A,9,10,35,796,1116,10,,,,
2026-01-11T16:22:31.761801,1,28,1,0,B,9,10,35,796,1116,10,39,1078,1398,20
2026-01-11T16:22:31.763132,1,29,0,5,A,0,1,35,796,1116,10,,,,
2026-01-11T16:22:31.781722,1,30,0,2,A,0,1,35,796,1116,10,,,,
2026-01-11T16:22:31.781793,1,30,2,0,B,0,1,35,796,1116,10,24,36,356,10
2026-01-11T16:22:31.814420,1,30,0,2,A,1,2,35,796,1116,10,,,,
2026-01-11T16:22:31.814495,1,30,2,0,B,1,2,35,796,1116,10,30,223,543,10
2026-01-11T16:22:31.814678,1,30,0,2,A,2,3,35,796,1116,10,,,,
2026-01-11T16:22:31.814732,1,30,2,0,B,2,3,35,796,1116,10,2,133,453,30
2026-01-11T16:22:31.814905,1,30,0,2,A,3,4,35,796,1116,10,,,,
2026-01-11T16:22:31.814960,1,30,2,0,B,3,4,35,796,1116,10,100,422,742,20
2026-01-11T16:22:31.815125,1,30,0,2,A,4,5,35,796,1116,10,,,,
2026-01-11T16:22:31.815176,1,30,2,0,B,4,5,35,796,1116,10,99,327,647,10
2026-01-11T16:22:31.815336,1,30,0,2,A,5,6,35,796,1116,10,,,,
2026-01-11T16:22:31.815384,1,30,2,0,B,5,6,35,796,1116,10,66,508,828,10
2026-01-11T16:22:31.815542,1,30,0,2,A,6,7,35,796,1116,10,,,,
2026-01-11T16:22:31.815590,1,30,2,0,B,6,7,35,796,1116,10,33,605,925,40
2026-01-11T16:22:31.815748,1,30,0,2,A,7,8,35,796,1116,10,,,,
2026-01-11T16:22:31.815798,1,30,2,0,B,7,8,35,796,1116,10,65,791,1111,10
2026-01-11T16:22:31.816000,1,30,0,2,A,8,9,35,796,1116,10,,,,
2026-01-11T16:22:31.816053,1,30,2,0,B,8,9,35,796,1116,10,55,985,1305,10
2026-01-11T16:22:31.816214,1,30,0,2,A,9,10,35,796,1116,10,,,,
2026-01-11T16:22:31.816263,1,30,2,0,B,9,10,35,796,1116,10,54,1080,1400,40
2026-01-11T16:22:31.818214,1,31,0,3,A,0,1,35,796,1116,10,,,,
2026-01-11T16:22:31.818278,1,31,3,0,B,0,1,35,796,1116,10,63,14,334,50
2026-01-11T16:22:31.851202,1,31,0,3,A,1,2,35,796,1116,10,,,,
2026-01-11T16:22:31.851277,1,31,3,0,B,1,2,35,796,1116,10,75,38,358,20
2026-01-11T16:22:31.851461,1,31,0,3,A,2,3,35,796,1116,10,,,,
2026-01-11T16:22:31.851514,1,31,3,0,B,2,3,35,796,1116,10,5,15,335,10
2026-01-11T16:22:31.851682,1,31,0,3,A,3,4,35,796,1116,10,,,,
2026-01-11T16:22:31.851732,1,31,3,0,B,3,4,35,796,1116,10,6,417,737,20
2026-01-11T16:22:31.851903,1,31,0,3,A,4,5,35,796,1116,10,,,,
2026-01-11T16:22:31.851956,1,31,3,0,B,4,5,35,796,1116,10,92,614,934,20
2026-01-11T16:22:31.852117,1,31,0,3,A,5,6,35,796,1116,10,,,,
2026-01-11T16:22:31.852166,1,31,3,0,B,5,6,35,796,1116,10,31,701,1021,20
2026-01-11T16:22:31.852325,1,31,0,3,A,6,7,35,796,1116,10,,,,
2026-01-11T16:22:31.852373,1,31,3,0,B,6,7,35,796,1116,10,95,801,1121,30
2026-01-11T16:22:31.852532,1,31,0,3,A,7,8,35,796,1116,10,,,,
2026-01-11T16:22:31.852580,1,31,3,0,B,7,8,35,796,1116,10,37,891,1211,20
2026-01-11T16:22:31.852735,1,31,0,3,A,8,9,35,796,1116,10,,,,
2026-01-11T16:22:31.852782,1,31,3,0,B,8,9,35,796,1116,10,91,1371,1691,10
2026-01-11T16:22:31.852943,1,31,0,3,A,9,10,35,796,1116,10,,,,
2026-01-11T16:22:31.852994,1,31,3,0,B,9,10,35,796,1116,10,59,1550,1870,10
2026-01-11T16:22:31.855363,1,32,0,2,A,0,1,64,413,733,10,,,,
2026-01-11T16:22:31.855429,1,32,2,0,B,0,1,64,413,733,10,24,36,356,10
2026-01-11T16:22:31.888061,1,32,0,2,A,1,2,64,413,733,10,,,,
2026-01-11T16:22:31.888133,1,32,2,0,B,1,2,64,413,733,10,30,223,543,10
2026-01-11T16:22:31.888315,1,32,0,2,A,2,3,64,413,733,10,,,,
2026-01-11T16:22:31.888368,1,32,2,0,B,2,3,64,413,733,10,2,133,453,30
2026-01-11T16:22:31.888531,1,32,0,2,A,3,4,64,413,733,10,,,,
2026-01-11T16:22:31.888580,1,32,2,0,B,3,4,64,413,733,10,100,422,742,20
2026-01-11T16:22:31.888741,1,32,0,2,A,4,5,64,413,733,10,,,,
2026-01-11T16:22:31.888790,1,32,2,0,B,4,5,64,413,733,10,99,327,647,10
2026-01-11T16:22:31.888954,1,32,0,2,A,5,6,64,413,733,10,,,,
2026-01-11T16:22:31.889006,1,32,2,0,B,5,6,64,413,733,10,66,508,828,10
2026-01-11T16:22:31.889163,1,32,0,2,A,6,7,64,413,733,10,,,,
2026-01-11T16:22:31.889211,1,32,2,0,B,6,7,64,413,733,10,33,605,925,40
2026-01-11T16:22:31.889366,1,32,0,2,A,7,8,64,413,733,10,,,,
