timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T02:16:56.825318,1,1,0,1,A,3,4,94,0,977,27,,,,
2026-01-17T02:16:56.825375,1,1,1,0,B,3,4,94,0,977,27,36,41,208,5
2026-01-17T02:16:56.825571,1,1,0,1,A,4,5,94,0,977,27,,,,
2026-01-17T02:16:56.825628,1,1,1,0,B,4,5,94,0,977,27,52,0,978,9
2026-01-17T02:16:56.825836,1,1,0,1,A,5,6,94,0,977,27,,,,
2026-01-17T02:16:56.825897,1,1,1,0,B,5,6,94,0,977,27,69,162,293,6
2026-01-17T02:16:56.826087,1,1,0,1,A,6,7,94,0,977,27,,,,
2026-01-17T02:16:56.826143,1,1,1,0,B,6,7,94,0,977,27,23,206,325,29
2026-01-17T02:16:56.826331,1,1,0,1,A,7,8,94,0,977,27,,,,
2026-01-17T02:16:56.826386,1,1,1,0,B,7,8,94,0,977,27,34,0,953,14
2026-01-17T02:16:56.826585,1,1,0,1,A,8,9,94,0,977,27,,,,
2026-01-17T02:16:56.826642,1,1,1,0,B,8,9,94,0,977,27,76,290,373,13
2026-01-17T02:16:56.826839,1,1,0,1,A,9,10,94,0,977,27,,,,
2026-01-17T02:16:56.826899,1,1,1,0,B,9,10,94,0,977,27,16,0,960,19
2026-01-17T02:16:56.829645,1,2,0,4,A,0,1,94,0,977,27,,,,
2026-01-17T02:16:56.882851,1,3,0,2,A,0,1,94,0,977,27,,,,
2026-01-17T02:16:56.908107,1,4,0,3,A,0,1,94,0,977,27,,,,
2026-01-17T02:16:56.958457,1,5,0,5,A,0,1,27,104,255,16,,,,
2026-01-17T02:16:57.004074,1,5,5,0,B,0,1,27,104,255,16,79,388,465,23
2026-01-17T02:16:57.004322,1,5,0,5,A,1,2,27,104,255,16,,,,
2026-01-17T02:16:57.004387,1,5,5,0,B,1,2,27,104,255,16,12,0,975,19
2026-01-17T02:16:57.004591,1,5,0,5,A,2,3,27,104,255,16,,,,
2026-01-17T02:16:57.004650,1,5,5,0,B,2,3,27,104,255,16,78,384,499,3
2026-01-17T02:16:57.004853,1,5,0,5,A,3,4,27,104,255,16,,,,
2026-01-17T02:16:57.004914,1,5,5,0,B,3,4,27,104,255,16,19,0,957,17
2026-01-17T02:16:57.005109,1,5,0,5,A,4,5,27,104,255,16,,,,
2026-01-17T02:16:57.005166,1,5,5,0,B,4,5,27,104,255,16,14,0,957,20
2026-01-17T02:16:57.005361,1,5,0,5,A,5,6,27,104,255,16,,,,
2026-01-17T02:16:57.005418,1,5,5,0,B,5,6,27,104,255,16,67,294,401,25
2026-01-17T02:16:57.005614,1,5,0,5,A,6,7,27,104,255,16,,,,
2026-01-17T02:16:57.005669,1,5,5,0,B,6,7,27,104,255,16,42,25,172,5
2026-01-17T02:16:57.005875,1,5,0,5,A,7,8,27,104,255,16,,,,
2026-01-17T02:16:57.005935,1,5,5,0,B,7,8,27,104,255,16,15,175,300,8
2026-01-17T02:16:57.006130,1,5,0,5,A,8,9,27,104,255,16,,,,
2026-01-17T02:16:57.006185,1,5,5,0,B,8,9,27,104,255,16,,,,
2026-01-17T02:16:57.006367,1,5,0,5,A,9,10,27,104,255,16,,,,
2026-01-17T02:16:57.006423,1,5,5,0,B,9,10,27,104,255,16,,,,
2026-01-17T02:16:57.009916,1,6,0,1,A,0,1,27,104,255,16,,,,
2026-01-17T02:16:57.010006,1,6,1,0,B,0,1,27,104,255,16,92,18,181,2
2026-01-17T02:16:57.010211,1,6,0,1,A,1,2,27,104,255,16,,,,
2026-01-17T02:16:57.010270,1,6,1,0,B,1,2,27,104,255,16,98,0,968,10
2026-01-17T02:16:57.010467,1,6,0,1,A,2,3,27,104,255,16,,,,
2026-01-17T02:16:57.010524,1,6,1,0,B,2,3,27,104,255,16,60,0,971,3
2026-01-17T02:16:57.010715,1,6,0,1,A,3,4,27,104,255,16,,,,
2026-01-17T02:16:57.010781,1,6,1,0,B,3,4,27,104,255,16,36,41,208,5
2026-01-17T02:16:57.010978,1,6,0,1,A,4,5,27,104,255,16,,,,
2026-01-17T02:16:57.011034,1,6,1,0,B,4,5,27,104,255,16,52,0,978,9
2026-01-17T02:16:57.011227,1,6,0,1,A,5,6,27,104,255,16,,,,
2026-01-17T02:16:57.011284,1,6,1,0,B,5,6,27,104,255,16,69,162,293,6
2026-01-17T02:16:57.011472,1,6,0,1,A,6,7,27,104,255,16,,,,
2026-01-17T02:16:57.011528,1,6,1,0,B,6,7,27,104,255,16,23,206,325,29
2026-01-17T02:16:57.011715,1,6,0,1,A,7,8,27,104,255,16,,,,
2026-01-17T02:16:57.011781,1,6,1,0,B,7,8,27,104,255,16,34,0,953,14
2026-01-17T02:16:57.011974,1,6,0,1,A,8,9,27,104,255,16,,,,
2026-01-17T02:16:57.012035,1,6,1,0,B,8,9,27,104,255,16,76,290,373,13
2026-01-17T02:16:57.012225,1,6,0,1,A,9,10,27,104,255,16,,,,
2026-01-17T02:16:57.012281,1,6,1,0,B,9,10,27,104,255,16,16,0,960,19
2026-01-17T02:16:57.014985,1,7,0,4,A,0,1,27,104,255,16,,,,
2026-01-17T02:16:57.062072,1,8,0,2,A,0,1,27,104,255,16,,,,
2026-01-17T02:16:57.098970,1,8,2,0,B,0,1,27,104,255,16,54,0,967,18
2026-01-17T02:16:57.099211,1,8,0,2,A,1,2,27,104,255,16,,,,
2026-01-17T02:16:57.099275,1,8,2,0,B,1,2,27,104,255,16,71,0,950,15
2026-01-17T02:16:57.099481,1,8,0,2,A,2,3,27,104,255,16,,,,
2026-01-17T02:16:57.099540,1,8,2,0,B,2,3,27,104,255,16,50,0,973,13
2026-01-17T02:16:57.099743,1,8,0,2,A,3,4,27,104,255,16,,,,
2026-01-17T02:16:57.099805,1,8,2,0,B,3,4,27,104,255,16,37,0,968,8
2026-01-17T02:16:57.100009,1,8,0,2,A,4,5,27,104,255,16,,,,
2026-01-17T02:16:57.100065,1,8,2,0,B,4,5,27,104,255,16,39,33,224,31
2026-01-17T02:16:57.100256,1,8,0,2,A,5,6,27,104,255,16,,,,
2026-01-17T02:16:57.100312,1,8,2,0,B,5,6,27,104,255,16,33,45,200,11
2026-01-17T02:16:57.100505,1,8,0,2,A,6,7,27,104,255,16,,,,
2026-01-17T02:16:57.100560,1,8,2,0,B,6,7,27,104,255,16,,,,
2026-01-17T02:16:57.100743,1,8,0,2,A,7,8,27,104,255,16,,,,
2026-01-17T02:16:57.100801,1,8,2,0,B,7,8,27,104,255,16,,,,
2026-01-17T02:16:57.100974,1,8,0,2,A,8,9,27,104,255,16,,,,
2026-01-17T02:16:57.101028,1,8,2,0,B,8,9,27,104,255,16,,,,
2026-01-17T02:16:57.101202,1,8,0,2,A,9,10,27,104,255,16,,,,
2026-01-17T02:16:57.101256,1,8,2,0,B,9,10,27,104,255,16,,,,
2026-01-17T02:16:57.103743,1,9,0,3,A,0,1,27,104,255,16,,,,
2026-01-17T02:16:57.152658,1,10,0,1,A,0,1,51,0,963,10,,,,
2026-01-17T02:16:57.152760,1,10,1,0,B,0,1,51,0,963,10,92,18,181,2
2026-01-17T02:16:57.152978,1,10,0,1,A,1,2,51,0,963,10,,,,
2026-01-17T02:16:57.153039,1,10,1,0,B,1,2,51,0,963,10,98,0,968,10
2026-01-17T02:16:57.153270,1,10,0,1,A,2,3,51,0,963,10,,,,
2026-01-17T02:16:57.153334,1,10,1,0,B,2,3,51,0,963,10,60,0,971,3
2026-01-17T02:16:57.153527,1,10,0,1,A,3,4,51,0,963,10,,,,
2026-01-17T02:16:57.153584,1,10,1,0,B,3,4,51,0,963,10,36,41,208,5
2026-01-17T02:16:57.153782,1,10,0,1,A,4,5,51,0,963,10,,,,
2026-01-17T02:16:57.153846,1,10,1,0,B,4,5,51,0,963,10,52,0,978,9
2026-01-17T02:16:57.154039,1,10,0,1,A,5,6,51,0,963,10,,,,
2026-01-17T02:16:57.154095,1,10,1,0,B,5,6,51,0,963,10,69,162,293,6
2026-01-17T02:16:57.154289,1,10,0,1,A,6,7,51,0,963,10,,,,
2026-01-17T02:16:57.154346,1,10,1,0,B,6,7,51,0,963,10,23,206,325,29
2026-01-17T02:16:57.154534,1,10,0,1,A,7,8,51,0,963,10,,,,
2026-01-17T02:16:57.154595,1,10,1,0,B,7,8,51,0,963,10,34,0,953,14
2026-01-17T02:16:57.154797,1,10,0,1,A,8,9,51,0,963,10,,,,
2026-01-17T02:16:57.154858,1,10,1,0,B,8,9,51,0,963,10,76,290,373,13
2026-01-17T02:16:57.155047,1,10,0,1,A,9,10,51,0,963,10,,,,
2026-01-17T02:16:57.155103,1,10,1,0,B,9,10,51,0,963,10,16,0,960,19
2026-01-17T02:16:57.157806,1,11,0,4,A,0,1,51,0,963,10,,,,
2026-01-17T02:16:57.207666,1,12,0,2,A,0,1,51,0,963,10,,,,
2026-01-17T02:16:57.230002,1,13,0,3,A,0,1,51,0,963,10,,,,
2026-01-17T02:16:57.276794,1,14,0,2,A,0,1,65,49,188,20,,,,
2026-01-17T02:16:57.299106,1,15,0,3,A,0,1,65,49,188,20,,,,
2026-01-17T02:16:57.348185,1,16,0,1,A,0,1,63,0,955,10,,,,
2026-01-17T02:16:57.348274,1,16,1,0,B,0,1,63,0,955,10,92,18,181,2
2026-01-17T02:16:57.348483,1,16,0,1,A,1,2,63,0,955,10,,,,
2026-01-17T02:16:57.348544,1,16,1,0,B,1,2,63,0,955,10,98,0,968,10
2026-01-17T02:16:57.348777,1,16,0,1,A,2,3,63,0,955,10,,,,
2026-01-17T02:16:57.348841,1,16,1,0,B,2,3,63,0,955,10,60,0,971,3
2026-01-17T02:16:57.349040,1,16,0,1,A,3,4,63,0,955,10,,,,
2026-01-17T02:16:57.349098,1,16,1,0,B,3,4,63,0,955,10,36,41,208,5
2026-01-17T02:16:57.349296,1,16,0,1,A,4,5,63,0,955,10,,,,
2026-01-17T02:16:57.349354,1,16,1,0,B,4,5,63,0,955,10,52,0,978,9
2026-01-17T02:16:57.349545,1,16,0,1,A,5,6,63,0,955,10,,,,
2026-01-17T02:16:57.349601,1,16,1,0,B,5,6,63,0,955,10,69,162,293,6
2026-01-17T02:16:57.349794,1,16,0,1,A,6,7,63,0,955,10,,,,
2026-01-17T02:16:57.349854,1,16,1,0,B,6,7,63,0,955,10,23,206,325,29
2026-01-17T02:16:57.350045,1,16,0,1,A,7,8,63,0,955,10,,,,
2026-01-17T02:16:57.350101,1,16,1,0,B,7,8,63,0,955,10,34,0,953,14
2026-01-17T02:16:57.350293,1,16,0,1,A,8,9,63,0,955,10,,,,
2026-01-17T02:16:57.350350,1,16,1,0,B,8,9,63,0,955,10,76,290,373,13
2026-01-17T02:16:57.350537,1,16,0,1,A,9,10,63,0,955,10,,,,
2026-01-17T02:16:57.350592,1,16,1,0,B,9,10,63,0,955,10,16,0,960,19
2026-01-17T02:16:57.353322,1,17,0,4,A,0,1,63,0,955,10,,,,
2026-01-17T02:16:57.447420,1,17,4,0,B,0,1,63,0,955,10,58,849,980,18
2026-01-17T02:16:57.447666,1,17,0,4,A,1,2,63,0,955,10,,,,
2026-01-17T02:16:57.447738,1,17,4,0,B,1,2,63,0,955,10,13,690,827,23
2026-01-17T02:16:57.447949,1,17,0,4,A,2,3,63,0,955,10,,,,
2026-01-17T02:16:57.448011,1,17,4,0,B,2,3,63,0,955,10,53,414,489,14
2026-01-17T02:16:57.448211,1,17,0,4,A,3,4,63,0,955,10,,,,
2026-01-17T02:16:57.448270,1,17,4,0,B,3,4,63,0,955,10,43,0,955,7
2026-01-17T02:16:57.448469,1,17,0,4,A,4,5,63,0,955,10,,,,
2026-01-17T02:16:57.448528,1,17,4,0,B,4,5,63,0,955,10,8,404,481,9
2026-01-17T02:16:57.448731,1,17,0,4,A,5,6,63,0,955,10,,,,
2026-01-17T02:16:57.448794,1,17,4,0,B,5,6,63,0,955,10,84,436,511,7
2026-01-17T02:16:57.448997,1,17,0,4,A,6,7,63,0,955,10,,,,
2026-01-17T02:16:57.449055,1,17,4,0,B,6,7,63,0,955,10,81,0,962,26
2026-01-17T02:16:57.449250,1,17,0,4,A,7,8,63,0,955,10,,,,
2026-01-17T02:16:57.449307,1,17,4,0,B,7,8,63,0,955,10,46,0,954,1
2026-01-17T02:16:57.449506,1,17,0,4,A,8,9,63,0,955,10,,,,
2026-01-17T02:16:57.449565,1,17,4,0,B,8,9,63,0,955,10,26,0,978,17
2026-01-17T02:16:57.449810,1,17,0,4,A,9,10,63,0,955,10,,,,
2026-01-17T02:16:57.449873,1,17,4,0,B,9,10,63,0,955,10,7,0,968,5
2026-01-17T02:16:57.451173,1,18,0,2,A,0,1,63,0,955,10,,,,
2026-01-17T02:16:57.473497,1,19,0,3,A,0,1,63,0,955,10,,,,
2026-01-17T02:16:57.521411,1,20,0,3,A,0,1,11,206,325,12,,,,
2026-01-17T02:16:57.567625,1,21,0,1,A,0,1,11,206,325,12,,,,
2026-01-17T02:16:57.567712,1,21,1,0,B,0,1,11,206,325,12,92,18,181,2
2026-01-17T02:16:57.567928,1,21,0,1,A,1,2,11,206,325,12,,,,
2026-01-17T02:16:57.567988,1,21,1,0,B,1,2,11,206,325,12,98,0,968,10
2026-01-17T02:16:57.568193,1,21,0,1,A,2,3,11,206,325,12,,,,
2026-01-17T02:16:57.568253,1,21,1,0,B,2,3,11,206,325,12,60,0,971,3
2026-01-17T02:16:57.568448,1,21,0,1,A,3,4,11,206,325,12,,,,
2026-01-17T02:16:57.568505,1,21,1,0,B,3,4,11,206,325,12,36,41,208,5
2026-01-17T02:16:57.568696,1,21,0,1,A,4,5,11,206,325,12,,,,
2026-01-17T02:16:57.568760,1,21,1,0,B,4,5,11,206,325,12,52,0,978,9
2026-01-17T02:16:57.568962,1,21,0,1,A,5,6,11,206,325,12,,,,
2026-01-17T02:16:57.569019,1,21,1,0,B,5,6,11,206,325,12,69,162,293,6
2026-01-17T02:16:57.569216,1,21,0,1,A,6,7,11,206,325,12,,,,
2026-01-17T02:16:57.569273,1,21,1,0,B,6,7,11,206,325,12,23,206,325,29
2026-01-17T02:16:57.569469,1,21,0,1,A,7,8,11,206,325,12,,,,
2026-01-17T02:16:57.569530,1,21,1,0,B,7,8,11,206,325,12,34,0,953,14
2026-01-17T02:16:57.569721,1,21,0,1,A,8,9,11,206,325,12,,,,
2026-01-17T02:16:57.569794,1,21,1,0,B,8,9,11,206,325,12,76,290,373,13
2026-01-17T02:16:57.569992,1,21,0,1,A,9,10,11,206,325,12,,,,
2026-01-17T02:16:57.570050,1,21,1,0,B,9,10,11,206,325,12,16,0,960,19
2026-01-17T02:16:57.579830,1,22,0,6,A,0,1,11,206,325,12,,,,
2026-01-17T02:16:57.593947,1,23,0,4,A,0,1,11,206,325,12,,,,
2026-01-17T02:16:57.649472,1,24,0,5,A,0,1,9,400,497,16,,,,
2026-01-17T02:16:57.675766,1,25,0,6,A,0,1,9,400,497,16,,,,
2026-01-17T02:16:57.689954,1,26,0,4,A,0,1,10,577,632,16,,,,
2026-01-17T02:16:57.743683,1,27,0,3,A,0,1,10,577,632,16,,,,
2026-01-17T02:16:57.792476,1,28,0,1,A,0,1,10,577,632,16,,,,
2026-01-17T02:16:57.792562,1,28,1,0,B,0,1,10,577,632,16,92,18,181,2
2026-01-17T02:16:57.792786,1,28,0,1,A,1,2,10,577,632,16,,,,
2026-01-17T02:16:57.792851,1,28,1,0,B,1,2,10,577,632,16,98,0,968,10
2026-01-17T02:16:57.793055,1,28,0,1,A,2,3,10,577,632,16,,,,
2026-01-17T02:16:57.793119,1,28,1,0,B,2,3,10,577,632,16,60,0,971,3
2026-01-17T02:16:57.793315,1,28,0,1,A,3,4,10,577,632,16,,,,
2026-01-17T02:16:57.793375,1,28,1,0,B,3,4,10,577,632,16,36,41,208,5
2026-01-17T02:16:57.793570,1,28,0,1,A,4,5,10,577,632,16,,,,
2026-01-17T02:16:57.793626,1,28,1,0,B,4,5,10,577,632,16,52,0,978,9
2026-01-17T02:16:57.793827,1,28,0,1,A,5,6,10,577,632,16,,,,
2026-01-17T02:16:57.793887,1,28,1,0,B,5,6,10,577,632,16,69,162,293,6
2026-01-17T02:16:57.794083,1,28,0,1,A,6,7,10,577,632,16,,,,
2026-01-17T02:16:57.794139,1,28,1,0,B,6,7,10,577,632,16,23,206,325,29
2026-01-17T02:16:57.794334,1,28,0,1,A,7,8,10,577,632,16,,,,
2026-01-17T02:16:57.794396,1,28,1,0,B,7,8,10,577,632,16,34,0,953,14
2026-01-17T02:16:57.794588,1,28,0,1,A,8,9,10,577,632,16,,,,
2026-01-17T02:16:57.794645,1,28,1,0,B,8,9,10,577,632,16,76,290,373,13
2026-01-17T02:16:57.794850,1,28,0,1,A,9,10,10,577,632,16,,,,
2026-01-17T02:16:57.794911,1,28,1,0,B,9,10,10,577,632,16,16,0,960,19
2026-01-17T02:16:57.796417,1,29,0,5,A,0,1,29,0,960,9,,,,
2026-01-17T02:16:57.841928,1,29,5,0,B,0,1,29,0,960,9,79,388,465,23
2026-01-17T02:16:57.842171,1,29,0,5,A,1,2,29,0,960,9,,,,
2026-01-17T02:16:57.842237,1,29,5,0,B,1,2,29,0,960,9,12,0,975,19
2026-01-17T02:16:57.842449,1,29,0,5,A,2,3,29,0,960,9,,,,
2026-01-17T02:16:57.842509,1,29,5,0,B,2,3,29,0,960,9,78,384,499,3
2026-01-17T02:16:57.842707,1,29,0,5,A,3,4,29,0,960,9,,,,
2026-01-17T02:16:57.842775,1,29,5,0,B,3,4,29,0,960,9,19,0,957,17
2026-01-17T02:16:57.842973,1,29,0,5,A,4,5,29,0,960,9,,,,
2026-01-17T02:16:57.843031,1,29,5,0,B,4,5,29,0,960,9,14,0,957,20
2026-01-17T02:16:57.843225,1,29,0,5,A,5,6,29,0,960,9,,,,
2026-01-17T02:16:57.843281,1,29,5,0,B,5,6,29,0,960,9,67,294,401,25
2026-01-17T02:16:57.843475,1,29,0,5,A,6,7,29,0,960,9,,,,
2026-01-17T02:16:57.843532,1,29,5,0,B,6,7,29,0,960,9,42,25,172,5
2026-01-17T02:16:57.843723,1,29,0,5,A,7,8,29,0,960,9,,,,
2026-01-17T02:16:57.843790,1,29,5,0,B,7,8,29,0,960,9,15,175,300,8
2026-01-17T02:16:57.843994,1,29,0,5,A,8,9,29,0,960,9,,,,
2026-01-17T02:16:57.844051,1,29,5,0,B,8,9,29,0,960,9,,,,
2026-01-17T02:16:57.844233,1,29,0,5,A,9,10,29,0,960,9,,,,
2026-01-17T02:16:57.844290,1,29,5,0,B,9,10,29,0,960,9,,,,
2026-01-17T02:16:57.845560,1,30,0,2,A,0,1,29,0,960,9,,,,
2026-01-17T02:16:57.868222,1,31,0,3,A,0,1,29,0,960,9,,,,
2026-01-17T02:16:57.915108,1,32,0,5,A,0,1,24,0,960,3,,,,
2026-01-17T02:16:57.960365,1,32,5,0,B,0,1,24,0,960,3,79,388,465,23
2026-01-17T02:16:57.960612,1,32,0,5,A,1,2,24,0,960,3,,,,
2026-01-17T02:16:57.960679,1,32,5,0,B,1,2,24,0,960,3,12,0,975,19
2026-01-17T02:16:57.960893,1,32,0,5,A,2,3,24,0,960,3,,,,
2026-01-17T02:16:57.960957,1,32,5,0,B,2,3,24,0,960,3,78,384,499,3
2026-01-17T02:16:57.961156,1,32,0,5,A,3,4,24,0,960,3,,,,
2026-01-17T02:16:57.961216,1,32,5,0,B,3,4,24,0,960,3,19,0,957,17
2026-01-17T02:16:57.961416,1,32,0,5,A,4,5,24,0,960,3,,,,
2026-01-17T02:16:57.961477,1,32,5,0,B,4,5,24,0,960,3,14,0,957,20
2026-01-17T02:16:57.961674,1,32,0,5,A,5,6,24,0,960,3,,,,
2026-01-17T02:16:57.961740,1,32,5,0,B,5,6,24,0,960,3,67,294,401,25
2026-01-17T02:16:57.961942,1,32,0,5,A,6,7,24,0,960,3,,,,
2026-01-17T02:16:57.962001,1,32,5,0,B,6,7,24,0,960,3,42,25,172,5
2026-01-17T02:16:57.962197,1,32,0,5,A,7,8,24,0,960,3,,,,
2026-01-17T02:16:57.962255,1,32,5,0,B,7,8,24,0,960,3,15,175,300,8
2026-01-17T02:16:57.962449,1,32,0,5,A,8,9,24,0,960,3,,,,
2026-01-17T02:16:57.962507,1,32,5,0,B,8,9,24,0,960,3,,,,
2026-01-17T02:16:57.962684,1,32,0,5,A,9,10,24,0,960,3,,,,
2026-01-17T02:16:57.962749,1,32,5,0,B,9,10,24,0,960,3,,,,
2026-01-17T02:16:57.964017,1,33,0,2,A,0,1,24,0,960,3,,,,
2026-01-17T02:16:57.986346,1,34,0,3,A,0,1,24,0,960,3,,,,
2026-01-17T02:16:58.034181,1,35,0,3,A,0,1,56,585,692,6,,,,
2026-01-17T02:16:58.082952,1,36,0,1,A,0,1,56,585,692,6,,,,
2026-01-17T02:16:58.083038,1,36,1,0,B,0,1,56,585,692,6,92,18,181,2
2026-01-17T02:16:58.083246,1,36,0,1,A,1,2,56,585,692,6,,,,
2026-01-17T02:16:58.083307,1,36,1,0,B,1,2,56,585,692,6,98,0,968,10
2026-01-17T02:16:58.083505,1,36,0,1,A,2,3,56,585,692,6,,,,
2026-01-17T02:16:58.083562,1,36,1,0,B,2,3,56,585,692,6,60,0,971,3
2026-01-17T02:16:58.083763,1,36,0,1,A,3,4,56,585,692,6,,,,
2026-01-17T02:16:58.083825,1,36,1,0,B,3,4,56,585,692,6,36,41,208,5
2026-01-17T02:16:58.084016,1,36,0,1,A,4,5,56,585,692,6,,,,
2026-01-17T02:16:58.084072,1,36,1,0,B,4,5,56,585,692,6,52,0,978,9
2026-01-17T02:16:58.084264,1,36,0,1,A,5,6,56,585,692,6,,,,
2026-01-17T02:16:58.084321,1,36,1,0,B,5,6,56,585,692,6,69,162,293,6
2026-01-17T02:16:58.084509,1,36,0,1,A,6,7,56,585,692,6,,,,
2026-01-17T02:16:58.084565,1,36,1,0,B,6,7,56,585,692,6,23,206,325,29
2026-01-17T02:16:58.084761,1,36,0,1,A,7,8,56,585,692,6,,,,
2026-01-17T02:16:58.084822,1,36,1,0,B,7,8,56,585,692,6,34,0,953,14
2026-01-17T02:16:58.085014,1,36,0,1,A,8,9,56,585,692,6,,,,
2026-01-17T02:16:58.085070,1,36,1,0,B,8,9,56,585,692,6,76,290,373,13
2026-01-17T02:16:58.085261,1,36,0,1,A,9,10,56,585,692,6,,,,
2026-01-17T02:16:58.085318,1,36,1,0,B,9,10,56,585,692,6,16,0,960,19
2026-01-17T02:16:58.088020,1,37,0,4,A,0,1,74,681,802,8,,,,
2026-01-17T02:16:58.139052,1,38,0,3,A,0,1,74,681,802,8,,,,
2026-01-17T02:16:58.185078,1,39,0,1,A,0,1,74,681,802,8,,,,
2026-01-17T02:16:58.185165,1,39,1,0,B,0,1,74,681,802,8,92,18,181,2
2026-01-17T02:16:58.185372,1,39,0,1,A,1,2,74,681,802,8,,,,
2026-01-17T02:16:58.185435,1,39,1,0,B,1,2,74,681,802,8,98,0,968,10
2026-01-17T02:16:58.185634,1,39,0,1,A,2,3,74,681,802,8,,,,
2026-01-17T02:16:58.185692,1,39,1,0,B,2,3,74,681,802,8,60,0,971,3
2026-01-17T02:16:58.185893,1,39,0,1,A,3,4,74,681,802,8,,,,
2026-01-17T02:16:58.185955,1,39,1,0,B,3,4,74,681,802,8,36,41,208,5
2026-01-17T02:16:58.186147,1,39,0,1,A,4,5,74,681,802,8,,,,
2026-01-17T02:16:58.186204,1,39,1,0,B,4,5,74,681,802,8,52,0,978,9
2026-01-17T02:16:58.186398,1,39,0,1,A,5,6,74,681,802,8,,,,
2026-01-17T02:16:58.186456,1,39,1,0,B,5,6,74,681,802,8,69,162,293,6
2026-01-17T02:16:58.186648,1,39,0,1,A,6,7,74,681,802,8,,,,
2026-01-17T02:16:58.186705,1,39,1,0,B,6,7,74,681,802,8,23,206,325,29
2026-01-17T02:16:58.186902,1,39,0,1,A,7,8,74,681,802,8,,,,
2026-01-17T02:16:58.186962,1,39,1,0,B,7,8,74,681,802,8,34,0,953,14
2026-01-17T02:16:58.187150,1,39,0,1,A,8,9,74,681,802,8,,,,
2026-01-17T02:16:58.187206,1,39,1,0,B,8,9,74,681,802,8,76,290,373,13
2026-01-17T02:16:58.187396,1,39,0,1,A,9,10,74,681,802,8,,,,
2026-01-17T02:16:58.187452,1,39,1,0,B,9,10,74,681,802,8,16,0,960,19
2026-01-17T02:16:58.188957,1,40,0,5,A,0,1,97,0,972,12,,,,
2026-01-17T02:16:58.231689,1,40,5,0,B,0,1,97,0,972,12,79,388,465,23
2026-01-17T02:16:58.231935,1,40,0,5,A,1,2,97,0,972,12,,,,
2026-01-17T02:16:58.232001,1,40,5,0,B,1,2,97,0,972,12,12,0,975,19
2026-01-17T02:16:58.232205,1,40,0,5,A,2,3,97,0,972,12,,,,
2026-01-17T02:16:58.232265,1,40,5,0,B,2,3,97,0,972,12,78,384,499,3
2026-01-17T02:16:58.232463,1,40,0,5,A,3,4,97,0,972,12,,,,
2026-01-17T02:16:58.232519,1,40,5,0,B,3,4,97,0,972,12,19,0,957,17
2026-01-17T02:16:58.232713,1,40,0,5,A,4,5,97,0,972,12,,,,
