timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T03:35:47.411511,1,28,4,0,B,7,8,57,246,705,7,12,15,725,19
2026-01-12T03:35:47.411673,1,28,0,4,A,8,9,57,246,705,7,,,,
2026-01-12T03:35:47.411727,1,28,4,0,B,8,9,57,246,705,7,11,206,325,12
2026-01-12T03:35:47.411904,1,28,0,4,A,9,10,57,246,705,7,,,,
2026-01-12T03:35:47.411958,1,28,4,0,B,9,10,57,246,705,7,90,225,654,3
2026-01-12T03:35:47.413835,1,29,0,4,A,0,1,75,27,711,18,,,,
2026-01-12T03:35:47.413907,1,29,4,0,B,0,1,75,27,711,18,59,17,972,28
2026-01-12T03:35:47.444678,1,29,0,4,A,1,2,75,27,711,18,,,,
2026-01-12T03:35:47.444753,1,29,4,0,B,1,2,75,27,711,18,85,110,727,41
2026-01-12T03:35:47.444946,1,29,0,4,A,2,3,75,27,711,18,,,,
2026-01-12T03:35:47.445003,1,29,4,0,B,2,3,75,27,711,18,16,102,543,19
2026-01-12T03:35:47.445176,1,29,0,4,A,3,4,75,27,711,18,,,,
2026-01-12T03:35:47.445228,1,29,4,0,B,3,4,75,27,711,18,92,18,159,2
2026-01-12T03:35:47.445393,1,29,0,4,A,4,5,75,27,711,18,,,,
2026-01-12T03:35:47.445444,1,29,4,0,B,4,5,75,27,711,18,2,18,792,7
2026-01-12T03:35:47.445609,1,29,0,4,A,5,6,75,27,711,18,,,,
2026-01-12T03:35:47.445658,1,29,4,0,B,5,6,75,27,711,18,23,206,325,29
2026-01-12T03:35:47.445820,1,29,0,4,A,6,7,75,27,711,18,,,,
2026-01-12T03:35:47.445869,1,29,4,0,B,6,7,75,27,711,18,39,33,344,31
2026-01-12T03:35:47.446038,1,29,0,4,A,7,8,75,27,711,18,,,,
2026-01-12T03:35:47.446091,1,29,4,0,B,7,8,75,27,711,18,12,15,725,19
2026-01-12T03:35:47.446254,1,29,0,4,A,8,9,75,27,711,18,,,,
2026-01-12T03:35:47.446303,1,29,4,0,B,8,9,75,27,711,18,11,206,325,12
2026-01-12T03:35:47.446463,1,29,0,4,A,9,10,75,27,711,18,,,,
2026-01-12T03:35:47.446513,1,29,4,0,B,9,10,75,27,711,18,90,225,654,3
2026-01-12T03:35:47.448325,1,30,0,1,A,0,1,75,27,711,18,,,,
2026-01-12T03:35:47.448391,1,30,1,0,B,0,1,75,27,711,18,31,17,744,27
2026-01-12T03:35:47.479119,1,30,0,1,A,1,2,75,27,711,18,,,,
2026-01-12T03:35:47.479191,1,30,1,0,B,1,2,75,27,711,18,7,72,669,5
2026-01-12T03:35:47.479375,1,30,0,1,A,2,3,75,27,711,18,,,,
2026-01-12T03:35:47.479429,1,30,1,0,B,2,3,75,27,711,18,45,29,309,16
2026-01-12T03:35:47.479602,1,30,0,1,A,3,4,75,27,711,18,,,,
2026-01-12T03:35:47.479654,1,30,1,0,B,3,4,75,27,711,18,44,230,343,18
2026-01-12T03:35:47.479817,1,30,0,1,A,4,5,75,27,711,18,,,,
2026-01-12T03:35:47.479867,1,30,1,0,B,4,5,75,27,711,18,15,176,299,8
2026-01-12T03:35:47.480037,1,30,0,1,A,5,6,75,27,711,18,,,,
2026-01-12T03:35:47.480090,1,30,1,0,B,5,6,75,27,711,18,21,18,727,11
2026-01-12T03:35:47.480257,1,30,0,1,A,6,7,75,27,711,18,,,,
2026-01-12T03:35:47.480307,1,30,1,0,B,6,7,75,27,711,18,40,300,497,9
2026-01-12T03:35:47.480468,1,30,0,1,A,7,8,75,27,711,18,,,,
2026-01-12T03:35:47.480518,1,30,1,0,B,7,8,75,27,711,18,78,324,559,3
2026-01-12T03:35:47.480678,1,30,0,1,A,8,9,75,27,711,18,,,,
2026-01-12T03:35:47.480727,1,30,1,0,B,8,9,75,27,711,18,28,6,526,16
2026-01-12T03:35:47.480896,1,30,0,1,A,9,10,75,27,711,18,,,,
2026-01-12T03:35:47.480950,1,30,1,0,B,9,10,75,27,711,18,94,190,749,27
2026-01-12T03:35:47.482667,1,31,0,3,A,0,1,75,27,711,18,,,,
2026-01-12T03:35:47.482737,1,31,3,0,B,0,1,75,27,711,18,69,165,290,6
2026-01-12T03:35:47.513346,1,31,0,3,A,1,2,75,27,711,18,,,,
2026-01-12T03:35:47.513420,1,31,3,0,B,1,2,75,27,711,18,33,24,299,11
2026-01-12T03:35:47.513614,1,31,0,3,A,2,3,75,27,711,18,,,,
2026-01-12T03:35:47.513670,1,31,3,0,B,2,3,75,27,711,18,65,49,308,20
2026-01-12T03:35:47.513841,1,31,0,3,A,3,4,75,27,711,18,,,,
2026-01-12T03:35:47.513897,1,31,3,0,B,3,4,75,27,711,18,34,265,878,14
2026-01-12T03:35:47.514066,1,31,0,3,A,4,5,75,27,711,18,,,,
2026-01-12T03:35:47.514117,1,31,3,0,B,4,5,75,27,711,18,29,29,513,9
2026-01-12T03:35:47.514286,1,31,0,3,A,5,6,75,27,711,18,,,,
2026-01-12T03:35:47.514336,1,31,3,0,B,5,6,75,27,711,18,67,291,404,25
2026-01-12T03:35:47.514500,1,31,0,3,A,6,7,75,27,711,18,,,,
2026-01-12T03:35:47.514553,1,31,3,0,B,6,7,75,27,711,18,41,336,571,5
2026-01-12T03:35:47.514718,1,31,0,3,A,7,8,75,27,711,18,,,,
2026-01-12T03:35:47.514767,1,31,3,0,B,7,8,75,27,711,18,73,143,564,9
2026-01-12T03:35:47.514979,1,31,0,3,A,8,9,75,27,711,18,,,,
2026-01-12T03:35:47.515033,1,31,3,0,B,8,9,75,27,711,18,87,397,470,26
2026-01-12T03:35:47.515206,1,31,0,3,A,9,10,75,27,711,18,,,,
2026-01-12T03:35:47.515256,1,31,3,0,B,9,10,75,27,711,18,95,14,793,20
2026-01-12T03:35:47.516272,1,32,0,2,A,0,1,30,199,414,21,,,,
2026-01-12T03:35:47.565360,1,32,2,0,B,0,1,30,199,414,21,53,403,500,14
2026-01-12T03:35:47.595922,1,32,0,2,A,1,2,30,199,414,21,,,,
2026-01-12T03:35:47.595993,1,32,2,0,B,1,2,30,199,414,21,50,272,917,13
2026-01-12T03:35:47.596180,1,32,0,2,A,2,3,30,199,414,21,,,,
2026-01-12T03:35:47.596232,1,32,2,0,B,2,3,30,199,414,21,48,200,962,36
2026-01-12T03:35:47.596402,1,32,0,2,A,3,4,30,199,414,21,,,,
2026-01-12T03:35:47.596452,1,32,2,0,B,3,4,30,199,414,21,38,298,409,16
2026-01-12T03:35:47.596618,1,32,0,2,A,4,5,30,199,414,21,,,,
2026-01-12T03:35:47.596673,1,32,2,0,B,4,5,30,199,414,21,88,219,448,9
2026-01-12T03:35:47.596838,1,32,0,2,A,5,6,30,199,414,21,,,,
2026-01-12T03:35:47.596888,1,32,2,0,B,5,6,30,199,414,21,63,34,588,10
2026-01-12T03:35:47.597061,1,32,0,2,A,6,7,30,199,414,21,,,,
2026-01-12T03:35:47.597110,1,32,2,0,B,6,7,30,199,414,21,71,98,537,15
2026-01-12T03:35:47.597280,1,32,0,2,A,7,8,30,199,414,21,,,,
2026-01-12T03:35:47.597330,1,32,2,0,B,7,8,30,199,414,21,62,168,297,19
2026-01-12T03:35:47.597492,1,32,0,2,A,8,9,30,199,414,21,,,,
2026-01-12T03:35:47.597541,1,32,2,0,B,8,9,30,199,414,21,61,126,541,13
2026-01-12T03:35:47.597709,1,32,0,2,A,9,10,30,199,414,21,,,,
2026-01-12T03:35:47.597759,1,32,2,0,B,9,10,30,199,414,21,36,41,328,5
2026-01-12T03:35:47.598486,1,33,0,5,A,0,1,30,199,414,21,,,,
2026-01-12T03:35:47.624309,1,33,5,0,B,0,1,30,199,414,21,46,338,805,1
2026-01-12T03:35:47.654854,1,33,0,5,A,1,2,30,199,414,21,,,,
2026-01-12T03:35:47.654931,1,33,5,0,B,1,2,30,199,414,21,79,377,476,23
2026-01-12T03:35:47.655123,1,33,0,5,A,2,3,30,199,414,21,,,,
2026-01-12T03:35:47.655177,1,33,5,0,B,2,3,30,199,414,21,76,281,382,13
2026-01-12T03:35:47.655351,1,33,0,5,A,3,4,30,199,414,21,,,,
2026-01-12T03:35:47.655401,1,33,5,0,B,3,4,30,199,414,21,18,229,582,12
2026-01-12T03:35:47.655567,1,33,0,5,A,4,5,30,199,414,21,,,,
2026-01-12T03:35:47.655616,1,33,5,0,B,4,5,30,199,414,21,64,154,393,9
2026-01-12T03:35:47.655788,1,33,0,5,A,5,6,30,199,414,21,,,,
2026-01-12T03:35:47.655839,1,33,5,0,B,5,6,30,199,414,21,,,,
2026-01-12T03:35:47.655995,1,33,0,5,A,6,7,30,199,414,21,,,,
2026-01-12T03:35:47.656046,1,33,5,0,B,6,7,30,199,414,21,,,,
2026-01-12T03:35:47.656196,1,33,0,5,A,7,8,30,199,414,21,,,,
2026-01-12T03:35:47.656244,1,33,5,0,B,7,8,30,199,414,21,,,,
2026-01-12T03:35:47.656390,1,33,0,5,A,8,9,30,199,414,21,,,,
2026-01-12T03:35:47.656436,1,33,5,0,B,8,9,30,199,414,21,,,,
2026-01-12T03:35:47.656582,1,33,0,5,A,9,10,30,199,414,21,,,,
2026-01-12T03:35:47.656629,1,33,5,0,B,9,10,30,199,414,21,,,,
2026-01-12T03:35:47.658366,1,34,0,3,A,0,1,30,199,414,21,,,,
2026-01-12T03:35:47.658437,1,34,3,0,B,0,1,30,199,414,21,69,165,290,6
2026-01-12T03:35:47.688857,1,34,0,3,A,1,2,30,199,414,21,,,,
2026-01-12T03:35:47.688940,1,34,3,0,B,1,2,30,199,414,21,33,24,299,11
2026-01-12T03:35:47.689131,1,34,0,3,A,2,3,30,199,414,21,,,,
2026-01-12T03:35:47.689190,1,34,3,0,B,2,3,30,199,414,21,65,49,308,20
2026-01-12T03:35:47.689360,1,34,0,3,A,3,4,30,199,414,21,,,,
2026-01-12T03:35:47.689411,1,34,3,0,B,3,4,30,199,414,21,34,265,878,14
2026-01-12T03:35:47.689586,1,34,0,3,A,4,5,30,199,414,21,,,,
2026-01-12T03:35:47.689637,1,34,3,0,B,4,5,30,199,414,21,29,29,513,9
2026-01-12T03:35:47.689799,1,34,0,3,A,5,6,30,199,414,21,,,,
2026-01-12T03:35:47.689848,1,34,3,0,B,5,6,30,199,414,21,67,291,404,25
2026-01-12T03:35:47.690012,1,34,0,3,A,6,7,30,199,414,21,,,,
2026-01-12T03:35:47.690064,1,34,3,0,B,6,7,30,199,414,21,41,336,571,5
2026-01-12T03:35:47.690229,1,34,0,3,A,7,8,30,199,414,21,,,,
2026-01-12T03:35:47.690279,1,34,3,0,B,7,8,30,199,414,21,73,143,564,9
2026-01-12T03:35:47.690437,1,34,0,3,A,8,9,30,199,414,21,,,,
2026-01-12T03:35:47.690485,1,34,3,0,B,8,9,30,199,414,21,87,397,470,26
2026-01-12T03:35:47.690645,1,34,0,3,A,9,10,30,199,414,21,,,,
