timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-06T13:23:38.714019,1,6,0,5,A,6,7,59,0,3259,10,,,,
2026-01-06T13:23:38.714048,1,6,5,0,B,6,7,59,0,3259,10,,,,
2026-01-06T13:23:38.714150,1,6,0,5,A,7,8,59,0,3259,10,,,,
2026-01-06T13:23:38.714180,1,6,5,0,B,7,8,59,0,3259,10,,,,
2026-01-06T13:23:38.714280,1,6,0,5,A,8,9,59,0,3259,10,,,,
2026-01-06T13:23:38.714309,1,6,5,0,B,8,9,59,0,3259,10,,,,
2026-01-06T13:23:38.714407,1,6,0,5,A,9,10,59,0,3259,10,,,,
2026-01-06T13:23:38.714436,1,6,5,0,B,9,10,59,0,3259,10,,,,
2026-01-06T13:23:38.715254,1,7,0,8,A,0,1,50,0,3277,10,,,,
2026-01-06T13:23:38.732348,1,8,0,3,A,0,1,50,0,3277,10,,,,
2026-01-06T13:23:38.808300,1,8,3,0,B,0,1,50,0,3277,10,9,2601,2761,10
2026-01-06T13:23:38.808499,1,8,0,3,A,1,2,50,0,3277,10,,,,
2026-01-06T13:23:38.808547,1,8,3,0,B,1,2,50,0,3277,10,43,2573,2733,10
2026-01-06T13:23:38.808680,1,8,0,3,A,2,3,50,0,3277,10,,,,
2026-01-06T13:23:38.808717,1,8,3,0,B,2,3,50,0,3277,10,51,2200,2360,10
2026-01-06T13:23:38.808837,1,8,0,3,A,3,4,50,0,3277,10,,,,
2026-01-06T13:23:38.808870,1,8,3,0,B,3,4,50,0,3277,10,44,1913,2073,10
2026-01-06T13:23:38.808993,1,8,0,3,A,4,5,50,0,3277,10,,,,
2026-01-06T13:23:38.809027,1,8,3,0,B,4,5,50,0,3277,10,40,1819,1979,10
2026-01-06T13:23:38.809143,1,8,0,3,A,5,6,50,0,3277,10,,,,
2026-01-06T13:23:38.809175,1,8,3,0,B,5,6,50,0,3277,10,88,1546,1706,30
2026-01-06T13:23:38.809292,1,8,0,3,A,6,7,50,0,3277,10,,,,
2026-01-06T13:23:38.809324,1,8,3,0,B,6,7,50,0,3277,10,23,1643,1803,10
2026-01-06T13:23:38.809434,1,8,0,3,A,7,8,50,0,3277,10,,,,
2026-01-06T13:23:38.809466,1,8,3,0,B,7,8,50,0,3277,10,26,0,3265,10
2026-01-06T13:23:38.809597,1,8,0,3,A,8,9,50,0,3277,10,,,,
2026-01-06T13:23:38.809629,1,8,3,0,B,8,9,50,0,3277,10,7,0,3273,20
2026-01-06T13:23:38.809740,1,8,0,3,A,9,10,50,0,3277,10,,,,
2026-01-06T13:23:38.809775,1,8,3,0,B,9,10,50,0,3277,10,56,1350,1510,30
2026-01-06T13:23:38.811486,1,9,0,4,A,0,1,50,0,3277,10,,,,
2026-01-06T13:23:38.845169,1,10,0,7,A,0,1,50,0,3277,10,,,,
2026-01-06T13:23:38.872984,1,10,7,0,B,0,1,50,0,3277,10,77,2900,3060,10
2026-01-06T13:23:38.873164,1,10,0,7,A,1,2,50,0,3277,10,,,,
2026-01-06T13:23:38.873207,1,10,7,0,B,1,2,50,0,3277,10,78,2802,2962,20
2026-01-06T13:23:38.873336,1,10,0,7,A,2,3,50,0,3277,10,,,,
2026-01-06T13:23:38.873371,1,10,7,0,B,2,3,50,0,3277,10,27,209,369,10
2026-01-06T13:23:38.873507,1,10,0,7,A,3,4,50,0,3277,10,,,,
2026-01-06T13:23:38.873544,1,10,7,0,B,3,4,50,0,3277,10,93,8,168,40
2026-01-06T13:23:38.873662,1,10,0,7,A,4,5,50,0,3277,10,,,,
2026-01-06T13:23:38.873693,1,10,7,0,B,4,5,50,0,3277,10,92,694,854,20
2026-01-06T13:23:38.873806,1,10,0,7,A,5,6,50,0,3277,10,,,,
2026-01-06T13:23:38.873836,1,10,7,0,B,5,6,50,0,3277,10,,,,
2026-01-06T13:23:38.873939,1,10,0,7,A,6,7,50,0,3277,10,,,,
2026-01-06T13:23:38.873968,1,10,7,0,B,6,7,50,0,3277,10,,,,
2026-01-06T13:23:38.874071,1,10,0,7,A,7,8,50,0,3277,10,,,,
2026-01-06T13:23:38.874101,1,10,7,0,B,7,8,50,0,3277,10,,,,
2026-01-06T13:23:38.874207,1,10,0,7,A,8,9,50,0,3277,10,,,,
2026-01-06T13:23:38.874237,1,10,7,0,B,8,9,50,0,3277,10,,,,
2026-01-06T13:23:38.874337,1,10,0,7,A,9,10,50,0,3277,10,,,,
2026-01-06T13:23:38.874367,1,10,7,0,B,9,10,50,0,3277,10,,,,
2026-01-06T13:23:38.876529,1,11,0,1,A,0,1,50,0,3277,10,,,,
2026-01-06T13:23:38.960045,1,11,1,0,B,0,1,50,0,3277,10,13,2405,2565,30
2026-01-06T13:23:38.960221,1,11,0,1,A,1,2,50,0,3277,10,,,,
2026-01-06T13:23:38.960266,1,11,1,0,B,1,2,50,0,3277,10,15,2216,2376,40
2026-01-06T13:23:38.960406,1,11,0,1,A,2,3,50,0,3277,10,,,,
2026-01-06T13:23:38.960445,1,11,1,0,B,2,3,50,0,3277,10,46,2009,2169,30
2026-01-06T13:23:38.960580,1,11,0,1,A,3,4,50,0,3277,10,,,,
2026-01-06T13:23:38.960617,1,11,1,0,B,3,4,50,0,3277,10,16,1934,2094,40
2026-01-06T13:23:38.960740,1,11,0,1,A,4,5,50,0,3277,10,,,,
2026-01-06T13:23:38.960775,1,11,1,0,B,4,5,50,0,3277,10,60,1535,1695,20
2026-01-06T13:23:38.960893,1,11,0,1,A,5,6,50,0,3277,10,,,,
2026-01-06T13:23:38.960925,1,11,1,0,B,5,6,50,0,3277,10,84,1641,1801,20
2026-01-06T13:23:38.961041,1,11,0,1,A,6,7,50,0,3277,10,,,,
2026-01-06T13:23:38.961074,1,11,1,0,B,6,7,50,0,3277,10,28,1447,1607,20
2026-01-06T13:23:38.961188,1,11,0,1,A,7,8,50,0,3277,10,,,,
2026-01-06T13:23:38.961224,1,11,1,0,B,7,8,50,0,3277,10,2,0,3279,30
2026-01-06T13:23:38.961338,1,11,0,1,A,8,9,50,0,3277,10,,,,
2026-01-06T13:23:38.961370,1,11,1,0,B,8,9,50,0,3277,10,53,1256,1416,20
2026-01-06T13:23:38.961487,1,11,0,1,A,9,10,50,0,3277,10,,,,
2026-01-06T13:23:38.961521,1,11,1,0,B,9,10,50,0,3277,10,94,0,3259,10
2026-01-06T13:23:38.962186,1,12,0,2,A,0,1,50,0,3277,10,,,,
2026-01-06T13:23:38.972951,1,13,0,5,A,0,1,50,0,3277,10,,,,
2026-01-06T13:23:38.981492,1,14,0,8,A,0,1,74,213,373,50,,,,
2026-01-06T13:23:38.998637,1,15,0,3,A,0,1,74,213,373,50,,,,
2026-01-06T13:23:39.040613,1,16,0,4,A,0,1,74,213,373,50,,,,
2026-01-06T13:23:39.076627,1,17,0,7,A,0,1,74,213,373,50,,,,
2026-01-06T13:23:39.101844,1,17,7,0,B,0,1,74,213,373,50,77,2900,3060,10
2026-01-06T13:23:39.102024,1,17,0,7,A,1,2,74,213,373,50,,,,
2026-01-06T13:23:39.102068,1,17,7,0,B,1,2,74,213,373,50,78,2802,2962,20
2026-01-06T13:23:39.102197,1,17,0,7,A,2,3,74,213,373,50,,,,
2026-01-06T13:23:39.102231,1,17,7,0,B,2,3,74,213,373,50,27,209,369,10
2026-01-06T13:23:39.102348,1,17,0,7,A,3,4,74,213,373,50,,,,
2026-01-06T13:23:39.102379,1,17,7,0,B,3,4,74,213,373,50,93,8,168,40
2026-01-06T13:23:39.102504,1,17,0,7,A,4,5,74,213,373,50,,,,
2026-01-06T13:23:39.102540,1,17,7,0,B,4,5,74,213,373,50,92,694,854,20
2026-01-06T13:23:39.102658,1,17,0,7,A,5,6,74,213,373,50,,,,
2026-01-06T13:23:39.102689,1,17,7,0,B,5,6,74,213,373,50,,,,
2026-01-06T13:23:39.102794,1,17,0,7,A,6,7,74,213,373,50,,,,
2026-01-06T13:23:39.102824,1,17,7,0,B,6,7,74,213,373,50,,,,
2026-01-06T13:23:39.102924,1,17,0,7,A,7,8,74,213,373,50,,,,
2026-01-06T13:23:39.102954,1,17,7,0,B,7,8,74,213,373,50,,,,
2026-01-06T13:23:39.103053,1,17,0,7,A,8,9,74,213,373,50,,,,
2026-01-06T13:23:39.103086,1,17,7,0,B,8,9,74,213,373,50,,,,
2026-01-06T13:23:39.103186,1,17,0,7,A,9,10,74,213,373,50,,,,
2026-01-06T13:23:39.103216,1,17,7,0,B,9,10,74,213,373,50,,,,
2026-01-06T13:23:39.105341,1,18,0,1,A,0,1,74,213,373,50,,,,
2026-01-06T13:23:39.149019,1,19,0,2,A,0,1,74,213,373,50,,,,
2026-01-06T13:23:39.157315,1,20,0,5,A,0,1,74,213,373,50,,,,
2026-01-06T13:23:39.170206,1,20,5,0,B,0,1,74,213,373,50,85,0,3253,30
2026-01-06T13:23:39.170389,1,20,0,5,A,1,2,74,213,373,50,,,,
2026-01-06T13:23:39.170433,1,20,5,0,B,1,2,74,213,373,50,63,25,185,50
2026-01-06T13:23:39.170571,1,20,0,5,A,2,3,74,213,373,50,,,,
2026-01-06T13:23:39.170607,1,20,5,0,B,2,3,74,213,373,50,,,,
2026-01-06T13:23:39.170720,1,20,0,5,A,3,4,74,213,373,50,,,,
2026-01-06T13:23:39.170752,1,20,5,0,B,3,4,74,213,373,50,,,,
2026-01-06T13:23:39.170858,1,20,0,5,A,4,5,74,213,373,50,,,,
2026-01-06T13:23:39.170889,1,20,5,0,B,4,5,74,213,373,50,,,,
2026-01-06T13:23:39.170996,1,20,0,5,A,5,6,74,213,373,50,,,,
2026-01-06T13:23:39.171046,1,20,5,0,B,5,6,74,213,373,50,,,,
2026-01-06T13:23:39.171164,1,20,0,5,A,6,7,74,213,373,50,,,,
2026-01-06T13:23:39.171196,1,20,5,0,B,6,7,74,213,373,50,,,,
2026-01-06T13:23:39.171300,1,20,0,5,A,7,8,74,213,373,50,,,,
2026-01-06T13:23:39.171330,1,20,5,0,B,7,8,74,213,373,50,,,,
2026-01-06T13:23:39.171430,1,20,0,5,A,8,9,74,213,373,50,,,,
2026-01-06T13:23:39.171459,1,20,5,0,B,8,9,74,213,373,50,,,,
2026-01-06T13:23:39.171581,1,20,0,5,A,9,10,74,213,373,50,,,,
2026-01-06T13:23:39.171614,1,20,5,0,B,9,10,74,213,373,50,,,,
2026-01-06T13:23:39.172428,1,21,0,8,A,0,1,30,303,463,10,,,,
2026-01-06T13:23:39.189889,1,22,0,3,A,0,1,30,303,463,10,,,,
2026-01-06T13:23:39.231793,1,23,0,4,A,0,1,30,303,463,10,,,,
2026-01-06T13:23:39.267915,1,24,0,7,A,0,1,30,303,463,10,,,,
2026-01-06T13:23:39.295582,1,24,7,0,B,0,1,30,303,463,10,77,2900,3060,10
2026-01-06T13:23:39.295757,1,24,0,7,A,1,2,30,303,463,10,,,,
2026-01-06T13:23:39.295800,1,24,7,0,B,1,2,30,303,463,10,78,2802,2962,20
2026-01-06T13:23:39.295932,1,24,0,7,A,2,3,30,303,463,10,,,,
2026-01-06T13:23:39.295968,1,24,7,0,B,2,3,30,303,463,10,27,209,369,10
2026-01-06T13:23:39.296090,1,24,0,7,A,3,4,30,303,463,10,,,,
2026-01-06T13:23:39.296123,1,24,7,0,B,3,4,30,303,463,10,93,8,168,40
2026-01-06T13:23:39.296238,1,24,0,7,A,4,5,30,303,463,10,,,,
2026-01-06T13:23:39.296270,1,24,7,0,B,4,5,30,303,463,10,92,694,854,20
2026-01-06T13:23:39.296384,1,24,0,7,A,5,6,30,303,463,10,,,,
2026-01-06T13:23:39.296414,1,24,7,0,B,5,6,30,303,463,10,,,,
2026-01-06T13:23:39.296524,1,24,0,7,A,6,7,30,303,463,10,,,,
2026-01-06T13:23:39.296559,1,24,7,0,B,6,7,30,303,463,10,,,,
2026-01-06T13:23:39.296668,1,24,0,7,A,7,8,30,303,463,10,,,,
2026-01-06T13:23:39.296699,1,24,7,0,B,7,8,30,303,463,10,,,,
2026-01-06T13:23:39.296800,1,24,0,7,A,8,9,30,303,463,10,,,,
2026-01-06T13:23:39.296830,1,24,7,0,B,8,9,30,303,463,10,,,,
2026-01-06T13:23:39.296932,1,24,0,7,A,9,10,30,303,463,10,,,,
2026-01-06T13:23:39.296962,1,24,7,0,B,9,10,30,303,463,10,,,,
2026-01-06T13:23:39.299068,1,25,0,1,A,0,1,30,303,463,10,,,,
2026-01-06T13:23:39.340069,1,26,0,2,A,0,1,30,303,463,10,,,,
2026-01-06T13:23:39.350796,1,27,0,5,A,0,1,30,303,463,10,,,,
2026-01-06T13:23:39.363658,1,27,5,0,B,0,1,30,303,463,10,85,0,3253,30
2026-01-06T13:23:39.363829,1,27,0,5,A,1,2,30,303,463,10,,,,
2026-01-06T13:23:39.363871,1,27,5,0,B,1,2,30,303,463,10,63,25,185,50
2026-01-06T13:23:39.364002,1,27,0,5,A,2,3,30,303,463,10,,,,
2026-01-06T13:23:39.364037,1,27,5,0,B,2,3,30,303,463,10,,,,
2026-01-06T13:23:39.364149,1,27,0,5,A,3,4,30,303,463,10,,,,
2026-01-06T13:23:39.364182,1,27,5,0,B,3,4,30,303,463,10,,,,
2026-01-06T13:23:39.364287,1,27,0,5,A,4,5,30,303,463,10,,,,
2026-01-06T13:23:39.364318,1,27,5,0,B,4,5,30,303,463,10,,,,
2026-01-06T13:23:39.364422,1,27,0,5,A,5,6,30,303,463,10,,,,
2026-01-06T13:23:39.364453,1,27,5,0,B,5,6,30,303,463,10,,,,
2026-01-06T13:23:39.364570,1,27,0,5,A,6,7,30,303,463,10,,,,
2026-01-06T13:23:39.364603,1,27,5,0,B,6,7,30,303,463,10,,,,
2026-01-06T13:23:39.364706,1,27,0,5,A,7,8,30,303,463,10,,,,
2026-01-06T13:23:39.364736,1,27,5,0,B,7,8,30,303,463,10,,,,
2026-01-06T13:23:39.364837,1,27,0,5,A,8,9,30,303,463,10,,,,
2026-01-06T13:23:39.364883,1,27,5,0,B,8,9,30,303,463,10,,,,
2026-01-06T13:23:39.365003,1,27,0,5,A,9,10,30,303,463,10,,,,
2026-01-06T13:23:39.365036,1,27,5,0,B,9,10,30,303,463,10,,,,
2026-01-06T13:23:39.366982,1,28,0,3,A,0,1,99,407,567,10,,,,
2026-01-06T13:23:39.408772,1,29,0,4,A,0,1,99,407,567,10,,,,
2026-01-06T13:23:39.468466,1,29,4,0,B,0,1,99,407,567,10,42,2666,2826,20
2026-01-06T13:23:39.468649,1,29,0,4,A,1,2,99,407,567,10,,,,
2026-01-06T13:23:39.468693,1,29,4,0,B,1,2,99,407,567,10,47,2480,2640,10
2026-01-06T13:23:39.468823,1,29,0,4,A,2,3,99,407,567,10,,,,
2026-01-06T13:23:39.468859,1,29,4,0,B,2,3,99,407,567,10,71,2226,2386,20
2026-01-06T13:23:39.468979,1,29,0,4,A,3,4,99,407,567,10,,,,
2026-01-06T13:23:39.469013,1,29,4,0,B,3,4,99,407,567,10,45,2105,2265,10
2026-01-06T13:23:39.469130,1,29,0,4,A,4,5,99,407,567,10,,,,
2026-01-06T13:23:39.469162,1,29,4,0,B,4,5,99,407,567,10,4,1261,1421,10
2026-01-06T13:23:39.469282,1,29,0,4,A,5,6,99,407,567,10,,,,
2026-01-06T13:23:39.469316,1,29,4,0,B,5,6,99,407,567,10,39,1158,1318,20
2026-01-06T13:23:39.469432,1,29,0,4,A,6,7,99,407,567,10,,,,
2026-01-06T13:23:39.469464,1,29,4,0,B,6,7,99,407,567,10,31,0,3266,20
2026-01-06T13:23:39.469592,1,29,0,4,A,7,8,99,407,567,10,,,,
2026-01-06T13:23:39.469624,1,29,4,0,B,7,8,99,407,567,10,21,0,3288,20
2026-01-06T13:23:39.469736,1,29,0,4,A,8,9,99,407,567,10,,,,
2026-01-06T13:23:39.469767,1,29,4,0,B,8,9,99,407,567,10,97,597,757,30
2026-01-06T13:23:39.469877,1,29,0,4,A,9,10,99,407,567,10,,,,
2026-01-06T13:23:39.469908,1,29,4,0,B,9,10,99,407,567,10,75,0,3284,20
2026-01-06T13:23:39.470756,1,30,0,7,A,0,1,99,407,567,10,,,,
2026-01-06T13:23:39.498318,1,30,7,0,B,0,1,99,407,567,10,77,2900,3060,10
2026-01-06T13:23:39.498500,1,30,0,7,A,1,2,99,407,567,10,,,,
2026-01-06T13:23:39.498545,1,30,7,0,B,1,2,99,407,567,10,78,2802,2962,20
2026-01-06T13:23:39.498676,1,30,0,7,A,2,3,99,407,567,10,,,,
2026-01-06T13:23:39.498711,1,30,7,0,B,2,3,99,407,567,10,27,209,369,10
2026-01-06T13:23:39.498828,1,30,0,7,A,3,4,99,407,567,10,,,,
2026-01-06T13:23:39.498860,1,30,7,0,B,3,4,99,407,567,10,93,8,168,40
2026-01-06T13:23:39.498975,1,30,0,7,A,4,5,99,407,567,10,,,,
2026-01-06T13:23:39.499006,1,30,7,0,B,4,5,99,407,567,10,92,694,854,20
2026-01-06T13:23:39.499125,1,30,0,7,A,5,6,99,407,567,10,,,,
2026-01-06T13:23:39.499156,1,30,7,0,B,5,6,99,407,567,10,,,,
2026-01-06T13:23:39.499261,1,30,0,7,A,6,7,99,407,567,10,,,,
2026-01-06T13:23:39.499291,1,30,7,0,B,6,7,99,407,567,10,,,,
2026-01-06T13:23:39.499393,1,30,0,7,A,7,8,99,407,567,10,,,,
2026-01-06T13:23:39.499423,1,30,7,0,B,7,8,99,407,567,10,,,,
2026-01-06T13:23:39.499529,1,30,0,7,A,8,9,99,407,567,10,,,,
2026-01-06T13:23:39.499561,1,30,7,0,B,8,9,99,407,567,10,,,,
2026-01-06T13:23:39.499664,1,30,0,7,A,9,10,99,407,567,10,,,,
2026-01-06T13:23:39.499695,1,30,7,0,B,9,10,99,407,567,10,,,,
2026-01-06T13:23:39.501855,1,31,0,1,A,0,1,99,407,567,10,,,,
2026-01-06T13:23:39.542516,1,32,0,2,A,0,1,99,407,567,10,,,,
2026-01-06T13:23:39.553216,1,33,0,5,A,0,1,99,407,567,10,,,,
2026-01-06T13:23:39.565967,1,33,5,0,B,0,1,99,407,567,10,85,0,3253,30
2026-01-06T13:23:39.566140,1,33,0,5,A,1,2,99,407,567,10,,,,
2026-01-06T13:23:39.566182,1,33,5,0,B,1,2,99,407,567,10,63,25,185,50
2026-01-06T13:23:39.566312,1,33,0,5,A,2,3,99,407,567,10,,,,
2026-01-06T13:23:39.566346,1,33,5,0,B,2,3,99,407,567,10,,,,
2026-01-06T13:23:39.566455,1,33,0,5,A,3,4,99,407,567,10,,,,
2026-01-06T13:23:39.566497,1,33,5,0,B,3,4,99,407,567,10,,,,
2026-01-06T13:23:39.566605,1,33,0,5,A,4,5,99,407,567,10,,,,
2026-01-06T13:23:39.566636,1,33,5,0,B,4,5,99,407,567,10,,,,
2026-01-06T13:23:39.566740,1,33,0,5,A,5,6,99,407,567,10,,,,
2026-01-06T13:23:39.566770,1,33,5,0,B,5,6,99,407,567,10,,,,
2026-01-06T13:23:39.566872,1,33,0,5,A,6,7,99,407,567,10,,,,
2026-01-06T13:23:39.566902,1,33,5,0,B,6,7,99,407,567,10,,,,
2026-01-06T13:23:39.567000,1,33,0,5,A,7,8,99,407,567,10,,,,
2026-01-06T13:23:39.567030,1,33,5,0,B,7,8,99,407,567,10,,,,
2026-01-06T13:23:39.567132,1,33,0,5,A,8,9,99,407,567,10,,,,
2026-01-06T13:23:39.567161,1,33,5,0,B,8,9,99,407,567,10,,,,
2026-01-06T13:23:39.567264,1,33,0,5,A,9,10,99,407,567,10,,,,
2026-01-06T13:23:39.567294,1,33,5,0,B,9,10,99,407,567,10,,,,
2026-01-06T13:23:39.569421,1,34,0,1,A,0,1,66,588,748,10,,,,
2026-01-06T13:23:39.612769,1,35,0,8,A,0,1,66,588,748,10,,,,
2026-01-06T13:23:39.640085,1,35,8,0,B,0,1,66,588,748,10,90,3119,3279,10
2026-01-06T13:23:39.640259,1,35,0,8,A,1,2,66,588,748,10,,,,
2026-01-06T13:23:39.640302,1,35,8,0,B,1,2,66,588,748,10,8,2887,3047,20
2026-01-06T13:23:39.640433,1,35,0,8,A,2,3,66,588,748,10,,,,
2026-01-06T13:23:39.640468,1,35,8,0,B,2,3,66,588,748,10,86,1736,1896,10
2026-01-06T13:23:39.640603,1,35,0,8,A,3,4,66,588,748,10,,,,
2026-01-06T13:23:39.640637,1,35,8,0,B,3,4,66,588,748,10,54,1160,1320,40
2026-01-06T13:23:39.640754,1,35,0,8,A,4,5,66,588,748,10,,,,
2026-01-06T13:23:39.640786,1,35,8,0,B,4,5,66,588,748,10,98,0,3269,20
2026-01-06T13:23:39.640903,1,35,0,8,A,5,6,66,588,748,10,,,,
2026-01-06T13:23:39.640934,1,35,8,0,B,5,6,66,588,748,10,,,,
