timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2025-09-25T07:02:55.173564,1,57,2,12,A,0,1,79,92,102,23,,,,
2025-09-25T07:02:55.174680,1,57,12,2,B,0,1,79,92,102,23,38,83,93,16
2025-09-25T07:02:55.178636,1,58,2,13,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.180237,1,58,13,2,B,0,1,34,117,127,14,30,71,81,21
2025-09-25T07:02:55.183727,1,59,2,22,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.184875,1,59,22,2,B,0,1,34,117,127,14,71,77,87,15
2025-09-25T07:02:55.187662,1,60,2,14,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.187872,1,60,14,2,B,0,1,34,117,127,14,95,39,49,20
2025-09-25T07:02:55.191814,1,61,2,11,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.193412,1,61,11,2,B,0,1,34,117,127,14,52,52,62,9
2025-09-25T07:02:55.196154,1,62,2,24,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.196568,1,62,24,2,B,0,1,34,117,127,14,29,63,73,9
2025-09-25T07:02:55.199688,1,63,2,26,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.200455,1,63,26,2,B,0,1,34,117,127,14,97,133,143,12
2025-09-25T07:02:55.203198,1,64,2,29,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.203597,1,64,29,2,B,0,1,34,117,127,14,36,41,51,5
2025-09-25T07:02:55.206044,1,65,2,16,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.206160,1,65,16,2,B,0,1,34,117,127,14,69,50,60,6
2025-09-25T07:02:55.208616,1,66,2,8,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.208743,1,66,8,2,B,0,1,34,117,127,14,65,51,61,20
2025-09-25T07:02:55.214073,1,67,2,4,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.216298,1,67,4,2,B,0,1,34,117,127,14,42,31,41,5
2025-09-25T07:02:55.219074,1,68,2,19,A,0,1,34,117,127,14,,,,
2025-09-25T07:02:55.219480,1,68,19,2,B,0,1,34,117,127,14,72,35,45,25
2025-09-25T07:02:55.221943,1,69,3,28,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.222132,1,69,28,3,B,0,1,60,162,172,3,49,108,118,30
2025-09-25T07:02:55.224918,1,70,3,27,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.225343,1,70,27,3,B,0,1,60,162,172,3,40,85,95,9
2025-09-25T07:02:55.228114,1,71,3,19,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.228516,1,71,19,3,B,0,1,60,162,172,3,72,35,45,25
2025-09-25T07:02:55.231291,1,72,3,20,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.231698,1,72,20,3,B,0,1,60,162,172,3,27,37,47,16
2025-09-25T07:02:55.234457,1,73,3,30,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.234854,1,73,30,3,B,0,1,60,162,172,3,99,83,93,9
2025-09-25T07:02:55.237290,1,74,3,16,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.237487,1,74,16,3,B,0,1,60,162,172,3,69,50,60,6
2025-09-25T07:02:55.240242,1,75,3,24,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.240648,1,75,24,3,B,0,1,60,162,172,3,29,63,73,9
2025-09-25T07:02:55.243113,1,76,3,8,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.243247,1,76,8,3,B,0,1,60,162,172,3,65,51,61,20
2025-09-25T07:02:55.249165,1,77,3,4,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.251361,1,77,4,3,B,0,1,60,162,172,3,42,31,41,5
2025-09-25T07:02:55.254858,1,78,3,0,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.255986,1,78,0,3,B,0,1,60,162,172,3,44,69,79,18
2025-09-25T07:02:55.259497,1,79,3,15,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.261178,1,79,15,3,B,0,1,60,162,172,3,47,51,61,27
2025-09-25T07:02:55.264334,1,80,3,26,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.265039,1,80,26,3,B,0,1,60,162,172,3,97,133,143,12
2025-09-25T07:02:55.269158,1,81,3,13,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.270761,1,81,13,3,B,0,1,60,162,172,3,30,71,81,21
2025-09-25T07:02:55.273546,1,82,3,10,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.273960,1,82,10,3,B,0,1,60,162,172,3,62,58,68,19
2025-09-25T07:02:55.276718,1,83,3,21,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.277117,1,83,21,3,B,0,1,60,162,172,3,98,58,68,10
2025-09-25T07:02:55.281051,1,84,3,11,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.282665,1,84,11,3,B,0,1,60,162,172,3,52,52,62,9
2025-09-25T07:02:55.286253,1,85,3,18,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.286957,1,85,18,3,B,0,1,60,162,172,3,61,76,86,13
2025-09-25T07:02:55.290105,1,86,3,25,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.290863,1,86,25,3,B,0,1,60,162,172,3,23,68,78,29
2025-09-25T07:02:55.294384,1,87,3,12,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.295494,1,87,12,3,B,0,1,60,162,172,3,38,83,93,16
2025-09-25T07:02:55.298987,1,88,3,23,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.300663,1,88,23,3,B,0,1,60,162,172,3,84,101,111,7
2025-09-25T07:02:55.304166,1,89,3,22,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.305278,1,89,22,3,B,0,1,60,162,172,3,71,77,87,15
2025-09-25T07:02:55.308069,1,90,3,14,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.308475,1,90,14,3,B,0,1,60,162,172,3,95,39,49,20
2025-09-25T07:02:55.312422,1,91,3,1,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.314031,1,91,1,3,B,0,1,60,162,172,3,73,78,88,9
2025-09-25T07:02:55.316940,1,92,3,29,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.317356,1,92,29,3,B,0,1,60,162,172,3,36,41,51,5
2025-09-25T07:02:55.321823,1,93,3,6,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.325210,1,93,6,3,B,0,1,60,162,172,3,6,99,109,3
2025-09-25T07:02:55.328721,1,94,3,5,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.329830,1,94,5,3,B,0,1,60,162,172,3,63,34,44,10
2025-09-25T07:02:55.332603,1,95,3,9,A,0,1,60,162,172,3,,,,
2025-09-25T07:02:55.333051,1,95,9,3,B,0,1,60,162,172,3,64,73,83,9
2025-09-25T07:02:55.335819,1,96,3,27,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.336224,1,96,27,3,B,0,1,37,134,144,8,40,85,95,9
2025-09-25T07:02:55.338994,1,97,3,19,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.339418,1,97,19,3,B,0,1,37,134,144,8,72,35,45,25
2025-09-25T07:02:55.342207,1,98,3,20,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.342616,1,98,20,3,B,0,1,37,134,144,8,27,37,47,16
2025-09-25T07:02:55.345382,1,99,3,30,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.345795,1,99,30,3,B,0,1,37,134,144,8,99,83,93,9
2025-09-25T07:02:55.348570,1,100,3,24,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.348974,1,100,24,3,B,0,1,37,134,144,8,29,63,73,9
2025-09-25T07:02:55.351434,1,101,3,16,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.351553,1,101,16,3,B,0,1,37,134,144,8,69,50,60,6
2025-09-25T07:02:55.354232,1,102,3,8,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.354445,1,102,8,3,B,0,1,37,134,144,8,65,51,61,20
2025-09-25T07:02:55.359983,1,103,3,4,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.362195,1,103,4,3,B,0,1,37,134,144,8,42,31,41,5
2025-09-25T07:02:55.365786,1,104,3,0,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.368065,1,104,0,3,B,0,1,37,134,144,8,44,69,79,18
2025-09-25T07:02:55.371236,1,105,3,26,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.371952,1,105,26,3,B,0,1,37,134,144,8,97,133,143,12
2025-09-25T07:02:55.374962,1,106,3,21,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.375385,1,106,21,3,B,0,1,37,134,144,8,98,58,68,10
2025-09-25T07:02:55.378186,1,107,3,10,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.378403,1,107,10,3,B,0,1,37,134,144,8,62,58,68,19
2025-09-25T07:02:55.382015,1,108,3,18,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.382745,1,108,18,3,B,0,1,37,134,144,8,61,76,86,13
2025-09-25T07:02:55.386549,1,109,3,7,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.387424,1,109,7,3,B,0,1,37,134,144,8,31,50,60,27
2025-09-25T07:02:55.391294,1,110,3,12,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.393192,1,110,12,3,B,0,1,37,134,144,8,38,83,93,16
2025-09-25T07:02:55.398012,1,111,3,23,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.399284,1,111,23,3,B,0,1,37,134,144,8,84,101,111,7
2025-09-25T07:02:55.402410,1,112,3,14,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.402837,1,112,14,3,B,0,1,37,134,144,8,95,39,49,20
2025-09-25T07:02:55.406871,1,113,3,1,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.408671,1,113,1,3,B,0,1,37,134,144,8,73,78,88,9
2025-09-25T07:02:55.413472,1,114,3,2,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.415079,1,114,2,3,B,0,1,37,134,144,8,79,92,102,23
2025-09-25T07:02:55.418134,1,115,3,29,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.418656,1,115,29,3,B,0,1,37,134,144,8,36,41,51,5
2025-09-25T07:02:55.423182,1,116,3,6,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.425411,1,116,6,3,B,0,1,37,134,144,8,6,99,109,3
2025-09-25T07:02:55.428988,1,117,3,5,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.430141,1,117,5,3,B,0,1,37,134,144,8,63,34,44,10
2025-09-25T07:02:55.432965,1,118,3,9,A,0,1,37,134,144,8,,,,
2025-09-25T07:02:55.433374,1,118,9,3,B,0,1,37,134,144,8,64,73,83,9
2025-09-25T07:02:55.437314,1,119,4,28,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.437520,1,119,28,4,B,0,1,42,31,41,5,49,108,118,30
2025-09-25T07:02:55.441788,1,120,4,27,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.442217,1,120,27,4,B,0,1,42,31,41,5,40,85,95,9
2025-09-25T07:02:55.447801,1,121,4,3,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.449413,1,121,3,4,B,0,1,42,31,41,5,39,44,54,31
2025-09-25T07:02:55.453670,1,122,4,19,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.454077,1,122,19,4,B,0,1,42,31,41,5,72,35,45,25
2025-09-25T07:02:55.458306,1,123,4,30,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.458719,1,123,30,4,B,0,1,42,31,41,5,99,83,93,9
2025-09-25T07:02:55.462646,1,124,4,8,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.462777,1,124,8,4,B,0,1,42,31,41,5,65,51,61,20
2025-09-25T07:02:55.467758,1,125,4,0,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.468890,1,125,0,4,B,0,1,42,31,41,5,44,69,79,18
2025-09-25T07:02:55.473448,1,126,4,26,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.474156,1,126,26,4,B,0,1,42,31,41,5,97,133,143,12
2025-09-25T07:02:55.479137,1,127,4,15,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.480388,1,127,15,4,B,0,1,42,31,41,5,47,51,61,27
2025-09-25T07:02:55.485798,1,128,4,13,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.487412,1,128,13,4,B,0,1,42,31,41,5,30,71,81,21
2025-09-25T07:02:55.492372,1,129,4,17,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.493475,1,129,17,4,B,0,1,42,31,41,5,22,97,107,18
2025-09-25T07:02:55.497679,1,130,4,9,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.498100,1,130,9,4,B,0,1,42,31,41,5,64,73,83,9
2025-09-25T07:02:55.503481,1,131,4,1,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.505091,1,131,1,4,B,0,1,42,31,41,5,73,78,88,9
2025-09-25T07:02:55.509449,1,132,4,29,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.509864,1,132,29,4,B,0,1,42,31,41,5,36,41,51,5
2025-09-25T07:02:55.515298,1,133,4,2,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.516886,1,133,2,4,B,0,1,42,31,41,5,79,92,102,23
2025-09-25T07:02:55.522996,1,134,4,6,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.525160,1,134,6,4,B,0,1,42,31,41,5,6,99,109,3
2025-09-25T07:02:55.530121,1,135,4,5,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.531274,1,135,5,4,B,0,1,42,31,41,5,63,34,44,10
2025-09-25T07:02:55.535517,1,136,4,14,A,0,1,42,31,41,5,,,,
2025-09-25T07:02:55.535928,1,136,14,4,B,0,1,42,31,41,5,95,39,49,20
2025-09-25T07:02:55.540144,1,137,4,27,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.540544,1,137,27,4,B,0,1,21,62,72,11,40,85,95,9
2025-09-25T07:02:55.546131,1,138,4,3,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.547843,1,138,3,4,B,0,1,21,62,72,11,39,44,54,31
2025-09-25T07:02:55.552335,1,139,4,19,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.552770,1,139,19,4,B,0,1,21,62,72,11,72,35,45,25
2025-09-25T07:02:55.557062,1,140,4,20,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.557472,1,140,20,4,B,0,1,21,62,72,11,27,37,47,16
2025-09-25T07:02:55.561436,1,141,4,16,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.561631,1,141,16,4,B,0,1,21,62,72,11,69,50,60,6
2025-09-25T07:02:55.565900,1,142,4,24,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.566305,1,142,24,4,B,0,1,21,62,72,11,29,63,73,9
2025-09-25T07:02:55.571305,1,143,4,0,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.572457,1,143,0,4,B,0,1,21,62,72,11,44,69,79,18
2025-09-25T07:02:55.577514,1,144,4,15,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.578620,1,144,15,4,B,0,1,21,62,72,11,47,51,61,27
2025-09-25T07:02:55.583217,1,145,4,26,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.583925,1,145,26,4,B,0,1,21,62,72,11,97,133,143,12
2025-09-25T07:02:55.588173,1,146,4,21,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.588571,1,146,21,4,B,0,1,21,62,72,11,98,58,68,10
2025-09-25T07:02:55.594011,1,147,4,13,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.595605,1,147,13,4,B,0,1,21,62,72,11,30,71,81,21
2025-09-25T07:02:55.601124,1,148,4,11,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.602725,1,148,11,4,B,0,1,21,62,72,11,52,52,62,9
2025-09-25T07:02:55.607852,1,149,4,18,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.608697,1,149,18,4,B,0,1,21,62,72,11,61,76,86,13
2025-09-25T07:02:55.613505,1,150,4,7,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.615356,1,150,7,4,B,0,1,21,62,72,11,31,50,60,27
2025-09-25T07:02:55.620237,1,151,4,25,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.620960,1,151,25,4,B,0,1,21,62,72,11,23,68,78,29
2025-09-25T07:02:55.626031,1,152,4,12,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.627135,1,152,12,4,B,0,1,21,62,72,11,38,83,93,16
2025-09-25T07:02:55.632148,1,153,4,23,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.633277,1,153,23,4,B,0,1,21,62,72,11,84,101,111,7
2025-09-25T07:02:55.638257,1,154,4,22,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.639371,1,154,22,4,B,0,1,21,62,72,11,71,77,87,15
2025-09-25T07:02:55.644904,1,155,4,1,A,0,1,21,62,72,11,,,,
2025-09-25T07:02:55.646543,1,155,1,4,B,0,1,21,62,72,11,73,78,88,9
2025-09-25T07:02:55.652139,1,156,4,2,A,0,1,21,62,72,11,,,,
