timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-06T19:33:25.161740,1,133,2,9,A,0,1,75,997,1068,20,,,,
2026-01-06T19:33:25.162747,1,134,2,8,A,0,1,47,1054,1127,10,,,,
2026-01-06T19:33:25.163707,1,135,2,10,A,0,1,47,1054,1127,10,,,,
2026-01-06T19:33:25.164671,1,136,2,13,A,0,1,47,1054,1127,10,,,,
2026-01-06T19:33:25.165429,1,137,2,19,A,0,1,47,1054,1127,10,,,,
2026-01-06T19:33:25.166073,1,137,19,2,B,0,1,47,1054,1127,10,28,546,593,20
2026-01-06T19:33:25.167160,1,138,2,6,A,0,1,47,1054,1127,10,,,,
2026-01-06T19:33:25.168002,1,139,2,16,A,0,1,47,1054,1127,10,,,,
2026-01-06T19:33:25.168986,1,140,2,9,A,0,1,47,1054,1127,10,,,,
2026-01-06T19:33:25.169868,1,141,3,10,A,0,1,33,87,158,40,,,,
2026-01-06T19:33:25.170673,1,142,3,13,A,0,1,33,87,158,40,,,,
2026-01-06T19:33:25.171392,1,143,3,0,A,0,1,33,87,158,40,,,,
2026-01-06T19:33:25.172106,1,144,3,16,A,0,1,33,87,158,40,,,,
2026-01-06T19:33:25.172882,1,145,3,13,A,0,1,31,200,237,20,,,,
2026-01-06T19:33:25.173604,1,146,3,17,A,0,1,31,200,237,20,,,,
2026-01-06T19:33:25.174291,1,147,3,0,A,0,1,31,200,237,20,,,,
2026-01-06T19:33:25.174976,1,148,3,18,A,0,1,31,200,237,20,,,,
2026-01-06T19:33:25.175673,1,149,3,16,A,0,1,31,200,237,20,,,,
2026-01-06T19:33:25.176401,1,150,3,5,A,0,1,31,200,237,20,,,,
2026-01-06T19:33:25.177151,1,151,3,14,A,0,1,31,200,237,20,,,,
2026-01-06T19:33:25.177870,1,152,3,16,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.178690,1,153,3,2,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.179472,1,154,3,7,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.180177,1,155,3,14,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.180861,1,156,3,0,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.181562,1,157,3,12,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.182333,1,158,3,13,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.183044,1,159,3,18,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.183753,1,160,3,17,A,0,1,56,385,436,30,,,,
2026-01-06T19:33:25.184439,1,161,3,14,A,0,1,73,478,551,10,,,,
2026-01-06T19:33:25.185175,1,162,3,0,A,0,1,73,478,551,10,,,,
2026-01-06T19:33:25.185895,1,163,3,17,A,0,1,73,478,551,10,,,,
2026-01-06T19:33:25.186695,1,164,3,8,A,0,1,73,478,551,10,,,,
2026-01-06T19:33:25.187415,1,165,4,17,A,0,1,57,35,87,40,,,,
2026-01-06T19:33:25.188116,1,166,4,16,A,0,1,57,35,87,40,,,,
2026-01-06T19:33:25.188815,1,167,4,3,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.189558,1,168,4,10,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.190314,1,169,4,13,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.191013,1,170,4,0,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.191781,1,171,4,2,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.192500,1,172,4,16,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.193308,1,173,4,8,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.194018,1,174,4,14,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.194724,1,175,4,5,A,0,1,7,170,225,20,,,,
2026-01-06T19:33:25.195430,1,176,4,12,A,0,1,15,384,429,40,,,,
2026-01-06T19:33:25.196175,1,177,4,13,A,0,1,15,384,429,40,,,,
2026-01-06T19:33:25.196875,1,178,4,18,A,0,1,15,384,429,40,,,,
2026-01-06T19:33:25.197561,1,179,4,17,A,0,1,15,384,429,40,,,,
2026-01-06T19:33:25.198307,1,180,4,6,A,0,1,15,384,429,40,,,,
2026-01-06T19:33:25.199059,1,181,5,3,A,0,1,5,15,67,10,,,,
2026-01-06T19:33:25.199871,1,182,5,10,A,0,1,5,15,67,10,,,,
2026-01-06T19:33:25.200622,1,183,5,16,A,0,1,5,15,67,10,,,,
2026-01-06T19:33:25.201505,1,184,5,8,A,0,1,5,15,67,10,,,,
2026-01-06T19:33:25.202241,1,185,5,14,A,0,1,5,15,67,10,,,,
2026-01-06T19:33:25.202981,1,186,5,3,A,0,1,3,65,146,10,,,,
2026-01-06T19:33:25.203801,1,187,5,10,A,0,1,3,65,146,10,,,,
2026-01-06T19:33:25.204533,1,188,5,0,A,0,1,3,65,146,10,,,,
2026-01-06T19:33:25.205265,1,189,5,16,A,0,1,3,65,146,10,,,,
2026-01-06T19:33:25.206098,1,190,5,8,A,0,1,3,65,146,10,,,,
2026-01-06T19:33:25.206834,1,191,5,14,A,0,1,3,65,146,10,,,,
2026-01-06T19:33:25.207534,1,192,5,0,A,0,1,19,278,345,10,,,,
2026-01-06T19:33:25.208238,1,193,5,18,A,0,1,19,278,345,10,,,,
2026-01-06T19:33:25.208980,1,194,5,16,A,0,1,19,278,345,10,,,,
2026-01-06T19:33:25.209848,1,195,5,6,A,0,1,19,278,345,10,,,,
2026-01-06T19:33:25.210580,1,196,5,14,A,0,1,19,278,345,10,,,,
2026-01-06T19:33:25.211287,1,197,5,4,A,0,1,19,278,345,10,,,,
2026-01-06T19:33:25.212020,1,198,5,17,A,0,1,92,368,441,20,,,,
2026-01-06T19:33:25.212814,1,199,5,1,A,0,1,92,368,441,20,,,,
2026-01-06T19:33:25.213680,1,200,5,2,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.214416,1,201,5,14,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.215151,1,202,5,3,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.215877,1,203,5,0,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.216705,1,204,5,8,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.217584,1,205,5,7,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.218392,1,206,5,11,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.219225,1,207,5,13,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.219987,1,208,5,17,A,0,1,85,555,612,30,,,,
2026-01-06T19:33:25.220735,1,209,6,0,A,0,1,18,179,254,20,,,,
2026-01-06T19:33:25.221476,1,210,6,18,A,0,1,18,179,254,20,,,,
2026-01-06T19:33:25.222286,1,211,6,5,A,0,1,18,179,254,20,,,,
2026-01-06T19:33:25.223050,1,212,6,14,A,0,1,18,179,254,20,,,,
2026-01-06T19:33:25.223828,1,213,6,12,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.224707,1,214,6,13,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.225531,1,215,6,18,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.226316,1,216,6,17,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.227232,1,217,6,8,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.228136,1,218,6,10,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.228902,1,219,6,4,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.229739,1,220,6,1,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.230559,1,221,6,5,A,0,1,10,357,410,10,,,,
2026-01-06T19:33:25.231340,1,222,6,12,A,0,1,16,475,528,40,,,,
2026-01-06T19:33:25.232215,1,223,6,13,A,0,1,16,475,528,40,,,,
2026-01-06T19:33:25.232976,1,224,6,18,A,0,1,16,475,528,40,,,,
2026-01-06T19:33:25.233808,1,225,6,17,A,0,1,16,475,528,40,,,,
2026-01-06T19:33:25.234556,1,226,6,4,A,0,1,16,475,528,40,,,,
2026-01-06T19:33:25.235341,1,227,6,16,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.236292,1,228,6,2,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.237072,1,229,6,14,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.237953,1,230,6,10,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.238749,1,231,6,12,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.239491,1,232,6,18,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.240197,1,233,6,19,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.240848,1,233,19,6,B,0,1,39,567,624,20,28,546,593,20
2026-01-06T19:33:25.241747,1,234,6,0,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.242678,1,235,6,13,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.243477,1,236,6,17,A,0,1,39,567,624,20,,,,
2026-01-06T19:33:25.244235,1,237,6,14,A,0,1,80,769,820,10,,,,
2026-01-06T19:33:25.245184,1,238,6,2,A,0,1,80,769,820,10,,,,
2026-01-06T19:33:25.246138,1,239,6,8,A,0,1,80,769,820,10,,,,
2026-01-06T19:33:25.247074,1,240,6,8,A,0,1,69,916,969,10,,,,
2026-01-06T19:33:25.247984,1,241,6,10,A,0,1,69,916,969,10,,,,
2026-01-06T19:33:25.248896,1,242,6,13,A,0,1,69,916,969,10,,,,
2026-01-06T19:33:25.249629,1,243,6,19,A,0,1,69,916,969,10,,,,
2026-01-06T19:33:25.250270,1,243,19,6,B,0,1,69,916,969,10,28,546,593,20
2026-01-06T19:33:25.251809,1,244,6,16,A,0,1,69,916,969,10,,,,
2026-01-06T19:33:25.252765,1,245,6,2,A,0,1,69,916,969,10,,,,
2026-01-06T19:33:25.253704,1,246,6,9,A,0,1,69,916,969,10,,,,
2026-01-06T19:33:25.254486,1,247,7,17,A,0,1,90,20,84,10,,,,
2026-01-06T19:33:25.255310,1,248,7,11,A,0,1,90,20,84,10,,,,
2026-01-06T19:33:25.256081,1,249,7,16,A,0,1,90,20,84,10,,,,
2026-01-06T19:33:25.256953,1,250,7,8,A,0,1,90,20,84,10,,,,
2026-01-06T19:33:25.257818,1,251,7,13,A,0,1,54,186,257,40,,,,
2026-01-06T19:33:25.258602,1,252,7,17,A,0,1,54,186,257,40,,,,
2026-01-06T19:33:25.259335,1,253,7,0,A,0,1,54,186,257,40,,,,
2026-01-06T19:33:25.260117,1,254,7,18,A,0,1,54,186,257,40,,,,
2026-01-06T19:33:25.260883,1,255,7,12,A,0,1,54,186,257,40,,,,
2026-01-06T19:33:25.261638,1,256,7,16,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.262539,1,257,7,2,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.263331,1,258,7,3,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.264058,1,259,7,14,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.264783,1,260,7,0,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.265529,1,261,7,12,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.266367,1,262,7,13,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.267115,1,263,7,18,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.267872,1,264,7,17,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.268791,1,265,7,10,A,0,1,44,359,412,10,,,,
2026-01-06T19:33:25.269573,1,266,7,16,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.270476,1,267,7,2,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.271241,1,268,7,14,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.271978,1,269,7,0,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.272738,1,270,7,12,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.273587,1,271,7,13,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.274341,1,272,7,18,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.275101,1,273,7,17,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.275980,1,274,7,8,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.276904,1,275,7,10,A,0,1,72,450,505,10,,,,
2026-01-06T19:33:25.277776,1,276,7,6,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.278633,1,277,7,10,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.279408,1,278,7,12,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.280140,1,279,7,18,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.280839,1,280,7,19,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.281484,1,280,19,7,B,0,1,6,621,702,20,28,546,593,20
2026-01-06T19:33:25.282358,1,281,7,0,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.283151,1,282,7,5,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.284048,1,283,7,8,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.284950,1,284,7,1,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.285794,1,285,7,11,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.286651,1,286,7,13,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.287429,1,287,7,17,A,0,1,6,621,702,20,,,,
2026-01-06T19:33:25.288274,1,288,7,10,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.289053,1,289,7,16,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.289929,1,290,7,9,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.290676,1,291,7,14,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.291426,1,292,7,12,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.292103,1,293,7,15,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.292736,1,293,15,7,B,0,1,34,751,816,20,23,732,777,10
2026-01-06T19:33:25.293629,1,294,7,17,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.294420,1,295,7,18,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.295128,1,296,7,19,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.295778,1,296,19,7,B,0,1,34,751,816,20,28,546,593,20
2026-01-06T19:33:25.296819,1,297,7,2,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.297672,1,298,7,11,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.298530,1,299,7,13,A,0,1,34,751,816,20,,,,
2026-01-06T19:33:25.299316,1,300,8,0,A,0,1,87,85,144,20,,,,
2026-01-06T19:33:25.300183,1,301,8,7,A,0,1,87,85,144,20,,,,
2026-01-06T19:33:25.300997,1,302,8,17,A,0,1,86,173,238,10,,,,
2026-01-06T19:33:25.301759,1,303,8,0,A,0,1,86,173,238,10,,,,
2026-01-06T19:33:25.302670,1,304,8,7,A,0,1,86,173,238,10,,,,
2026-01-06T19:33:25.303529,1,305,8,5,A,0,1,86,173,238,10,,,,
2026-01-06T19:33:25.304341,1,306,8,12,A,0,1,86,173,238,10,,,,
2026-01-06T19:33:25.305140,1,307,8,17,A,0,1,71,293,360,20,,,,
2026-01-06T19:33:25.305946,1,308,8,16,A,0,1,71,293,360,20,,,,
2026-01-06T19:33:25.306751,1,309,8,12,A,0,1,71,293,360,20,,,,
