timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-16T14:16:37.844273,1,13,0,1,A,0,1,24,0,3285,10,,,,
2026-01-16T14:16:37.844386,1,13,1,0,B,0,1,24,0,3285,10,7,0,3273,20
2026-01-16T14:16:37.861410,1,14,0,6,A,0,1,83,0,3267,10,,,,
2026-01-16T14:16:37.891748,1,14,6,0,B,0,1,83,0,3267,10,25,2504,2664,40
2026-01-16T14:16:37.909412,1,15,0,3,A,0,1,83,0,3267,10,,,,
2026-01-16T14:16:37.909489,1,15,3,0,B,0,1,83,0,3267,10,93,8,168,40
2026-01-16T14:16:37.926499,1,16,0,5,A,0,1,83,0,3267,10,,,,
2026-01-16T14:16:37.949931,1,16,5,0,B,0,1,83,0,3267,10,91,0,3277,10
2026-01-16T14:16:37.967423,1,17,0,1,A,0,1,83,0,3267,10,,,,
2026-01-16T14:16:37.967498,1,17,1,0,B,0,1,83,0,3267,10,7,0,3273,20
2026-01-16T14:16:37.984479,1,18,0,6,A,0,1,28,0,3263,20,,,,
2026-01-16T14:16:38.014586,1,18,6,0,B,0,1,28,0,3263,20,25,2504,2664,40
2026-01-16T14:16:38.030953,1,18,0,6,A,1,2,28,0,3263,20,,,,
2026-01-16T14:16:38.031025,1,18,6,0,B,1,2,28,0,3263,20,23,1643,1803,10
2026-01-16T14:16:38.031215,1,18,0,6,A,2,3,28,0,3263,20,,,,
2026-01-16T14:16:38.031269,1,18,6,0,B,2,3,28,0,3263,20,59,0,3259,10
2026-01-16T14:16:38.031443,1,18,0,6,A,3,4,28,0,3263,20,,,,
2026-01-16T14:16:38.031495,1,18,6,0,B,3,4,28,0,3263,20,14,0,3260,10
2026-01-16T14:16:38.031666,1,18,0,6,A,4,5,28,0,3263,20,,,,
2026-01-16T14:16:38.031716,1,18,6,0,B,4,5,28,0,3263,20,86,0,3273,10
2026-01-16T14:16:38.031884,1,18,0,6,A,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.031946,1,18,6,0,B,5,6,28,0,3263,20,68,776,936,10
2026-01-16T14:16:38.032123,1,18,0,6,A,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.032174,1,18,6,0,B,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.032332,1,18,0,6,A,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.032381,1,18,6,0,B,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.032537,1,18,0,6,A,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.032585,1,18,6,0,B,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.032739,1,18,0,6,A,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.032788,1,18,6,0,B,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.033976,1,19,0,2,A,0,1,28,0,3263,20,,,,
2026-01-16T14:16:38.034046,1,19,2,0,B,0,1,28,0,3263,20,22,22,182,20
2026-01-16T14:16:38.050572,1,19,0,2,A,1,2,28,0,3263,20,,,,
2026-01-16T14:16:38.050647,1,19,2,0,B,1,2,28,0,3263,20,21,0,3288,20
2026-01-16T14:16:38.050841,1,19,0,2,A,2,3,28,0,3263,20,,,,
2026-01-16T14:16:38.050904,1,19,2,0,B,2,3,28,0,3263,20,2,0,3279,30
2026-01-16T14:16:38.051092,1,19,0,2,A,3,4,28,0,3263,20,,,,
2026-01-16T14:16:38.051147,1,19,2,0,B,3,4,28,0,3263,20,12,0,3261,20
2026-01-16T14:16:38.051319,1,19,0,2,A,4,5,28,0,3263,20,,,,
2026-01-16T14:16:38.051376,1,19,2,0,B,4,5,28,0,3263,20,29,0,3280,10
2026-01-16T14:16:38.051557,1,19,0,2,A,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.051611,1,19,2,0,B,5,6,28,0,3263,20,35,876,1036,10
2026-01-16T14:16:38.051782,1,19,0,2,A,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.051834,1,19,2,0,B,6,7,28,0,3263,20,49,967,1127,10
2026-01-16T14:16:38.052022,1,19,0,2,A,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.052079,1,19,2,0,B,7,8,28,0,3263,20,55,1065,1225,10
2026-01-16T14:16:38.052251,1,19,0,2,A,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.052304,1,19,2,0,B,8,9,28,0,3263,20,60,0,3254,20
2026-01-16T14:16:38.052480,1,19,0,2,A,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.052533,1,19,2,0,B,9,10,28,0,3263,20,54,0,3259,40
2026-01-16T14:16:38.053243,1,20,0,7,A,0,1,28,0,3263,20,,,,
2026-01-16T14:16:38.097502,1,20,7,0,B,0,1,28,0,3263,20,77,2900,3060,10
2026-01-16T14:16:38.113902,1,20,0,7,A,1,2,28,0,3263,20,,,,
2026-01-16T14:16:38.113975,1,20,7,0,B,1,2,28,0,3263,20,78,2802,2962,20
2026-01-16T14:16:38.114171,1,20,0,7,A,2,3,28,0,3263,20,,,,
2026-01-16T14:16:38.114227,1,20,7,0,B,2,3,28,0,3263,20,79,2608,2768,10
2026-01-16T14:16:38.114402,1,20,0,7,A,3,4,28,0,3263,20,,,,
2026-01-16T14:16:38.114453,1,20,7,0,B,3,4,28,0,3263,20,15,2216,2376,40
2026-01-16T14:16:38.114624,1,20,0,7,A,4,5,28,0,3263,20,,,,
2026-01-16T14:16:38.114676,1,20,7,0,B,4,5,28,0,3263,20,45,2105,2265,10
2026-01-16T14:16:38.114845,1,20,0,7,A,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.114902,1,20,7,0,B,5,6,28,0,3263,20,58,1442,1602,30
2026-01-16T14:16:38.115078,1,20,0,7,A,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.115130,1,20,7,0,B,6,7,28,0,3263,20,33,685,845,40
2026-01-16T14:16:38.115301,1,20,0,7,A,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.115352,1,20,7,0,B,7,8,28,0,3263,20,5,0,3284,10
2026-01-16T14:16:38.115528,1,20,0,7,A,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.115579,1,20,7,0,B,8,9,28,0,3263,20,67,12,172,10
2026-01-16T14:16:38.115758,1,20,0,7,A,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.115813,1,20,7,0,B,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.117062,1,21,0,3,A,0,1,28,0,3263,20,,,,
2026-01-16T14:16:38.117132,1,21,3,0,B,0,1,28,0,3263,20,93,8,168,40
2026-01-16T14:16:38.133625,1,21,0,3,A,1,2,28,0,3263,20,,,,
2026-01-16T14:16:38.133701,1,21,3,0,B,1,2,28,0,3263,20,32,0,3268,30
2026-01-16T14:16:38.133899,1,21,0,3,A,2,3,28,0,3263,20,,,,
2026-01-16T14:16:38.133960,1,21,3,0,B,2,3,28,0,3263,20,31,0,3266,20
2026-01-16T14:16:38.134138,1,21,0,3,A,3,4,28,0,3263,20,,,,
2026-01-16T14:16:38.134192,1,21,3,0,B,3,4,28,0,3263,20,51,0,3275,10
2026-01-16T14:16:38.134370,1,21,0,3,A,4,5,28,0,3263,20,,,,
2026-01-16T14:16:38.134425,1,21,3,0,B,4,5,28,0,3263,20,47,0,3281,10
2026-01-16T14:16:38.134597,1,21,0,3,A,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.134656,1,21,3,0,B,5,6,28,0,3263,20,64,493,653,10
2026-01-16T14:16:38.134828,1,21,0,3,A,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.134881,1,21,3,0,B,6,7,28,0,3263,20,92,694,854,20
2026-01-16T14:16:38.135063,1,21,0,3,A,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.135155,1,21,3,0,B,7,8,28,0,3263,20,97,0,3259,30
2026-01-16T14:16:38.135331,1,21,0,3,A,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.135384,1,21,3,0,B,8,9,28,0,3263,20,19,0,3260,10
2026-01-16T14:16:38.135556,1,21,0,3,A,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.135610,1,21,3,0,B,9,10,28,0,3263,20,38,1063,1223,30
2026-01-16T14:16:38.136186,1,22,0,5,A,0,1,28,0,3263,20,,,,
2026-01-16T14:16:38.161900,1,22,5,0,B,0,1,28,0,3263,20,91,0,3277,10
2026-01-16T14:16:38.178306,1,22,0,5,A,1,2,28,0,3263,20,,,,
2026-01-16T14:16:38.178379,1,22,5,0,B,1,2,28,0,3263,20,82,0,3264,20
2026-01-16T14:16:38.178574,1,22,0,5,A,2,3,28,0,3263,20,,,,
2026-01-16T14:16:38.178634,1,22,5,0,B,2,3,28,0,3263,20,66,588,748,10
2026-01-16T14:16:38.178814,1,22,0,5,A,3,4,28,0,3263,20,,,,
2026-01-16T14:16:38.178866,1,22,5,0,B,3,4,28,0,3263,20,30,303,463,10
2026-01-16T14:16:38.179047,1,22,0,5,A,4,5,28,0,3263,20,,,,
2026-01-16T14:16:38.179101,1,22,5,0,B,4,5,28,0,3263,20,62,120,280,20
2026-01-16T14:16:38.179278,1,22,0,5,A,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.179330,1,22,5,0,B,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.179488,1,22,0,5,A,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.179537,1,22,5,0,B,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.179693,1,22,0,5,A,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.179749,1,22,5,0,B,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.179913,1,22,0,5,A,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.179967,1,22,5,0,B,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.180122,1,22,0,5,A,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.180172,1,22,5,0,B,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.180664,1,23,0,4,A,0,1,28,0,3263,20,,,,
2026-01-16T14:16:38.197175,1,23,4,0,B,0,1,28,0,3263,20,61,0,3277,10
2026-01-16T14:16:38.213464,1,23,0,4,A,1,2,28,0,3263,20,,,,
2026-01-16T14:16:38.213535,1,23,4,0,B,1,2,28,0,3263,20,16,0,3259,40
2026-01-16T14:16:38.213730,1,23,0,4,A,2,3,28,0,3263,20,,,,
2026-01-16T14:16:38.213784,1,23,4,0,B,2,3,28,0,3263,20,27,209,369,10
2026-01-16T14:16:38.213976,1,23,0,4,A,3,4,28,0,3263,20,,,,
2026-01-16T14:16:38.214031,1,23,4,0,B,3,4,28,0,3263,20,,,,
2026-01-16T14:16:38.214191,1,23,0,4,A,4,5,28,0,3263,20,,,,
2026-01-16T14:16:38.214241,1,23,4,0,B,4,5,28,0,3263,20,,,,
2026-01-16T14:16:38.214400,1,23,0,4,A,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.214449,1,23,4,0,B,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.214605,1,23,0,4,A,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.214662,1,23,4,0,B,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.214823,1,23,0,4,A,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.214871,1,23,4,0,B,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.215039,1,23,0,4,A,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.215090,1,23,4,0,B,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.215248,1,23,0,4,A,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.215296,1,23,4,0,B,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.216387,1,24,0,1,A,0,1,28,0,3263,20,,,,
2026-01-16T14:16:38.216456,1,24,1,0,B,0,1,28,0,3263,20,7,0,3273,20
2026-01-16T14:16:38.232947,1,24,0,1,A,1,2,28,0,3263,20,,,,
2026-01-16T14:16:38.233022,1,24,1,0,B,1,2,28,0,3263,20,98,0,3269,20
2026-01-16T14:16:38.233219,1,24,0,1,A,2,3,28,0,3263,20,,,,
2026-01-16T14:16:38.233277,1,24,1,0,B,2,3,28,0,3263,20,1,0,3272,10
2026-01-16T14:16:38.233452,1,24,0,1,A,3,4,28,0,3263,20,,,,
2026-01-16T14:16:38.233510,1,24,1,0,B,3,4,28,0,3263,20,99,407,567,10
2026-01-16T14:16:38.233685,1,24,0,1,A,4,5,28,0,3263,20,,,,
2026-01-16T14:16:38.233739,1,24,1,0,B,4,5,28,0,3263,20,6,497,657,20
2026-01-16T14:16:38.233917,1,24,0,1,A,5,6,28,0,3263,20,,,,
2026-01-16T14:16:38.233974,1,24,1,0,B,5,6,28,0,3263,20,52,0,3278,10
2026-01-16T14:16:38.234144,1,24,0,1,A,6,7,28,0,3263,20,,,,
2026-01-16T14:16:38.234196,1,24,1,0,B,6,7,28,0,3263,20,50,0,3277,10
2026-01-16T14:16:38.234365,1,24,0,1,A,7,8,28,0,3263,20,,,,
2026-01-16T14:16:38.234416,1,24,1,0,B,7,8,28,0,3263,20,65,871,1031,10
2026-01-16T14:16:38.234586,1,24,0,1,A,8,9,28,0,3263,20,,,,
2026-01-16T14:16:38.234639,1,24,1,0,B,8,9,28,0,3263,20,72,0,3276,10
2026-01-16T14:16:38.234814,1,24,0,1,A,9,10,28,0,3263,20,,,,
2026-01-16T14:16:38.234867,1,24,1,0,B,9,10,28,0,3263,20,4,1261,1421,10
2026-01-16T14:16:38.236034,1,25,0,2,A,0,1,18,0,3264,20,,,,
2026-01-16T14:16:38.236104,1,25,2,0,B,0,1,18,0,3264,20,22,22,182,20
2026-01-16T14:16:38.252644,1,25,0,2,A,1,2,18,0,3264,20,,,,
2026-01-16T14:16:38.252720,1,25,2,0,B,1,2,18,0,3264,20,21,0,3288,20
2026-01-16T14:16:38.252919,1,25,0,2,A,2,3,18,0,3264,20,,,,
2026-01-16T14:16:38.252979,1,25,2,0,B,2,3,18,0,3264,20,2,0,3279,30
2026-01-16T14:16:38.253171,1,25,0,2,A,3,4,18,0,3264,20,,,,
2026-01-16T14:16:38.253227,1,25,2,0,B,3,4,18,0,3264,20,12,0,3261,20
2026-01-16T14:16:38.253402,1,25,0,2,A,4,5,18,0,3264,20,,,,
2026-01-16T14:16:38.253455,1,25,2,0,B,4,5,18,0,3264,20,29,0,3280,10
2026-01-16T14:16:38.253627,1,25,0,2,A,5,6,18,0,3264,20,,,,
2026-01-16T14:16:38.253680,1,25,2,0,B,5,6,18,0,3264,20,35,876,1036,10
2026-01-16T14:16:38.253848,1,25,0,2,A,6,7,18,0,3264,20,,,,
2026-01-16T14:16:38.253905,1,25,2,0,B,6,7,18,0,3264,20,49,967,1127,10
2026-01-16T14:16:38.254083,1,25,0,2,A,7,8,18,0,3264,20,,,,
2026-01-16T14:16:38.254135,1,25,2,0,B,7,8,18,0,3264,20,55,1065,1225,10
2026-01-16T14:16:38.254303,1,25,0,2,A,8,9,18,0,3264,20,,,,
2026-01-16T14:16:38.254354,1,25,2,0,B,8,9,18,0,3264,20,60,0,3254,20
2026-01-16T14:16:38.254521,1,25,0,2,A,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.254571,1,25,2,0,B,9,10,18,0,3264,20,54,0,3259,40
2026-01-16T14:16:38.255285,1,26,0,7,A,0,1,18,0,3264,20,,,,
2026-01-16T14:16:38.299400,1,26,7,0,B,0,1,18,0,3264,20,77,2900,3060,10
2026-01-16T14:16:38.315836,1,26,0,7,A,1,2,18,0,3264,20,,,,
2026-01-16T14:16:38.315915,1,26,7,0,B,1,2,18,0,3264,20,78,2802,2962,20
2026-01-16T14:16:38.316111,1,26,0,7,A,2,3,18,0,3264,20,,,,
2026-01-16T14:16:38.316166,1,26,7,0,B,2,3,18,0,3264,20,79,2608,2768,10
2026-01-16T14:16:38.316342,1,26,0,7,A,3,4,18,0,3264,20,,,,
2026-01-16T14:16:38.316394,1,26,7,0,B,3,4,18,0,3264,20,15,2216,2376,40
2026-01-16T14:16:38.316573,1,26,0,7,A,4,5,18,0,3264,20,,,,
2026-01-16T14:16:38.316625,1,26,7,0,B,4,5,18,0,3264,20,45,2105,2265,10
2026-01-16T14:16:38.316794,1,26,0,7,A,5,6,18,0,3264,20,,,,
2026-01-16T14:16:38.316848,1,26,7,0,B,5,6,18,0,3264,20,58,1442,1602,30
2026-01-16T14:16:38.317024,1,26,0,7,A,6,7,18,0,3264,20,,,,
2026-01-16T14:16:38.317078,1,26,7,0,B,6,7,18,0,3264,20,33,685,845,40
2026-01-16T14:16:38.317246,1,26,0,7,A,7,8,18,0,3264,20,,,,
2026-01-16T14:16:38.317297,1,26,7,0,B,7,8,18,0,3264,20,5,0,3284,10
2026-01-16T14:16:38.317464,1,26,0,7,A,8,9,18,0,3264,20,,,,
2026-01-16T14:16:38.317513,1,26,7,0,B,8,9,18,0,3264,20,67,12,172,10
2026-01-16T14:16:38.317679,1,26,0,7,A,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.317729,1,26,7,0,B,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.319019,1,27,0,3,A,0,1,18,0,3264,20,,,,
2026-01-16T14:16:38.319090,1,27,3,0,B,0,1,18,0,3264,20,93,8,168,40
2026-01-16T14:16:38.335593,1,27,0,3,A,1,2,18,0,3264,20,,,,
2026-01-16T14:16:38.335668,1,27,3,0,B,1,2,18,0,3264,20,32,0,3268,30
2026-01-16T14:16:38.335863,1,27,0,3,A,2,3,18,0,3264,20,,,,
2026-01-16T14:16:38.335926,1,27,3,0,B,2,3,18,0,3264,20,31,0,3266,20
2026-01-16T14:16:38.336108,1,27,0,3,A,3,4,18,0,3264,20,,,,
2026-01-16T14:16:38.336162,1,27,3,0,B,3,4,18,0,3264,20,51,0,3275,10
2026-01-16T14:16:38.336337,1,27,0,3,A,4,5,18,0,3264,20,,,,
2026-01-16T14:16:38.336391,1,27,3,0,B,4,5,18,0,3264,20,47,0,3281,10
2026-01-16T14:16:38.336566,1,27,0,3,A,5,6,18,0,3264,20,,,,
2026-01-16T14:16:38.336619,1,27,3,0,B,5,6,18,0,3264,20,64,493,653,10
2026-01-16T14:16:38.336801,1,27,0,3,A,6,7,18,0,3264,20,,,,
2026-01-16T14:16:38.336854,1,27,3,0,B,6,7,18,0,3264,20,92,694,854,20
2026-01-16T14:16:38.337029,1,27,0,3,A,7,8,18,0,3264,20,,,,
2026-01-16T14:16:38.337084,1,27,3,0,B,7,8,18,0,3264,20,97,0,3259,30
2026-01-16T14:16:38.337251,1,27,0,3,A,8,9,18,0,3264,20,,,,
2026-01-16T14:16:38.337302,1,27,3,0,B,8,9,18,0,3264,20,19,0,3260,10
2026-01-16T14:16:38.337470,1,27,0,3,A,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.337525,1,27,3,0,B,9,10,18,0,3264,20,38,1063,1223,30
2026-01-16T14:16:38.338095,1,28,0,5,A,0,1,18,0,3264,20,,,,
2026-01-16T14:16:38.363738,1,28,5,0,B,0,1,18,0,3264,20,91,0,3277,10
2026-01-16T14:16:38.380103,1,28,0,5,A,1,2,18,0,3264,20,,,,
2026-01-16T14:16:38.380175,1,28,5,0,B,1,2,18,0,3264,20,82,0,3264,20
2026-01-16T14:16:38.380368,1,28,0,5,A,2,3,18,0,3264,20,,,,
2026-01-16T14:16:38.380423,1,28,5,0,B,2,3,18,0,3264,20,66,588,748,10
2026-01-16T14:16:38.380603,1,28,0,5,A,3,4,18,0,3264,20,,,,
2026-01-16T14:16:38.380656,1,28,5,0,B,3,4,18,0,3264,20,30,303,463,10
2026-01-16T14:16:38.380830,1,28,0,5,A,4,5,18,0,3264,20,,,,
2026-01-16T14:16:38.380880,1,28,5,0,B,4,5,18,0,3264,20,62,120,280,20
2026-01-16T14:16:38.381061,1,28,0,5,A,5,6,18,0,3264,20,,,,
2026-01-16T14:16:38.381111,1,28,5,0,B,5,6,18,0,3264,20,,,,
2026-01-16T14:16:38.381268,1,28,0,5,A,6,7,18,0,3264,20,,,,
2026-01-16T14:16:38.381317,1,28,5,0,B,6,7,18,0,3264,20,,,,
2026-01-16T14:16:38.381472,1,28,0,5,A,7,8,18,0,3264,20,,,,
2026-01-16T14:16:38.381521,1,28,5,0,B,7,8,18,0,3264,20,,,,
2026-01-16T14:16:38.381677,1,28,0,5,A,8,9,18,0,3264,20,,,,
2026-01-16T14:16:38.381726,1,28,5,0,B,8,9,18,0,3264,20,,,,
2026-01-16T14:16:38.381885,1,28,0,5,A,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.381950,1,28,5,0,B,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.382439,1,29,0,4,A,0,1,18,0,3264,20,,,,
2026-01-16T14:16:38.398927,1,29,4,0,B,0,1,18,0,3264,20,61,0,3277,10
2026-01-16T14:16:38.415329,1,29,0,4,A,1,2,18,0,3264,20,,,,
2026-01-16T14:16:38.415400,1,29,4,0,B,1,2,18,0,3264,20,16,0,3259,40
2026-01-16T14:16:38.415593,1,29,0,4,A,2,3,18,0,3264,20,,,,
2026-01-16T14:16:38.415654,1,29,4,0,B,2,3,18,0,3264,20,27,209,369,10
2026-01-16T14:16:38.415836,1,29,0,4,A,3,4,18,0,3264,20,,,,
2026-01-16T14:16:38.415887,1,29,4,0,B,3,4,18,0,3264,20,,,,
2026-01-16T14:16:38.416058,1,29,0,4,A,4,5,18,0,3264,20,,,,
2026-01-16T14:16:38.416108,1,29,4,0,B,4,5,18,0,3264,20,,,,
2026-01-16T14:16:38.416272,1,29,0,4,A,5,6,18,0,3264,20,,,,
2026-01-16T14:16:38.416323,1,29,4,0,B,5,6,18,0,3264,20,,,,
2026-01-16T14:16:38.416480,1,29,0,4,A,6,7,18,0,3264,20,,,,
2026-01-16T14:16:38.416530,1,29,4,0,B,6,7,18,0,3264,20,,,,
2026-01-16T14:16:38.416693,1,29,0,4,A,7,8,18,0,3264,20,,,,
2026-01-16T14:16:38.416744,1,29,4,0,B,7,8,18,0,3264,20,,,,
2026-01-16T14:16:38.416909,1,29,0,4,A,8,9,18,0,3264,20,,,,
2026-01-16T14:16:38.416962,1,29,4,0,B,8,9,18,0,3264,20,,,,
2026-01-16T14:16:38.417119,1,29,0,4,A,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.417168,1,29,4,0,B,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.418251,1,30,0,1,A,0,1,18,0,3264,20,,,,
2026-01-16T14:16:38.418321,1,30,1,0,B,0,1,18,0,3264,20,7,0,3273,20
2026-01-16T14:16:38.435120,1,30,0,1,A,1,2,18,0,3264,20,,,,
2026-01-16T14:16:38.435195,1,30,1,0,B,1,2,18,0,3264,20,98,0,3269,20
2026-01-16T14:16:38.435387,1,30,0,1,A,2,3,18,0,3264,20,,,,
2026-01-16T14:16:38.435446,1,30,1,0,B,2,3,18,0,3264,20,1,0,3272,10
2026-01-16T14:16:38.435621,1,30,0,1,A,3,4,18,0,3264,20,,,,
2026-01-16T14:16:38.435677,1,30,1,0,B,3,4,18,0,3264,20,99,407,567,10
2026-01-16T14:16:38.435850,1,30,0,1,A,4,5,18,0,3264,20,,,,
2026-01-16T14:16:38.435910,1,30,1,0,B,4,5,18,0,3264,20,6,497,657,20
2026-01-16T14:16:38.436083,1,30,0,1,A,5,6,18,0,3264,20,,,,
2026-01-16T14:16:38.436136,1,30,1,0,B,5,6,18,0,3264,20,52,0,3278,10
2026-01-16T14:16:38.436303,1,30,0,1,A,6,7,18,0,3264,20,,,,
2026-01-16T14:16:38.436355,1,30,1,0,B,6,7,18,0,3264,20,50,0,3277,10
2026-01-16T14:16:38.436520,1,30,0,1,A,7,8,18,0,3264,20,,,,
2026-01-16T14:16:38.436573,1,30,1,0,B,7,8,18,0,3264,20,65,871,1031,10
2026-01-16T14:16:38.436739,1,30,0,1,A,8,9,18,0,3264,20,,,,
2026-01-16T14:16:38.436791,1,30,1,0,B,8,9,18,0,3264,20,72,0,3276,10
2026-01-16T14:16:38.436967,1,30,0,1,A,9,10,18,0,3264,20,,,,
2026-01-16T14:16:38.437024,1,30,1,0,B,9,10,18,0,3264,20,4,1261,1421,10
2026-01-16T14:16:38.437621,1,31,0,6,A,0,1,69,680,840,10,,,,
2026-01-16T14:16:38.467717,1,31,6,0,B,0,1,69,680,840,10,25,2504,2664,40
2026-01-16T14:16:38.484719,1,32,0,7,A,0,1,69,680,840,10,,,,
2026-01-16T14:16:38.506068,1,33,0,5,A,0,1,69,680,840,10,,,,
2026-01-16T14:16:38.531460,1,33,5,0,B,0,1,69,680,840,10,91,0,3277,10
2026-01-16T14:16:38.548763,1,34,0,1,A,0,1,69,680,840,10,,,,
2026-01-16T14:16:38.548839,1,34,1,0,B,0,1,69,680,840,10,7,0,3273,20
2026-01-16T14:16:38.566288,1,35,0,2,A,0,1,69,680,840,10,,,,
2026-01-16T14:16:38.566363,1,35,2,0,B,0,1,69,680,840,10,22,22,182,20
2026-01-16T14:16:38.583918,1,36,0,3,A,0,1,69,680,840,10,,,,
2026-01-16T14:16:38.583995,1,36,3,0,B,0,1,69,680,840,10,93,8,168,40
2026-01-16T14:16:38.601030,1,37,0,6,A,0,1,74,213,373,50,,,,
2026-01-16T14:16:38.618322,1,38,0,2,A,0,1,74,213,373,50,,,,
2026-01-16T14:16:38.618398,1,38,2,0,B,0,1,74,213,373,50,22,22,182,20
