timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-16T18:47:19.642638,1,10,1,18,A,9,10,72,25,55,25,,,,
2026-01-16T18:47:19.642692,1,10,18,1,B,9,10,72,25,55,25,,,,
2026-01-16T18:47:19.643156,1,11,1,19,A,0,1,72,25,55,25,,,,
2026-01-16T18:47:19.655512,1,12,1,21,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.665523,1,13,1,3,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.689221,1,13,3,1,B,0,1,30,61,91,21,74,139,169,8
2026-01-16T18:47:19.694399,1,13,1,3,A,1,2,30,61,91,21,,,,
2026-01-16T18:47:19.694472,1,13,3,1,B,1,2,30,61,91,21,34,107,137,14
2026-01-16T18:47:19.694669,1,13,1,3,A,2,3,30,61,91,21,,,,
2026-01-16T18:47:19.694725,1,13,3,1,B,2,3,30,61,91,21,79,82,112,23
2026-01-16T18:47:19.694911,1,13,1,3,A,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.694974,1,13,3,1,B,3,4,30,61,91,21,76,63,93,13
2026-01-16T18:47:19.695155,1,13,1,3,A,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.695208,1,13,3,1,B,4,5,30,61,91,21,12,53,83,19
2026-01-16T18:47:19.695384,1,13,1,3,A,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.695435,1,13,3,1,B,5,6,30,61,91,21,28,29,59,16
2026-01-16T18:47:19.695621,1,13,1,3,A,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.695673,1,13,3,1,B,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.695838,1,13,1,3,A,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.695894,1,13,3,1,B,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.696060,1,13,1,3,A,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.696110,1,13,3,1,B,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.696277,1,13,1,3,A,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.696327,1,13,3,1,B,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.696768,1,14,1,9,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.711305,1,14,9,1,B,0,1,30,61,91,21,68,132,162,36
2026-01-16T18:47:19.716428,1,14,1,9,A,1,2,30,61,91,21,,,,
2026-01-16T18:47:19.716501,1,14,9,1,B,1,2,30,61,91,21,54,130,160,18
2026-01-16T18:47:19.716696,1,14,1,9,A,2,3,30,61,91,21,,,,
2026-01-16T18:47:19.716751,1,14,9,1,B,2,3,30,61,91,21,19,66,96,17
2026-01-16T18:47:19.716946,1,14,1,9,A,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.717004,1,14,9,1,B,3,4,30,61,91,21,90,85,115,3
2026-01-16T18:47:19.717182,1,14,1,9,A,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.717240,1,14,9,1,B,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.717405,1,14,1,9,A,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.717457,1,14,9,1,B,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.717618,1,14,1,9,A,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.717668,1,14,9,1,B,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.717842,1,14,1,9,A,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.717899,1,14,9,1,B,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.718063,1,14,1,9,A,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.718117,1,14,9,1,B,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.718277,1,14,1,9,A,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.718328,1,14,9,1,B,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.723785,1,15,1,12,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.735982,1,15,12,1,B,0,1,30,61,91,21,35,133,163,8
2026-01-16T18:47:19.741111,1,15,1,12,A,1,2,30,61,91,21,,,,
2026-01-16T18:47:19.741183,1,15,12,1,B,1,2,30,61,91,21,41,87,117,5
2026-01-16T18:47:19.741381,1,15,1,12,A,2,3,30,61,91,21,,,,
2026-01-16T18:47:19.741436,1,15,12,1,B,2,3,30,61,91,21,33,27,57,11
2026-01-16T18:47:19.741620,1,15,1,12,A,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.741673,1,15,12,1,B,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.741835,1,15,1,12,A,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.741886,1,15,12,1,B,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.742057,1,15,1,12,A,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.742108,1,15,12,1,B,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.742266,1,15,1,12,A,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.742315,1,15,12,1,B,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.742477,1,15,1,12,A,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.742528,1,15,12,1,B,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.742686,1,15,1,12,A,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.742735,1,15,12,1,B,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.742895,1,15,1,12,A,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.742953,1,15,12,1,B,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.743401,1,16,1,17,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.760278,1,16,17,1,B,0,1,30,61,91,21,66,117,147,25
2026-01-16T18:47:19.765414,1,16,1,17,A,1,2,30,61,91,21,,,,
2026-01-16T18:47:19.765488,1,16,17,1,B,1,2,30,61,91,21,11,57,87,12
2026-01-16T18:47:19.765688,1,16,1,17,A,2,3,30,61,91,21,,,,
2026-01-16T18:47:19.765749,1,16,17,1,B,2,3,30,61,91,21,69,40,70,6
2026-01-16T18:47:19.765936,1,16,1,17,A,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.765994,1,16,17,1,B,3,4,30,61,91,21,27,27,57,16
2026-01-16T18:47:19.766171,1,16,1,17,A,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.766223,1,16,17,1,B,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.766382,1,16,1,17,A,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.766433,1,16,17,1,B,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.766595,1,16,1,17,A,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.766645,1,16,17,1,B,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.766803,1,16,1,17,A,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.766853,1,16,17,1,B,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.767016,1,16,1,17,A,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.767068,1,16,17,1,B,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.767222,1,16,1,17,A,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.767272,1,16,17,1,B,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.767683,1,17,1,16,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.773042,1,17,16,1,B,0,1,30,61,91,21,71,67,97,15
2026-01-16T18:47:19.778203,1,17,1,16,A,1,2,30,61,91,21,,,,
2026-01-16T18:47:19.778274,1,17,16,1,B,1,2,30,61,91,21,29,53,83,9
2026-01-16T18:47:19.778468,1,17,1,16,A,2,3,30,61,91,21,,,,
2026-01-16T18:47:19.778523,1,17,16,1,B,2,3,30,61,91,21,,,,
2026-01-16T18:47:19.778688,1,17,1,16,A,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.778739,1,17,16,1,B,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.778908,1,17,1,16,A,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.778962,1,17,16,1,B,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.779124,1,17,1,16,A,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.779179,1,17,16,1,B,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.779339,1,17,1,16,A,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.779389,1,17,16,1,B,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.779555,1,17,1,16,A,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.779609,1,17,16,1,B,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.779770,1,17,1,16,A,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.779819,1,17,16,1,B,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.779985,1,17,1,16,A,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.780038,1,17,16,1,B,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.785477,1,18,1,15,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.790923,1,19,1,23,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.814636,1,19,23,1,B,0,1,30,61,91,21,58,180,210,18
2026-01-16T18:47:19.819782,1,19,1,23,A,1,2,30,61,91,21,,,,
2026-01-16T18:47:19.819861,1,19,23,1,B,1,2,30,61,91,21,89,166,196,15
2026-01-16T18:47:19.820066,1,19,1,23,A,2,3,30,61,91,21,,,,
2026-01-16T18:47:19.820125,1,19,23,1,B,2,3,30,61,91,21,51,78,108,10
2026-01-16T18:47:19.820306,1,19,1,23,A,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.820359,1,19,23,1,B,3,4,30,61,91,21,9,87,117,16
2026-01-16T18:47:19.820572,1,19,1,23,A,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.820629,1,19,23,1,B,4,5,30,61,91,21,62,48,78,19
2026-01-16T18:47:19.820810,1,19,1,23,A,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.820863,1,19,23,1,B,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.821031,1,19,1,23,A,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.821086,1,19,23,1,B,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.821247,1,19,1,23,A,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.821303,1,19,23,1,B,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.821469,1,19,1,23,A,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.821519,1,19,23,1,B,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.821678,1,19,1,23,A,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.821728,1,19,23,1,B,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.828208,1,20,1,6,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.834954,1,21,1,10,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.854740,1,21,10,1,B,0,1,30,61,91,21,13,149,179,23
2026-01-16T18:47:19.859904,1,21,1,10,A,1,2,30,61,91,21,,,,
2026-01-16T18:47:19.859977,1,21,10,1,B,1,2,30,61,91,21,43,122,152,7
2026-01-16T18:47:19.860172,1,21,1,10,A,2,3,30,61,91,21,,,,
2026-01-16T18:47:19.860228,1,21,10,1,B,2,3,30,61,91,21,86,84,114,35
2026-01-16T18:47:19.860405,1,21,1,10,A,3,4,30,61,91,21,,,,
2026-01-16T18:47:19.860456,1,21,10,1,B,3,4,30,61,91,21,63,34,64,10
2026-01-16T18:47:19.860635,1,21,1,10,A,4,5,30,61,91,21,,,,
2026-01-16T18:47:19.860693,1,21,10,1,B,4,5,30,61,91,21,16,65,95,19
2026-01-16T18:47:19.860868,1,21,1,10,A,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.860925,1,21,10,1,B,5,6,30,61,91,21,,,,
2026-01-16T18:47:19.861092,1,21,1,10,A,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.861143,1,21,10,1,B,6,7,30,61,91,21,,,,
2026-01-16T18:47:19.861300,1,21,1,10,A,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.861350,1,21,10,1,B,7,8,30,61,91,21,,,,
2026-01-16T18:47:19.861508,1,21,1,10,A,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.861557,1,21,10,1,B,8,9,30,61,91,21,,,,
2026-01-16T18:47:19.861715,1,21,1,10,A,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.861800,1,21,10,1,B,9,10,30,61,91,21,,,,
2026-01-16T18:47:19.867256,1,22,1,8,A,0,1,30,61,91,21,,,,
2026-01-16T18:47:19.874978,1,23,1,6,A,0,1,49,98,128,30,,,,
2026-01-16T18:47:19.887581,1,24,1,22,A,0,1,49,98,128,30,,,,
2026-01-16T18:47:19.897823,1,25,1,24,A,0,1,49,98,128,30,,,,
2026-01-16T18:47:19.903061,1,25,24,1,B,0,1,49,98,128,30,55,126,156,2
2026-01-16T18:47:19.908618,1,26,1,9,A,0,1,49,98,128,30,,,,
2026-01-16T18:47:19.923180,1,26,9,1,B,0,1,49,98,128,30,68,132,162,36
2026-01-16T18:47:19.928676,1,27,1,15,A,0,1,49,98,128,30,,,,
2026-01-16T18:47:19.936379,1,28,1,17,A,0,1,49,98,128,30,,,,
2026-01-16T18:47:19.944118,1,29,2,6,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:19.951941,1,30,2,7,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:19.964780,1,31,2,21,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:19.977114,1,32,2,22,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:19.984824,1,33,2,4,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:19.994774,1,34,2,5,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.004749,1,35,2,14,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.017009,1,36,2,15,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.024633,1,37,2,16,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.030094,1,38,2,19,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.040177,1,39,2,1,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.047896,1,40,2,9,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.055742,1,41,2,13,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.068133,1,42,2,17,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.078195,1,43,2,23,A,0,1,48,155,185,36,,,,
2026-01-16T18:47:20.090522,1,44,2,4,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.098277,1,45,2,10,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.108313,1,46,2,14,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.120515,1,47,2,5,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.130579,1,48,2,11,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.147563,1,49,2,12,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.155308,1,50,2,19,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.176705,1,50,19,2,B,0,1,26,122,152,17,80,168,198,6
2026-01-16T18:47:20.186878,1,51,2,20,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.205986,1,51,20,2,B,0,1,26,122,152,17,77,169,199,14
2026-01-16T18:47:20.216103,1,52,2,6,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.223787,1,53,2,22,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.238187,1,53,22,2,B,0,1,26,122,152,17,93,169,199,22
2026-01-16T18:47:20.248380,1,54,2,7,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.272119,1,54,7,2,B,0,1,26,122,152,17,70,168,198,5
2026-01-16T18:47:20.282263,1,55,2,18,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.292314,1,56,2,21,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.302280,1,57,2,24,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.305450,1,58,2,3,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.317838,1,59,2,8,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.323304,1,60,2,1,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.331042,1,61,2,9,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.338764,1,62,2,15,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.346509,1,63,2,17,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.354330,1,64,2,13,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.366700,1,65,2,16,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.372144,1,66,2,23,A,0,1,26,122,152,17,,,,
2026-01-16T18:47:20.398026,1,66,23,2,B,0,1,26,122,152,17,58,180,210,18
2026-01-16T18:47:20.408214,1,67,2,3,A,0,1,78,86,116,3,,,,
2026-01-16T18:47:20.434219,1,67,3,2,B,0,1,78,86,116,3,74,139,169,8
2026-01-16T18:47:20.443947,1,67,2,3,A,1,2,78,86,116,3,,,,
2026-01-16T18:47:20.444021,1,67,3,2,B,1,2,78,86,116,3,34,107,137,14
2026-01-16T18:47:20.444216,1,67,2,3,A,2,3,78,86,116,3,,,,
2026-01-16T18:47:20.444278,1,67,3,2,B,2,3,78,86,116,3,79,82,112,23
2026-01-16T18:47:20.444458,1,67,2,3,A,3,4,78,86,116,3,,,,
2026-01-16T18:47:20.444511,1,67,3,2,B,3,4,78,86,116,3,76,63,93,13
2026-01-16T18:47:20.444691,1,67,2,3,A,4,5,78,86,116,3,,,,
2026-01-16T18:47:20.444744,1,67,3,2,B,4,5,78,86,116,3,12,53,83,19
2026-01-16T18:47:20.444926,1,67,2,3,A,5,6,78,86,116,3,,,,
2026-01-16T18:47:20.444982,1,67,3,2,B,5,6,78,86,116,3,28,29,59,16
2026-01-16T18:47:20.445160,1,67,2,3,A,6,7,78,86,116,3,,,,
2026-01-16T18:47:20.445212,1,67,3,2,B,6,7,78,86,116,3,,,,
2026-01-16T18:47:20.445415,1,67,2,3,A,7,8,78,86,116,3,,,,
2026-01-16T18:47:20.445467,1,67,3,2,B,7,8,78,86,116,3,,,,
2026-01-16T18:47:20.445627,1,67,2,3,A,8,9,78,86,116,3,,,,
2026-01-16T18:47:20.445678,1,67,3,2,B,8,9,78,86,116,3,,,,
2026-01-16T18:47:20.445839,1,67,2,3,A,9,10,78,86,116,3,,,,
2026-01-16T18:47:20.445896,1,67,3,2,B,9,10,78,86,116,3,,,,
2026-01-16T18:47:20.446384,1,68,2,17,A,0,1,78,86,116,3,,,,
2026-01-16T18:47:20.456446,1,69,2,16,A,0,1,78,86,116,3,,,,
2026-01-16T18:47:20.461844,1,70,2,8,A,0,1,78,86,116,3,,,,
2026-01-16T18:47:20.474030,1,70,8,2,B,0,1,78,86,116,3,91,150,180,1
2026-01-16T18:47:20.483794,1,70,2,8,A,1,2,78,86,116,3,,,,
2026-01-16T18:47:20.483869,1,70,8,2,B,1,2,78,86,116,3,56,120,150,6
2026-01-16T18:47:20.484071,1,70,2,8,A,2,3,78,86,116,3,,,,
2026-01-16T18:47:20.484135,1,70,8,2,B,2,3,78,86,116,3,65,49,79,20
2026-01-16T18:47:20.484315,1,70,2,8,A,3,4,78,86,116,3,,,,
2026-01-16T18:47:20.484372,1,70,8,2,B,3,4,78,86,116,3,,,,
2026-01-16T18:47:20.484533,1,70,2,8,A,4,5,78,86,116,3,,,,
2026-01-16T18:47:20.484585,1,70,8,2,B,4,5,78,86,116,3,,,,
2026-01-16T18:47:20.484746,1,70,2,8,A,5,6,78,86,116,3,,,,
2026-01-16T18:47:20.484798,1,70,8,2,B,5,6,78,86,116,3,,,,
2026-01-16T18:47:20.484962,1,70,2,8,A,6,7,78,86,116,3,,,,
2026-01-16T18:47:20.485015,1,70,8,2,B,6,7,78,86,116,3,,,,
2026-01-16T18:47:20.485175,1,70,2,8,A,7,8,78,86,116,3,,,,
2026-01-16T18:47:20.485225,1,70,8,2,B,7,8,78,86,116,3,,,,
2026-01-16T18:47:20.485383,1,70,2,8,A,8,9,78,86,116,3,,,,
2026-01-16T18:47:20.485432,1,70,8,2,B,8,9,78,86,116,3,,,,
2026-01-16T18:47:20.485588,1,70,2,8,A,9,10,78,86,116,3,,,,
2026-01-16T18:47:20.485638,1,70,8,2,B,9,10,78,86,116,3,,,,
2026-01-16T18:47:20.486253,1,71,2,11,A,0,1,2,40,70,7,,,,
2026-01-16T18:47:20.503403,1,72,2,18,A,0,1,2,40,70,7,,,,
2026-01-16T18:47:20.517885,1,72,18,2,B,0,1,2,40,70,7,3,106,136,13
2026-01-16T18:47:20.527644,1,72,2,18,A,1,2,2,40,70,7,,,,
2026-01-16T18:47:20.527718,1,72,18,2,B,1,2,2,40,70,7,81,84,114,26
2026-01-16T18:47:20.527917,1,72,2,18,A,2,3,2,40,70,7,,,,
2026-01-16T18:47:20.527977,1,72,18,2,B,2,3,2,40,70,7,98,48,78,10
2026-01-16T18:47:20.528166,1,72,2,18,A,3,4,2,40,70,7,,,,
2026-01-16T18:47:20.528221,1,72,18,2,B,3,4,2,40,70,7,95,29,59,20
2026-01-16T18:47:20.528401,1,72,2,18,A,4,5,2,40,70,7,,,,
2026-01-16T18:47:20.528458,1,72,18,2,B,4,5,2,40,70,7,,,,
2026-01-16T18:47:20.528622,1,72,2,18,A,5,6,2,40,70,7,,,,
2026-01-16T18:47:20.528714,1,72,18,2,B,5,6,2,40,70,7,,,,
2026-01-16T18:47:20.528885,1,72,2,18,A,6,7,2,40,70,7,,,,
2026-01-16T18:47:20.528947,1,72,18,2,B,6,7,2,40,70,7,,,,
2026-01-16T18:47:20.529112,1,72,2,18,A,7,8,2,40,70,7,,,,
2026-01-16T18:47:20.529170,1,72,18,2,B,7,8,2,40,70,7,,,,
2026-01-16T18:47:20.529331,1,72,2,18,A,8,9,2,40,70,7,,,,
2026-01-16T18:47:20.529382,1,72,18,2,B,8,9,2,40,70,7,,,,
2026-01-16T18:47:20.529552,1,72,2,18,A,9,10,2,40,70,7,,,,
2026-01-16T18:47:20.529603,1,72,18,2,B,9,10,2,40,70,7,,,,
2026-01-16T18:47:20.530018,1,73,2,0,A,0,1,2,40,70,7,,,,
2026-01-16T18:47:20.535401,1,74,2,1,A,0,1,2,40,70,7,,,,
2026-01-16T18:47:20.547605,1,74,1,2,B,0,1,2,40,70,7,49,98,128,30
2026-01-16T18:47:20.557364,1,74,2,1,A,1,2,2,40,70,7,,,,
2026-01-16T18:47:20.557437,1,74,1,2,B,1,2,2,40,70,7,30,61,91,21
2026-01-16T18:47:20.557630,1,74,2,1,A,2,3,2,40,70,7,,,,
2026-01-16T18:47:20.557686,1,74,1,2,B,2,3,2,40,70,7,72,25,55,25
2026-01-16T18:47:20.557863,1,74,2,1,A,3,4,2,40,70,7,,,,
2026-01-16T18:47:20.557922,1,74,1,2,B,3,4,2,40,70,7,,,,
2026-01-16T18:47:20.558087,1,74,2,1,A,4,5,2,40,70,7,,,,
2026-01-16T18:47:20.558139,1,74,1,2,B,4,5,2,40,70,7,,,,
2026-01-16T18:47:20.558297,1,74,2,1,A,5,6,2,40,70,7,,,,
