timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T21:17:06.436023,1,22,2,0,B,5,6,95,0,975,20,14,0,957,20
2026-01-07T21:17:06.436191,1,22,0,2,A,6,7,95,0,975,20,,,,
2026-01-07T21:17:06.436242,1,22,2,0,B,6,7,95,0,975,20,91,0,964,1
2026-01-07T21:17:06.436409,1,22,0,2,A,7,8,95,0,975,20,,,,
2026-01-07T21:17:06.436459,1,22,2,0,B,7,8,95,0,975,20,99,263,503,9
2026-01-07T21:17:06.436620,1,22,0,2,A,8,9,95,0,975,20,,,,
2026-01-07T21:17:06.436668,1,22,2,0,B,8,9,95,0,975,20,53,332,572,14
2026-01-07T21:17:06.436833,1,22,0,2,A,9,10,95,0,975,20,,,,
2026-01-07T21:17:06.436883,1,22,2,0,B,9,10,95,0,975,20,26,0,978,17
2026-01-07T21:17:06.437739,1,23,0,3,A,0,1,95,0,975,20,,,,
2026-01-07T21:17:06.457610,1,24,0,4,A,0,1,96,0,974,11,,,,
2026-01-07T21:17:06.516128,1,24,4,0,B,0,1,96,0,974,11,51,0,963,10
2026-01-07T21:17:06.549032,1,24,0,4,A,1,2,96,0,974,11,,,,
2026-01-07T21:17:06.549105,1,24,4,0,B,1,2,96,0,974,11,9,329,569,16
2026-01-07T21:17:06.549291,1,24,0,4,A,2,3,96,0,974,11,,,,
2026-01-07T21:17:06.549344,1,24,4,0,B,2,3,96,0,974,11,47,0,955,27
2026-01-07T21:17:06.549514,1,24,0,4,A,3,4,96,0,974,11,,,,
2026-01-07T21:17:06.549564,1,24,4,0,B,3,4,96,0,974,11,22,332,572,18
2026-01-07T21:17:06.549729,1,24,0,4,A,4,5,96,0,974,11,,,,
2026-01-07T21:17:06.549778,1,24,4,0,B,4,5,96,0,974,11,79,307,547,23
2026-01-07T21:17:06.549947,1,24,0,4,A,5,6,96,0,974,11,,,,
2026-01-07T21:17:06.549998,1,24,4,0,B,5,6,96,0,974,11,40,279,519,9
2026-01-07T21:17:06.550161,1,24,0,4,A,6,7,96,0,974,11,,,,
2026-01-07T21:17:06.550210,1,24,4,0,B,6,7,96,0,974,11,16,0,960,19
2026-01-07T21:17:06.550377,1,24,0,4,A,7,8,96,0,974,11,,,,
2026-01-07T21:17:06.550426,1,24,4,0,B,7,8,96,0,974,11,43,0,955,7
2026-01-07T21:17:06.550586,1,24,0,4,A,8,9,96,0,974,11,,,,
2026-01-07T21:17:06.550638,1,24,4,0,B,8,9,96,0,974,11,30,187,427,21
2026-01-07T21:17:06.550804,1,24,0,4,A,9,10,96,0,974,11,,,,
2026-01-07T21:17:06.550853,1,24,4,0,B,9,10,96,0,974,11,38,234,474,16
2026-01-07T21:17:06.552312,1,25,0,5,A,0,1,96,0,974,11,,,,
2026-01-07T21:17:06.594299,1,26,0,2,A,0,1,96,0,974,11,,,,
2026-01-07T21:17:06.594373,1,26,2,0,B,0,1,96,0,974,11,88,214,454,9
2026-01-07T21:17:06.627427,1,26,0,2,A,1,2,96,0,974,11,,,,
2026-01-07T21:17:06.627502,1,26,2,0,B,1,2,96,0,974,11,7,0,968,5
2026-01-07T21:17:06.627687,1,26,0,2,A,2,3,96,0,974,11,,,,
2026-01-07T21:17:06.627742,1,26,2,0,B,2,3,96,0,974,11,18,0,974,12
2026-01-07T21:17:06.627923,1,26,0,2,A,3,4,96,0,974,11,,,,
2026-01-07T21:17:06.627979,1,26,2,0,B,3,4,96,0,974,11,5,0,969,26
2026-01-07T21:17:06.628144,1,26,0,2,A,4,5,96,0,974,11,,,,
2026-01-07T21:17:06.628194,1,26,2,0,B,4,5,96,0,974,11,86,0,954,35
2026-01-07T21:17:06.628354,1,26,0,2,A,5,6,96,0,974,11,,,,
2026-01-07T21:17:06.628404,1,26,2,0,B,5,6,96,0,974,11,14,0,957,20
2026-01-07T21:17:06.628563,1,26,0,2,A,6,7,96,0,974,11,,,,
2026-01-07T21:17:06.628612,1,26,2,0,B,6,7,96,0,974,11,91,0,964,1
2026-01-07T21:17:06.628772,1,26,0,2,A,7,8,96,0,974,11,,,,
2026-01-07T21:17:06.628821,1,26,2,0,B,7,8,96,0,974,11,99,263,503,9
2026-01-07T21:17:06.628994,1,26,0,2,A,8,9,96,0,974,11,,,,
2026-01-07T21:17:06.629047,1,26,2,0,B,8,9,96,0,974,11,53,332,572,14
2026-01-07T21:17:06.629206,1,26,0,2,A,9,10,96,0,974,11,,,,
2026-01-07T21:17:06.629259,1,26,2,0,B,9,10,96,0,974,11,26,0,978,17
2026-01-07T21:17:06.630103,1,27,0,3,A,0,1,96,0,974,11,,,,
2026-01-07T21:17:06.650944,1,28,0,1,A,0,1,96,0,974,11,,,,
2026-01-07T21:17:06.651017,1,28,1,0,B,0,1,96,0,974,11,28,0,983,16
2026-01-07T21:17:06.683901,1,28,0,1,A,1,2,96,0,974,11,,,,
2026-01-07T21:17:06.683974,1,28,1,0,B,1,2,96,0,974,11,23,146,386,29
2026-01-07T21:17:06.684169,1,28,0,1,A,2,3,96,0,974,11,,,,
2026-01-07T21:17:06.684224,1,28,1,0,B,2,3,96,0,974,11,15,118,358,8
2026-01-07T21:17:06.684400,1,28,0,1,A,3,4,96,0,974,11,,,,
2026-01-07T21:17:06.684452,1,28,1,0,B,3,4,96,0,974,11,92,18,258,2
2026-01-07T21:17:06.684617,1,28,0,1,A,4,5,96,0,974,11,,,,
2026-01-07T21:17:06.684671,1,28,1,0,B,4,5,96,0,974,11,36,41,281,5
2026-01-07T21:17:06.684834,1,28,0,1,A,5,6,96,0,974,11,,,,
2026-01-07T21:17:06.684884,1,28,1,0,B,5,6,96,0,974,11,83,0,968,11
2026-01-07T21:17:06.685065,1,28,0,1,A,6,7,96,0,974,11,,,,
2026-01-07T21:17:06.685116,1,28,1,0,B,6,7,96,0,974,11,84,354,594,7
2026-01-07T21:17:06.685286,1,28,0,1,A,7,8,96,0,974,11,,,,
2026-01-07T21:17:06.685337,1,28,1,0,B,7,8,96,0,974,11,44,167,407,18
2026-01-07T21:17:06.685505,1,28,0,1,A,8,9,96,0,974,11,,,,
2026-01-07T21:17:06.685556,1,28,1,0,B,8,9,96,0,974,11,98,0,968,10
2026-01-07T21:17:06.685718,1,28,0,1,A,9,10,96,0,974,11,,,,
2026-01-07T21:17:06.685768,1,28,1,0,B,9,10,96,0,974,11,94,0,977,27
2026-01-07T21:17:06.687700,1,29,0,1,A,0,1,76,212,452,13,,,,
2026-01-07T21:17:06.687767,1,29,1,0,B,0,1,76,212,452,13,28,0,983,16
2026-01-07T21:17:06.720895,1,29,0,1,A,1,2,76,212,452,13,,,,
2026-01-07T21:17:06.720971,1,29,1,0,B,1,2,76,212,452,13,23,146,386,29
2026-01-07T21:17:06.721158,1,29,0,1,A,2,3,76,212,452,13,,,,
2026-01-07T21:17:06.721213,1,29,1,0,B,2,3,76,212,452,13,15,118,358,8
2026-01-07T21:17:06.721383,1,29,0,1,A,3,4,76,212,452,13,,,,
2026-01-07T21:17:06.721435,1,29,1,0,B,3,4,76,212,452,13,92,18,258,2
2026-01-07T21:17:06.721602,1,29,0,1,A,4,5,76,212,452,13,,,,
2026-01-07T21:17:06.721653,1,29,1,0,B,4,5,76,212,452,13,36,41,281,5
2026-01-07T21:17:06.721818,1,29,0,1,A,5,6,76,212,452,13,,,,
2026-01-07T21:17:06.721869,1,29,1,0,B,5,6,76,212,452,13,83,0,968,11
2026-01-07T21:17:06.722039,1,29,0,1,A,6,7,76,212,452,13,,,,
2026-01-07T21:17:06.722093,1,29,1,0,B,6,7,76,212,452,13,84,354,594,7
2026-01-07T21:17:06.722256,1,29,0,1,A,7,8,76,212,452,13,,,,
2026-01-07T21:17:06.722306,1,29,1,0,B,7,8,76,212,452,13,44,167,407,18
2026-01-07T21:17:06.722463,1,29,0,1,A,8,9,76,212,452,13,,,,
2026-01-07T21:17:06.722512,1,29,1,0,B,8,9,76,212,452,13,98,0,968,10
2026-01-07T21:17:06.722672,1,29,0,1,A,9,10,76,212,452,13,,,,
2026-01-07T21:17:06.722720,1,29,1,0,B,9,10,76,212,452,13,94,0,977,27
2026-01-07T21:17:06.724640,1,30,0,2,A,0,1,76,212,452,13,,,,
2026-01-07T21:17:06.724707,1,30,2,0,B,0,1,76,212,452,13,88,214,454,9
2026-01-07T21:17:06.757692,1,30,0,2,A,1,2,76,212,452,13,,,,
2026-01-07T21:17:06.757765,1,30,2,0,B,1,2,76,212,452,13,7,0,968,5
2026-01-07T21:17:06.757955,1,30,0,2,A,2,3,76,212,452,13,,,,
2026-01-07T21:17:06.758013,1,30,2,0,B,2,3,76,212,452,13,18,0,974,12
2026-01-07T21:17:06.758179,1,30,0,2,A,3,4,76,212,452,13,,,,
2026-01-07T21:17:06.758231,1,30,2,0,B,3,4,76,212,452,13,5,0,969,26
2026-01-07T21:17:06.758398,1,30,0,2,A,4,5,76,212,452,13,,,,
2026-01-07T21:17:06.758455,1,30,2,0,B,4,5,76,212,452,13,86,0,954,35
2026-01-07T21:17:06.758624,1,30,0,2,A,5,6,76,212,452,13,,,,
2026-01-07T21:17:06.758675,1,30,2,0,B,5,6,76,212,452,13,14,0,957,20
2026-01-07T21:17:06.758835,1,30,0,2,A,6,7,76,212,452,13,,,,
2026-01-07T21:17:06.758894,1,30,2,0,B,6,7,76,212,452,13,91,0,964,1
2026-01-07T21:17:06.759062,1,30,0,2,A,7,8,76,212,452,13,,,,
2026-01-07T21:17:06.759113,1,30,2,0,B,7,8,76,212,452,13,99,263,503,9
2026-01-07T21:17:06.759274,1,30,0,2,A,8,9,76,212,452,13,,,,
2026-01-07T21:17:06.759323,1,30,2,0,B,8,9,76,212,452,13,53,332,572,14
2026-01-07T21:17:06.759489,1,30,0,2,A,9,10,76,212,452,13,,,,
2026-01-07T21:17:06.759540,1,30,2,0,B,9,10,76,212,452,13,26,0,978,17
2026-01-07T21:17:06.760397,1,31,0,3,A,0,1,76,212,452,13,,,,
2026-01-07T21:17:06.780199,1,32,0,4,A,0,1,76,212,452,13,,,,
2026-01-07T21:17:06.811946,1,33,0,5,A,0,1,76,212,452,13,,,,
2026-01-07T21:17:06.853180,1,34,0,4,A,0,1,73,0,969,9,,,,
2026-01-07T21:17:06.911692,1,34,4,0,B,0,1,73,0,969,9,51,0,963,10
2026-01-07T21:17:06.944717,1,34,0,4,A,1,2,73,0,969,9,,,,
2026-01-07T21:17:06.944789,1,34,4,0,B,1,2,73,0,969,9,9,329,569,16
2026-01-07T21:17:06.944983,1,34,0,4,A,2,3,73,0,969,9,,,,
2026-01-07T21:17:06.945039,1,34,4,0,B,2,3,73,0,969,9,47,0,955,27
2026-01-07T21:17:06.945208,1,34,0,4,A,3,4,73,0,969,9,,,,
2026-01-07T21:17:06.945258,1,34,4,0,B,3,4,73,0,969,9,22,332,572,18
2026-01-07T21:17:06.945422,1,34,0,4,A,4,5,73,0,969,9,,,,
2026-01-07T21:17:06.945472,1,34,4,0,B,4,5,73,0,969,9,79,307,547,23
2026-01-07T21:17:06.945634,1,34,0,4,A,5,6,73,0,969,9,,,,
2026-01-07T21:17:06.945682,1,34,4,0,B,5,6,73,0,969,9,40,279,519,9
2026-01-07T21:17:06.945843,1,34,0,4,A,6,7,73,0,969,9,,,,
2026-01-07T21:17:06.945897,1,34,4,0,B,6,7,73,0,969,9,16,0,960,19
2026-01-07T21:17:06.946069,1,34,0,4,A,7,8,73,0,969,9,,,,
2026-01-07T21:17:06.946119,1,34,4,0,B,7,8,73,0,969,9,43,0,955,7
2026-01-07T21:17:06.946289,1,34,0,4,A,8,9,73,0,969,9,,,,
2026-01-07T21:17:06.946339,1,34,4,0,B,8,9,73,0,969,9,30,187,427,21
2026-01-07T21:17:06.946497,1,34,0,4,A,9,10,73,0,969,9,,,,
2026-01-07T21:17:06.946545,1,34,4,0,B,9,10,73,0,969,9,38,234,474,16
2026-01-07T21:17:06.948012,1,35,0,5,A,0,1,73,0,969,9,,,,
2026-01-07T21:17:06.990063,1,36,0,2,A,0,1,73,0,969,9,,,,
2026-01-07T21:17:06.990137,1,36,2,0,B,0,1,73,0,969,9,88,214,454,9
2026-01-07T21:17:07.023100,1,36,0,2,A,1,2,73,0,969,9,,,,
2026-01-07T21:17:07.023174,1,36,2,0,B,1,2,73,0,969,9,7,0,968,5
2026-01-07T21:17:07.023368,1,36,0,2,A,2,3,73,0,969,9,,,,
2026-01-07T21:17:07.023424,1,36,2,0,B,2,3,73,0,969,9,18,0,974,12
2026-01-07T21:17:07.023597,1,36,0,2,A,3,4,73,0,969,9,,,,
2026-01-07T21:17:07.023649,1,36,2,0,B,3,4,73,0,969,9,5,0,969,26
2026-01-07T21:17:07.023816,1,36,0,2,A,4,5,73,0,969,9,,,,
2026-01-07T21:17:07.023867,1,36,2,0,B,4,5,73,0,969,9,86,0,954,35
2026-01-07T21:17:07.024037,1,36,0,2,A,5,6,73,0,969,9,,,,
2026-01-07T21:17:07.024090,1,36,2,0,B,5,6,73,0,969,9,14,0,957,20
2026-01-07T21:17:07.024253,1,36,0,2,A,6,7,73,0,969,9,,,,
2026-01-07T21:17:07.024303,1,36,2,0,B,6,7,73,0,969,9,91,0,964,1
2026-01-07T21:17:07.024466,1,36,0,2,A,7,8,73,0,969,9,,,,
2026-01-07T21:17:07.024515,1,36,2,0,B,7,8,73,0,969,9,99,263,503,9
2026-01-07T21:17:07.024680,1,36,0,2,A,8,9,73,0,969,9,,,,
2026-01-07T21:17:07.024728,1,36,2,0,B,8,9,73,0,969,9,53,332,572,14
2026-01-07T21:17:07.024903,1,36,0,2,A,9,10,73,0,969,9,,,,
2026-01-07T21:17:07.024957,1,36,2,0,B,9,10,73,0,969,9,26,0,978,17
2026-01-07T21:17:07.025809,1,37,0,3,A,0,1,73,0,969,9,,,,
2026-01-07T21:17:07.060785,1,37,3,0,B,0,1,73,0,969,9,29,0,960,9
2026-01-07T21:17:07.093609,1,37,0,3,A,1,2,73,0,969,9,,,,
2026-01-07T21:17:07.093680,1,37,3,0,B,1,2,73,0,969,9,1,0,974,10
2026-01-07T21:17:07.093867,1,37,0,3,A,2,3,73,0,969,9,,,,
2026-01-07T21:17:07.093927,1,37,3,0,B,2,3,73,0,969,9,69,108,348,6
2026-01-07T21:17:07.094107,1,37,0,3,A,3,4,73,0,969,9,,,,
2026-01-07T21:17:07.094158,1,37,3,0,B,3,4,73,0,969,9,2,0,972,7
2026-01-07T21:17:07.094325,1,37,0,3,A,4,5,73,0,969,9,,,,
2026-01-07T21:17:07.094374,1,37,3,0,B,4,5,73,0,969,9,60,0,971,3
2026-01-07T21:17:07.094546,1,37,0,3,A,5,6,73,0,969,9,,,,
2026-01-07T21:17:07.094596,1,37,3,0,B,5,6,73,0,969,9,64,154,394,9
2026-01-07T21:17:07.094757,1,37,0,3,A,6,7,73,0,969,9,,,,
2026-01-07T21:17:07.094803,1,37,3,0,B,6,7,73,0,969,9,45,29,269,16
2026-01-07T21:17:07.094973,1,37,0,3,A,7,8,73,0,969,9,,,,
2026-01-07T21:17:07.095024,1,37,3,0,B,7,8,73,0,969,9,,,,
2026-01-07T21:17:07.095171,1,37,0,3,A,8,9,73,0,969,9,,,,
2026-01-07T21:17:07.095218,1,37,3,0,B,8,9,73,0,969,9,,,,
2026-01-07T21:17:07.095365,1,37,0,3,A,9,10,73,0,969,9,,,,
2026-01-07T21:17:07.095412,1,37,3,0,B,9,10,73,0,969,9,,,,
2026-01-07T21:17:07.096537,1,38,0,4,A,0,1,72,0,967,25,,,,
2026-01-07T21:17:07.154821,1,38,4,0,B,0,1,72,0,967,25,51,0,963,10
2026-01-07T21:17:07.187712,1,38,0,4,A,1,2,72,0,967,25,,,,
2026-01-07T21:17:07.187785,1,38,4,0,B,1,2,72,0,967,25,9,329,569,16
2026-01-07T21:17:07.187979,1,38,0,4,A,2,3,72,0,967,25,,,,
2026-01-07T21:17:07.188035,1,38,4,0,B,2,3,72,0,967,25,47,0,955,27
2026-01-07T21:17:07.188208,1,38,0,4,A,3,4,72,0,967,25,,,,
2026-01-07T21:17:07.188258,1,38,4,0,B,3,4,72,0,967,25,22,332,572,18
2026-01-07T21:17:07.188423,1,38,0,4,A,4,5,72,0,967,25,,,,
2026-01-07T21:17:07.188472,1,38,4,0,B,4,5,72,0,967,25,79,307,547,23
2026-01-07T21:17:07.188638,1,38,0,4,A,5,6,72,0,967,25,,,,
2026-01-07T21:17:07.188687,1,38,4,0,B,5,6,72,0,967,25,40,279,519,9
2026-01-07T21:17:07.188855,1,38,0,4,A,6,7,72,0,967,25,,,,
2026-01-07T21:17:07.188911,1,38,4,0,B,6,7,72,0,967,25,16,0,960,19
2026-01-07T21:17:07.189082,1,38,0,4,A,7,8,72,0,967,25,,,,
2026-01-07T21:17:07.189131,1,38,4,0,B,7,8,72,0,967,25,43,0,955,7
2026-01-07T21:17:07.189289,1,38,0,4,A,8,9,72,0,967,25,,,,
2026-01-07T21:17:07.189336,1,38,4,0,B,8,9,72,0,967,25,30,187,427,21
2026-01-07T21:17:07.189497,1,38,0,4,A,9,10,72,0,967,25,,,,
2026-01-07T21:17:07.189544,1,38,4,0,B,9,10,72,0,967,25,38,234,474,16
2026-01-07T21:17:07.191033,1,39,0,5,A,0,1,72,0,967,25,,,,
2026-01-07T21:17:07.232966,1,40,0,2,A,0,1,72,0,967,25,,,,
2026-01-07T21:17:07.233040,1,40,2,0,B,0,1,72,0,967,25,88,214,454,9
2026-01-07T21:17:07.265988,1,40,0,2,A,1,2,72,0,967,25,,,,
2026-01-07T21:17:07.266062,1,40,2,0,B,1,2,72,0,967,25,7,0,968,5
2026-01-07T21:17:07.266249,1,40,0,2,A,2,3,72,0,967,25,,,,
2026-01-07T21:17:07.266304,1,40,2,0,B,2,3,72,0,967,25,18,0,974,12
2026-01-07T21:17:07.266475,1,40,0,2,A,3,4,72,0,967,25,,,,
2026-01-07T21:17:07.266526,1,40,2,0,B,3,4,72,0,967,25,5,0,969,26
2026-01-07T21:17:07.266692,1,40,0,2,A,4,5,72,0,967,25,,,,
2026-01-07T21:17:07.266743,1,40,2,0,B,4,5,72,0,967,25,86,0,954,35
2026-01-07T21:17:07.266915,1,40,0,2,A,5,6,72,0,967,25,,,,
2026-01-07T21:17:07.266969,1,40,2,0,B,5,6,72,0,967,25,14,0,957,20
2026-01-07T21:17:07.267133,1,40,0,2,A,6,7,72,0,967,25,,,,
2026-01-07T21:17:07.267183,1,40,2,0,B,6,7,72,0,967,25,91,0,964,1
2026-01-07T21:17:07.267345,1,40,0,2,A,7,8,72,0,967,25,,,,
2026-01-07T21:17:07.267394,1,40,2,0,B,7,8,72,0,967,25,99,263,503,9
2026-01-07T21:17:07.267562,1,40,0,2,A,8,9,72,0,967,25,,,,
2026-01-07T21:17:07.267617,1,40,2,0,B,8,9,72,0,967,25,53,332,572,14
2026-01-07T21:17:07.267785,1,40,0,2,A,9,10,72,0,967,25,,,,
2026-01-07T21:17:07.267835,1,40,2,0,B,9,10,72,0,967,25,26,0,978,17
2026-01-07T21:17:07.268702,1,41,0,3,A,0,1,72,0,967,25,,,,
2026-01-07T21:17:07.303811,1,41,3,0,B,0,1,72,0,967,25,29,0,960,9
2026-01-07T21:17:07.336719,1,41,0,3,A,1,2,72,0,967,25,,,,
2026-01-07T21:17:07.336790,1,41,3,0,B,1,2,72,0,967,25,1,0,974,10
2026-01-07T21:17:07.336989,1,41,0,3,A,2,3,72,0,967,25,,,,
2026-01-07T21:17:07.337045,1,41,3,0,B,2,3,72,0,967,25,69,108,348,6
2026-01-07T21:17:07.337226,1,41,0,3,A,3,4,72,0,967,25,,,,
2026-01-07T21:17:07.337277,1,41,3,0,B,3,4,72,0,967,25,2,0,972,7
2026-01-07T21:17:07.337444,1,41,0,3,A,4,5,72,0,967,25,,,,
2026-01-07T21:17:07.337493,1,41,3,0,B,4,5,72,0,967,25,60,0,971,3
2026-01-07T21:17:07.337655,1,41,0,3,A,5,6,72,0,967,25,,,,
2026-01-07T21:17:07.337702,1,41,3,0,B,5,6,72,0,967,25,64,154,394,9
2026-01-07T21:17:07.337863,1,41,0,3,A,6,7,72,0,967,25,,,,
2026-01-07T21:17:07.337916,1,41,3,0,B,6,7,72,0,967,25,45,29,269,16
2026-01-07T21:17:07.338081,1,41,0,3,A,7,8,72,0,967,25,,,,
2026-01-07T21:17:07.338128,1,41,3,0,B,7,8,72,0,967,25,,,,
2026-01-07T21:17:07.338275,1,41,0,3,A,8,9,72,0,967,25,,,,
2026-01-07T21:17:07.338322,1,41,3,0,B,8,9,72,0,967,25,,,,
2026-01-07T21:17:07.338474,1,41,0,3,A,9,10,72,0,967,25,,,,
2026-01-07T21:17:07.338522,1,41,3,0,B,9,10,72,0,967,25,,,,
2026-01-07T21:17:07.340477,1,42,0,1,A,0,1,67,228,468,25,,,,
2026-01-07T21:17:07.340550,1,42,1,0,B,0,1,67,228,468,25,28,0,983,16
2026-01-07T21:17:07.375359,1,43,0,2,A,0,1,67,228,468,25,,,,
2026-01-07T21:17:07.375433,1,43,2,0,B,0,1,67,228,468,25,88,214,454,9
2026-01-07T21:17:07.409744,1,44,0,5,A,0,1,39,33,273,31,,,,
2026-01-07T21:17:07.453745,1,45,0,2,A,0,1,39,33,273,31,,,,
2026-01-07T21:17:07.453819,1,45,2,0,B,0,1,39,33,273,31,88,214,454,9
2026-01-07T21:17:07.487690,1,46,0,3,A,0,1,39,33,273,31,,,,
2026-01-07T21:17:07.508274,1,47,0,2,A,0,1,11,146,386,12,,,,
2026-01-07T21:17:07.508348,1,47,2,0,B,0,1,11,146,386,12,88,214,454,9
2026-01-07T21:17:07.542137,1,48,0,3,A,0,1,11,146,386,12,,,,
2026-01-07T21:17:07.561910,1,49,0,4,A,0,1,11,146,386,12,,,,
