timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-16T16:35:54.597879,1,25,0,3,A,3,4,7,1059,1246,20,,,,
2026-01-16T16:35:54.597941,1,25,3,0,B,3,4,7,1059,1246,20,71,2192,2419,20
2026-01-16T16:35:54.598117,1,25,0,3,A,4,5,7,1059,1246,20,,,,
2026-01-16T16:35:54.598169,1,25,3,0,B,4,5,7,1059,1246,20,85,1969,2248,30
2026-01-16T16:35:54.598340,1,25,0,3,A,5,6,7,1059,1246,20,,,,
2026-01-16T16:35:54.598391,1,25,3,0,B,5,6,7,1059,1246,20,50,1842,2901,10
2026-01-16T16:35:54.598560,1,25,0,3,A,6,7,7,1059,1246,20,,,,
2026-01-16T16:35:54.598611,1,25,3,0,B,6,7,7,1059,1246,20,17,1895,2886,20
2026-01-16T16:35:54.598781,1,25,0,3,A,7,8,7,1059,1246,20,,,,
2026-01-16T16:35:54.598832,1,25,3,0,B,7,8,7,1059,1246,20,36,819,1846,10
2026-01-16T16:35:54.599008,1,25,0,3,A,8,9,7,1059,1246,20,,,,
2026-01-16T16:35:54.599062,1,25,3,0,B,8,9,7,1059,1246,20,92,646,901,20
2026-01-16T16:35:54.599233,1,25,0,3,A,9,10,7,1059,1246,20,,,,
2026-01-16T16:35:54.599284,1,25,3,0,B,9,10,7,1059,1246,20,5,15,208,10
2026-01-16T16:35:54.601201,1,26,0,1,A,0,1,98,948,1167,20,,,,
2026-01-16T16:35:54.601271,1,26,1,0,B,0,1,98,948,1167,20,67,12,424,10
2026-01-16T16:35:54.636061,1,26,0,1,A,1,2,98,948,1167,20,,,,
2026-01-16T16:35:54.636136,1,26,1,0,B,1,2,98,948,1167,20,74,87,498,50
2026-01-16T16:35:54.636330,1,26,0,1,A,2,3,98,948,1167,20,,,,
2026-01-16T16:35:54.636391,1,26,1,0,B,2,3,98,948,1167,20,1,302,479,10
2026-01-16T16:35:54.636573,1,26,0,1,A,3,4,98,948,1167,20,,,,
2026-01-16T16:35:54.636626,1,26,1,0,B,3,4,98,948,1167,20,30,63,702,10
2026-01-16T16:35:54.636800,1,26,0,1,A,4,5,98,948,1167,20,,,,
2026-01-16T16:35:54.636854,1,26,1,0,B,4,5,98,948,1167,20,6,209,944,20
2026-01-16T16:35:54.637034,1,26,0,1,A,5,6,98,948,1167,20,,,,
2026-01-16T16:35:54.637089,1,26,1,0,B,5,6,98,948,1167,20,68,641,1070,10
2026-01-16T16:35:54.637259,1,26,0,1,A,6,7,98,948,1167,20,,,,
2026-01-16T16:35:54.637315,1,26,1,0,B,6,7,98,948,1167,20,49,812,1281,10
2026-01-16T16:35:54.637491,1,26,0,1,A,7,8,98,948,1167,20,,,,
2026-01-16T16:35:54.637543,1,26,1,0,B,7,8,98,948,1167,20,95,852,1069,30
2026-01-16T16:35:54.637714,1,26,0,1,A,8,9,98,948,1167,20,,,,
2026-01-16T16:35:54.637765,1,26,1,0,B,8,9,98,948,1167,20,39,834,1641,20
2026-01-16T16:35:54.637941,1,26,0,1,A,9,10,98,948,1167,20,,,,
2026-01-16T16:35:54.638000,1,26,1,0,B,9,10,98,948,1167,20,37,494,1607,20
2026-01-16T16:35:54.638720,1,27,0,6,A,0,1,98,948,1167,20,,,,
2026-01-16T16:35:54.652413,1,28,0,2,A,0,1,98,948,1167,20,,,,
2026-01-16T16:35:54.652488,1,28,2,0,B,0,1,98,948,1167,20,22,12,752,20
2026-01-16T16:35:54.687137,1,28,0,2,A,1,2,98,948,1167,20,,,,
2026-01-16T16:35:54.687213,1,28,2,0,B,1,2,98,948,1167,20,72,131,644,10
2026-01-16T16:35:54.687406,1,28,0,2,A,2,3,98,948,1167,20,,,,
2026-01-16T16:35:54.687462,1,28,2,0,B,2,3,98,948,1167,20,99,379,594,10
2026-01-16T16:35:54.687641,1,28,0,2,A,3,4,98,948,1167,20,,,,
2026-01-16T16:35:54.687695,1,28,2,0,B,3,4,98,948,1167,20,100,477,686,20
2026-01-16T16:35:54.687870,1,28,0,2,A,4,5,98,948,1167,20,,,,
2026-01-16T16:35:54.687937,1,28,2,0,B,4,5,98,948,1167,20,97,537,816,30
2026-01-16T16:35:54.688113,1,28,0,2,A,5,6,98,948,1167,20,,,,
2026-01-16T16:35:54.688166,1,28,2,0,B,5,6,98,948,1167,20,66,393,942,10
2026-01-16T16:35:54.688335,1,28,0,2,A,6,7,98,948,1167,20,,,,
2026-01-16T16:35:54.688386,1,28,2,0,B,6,7,98,948,1167,20,55,897,1392,10
2026-01-16T16:35:54.688559,1,28,0,2,A,7,8,98,948,1167,20,,,,
2026-01-16T16:35:54.688611,1,28,2,0,B,7,8,98,948,1167,20,54,998,1481,40
2026-01-16T16:35:54.688780,1,28,0,2,A,8,9,98,948,1167,20,,,,
2026-01-16T16:35:54.688835,1,28,2,0,B,8,9,98,948,1167,20,53,1078,1593,20
2026-01-16T16:35:54.689008,1,28,0,2,A,9,10,98,948,1167,20,,,,
2026-01-16T16:35:54.689063,1,28,2,0,B,9,10,98,948,1167,20,60,1180,2049,20
2026-01-16T16:35:54.690473,1,29,0,3,A,0,1,98,948,1167,20,,,,
2026-01-16T16:35:54.752313,1,29,3,0,B,0,1,98,948,1167,20,11,2428,3127,10
2026-01-16T16:35:54.786928,1,29,0,3,A,1,2,98,948,1167,20,,,,
2026-01-16T16:35:54.787002,1,29,3,0,B,1,2,98,948,1167,20,80,2369,2816,10
2026-01-16T16:35:54.787199,1,29,0,3,A,2,3,98,948,1167,20,,,,
2026-01-16T16:35:54.787254,1,29,3,0,B,2,3,98,948,1167,20,21,2062,3288,20
2026-01-16T16:35:54.787430,1,29,0,3,A,3,4,98,948,1167,20,,,,
2026-01-16T16:35:54.787482,1,29,3,0,B,3,4,98,948,1167,20,71,2192,2419,20
2026-01-16T16:35:54.787662,1,29,0,3,A,4,5,98,948,1167,20,,,,
2026-01-16T16:35:54.787714,1,29,3,0,B,4,5,98,948,1167,20,85,1969,2248,30
2026-01-16T16:35:54.787886,1,29,0,3,A,5,6,98,948,1167,20,,,,
2026-01-16T16:35:54.787945,1,29,3,0,B,5,6,98,948,1167,20,50,1842,2901,10
2026-01-16T16:35:54.788117,1,29,0,3,A,6,7,98,948,1167,20,,,,
2026-01-16T16:35:54.788213,1,29,3,0,B,6,7,98,948,1167,20,17,1895,2886,20
2026-01-16T16:35:54.788386,1,29,0,3,A,7,8,98,948,1167,20,,,,
2026-01-16T16:35:54.788437,1,29,3,0,B,7,8,98,948,1167,20,36,819,1846,10
2026-01-16T16:35:54.788604,1,29,0,3,A,8,9,98,948,1167,20,,,,
2026-01-16T16:35:54.788654,1,29,3,0,B,8,9,98,948,1167,20,92,646,901,20
2026-01-16T16:35:54.788822,1,29,0,3,A,9,10,98,948,1167,20,,,,
2026-01-16T16:35:54.788874,1,29,3,0,B,9,10,98,948,1167,20,5,15,208,10
2026-01-16T16:35:54.790579,1,30,0,4,A,0,1,38,637,1648,30,,,,
2026-01-16T16:35:54.871288,1,30,4,0,B,0,1,38,637,1648,30,79,2505,2870,10
2026-01-16T16:35:54.905808,1,30,0,4,A,1,2,38,637,1648,30,,,,
2026-01-16T16:35:54.905883,1,30,4,0,B,1,2,38,637,1648,30,43,2368,2937,10
2026-01-16T16:35:54.906086,1,30,0,4,A,2,3,38,637,1648,30,,,,
2026-01-16T16:35:54.906144,1,30,4,0,B,2,3,38,637,1648,30,47,2242,2877,10
2026-01-16T16:35:54.906322,1,30,0,4,A,3,4,38,637,1648,30,,,,
2026-01-16T16:35:54.906383,1,30,4,0,B,3,4,38,637,1648,30,52,2070,2859,10
2026-01-16T16:35:54.906561,1,30,0,4,A,4,5,38,637,1648,30,,,,
2026-01-16T16:35:54.906614,1,30,4,0,B,4,5,38,637,1648,30,45,1805,2564,10
2026-01-16T16:35:54.906786,1,30,0,4,A,5,6,38,637,1648,30,,,,
2026-01-16T16:35:54.906838,1,30,4,0,B,5,6,38,637,1648,30,51,1883,2676,10
2026-01-16T16:35:54.907017,1,30,0,4,A,6,7,38,637,1648,30,,,,
2026-01-16T16:35:54.907072,1,30,4,0,B,6,7,38,637,1648,30,82,1894,2115,20
2026-01-16T16:35:54.907241,1,30,0,4,A,7,8,38,637,1648,30,,,,
2026-01-16T16:35:54.907292,1,30,4,0,B,7,8,38,637,1648,30,12,1772,2625,20
2026-01-16T16:35:54.907459,1,30,0,4,A,8,9,38,637,1648,30,,,,
2026-01-16T16:35:54.907509,1,30,4,0,B,8,9,38,637,1648,30,16,1512,2515,40
2026-01-16T16:35:54.907676,1,30,0,4,A,9,10,38,637,1648,30,,,,
2026-01-16T16:35:54.907727,1,30,4,0,B,9,10,38,637,1648,30,23,1316,2129,10
2026-01-16T16:35:54.909628,1,31,0,1,A,0,1,38,637,1648,30,,,,
2026-01-16T16:35:54.909698,1,31,1,0,B,0,1,38,637,1648,30,67,12,424,10
2026-01-16T16:35:54.944413,1,31,0,1,A,1,2,38,637,1648,30,,,,
2026-01-16T16:35:54.944491,1,31,1,0,B,1,2,38,637,1648,30,74,87,498,50
2026-01-16T16:35:54.944689,1,31,0,1,A,2,3,38,637,1648,30,,,,
2026-01-16T16:35:54.944747,1,31,1,0,B,2,3,38,637,1648,30,1,302,479,10
2026-01-16T16:35:54.944929,1,31,0,1,A,3,4,38,637,1648,30,,,,
2026-01-16T16:35:54.944986,1,31,1,0,B,3,4,38,637,1648,30,30,63,702,10
2026-01-16T16:35:54.945160,1,31,0,1,A,4,5,38,637,1648,30,,,,
2026-01-16T16:35:54.945213,1,31,1,0,B,4,5,38,637,1648,30,6,209,944,20
2026-01-16T16:35:54.945383,1,31,0,1,A,5,6,38,637,1648,30,,,,
2026-01-16T16:35:54.945439,1,31,1,0,B,5,6,38,637,1648,30,68,641,1070,10
2026-01-16T16:35:54.945614,1,31,0,1,A,6,7,38,637,1648,30,,,,
2026-01-16T16:35:54.945666,1,31,1,0,B,6,7,38,637,1648,30,49,812,1281,10
2026-01-16T16:35:54.945844,1,31,0,1,A,7,8,38,637,1648,30,,,,
2026-01-16T16:35:54.945902,1,31,1,0,B,7,8,38,637,1648,30,95,852,1069,30
2026-01-16T16:35:54.946080,1,31,0,1,A,8,9,38,637,1648,30,,,,
2026-01-16T16:35:54.946136,1,31,1,0,B,8,9,38,637,1648,30,39,834,1641,20
2026-01-16T16:35:54.946304,1,31,0,1,A,9,10,38,637,1648,30,,,,
2026-01-16T16:35:54.946355,1,31,1,0,B,9,10,38,637,1648,30,37,494,1607,20
2026-01-16T16:35:54.947081,1,32,0,6,A,0,1,38,637,1648,30,,,,
2026-01-16T16:35:54.967908,1,32,6,0,B,0,1,38,637,1648,30,96,2713,3275,10
2026-01-16T16:35:55.002499,1,32,0,6,A,1,2,38,637,1648,30,,,,
2026-01-16T16:35:55.002573,1,32,6,0,B,1,2,38,637,1648,30,41,2480,3195,10
2026-01-16T16:35:55.002770,1,32,0,6,A,2,3,38,637,1648,30,,,,
2026-01-16T16:35:55.002825,1,32,6,0,B,2,3,38,637,1648,30,10,2311,3283,10
2026-01-16T16:35:55.003011,1,32,0,6,A,3,4,38,637,1648,30,,,,
2026-01-16T16:35:55.003066,1,32,6,0,B,3,4,38,637,1648,30,64,246,899,10
2026-01-16T16:35:55.003246,1,32,0,6,A,4,5,38,637,1648,30,,,,
2026-01-16T16:35:55.003295,1,32,6,0,B,4,5,38,637,1648,30,,,,
2026-01-16T16:35:55.003453,1,32,0,6,A,5,6,38,637,1648,30,,,,
2026-01-16T16:35:55.003502,1,32,6,0,B,5,6,38,637,1648,30,,,,
2026-01-16T16:35:55.003657,1,32,0,6,A,6,7,38,637,1648,30,,,,
2026-01-16T16:35:55.003706,1,32,6,0,B,6,7,38,637,1648,30,,,,
2026-01-16T16:35:55.003862,1,32,0,6,A,7,8,38,637,1648,30,,,,
2026-01-16T16:35:55.003916,1,32,6,0,B,7,8,38,637,1648,30,,,,
2026-01-16T16:35:55.004076,1,32,0,6,A,8,9,38,637,1648,30,,,,
2026-01-16T16:35:55.004126,1,32,6,0,B,8,9,38,637,1648,30,,,,
2026-01-16T16:35:55.004280,1,32,0,6,A,9,10,38,637,1648,30,,,,
2026-01-16T16:35:55.004328,1,32,6,0,B,9,10,38,637,1648,30,,,,
2026-01-16T16:35:55.006435,1,33,0,2,A,0,1,38,637,1648,30,,,,
2026-01-16T16:35:55.006509,1,33,2,0,B,0,1,38,637,1648,30,22,12,752,20
2026-01-16T16:35:55.041323,1,33,0,2,A,1,2,38,637,1648,30,,,,
2026-01-16T16:35:55.041404,1,33,2,0,B,1,2,38,637,1648,30,72,131,644,10
2026-01-16T16:35:55.041604,1,33,0,2,A,2,3,38,637,1648,30,,,,
2026-01-16T16:35:55.041661,1,33,2,0,B,2,3,38,637,1648,30,99,379,594,10
2026-01-16T16:35:55.041838,1,33,0,2,A,3,4,38,637,1648,30,,,,
2026-01-16T16:35:55.041896,1,33,2,0,B,3,4,38,637,1648,30,100,477,686,20
2026-01-16T16:35:55.042071,1,33,0,2,A,4,5,38,637,1648,30,,,,
2026-01-16T16:35:55.042128,1,33,2,0,B,4,5,38,637,1648,30,97,537,816,30
2026-01-16T16:35:55.042299,1,33,0,2,A,5,6,38,637,1648,30,,,,
2026-01-16T16:35:55.042352,1,33,2,0,B,5,6,38,637,1648,30,66,393,942,10
2026-01-16T16:35:55.042521,1,33,0,2,A,6,7,38,637,1648,30,,,,
2026-01-16T16:35:55.042573,1,33,2,0,B,6,7,38,637,1648,30,55,897,1392,10
2026-01-16T16:35:55.042743,1,33,0,2,A,7,8,38,637,1648,30,,,,
2026-01-16T16:35:55.042795,1,33,2,0,B,7,8,38,637,1648,30,54,998,1481,40
2026-01-16T16:35:55.042975,1,33,0,2,A,8,9,38,637,1648,30,,,,
2026-01-16T16:35:55.043030,1,33,2,0,B,8,9,38,637,1648,30,53,1078,1593,20
2026-01-16T16:35:55.043212,1,33,0,2,A,9,10,38,637,1648,30,,,,
2026-01-16T16:35:55.043266,1,33,2,0,B,9,10,38,637,1648,30,60,1180,2049,20
2026-01-16T16:35:55.043995,1,34,0,6,A,0,1,94,708,1027,10,,,,
2026-01-16T16:35:55.057628,1,35,0,2,A,0,1,94,708,1027,10,,,,
2026-01-16T16:35:55.057708,1,35,2,0,B,0,1,94,708,1027,10,22,12,752,20
2026-01-16T16:35:55.092284,1,35,0,2,A,1,2,94,708,1027,10,,,,
2026-01-16T16:35:55.092359,1,35,2,0,B,1,2,94,708,1027,10,72,131,644,10
2026-01-16T16:35:55.092555,1,35,0,2,A,2,3,94,708,1027,10,,,,
2026-01-16T16:35:55.092612,1,35,2,0,B,2,3,94,708,1027,10,99,379,594,10
2026-01-16T16:35:55.092797,1,35,0,2,A,3,4,94,708,1027,10,,,,
2026-01-16T16:35:55.092856,1,35,2,0,B,3,4,94,708,1027,10,100,477,686,20
2026-01-16T16:35:55.093040,1,35,0,2,A,4,5,94,708,1027,10,,,,
2026-01-16T16:35:55.093096,1,35,2,0,B,4,5,94,708,1027,10,97,537,816,30
2026-01-16T16:35:55.093268,1,35,0,2,A,5,6,94,708,1027,10,,,,
2026-01-16T16:35:55.093321,1,35,2,0,B,5,6,94,708,1027,10,66,393,942,10
2026-01-16T16:35:55.093491,1,35,0,2,A,6,7,94,708,1027,10,,,,
2026-01-16T16:35:55.093543,1,35,2,0,B,6,7,94,708,1027,10,55,897,1392,10
2026-01-16T16:35:55.093718,1,35,0,2,A,7,8,94,708,1027,10,,,,
2026-01-16T16:35:55.093772,1,35,2,0,B,7,8,94,708,1027,10,54,998,1481,40
2026-01-16T16:35:55.093950,1,35,0,2,A,8,9,94,708,1027,10,,,,
2026-01-16T16:35:55.094006,1,35,2,0,B,8,9,94,708,1027,10,53,1078,1593,20
2026-01-16T16:35:55.094174,1,35,0,2,A,9,10,94,708,1027,10,,,,
2026-01-16T16:35:55.094226,1,35,2,0,B,9,10,94,708,1027,10,60,1180,2049,20
2026-01-16T16:35:55.095643,1,36,0,3,A,0,1,94,708,1027,10,,,,
2026-01-16T16:35:55.157640,1,36,3,0,B,0,1,94,708,1027,10,11,2428,3127,10
2026-01-16T16:35:55.192216,1,36,0,3,A,1,2,94,708,1027,10,,,,
2026-01-16T16:35:55.192292,1,36,3,0,B,1,2,94,708,1027,10,80,2369,2816,10
2026-01-16T16:35:55.192485,1,36,0,3,A,2,3,94,708,1027,10,,,,
2026-01-16T16:35:55.192541,1,36,3,0,B,2,3,94,708,1027,10,21,2062,3288,20
2026-01-16T16:35:55.192718,1,36,0,3,A,3,4,94,708,1027,10,,,,
2026-01-16T16:35:55.192775,1,36,3,0,B,3,4,94,708,1027,10,71,2192,2419,20
2026-01-16T16:35:55.192956,1,36,0,3,A,4,5,94,708,1027,10,,,,
2026-01-16T16:35:55.193011,1,36,3,0,B,4,5,94,708,1027,10,85,1969,2248,30
2026-01-16T16:35:55.193188,1,36,0,3,A,5,6,94,708,1027,10,,,,
2026-01-16T16:35:55.193240,1,36,3,0,B,5,6,94,708,1027,10,50,1842,2901,10
2026-01-16T16:35:55.193411,1,36,0,3,A,6,7,94,708,1027,10,,,,
2026-01-16T16:35:55.193506,1,36,3,0,B,6,7,94,708,1027,10,17,1895,2886,20
2026-01-16T16:35:55.193678,1,36,0,3,A,7,8,94,708,1027,10,,,,
2026-01-16T16:35:55.193729,1,36,3,0,B,7,8,94,708,1027,10,36,819,1846,10
2026-01-16T16:35:55.193903,1,36,0,3,A,8,9,94,708,1027,10,,,,
