timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T09:13:36.362186,1,4,0,5,A,9,10,65,11,131,16,,,,
2026-01-07T09:13:36.362216,1,4,5,0,B,9,10,65,11,131,16,66,566,686,16
2026-01-07T09:13:36.362762,1,5,0,4,A,0,1,65,11,131,16,,,,
2026-01-07T09:13:36.406476,1,6,0,7,A,0,1,92,14,134,14,,,,
2026-01-07T09:13:36.444863,1,7,0,2,A,0,1,92,14,134,14,,,,
2026-01-07T09:13:36.473274,1,8,0,1,A,0,1,92,14,134,14,,,,
2026-01-07T09:13:36.495169,1,9,0,3,A,0,1,92,14,134,14,,,,
2026-01-07T09:13:36.523571,1,10,0,5,A,0,1,92,14,134,14,,,,
2026-01-07T09:13:36.569667,1,10,5,0,B,0,1,92,14,134,14,80,822,942,13
2026-01-07T09:13:36.577593,1,10,0,5,A,1,2,92,14,134,14,,,,
2026-01-07T09:13:36.577655,1,10,5,0,B,1,2,92,14,134,14,70,810,930,23
2026-01-07T09:13:36.577799,1,10,0,5,A,2,3,92,14,134,14,,,,
2026-01-07T09:13:36.577841,1,10,5,0,B,2,3,92,14,134,14,93,808,928,3
2026-01-07T09:13:36.577962,1,10,0,5,A,3,4,92,14,134,14,,,,
2026-01-07T09:13:36.577995,1,10,5,0,B,3,4,92,14,134,14,100,810,930,3
2026-01-07T09:13:36.578107,1,10,0,5,A,4,5,92,14,134,14,,,,
2026-01-07T09:13:36.578139,1,10,5,0,B,4,5,92,14,134,14,35,657,777,20
2026-01-07T09:13:36.578254,1,10,0,5,A,5,6,92,14,134,14,,,,
2026-01-07T09:13:36.578287,1,10,5,0,B,5,6,92,14,134,14,1,673,793,20
2026-01-07T09:13:36.578403,1,10,0,5,A,6,7,92,14,134,14,,,,
2026-01-07T09:13:36.578434,1,10,5,0,B,6,7,92,14,134,14,32,621,741,10
2026-01-07T09:13:36.578586,1,10,0,5,A,7,8,92,14,134,14,,,,
2026-01-07T09:13:36.578622,1,10,5,0,B,7,8,92,14,134,14,97,547,667,35
2026-01-07T09:13:36.578735,1,10,0,5,A,8,9,92,14,134,14,,,,
2026-01-07T09:13:36.578766,1,10,5,0,B,8,9,92,14,134,14,10,519,639,30
2026-01-07T09:13:36.578873,1,10,0,5,A,9,10,92,14,134,14,,,,
2026-01-07T09:13:36.578907,1,10,5,0,B,9,10,92,14,134,14,66,566,686,16
2026-01-07T09:13:36.579428,1,11,0,4,A,0,1,92,14,134,14,,,,
2026-01-07T09:13:36.623270,1,12,0,1,A,0,1,36,43,163,40,,,,
2026-01-07T09:13:36.644227,1,13,0,3,A,0,1,36,43,163,40,,,,
2026-01-07T09:13:36.670430,1,14,0,5,A,0,1,36,43,163,40,,,,
2026-01-07T09:13:36.716537,1,14,5,0,B,0,1,36,43,163,40,80,822,942,13
2026-01-07T09:13:36.725319,1,15,1,4,A,0,1,81,355,475,10,,,,
2026-01-07T09:13:36.809660,1,15,4,1,B,0,1,81,355,475,10,91,719,839,13
2026-01-07T09:13:36.830988,1,16,1,7,A,0,1,81,355,475,10,,,,
2026-01-07T09:13:36.902213,1,16,7,1,B,0,1,81,355,475,10,25,784,904,20
2026-01-07T09:13:36.923380,1,17,1,6,A,0,1,81,355,475,10,,,,
2026-01-07T09:13:36.982124,1,17,6,1,B,0,1,81,355,475,10,74,645,765,8
2026-01-07T09:13:37.003431,1,18,1,5,A,0,1,81,355,475,10,,,,
2026-01-07T09:13:37.049350,1,18,5,1,B,0,1,81,355,475,10,80,822,942,13
2026-01-07T09:13:37.070506,1,19,1,3,A,0,1,81,355,475,10,,,,
2026-01-07T09:13:37.121098,1,19,3,1,B,0,1,81,355,475,10,20,537,657,10
2026-01-07T09:13:37.142205,1,20,1,2,A,0,1,81,355,475,10,,,,
2026-01-07T09:13:37.175616,1,21,1,8,A,0,1,81,355,475,10,,,,
2026-01-07T09:13:37.193685,1,21,8,1,B,0,1,81,355,475,10,58,782,902,20
2026-01-07T09:13:37.215076,1,22,1,4,A,0,1,19,254,374,40,,,,
2026-01-07T09:13:37.296618,1,22,4,1,B,0,1,19,254,374,40,91,719,839,13
2026-01-07T09:13:37.317834,1,23,1,7,A,0,1,19,254,374,40,,,,
2026-01-07T09:13:37.356975,1,24,1,5,A,0,1,19,254,374,40,,,,
2026-01-07T09:13:37.403109,1,24,5,1,B,0,1,19,254,374,40,80,822,942,13
2026-01-07T09:13:37.424326,1,25,1,6,A,0,1,19,254,374,40,,,,
2026-01-07T09:13:37.482656,1,25,6,1,B,0,1,19,254,374,40,74,645,765,8
2026-01-07T09:13:37.503511,1,26,1,0,A,0,1,19,254,374,40,,,,
2026-01-07T09:13:37.511987,1,27,1,3,A,0,1,19,254,374,40,,,,
2026-01-07T09:13:37.560272,1,27,3,1,B,0,1,19,254,374,40,20,537,657,10
2026-01-07T09:13:37.581397,1,28,1,2,A,0,1,19,254,374,40,,,,
2026-01-07T09:13:37.632077,1,28,2,1,B,0,1,19,254,374,40,9,371,491,20
2026-01-07T09:13:37.653304,1,29,1,7,A,0,1,67,268,388,9,,,,
2026-01-07T09:13:37.692248,1,30,1,5,A,0,1,67,268,388,9,,,,
2026-01-07T09:13:37.738320,1,30,5,1,B,0,1,67,268,388,9,80,822,942,13
2026-01-07T09:13:37.759215,1,31,1,0,A,0,1,67,268,388,9,,,,
2026-01-07T09:13:37.770068,1,32,1,3,A,0,1,67,268,388,9,,,,
2026-01-07T09:13:37.820644,1,32,3,1,B,0,1,67,268,388,9,20,537,657,10
2026-01-07T09:13:37.841840,1,33,1,2,A,0,1,67,268,388,9,,,,
2026-01-07T09:13:37.895342,1,33,2,1,B,0,1,67,268,388,9,9,371,491,20
2026-01-07T09:13:37.916282,1,34,1,8,A,0,1,67,268,388,9,,,,
2026-01-07T09:13:37.934312,1,34,8,1,B,0,1,67,268,388,9,58,782,902,20
2026-01-07T09:13:37.955659,1,35,1,4,A,0,1,88,260,380,19,,,,
2026-01-07T09:13:38.037164,1,35,4,1,B,0,1,88,260,380,19,91,719,839,13
2026-01-07T09:13:38.057628,1,35,1,4,A,1,2,88,260,380,19,,,,
2026-01-07T09:13:38.057691,1,35,4,1,B,1,2,88,260,380,19,60,694,814,17
2026-01-07T09:13:38.057834,1,35,1,4,A,2,3,88,260,380,19,,,,
2026-01-07T09:13:38.057872,1,35,4,1,B,2,3,88,260,380,19,24,681,801,10
2026-01-07T09:13:38.057992,1,35,1,4,A,3,4,88,260,380,19,,,,
2026-01-07T09:13:38.058025,1,35,4,1,B,3,4,88,260,380,19,68,612,732,21
2026-01-07T09:13:38.058140,1,35,1,4,A,4,5,88,260,380,19,,,,
2026-01-07T09:13:38.058171,1,35,4,1,B,4,5,88,260,380,19,54,601,721,16
2026-01-07T09:13:38.058286,1,35,1,4,A,5,6,88,260,380,19,,,,
2026-01-07T09:13:38.058318,1,35,4,1,B,5,6,88,260,380,19,26,529,649,30
2026-01-07T09:13:38.058430,1,35,1,4,A,6,7,88,260,380,19,,,,
2026-01-07T09:13:38.058461,1,35,4,1,B,6,7,88,260,380,19,50,507,627,30
2026-01-07T09:13:38.058589,1,35,1,4,A,7,8,88,260,380,19,,,,
2026-01-07T09:13:38.058620,1,35,4,1,B,7,8,88,260,380,19,34,487,607,30
2026-01-07T09:13:38.058728,1,35,1,4,A,8,9,88,260,380,19,,,,
2026-01-07T09:13:38.058758,1,35,4,1,B,8,9,88,260,380,19,41,376,496,20
2026-01-07T09:13:38.058917,1,35,1,4,A,9,10,88,260,380,19,,,,
2026-01-07T09:13:38.058949,1,35,4,1,B,9,10,88,260,380,19,51,326,446,19
2026-01-07T09:13:38.059755,1,36,1,7,A,0,1,88,260,380,19,,,,
2026-01-07T09:13:38.098373,1,37,1,6,A,0,1,88,260,380,19,,,,
2026-01-07T09:13:38.154125,1,37,6,1,B,0,1,88,260,380,19,74,645,765,8
2026-01-07T09:13:38.174447,1,37,1,6,A,1,2,88,260,380,19,,,,
2026-01-07T09:13:38.174517,1,37,6,1,B,1,2,88,260,380,19,13,653,773,10
2026-01-07T09:13:38.174662,1,37,1,6,A,2,3,88,260,380,19,,,,
2026-01-07T09:13:38.174703,1,37,6,1,B,2,3,88,260,380,19,55,599,719,16
2026-01-07T09:13:38.174824,1,37,1,6,A,3,4,88,260,380,19,,,,
2026-01-07T09:13:38.174857,1,37,6,1,B,3,4,88,260,380,19,37,557,677,10
2026-01-07T09:13:38.174971,1,37,1,6,A,4,5,88,260,380,19,,,,
2026-01-07T09:13:38.175002,1,37,6,1,B,4,5,88,260,380,19,43,574,694,20
2026-01-07T09:13:38.175115,1,37,1,6,A,5,6,88,260,380,19,,,,
2026-01-07T09:13:38.175145,1,37,6,1,B,5,6,88,260,380,19,3,471,591,10
2026-01-07T09:13:38.175263,1,37,1,6,A,6,7,88,260,380,19,,,,
2026-01-07T09:13:38.175298,1,37,6,1,B,6,7,88,260,380,19,99,308,428,15
2026-01-07T09:13:38.175410,1,37,1,6,A,7,8,88,260,380,19,,,,
2026-01-07T09:13:38.175440,1,37,6,1,B,7,8,88,260,380,19,18,335,455,20
2026-01-07T09:13:38.175569,1,37,1,6,A,8,9,88,260,380,19,,,,
2026-01-07T09:13:38.175602,1,37,6,1,B,8,9,88,260,380,19,12,223,343,20
2026-01-07T09:13:38.175711,1,37,1,6,A,9,10,88,260,380,19,,,,
2026-01-07T09:13:38.175741,1,37,6,1,B,9,10,88,260,380,19,30,246,366,10
2026-01-07T09:13:38.176156,1,38,1,0,A,0,1,88,260,380,19,,,,
2026-01-07T09:13:38.184596,1,39,1,3,A,0,1,88,260,380,19,,,,
2026-01-07T09:13:38.234943,1,39,3,1,B,0,1,88,260,380,19,20,537,657,10
2026-01-07T09:13:38.255273,1,39,1,3,A,1,2,88,260,380,19,,,,
2026-01-07T09:13:38.255334,1,39,3,1,B,1,2,88,260,380,19,49,440,560,10
2026-01-07T09:13:38.255483,1,39,1,3,A,2,3,88,260,380,19,,,,
2026-01-07T09:13:38.255522,1,39,3,1,B,2,3,88,260,380,19,57,397,517,23
2026-01-07T09:13:38.255646,1,39,1,3,A,3,4,88,260,380,19,,,,
2026-01-07T09:13:38.255678,1,39,3,1,B,3,4,88,260,380,19,87,359,479,13
2026-01-07T09:13:38.255795,1,39,1,3,A,4,5,88,260,380,19,,,,
2026-01-07T09:13:38.255826,1,39,3,1,B,4,5,88,260,380,19,94,392,512,23
2026-01-07T09:13:38.255943,1,39,1,3,A,5,6,88,260,380,19,,,,
2026-01-07T09:13:38.255973,1,39,3,1,B,5,6,88,260,380,19,40,329,449,30
2026-01-07T09:13:38.256083,1,39,1,3,A,6,7,88,260,380,19,,,,
2026-01-07T09:13:38.256113,1,39,3,1,B,6,7,88,260,380,19,44,217,337,10
2026-01-07T09:13:38.256220,1,39,1,3,A,7,8,88,260,380,19,,,,
2026-01-07T09:13:38.256252,1,39,3,1,B,7,8,88,260,380,19,29,194,314,10
2026-01-07T09:13:38.256362,1,39,1,3,A,8,9,88,260,380,19,,,,
2026-01-07T09:13:38.256391,1,39,3,1,B,8,9,88,260,380,19,95,100,220,6
2026-01-07T09:13:38.256510,1,39,1,3,A,9,10,88,260,380,19,,,,
2026-01-07T09:13:38.256542,1,39,3,1,B,9,10,88,260,380,19,72,60,180,8
2026-01-07T09:13:38.256956,1,40,1,8,A,0,1,88,260,380,19,,,,
2026-01-07T09:13:38.274812,1,40,8,1,B,0,1,88,260,380,19,58,782,902,20
2026-01-07T09:13:38.295171,1,40,1,8,A,1,2,88,260,380,19,,,,
2026-01-07T09:13:38.295231,1,40,8,1,B,1,2,88,260,380,19,17,703,823,20
2026-01-07T09:13:38.295380,1,40,1,8,A,2,3,88,260,380,19,,,,
2026-01-07T09:13:38.295415,1,40,8,1,B,2,3,88,260,380,19,61,258,378,9
2026-01-07T09:13:38.295542,1,40,1,8,A,3,4,88,260,380,19,,,,
2026-01-07T09:13:38.295575,1,40,8,1,B,3,4,88,260,380,19,,,,
2026-01-07T09:13:38.295680,1,40,1,8,A,4,5,88,260,380,19,,,,
2026-01-07T09:13:38.295709,1,40,8,1,B,4,5,88,260,380,19,,,,
2026-01-07T09:13:38.295811,1,40,1,8,A,5,6,88,260,380,19,,,,
2026-01-07T09:13:38.295839,1,40,8,1,B,5,6,88,260,380,19,,,,
2026-01-07T09:13:38.295937,1,40,1,8,A,6,7,88,260,380,19,,,,
2026-01-07T09:13:38.295964,1,40,8,1,B,6,7,88,260,380,19,,,,
2026-01-07T09:13:38.296061,1,40,1,8,A,7,8,88,260,380,19,,,,
2026-01-07T09:13:38.296088,1,40,8,1,B,7,8,88,260,380,19,,,,
2026-01-07T09:13:38.296186,1,40,1,8,A,8,9,88,260,380,19,,,,
2026-01-07T09:13:38.296214,1,40,8,1,B,8,9,88,260,380,19,,,,
2026-01-07T09:13:38.296311,1,40,1,8,A,9,10,88,260,380,19,,,,
2026-01-07T09:13:38.296338,1,40,8,1,B,9,10,88,260,380,19,,,,
2026-01-07T09:13:38.297226,1,41,1,4,A,0,1,98,172,292,9,,,,
2026-01-07T09:13:38.338545,1,42,1,7,A,0,1,98,172,292,9,,,,
2026-01-07T09:13:38.377067,1,43,1,6,A,0,1,98,172,292,9,,,,
2026-01-07T09:13:38.407789,1,44,1,0,A,0,1,98,172,292,9,,,,
2026-01-07T09:13:38.416170,1,45,1,3,A,0,1,98,172,292,9,,,,
2026-01-07T09:13:38.466594,1,45,3,1,B,0,1,98,172,292,9,20,537,657,10
2026-01-07T09:13:38.486881,1,45,1,3,A,1,2,98,172,292,9,,,,
2026-01-07T09:13:38.486942,1,45,3,1,B,1,2,98,172,292,9,49,440,560,10
2026-01-07T09:13:38.487087,1,45,1,3,A,2,3,98,172,292,9,,,,
2026-01-07T09:13:38.487123,1,45,3,1,B,2,3,98,172,292,9,57,397,517,23
2026-01-07T09:13:38.487245,1,45,1,3,A,3,4,98,172,292,9,,,,
2026-01-07T09:13:38.487277,1,45,3,1,B,3,4,98,172,292,9,87,359,479,13
2026-01-07T09:13:38.487390,1,45,1,3,A,4,5,98,172,292,9,,,,
2026-01-07T09:13:38.487420,1,45,3,1,B,4,5,98,172,292,9,94,392,512,23
2026-01-07T09:13:38.487540,1,45,1,3,A,5,6,98,172,292,9,,,,
2026-01-07T09:13:38.487573,1,45,3,1,B,5,6,98,172,292,9,40,329,449,30
2026-01-07T09:13:38.487688,1,45,1,3,A,6,7,98,172,292,9,,,,
2026-01-07T09:13:38.487717,1,45,3,1,B,6,7,98,172,292,9,44,217,337,10
2026-01-07T09:13:38.487824,1,45,1,3,A,7,8,98,172,292,9,,,,
2026-01-07T09:13:38.487853,1,45,3,1,B,7,8,98,172,292,9,29,194,314,10
2026-01-07T09:13:38.488007,1,45,1,3,A,8,9,98,172,292,9,,,,
2026-01-07T09:13:38.488040,1,45,3,1,B,8,9,98,172,292,9,95,100,220,6
2026-01-07T09:13:38.488152,1,45,1,3,A,9,10,98,172,292,9,,,,
2026-01-07T09:13:38.488184,1,45,3,1,B,9,10,98,172,292,9,72,60,180,8
2026-01-07T09:13:38.488596,1,46,1,8,A,0,1,98,172,292,9,,,,
2026-01-07T09:13:38.499578,1,47,1,6,A,0,1,2,152,272,30,,,,
2026-01-07T09:13:38.530272,1,48,1,0,A,0,1,2,152,272,30,,,,
2026-01-07T09:13:38.538706,1,49,1,3,A,0,1,2,152,272,30,,,,
2026-01-07T09:13:38.566888,1,50,1,8,A,0,1,2,152,272,30,,,,
2026-01-07T09:13:38.577890,1,51,1,7,A,0,1,83,105,225,14,,,,
2026-01-07T09:13:38.616499,1,52,1,2,A,0,1,83,105,225,14,,,,
2026-01-07T09:13:38.669572,1,52,2,1,B,0,1,83,105,225,14,9,371,491,20
2026-01-07T09:13:38.689952,1,52,1,2,A,1,2,83,105,225,14,,,,
2026-01-07T09:13:38.690018,1,52,2,1,B,1,2,83,105,225,14,8,367,487,10
2026-01-07T09:13:38.690165,1,52,1,2,A,2,3,83,105,225,14,,,,
2026-01-07T09:13:38.690201,1,52,2,1,B,2,3,83,105,225,14,78,365,485,27
2026-01-07T09:13:38.690323,1,52,1,2,A,3,4,83,105,225,14,,,,
2026-01-07T09:13:38.690359,1,52,2,1,B,3,4,83,105,225,14,90,359,479,6
2026-01-07T09:13:38.690488,1,52,1,2,A,4,5,83,105,225,14,,,,
2026-01-07T09:13:38.690523,1,52,2,1,B,4,5,83,105,225,14,7,300,420,20
2026-01-07T09:13:38.690644,1,52,1,2,A,5,6,83,105,225,14,,,,
2026-01-07T09:13:38.690676,1,52,2,1,B,5,6,83,105,225,14,38,278,398,30
2026-01-07T09:13:38.690792,1,52,1,2,A,6,7,83,105,225,14,,,,
2026-01-07T09:13:38.690823,1,52,2,1,B,6,7,83,105,225,14,71,241,361,14
2026-01-07T09:13:38.690934,1,52,1,2,A,7,8,83,105,225,14,,,,
2026-01-07T09:13:38.690964,1,52,2,1,B,7,8,83,105,225,14,31,165,285,20
2026-01-07T09:13:38.691123,1,52,1,2,A,8,9,83,105,225,14,,,,
2026-01-07T09:13:38.691155,1,52,2,1,B,8,9,83,105,225,14,69,157,277,27
2026-01-07T09:13:38.691264,1,52,1,2,A,9,10,83,105,225,14,,,,
2026-01-07T09:13:38.691294,1,52,2,1,B,9,10,83,105,225,14,42,33,153,10
2026-01-07T09:13:38.691712,1,53,1,0,A,0,1,83,105,225,14,,,,
2026-01-07T09:13:38.702590,1,54,1,3,A,0,1,83,105,225,14,,,,
2026-01-07T09:13:38.731564,1,55,1,5,A,0,1,83,105,225,14,,,,
2026-01-07T09:13:38.777491,1,55,5,1,B,0,1,83,105,225,14,80,822,942,13
2026-01-07T09:13:38.797985,1,55,1,5,A,1,2,83,105,225,14,,,,
2026-01-07T09:13:38.798048,1,55,5,1,B,1,2,83,105,225,14,70,810,930,23
2026-01-07T09:13:38.798195,1,55,1,5,A,2,3,83,105,225,14,,,,
2026-01-07T09:13:38.798233,1,55,5,1,B,2,3,83,105,225,14,93,808,928,3
2026-01-07T09:13:38.798355,1,55,1,5,A,3,4,83,105,225,14,,,,
2026-01-07T09:13:38.798388,1,55,5,1,B,3,4,83,105,225,14,100,810,930,3
2026-01-07T09:13:38.798509,1,55,1,5,A,4,5,83,105,225,14,,,,
2026-01-07T09:13:38.798543,1,55,5,1,B,4,5,83,105,225,14,35,657,777,20
2026-01-07T09:13:38.798658,1,55,1,5,A,5,6,83,105,225,14,,,,
2026-01-07T09:13:38.798689,1,55,5,1,B,5,6,83,105,225,14,1,673,793,20
2026-01-07T09:13:38.798804,1,55,1,5,A,6,7,83,105,225,14,,,,
2026-01-07T09:13:38.798835,1,55,5,1,B,6,7,83,105,225,14,32,621,741,10
2026-01-07T09:13:38.798944,1,55,1,5,A,7,8,83,105,225,14,,,,
2026-01-07T09:13:38.798974,1,55,5,1,B,7,8,83,105,225,14,97,547,667,35
2026-01-07T09:13:38.799081,1,55,1,5,A,8,9,83,105,225,14,,,,
2026-01-07T09:13:38.799116,1,55,5,1,B,8,9,83,105,225,14,10,519,639,30
2026-01-07T09:13:38.799231,1,55,1,5,A,9,10,83,105,225,14,,,,
2026-01-07T09:13:38.799262,1,55,5,1,B,9,10,83,105,225,14,66,566,686,16
2026-01-07T09:13:38.800076,1,56,1,7,A,0,1,63,39,159,6,,,,
2026-01-07T09:13:38.838515,1,57,1,0,A,0,1,63,39,159,6,,,,
2026-01-07T09:13:38.849440,1,58,1,3,A,0,1,63,39,159,6,,,,
2026-01-07T09:13:38.878392,1,59,1,5,A,0,1,63,39,159,6,,,,
2026-01-07T09:13:38.924164,1,59,5,1,B,0,1,63,39,159,6,80,822,942,13
2026-01-07T09:13:38.945263,1,60,1,2,A,0,1,39,64,184,10,,,,
2026-01-07T09:13:38.971099,1,61,1,0,A,0,1,39,64,184,10,,,,
2026-01-07T09:13:38.982007,1,62,1,3,A,0,1,39,64,184,10,,,,
2026-01-07T09:13:39.008307,1,63,1,5,A,0,1,39,64,184,10,,,,
2026-01-07T09:13:39.054161,1,63,5,1,B,0,1,39,64,184,10,80,822,942,13
2026-01-07T09:13:39.075467,1,64,1,4,A,0,1,39,64,184,10,,,,
2026-01-07T09:13:39.119782,1,65,2,4,A,0,1,9,371,491,20,,,,
2026-01-07T09:13:39.201142,1,65,4,2,B,0,1,9,371,491,20,91,719,839,13
2026-01-07T09:13:39.227720,1,66,2,7,A,0,1,9,371,491,20,,,,
2026-01-07T09:13:39.264412,1,67,2,5,A,0,1,9,371,491,20,,,,
2026-01-07T09:13:39.310305,1,67,5,2,B,0,1,9,371,491,20,80,822,942,13
2026-01-07T09:13:39.336525,1,68,2,1,A,0,1,9,371,491,20,,,,
2026-01-07T09:13:39.359837,1,69,2,8,A,0,1,9,371,491,20,,,,
2026-01-07T09:13:39.377774,1,69,8,2,B,0,1,9,371,491,20,58,782,902,20
2026-01-07T09:13:39.404441,1,70,2,5,A,0,1,8,367,487,10,,,,
2026-01-07T09:13:39.450361,1,70,5,2,B,0,1,8,367,487,10,80,822,942,13
2026-01-07T09:13:39.476647,1,71,2,1,A,0,1,8,367,487,10,,,,
2026-01-07T09:13:39.499954,1,72,2,8,A,0,1,8,367,487,10,,,,
2026-01-07T09:13:39.517904,1,72,8,2,B,0,1,8,367,487,10,58,782,902,20
2026-01-07T09:13:39.544446,1,73,2,4,A,0,1,78,365,485,27,,,,
2026-01-07T09:13:39.627988,1,73,4,2,B,0,1,78,365,485,27,91,719,839,13
2026-01-07T09:13:39.654355,1,74,2,7,A,0,1,78,365,485,27,,,,
2026-01-07T09:13:39.725417,1,74,7,2,B,0,1,78,365,485,27,25,784,904,20
2026-01-07T09:13:39.752009,1,75,2,5,A,0,1,78,365,485,27,,,,
2026-01-07T09:13:39.797757,1,75,5,2,B,0,1,78,365,485,27,80,822,942,13
2026-01-07T09:13:39.823891,1,76,2,1,A,0,1,78,365,485,27,,,,
2026-01-07T09:13:39.847216,1,77,2,8,A,0,1,78,365,485,27,,,,
2026-01-07T09:13:39.865206,1,77,8,2,B,0,1,78,365,485,27,58,782,902,20
2026-01-07T09:13:39.891747,1,78,2,4,A,0,1,90,359,479,6,,,,
2026-01-07T09:13:39.975504,1,78,4,2,B,0,1,90,359,479,6,91,719,839,13
2026-01-07T09:13:40.001929,1,79,2,7,A,0,1,90,359,479,6,,,,
2026-01-07T09:13:40.075354,1,79,7,2,B,0,1,90,359,479,6,25,784,904,20
2026-01-07T09:13:40.101823,1,80,2,6,A,0,1,90,359,479,6,,,,
2026-01-07T09:13:40.160198,1,80,6,2,B,0,1,90,359,479,6,74,645,765,8
2026-01-07T09:13:40.186970,1,81,2,5,A,0,1,90,359,479,6,,,,
2026-01-07T09:13:40.232600,1,81,5,2,B,0,1,90,359,479,6,80,822,942,13
2026-01-07T09:13:40.258650,1,82,2,1,A,0,1,90,359,479,6,,,,
2026-01-07T09:13:40.282190,1,83,2,3,A,0,1,90,359,479,6,,,,
2026-01-07T09:13:40.332732,1,83,3,2,B,0,1,90,359,479,6,20,537,657,10
2026-01-07T09:13:40.358538,1,84,2,8,A,0,1,90,359,479,6,,,,
2026-01-07T09:13:40.370009,1,85,2,5,A,0,1,7,300,420,20,,,,
2026-01-07T09:13:40.415669,1,85,5,2,B,0,1,7,300,420,20,80,822,942,13
2026-01-07T09:13:40.441122,1,85,2,5,A,1,2,7,300,420,20,,,,
2026-01-07T09:13:40.441184,1,85,5,2,B,1,2,7,300,420,20,70,810,930,23
2026-01-07T09:13:40.441331,1,85,2,5,A,2,3,7,300,420,20,,,,
2026-01-07T09:13:40.441369,1,85,5,2,B,2,3,7,300,420,20,93,808,928,3
2026-01-07T09:13:40.441499,1,85,2,5,A,3,4,7,300,420,20,,,,
2026-01-07T09:13:40.441537,1,85,5,2,B,3,4,7,300,420,20,100,810,930,3
2026-01-07T09:13:40.441651,1,85,2,5,A,4,5,7,300,420,20,,,,
2026-01-07T09:13:40.441683,1,85,5,2,B,4,5,7,300,420,20,35,657,777,20
2026-01-07T09:13:40.441795,1,85,2,5,A,5,6,7,300,420,20,,,,
2026-01-07T09:13:40.441829,1,85,5,2,B,5,6,7,300,420,20,1,673,793,20
2026-01-07T09:13:40.441948,1,85,2,5,A,6,7,7,300,420,20,,,,
2026-01-07T09:13:40.441980,1,85,5,2,B,6,7,7,300,420,20,32,621,741,10
2026-01-07T09:13:40.442092,1,85,2,5,A,7,8,7,300,420,20,,,,
2026-01-07T09:13:40.442123,1,85,5,2,B,7,8,7,300,420,20,97,547,667,35
2026-01-07T09:13:40.442237,1,85,2,5,A,8,9,7,300,420,20,,,,
2026-01-07T09:13:40.442270,1,85,5,2,B,8,9,7,300,420,20,10,519,639,30
2026-01-07T09:13:40.442383,1,85,2,5,A,9,10,7,300,420,20,,,,
2026-01-07T09:13:40.442414,1,85,5,2,B,9,10,7,300,420,20,66,566,686,16
2026-01-07T09:13:40.443141,1,86,2,1,A,0,1,7,300,420,20,,,,
2026-01-07T09:13:40.463865,1,87,2,8,A,0,1,7,300,420,20,,,,
2026-01-07T09:13:40.476030,1,88,2,5,A,0,1,38,278,398,30,,,,
2026-01-07T09:13:40.521559,1,88,5,2,B,0,1,38,278,398,30,80,822,942,13
2026-01-07T09:13:40.546896,1,88,2,5,A,1,2,38,278,398,30,,,,
2026-01-07T09:13:40.546960,1,88,5,2,B,1,2,38,278,398,30,70,810,930,23
2026-01-07T09:13:40.547104,1,88,2,5,A,2,3,38,278,398,30,,,,
