timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-05T10:35:38.383801,1,1,0,8,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.383849,1,1,8,0,B,5,6,37,0,1106,20,33,0,1112,40
2026-01-05T10:35:38.384000,1,1,0,8,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.384044,1,1,8,0,B,6,7,37,0,1106,20,51,0,1121,10
2026-01-05T10:35:38.384200,1,1,0,8,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.384249,1,1,8,0,B,7,8,37,0,1106,20,59,0,1110,10
2026-01-05T10:35:38.384399,1,1,0,8,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.384444,1,1,8,0,B,8,9,37,0,1106,20,81,0,1098,30
2026-01-05T10:35:38.384593,1,1,0,8,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.384637,1,1,8,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.385263,1,2,0,9,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.385319,1,2,9,0,B,0,1,37,0,1106,20,40,0,1125,10
2026-01-05T10:35:38.385522,1,2,0,9,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.385574,1,2,9,0,B,1,2,37,0,1106,20,2,0,1125,30
2026-01-05T10:35:38.385741,1,2,0,9,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.385792,1,2,9,0,B,2,3,37,0,1106,20,14,0,1106,10
2026-01-05T10:35:38.385954,1,2,0,9,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.386014,1,2,9,0,B,3,4,37,0,1106,20,20,0,1136,10
2026-01-05T10:35:38.386188,1,2,0,9,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.386239,1,2,9,0,B,4,5,37,0,1106,20,11,448,505,10
2026-01-05T10:35:38.386417,1,2,0,9,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.386469,1,2,9,0,B,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.386625,1,2,0,9,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.386675,1,2,9,0,B,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.386835,1,2,0,9,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.386890,1,2,9,0,B,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.387049,1,2,0,9,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.387101,1,2,9,0,B,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.387256,1,2,0,9,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.387306,1,2,9,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.388230,1,3,0,10,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.388286,1,3,10,0,B,0,1,37,0,1106,20,72,0,1122,10
2026-01-05T10:35:38.388451,1,3,0,10,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.388498,1,3,10,0,B,1,2,37,0,1106,20,3,0,1129,10
2026-01-05T10:35:38.388660,1,3,0,10,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.388706,1,3,10,0,B,2,3,37,0,1106,20,8,255,324,20
2026-01-05T10:35:38.388861,1,3,0,10,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.388908,1,3,10,0,B,3,4,37,0,1106,20,16,0,1105,40
2026-01-05T10:35:38.389064,1,3,0,10,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.389110,1,3,10,0,B,4,5,37,0,1106,20,38,479,522,30
2026-01-05T10:35:38.389267,1,3,0,10,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.389313,1,3,10,0,B,5,6,37,0,1106,20,35,0,1107,10
2026-01-05T10:35:38.389463,1,3,0,10,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.389507,1,3,10,0,B,6,7,37,0,1106,20,60,0,1100,20
2026-01-05T10:35:38.389667,1,3,0,10,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.389713,1,3,10,0,B,7,8,37,0,1106,20,42,0,1126,20
2026-01-05T10:35:38.389873,1,3,0,10,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.389919,1,3,10,0,B,8,9,37,0,1106,20,70,0,1087,30
2026-01-05T10:35:38.390069,1,3,0,10,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.390113,1,3,10,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.390736,1,4,0,1,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.390795,1,4,1,0,B,0,1,37,0,1106,20,28,0,1128,20
2026-01-05T10:35:38.390957,1,4,0,1,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.391004,1,4,1,0,B,1,2,37,0,1106,20,21,0,1135,20
2026-01-05T10:35:38.391161,1,4,0,1,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.391208,1,4,1,0,B,2,3,37,0,1106,20,82,0,1110,20
2026-01-05T10:35:38.391361,1,4,0,1,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.391407,1,4,1,0,B,3,4,37,0,1106,20,44,359,412,10
2026-01-05T10:35:38.391559,1,4,0,1,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.391605,1,4,1,0,B,4,5,37,0,1106,20,58,471,534,30
2026-01-05T10:35:38.391763,1,4,0,1,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.391811,1,4,1,0,B,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.391949,1,4,0,1,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.391993,1,4,1,0,B,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.392131,1,4,0,1,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.392175,1,4,1,0,B,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.392310,1,4,0,1,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.392358,1,4,1,0,B,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.392495,1,4,0,1,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.392540,1,4,1,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.393359,1,5,0,6,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.393415,1,5,6,0,B,0,1,37,0,1106,20,29,0,1126,10
2026-01-05T10:35:38.393579,1,5,0,6,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.393629,1,5,6,0,B,1,2,37,0,1106,20,63,0,1131,50
2026-01-05T10:35:38.393791,1,5,0,6,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.393840,1,5,6,0,B,2,3,37,0,1106,20,10,0,1129,10
2026-01-05T10:35:38.393994,1,5,0,6,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.394039,1,5,6,0,B,3,4,37,0,1106,20,30,0,1125,10
2026-01-05T10:35:38.394196,1,5,0,6,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.394242,1,5,6,0,B,4,5,37,0,1106,20,96,0,1109,10
2026-01-05T10:35:38.394397,1,5,0,6,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.394448,1,5,6,0,B,5,6,37,0,1106,20,24,0,1131,10
2026-01-05T10:35:38.394604,1,5,0,6,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.394650,1,5,6,0,B,6,7,37,0,1106,20,12,0,1107,20
2026-01-05T10:35:38.394809,1,5,0,6,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.394859,1,5,6,0,B,7,8,37,0,1106,20,86,0,1119,10
2026-01-05T10:35:38.395011,1,5,0,6,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.395056,1,5,6,0,B,8,9,37,0,1106,20,27,0,1128,10
2026-01-05T10:35:38.395205,1,5,0,6,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.395249,1,5,6,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.396042,1,6,0,2,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.396098,1,6,2,0,B,0,1,37,0,1106,20,67,12,77,10
2026-01-05T10:35:38.396261,1,6,0,2,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.396309,1,6,2,0,B,1,2,37,0,1106,20,25,169,224,40
2026-01-05T10:35:38.396467,1,6,0,2,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.396514,1,6,2,0,B,2,3,37,0,1106,20,50,0,1123,10
2026-01-05T10:35:38.396667,1,6,0,2,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.396756,1,6,2,0,B,3,4,37,0,1106,20,47,0,1127,10
2026-01-05T10:35:38.396914,1,6,0,2,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.396960,1,6,2,0,B,4,5,37,0,1106,20,9,534,605,10
2026-01-05T10:35:38.397118,1,6,0,2,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.397164,1,6,2,0,B,5,6,37,0,1106,20,39,0,1105,20
2026-01-05T10:35:38.397317,1,6,0,2,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.397363,1,6,2,0,B,6,7,37,0,1106,20,88,0,1119,30
2026-01-05T10:35:38.397515,1,6,0,2,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.397561,1,6,2,0,B,7,8,37,0,1106,20,69,916,969,10
2026-01-05T10:35:38.397712,1,6,0,2,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.397765,1,6,2,0,B,8,9,37,0,1106,20,71,0,1088,20
2026-01-05T10:35:38.397923,1,6,0,2,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.397969,1,6,2,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.398527,1,7,0,4,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.398579,1,7,4,0,B,0,1,37,0,1106,20,18,0,1110,20
2026-01-05T10:35:38.398745,1,7,0,4,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.398799,1,7,4,0,B,1,2,37,0,1106,20,76,203,260,10
2026-01-05T10:35:38.398953,1,7,0,4,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.398998,1,7,4,0,B,2,3,37,0,1106,20,91,0,1123,10
2026-01-05T10:35:38.399151,1,7,0,4,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.399196,1,7,4,0,B,3,4,37,0,1106,20,84,458,523,20
2026-01-05T10:35:38.399346,1,7,0,4,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.399391,1,7,4,0,B,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.399527,1,7,0,4,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.399571,1,7,4,0,B,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.399708,1,7,0,4,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.399761,1,7,4,0,B,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.399901,1,7,0,4,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.399946,1,7,4,0,B,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.400083,1,7,0,4,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.400126,1,7,4,0,B,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.400261,1,7,0,4,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.400305,1,7,4,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.400863,1,8,0,7,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.400917,1,8,7,0,B,0,1,37,0,1106,20,17,0,1112,20
2026-01-05T10:35:38.401074,1,8,0,7,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.401120,1,8,7,0,B,1,2,37,0,1106,20,49,0,1126,10
2026-01-05T10:35:38.401272,1,8,0,7,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.401317,1,8,7,0,B,2,3,37,0,1106,20,34,0,1113,20
2026-01-05T10:35:38.401474,1,8,0,7,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.401520,1,8,7,0,B,3,4,37,0,1106,20,15,384,429,40
2026-01-05T10:35:38.401678,1,8,0,7,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.401724,1,8,7,0,B,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.401871,1,8,0,7,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.401915,1,8,7,0,B,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.402051,1,8,0,7,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.402095,1,8,7,0,B,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.402237,1,8,0,7,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.402283,1,8,7,0,B,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.402419,1,8,0,7,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.402462,1,8,7,0,B,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.402603,1,8,0,7,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.402649,1,8,7,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.403304,1,9,0,12,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.403359,1,9,12,0,B,0,1,37,0,1106,20,13,30,92,30
2026-01-05T10:35:38.403516,1,9,0,12,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.403566,1,9,12,0,B,1,2,37,0,1106,20,26,0,1130,10
2026-01-05T10:35:38.403730,1,9,0,12,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.403780,1,9,12,0,B,2,3,37,0,1106,20,57,0,1111,40
2026-01-05T10:35:38.403932,1,9,0,12,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.403977,1,9,12,0,B,3,4,37,0,1106,20,19,0,1106,10
2026-01-05T10:35:38.404128,1,9,0,12,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.404173,1,9,12,0,B,4,5,37,0,1106,20,79,668,731,10
2026-01-05T10:35:38.404329,1,9,0,12,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.404377,1,9,12,0,B,5,6,37,0,1106,20,99,743,820,10
2026-01-05T10:35:38.404531,1,9,0,12,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.404582,1,9,12,0,B,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.404721,1,9,0,12,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.404775,1,9,12,0,B,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.404918,1,9,0,12,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.404969,1,9,12,0,B,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.405109,1,9,0,12,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.405155,1,9,12,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.405949,1,10,0,5,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.406006,1,10,5,0,B,0,1,37,0,1106,20,95,0,1108,30
2026-01-05T10:35:38.406173,1,10,0,5,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.406220,1,10,5,0,B,1,2,37,0,1106,20,52,0,1124,10
2026-01-05T10:35:38.406375,1,10,0,5,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.406421,1,10,5,0,B,2,3,37,0,1106,20,43,0,1129,10
2026-01-05T10:35:38.406579,1,10,0,5,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.406625,1,10,5,0,B,3,4,37,0,1106,20,80,0,1094,10
2026-01-05T10:35:38.406789,1,10,0,5,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.406837,1,10,5,0,B,4,5,37,0,1106,20,93,0,1102,40
2026-01-05T10:35:38.406990,1,10,0,5,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.407036,1,10,5,0,B,5,6,37,0,1106,20,36,0,1110,10
2026-01-05T10:35:38.407193,1,10,0,5,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.407240,1,10,5,0,B,6,7,37,0,1106,20,66,0,1129,10
2026-01-05T10:35:38.407396,1,10,0,5,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.407443,1,10,5,0,B,7,8,37,0,1106,20,22,0,1133,20
2026-01-05T10:35:38.407594,1,10,0,5,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.407639,1,10,5,0,B,8,9,37,0,1106,20,98,0,1115,20
2026-01-05T10:35:38.407797,1,10,0,5,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.407844,1,10,5,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.408546,1,11,0,11,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.408602,1,11,11,0,B,0,1,37,0,1106,20,97,0,1105,30
2026-01-05T10:35:38.408807,1,11,0,11,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.408861,1,11,11,0,B,1,2,37,0,1106,20,78,0,1095,20
2026-01-05T10:35:38.409023,1,11,0,11,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.409070,1,11,11,0,B,2,3,37,0,1106,20,90,0,1125,10
2026-01-05T10:35:38.409223,1,11,0,11,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.409268,1,11,11,0,B,3,4,37,0,1106,20,92,368,441,20
2026-01-05T10:35:38.409419,1,11,0,11,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.409463,1,11,11,0,B,4,5,37,0,1106,20,85,0,1116,30
2026-01-05T10:35:38.409614,1,11,0,11,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.409659,1,11,11,0,B,5,6,37,0,1106,20,65,0,1133,10
2026-01-05T10:35:38.409814,1,11,0,11,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.409862,1,11,11,0,B,6,7,37,0,1106,20,4,727,782,10
2026-01-05T10:35:38.410015,1,11,0,11,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.410059,1,11,11,0,B,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.410202,1,11,0,11,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.410247,1,11,11,0,B,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.410383,1,11,0,11,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.410427,1,11,11,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.411116,1,12,0,13,A,0,1,37,0,1106,20,,,,
2026-01-05T10:35:38.411173,1,12,13,0,B,0,1,37,0,1106,20,75,0,1130,20
2026-01-05T10:35:38.411336,1,12,0,13,A,1,2,37,0,1106,20,,,,
2026-01-05T10:35:38.411383,1,12,13,0,B,1,2,37,0,1106,20,55,95,158,10
2026-01-05T10:35:38.411535,1,12,0,13,A,2,3,37,0,1106,20,,,,
2026-01-05T10:35:38.411580,1,12,13,0,B,2,3,37,0,1106,20,62,262,317,20
2026-01-05T10:35:38.411735,1,12,0,13,A,3,4,37,0,1106,20,,,,
2026-01-05T10:35:38.411783,1,12,13,0,B,3,4,37,0,1106,20,89,0,1121,10
2026-01-05T10:35:38.411941,1,12,0,13,A,4,5,37,0,1106,20,,,,
2026-01-05T10:35:38.411987,1,12,13,0,B,4,5,37,0,1106,20,1,0,1127,10
2026-01-05T10:35:38.412138,1,12,0,13,A,5,6,37,0,1106,20,,,,
2026-01-05T10:35:38.412183,1,12,13,0,B,5,6,37,0,1106,20,32,0,1114,30
2026-01-05T10:35:38.412338,1,12,0,13,A,6,7,37,0,1106,20,,,,
2026-01-05T10:35:38.412384,1,12,13,0,B,6,7,37,0,1106,20,23,732,777,10
2026-01-05T10:35:38.412538,1,12,0,13,A,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.412584,1,12,13,0,B,7,8,37,0,1106,20,,,,
2026-01-05T10:35:38.412720,1,12,0,13,A,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.412772,1,12,13,0,B,8,9,37,0,1106,20,,,,
2026-01-05T10:35:38.412910,1,12,0,13,A,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.412955,1,12,13,0,B,9,10,37,0,1106,20,,,,
2026-01-05T10:35:38.413599,1,13,0,3,A,0,1,61,0,1123,10,,,,
2026-01-05T10:35:38.413652,1,13,3,0,B,0,1,61,0,1123,10,45,0,1123,10
2026-01-05T10:35:38.413822,1,13,0,3,A,1,2,61,0,1123,10,,,,
2026-01-05T10:35:38.413879,1,13,3,0,B,1,2,61,0,1123,10,94,0,1105,10
2026-01-05T10:35:38.414035,1,13,0,3,A,2,3,61,0,1123,10,,,,
2026-01-05T10:35:38.414084,1,13,3,0,B,2,3,61,0,1123,10,41,0,1127,10
2026-01-05T10:35:38.414246,1,13,0,3,A,3,4,61,0,1123,10,,,,
2026-01-05T10:35:38.414292,1,13,3,0,B,3,4,61,0,1123,10,54,0,1105,40
2026-01-05T10:35:38.414444,1,13,0,3,A,4,5,61,0,1123,10,,,,
2026-01-05T10:35:38.414489,1,13,3,0,B,4,5,61,0,1123,10,48,0,1122,10
2026-01-05T10:35:38.414640,1,13,0,3,A,5,6,61,0,1123,10,,,,
2026-01-05T10:35:38.414684,1,13,3,0,B,5,6,61,0,1123,10,100,647,726,20
2026-01-05T10:35:38.414840,1,13,0,3,A,6,7,61,0,1123,10,,,,
2026-01-05T10:35:38.414887,1,13,3,0,B,6,7,61,0,1123,10,,,,
2026-01-05T10:35:38.415027,1,13,0,3,A,7,8,61,0,1123,10,,,,
2026-01-05T10:35:38.415072,1,13,3,0,B,7,8,61,0,1123,10,,,,
2026-01-05T10:35:38.415207,1,13,0,3,A,8,9,61,0,1123,10,,,,
2026-01-05T10:35:38.415251,1,13,3,0,B,8,9,61,0,1123,10,,,,
2026-01-05T10:35:38.415389,1,13,0,3,A,9,10,61,0,1123,10,,,,
2026-01-05T10:35:38.415433,1,13,3,0,B,9,10,61,0,1123,10,,,,
2026-01-05T10:35:38.416213,1,14,0,8,A,0,1,61,0,1123,10,,,,
2026-01-05T10:35:38.416271,1,14,8,0,B,0,1,61,0,1123,10,64,0,1124,10
2026-01-05T10:35:38.416437,1,14,0,8,A,1,2,61,0,1123,10,,,,
2026-01-05T10:35:38.416487,1,14,8,0,B,1,2,61,0,1123,10,87,85,144,20
2026-01-05T10:35:38.416642,1,14,0,8,A,2,3,61,0,1123,10,,,,
2026-01-05T10:35:38.416687,1,14,8,0,B,2,3,61,0,1123,10,31,0,1112,20
2026-01-05T10:35:38.416843,1,14,0,8,A,3,4,61,0,1123,10,,,,
2026-01-05T10:35:38.416891,1,14,8,0,B,3,4,61,0,1123,10,6,0,1127,20
2026-01-05T10:35:38.417049,1,14,0,8,A,4,5,61,0,1123,10,,,,
2026-01-05T10:35:38.417097,1,14,8,0,B,4,5,61,0,1123,10,56,0,1101,30
2026-01-05T10:35:38.417251,1,14,0,8,A,5,6,61,0,1123,10,,,,
2026-01-05T10:35:38.417295,1,14,8,0,B,5,6,61,0,1123,10,33,0,1112,40
2026-01-05T10:35:38.417447,1,14,0,8,A,6,7,61,0,1123,10,,,,
2026-01-05T10:35:38.417492,1,14,8,0,B,6,7,61,0,1123,10,51,0,1121,10
2026-01-05T10:35:38.417650,1,14,0,8,A,7,8,61,0,1123,10,,,,
2026-01-05T10:35:38.417696,1,14,8,0,B,7,8,61,0,1123,10,59,0,1110,10
2026-01-05T10:35:38.417855,1,14,0,8,A,8,9,61,0,1123,10,,,,
2026-01-05T10:35:38.417904,1,14,8,0,B,8,9,61,0,1123,10,81,0,1098,30
2026-01-05T10:35:38.418062,1,14,0,8,A,9,10,61,0,1123,10,,,,
2026-01-05T10:35:38.418107,1,14,8,0,B,9,10,61,0,1123,10,,,,
2026-01-05T10:35:38.418709,1,15,0,9,A,0,1,61,0,1123,10,,,,
2026-01-05T10:35:38.418769,1,15,9,0,B,0,1,61,0,1123,10,40,0,1125,10
2026-01-05T10:35:38.418929,1,15,0,9,A,1,2,61,0,1123,10,,,,
2026-01-05T10:35:38.418979,1,15,9,0,B,1,2,61,0,1123,10,2,0,1125,30
2026-01-05T10:35:38.419134,1,15,0,9,A,2,3,61,0,1123,10,,,,
2026-01-05T10:35:38.419180,1,15,9,0,B,2,3,61,0,1123,10,14,0,1106,10
2026-01-05T10:35:38.419332,1,15,0,9,A,3,4,61,0,1123,10,,,,
2026-01-05T10:35:38.419377,1,15,9,0,B,3,4,61,0,1123,10,20,0,1136,10
