timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T14:08:37.618119,1,13,3,0,B,0,1,70,0,930,23,77,764,884,7
2026-01-17T14:08:37.663610,1,14,0,2,A,0,1,70,0,930,23,,,,
2026-01-17T14:08:37.694805,1,15,0,5,A,0,1,54,0,931,16,,,,
2026-01-17T14:08:37.784242,1,15,5,0,B,0,1,54,0,931,16,35,0,905,20
2026-01-17T14:08:37.828320,1,15,0,5,A,1,2,54,0,931,16,,,,
2026-01-17T14:08:37.828524,1,15,5,0,B,1,2,54,0,931,16,63,0,910,6
2026-01-17T14:08:37.828816,1,15,0,5,A,2,3,54,0,931,16,,,,
2026-01-17T14:08:37.828893,1,15,5,0,B,2,3,54,0,931,16,43,0,911,20
2026-01-17T14:08:37.829103,1,15,0,5,A,3,4,54,0,931,16,,,,
2026-01-17T14:08:37.829166,1,15,5,0,B,3,4,54,0,931,16,75,0,892,16
2026-01-17T14:08:37.829360,1,15,0,5,A,4,5,54,0,931,16,,,,
2026-01-17T14:08:37.829422,1,15,5,0,B,4,5,54,0,931,16,81,0,937,10
2026-01-17T14:08:37.829613,1,15,0,5,A,5,6,54,0,931,16,,,,
2026-01-17T14:08:37.829673,1,15,5,0,B,5,6,54,0,931,16,46,0,912,10
2026-01-17T14:08:37.829870,1,15,0,5,A,6,7,54,0,931,16,,,,
2026-01-17T14:08:37.829934,1,15,5,0,B,6,7,54,0,931,16,19,0,909,40
2026-01-17T14:08:37.830124,1,15,0,5,A,7,8,54,0,931,16,,,,
2026-01-17T14:08:37.830183,1,15,5,0,B,7,8,54,0,931,16,59,0,907,19
2026-01-17T14:08:37.830379,1,15,0,5,A,8,9,54,0,931,16,,,,
2026-01-17T14:08:37.830438,1,15,5,0,B,8,9,54,0,931,16,56,0,931,19
2026-01-17T14:08:37.830625,1,15,0,5,A,9,10,54,0,931,16,,,,
2026-01-17T14:08:37.830683,1,15,5,0,B,9,10,54,0,931,16,7,0,914,20
2026-01-17T14:08:37.832919,1,16,0,4,A,0,1,54,0,931,16,,,,
2026-01-17T14:08:37.933211,1,16,4,0,B,0,1,54,0,931,16,58,782,902,20
2026-01-17T14:08:38.002671,1,16,0,4,A,1,2,54,0,931,16,,,,
2026-01-17T14:08:38.002867,1,16,4,0,B,1,2,54,0,931,16,25,784,904,20
2026-01-17T14:08:38.003129,1,16,0,4,A,2,3,54,0,931,16,,,,
2026-01-17T14:08:38.003197,1,16,4,0,B,2,3,54,0,931,16,74,645,765,8
2026-01-17T14:08:38.003399,1,16,0,4,A,3,4,54,0,931,16,,,,
2026-01-17T14:08:38.003462,1,16,4,0,B,3,4,54,0,931,16,36,0,906,40
2026-01-17T14:08:38.003673,1,16,0,4,A,4,5,54,0,931,16,,,,
2026-01-17T14:08:38.003741,1,16,4,0,B,4,5,54,0,931,16,40,0,909,30
2026-01-17T14:08:38.003941,1,16,0,4,A,5,6,54,0,931,16,,,,
2026-01-17T14:08:38.004003,1,16,4,0,B,5,6,54,0,931,16,48,0,904,10
2026-01-17T14:08:38.004196,1,16,0,4,A,6,7,54,0,931,16,,,,
2026-01-17T14:08:38.004264,1,16,4,0,B,6,7,54,0,931,16,84,395,515,18
2026-01-17T14:08:38.004459,1,16,0,4,A,7,8,54,0,931,16,,,,
2026-01-17T14:08:38.004518,1,16,4,0,B,7,8,54,0,931,16,41,0,919,20
2026-01-17T14:08:38.004714,1,16,0,4,A,8,9,54,0,931,16,,,,
2026-01-17T14:08:38.004785,1,16,4,0,B,8,9,54,0,931,16,51,0,916,19
2026-01-17T14:08:38.004977,1,16,0,4,A,9,10,54,0,931,16,,,,
2026-01-17T14:08:38.005053,1,16,4,0,B,9,10,54,0,931,16,18,0,904,20
2026-01-17T14:08:38.007281,1,17,0,1,A,0,1,54,0,931,16,,,,
2026-01-17T14:08:38.053635,1,17,1,0,B,0,1,54,0,931,16,100,810,930,3
2026-01-17T14:08:38.104215,1,17,0,1,A,1,2,54,0,931,16,,,,
2026-01-17T14:08:38.104301,1,17,1,0,B,1,2,54,0,931,16,55,599,719,16
2026-01-17T14:08:38.104518,1,17,0,1,A,2,3,54,0,931,16,,,,
2026-01-17T14:08:38.104587,1,17,1,0,B,2,3,54,0,931,16,89,0,897,25
2026-01-17T14:08:38.104799,1,17,0,1,A,3,4,54,0,931,16,,,,
2026-01-17T14:08:38.104865,1,17,1,0,B,3,4,54,0,931,16,90,0,945,6
2026-01-17T14:08:38.105062,1,17,0,1,A,4,5,54,0,931,16,,,,
2026-01-17T14:08:38.105122,1,17,1,0,B,4,5,54,0,931,16,97,0,901,35
2026-01-17T14:08:38.105314,1,17,0,1,A,5,6,54,0,931,16,,,,
2026-01-17T14:08:38.105373,1,17,1,0,B,5,6,54,0,931,16,65,0,938,16
2026-01-17T14:08:38.105570,1,17,0,1,A,6,7,54,0,931,16,,,,
2026-01-17T14:08:38.105630,1,17,1,0,B,6,7,54,0,931,16,38,278,398,30
2026-01-17T14:08:38.105830,1,17,0,1,A,7,8,54,0,931,16,,,,
2026-01-17T14:08:38.105894,1,17,1,0,B,7,8,54,0,931,16,66,0,936,16
2026-01-17T14:08:38.106086,1,17,0,1,A,8,9,54,0,931,16,,,,
2026-01-17T14:08:38.106145,1,17,1,0,B,8,9,54,0,931,16,45,0,912,10
2026-01-17T14:08:38.106340,1,17,0,1,A,9,10,54,0,931,16,,,,
2026-01-17T14:08:38.106401,1,17,1,0,B,9,10,54,0,931,16,24,0,914,10
2026-01-17T14:08:38.108541,1,18,0,3,A,0,1,54,0,931,16,,,,
2026-01-17T14:08:38.148182,1,18,3,0,B,0,1,54,0,931,16,77,764,884,7
2026-01-17T14:08:38.191527,1,18,0,3,A,1,2,54,0,931,16,,,,
2026-01-17T14:08:38.191613,1,18,3,0,B,1,2,54,0,931,16,4,644,764,40
2026-01-17T14:08:38.191847,1,18,0,3,A,2,3,54,0,931,16,,,,
2026-01-17T14:08:38.191918,1,18,3,0,B,2,3,54,0,931,16,21,0,905,10
2026-01-17T14:08:38.192121,1,18,0,3,A,3,4,54,0,931,16,,,,
2026-01-17T14:08:38.192182,1,18,3,0,B,3,4,54,0,931,16,33,0,898,10
2026-01-17T14:08:38.192376,1,18,0,3,A,4,5,54,0,931,16,,,,
2026-01-17T14:08:38.192437,1,18,3,0,B,4,5,54,0,931,16,49,0,911,10
2026-01-17T14:08:38.192629,1,18,0,3,A,5,6,54,0,931,16,,,,
2026-01-17T14:08:38.192689,1,18,3,0,B,5,6,54,0,931,16,31,0,899,20
2026-01-17T14:08:38.192893,1,18,0,3,A,6,7,54,0,931,16,,,,
2026-01-17T14:08:38.192955,1,18,3,0,B,6,7,54,0,931,16,27,0,892,20
2026-01-17T14:08:38.193148,1,18,0,3,A,7,8,54,0,931,16,,,,
2026-01-17T14:08:38.193206,1,18,3,0,B,7,8,54,0,931,16,53,375,495,5
2026-01-17T14:08:38.193400,1,18,0,3,A,8,9,54,0,931,16,,,,
2026-01-17T14:08:38.193460,1,18,3,0,B,8,9,54,0,931,16,26,0,891,30
2026-01-17T14:08:38.193649,1,18,0,3,A,9,10,54,0,931,16,,,,
2026-01-17T14:08:38.193706,1,18,3,0,B,9,10,54,0,931,16,57,0,923,23
2026-01-17T14:08:38.194938,1,19,0,2,A,0,1,54,0,931,16,,,,
2026-01-17T14:08:38.225668,1,20,0,1,A,0,1,61,0,934,9,,,,
2026-01-17T14:08:38.271903,1,20,1,0,B,0,1,61,0,934,9,100,810,930,3
2026-01-17T14:08:38.315120,1,20,0,1,A,1,2,61,0,934,9,,,,
2026-01-17T14:08:38.315206,1,20,1,0,B,1,2,61,0,934,9,55,599,719,16
2026-01-17T14:08:38.315427,1,20,0,1,A,2,3,61,0,934,9,,,,
2026-01-17T14:08:38.315497,1,20,1,0,B,2,3,61,0,934,9,89,0,897,25
2026-01-17T14:08:38.315697,1,20,0,1,A,3,4,61,0,934,9,,,,
2026-01-17T14:08:38.315765,1,20,1,0,B,3,4,61,0,934,9,90,0,945,6
2026-01-17T14:08:38.315967,1,20,0,1,A,4,5,61,0,934,9,,,,
2026-01-17T14:08:38.316026,1,20,1,0,B,4,5,61,0,934,9,97,0,901,35
2026-01-17T14:08:38.316228,1,20,0,1,A,5,6,61,0,934,9,,,,
2026-01-17T14:08:38.316293,1,20,1,0,B,5,6,61,0,934,9,65,0,938,16
2026-01-17T14:08:38.316487,1,20,0,1,A,6,7,61,0,934,9,,,,
2026-01-17T14:08:38.316547,1,20,1,0,B,6,7,61,0,934,9,38,278,398,30
2026-01-17T14:08:38.316747,1,20,0,1,A,7,8,61,0,934,9,,,,
2026-01-17T14:08:38.316809,1,20,1,0,B,7,8,61,0,934,9,66,0,936,16
2026-01-17T14:08:38.316998,1,20,0,1,A,8,9,61,0,934,9,,,,
2026-01-17T14:08:38.317056,1,20,1,0,B,8,9,61,0,934,9,45,0,912,10
2026-01-17T14:08:38.317251,1,20,0,1,A,9,10,61,0,934,9,,,,
2026-01-17T14:08:38.317310,1,20,1,0,B,9,10,61,0,934,9,24,0,914,10
2026-01-17T14:08:38.319386,1,21,0,3,A,0,1,61,0,934,9,,,,
2026-01-17T14:08:38.354420,1,21,3,0,B,0,1,61,0,934,9,77,764,884,7
2026-01-17T14:08:38.412824,1,21,0,3,A,1,2,61,0,934,9,,,,
2026-01-17T14:08:38.412979,1,21,3,0,B,1,2,61,0,934,9,4,644,764,40
2026-01-17T14:08:38.413237,1,21,0,3,A,2,3,61,0,934,9,,,,
2026-01-17T14:08:38.413305,1,21,3,0,B,2,3,61,0,934,9,21,0,905,10
2026-01-17T14:08:38.413503,1,21,0,3,A,3,4,61,0,934,9,,,,
2026-01-17T14:08:38.413565,1,21,3,0,B,3,4,61,0,934,9,33,0,898,10
2026-01-17T14:08:38.413777,1,21,0,3,A,4,5,61,0,934,9,,,,
2026-01-17T14:08:38.413845,1,21,3,0,B,4,5,61,0,934,9,49,0,911,10
2026-01-17T14:08:38.414046,1,21,0,3,A,5,6,61,0,934,9,,,,
2026-01-17T14:08:38.414111,1,21,3,0,B,5,6,61,0,934,9,31,0,899,20
2026-01-17T14:08:38.414309,1,21,0,3,A,6,7,61,0,934,9,,,,
2026-01-17T14:08:38.414369,1,21,3,0,B,6,7,61,0,934,9,27,0,892,20
2026-01-17T14:08:38.414567,1,21,0,3,A,7,8,61,0,934,9,,,,
2026-01-17T14:08:38.414632,1,21,3,0,B,7,8,61,0,934,9,53,375,495,5
2026-01-17T14:08:38.414832,1,21,0,3,A,8,9,61,0,934,9,,,,
2026-01-17T14:08:38.414895,1,21,3,0,B,8,9,61,0,934,9,26,0,891,30
2026-01-17T14:08:38.415088,1,21,0,3,A,9,10,61,0,934,9,,,,
2026-01-17T14:08:38.415147,1,21,3,0,B,9,10,61,0,934,9,57,0,923,23
2026-01-17T14:08:38.416501,1,22,0,2,A,0,1,61,0,934,9,,,,
2026-01-17T14:08:38.447528,1,23,0,5,A,0,1,12,0,917,20,,,,
2026-01-17T14:08:38.500629,1,24,0,4,A,0,1,12,0,917,20,,,,
2026-01-17T14:08:38.596080,1,24,4,0,B,0,1,12,0,917,20,58,782,902,20
2026-01-17T14:08:38.639632,1,24,0,4,A,1,2,12,0,917,20,,,,
2026-01-17T14:08:38.639717,1,24,4,0,B,1,2,12,0,917,20,25,784,904,20
2026-01-17T14:08:38.639943,1,24,0,4,A,2,3,12,0,917,20,,,,
2026-01-17T14:08:38.640013,1,24,4,0,B,2,3,12,0,917,20,74,645,765,8
2026-01-17T14:08:38.640219,1,24,0,4,A,3,4,12,0,917,20,,,,
2026-01-17T14:08:38.640280,1,24,4,0,B,3,4,12,0,917,20,36,0,906,40
2026-01-17T14:08:38.640471,1,24,0,4,A,4,5,12,0,917,20,,,,
2026-01-17T14:08:38.640532,1,24,4,0,B,4,5,12,0,917,20,40,0,909,30
2026-01-17T14:08:38.640724,1,24,0,4,A,5,6,12,0,917,20,,,,
2026-01-17T14:08:38.640798,1,24,4,0,B,5,6,12,0,917,20,48,0,904,10
2026-01-17T14:08:38.640992,1,24,0,4,A,6,7,12,0,917,20,,,,
2026-01-17T14:08:38.641051,1,24,4,0,B,6,7,12,0,917,20,84,395,515,18
2026-01-17T14:08:38.641246,1,24,0,4,A,7,8,12,0,917,20,,,,
2026-01-17T14:08:38.641304,1,24,4,0,B,7,8,12,0,917,20,41,0,919,20
2026-01-17T14:08:38.641501,1,24,0,4,A,8,9,12,0,917,20,,,,
2026-01-17T14:08:38.641561,1,24,4,0,B,8,9,12,0,917,20,51,0,916,19
2026-01-17T14:08:38.641764,1,24,0,4,A,9,10,12,0,917,20,,,,
2026-01-17T14:08:38.641879,1,24,4,0,B,9,10,12,0,917,20,18,0,904,20
2026-01-17T14:08:38.643957,1,25,0,1,A,0,1,12,0,917,20,,,,
2026-01-17T14:08:38.690191,1,25,1,0,B,0,1,12,0,917,20,100,810,930,3
2026-01-17T14:08:38.751710,1,25,0,1,A,1,2,12,0,917,20,,,,
2026-01-17T14:08:38.752368,1,25,1,0,B,1,2,12,0,917,20,55,599,719,16
2026-01-17T14:08:38.753124,1,25,0,1,A,2,3,12,0,917,20,,,,
2026-01-17T14:08:38.753307,1,25,1,0,B,2,3,12,0,917,20,89,0,897,25
2026-01-17T14:08:38.753677,1,25,0,1,A,3,4,12,0,917,20,,,,
2026-01-17T14:08:38.753807,1,25,1,0,B,3,4,12,0,917,20,90,0,945,6
2026-01-17T14:08:38.754087,1,25,0,1,A,4,5,12,0,917,20,,,,
2026-01-17T14:08:38.754171,1,25,1,0,B,4,5,12,0,917,20,97,0,901,35
2026-01-17T14:08:38.754431,1,25,0,1,A,5,6,12,0,917,20,,,,
2026-01-17T14:08:38.754507,1,25,1,0,B,5,6,12,0,917,20,65,0,938,16
2026-01-17T14:08:38.754724,1,25,0,1,A,6,7,12,0,917,20,,,,
2026-01-17T14:08:38.754805,1,25,1,0,B,6,7,12,0,917,20,38,278,398,30
2026-01-17T14:08:38.755048,1,25,0,1,A,7,8,12,0,917,20,,,,
2026-01-17T14:08:38.755154,1,25,1,0,B,7,8,12,0,917,20,66,0,936,16
2026-01-17T14:08:38.755440,1,25,0,1,A,8,9,12,0,917,20,,,,
2026-01-17T14:08:38.755577,1,25,1,0,B,8,9,12,0,917,20,45,0,912,10
2026-01-17T14:08:38.755880,1,25,0,1,A,9,10,12,0,917,20,,,,
2026-01-17T14:08:38.755999,1,25,1,0,B,9,10,12,0,917,20,24,0,914,10
2026-01-17T14:08:38.758113,1,26,0,2,A,0,1,12,0,917,20,,,,
2026-01-17T14:08:38.794828,1,27,0,5,A,0,1,88,0,932,19,,,,
2026-01-17T14:08:38.874333,1,27,5,0,B,0,1,88,0,932,19,35,0,905,20
2026-01-17T14:08:38.925631,1,27,0,5,A,1,2,88,0,932,19,,,,
2026-01-17T14:08:38.925865,1,27,5,0,B,1,2,88,0,932,19,63,0,910,6
2026-01-17T14:08:38.926160,1,27,0,5,A,2,3,88,0,932,19,,,,
2026-01-17T14:08:38.926233,1,27,5,0,B,2,3,88,0,932,19,43,0,911,20
2026-01-17T14:08:38.926486,1,27,0,5,A,3,4,88,0,932,19,,,,
2026-01-17T14:08:38.926552,1,27,5,0,B,3,4,88,0,932,19,75,0,892,16
2026-01-17T14:08:38.926769,1,27,0,5,A,4,5,88,0,932,19,,,,
2026-01-17T14:08:38.926833,1,27,5,0,B,4,5,88,0,932,19,81,0,937,10
2026-01-17T14:08:38.927030,1,27,0,5,A,5,6,88,0,932,19,,,,
2026-01-17T14:08:38.927089,1,27,5,0,B,5,6,88,0,932,19,46,0,912,10
2026-01-17T14:08:38.927290,1,27,0,5,A,6,7,88,0,932,19,,,,
2026-01-17T14:08:38.927350,1,27,5,0,B,6,7,88,0,932,19,19,0,909,40
2026-01-17T14:08:38.927540,1,27,0,5,A,7,8,88,0,932,19,,,,
2026-01-17T14:08:38.927600,1,27,5,0,B,7,8,88,0,932,19,59,0,907,19
2026-01-17T14:08:38.927799,1,27,0,5,A,8,9,88,0,932,19,,,,
2026-01-17T14:08:38.927862,1,27,5,0,B,8,9,88,0,932,19,56,0,931,19
2026-01-17T14:08:38.928059,1,27,0,5,A,9,10,88,0,932,19,,,,
2026-01-17T14:08:38.928117,1,27,5,0,B,9,10,88,0,932,19,7,0,914,20
2026-01-17T14:08:38.930324,1,28,0,4,A,0,1,88,0,932,19,,,,
2026-01-17T14:08:39.033742,1,28,4,0,B,0,1,88,0,932,19,58,782,902,20
2026-01-17T14:08:39.078120,1,28,0,4,A,1,2,88,0,932,19,,,,
2026-01-17T14:08:39.078311,1,28,4,0,B,1,2,88,0,932,19,25,784,904,20
2026-01-17T14:08:39.078582,1,28,0,4,A,2,3,88,0,932,19,,,,
2026-01-17T14:08:39.078652,1,28,4,0,B,2,3,88,0,932,19,74,645,765,8
2026-01-17T14:08:39.078867,1,28,0,4,A,3,4,88,0,932,19,,,,
2026-01-17T14:08:39.078933,1,28,4,0,B,3,4,88,0,932,19,36,0,906,40
2026-01-17T14:08:39.079129,1,28,0,4,A,4,5,88,0,932,19,,,,
2026-01-17T14:08:39.079205,1,28,4,0,B,4,5,88,0,932,19,40,0,909,30
2026-01-17T14:08:39.079405,1,28,0,4,A,5,6,88,0,932,19,,,,
2026-01-17T14:08:39.079466,1,28,4,0,B,5,6,88,0,932,19,48,0,904,10
2026-01-17T14:08:39.079657,1,28,0,4,A,6,7,88,0,932,19,,,,
2026-01-17T14:08:39.079716,1,28,4,0,B,6,7,88,0,932,19,84,395,515,18
2026-01-17T14:08:39.079926,1,28,0,4,A,7,8,88,0,932,19,,,,
2026-01-17T14:08:39.079986,1,28,4,0,B,7,8,88,0,932,19,41,0,919,20
2026-01-17T14:08:39.080180,1,28,0,4,A,8,9,88,0,932,19,,,,
2026-01-17T14:08:39.080239,1,28,4,0,B,8,9,88,0,932,19,51,0,916,19
2026-01-17T14:08:39.080431,1,28,0,4,A,9,10,88,0,932,19,,,,
2026-01-17T14:08:39.080489,1,28,4,0,B,9,10,88,0,932,19,18,0,904,20
2026-01-17T14:08:39.082768,1,29,0,1,A,0,1,88,0,932,19,,,,
2026-01-17T14:08:39.130736,1,29,1,0,B,0,1,88,0,932,19,100,810,930,3
2026-01-17T14:08:39.186589,1,29,0,1,A,1,2,88,0,932,19,,,,
2026-01-17T14:08:39.186816,1,29,1,0,B,1,2,88,0,932,19,55,599,719,16
2026-01-17T14:08:39.187095,1,29,0,1,A,2,3,88,0,932,19,,,,
2026-01-17T14:08:39.187182,1,29,1,0,B,2,3,88,0,932,19,89,0,897,25
2026-01-17T14:08:39.187404,1,29,0,1,A,3,4,88,0,932,19,,,,
2026-01-17T14:08:39.187469,1,29,1,0,B,3,4,88,0,932,19,90,0,945,6
2026-01-17T14:08:39.187667,1,29,0,1,A,4,5,88,0,932,19,,,,
2026-01-17T14:08:39.187734,1,29,1,0,B,4,5,88,0,932,19,97,0,901,35
2026-01-17T14:08:39.187944,1,29,0,1,A,5,6,88,0,932,19,,,,
2026-01-17T14:08:39.188005,1,29,1,0,B,5,6,88,0,932,19,65,0,938,16
2026-01-17T14:08:39.188198,1,29,0,1,A,6,7,88,0,932,19,,,,
2026-01-17T14:08:39.188257,1,29,1,0,B,6,7,88,0,932,19,38,278,398,30
2026-01-17T14:08:39.188451,1,29,0,1,A,7,8,88,0,932,19,,,,
2026-01-17T14:08:39.188510,1,29,1,0,B,7,8,88,0,932,19,66,0,936,16
2026-01-17T14:08:39.188705,1,29,0,1,A,8,9,88,0,932,19,,,,
2026-01-17T14:08:39.188775,1,29,1,0,B,8,9,88,0,932,19,45,0,912,10
2026-01-17T14:08:39.188968,1,29,0,1,A,9,10,88,0,932,19,,,,
2026-01-17T14:08:39.189032,1,29,1,0,B,9,10,88,0,932,19,24,0,914,10
2026-01-17T14:08:39.190427,1,30,0,2,A,0,1,88,0,932,19,,,,
2026-01-17T14:08:39.226016,1,31,0,4,A,0,1,30,0,898,10,,,,
2026-01-17T14:08:39.277182,1,32,0,3,A,0,1,30,0,898,10,,,,
2026-01-17T14:08:39.311998,1,32,3,0,B,0,1,30,0,898,10,77,764,884,7
2026-01-17T14:08:39.364870,1,32,0,3,A,1,2,30,0,898,10,,,,
2026-01-17T14:08:39.365089,1,32,3,0,B,1,2,30,0,898,10,4,644,764,40
2026-01-17T14:08:39.365380,1,32,0,3,A,2,3,30,0,898,10,,,,
2026-01-17T14:08:39.365449,1,32,3,0,B,2,3,30,0,898,10,21,0,905,10
2026-01-17T14:08:39.365652,1,32,0,3,A,3,4,30,0,898,10,,,,
2026-01-17T14:08:39.365713,1,32,3,0,B,3,4,30,0,898,10,33,0,898,10
2026-01-17T14:08:39.365921,1,32,0,3,A,4,5,30,0,898,10,,,,
2026-01-17T14:08:39.365980,1,32,3,0,B,4,5,30,0,898,10,49,0,911,10
2026-01-17T14:08:39.366174,1,32,0,3,A,5,6,30,0,898,10,,,,
2026-01-17T14:08:39.366233,1,32,3,0,B,5,6,30,0,898,10,31,0,899,20
2026-01-17T14:08:39.366436,1,32,0,3,A,6,7,30,0,898,10,,,,
2026-01-17T14:08:39.366495,1,32,3,0,B,6,7,30,0,898,10,27,0,892,20
2026-01-17T14:08:39.366686,1,32,0,3,A,7,8,30,0,898,10,,,,
2026-01-17T14:08:39.366752,1,32,3,0,B,7,8,30,0,898,10,53,375,495,5
2026-01-17T14:08:39.366953,1,32,0,3,A,8,9,30,0,898,10,,,,
2026-01-17T14:08:39.367016,1,32,3,0,B,8,9,30,0,898,10,26,0,891,30
2026-01-17T14:08:39.367319,1,32,0,3,A,9,10,30,0,898,10,,,,
2026-01-17T14:08:39.367379,1,32,3,0,B,9,10,30,0,898,10,57,0,923,23
2026-01-17T14:08:39.369312,1,33,0,5,A,0,1,92,14,134,14,,,,
2026-01-17T14:08:39.412065,1,34,0,4,A,0,1,92,14,134,14,,,,
2026-01-17T14:08:39.465903,1,35,0,1,A,0,1,92,14,134,14,,,,
2026-01-17T14:08:39.512017,1,35,1,0,B,0,1,92,14,134,14,100,810,930,3
2026-01-17T14:08:39.581299,1,35,0,1,A,1,2,92,14,134,14,,,,
2026-01-17T14:08:39.581499,1,35,1,0,B,1,2,92,14,134,14,55,599,719,16
2026-01-17T14:08:39.581787,1,35,0,1,A,2,3,92,14,134,14,,,,
2026-01-17T14:08:39.581871,1,35,1,0,B,2,3,92,14,134,14,89,0,897,25
2026-01-17T14:08:39.582093,1,35,0,1,A,3,4,92,14,134,14,,,,
2026-01-17T14:08:39.582158,1,35,1,0,B,3,4,92,14,134,14,90,0,945,6
2026-01-17T14:08:39.582367,1,35,0,1,A,4,5,92,14,134,14,,,,
2026-01-17T14:08:39.582430,1,35,1,0,B,4,5,92,14,134,14,97,0,901,35
2026-01-17T14:08:39.582630,1,35,0,1,A,5,6,92,14,134,14,,,,
2026-01-17T14:08:39.582692,1,35,1,0,B,5,6,92,14,134,14,65,0,938,16
2026-01-17T14:08:39.582895,1,35,0,1,A,6,7,92,14,134,14,,,,
2026-01-17T14:08:39.582960,1,35,1,0,B,6,7,92,14,134,14,38,278,398,30
2026-01-17T14:08:39.583156,1,35,0,1,A,7,8,92,14,134,14,,,,
2026-01-17T14:08:39.583215,1,35,1,0,B,7,8,92,14,134,14,66,0,936,16
2026-01-17T14:08:39.583427,1,35,0,1,A,8,9,92,14,134,14,,,,
2026-01-17T14:08:39.584475,1,35,1,0,B,8,9,92,14,134,14,45,0,912,10
2026-01-17T14:08:39.584691,1,35,0,1,A,9,10,92,14,134,14,,,,
2026-01-17T14:08:39.584759,1,35,1,0,B,9,10,92,14,134,14,24,0,914,10
2026-01-17T14:08:39.587023,1,36,0,3,A,0,1,92,14,134,14,,,,
2026-01-17T14:08:39.622304,1,36,3,0,B,0,1,92,14,134,14,77,764,884,7
2026-01-17T14:08:39.666030,1,36,0,3,A,1,2,92,14,134,14,,,,
2026-01-17T14:08:39.666220,1,36,3,0,B,1,2,92,14,134,14,4,644,764,40
2026-01-17T14:08:39.666490,1,36,0,3,A,2,3,92,14,134,14,,,,
2026-01-17T14:08:39.666564,1,36,3,0,B,2,3,92,14,134,14,21,0,905,10
2026-01-17T14:08:39.666781,1,36,0,3,A,3,4,92,14,134,14,,,,
2026-01-17T14:08:39.666848,1,36,3,0,B,3,4,92,14,134,14,33,0,898,10
2026-01-17T14:08:39.667045,1,36,0,3,A,4,5,92,14,134,14,,,,
2026-01-17T14:08:39.667106,1,36,3,0,B,4,5,92,14,134,14,49,0,911,10
2026-01-17T14:08:39.667298,1,36,0,3,A,5,6,92,14,134,14,,,,
2026-01-17T14:08:39.667359,1,36,3,0,B,5,6,92,14,134,14,31,0,899,20
2026-01-17T14:08:39.667549,1,36,0,3,A,6,7,92,14,134,14,,,,
2026-01-17T14:08:39.667610,1,36,3,0,B,6,7,92,14,134,14,27,0,892,20
2026-01-17T14:08:39.667807,1,36,0,3,A,7,8,92,14,134,14,,,,
2026-01-17T14:08:39.667871,1,36,3,0,B,7,8,92,14,134,14,53,375,495,5
2026-01-17T14:08:39.668062,1,36,0,3,A,8,9,92,14,134,14,,,,
2026-01-17T14:08:39.668122,1,36,3,0,B,8,9,92,14,134,14,26,0,891,30
2026-01-17T14:08:39.668314,1,36,0,3,A,9,10,92,14,134,14,,,,
2026-01-17T14:08:39.668372,1,36,3,0,B,9,10,92,14,134,14,57,0,923,23
2026-01-17T14:08:39.669745,1,37,0,2,A,0,1,92,14,134,14,,,,
