timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-08T10:08:33.981345,1,26,7,0,B,2,3,88,0,932,19,83,0,930,14
2026-01-08T10:08:33.981533,1,26,0,7,A,3,4,88,0,932,19,,,,
2026-01-08T10:08:33.981588,1,26,7,0,B,3,4,88,0,932,19,75,0,892,16
2026-01-08T10:08:33.981777,1,26,0,7,A,4,5,88,0,932,19,,,,
2026-01-08T10:08:33.981834,1,26,7,0,B,4,5,88,0,932,19,2,0,919,30
2026-01-08T10:08:33.982013,1,26,0,7,A,5,6,88,0,932,19,,,,
2026-01-08T10:08:33.982065,1,26,7,0,B,5,6,88,0,932,19,9,371,491,20
2026-01-08T10:08:33.982253,1,26,0,7,A,6,7,88,0,932,19,,,,
2026-01-08T10:08:33.982306,1,26,7,0,B,6,7,88,0,932,19,97,0,901,35
2026-01-08T10:08:33.982481,1,26,0,7,A,7,8,88,0,932,19,,,,
2026-01-08T10:08:33.982534,1,26,7,0,B,7,8,88,0,932,19,73,0,910,5
2026-01-08T10:08:33.982711,1,26,0,7,A,8,9,88,0,932,19,,,,
2026-01-08T10:08:33.982773,1,26,7,0,B,8,9,88,0,932,19,69,157,277,27
2026-01-08T10:08:33.982952,1,26,0,7,A,9,10,88,0,932,19,,,,
2026-01-08T10:08:33.983005,1,26,7,0,B,9,10,88,0,932,19,79,352,472,30
2026-01-08T10:08:33.983787,1,27,0,1,A,0,1,88,0,932,19,,,,
2026-01-08T10:08:34.009677,1,27,1,0,B,0,1,88,0,932,19,48,0,904,10
2026-01-08T10:08:34.049811,1,27,0,1,A,1,2,88,0,932,19,,,,
2026-01-08T10:08:34.049889,1,27,1,0,B,1,2,88,0,932,19,66,0,936,16
2026-01-08T10:08:34.050113,1,27,0,1,A,2,3,88,0,932,19,,,,
2026-01-08T10:08:34.050171,1,27,1,0,B,2,3,88,0,932,19,86,0,917,28
2026-01-08T10:08:34.050360,1,27,0,1,A,3,4,88,0,932,19,,,,
2026-01-08T10:08:34.050414,1,27,1,0,B,3,4,88,0,932,19,92,14,134,14
2026-01-08T10:08:34.050602,1,27,0,1,A,4,5,88,0,932,19,,,,
2026-01-08T10:08:34.050660,1,27,1,0,B,4,5,88,0,932,19,,,,
2026-01-08T10:08:34.050834,1,27,0,1,A,5,6,88,0,932,19,,,,
2026-01-08T10:08:34.050889,1,27,1,0,B,5,6,88,0,932,19,,,,
2026-01-08T10:08:34.051056,1,27,0,1,A,6,7,88,0,932,19,,,,
2026-01-08T10:08:34.051107,1,27,1,0,B,6,7,88,0,932,19,,,,
2026-01-08T10:08:34.051272,1,27,0,1,A,7,8,88,0,932,19,,,,
2026-01-08T10:08:34.051324,1,27,1,0,B,7,8,88,0,932,19,,,,
2026-01-08T10:08:34.051488,1,27,0,1,A,8,9,88,0,932,19,,,,
2026-01-08T10:08:34.051538,1,27,1,0,B,8,9,88,0,932,19,,,,
2026-01-08T10:08:34.051701,1,27,0,1,A,9,10,88,0,932,19,,,,
2026-01-08T10:08:34.051757,1,27,1,0,B,9,10,88,0,932,19,,,,
2026-01-08T10:08:34.052940,1,28,0,2,A,0,1,88,0,932,19,,,,
2026-01-08T10:08:34.083675,1,29,0,5,A,0,1,88,0,932,19,,,,
2026-01-08T10:08:34.166977,1,29,5,0,B,0,1,88,0,932,19,13,653,773,10
2026-01-08T10:08:34.207281,1,29,0,5,A,1,2,88,0,932,19,,,,
2026-01-08T10:08:34.207361,1,29,5,0,B,1,2,88,0,932,19,50,0,914,30
2026-01-08T10:08:34.207567,1,29,0,5,A,2,3,88,0,932,19,,,,
2026-01-08T10:08:34.207625,1,29,5,0,B,2,3,88,0,932,19,74,645,765,8
2026-01-08T10:08:34.207818,1,29,0,5,A,3,4,88,0,932,19,,,,
2026-01-08T10:08:34.207877,1,29,5,0,B,3,4,88,0,932,19,40,0,909,30
2026-01-08T10:08:34.208067,1,29,0,5,A,4,5,88,0,932,19,,,,
2026-01-08T10:08:34.208121,1,29,5,0,B,4,5,88,0,932,19,37,0,909,10
2026-01-08T10:08:34.208308,1,29,0,5,A,5,6,88,0,932,19,,,,
2026-01-08T10:08:34.208362,1,29,5,0,B,5,6,88,0,932,19,36,0,906,40
2026-01-08T10:08:34.208541,1,29,0,5,A,6,7,88,0,932,19,,,,
2026-01-08T10:08:34.208593,1,29,5,0,B,6,7,88,0,932,19,19,0,909,40
2026-01-08T10:08:34.208778,1,29,0,5,A,7,8,88,0,932,19,,,,
2026-01-08T10:08:34.208834,1,29,5,0,B,7,8,88,0,932,19,32,0,898,10
2026-01-08T10:08:34.209011,1,29,0,5,A,8,9,88,0,932,19,,,,
2026-01-08T10:08:34.209062,1,29,5,0,B,8,9,88,0,932,19,22,0,915,40
2026-01-08T10:08:34.209240,1,29,0,5,A,9,10,88,0,932,19,,,,
2026-01-08T10:08:34.209293,1,29,5,0,B,9,10,88,0,932,19,8,367,487,10
2026-01-08T10:08:34.210886,1,30,0,4,A,0,1,88,0,932,19,,,,
2026-01-08T10:08:34.252233,1,31,0,3,A,0,1,88,0,932,19,,,,
2026-01-08T10:08:34.311886,1,31,3,0,B,0,1,88,0,932,19,35,0,905,20
2026-01-08T10:08:34.351994,1,31,0,3,A,1,2,88,0,932,19,,,,
2026-01-08T10:08:34.352072,1,31,3,0,B,1,2,88,0,932,19,80,0,942,13
2026-01-08T10:08:34.352274,1,31,0,3,A,2,3,88,0,932,19,,,,
2026-01-08T10:08:34.352331,1,31,3,0,B,2,3,88,0,932,19,41,0,919,20
2026-01-08T10:08:34.352518,1,31,0,3,A,3,4,88,0,932,19,,,,
2026-01-08T10:08:34.352572,1,31,3,0,B,3,4,88,0,932,19,87,359,479,13
2026-01-08T10:08:34.352762,1,31,0,3,A,4,5,88,0,932,19,,,,
2026-01-08T10:08:34.352820,1,31,3,0,B,4,5,88,0,932,19,65,0,938,16
2026-01-08T10:08:34.353006,1,31,0,3,A,5,6,88,0,932,19,,,,
2026-01-08T10:08:34.353060,1,31,3,0,B,5,6,88,0,932,19,46,0,912,10
2026-01-08T10:08:34.353238,1,31,0,3,A,6,7,88,0,932,19,,,,
2026-01-08T10:08:34.353290,1,31,3,0,B,6,7,88,0,932,19,18,0,904,20
2026-01-08T10:08:34.353467,1,31,0,3,A,7,8,88,0,932,19,,,,
2026-01-08T10:08:34.353519,1,31,3,0,B,7,8,88,0,932,19,99,308,428,15
2026-01-08T10:08:34.353695,1,31,0,3,A,8,9,88,0,932,19,,,,
2026-01-08T10:08:34.353753,1,31,3,0,B,8,9,88,0,932,19,56,0,931,19
2026-01-08T10:08:34.353933,1,31,0,3,A,9,10,88,0,932,19,,,,
2026-01-08T10:08:34.353985,1,31,3,0,B,9,10,88,0,932,19,11,195,315,40
2026-01-08T10:08:34.355259,1,32,0,7,A,0,1,49,0,911,10,,,,
2026-01-08T10:08:34.387355,1,33,0,1,A,0,1,49,0,911,10,,,,
2026-01-08T10:08:34.402839,1,34,0,2,A,0,1,49,0,911,10,,,,
2026-01-08T10:08:34.432842,1,35,0,5,A,0,1,49,0,911,10,,,,
2026-01-08T10:08:34.474395,1,36,0,4,A,0,1,49,0,911,10,,,,
2026-01-08T10:08:34.548641,1,36,4,0,B,0,1,49,0,911,10,4,644,764,40
2026-01-08T10:08:34.588675,1,36,0,4,A,1,2,49,0,911,10,,,,
2026-01-08T10:08:34.588760,1,36,4,0,B,1,2,49,0,911,10,55,599,719,16
2026-01-08T10:08:34.588968,1,36,0,4,A,2,3,49,0,911,10,,,,
2026-01-08T10:08:34.589034,1,36,4,0,B,2,3,49,0,911,10,71,0,924,14
2026-01-08T10:08:34.589226,1,36,0,4,A,3,4,49,0,911,10,,,,
2026-01-08T10:08:34.589287,1,36,4,0,B,3,4,49,0,911,10,39,0,913,10
2026-01-08T10:08:34.589476,1,36,0,4,A,4,5,49,0,911,10,,,,
2026-01-08T10:08:34.589531,1,36,4,0,B,4,5,49,0,911,10,59,0,907,19
2026-01-08T10:08:34.589710,1,36,0,4,A,5,6,49,0,911,10,,,,
2026-01-08T10:08:34.589773,1,36,4,0,B,5,6,49,0,911,10,30,0,898,10
2026-01-08T10:08:34.589961,1,36,0,4,A,6,7,49,0,911,10,,,,
2026-01-08T10:08:34.590016,1,36,4,0,B,6,7,49,0,911,10,6,0,916,20
2026-01-08T10:08:34.590195,1,36,0,4,A,7,8,49,0,911,10,,,,
2026-01-08T10:08:34.590247,1,36,4,0,B,7,8,49,0,911,10,14,0,914,10
2026-01-08T10:08:34.590427,1,36,0,4,A,8,9,49,0,911,10,,,,
2026-01-08T10:08:34.590479,1,36,4,0,B,8,9,49,0,911,10,20,0,914,10
2026-01-08T10:08:34.590660,1,36,0,4,A,9,10,49,0,911,10,,,,
2026-01-08T10:08:34.590713,1,36,4,0,B,9,10,49,0,911,10,47,0,911,10
2026-01-08T10:08:34.592757,1,37,0,6,A,0,1,49,0,911,10,,,,
2026-01-08T10:08:34.638804,1,37,6,0,B,0,1,49,0,911,10,58,782,902,20
2026-01-08T10:08:34.678809,1,37,0,6,A,1,2,49,0,911,10,,,,
2026-01-08T10:08:34.678895,1,37,6,0,B,1,2,49,0,911,10,25,784,904,20
2026-01-08T10:08:34.679104,1,37,0,6,A,2,3,49,0,911,10,,,,
2026-01-08T10:08:34.679165,1,37,6,0,B,2,3,49,0,911,10,77,764,884,7
2026-01-08T10:08:34.679357,1,37,0,6,A,3,4,49,0,911,10,,,,
2026-01-08T10:08:34.679414,1,37,6,0,B,3,4,49,0,911,10,33,0,898,10
2026-01-08T10:08:34.679601,1,37,0,6,A,4,5,49,0,911,10,,,,
2026-01-08T10:08:34.679657,1,37,6,0,B,4,5,49,0,911,10,34,0,902,30
2026-01-08T10:08:34.679846,1,37,0,6,A,5,6,49,0,911,10,,,,
2026-01-08T10:08:34.679905,1,37,6,0,B,5,6,49,0,911,10,85,0,914,2
2026-01-08T10:08:34.680086,1,37,0,6,A,6,7,49,0,911,10,,,,
2026-01-08T10:08:34.680145,1,37,6,0,B,6,7,49,0,911,10,53,375,495,5
2026-01-08T10:08:34.680326,1,37,0,6,A,7,8,49,0,911,10,,,,
2026-01-08T10:08:34.680380,1,37,6,0,B,7,8,49,0,911,10,95,0,929,6
2026-01-08T10:08:34.680560,1,37,0,6,A,8,9,49,0,911,10,,,,
2026-01-08T10:08:34.680613,1,37,6,0,B,8,9,49,0,911,10,17,0,909,20
2026-01-08T10:08:34.680796,1,37,0,6,A,9,10,49,0,911,10,,,,
2026-01-08T10:08:34.680852,1,37,6,0,B,9,10,49,0,911,10,70,0,930,23
2026-01-08T10:08:34.681636,1,38,0,1,A,0,1,29,0,897,10,,,,
2026-01-08T10:08:34.697073,1,39,0,2,A,0,1,29,0,897,10,,,,
2026-01-08T10:08:34.727085,1,40,0,5,A,0,1,29,0,897,10,,,,
2026-01-08T10:08:34.807036,1,40,5,0,B,0,1,29,0,897,10,13,653,773,10
2026-01-08T10:08:34.847174,1,40,0,5,A,1,2,29,0,897,10,,,,
2026-01-08T10:08:34.847253,1,40,5,0,B,1,2,29,0,897,10,50,0,914,30
2026-01-08T10:08:34.847465,1,40,0,5,A,2,3,29,0,897,10,,,,
2026-01-08T10:08:34.847525,1,40,5,0,B,2,3,29,0,897,10,74,645,765,8
2026-01-08T10:08:34.847717,1,40,0,5,A,3,4,29,0,897,10,,,,
2026-01-08T10:08:34.847784,1,40,5,0,B,3,4,29,0,897,10,40,0,909,30
2026-01-08T10:08:34.847968,1,40,0,5,A,4,5,29,0,897,10,,,,
2026-01-08T10:08:34.848023,1,40,5,0,B,4,5,29,0,897,10,37,0,909,10
2026-01-08T10:08:34.848206,1,40,0,5,A,5,6,29,0,897,10,,,,
2026-01-08T10:08:34.848260,1,40,5,0,B,5,6,29,0,897,10,36,0,906,40
2026-01-08T10:08:34.848446,1,40,0,5,A,6,7,29,0,897,10,,,,
2026-01-08T10:08:34.848501,1,40,5,0,B,6,7,29,0,897,10,19,0,909,40
2026-01-08T10:08:34.848680,1,40,0,5,A,7,8,29,0,897,10,,,,
2026-01-08T10:08:34.848740,1,40,5,0,B,7,8,29,0,897,10,32,0,898,10
2026-01-08T10:08:34.848923,1,40,0,5,A,8,9,29,0,897,10,,,,
2026-01-08T10:08:34.848976,1,40,5,0,B,8,9,29,0,897,10,22,0,915,40
2026-01-08T10:08:34.849156,1,40,0,5,A,9,10,29,0,897,10,,,,
2026-01-08T10:08:34.849209,1,40,5,0,B,9,10,29,0,897,10,8,367,487,10
2026-01-08T10:08:34.851227,1,41,0,6,A,0,1,29,0,897,10,,,,
2026-01-08T10:08:34.897209,1,41,6,0,B,0,1,29,0,897,10,58,782,902,20
2026-01-08T10:08:34.937175,1,41,0,6,A,1,2,29,0,897,10,,,,
2026-01-08T10:08:34.937256,1,41,6,0,B,1,2,29,0,897,10,25,784,904,20
2026-01-08T10:08:34.937458,1,41,0,6,A,2,3,29,0,897,10,,,,
2026-01-08T10:08:34.937519,1,41,6,0,B,2,3,29,0,897,10,77,764,884,7
2026-01-08T10:08:34.937706,1,41,0,6,A,3,4,29,0,897,10,,,,
2026-01-08T10:08:34.937773,1,41,6,0,B,3,4,29,0,897,10,33,0,898,10
2026-01-08T10:08:34.937961,1,41,0,6,A,4,5,29,0,897,10,,,,
2026-01-08T10:08:34.938027,1,41,6,0,B,4,5,29,0,897,10,34,0,902,30
2026-01-08T10:08:34.938207,1,41,0,6,A,5,6,29,0,897,10,,,,
2026-01-08T10:08:34.938261,1,41,6,0,B,5,6,29,0,897,10,85,0,914,2
2026-01-08T10:08:34.938443,1,41,0,6,A,6,7,29,0,897,10,,,,
2026-01-08T10:08:34.938499,1,41,6,0,B,6,7,29,0,897,10,53,375,495,5
2026-01-08T10:08:34.938676,1,41,0,6,A,7,8,29,0,897,10,,,,
2026-01-08T10:08:34.938734,1,41,6,0,B,7,8,29,0,897,10,95,0,929,6
2026-01-08T10:08:34.938913,1,41,0,6,A,8,9,29,0,897,10,,,,
2026-01-08T10:08:34.938967,1,41,6,0,B,8,9,29,0,897,10,17,0,909,20
2026-01-08T10:08:34.939144,1,41,0,6,A,9,10,29,0,897,10,,,,
2026-01-08T10:08:34.939199,1,41,6,0,B,9,10,29,0,897,10,70,0,930,23
2026-01-08T10:08:34.940423,1,42,0,3,A,0,1,29,0,897,10,,,,
2026-01-08T10:08:34.972914,1,43,0,7,A,0,1,68,0,940,21,,,,
2026-01-08T10:08:35.004930,1,44,0,1,A,0,1,68,0,940,21,,,,
2026-01-08T10:08:35.020338,1,45,0,2,A,0,1,68,0,940,21,,,,
2026-01-08T10:08:35.050282,1,46,0,5,A,0,1,68,0,940,21,,,,
2026-01-08T10:08:35.094703,1,47,0,4,A,0,1,68,0,940,21,,,,
2026-01-08T10:08:35.136723,1,48,0,6,A,0,1,68,0,940,21,,,,
2026-01-08T10:08:35.182879,1,48,6,0,B,0,1,68,0,940,21,58,782,902,20
2026-01-08T10:08:35.222965,1,48,0,6,A,1,2,68,0,940,21,,,,
2026-01-08T10:08:35.223052,1,48,6,0,B,1,2,68,0,940,21,25,784,904,20
2026-01-08T10:08:35.223259,1,48,0,6,A,2,3,68,0,940,21,,,,
2026-01-08T10:08:35.223318,1,48,6,0,B,2,3,68,0,940,21,77,764,884,7
2026-01-08T10:08:35.223505,1,48,0,6,A,3,4,68,0,940,21,,,,
2026-01-08T10:08:35.223562,1,48,6,0,B,3,4,68,0,940,21,33,0,898,10
2026-01-08T10:08:35.223757,1,48,0,6,A,4,5,68,0,940,21,,,,
2026-01-08T10:08:35.223818,1,48,6,0,B,4,5,68,0,940,21,34,0,902,30
2026-01-08T10:08:35.224002,1,48,0,6,A,5,6,68,0,940,21,,,,
2026-01-08T10:08:35.224057,1,48,6,0,B,5,6,68,0,940,21,85,0,914,2
2026-01-08T10:08:35.224242,1,48,0,6,A,6,7,68,0,940,21,,,,
2026-01-08T10:08:35.224297,1,48,6,0,B,6,7,68,0,940,21,53,375,495,5
2026-01-08T10:08:35.224477,1,48,0,6,A,7,8,68,0,940,21,,,,
2026-01-08T10:08:35.224530,1,48,6,0,B,7,8,68,0,940,21,95,0,929,6
2026-01-08T10:08:35.224708,1,48,0,6,A,8,9,68,0,940,21,,,,
2026-01-08T10:08:35.224769,1,48,6,0,B,8,9,68,0,940,21,17,0,909,20
2026-01-08T10:08:35.224946,1,48,0,6,A,9,10,68,0,940,21,,,,
2026-01-08T10:08:35.224999,1,48,6,0,B,9,10,68,0,940,21,70,0,930,23
2026-01-08T10:08:35.226235,1,49,0,3,A,0,1,68,0,940,21,,,,
2026-01-08T10:08:35.258318,1,50,0,1,A,0,1,26,0,891,30,,,,
2026-01-08T10:08:35.284026,1,50,1,0,B,0,1,26,0,891,30,48,0,904,10
2026-01-08T10:08:35.324035,1,50,0,1,A,1,2,26,0,891,30,,,,
2026-01-08T10:08:35.324113,1,50,1,0,B,1,2,26,0,891,30,66,0,936,16
2026-01-08T10:08:35.324317,1,50,0,1,A,2,3,26,0,891,30,,,,
2026-01-08T10:08:35.324374,1,50,1,0,B,2,3,26,0,891,30,86,0,917,28
2026-01-08T10:08:35.324561,1,50,0,1,A,3,4,26,0,891,30,,,,
2026-01-08T10:08:35.324616,1,50,1,0,B,3,4,26,0,891,30,92,14,134,14
2026-01-08T10:08:35.324806,1,50,0,1,A,4,5,26,0,891,30,,,,
2026-01-08T10:08:35.324864,1,50,1,0,B,4,5,26,0,891,30,,,,
2026-01-08T10:08:35.325031,1,50,0,1,A,5,6,26,0,891,30,,,,
2026-01-08T10:08:35.325082,1,50,1,0,B,5,6,26,0,891,30,,,,
2026-01-08T10:08:35.325244,1,50,0,1,A,6,7,26,0,891,30,,,,
2026-01-08T10:08:35.325296,1,50,1,0,B,6,7,26,0,891,30,,,,
2026-01-08T10:08:35.325469,1,50,0,1,A,7,8,26,0,891,30,,,,
2026-01-08T10:08:35.325522,1,50,1,0,B,7,8,26,0,891,30,,,,
2026-01-08T10:08:35.325682,1,50,0,1,A,8,9,26,0,891,30,,,,
2026-01-08T10:08:35.325739,1,50,1,0,B,8,9,26,0,891,30,,,,
2026-01-08T10:08:35.325910,1,50,0,1,A,9,10,26,0,891,30,,,,
2026-01-08T10:08:35.325963,1,50,1,0,B,9,10,26,0,891,30,,,,
2026-01-08T10:08:35.327083,1,51,0,2,A,0,1,26,0,891,30,,,,
2026-01-08T10:08:35.357022,1,52,0,5,A,0,1,26,0,891,30,,,,
2026-01-08T10:08:35.436768,1,52,5,0,B,0,1,26,0,891,30,13,653,773,10
2026-01-08T10:08:35.476773,1,52,0,5,A,1,2,26,0,891,30,,,,
2026-01-08T10:08:35.476851,1,52,5,0,B,1,2,26,0,891,30,50,0,914,30
2026-01-08T10:08:35.477055,1,52,0,5,A,2,3,26,0,891,30,,,,
2026-01-08T10:08:35.477114,1,52,5,0,B,2,3,26,0,891,30,74,645,765,8
2026-01-08T10:08:35.477303,1,52,0,5,A,3,4,26,0,891,30,,,,
2026-01-08T10:08:35.477359,1,52,5,0,B,3,4,26,0,891,30,40,0,909,30
2026-01-08T10:08:35.477557,1,52,0,5,A,4,5,26,0,891,30,,,,
2026-01-08T10:08:35.477613,1,52,5,0,B,4,5,26,0,891,30,37,0,909,10
2026-01-08T10:08:35.477799,1,52,0,5,A,5,6,26,0,891,30,,,,
2026-01-08T10:08:35.477857,1,52,5,0,B,5,6,26,0,891,30,36,0,906,40
2026-01-08T10:08:35.478038,1,52,0,5,A,6,7,26,0,891,30,,,,
2026-01-08T10:08:35.478093,1,52,5,0,B,6,7,26,0,891,30,19,0,909,40
2026-01-08T10:08:35.478273,1,52,0,5,A,7,8,26,0,891,30,,,,
2026-01-08T10:08:35.478326,1,52,5,0,B,7,8,26,0,891,30,32,0,898,10
2026-01-08T10:08:35.478509,1,52,0,5,A,8,9,26,0,891,30,,,,
2026-01-08T10:08:35.478563,1,52,5,0,B,8,9,26,0,891,30,22,0,915,40
2026-01-08T10:08:35.478743,1,52,0,5,A,9,10,26,0,891,30,,,,
2026-01-08T10:08:35.478799,1,52,5,0,B,9,10,26,0,891,30,8,367,487,10
2026-01-08T10:08:35.480791,1,53,0,6,A,0,1,26,0,891,30,,,,
2026-01-08T10:08:35.526765,1,53,6,0,B,0,1,26,0,891,30,58,782,902,20
2026-01-08T10:08:35.566811,1,53,0,6,A,1,2,26,0,891,30,,,,
2026-01-08T10:08:35.566891,1,53,6,0,B,1,2,26,0,891,30,25,784,904,20
2026-01-08T10:08:35.567102,1,53,0,6,A,2,3,26,0,891,30,,,,
2026-01-08T10:08:35.567162,1,53,6,0,B,2,3,26,0,891,30,77,764,884,7
2026-01-08T10:08:35.567355,1,53,0,6,A,3,4,26,0,891,30,,,,
2026-01-08T10:08:35.567413,1,53,6,0,B,3,4,26,0,891,30,33,0,898,10
2026-01-08T10:08:35.567594,1,53,0,6,A,4,5,26,0,891,30,,,,
2026-01-08T10:08:35.567649,1,53,6,0,B,4,5,26,0,891,30,34,0,902,30
2026-01-08T10:08:35.567837,1,53,0,6,A,5,6,26,0,891,30,,,,
2026-01-08T10:08:35.567896,1,53,6,0,B,5,6,26,0,891,30,85,0,914,2
2026-01-08T10:08:35.568077,1,53,0,6,A,6,7,26,0,891,30,,,,
2026-01-08T10:08:35.568131,1,53,6,0,B,6,7,26,0,891,30,53,375,495,5
2026-01-08T10:08:35.568309,1,53,0,6,A,7,8,26,0,891,30,,,,
2026-01-08T10:08:35.568363,1,53,6,0,B,7,8,26,0,891,30,95,0,929,6
2026-01-08T10:08:35.568539,1,53,0,6,A,8,9,26,0,891,30,,,,
2026-01-08T10:08:35.568593,1,53,6,0,B,8,9,26,0,891,30,17,0,909,20
2026-01-08T10:08:35.568775,1,53,0,6,A,9,10,26,0,891,30,,,,
2026-01-08T10:08:35.568832,1,53,6,0,B,9,10,26,0,891,30,70,0,930,23
2026-01-08T10:08:35.569626,1,54,0,1,A,0,1,31,0,899,20,,,,
2026-01-08T10:08:35.585072,1,55,0,2,A,0,1,31,0,899,20,,,,
2026-01-08T10:08:35.615066,1,56,0,5,A,0,1,31,0,899,20,,,,
2026-01-08T10:08:35.698960,1,56,5,0,B,0,1,31,0,899,20,13,653,773,10
2026-01-08T10:08:35.739001,1,56,0,5,A,1,2,31,0,899,20,,,,
2026-01-08T10:08:35.739080,1,56,5,0,B,1,2,31,0,899,20,50,0,914,30
2026-01-08T10:08:35.739294,1,56,0,5,A,2,3,31,0,899,20,,,,
2026-01-08T10:08:35.739353,1,56,5,0,B,2,3,31,0,899,20,74,645,765,8
2026-01-08T10:08:35.739539,1,56,0,5,A,3,4,31,0,899,20,,,,
2026-01-08T10:08:35.739596,1,56,5,0,B,3,4,31,0,899,20,40,0,909,30
2026-01-08T10:08:35.739785,1,56,0,5,A,4,5,31,0,899,20,,,,
2026-01-08T10:08:35.739843,1,56,5,0,B,4,5,31,0,899,20,37,0,909,10
2026-01-08T10:08:35.740020,1,56,0,5,A,5,6,31,0,899,20,,,,
2026-01-08T10:08:35.740073,1,56,5,0,B,5,6,31,0,899,20,36,0,906,40
2026-01-08T10:08:35.740259,1,56,0,5,A,6,7,31,0,899,20,,,,
2026-01-08T10:08:35.740313,1,56,5,0,B,6,7,31,0,899,20,19,0,909,40
2026-01-08T10:08:35.740491,1,56,0,5,A,7,8,31,0,899,20,,,,
2026-01-08T10:08:35.740547,1,56,5,0,B,7,8,31,0,899,20,32,0,898,10
2026-01-08T10:08:35.740724,1,56,0,5,A,8,9,31,0,899,20,,,,
2026-01-08T10:08:35.740785,1,56,5,0,B,8,9,31,0,899,20,22,0,915,40
