timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T11:39:05.619844,1,28,1,0,B,6,7,79,382,442,30,26,349,829,30
2026-01-07T11:39:05.619960,1,28,0,1,A,7,8,79,382,442,30,,,,
2026-01-07T11:39:05.619992,1,28,1,0,B,7,8,79,382,442,30,8,397,457,10
2026-01-07T11:39:05.620107,1,28,0,1,A,8,9,79,382,442,30,,,,
2026-01-07T11:39:05.620139,1,28,1,0,B,8,9,79,382,442,30,41,377,494,20
2026-01-07T11:39:05.620251,1,28,0,1,A,9,10,79,382,442,30,,,,
2026-01-07T11:39:05.620282,1,28,1,0,B,9,10,79,382,442,30,81,332,497,10
2026-01-07T11:39:05.621363,1,29,0,4,A,0,1,79,382,442,30,,,,
2026-01-07T11:39:05.645378,1,30,0,7,A,0,1,79,382,442,30,,,,
2026-01-07T11:39:05.703561,1,30,7,0,B,0,1,79,382,442,30,58,842,902,20
2026-01-07T11:39:05.749235,1,30,0,7,A,1,2,79,382,442,30,,,,
2026-01-07T11:39:05.749301,1,30,7,0,B,1,2,79,382,442,30,77,794,854,7
2026-01-07T11:39:05.749468,1,30,0,7,A,2,3,79,382,442,30,,,,
2026-01-07T11:39:05.749518,1,30,7,0,B,2,3,79,382,442,30,13,683,743,10
2026-01-07T11:39:05.749648,1,30,0,7,A,3,4,79,382,442,30,,,,
2026-01-07T11:39:05.749682,1,30,7,0,B,3,4,79,382,442,30,68,613,730,21
2026-01-07T11:39:05.749797,1,30,0,7,A,4,5,79,382,442,30,,,,
2026-01-07T11:39:05.749829,1,30,7,0,B,4,5,79,382,442,30,97,516,697,35
2026-01-07T11:39:05.749944,1,30,0,7,A,5,6,79,382,442,30,,,,
2026-01-07T11:39:05.749975,1,30,7,0,B,5,6,79,382,442,30,32,562,799,10
2026-01-07T11:39:05.750090,1,30,0,7,A,6,7,79,382,442,30,,,,
2026-01-07T11:39:05.750127,1,30,7,0,B,6,7,79,382,442,30,10,535,622,30
2026-01-07T11:39:05.750241,1,30,0,7,A,7,8,79,382,442,30,,,,
2026-01-07T11:39:05.750272,1,30,7,0,B,7,8,79,382,442,30,67,298,358,9
2026-01-07T11:39:05.750387,1,30,0,7,A,8,9,79,382,442,30,,,,
2026-01-07T11:39:05.750417,1,30,7,0,B,8,9,79,382,442,30,61,214,421,9
2026-01-07T11:39:05.750531,1,30,0,7,A,9,10,79,382,442,30,,,,
2026-01-07T11:39:05.750563,1,30,7,0,B,9,10,79,382,442,30,11,225,285,40
2026-01-07T11:39:05.751491,1,31,0,5,A,0,1,79,382,442,30,,,,
2026-01-07T11:39:05.773390,1,32,0,6,A,0,1,57,342,571,23,,,,
2026-01-07T11:39:05.810403,1,33,0,1,A,0,1,57,342,571,23,,,,
2026-01-07T11:39:05.893083,1,33,1,0,B,0,1,57,342,571,23,93,789,928,3
2026-01-07T11:39:05.938461,1,33,0,1,A,1,2,57,342,571,23,,,,
2026-01-07T11:39:05.938530,1,33,1,0,B,1,2,57,342,571,23,74,675,735,8
2026-01-07T11:39:05.938682,1,33,0,1,A,2,3,57,342,571,23,,,,
2026-01-07T11:39:05.938721,1,33,1,0,B,2,3,57,342,571,23,89,611,897,25
2026-01-07T11:39:05.938846,1,33,0,1,A,3,4,57,342,571,23,,,,
2026-01-07T11:39:05.938879,1,33,1,0,B,3,4,57,342,571,23,60,623,884,17
2026-01-07T11:39:05.938995,1,33,0,1,A,4,5,57,342,571,23,,,,
2026-01-07T11:39:05.939033,1,33,1,0,B,4,5,57,342,571,23,66,570,681,16
2026-01-07T11:39:05.939151,1,33,0,1,A,5,6,57,342,571,23,,,,
2026-01-07T11:39:05.939184,1,33,1,0,B,5,6,57,342,571,23,56,560,673,19
2026-01-07T11:39:05.939302,1,33,0,1,A,6,7,57,342,571,23,,,,
2026-01-07T11:39:05.939333,1,33,1,0,B,6,7,57,342,571,23,26,349,829,30
2026-01-07T11:39:05.939448,1,33,0,1,A,7,8,57,342,571,23,,,,
2026-01-07T11:39:05.939486,1,33,1,0,B,7,8,57,342,571,23,8,397,457,10
2026-01-07T11:39:05.939607,1,33,0,1,A,8,9,57,342,571,23,,,,
2026-01-07T11:39:05.939639,1,33,1,0,B,8,9,57,342,571,23,41,377,494,20
2026-01-07T11:39:05.939751,1,33,0,1,A,9,10,57,342,571,23,,,,
2026-01-07T11:39:05.939782,1,33,1,0,B,9,10,57,342,571,23,81,332,497,10
2026-01-07T11:39:05.940856,1,34,0,4,A,0,1,57,342,571,23,,,,
2026-01-07T11:39:05.988326,1,34,4,0,B,0,1,57,342,571,23,37,377,857,10
2026-01-07T11:39:06.033785,1,34,0,4,A,1,2,57,342,571,23,,,,
2026-01-07T11:39:06.033849,1,34,4,0,B,1,2,57,342,571,23,46,432,665,10
2026-01-07T11:39:06.034005,1,34,0,4,A,2,3,57,342,571,23,,,,
2026-01-07T11:39:06.034043,1,34,4,0,B,2,3,57,342,571,23,6,393,502,20
2026-01-07T11:39:06.034164,1,34,0,4,A,3,4,57,342,571,23,,,,
2026-01-07T11:39:06.034197,1,34,4,0,B,3,4,57,342,571,23,40,339,438,30
2026-01-07T11:39:06.034313,1,34,0,4,A,4,5,57,342,571,23,,,,
2026-01-07T11:39:06.034344,1,34,4,0,B,4,5,57,342,571,23,51,273,498,19
2026-01-07T11:39:06.034459,1,34,0,4,A,5,6,57,342,571,23,,,,
2026-01-07T11:39:06.034498,1,34,4,0,B,5,6,57,342,571,23,44,247,307,10
2026-01-07T11:39:06.034611,1,34,0,4,A,6,7,57,342,571,23,,,,
2026-01-07T11:39:06.034642,1,34,4,0,B,6,7,57,342,571,23,64,191,310,17
2026-01-07T11:39:06.034754,1,34,0,4,A,7,8,57,342,571,23,,,,
2026-01-07T11:39:06.034785,1,34,4,0,B,7,8,57,342,571,23,95,20,500,6
2026-01-07T11:39:06.034902,1,34,0,4,A,8,9,57,342,571,23,,,,
2026-01-07T11:39:06.034933,1,34,4,0,B,8,9,57,342,571,23,42,33,166,10
2026-01-07T11:39:06.035043,1,34,0,4,A,9,10,57,342,571,23,,,,
2026-01-07T11:39:06.035072,1,34,4,0,B,9,10,57,342,571,23,36,43,186,40
2026-01-07T11:39:06.036313,1,35,0,7,A,0,1,57,342,571,23,,,,
2026-01-07T11:39:06.091565,1,35,7,0,B,0,1,57,342,571,23,58,842,902,20
2026-01-07T11:39:06.137086,1,35,0,7,A,1,2,57,342,571,23,,,,
2026-01-07T11:39:06.137157,1,35,7,0,B,1,2,57,342,571,23,77,794,854,7
2026-01-07T11:39:06.137307,1,35,0,7,A,2,3,57,342,571,23,,,,
2026-01-07T11:39:06.137345,1,35,7,0,B,2,3,57,342,571,23,13,683,743,10
2026-01-07T11:39:06.137478,1,35,0,7,A,3,4,57,342,571,23,,,,
2026-01-07T11:39:06.137515,1,35,7,0,B,3,4,57,342,571,23,68,613,730,21
2026-01-07T11:39:06.137638,1,35,0,7,A,4,5,57,342,571,23,,,,
2026-01-07T11:39:06.137671,1,35,7,0,B,4,5,57,342,571,23,97,516,697,35
2026-01-07T11:39:06.137788,1,35,0,7,A,5,6,57,342,571,23,,,,
2026-01-07T11:39:06.137820,1,35,7,0,B,5,6,57,342,571,23,32,562,799,10
2026-01-07T11:39:06.137932,1,35,0,7,A,6,7,57,342,571,23,,,,
2026-01-07T11:39:06.137965,1,35,7,0,B,6,7,57,342,571,23,10,535,622,30
2026-01-07T11:39:06.138081,1,35,0,7,A,7,8,57,342,571,23,,,,
2026-01-07T11:39:06.138111,1,35,7,0,B,7,8,57,342,571,23,67,298,358,9
2026-01-07T11:39:06.138219,1,35,0,7,A,8,9,57,342,571,23,,,,
2026-01-07T11:39:06.138249,1,35,7,0,B,8,9,57,342,571,23,61,214,421,9
2026-01-07T11:39:06.138356,1,35,0,7,A,9,10,57,342,571,23,,,,
2026-01-07T11:39:06.138385,1,35,7,0,B,9,10,57,342,571,23,11,225,285,40
2026-01-07T11:39:06.139380,1,36,0,2,A,0,1,88,262,377,19,,,,
2026-01-07T11:39:06.185058,1,36,2,0,B,0,1,88,262,377,19,34,307,787,30
2026-01-07T11:39:06.230871,1,36,0,2,A,1,2,88,262,377,19,,,,
2026-01-07T11:39:06.230937,1,36,2,0,B,1,2,88,262,377,19,22,383,486,40
2026-01-07T11:39:06.231087,1,36,0,2,A,2,3,88,262,377,19,,,,
2026-01-07T11:39:06.231139,1,36,2,0,B,2,3,88,262,377,19,38,308,368,30
2026-01-07T11:39:06.231277,1,36,0,2,A,3,4,88,262,377,19,,,,
2026-01-07T11:39:06.231312,1,36,2,0,B,3,4,88,262,377,19,86,310,507,28
2026-01-07T11:39:06.231428,1,36,0,2,A,4,5,88,262,377,19,,,,
2026-01-07T11:39:06.231458,1,36,2,0,B,4,5,88,262,377,19,82,14,494,9
2026-01-07T11:39:06.231585,1,36,0,2,A,5,6,88,262,377,19,,,,
2026-01-07T11:39:06.231618,1,36,2,0,B,5,6,88,262,377,19,5,40,520,20
2026-01-07T11:39:06.231729,1,36,0,2,A,6,7,88,262,377,19,,,,
2026-01-07T11:39:06.231758,1,36,2,0,B,6,7,88,262,377,19,15,204,264,20
2026-01-07T11:39:06.231868,1,36,0,2,A,7,8,88,262,377,19,,,,
2026-01-07T11:39:06.231899,1,36,2,0,B,7,8,88,262,377,19,59,42,522,19
2026-01-07T11:39:06.232015,1,36,0,2,A,8,9,88,262,377,19,,,,
2026-01-07T11:39:06.232045,1,36,2,0,B,8,9,88,262,377,19,75,57,537,16
2026-01-07T11:39:06.232155,1,36,0,2,A,9,10,88,262,377,19,,,,
2026-01-07T11:39:06.232184,1,36,2,0,B,9,10,88,262,377,19,,,,
2026-01-07T11:39:06.233113,1,37,0,5,A,0,1,88,262,377,19,,,,
2026-01-07T11:39:06.275986,1,37,5,0,B,0,1,88,262,377,19,3,291,771,10
2026-01-07T11:39:06.321686,1,37,0,5,A,1,2,88,262,377,19,,,,
2026-01-07T11:39:06.321749,1,37,5,0,B,1,2,88,262,377,19,87,389,449,13
2026-01-07T11:39:06.321904,1,37,0,5,A,2,3,88,262,377,19,,,,
2026-01-07T11:39:06.321942,1,37,5,0,B,2,3,88,262,377,19,78,366,483,27
2026-01-07T11:39:06.322066,1,37,0,5,A,3,4,88,262,377,19,,,,
2026-01-07T11:39:06.322099,1,37,5,0,B,3,4,88,262,377,19,90,311,526,6
2026-01-07T11:39:06.322218,1,37,0,5,A,4,5,88,262,377,19,,,,
2026-01-07T11:39:06.322249,1,37,5,0,B,4,5,88,262,377,19,18,306,483,20
2026-01-07T11:39:06.322366,1,37,0,5,A,5,6,88,262,377,19,,,,
2026-01-07T11:39:06.322397,1,37,5,0,B,5,6,88,262,377,19,19,199,428,40
2026-01-07T11:39:06.322520,1,37,0,5,A,6,7,88,262,377,19,,,,
2026-01-07T11:39:06.322553,1,37,5,0,B,6,7,88,262,377,19,72,27,507,8
2026-01-07T11:39:06.322673,1,37,0,5,A,7,8,88,262,377,19,,,,
2026-01-07T11:39:06.322704,1,37,5,0,B,7,8,88,262,377,19,29,132,375,10
2026-01-07T11:39:06.322818,1,37,0,5,A,8,9,88,262,377,19,,,,
2026-01-07T11:39:06.322848,1,37,5,0,B,8,9,88,262,377,19,,,,
2026-01-07T11:39:06.322948,1,37,0,5,A,9,10,88,262,377,19,,,,
2026-01-07T11:39:06.322977,1,37,5,0,B,9,10,88,262,377,19,,,,
2026-01-07T11:39:06.323757,1,38,0,3,A,0,1,88,262,377,19,,,,
2026-01-07T11:39:06.343072,1,39,0,6,A,0,1,88,262,377,19,,,,
2026-01-07T11:39:06.379552,1,40,0,7,A,0,1,88,262,377,19,,,,
2026-01-07T11:39:06.437248,1,40,7,0,B,0,1,88,262,377,19,58,842,902,20
2026-01-07T11:39:06.482687,1,40,0,7,A,1,2,88,262,377,19,,,,
2026-01-07T11:39:06.482755,1,40,7,0,B,1,2,88,262,377,19,77,794,854,7
2026-01-07T11:39:06.482905,1,40,0,7,A,2,3,88,262,377,19,,,,
2026-01-07T11:39:06.482949,1,40,7,0,B,2,3,88,262,377,19,13,683,743,10
2026-01-07T11:39:06.483078,1,40,0,7,A,3,4,88,262,377,19,,,,
2026-01-07T11:39:06.483113,1,40,7,0,B,3,4,88,262,377,19,68,613,730,21
2026-01-07T11:39:06.483229,1,40,0,7,A,4,5,88,262,377,19,,,,
2026-01-07T11:39:06.483261,1,40,7,0,B,4,5,88,262,377,19,97,516,697,35
2026-01-07T11:39:06.483375,1,40,0,7,A,5,6,88,262,377,19,,,,
2026-01-07T11:39:06.483406,1,40,7,0,B,5,6,88,262,377,19,32,562,799,10
2026-01-07T11:39:06.483526,1,40,0,7,A,6,7,88,262,377,19,,,,
2026-01-07T11:39:06.483564,1,40,7,0,B,6,7,88,262,377,19,10,535,622,30
2026-01-07T11:39:06.483681,1,40,0,7,A,7,8,88,262,377,19,,,,
2026-01-07T11:39:06.483713,1,40,7,0,B,7,8,88,262,377,19,67,298,358,9
2026-01-07T11:39:06.483825,1,40,0,7,A,8,9,88,262,377,19,,,,
2026-01-07T11:39:06.483855,1,40,7,0,B,8,9,88,262,377,19,61,214,421,9
2026-01-07T11:39:06.483964,1,40,0,7,A,9,10,88,262,377,19,,,,
2026-01-07T11:39:06.483996,1,40,7,0,B,9,10,88,262,377,19,11,225,285,40
2026-01-07T11:39:06.485612,1,41,0,1,A,0,1,88,262,377,19,,,,
2026-01-07T11:39:06.568947,1,41,1,0,B,0,1,88,262,377,19,93,789,928,3
2026-01-07T11:39:06.614648,1,41,0,1,A,1,2,88,262,377,19,,,,
2026-01-07T11:39:06.614715,1,41,1,0,B,1,2,88,262,377,19,74,675,735,8
2026-01-07T11:39:06.614871,1,41,0,1,A,2,3,88,262,377,19,,,,
2026-01-07T11:39:06.614910,1,41,1,0,B,2,3,88,262,377,19,89,611,897,25
2026-01-07T11:39:06.615035,1,41,0,1,A,3,4,88,262,377,19,,,,
2026-01-07T11:39:06.615068,1,41,1,0,B,3,4,88,262,377,19,60,623,884,17
2026-01-07T11:39:06.615188,1,41,0,1,A,4,5,88,262,377,19,,,,
2026-01-07T11:39:06.615220,1,41,1,0,B,4,5,88,262,377,19,66,570,681,16
2026-01-07T11:39:06.615334,1,41,0,1,A,5,6,88,262,377,19,,,,
2026-01-07T11:39:06.615367,1,41,1,0,B,5,6,88,262,377,19,56,560,673,19
2026-01-07T11:39:06.615491,1,41,0,1,A,6,7,88,262,377,19,,,,
2026-01-07T11:39:06.615526,1,41,1,0,B,6,7,88,262,377,19,26,349,829,30
2026-01-07T11:39:06.615642,1,41,0,1,A,7,8,88,262,377,19,,,,
2026-01-07T11:39:06.615673,1,41,1,0,B,7,8,88,262,377,19,8,397,457,10
2026-01-07T11:39:06.615786,1,41,0,1,A,8,9,88,262,377,19,,,,
2026-01-07T11:39:06.615817,1,41,1,0,B,8,9,88,262,377,19,41,377,494,20
2026-01-07T11:39:06.615930,1,41,0,1,A,9,10,88,262,377,19,,,,
2026-01-07T11:39:06.615961,1,41,1,0,B,9,10,88,262,377,19,81,332,497,10
2026-01-07T11:39:06.617037,1,42,0,4,A,0,1,88,262,377,19,,,,
2026-01-07T11:39:06.662377,1,42,4,0,B,0,1,88,262,377,19,37,377,857,10
2026-01-07T11:39:06.707775,1,42,0,4,A,1,2,88,262,377,19,,,,
2026-01-07T11:39:06.707838,1,42,4,0,B,1,2,88,262,377,19,46,432,665,10
2026-01-07T11:39:06.707989,1,42,0,4,A,2,3,88,262,377,19,,,,
2026-01-07T11:39:06.708028,1,42,4,0,B,2,3,88,262,377,19,6,393,502,20
2026-01-07T11:39:06.708158,1,42,0,4,A,3,4,88,262,377,19,,,,
2026-01-07T11:39:06.708194,1,42,4,0,B,3,4,88,262,377,19,40,339,438,30
2026-01-07T11:39:06.708314,1,42,0,4,A,4,5,88,262,377,19,,,,
2026-01-07T11:39:06.708350,1,42,4,0,B,4,5,88,262,377,19,51,273,498,19
2026-01-07T11:39:06.708465,1,42,0,4,A,5,6,88,262,377,19,,,,
2026-01-07T11:39:06.708504,1,42,4,0,B,5,6,88,262,377,19,44,247,307,10
2026-01-07T11:39:06.708621,1,42,0,4,A,6,7,88,262,377,19,,,,
2026-01-07T11:39:06.708653,1,42,4,0,B,6,7,88,262,377,19,64,191,310,17
2026-01-07T11:39:06.708767,1,42,0,4,A,7,8,88,262,377,19,,,,
2026-01-07T11:39:06.708798,1,42,4,0,B,7,8,88,262,377,19,95,20,500,6
2026-01-07T11:39:06.708908,1,42,0,4,A,8,9,88,262,377,19,,,,
2026-01-07T11:39:06.708937,1,42,4,0,B,8,9,88,262,377,19,42,33,166,10
2026-01-07T11:39:06.709050,1,42,0,4,A,9,10,88,262,377,19,,,,
2026-01-07T11:39:06.709080,1,42,4,0,B,9,10,88,262,377,19,36,43,186,40
2026-01-07T11:39:06.710068,1,43,0,2,A,0,1,73,240,451,5,,,,
2026-01-07T11:39:06.755188,1,43,2,0,B,0,1,73,240,451,5,34,307,787,30
2026-01-07T11:39:06.800781,1,43,0,2,A,1,2,73,240,451,5,,,,
2026-01-07T11:39:06.800845,1,43,2,0,B,1,2,73,240,451,5,22,383,486,40
2026-01-07T11:39:06.800996,1,43,0,2,A,2,3,73,240,451,5,,,,
2026-01-07T11:39:06.801034,1,43,2,0,B,2,3,73,240,451,5,38,308,368,30
2026-01-07T11:39:06.801160,1,43,0,2,A,3,4,73,240,451,5,,,,
2026-01-07T11:39:06.801193,1,43,2,0,B,3,4,73,240,451,5,86,310,507,28
2026-01-07T11:39:06.801320,1,43,0,2,A,4,5,73,240,451,5,,,,
2026-01-07T11:39:06.801353,1,43,2,0,B,4,5,73,240,451,5,82,14,494,9
2026-01-07T11:39:06.801481,1,43,0,2,A,5,6,73,240,451,5,,,,
2026-01-07T11:39:06.801517,1,43,2,0,B,5,6,73,240,451,5,5,40,520,20
2026-01-07T11:39:06.801638,1,43,0,2,A,6,7,73,240,451,5,,,,
2026-01-07T11:39:06.801669,1,43,2,0,B,6,7,73,240,451,5,15,204,264,20
2026-01-07T11:39:06.801785,1,43,0,2,A,7,8,73,240,451,5,,,,
2026-01-07T11:39:06.801817,1,43,2,0,B,7,8,73,240,451,5,59,42,522,19
2026-01-07T11:39:06.801936,1,43,0,2,A,8,9,73,240,451,5,,,,
2026-01-07T11:39:06.801967,1,43,2,0,B,8,9,73,240,451,5,75,57,537,16
2026-01-07T11:39:06.802085,1,43,0,2,A,9,10,73,240,451,5,,,,
2026-01-07T11:39:06.802116,1,43,2,0,B,9,10,73,240,451,5,,,,
2026-01-07T11:39:06.803048,1,44,0,5,A,0,1,73,240,451,5,,,,
2026-01-07T11:39:06.845760,1,44,5,0,B,0,1,73,240,451,5,3,291,771,10
2026-01-07T11:39:06.891364,1,44,0,5,A,1,2,73,240,451,5,,,,
2026-01-07T11:39:06.891429,1,44,5,0,B,1,2,73,240,451,5,87,389,449,13
2026-01-07T11:39:06.891589,1,44,0,5,A,2,3,73,240,451,5,,,,
2026-01-07T11:39:06.891630,1,44,5,0,B,2,3,73,240,451,5,78,366,483,27
2026-01-07T11:39:06.891756,1,44,0,5,A,3,4,73,240,451,5,,,,
2026-01-07T11:39:06.891788,1,44,5,0,B,3,4,73,240,451,5,90,311,526,6
2026-01-07T11:39:06.891906,1,44,0,5,A,4,5,73,240,451,5,,,,
2026-01-07T11:39:06.891938,1,44,5,0,B,4,5,73,240,451,5,18,306,483,20
2026-01-07T11:39:06.892051,1,44,0,5,A,5,6,73,240,451,5,,,,
2026-01-07T11:39:06.892082,1,44,5,0,B,5,6,73,240,451,5,19,199,428,40
2026-01-07T11:39:06.892192,1,44,0,5,A,6,7,73,240,451,5,,,,
2026-01-07T11:39:06.892222,1,44,5,0,B,6,7,73,240,451,5,72,27,507,8
2026-01-07T11:39:06.892331,1,44,0,5,A,7,8,73,240,451,5,,,,
2026-01-07T11:39:06.892365,1,44,5,0,B,7,8,73,240,451,5,29,132,375,10
2026-01-07T11:39:06.892479,1,44,0,5,A,8,9,73,240,451,5,,,,
2026-01-07T11:39:06.892510,1,44,5,0,B,8,9,73,240,451,5,,,,
2026-01-07T11:39:06.892611,1,44,0,5,A,9,10,73,240,451,5,,,,
2026-01-07T11:39:06.892640,1,44,5,0,B,9,10,73,240,451,5,,,,
2026-01-07T11:39:06.893426,1,45,0,3,A,0,1,73,240,451,5,,,,
2026-01-07T11:39:06.912617,1,46,0,6,A,0,1,73,240,451,5,,,,
2026-01-07T11:39:06.949170,1,47,0,7,A,0,1,73,240,451,5,,,,
2026-01-07T11:39:07.006924,1,47,7,0,B,0,1,73,240,451,5,58,842,902,20
2026-01-07T11:39:07.052429,1,47,0,7,A,1,2,73,240,451,5,,,,
2026-01-07T11:39:07.052498,1,47,7,0,B,1,2,73,240,451,5,77,794,854,7
2026-01-07T11:39:07.052650,1,47,0,7,A,2,3,73,240,451,5,,,,
2026-01-07T11:39:07.052688,1,47,7,0,B,2,3,73,240,451,5,13,683,743,10
2026-01-07T11:39:07.052811,1,47,0,7,A,3,4,73,240,451,5,,,,
2026-01-07T11:39:07.052844,1,47,7,0,B,3,4,73,240,451,5,68,613,730,21
2026-01-07T11:39:07.052958,1,47,0,7,A,4,5,73,240,451,5,,,,
2026-01-07T11:39:07.052990,1,47,7,0,B,4,5,73,240,451,5,97,516,697,35
2026-01-07T11:39:07.053102,1,47,0,7,A,5,6,73,240,451,5,,,,
2026-01-07T11:39:07.053132,1,47,7,0,B,5,6,73,240,451,5,32,562,799,10
2026-01-07T11:39:07.053243,1,47,0,7,A,6,7,73,240,451,5,,,,
2026-01-07T11:39:07.053274,1,47,7,0,B,6,7,73,240,451,5,10,535,622,30
2026-01-07T11:39:07.053390,1,47,0,7,A,7,8,73,240,451,5,,,,
2026-01-07T11:39:07.053421,1,47,7,0,B,7,8,73,240,451,5,67,298,358,9
2026-01-07T11:39:07.053534,1,47,0,7,A,8,9,73,240,451,5,,,,
2026-01-07T11:39:07.053567,1,47,7,0,B,8,9,73,240,451,5,61,214,421,9
2026-01-07T11:39:07.053676,1,47,0,7,A,9,10,73,240,451,5,,,,
2026-01-07T11:39:07.053705,1,47,7,0,B,9,10,73,240,451,5,11,225,285,40
2026-01-07T11:39:07.055332,1,48,0,1,A,0,1,73,240,451,5,,,,
2026-01-07T11:39:07.135744,1,48,1,0,B,0,1,73,240,451,5,93,789,928,3
2026-01-07T11:39:07.181295,1,48,0,1,A,1,2,73,240,451,5,,,,
2026-01-07T11:39:07.181367,1,48,1,0,B,1,2,73,240,451,5,74,675,735,8
2026-01-07T11:39:07.181524,1,48,0,1,A,2,3,73,240,451,5,,,,
2026-01-07T11:39:07.181566,1,48,1,0,B,2,3,73,240,451,5,89,611,897,25
2026-01-07T11:39:07.181699,1,48,0,1,A,3,4,73,240,451,5,,,,
2026-01-07T11:39:07.181737,1,48,1,0,B,3,4,73,240,451,5,60,623,884,17
