timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-08T09:26:38.109522,1,5,8,0,B,8,9,54,0,931,16,,,,
2026-01-08T09:26:38.109709,1,5,0,8,A,9,10,54,0,931,16,,,,
2026-01-08T09:26:38.109778,1,5,8,0,B,9,10,54,0,931,16,,,,
2026-01-08T09:26:38.111949,1,6,0,2,A,0,1,54,0,931,16,,,,
2026-01-08T09:26:38.148323,1,7,0,4,A,0,1,54,0,931,16,,,,
2026-01-08T09:26:38.198545,1,7,4,0,B,0,1,54,0,931,16,58,782,902,20
2026-01-08T09:26:38.198816,1,7,0,4,A,1,2,54,0,931,16,,,,
2026-01-08T09:26:38.198887,1,7,4,0,B,1,2,54,0,931,16,77,764,884,7
2026-01-08T09:26:38.199108,1,7,0,4,A,2,3,54,0,931,16,,,,
2026-01-08T09:26:38.199171,1,7,4,0,B,2,3,54,0,931,16,35,657,777,20
2026-01-08T09:26:38.199384,1,7,0,4,A,3,4,54,0,931,16,,,,
2026-01-08T09:26:38.199444,1,7,4,0,B,3,4,54,0,931,16,9,371,491,20
2026-01-08T09:26:38.199651,1,7,0,4,A,4,5,54,0,931,16,,,,
2026-01-08T09:26:38.199710,1,7,4,0,B,4,5,54,0,931,16,85,0,914,2
2026-01-08T09:26:38.199930,1,7,0,4,A,5,6,54,0,931,16,,,,
2026-01-08T09:26:38.199990,1,7,4,0,B,5,6,54,0,931,16,49,440,560,10
2026-01-08T09:26:38.200201,1,7,0,4,A,6,7,54,0,931,16,,,,
2026-01-08T09:26:38.200260,1,7,4,0,B,6,7,54,0,931,16,12,0,917,20
2026-01-08T09:26:38.200465,1,7,0,4,A,7,8,54,0,931,16,,,,
2026-01-08T09:26:38.200523,1,7,4,0,B,7,8,54,0,931,16,30,246,366,10
2026-01-08T09:26:38.200740,1,7,0,4,A,8,9,54,0,931,16,,,,
2026-01-08T09:26:38.200803,1,7,4,0,B,8,9,54,0,931,16,86,0,917,28
2026-01-08T09:26:38.201015,1,7,0,4,A,9,10,54,0,931,16,,,,
2026-01-08T09:26:38.201074,1,7,4,0,B,9,10,54,0,931,16,43,0,911,20
2026-01-08T09:26:38.202251,1,8,0,6,A,0,1,63,0,910,6,,,,
2026-01-08T09:26:38.220881,1,9,0,1,A,0,1,63,0,910,6,,,,
2026-01-08T09:26:38.296484,1,9,1,0,B,0,1,63,0,910,6,84,395,515,18
2026-01-08T09:26:38.296753,1,9,0,1,A,1,2,63,0,910,6,,,,
2026-01-08T09:26:38.296823,1,9,1,0,B,1,2,63,0,910,6,95,0,929,6
2026-01-08T09:26:38.297041,1,9,0,1,A,2,3,63,0,910,6,,,,
2026-01-08T09:26:38.297103,1,9,1,0,B,2,3,63,0,910,6,22,375,495,40
2026-01-08T09:26:38.297320,1,9,0,1,A,3,4,63,0,910,6,,,,
2026-01-08T09:26:38.297380,1,9,1,0,B,3,4,63,0,910,6,52,0,925,3
2026-01-08T09:26:38.297589,1,9,0,1,A,4,5,63,0,910,6,,,,
2026-01-08T09:26:38.297647,1,9,1,0,B,4,5,63,0,910,6,71,0,924,14
2026-01-08T09:26:38.297865,1,9,0,1,A,5,6,63,0,910,6,,,,
2026-01-08T09:26:38.297930,1,9,1,0,B,5,6,63,0,910,6,2,0,919,30
2026-01-08T09:26:38.298137,1,9,0,1,A,6,7,63,0,910,6,,,,
2026-01-08T09:26:38.298196,1,9,1,0,B,6,7,63,0,910,6,89,0,897,25
2026-01-08T09:26:38.298448,1,9,0,1,A,7,8,63,0,910,6,,,,
2026-01-08T09:26:38.298513,1,9,1,0,B,7,8,63,0,910,6,59,0,907,19
2026-01-08T09:26:38.298722,1,9,0,1,A,8,9,63,0,910,6,,,,
2026-01-08T09:26:38.298794,1,9,1,0,B,8,9,63,0,910,6,11,195,315,40
2026-01-08T09:26:38.299001,1,9,0,1,A,9,10,63,0,910,6,,,,
2026-01-08T09:26:38.299059,1,9,1,0,B,9,10,63,0,910,6,33,80,200,10
2026-01-08T09:26:38.299945,1,10,0,8,A,0,1,63,0,910,6,,,,
2026-01-08T09:26:38.316867,1,10,8,0,B,0,1,63,0,910,6,80,822,942,13
2026-01-08T09:26:38.317119,1,10,0,8,A,1,2,63,0,910,6,,,,
2026-01-08T09:26:38.317182,1,10,8,0,B,1,2,63,0,910,6,16,0,908,20
2026-01-08T09:26:38.317405,1,10,0,8,A,2,3,63,0,910,6,,,,
2026-01-08T09:26:38.317465,1,10,8,0,B,2,3,63,0,910,6,,,,
2026-01-08T09:26:38.317656,1,10,0,8,A,3,4,63,0,910,6,,,,
2026-01-08T09:26:38.317712,1,10,8,0,B,3,4,63,0,910,6,,,,
2026-01-08T09:26:38.317914,1,10,0,8,A,4,5,63,0,910,6,,,,
2026-01-08T09:26:38.317971,1,10,8,0,B,4,5,63,0,910,6,,,,
2026-01-08T09:26:38.318159,1,10,0,8,A,5,6,63,0,910,6,,,,
2026-01-08T09:26:38.318214,1,10,8,0,B,5,6,63,0,910,6,,,,
2026-01-08T09:26:38.318400,1,10,0,8,A,6,7,63,0,910,6,,,,
2026-01-08T09:26:38.318456,1,10,8,0,B,6,7,63,0,910,6,,,,
2026-01-08T09:26:38.318642,1,10,0,8,A,7,8,63,0,910,6,,,,
2026-01-08T09:26:38.318698,1,10,8,0,B,7,8,63,0,910,6,,,,
2026-01-08T09:26:38.318892,1,10,0,8,A,8,9,63,0,910,6,,,,
2026-01-08T09:26:38.318951,1,10,8,0,B,8,9,63,0,910,6,,,,
2026-01-08T09:26:38.319136,1,10,0,8,A,9,10,63,0,910,6,,,,
2026-01-08T09:26:38.319190,1,10,8,0,B,9,10,63,0,910,6,,,,
2026-01-08T09:26:38.322279,1,11,0,3,A,0,1,24,0,914,10,,,,
2026-01-08T09:26:38.422180,1,11,3,0,B,0,1,24,0,914,10,93,808,928,3
2026-01-08T09:26:38.422438,1,11,0,3,A,1,2,24,0,914,10,,,,
2026-01-08T09:26:38.422506,1,11,3,0,B,1,2,24,0,914,10,25,784,904,20
2026-01-08T09:26:38.422733,1,11,0,3,A,2,3,24,0,914,10,,,,
2026-01-08T09:26:38.422801,1,11,3,0,B,2,3,24,0,914,10,17,703,823,20
2026-01-08T09:26:38.423016,1,11,0,3,A,3,4,24,0,914,10,,,,
2026-01-08T09:26:38.423077,1,11,3,0,B,3,4,24,0,914,10,68,612,732,21
2026-01-08T09:26:38.423285,1,11,0,3,A,4,5,24,0,914,10,,,,
2026-01-08T09:26:38.423344,1,11,3,0,B,4,5,24,0,914,10,56,557,677,19
2026-01-08T09:26:38.423553,1,11,0,3,A,5,6,24,0,914,10,,,,
2026-01-08T09:26:38.423613,1,11,3,0,B,5,6,24,0,914,10,91,0,937,13
2026-01-08T09:26:38.423829,1,11,0,3,A,6,7,24,0,914,10,,,,
2026-01-08T09:26:38.423893,1,11,3,0,B,6,7,24,0,914,10,18,0,904,20
2026-01-08T09:26:38.424107,1,11,0,3,A,7,8,24,0,914,10,,,,
2026-01-08T09:26:38.424169,1,11,3,0,B,7,8,24,0,914,10,90,0,945,6
2026-01-08T09:26:38.424376,1,11,0,3,A,8,9,24,0,914,10,,,,
2026-01-08T09:26:38.424435,1,11,3,0,B,8,9,24,0,914,10,21,0,905,10
2026-01-08T09:26:38.424651,1,11,0,3,A,9,10,24,0,914,10,,,,
2026-01-08T09:26:38.424713,1,11,3,0,B,9,10,24,0,914,10,41,376,496,20
2026-01-08T09:26:38.425898,1,12,0,6,A,0,1,24,0,914,10,,,,
2026-01-08T09:26:38.444055,1,13,0,5,A,0,1,24,0,914,10,,,,
2026-01-08T09:26:38.474888,1,14,0,7,A,0,1,24,0,914,10,,,,
2026-01-08T09:26:38.511089,1,14,7,0,B,0,1,24,0,914,10,13,653,773,10
2026-01-08T09:26:38.511348,1,14,0,7,A,1,2,24,0,914,10,,,,
2026-01-08T09:26:38.511412,1,14,7,0,B,1,2,24,0,914,10,88,260,380,19
2026-01-08T09:26:38.511629,1,14,0,7,A,2,3,24,0,914,10,,,,
2026-01-08T09:26:38.511695,1,14,7,0,B,2,3,24,0,914,10,78,365,485,27
2026-01-08T09:26:38.511916,1,14,0,7,A,3,4,24,0,914,10,,,,
2026-01-08T09:26:38.511979,1,14,7,0,B,3,4,24,0,914,10,51,0,916,19
2026-01-08T09:26:38.512191,1,14,0,7,A,4,5,24,0,914,10,,,,
2026-01-08T09:26:38.512249,1,14,7,0,B,4,5,24,0,914,10,92,14,134,14
2026-01-08T09:26:38.512458,1,14,0,7,A,5,6,24,0,914,10,,,,
2026-01-08T09:26:38.512516,1,14,7,0,B,5,6,24,0,914,10,,,,
2026-01-08T09:26:38.512703,1,14,0,7,A,6,7,24,0,914,10,,,,
2026-01-08T09:26:38.512770,1,14,7,0,B,6,7,24,0,914,10,,,,
2026-01-08T09:26:38.512959,1,14,0,7,A,7,8,24,0,914,10,,,,
2026-01-08T09:26:38.513015,1,14,7,0,B,7,8,24,0,914,10,,,,
2026-01-08T09:26:38.513204,1,14,0,7,A,8,9,24,0,914,10,,,,
2026-01-08T09:26:38.513261,1,14,7,0,B,8,9,24,0,914,10,,,,
2026-01-08T09:26:38.513455,1,14,0,7,A,9,10,24,0,914,10,,,,
2026-01-08T09:26:38.513514,1,14,7,0,B,9,10,24,0,914,10,,,,
2026-01-08T09:26:38.515614,1,15,0,1,A,0,1,24,0,914,10,,,,
2026-01-08T09:26:38.591543,1,15,1,0,B,0,1,24,0,914,10,84,395,515,18
2026-01-08T09:26:38.591804,1,15,0,1,A,1,2,24,0,914,10,,,,
2026-01-08T09:26:38.591874,1,15,1,0,B,1,2,24,0,914,10,95,0,929,6
2026-01-08T09:26:38.592095,1,15,0,1,A,2,3,24,0,914,10,,,,
2026-01-08T09:26:38.592157,1,15,1,0,B,2,3,24,0,914,10,22,375,495,40
2026-01-08T09:26:38.592368,1,15,0,1,A,3,4,24,0,914,10,,,,
2026-01-08T09:26:38.592429,1,15,1,0,B,3,4,24,0,914,10,52,0,925,3
2026-01-08T09:26:38.592637,1,15,0,1,A,4,5,24,0,914,10,,,,
2026-01-08T09:26:38.592696,1,15,1,0,B,4,5,24,0,914,10,71,0,924,14
2026-01-08T09:26:38.592918,1,15,0,1,A,5,6,24,0,914,10,,,,
2026-01-08T09:26:38.592983,1,15,1,0,B,5,6,24,0,914,10,2,0,919,30
2026-01-08T09:26:38.593189,1,15,0,1,A,6,7,24,0,914,10,,,,
2026-01-08T09:26:38.593248,1,15,1,0,B,6,7,24,0,914,10,89,0,897,25
2026-01-08T09:26:38.593457,1,15,0,1,A,7,8,24,0,914,10,,,,
2026-01-08T09:26:38.593516,1,15,1,0,B,7,8,24,0,914,10,59,0,907,19
2026-01-08T09:26:38.593735,1,15,0,1,A,8,9,24,0,914,10,,,,
2026-01-08T09:26:38.593799,1,15,1,0,B,8,9,24,0,914,10,11,195,315,40
2026-01-08T09:26:38.594010,1,15,0,1,A,9,10,24,0,914,10,,,,
2026-01-08T09:26:38.594069,1,15,1,0,B,9,10,24,0,914,10,33,80,200,10
2026-01-08T09:26:38.594963,1,16,0,8,A,0,1,24,0,914,10,,,,
2026-01-08T09:26:38.611929,1,16,8,0,B,0,1,24,0,914,10,80,822,942,13
2026-01-08T09:26:38.612186,1,16,0,8,A,1,2,24,0,914,10,,,,
2026-01-08T09:26:38.612249,1,16,8,0,B,1,2,24,0,914,10,16,0,908,20
2026-01-08T09:26:38.612465,1,16,0,8,A,2,3,24,0,914,10,,,,
2026-01-08T09:26:38.612523,1,16,8,0,B,2,3,24,0,914,10,,,,
2026-01-08T09:26:38.612715,1,16,0,8,A,3,4,24,0,914,10,,,,
2026-01-08T09:26:38.612784,1,16,8,0,B,3,4,24,0,914,10,,,,
2026-01-08T09:26:38.612979,1,16,0,8,A,4,5,24,0,914,10,,,,
2026-01-08T09:26:38.613036,1,16,8,0,B,4,5,24,0,914,10,,,,
2026-01-08T09:26:38.613224,1,16,0,8,A,5,6,24,0,914,10,,,,
2026-01-08T09:26:38.613280,1,16,8,0,B,5,6,24,0,914,10,,,,
2026-01-08T09:26:38.613466,1,16,0,8,A,6,7,24,0,914,10,,,,
2026-01-08T09:26:38.613522,1,16,8,0,B,6,7,24,0,914,10,,,,
2026-01-08T09:26:38.613708,1,16,0,8,A,7,8,24,0,914,10,,,,
2026-01-08T09:26:38.613777,1,16,8,0,B,7,8,24,0,914,10,,,,
2026-01-08T09:26:38.613966,1,16,0,8,A,8,9,24,0,914,10,,,,
2026-01-08T09:26:38.614022,1,16,8,0,B,8,9,24,0,914,10,,,,
2026-01-08T09:26:38.614208,1,16,0,8,A,9,10,24,0,914,10,,,,
2026-01-08T09:26:38.614263,1,16,8,0,B,9,10,24,0,914,10,,,,
2026-01-08T09:26:38.617357,1,17,0,3,A,0,1,83,0,930,14,,,,
2026-01-08T09:26:38.670060,1,18,0,6,A,0,1,83,0,930,14,,,,
2026-01-08T09:26:38.699929,1,18,6,0,B,0,1,83,0,930,14,7,0,914,20
2026-01-08T09:26:38.700189,1,18,0,6,A,1,2,83,0,930,14,,,,
2026-01-08T09:26:38.700255,1,18,6,0,B,1,2,83,0,930,14,19,0,909,40
2026-01-08T09:26:38.700474,1,18,0,6,A,2,3,83,0,930,14,,,,
2026-01-08T09:26:38.700533,1,18,6,0,B,2,3,83,0,930,14,44,217,337,10
2026-01-08T09:26:38.700751,1,18,0,6,A,3,4,83,0,930,14,,,,
2026-01-08T09:26:38.700814,1,18,6,0,B,3,4,83,0,930,14,62,167,287,3
2026-01-08T09:26:38.701025,1,18,0,6,A,4,5,83,0,930,14,,,,
2026-01-08T09:26:38.701083,1,18,6,0,B,4,5,83,0,930,14,,,,
2026-01-08T09:26:38.701272,1,18,0,6,A,5,6,83,0,930,14,,,,
2026-01-08T09:26:38.701330,1,18,6,0,B,5,6,83,0,930,14,,,,
2026-01-08T09:26:38.701528,1,18,0,6,A,6,7,83,0,930,14,,,,
2026-01-08T09:26:38.701586,1,18,6,0,B,6,7,83,0,930,14,,,,
2026-01-08T09:26:38.701781,1,18,0,6,A,7,8,83,0,930,14,,,,
2026-01-08T09:26:38.701842,1,18,6,0,B,7,8,83,0,930,14,,,,
2026-01-08T09:26:38.702031,1,18,0,6,A,8,9,83,0,930,14,,,,
2026-01-08T09:26:38.702088,1,18,6,0,B,8,9,83,0,930,14,,,,
2026-01-08T09:26:38.702273,1,18,0,6,A,9,10,83,0,930,14,,,,
2026-01-08T09:26:38.702329,1,18,6,0,B,9,10,83,0,930,14,,,,
2026-01-08T09:26:38.704012,1,19,0,5,A,0,1,83,0,930,14,,,,
2026-01-08T09:26:38.734923,1,20,0,7,A,0,1,83,0,930,14,,,,
2026-01-08T09:26:38.771301,1,20,7,0,B,0,1,83,0,930,14,13,653,773,10
2026-01-08T09:26:38.771560,1,20,0,7,A,1,2,83,0,930,14,,,,
2026-01-08T09:26:38.771625,1,20,7,0,B,1,2,83,0,930,14,88,260,380,19
2026-01-08T09:26:38.771854,1,20,0,7,A,2,3,83,0,930,14,,,,
2026-01-08T09:26:38.771921,1,20,7,0,B,2,3,83,0,930,14,78,365,485,27
2026-01-08T09:26:38.772134,1,20,0,7,A,3,4,83,0,930,14,,,,
2026-01-08T09:26:38.772193,1,20,7,0,B,3,4,83,0,930,14,51,0,916,19
2026-01-08T09:26:38.772403,1,20,0,7,A,4,5,83,0,930,14,,,,
2026-01-08T09:26:38.772462,1,20,7,0,B,4,5,83,0,930,14,92,14,134,14
2026-01-08T09:26:38.772668,1,20,0,7,A,5,6,83,0,930,14,,,,
2026-01-08T09:26:38.772733,1,20,7,0,B,5,6,83,0,930,14,,,,
2026-01-08T09:26:38.772926,1,20,0,7,A,6,7,83,0,930,14,,,,
2026-01-08T09:26:38.772984,1,20,7,0,B,6,7,83,0,930,14,,,,
2026-01-08T09:26:38.773170,1,20,0,7,A,7,8,83,0,930,14,,,,
2026-01-08T09:26:38.773227,1,20,7,0,B,7,8,83,0,930,14,,,,
2026-01-08T09:26:38.773414,1,20,0,7,A,8,9,83,0,930,14,,,,
2026-01-08T09:26:38.773471,1,20,7,0,B,8,9,83,0,930,14,,,,
2026-01-08T09:26:38.773657,1,20,0,7,A,9,10,83,0,930,14,,,,
2026-01-08T09:26:38.773714,1,20,7,0,B,9,10,83,0,930,14,,,,
2026-01-08T09:26:38.775867,1,21,0,1,A,0,1,83,0,930,14,,,,
2026-01-08T09:26:38.816530,1,22,0,8,A,0,1,83,0,930,14,,,,
2026-01-08T09:26:38.833527,1,22,8,0,B,0,1,83,0,930,14,80,822,942,13
2026-01-08T09:26:38.833788,1,22,0,8,A,1,2,83,0,930,14,,,,
2026-01-08T09:26:38.833858,1,22,8,0,B,1,2,83,0,930,14,16,0,908,20
2026-01-08T09:26:38.834078,1,22,0,8,A,2,3,83,0,930,14,,,,
2026-01-08T09:26:38.834138,1,22,8,0,B,2,3,83,0,930,14,,,,
2026-01-08T09:26:38.834331,1,22,0,8,A,3,4,83,0,930,14,,,,
2026-01-08T09:26:38.834389,1,22,8,0,B,3,4,83,0,930,14,,,,
2026-01-08T09:26:38.834580,1,22,0,8,A,4,5,83,0,930,14,,,,
2026-01-08T09:26:38.834637,1,22,8,0,B,4,5,83,0,930,14,,,,
2026-01-08T09:26:38.834833,1,22,0,8,A,5,6,83,0,930,14,,,,
2026-01-08T09:26:38.834895,1,22,8,0,B,5,6,83,0,930,14,,,,
2026-01-08T09:26:38.835094,1,22,0,8,A,6,7,83,0,930,14,,,,
2026-01-08T09:26:38.835152,1,22,8,0,B,6,7,83,0,930,14,,,,
2026-01-08T09:26:38.835341,1,22,0,8,A,7,8,83,0,930,14,,,,
2026-01-08T09:26:38.835398,1,22,8,0,B,7,8,83,0,930,14,,,,
2026-01-08T09:26:38.835585,1,22,0,8,A,8,9,83,0,930,14,,,,
2026-01-08T09:26:38.835641,1,22,8,0,B,8,9,83,0,930,14,,,,
2026-01-08T09:26:38.835843,1,22,0,8,A,9,10,83,0,930,14,,,,
2026-01-08T09:26:38.835905,1,22,8,0,B,9,10,83,0,930,14,,,,
2026-01-08T09:26:38.838984,1,23,0,3,A,0,1,64,191,311,17,,,,
2026-01-08T09:26:38.894662,1,24,0,1,A,0,1,64,191,311,17,,,,
2026-01-08T09:26:38.937932,1,25,0,4,A,0,1,64,191,311,17,,,,
2026-01-08T09:26:38.988313,1,25,4,0,B,0,1,64,191,311,17,58,782,902,20
2026-01-08T09:26:38.988573,1,25,0,4,A,1,2,64,191,311,17,,,,
2026-01-08T09:26:38.988641,1,25,4,0,B,1,2,64,191,311,17,77,764,884,7
2026-01-08T09:26:38.988866,1,25,0,4,A,2,3,64,191,311,17,,,,
2026-01-08T09:26:38.988932,1,25,4,0,B,2,3,64,191,311,17,35,657,777,20
2026-01-08T09:26:38.989143,1,25,0,4,A,3,4,64,191,311,17,,,,
2026-01-08T09:26:38.989203,1,25,4,0,B,3,4,64,191,311,17,9,371,491,20
2026-01-08T09:26:38.989410,1,25,0,4,A,4,5,64,191,311,17,,,,
2026-01-08T09:26:38.989469,1,25,4,0,B,4,5,64,191,311,17,85,0,914,2
2026-01-08T09:26:38.989674,1,25,0,4,A,5,6,64,191,311,17,,,,
2026-01-08T09:26:38.989738,1,25,4,0,B,5,6,64,191,311,17,49,440,560,10
2026-01-08T09:26:38.989950,1,25,0,4,A,6,7,64,191,311,17,,,,
2026-01-08T09:26:38.990009,1,25,4,0,B,6,7,64,191,311,17,12,0,917,20
2026-01-08T09:26:38.990223,1,25,0,4,A,7,8,64,191,311,17,,,,
2026-01-08T09:26:38.990290,1,25,4,0,B,7,8,64,191,311,17,30,246,366,10
2026-01-08T09:26:38.990553,1,25,0,4,A,8,9,64,191,311,17,,,,
2026-01-08T09:26:38.990616,1,25,4,0,B,8,9,64,191,311,17,86,0,917,28
2026-01-08T09:26:38.990833,1,25,0,4,A,9,10,64,191,311,17,,,,
2026-01-08T09:26:38.990897,1,25,4,0,B,9,10,64,191,311,17,43,0,911,20
2026-01-08T09:26:38.992611,1,26,0,5,A,0,1,64,191,311,17,,,,
2026-01-08T09:26:39.045889,1,26,5,0,B,0,1,64,191,311,17,38,278,398,30
2026-01-08T09:26:39.046145,1,26,0,5,A,1,2,64,191,311,17,,,,
2026-01-08T09:26:39.046212,1,26,5,0,B,1,2,64,191,311,17,29,0,897,10
2026-01-08T09:26:39.046438,1,26,0,5,A,2,3,64,191,311,17,,,,
2026-01-08T09:26:39.046501,1,26,5,0,B,2,3,64,191,311,17,60,0,923,17
2026-01-08T09:26:39.046712,1,26,0,5,A,3,4,64,191,311,17,,,,
2026-01-08T09:26:39.046782,1,26,5,0,B,3,4,64,191,311,17,94,0,932,23
2026-01-08T09:26:39.046992,1,26,0,5,A,4,5,64,191,311,17,,,,
2026-01-08T09:26:39.047051,1,26,5,0,B,4,5,64,191,311,17,15,174,294,20
2026-01-08T09:26:39.047257,1,26,0,5,A,5,6,64,191,311,17,,,,
2026-01-08T09:26:39.047315,1,26,5,0,B,5,6,64,191,311,17,69,157,277,27
2026-01-08T09:26:39.047518,1,26,0,5,A,6,7,64,191,311,17,,,,
2026-01-08T09:26:39.047575,1,26,5,0,B,6,7,64,191,311,17,47,0,911,10
2026-01-08T09:26:39.047788,1,26,0,5,A,7,8,64,191,311,17,,,,
2026-01-08T09:26:39.047851,1,26,5,0,B,7,8,64,191,311,17,42,33,153,10
2026-01-08T09:26:39.048057,1,26,0,5,A,8,9,64,191,311,17,,,,
2026-01-08T09:26:39.048115,1,26,5,0,B,8,9,64,191,311,17,,,,
2026-01-08T09:26:39.048302,1,26,0,5,A,9,10,64,191,311,17,,,,
2026-01-08T09:26:39.048360,1,26,5,0,B,9,10,64,191,311,17,,,,
2026-01-08T09:26:39.049642,1,27,0,7,A,0,1,64,191,311,17,,,,
2026-01-08T09:26:39.086354,1,27,7,0,B,0,1,64,191,311,17,13,653,773,10
2026-01-08T09:26:39.086608,1,27,0,7,A,1,2,64,191,311,17,,,,
2026-01-08T09:26:39.086673,1,27,7,0,B,1,2,64,191,311,17,88,260,380,19
2026-01-08T09:26:39.086911,1,27,0,7,A,2,3,64,191,311,17,,,,
2026-01-08T09:26:39.086977,1,27,7,0,B,2,3,64,191,311,17,78,365,485,27
2026-01-08T09:26:39.087191,1,27,0,7,A,3,4,64,191,311,17,,,,
2026-01-08T09:26:39.087250,1,27,7,0,B,3,4,64,191,311,17,51,0,916,19
2026-01-08T09:26:39.087459,1,27,0,7,A,4,5,64,191,311,17,,,,
2026-01-08T09:26:39.087517,1,27,7,0,B,4,5,64,191,311,17,92,14,134,14
2026-01-08T09:26:39.087740,1,27,0,7,A,5,6,64,191,311,17,,,,
2026-01-08T09:26:39.087804,1,27,7,0,B,5,6,64,191,311,17,,,,
2026-01-08T09:26:39.087995,1,27,0,7,A,6,7,64,191,311,17,,,,
2026-01-08T09:26:39.088053,1,27,7,0,B,6,7,64,191,311,17,,,,
2026-01-08T09:26:39.088241,1,27,0,7,A,7,8,64,191,311,17,,,,
2026-01-08T09:26:39.088298,1,27,7,0,B,7,8,64,191,311,17,,,,
2026-01-08T09:26:39.088485,1,27,0,7,A,8,9,64,191,311,17,,,,
2026-01-08T09:26:39.088542,1,27,7,0,B,8,9,64,191,311,17,,,,
2026-01-08T09:26:39.088733,1,27,0,7,A,9,10,64,191,311,17,,,,
2026-01-08T09:26:39.088795,1,27,7,0,B,9,10,64,191,311,17,,,,
2026-01-08T09:26:39.089649,1,28,0,8,A,0,1,64,191,311,17,,,,
2026-01-08T09:26:39.106704,1,28,8,0,B,0,1,64,191,311,17,80,822,942,13
2026-01-08T09:26:39.106968,1,28,0,8,A,1,2,64,191,311,17,,,,
2026-01-08T09:26:39.107033,1,28,8,0,B,1,2,64,191,311,17,16,0,908,20
2026-01-08T09:26:39.107251,1,28,0,8,A,2,3,64,191,311,17,,,,
