timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-08T06:13:05.175643,1,17,0,4,A,8,9,4,584,824,40,,,,
2026-01-08T06:13:05.175693,1,17,4,0,B,8,9,4,584,824,40,57,337,577,23
2026-01-08T06:13:05.175857,1,17,0,4,A,9,10,4,584,824,40,,,,
2026-01-08T06:13:05.175912,1,17,4,0,B,9,10,4,584,824,40,73,226,466,5
2026-01-08T06:13:05.177845,1,18,0,4,A,0,1,97,487,727,35,,,,
2026-01-08T06:13:05.259018,1,18,4,0,B,0,1,97,487,727,35,70,690,930,23
2026-01-08T06:13:05.298605,1,18,0,4,A,1,2,97,487,727,35,,,,
2026-01-08T06:13:05.298677,1,18,4,0,B,1,2,97,487,727,35,93,688,928,3
2026-01-08T06:13:05.298862,1,18,0,4,A,2,3,97,487,727,35,,,,
2026-01-08T06:13:05.298921,1,18,4,0,B,2,3,97,487,727,35,91,659,899,13
2026-01-08T06:13:05.299104,1,18,0,4,A,3,4,97,487,727,35,,,,
2026-01-08T06:13:05.299157,1,18,4,0,B,3,4,97,487,727,35,60,634,874,17
2026-01-08T06:13:05.299326,1,18,0,4,A,4,5,97,487,727,35,,,,
2026-01-08T06:13:05.299376,1,18,4,0,B,4,5,97,487,727,35,13,593,833,10
2026-01-08T06:13:05.299540,1,18,0,4,A,5,6,97,487,727,35,,,,
2026-01-08T06:13:05.299590,1,18,4,0,B,5,6,97,487,727,35,1,613,853,20
2026-01-08T06:13:05.299755,1,18,0,4,A,6,7,97,487,727,35,,,,
2026-01-08T06:13:05.299804,1,18,4,0,B,6,7,97,487,727,35,43,514,754,20
2026-01-08T06:13:05.299975,1,18,0,4,A,7,8,97,487,727,35,,,,
2026-01-08T06:13:05.300027,1,18,4,0,B,7,8,97,487,727,35,37,497,737,10
2026-01-08T06:13:05.300187,1,18,0,4,A,8,9,97,487,727,35,,,,
2026-01-08T06:13:05.300235,1,18,4,0,B,8,9,97,487,727,35,57,337,577,23
2026-01-08T06:13:05.300400,1,18,0,4,A,9,10,97,487,727,35,,,,
2026-01-08T06:13:05.300450,1,18,4,0,B,9,10,97,487,727,35,73,226,466,5
2026-01-08T06:13:05.302115,1,19,0,2,A,0,1,97,487,727,35,,,,
2026-01-08T06:13:05.335827,1,20,0,5,A,0,1,97,487,727,35,,,,
2026-01-08T06:13:05.365383,1,21,0,4,A,0,1,34,427,667,30,,,,
2026-01-08T06:13:05.446598,1,21,4,0,B,0,1,34,427,667,30,70,690,930,23
2026-01-08T06:13:05.486401,1,21,0,4,A,1,2,34,427,667,30,,,,
2026-01-08T06:13:05.486485,1,21,4,0,B,1,2,34,427,667,30,93,688,928,3
2026-01-08T06:13:05.486674,1,21,0,4,A,2,3,34,427,667,30,,,,
2026-01-08T06:13:05.486728,1,21,4,0,B,2,3,34,427,667,30,91,659,899,13
2026-01-08T06:13:05.486908,1,21,0,4,A,3,4,34,427,667,30,,,,
2026-01-08T06:13:05.486963,1,21,4,0,B,3,4,34,427,667,30,60,634,874,17
2026-01-08T06:13:05.487133,1,21,0,4,A,4,5,34,427,667,30,,,,
2026-01-08T06:13:05.487183,1,21,4,0,B,4,5,34,427,667,30,13,593,833,10
2026-01-08T06:13:05.487348,1,21,0,4,A,5,6,34,427,667,30,,,,
2026-01-08T06:13:05.487398,1,21,4,0,B,5,6,34,427,667,30,1,613,853,20
2026-01-08T06:13:05.487560,1,21,0,4,A,6,7,34,427,667,30,,,,
2026-01-08T06:13:05.487615,1,21,4,0,B,6,7,34,427,667,30,43,514,754,20
2026-01-08T06:13:05.487786,1,21,0,4,A,7,8,34,427,667,30,,,,
2026-01-08T06:13:05.487836,1,21,4,0,B,7,8,34,427,667,30,37,497,737,10
2026-01-08T06:13:05.488005,1,21,0,4,A,8,9,34,427,667,30,,,,
2026-01-08T06:13:05.488057,1,21,4,0,B,8,9,34,427,667,30,57,337,577,23
2026-01-08T06:13:05.488221,1,21,0,4,A,9,10,34,427,667,30,,,,
2026-01-08T06:13:05.488269,1,21,4,0,B,9,10,34,427,667,30,73,226,466,5
2026-01-08T06:13:05.489936,1,22,0,2,A,0,1,34,427,667,30,,,,
2026-01-08T06:13:05.526027,1,23,0,5,A,0,1,34,427,667,30,,,,
2026-01-08T06:13:05.555382,1,24,0,3,A,0,1,34,427,667,30,,,,
2026-01-08T06:13:05.627019,1,24,3,0,B,0,1,34,427,667,30,77,660,900,7
2026-01-08T06:13:05.666660,1,24,0,3,A,1,2,34,427,667,30,,,,
2026-01-08T06:13:05.666732,1,24,3,0,B,1,2,34,427,667,30,55,539,779,16
2026-01-08T06:13:05.666922,1,24,0,3,A,2,3,34,427,667,30,,,,
2026-01-08T06:13:05.666979,1,24,3,0,B,2,3,34,427,667,30,66,506,746,16
2026-01-08T06:13:05.667146,1,24,0,3,A,3,4,34,427,667,30,,,,
2026-01-08T06:13:05.667195,1,24,3,0,B,3,4,34,427,667,30,96,502,742,26
2026-01-08T06:13:05.667359,1,24,0,3,A,4,5,34,427,667,30,,,,
2026-01-08T06:13:05.667408,1,24,3,0,B,4,5,34,427,667,30,26,469,709,30
2026-01-08T06:13:05.667568,1,24,0,3,A,5,6,34,427,667,30,,,,
2026-01-08T06:13:05.667616,1,24,3,0,B,5,6,34,427,667,30,8,307,547,10
2026-01-08T06:13:05.667784,1,24,0,3,A,6,7,34,427,667,30,,,,
2026-01-08T06:13:05.667838,1,24,3,0,B,6,7,34,427,667,30,94,332,572,23
2026-01-08T06:13:05.668008,1,24,0,3,A,7,8,34,427,667,30,,,,
2026-01-08T06:13:05.668060,1,24,3,0,B,7,8,34,427,667,30,30,186,426,10
2026-01-08T06:13:05.668222,1,24,0,3,A,8,9,34,427,667,30,,,,
2026-01-08T06:13:05.668271,1,24,3,0,B,8,9,34,427,667,30,33,51,291,10
2026-01-08T06:13:05.668431,1,24,0,3,A,9,10,34,427,667,30,,,,
2026-01-08T06:13:05.668480,1,24,3,0,B,9,10,34,427,667,30,39,36,276,10
2026-01-08T06:13:05.670151,1,25,0,2,A,0,1,41,316,556,20,,,,
2026-01-08T06:13:05.704558,1,26,0,4,A,0,1,41,316,556,20,,,,
2026-01-08T06:13:05.783333,1,26,4,0,B,0,1,41,316,556,20,70,690,930,23
2026-01-08T06:13:05.822961,1,26,0,4,A,1,2,41,316,556,20,,,,
2026-01-08T06:13:05.823032,1,26,4,0,B,1,2,41,316,556,20,93,688,928,3
2026-01-08T06:13:05.823222,1,26,0,4,A,2,3,41,316,556,20,,,,
2026-01-08T06:13:05.823275,1,26,4,0,B,2,3,41,316,556,20,91,659,899,13
2026-01-08T06:13:05.823446,1,26,0,4,A,3,4,41,316,556,20,,,,
2026-01-08T06:13:05.823498,1,26,4,0,B,3,4,41,316,556,20,60,634,874,17
2026-01-08T06:13:05.823661,1,26,0,4,A,4,5,41,316,556,20,,,,
2026-01-08T06:13:05.823710,1,26,4,0,B,4,5,41,316,556,20,13,593,833,10
2026-01-08T06:13:05.823871,1,26,0,4,A,5,6,41,316,556,20,,,,
2026-01-08T06:13:05.823930,1,26,4,0,B,5,6,41,316,556,20,1,613,853,20
2026-01-08T06:13:05.824093,1,26,0,4,A,6,7,41,316,556,20,,,,
2026-01-08T06:13:05.824140,1,26,4,0,B,6,7,41,316,556,20,43,514,754,20
2026-01-08T06:13:05.824298,1,26,0,4,A,7,8,41,316,556,20,,,,
2026-01-08T06:13:05.824346,1,26,4,0,B,7,8,41,316,556,20,37,497,737,10
2026-01-08T06:13:05.824512,1,26,0,4,A,8,9,41,316,556,20,,,,
2026-01-08T06:13:05.824560,1,26,4,0,B,8,9,41,316,556,20,57,337,577,23
2026-01-08T06:13:05.824718,1,26,0,4,A,9,10,41,316,556,20,,,,
2026-01-08T06:13:05.824766,1,26,4,0,B,9,10,41,316,556,20,73,226,466,5
2026-01-08T06:13:05.826506,1,27,0,3,A,0,1,41,316,556,20,,,,
2026-01-08T06:13:05.898075,1,27,3,0,B,0,1,41,316,556,20,77,660,900,7
2026-01-08T06:13:05.938329,1,27,0,3,A,1,2,41,316,556,20,,,,
2026-01-08T06:13:05.938400,1,27,3,0,B,1,2,41,316,556,20,55,539,779,16
2026-01-08T06:13:05.938595,1,27,0,3,A,2,3,41,316,556,20,,,,
2026-01-08T06:13:05.938650,1,27,3,0,B,2,3,41,316,556,20,66,506,746,16
2026-01-08T06:13:05.938825,1,27,0,3,A,3,4,41,316,556,20,,,,
2026-01-08T06:13:05.938878,1,27,3,0,B,3,4,41,316,556,20,96,502,742,26
2026-01-08T06:13:05.939062,1,27,0,3,A,4,5,41,316,556,20,,,,
2026-01-08T06:13:05.939115,1,27,3,0,B,4,5,41,316,556,20,26,469,709,30
2026-01-08T06:13:05.939282,1,27,0,3,A,5,6,41,316,556,20,,,,
2026-01-08T06:13:05.939332,1,27,3,0,B,5,6,41,316,556,20,8,307,547,10
2026-01-08T06:13:05.939497,1,27,0,3,A,6,7,41,316,556,20,,,,
2026-01-08T06:13:05.939547,1,27,3,0,B,6,7,41,316,556,20,94,332,572,23
2026-01-08T06:13:05.939753,1,27,0,3,A,7,8,41,316,556,20,,,,
2026-01-08T06:13:05.939803,1,27,3,0,B,7,8,41,316,556,20,30,186,426,10
2026-01-08T06:13:05.939978,1,27,0,3,A,8,9,41,316,556,20,,,,
2026-01-08T06:13:05.940031,1,27,3,0,B,8,9,41,316,556,20,33,51,291,10
2026-01-08T06:13:05.940195,1,27,0,3,A,9,10,41,316,556,20,,,,
2026-01-08T06:13:05.940244,1,27,3,0,B,9,10,41,316,556,20,39,36,276,10
2026-01-08T06:13:05.941656,1,28,0,5,A,0,1,41,316,556,20,,,,
2026-01-08T06:13:05.970924,1,29,0,6,A,0,1,53,315,555,5,,,,
2026-01-08T06:13:06.002714,1,30,0,2,A,0,1,53,315,555,5,,,,
2026-01-08T06:13:06.039232,1,31,0,4,A,0,1,53,315,555,5,,,,
2026-01-08T06:13:06.120246,1,31,4,0,B,0,1,53,315,555,5,70,690,930,23
2026-01-08T06:13:06.159861,1,31,0,4,A,1,2,53,315,555,5,,,,
2026-01-08T06:13:06.159939,1,31,4,0,B,1,2,53,315,555,5,93,688,928,3
2026-01-08T06:13:06.160131,1,31,0,4,A,2,3,53,315,555,5,,,,
2026-01-08T06:13:06.160186,1,31,4,0,B,2,3,53,315,555,5,91,659,899,13
2026-01-08T06:13:06.160359,1,31,0,4,A,3,4,53,315,555,5,,,,
2026-01-08T06:13:06.160411,1,31,4,0,B,3,4,53,315,555,5,60,634,874,17
2026-01-08T06:13:06.160584,1,31,0,4,A,4,5,53,315,555,5,,,,
2026-01-08T06:13:06.160636,1,31,4,0,B,4,5,53,315,555,5,13,593,833,10
2026-01-08T06:13:06.160801,1,31,0,4,A,5,6,53,315,555,5,,,,
2026-01-08T06:13:06.160850,1,31,4,0,B,5,6,53,315,555,5,1,613,853,20
2026-01-08T06:13:06.161062,1,31,0,4,A,6,7,53,315,555,5,,,,
2026-01-08T06:13:06.161117,1,31,4,0,B,6,7,53,315,555,5,43,514,754,20
2026-01-08T06:13:06.161283,1,31,0,4,A,7,8,53,315,555,5,,,,
2026-01-08T06:13:06.161332,1,31,4,0,B,7,8,53,315,555,5,37,497,737,10
2026-01-08T06:13:06.161501,1,31,0,4,A,8,9,53,315,555,5,,,,
2026-01-08T06:13:06.161551,1,31,4,0,B,8,9,53,315,555,5,57,337,577,23
2026-01-08T06:13:06.161715,1,31,0,4,A,9,10,53,315,555,5,,,,
2026-01-08T06:13:06.161764,1,31,4,0,B,9,10,53,315,555,5,73,226,466,5
2026-01-08T06:13:06.163187,1,32,0,5,A,0,1,53,315,555,5,,,,
2026-01-08T06:13:06.216328,1,32,5,0,B,0,1,53,315,555,5,56,497,737,19
2026-01-08T06:13:06.256034,1,32,0,5,A,1,2,53,315,555,5,,,,
2026-01-08T06:13:06.256105,1,32,5,0,B,1,2,53,315,555,5,10,459,699,30
2026-01-08T06:13:06.256290,1,32,0,5,A,2,3,53,315,555,5,,,,
2026-01-08T06:13:06.256342,1,32,5,0,B,2,3,53,315,555,5,46,429,669,10
2026-01-08T06:13:06.256511,1,32,0,5,A,3,4,53,315,555,5,,,,
2026-01-08T06:13:06.256562,1,32,5,0,B,3,4,53,315,555,5,6,328,568,20
2026-01-08T06:13:06.256732,1,32,0,5,A,4,5,53,315,555,5,,,,
2026-01-08T06:13:06.256783,1,32,5,0,B,4,5,53,315,555,5,40,269,509,30
2026-01-08T06:13:06.256953,1,32,0,5,A,5,6,53,315,555,5,,,,
2026-01-08T06:13:06.257012,1,32,5,0,B,5,6,53,315,555,5,90,299,539,6
2026-01-08T06:13:06.257179,1,32,0,5,A,6,7,53,315,555,5,,,,
2026-01-08T06:13:06.257228,1,32,5,0,B,6,7,53,315,555,5,86,289,529,28
2026-01-08T06:13:06.257390,1,32,0,5,A,7,8,53,315,555,5,,,,
2026-01-08T06:13:06.257438,1,32,5,0,B,7,8,53,315,555,5,38,218,458,30
2026-01-08T06:13:06.257598,1,32,0,5,A,8,9,53,315,555,5,,,,
2026-01-08T06:13:06.257646,1,32,5,0,B,8,9,53,315,555,5,61,198,438,9
2026-01-08T06:13:06.257805,1,32,0,5,A,9,10,53,315,555,5,,,,
2026-01-08T06:13:06.257854,1,32,5,0,B,9,10,53,315,555,5,64,131,371,17
2026-01-08T06:13:06.259532,1,33,0,6,A,0,1,9,311,551,20,,,,
2026-01-08T06:13:06.317449,1,33,6,0,B,0,1,9,311,551,20,25,664,904,20
2026-01-08T06:13:06.356952,1,33,0,6,A,1,2,9,311,551,20,,,,
2026-01-08T06:13:06.357024,1,33,6,0,B,1,2,9,311,551,20,58,662,902,20
2026-01-08T06:13:06.357217,1,33,0,6,A,2,3,9,311,551,20,,,,
2026-01-08T06:13:06.357272,1,33,6,0,B,2,3,9,311,551,20,17,643,883,20
2026-01-08T06:13:06.357443,1,33,0,6,A,3,4,9,311,551,20,,,,
2026-01-08T06:13:06.357494,1,33,6,0,B,3,4,9,311,551,20,35,597,837,20
2026-01-08T06:13:06.357664,1,33,0,6,A,4,5,9,311,551,20,,,,
2026-01-08T06:13:06.357715,1,33,6,0,B,4,5,9,311,551,20,68,552,792,21
2026-01-08T06:13:06.357878,1,33,0,6,A,5,6,9,311,551,20,,,,
2026-01-08T06:13:06.357936,1,33,6,0,B,5,6,9,311,551,20,32,561,801,10
2026-01-08T06:13:06.358106,1,33,0,6,A,6,7,9,311,551,20,,,,
2026-01-08T06:13:06.358156,1,33,6,0,B,6,7,9,311,551,20,54,541,781,16
2026-01-08T06:13:06.358318,1,33,0,6,A,7,8,9,311,551,20,,,,
2026-01-08T06:13:06.358366,1,33,6,0,B,7,8,9,311,551,20,3,411,651,10
2026-01-08T06:13:06.358573,1,33,0,6,A,8,9,9,311,551,20,,,,
2026-01-08T06:13:06.358622,1,33,6,0,B,8,9,9,311,551,20,49,380,620,10
2026-01-08T06:13:06.358788,1,33,0,6,A,9,10,9,311,551,20,,,,
2026-01-08T06:13:06.358836,1,33,6,0,B,9,10,9,311,551,20,79,292,532,30
2026-01-08T06:13:06.360480,1,34,0,2,A,0,1,9,311,551,20,,,,
2026-01-08T06:13:06.396953,1,35,0,4,A,0,1,9,311,551,20,,,,
2026-01-08T06:13:06.477906,1,35,4,0,B,0,1,9,311,551,20,70,690,930,23
2026-01-08T06:13:06.517636,1,35,0,4,A,1,2,9,311,551,20,,,,
2026-01-08T06:13:06.517710,1,35,4,0,B,1,2,9,311,551,20,93,688,928,3
2026-01-08T06:13:06.517903,1,35,0,4,A,2,3,9,311,551,20,,,,
2026-01-08T06:13:06.517961,1,35,4,0,B,2,3,9,311,551,20,91,659,899,13
2026-01-08T06:13:06.518132,1,35,0,4,A,3,4,9,311,551,20,,,,
2026-01-08T06:13:06.518183,1,35,4,0,B,3,4,9,311,551,20,60,634,874,17
2026-01-08T06:13:06.518348,1,35,0,4,A,4,5,9,311,551,20,,,,
2026-01-08T06:13:06.518398,1,35,4,0,B,4,5,9,311,551,20,13,593,833,10
2026-01-08T06:13:06.518564,1,35,0,4,A,5,6,9,311,551,20,,,,
2026-01-08T06:13:06.518615,1,35,4,0,B,5,6,9,311,551,20,1,613,853,20
2026-01-08T06:13:06.518788,1,35,0,4,A,6,7,9,311,551,20,,,,
2026-01-08T06:13:06.518838,1,35,4,0,B,6,7,9,311,551,20,43,514,754,20
2026-01-08T06:13:06.519010,1,35,0,4,A,7,8,9,311,551,20,,,,
2026-01-08T06:13:06.519063,1,35,4,0,B,7,8,9,311,551,20,37,497,737,10
2026-01-08T06:13:06.519231,1,35,0,4,A,8,9,9,311,551,20,,,,
2026-01-08T06:13:06.519281,1,35,4,0,B,8,9,9,311,551,20,57,337,577,23
2026-01-08T06:13:06.519442,1,35,0,4,A,9,10,9,311,551,20,,,,
2026-01-08T06:13:06.519493,1,35,4,0,B,9,10,9,311,551,20,73,226,466,5
2026-01-08T06:13:06.520899,1,36,0,5,A,0,1,9,311,551,20,,,,
2026-01-08T06:13:06.573936,1,36,5,0,B,0,1,9,311,551,20,56,497,737,19
2026-01-08T06:13:06.613666,1,36,0,5,A,1,2,9,311,551,20,,,,
2026-01-08T06:13:06.613738,1,36,5,0,B,1,2,9,311,551,20,10,459,699,30
2026-01-08T06:13:06.613937,1,36,0,5,A,2,3,9,311,551,20,,,,
2026-01-08T06:13:06.613995,1,36,5,0,B,2,3,9,311,551,20,46,429,669,10
2026-01-08T06:13:06.614169,1,36,0,5,A,3,4,9,311,551,20,,,,
2026-01-08T06:13:06.614221,1,36,5,0,B,3,4,9,311,551,20,6,328,568,20
2026-01-08T06:13:06.614386,1,36,0,5,A,4,5,9,311,551,20,,,,
2026-01-08T06:13:06.614435,1,36,5,0,B,4,5,9,311,551,20,40,269,509,30
2026-01-08T06:13:06.614598,1,36,0,5,A,5,6,9,311,551,20,,,,
2026-01-08T06:13:06.614646,1,36,5,0,B,5,6,9,311,551,20,90,299,539,6
2026-01-08T06:13:06.614810,1,36,0,5,A,6,7,9,311,551,20,,,,
2026-01-08T06:13:06.614859,1,36,5,0,B,6,7,9,311,551,20,86,289,529,28
2026-01-08T06:13:06.615025,1,36,0,5,A,7,8,9,311,551,20,,,,
2026-01-08T06:13:06.615077,1,36,5,0,B,7,8,9,311,551,20,38,218,458,30
2026-01-08T06:13:06.615281,1,36,0,5,A,8,9,9,311,551,20,,,,
2026-01-08T06:13:06.615330,1,36,5,0,B,8,9,9,311,551,20,61,198,438,9
2026-01-08T06:13:06.615498,1,36,0,5,A,9,10,9,311,551,20,,,,
2026-01-08T06:13:06.615551,1,36,5,0,B,9,10,9,311,551,20,64,131,371,17
2026-01-08T06:13:06.617229,1,37,0,6,A,0,1,87,299,539,13,,,,
2026-01-08T06:13:06.648994,1,38,0,2,A,0,1,87,299,539,13,,,,
2026-01-08T06:13:06.685510,1,39,0,4,A,0,1,87,299,539,13,,,,
2026-01-08T06:13:06.766294,1,39,4,0,B,0,1,87,299,539,13,70,690,930,23
2026-01-08T06:13:06.805762,1,39,0,4,A,1,2,87,299,539,13,,,,
2026-01-08T06:13:06.805835,1,39,4,0,B,1,2,87,299,539,13,93,688,928,3
2026-01-08T06:13:06.806034,1,39,0,4,A,2,3,87,299,539,13,,,,
2026-01-08T06:13:06.806093,1,39,4,0,B,2,3,87,299,539,13,91,659,899,13
2026-01-08T06:13:06.806276,1,39,0,4,A,3,4,87,299,539,13,,,,
2026-01-08T06:13:06.806329,1,39,4,0,B,3,4,87,299,539,13,60,634,874,17
2026-01-08T06:13:06.806496,1,39,0,4,A,4,5,87,299,539,13,,,,
2026-01-08T06:13:06.806546,1,39,4,0,B,4,5,87,299,539,13,13,593,833,10
2026-01-08T06:13:06.806710,1,39,0,4,A,5,6,87,299,539,13,,,,
2026-01-08T06:13:06.806760,1,39,4,0,B,5,6,87,299,539,13,1,613,853,20
2026-01-08T06:13:06.806939,1,39,0,4,A,6,7,87,299,539,13,,,,
2026-01-08T06:13:06.806992,1,39,4,0,B,6,7,87,299,539,13,43,514,754,20
2026-01-08T06:13:06.807161,1,39,0,4,A,7,8,87,299,539,13,,,,
2026-01-08T06:13:06.807210,1,39,4,0,B,7,8,87,299,539,13,37,497,737,10
2026-01-08T06:13:06.807377,1,39,0,4,A,8,9,87,299,539,13,,,,
2026-01-08T06:13:06.807425,1,39,4,0,B,8,9,87,299,539,13,57,337,577,23
2026-01-08T06:13:06.807585,1,39,0,4,A,9,10,87,299,539,13,,,,
2026-01-08T06:13:06.807633,1,39,4,0,B,9,10,87,299,539,13,73,226,466,5
2026-01-08T06:13:06.809620,1,40,0,4,A,0,1,51,266,506,19,,,,
2026-01-08T06:13:06.893246,1,40,4,0,B,0,1,51,266,506,19,70,690,930,23
2026-01-08T06:13:06.932894,1,40,0,4,A,1,2,51,266,506,19,,,,
2026-01-08T06:13:06.932967,1,40,4,0,B,1,2,51,266,506,19,93,688,928,3
2026-01-08T06:13:06.933154,1,40,0,4,A,2,3,51,266,506,19,,,,
2026-01-08T06:13:06.933209,1,40,4,0,B,2,3,51,266,506,19,91,659,899,13
2026-01-08T06:13:06.933377,1,40,0,4,A,3,4,51,266,506,19,,,,
2026-01-08T06:13:06.933428,1,40,4,0,B,3,4,51,266,506,19,60,634,874,17
2026-01-08T06:13:06.933594,1,40,0,4,A,4,5,51,266,506,19,,,,
2026-01-08T06:13:06.933643,1,40,4,0,B,4,5,51,266,506,19,13,593,833,10
2026-01-08T06:13:06.933805,1,40,0,4,A,5,6,51,266,506,19,,,,
2026-01-08T06:13:06.933853,1,40,4,0,B,5,6,51,266,506,19,1,613,853,20
2026-01-08T06:13:06.934023,1,40,0,4,A,6,7,51,266,506,19,,,,
2026-01-08T06:13:06.934076,1,40,4,0,B,6,7,51,266,506,19,43,514,754,20
2026-01-08T06:13:06.934235,1,40,0,4,A,7,8,51,266,506,19,,,,
2026-01-08T06:13:06.934283,1,40,4,0,B,7,8,51,266,506,19,37,497,737,10
2026-01-08T06:13:06.934450,1,40,0,4,A,8,9,51,266,506,19,,,,
2026-01-08T06:13:06.934499,1,40,4,0,B,8,9,51,266,506,19,57,337,577,23
2026-01-08T06:13:06.934662,1,40,0,4,A,9,10,51,266,506,19,,,,
2026-01-08T06:13:06.934710,1,40,4,0,B,9,10,51,266,506,19,73,226,466,5
2026-01-08T06:13:06.936375,1,41,0,6,A,0,1,51,266,506,19,,,,
2026-01-08T06:13:06.971175,1,42,0,2,A,0,1,51,266,506,19,,,,
2026-01-08T06:13:07.035515,1,42,2,0,B,0,1,51,266,506,19,20,477,717,10
2026-01-08T06:13:07.075009,1,42,0,2,A,1,2,51,266,506,19,,,,
2026-01-08T06:13:07.075082,1,42,2,0,B,1,2,51,266,506,19,50,447,687,30
2026-01-08T06:13:07.075275,1,42,0,2,A,2,3,51,266,506,19,,,,
2026-01-08T06:13:07.075330,1,42,2,0,B,2,3,51,266,506,19,84,335,575,18
2026-01-08T06:13:07.075500,1,42,0,2,A,3,4,51,266,506,19,,,,
2026-01-08T06:13:07.075550,1,42,2,0,B,3,4,51,266,506,19,78,305,545,27
2026-01-08T06:13:07.075714,1,42,0,2,A,4,5,51,266,506,19,,,,
2026-01-08T06:13:07.075764,1,42,2,0,B,4,5,51,266,506,19,81,295,535,10
2026-01-08T06:13:07.075936,1,42,0,2,A,5,6,51,266,506,19,,,,
2026-01-08T06:13:07.075989,1,42,2,0,B,5,6,51,266,506,19,7,240,480,20
2026-01-08T06:13:07.076154,1,42,0,2,A,6,7,51,266,506,19,,,,
2026-01-08T06:13:07.076204,1,42,2,0,B,6,7,51,266,506,19,99,248,488,15
2026-01-08T06:13:07.076372,1,42,0,2,A,7,8,51,266,506,19,,,,
2026-01-08T06:13:07.076422,1,42,2,0,B,7,8,51,266,506,19,16,195,435,20
2026-01-08T06:13:07.076589,1,42,0,2,A,8,9,51,266,506,19,,,,
2026-01-08T06:13:07.076638,1,42,2,0,B,8,9,51,266,506,19,12,163,403,20
2026-01-08T06:13:07.076805,1,42,0,2,A,9,10,51,266,506,19,,,,
2026-01-08T06:13:07.076854,1,42,2,0,B,9,10,51,266,506,19,82,92,332,9
2026-01-08T06:13:07.078610,1,43,0,3,A,0,1,51,266,506,19,,,,
2026-01-08T06:13:07.149866,1,43,3,0,B,0,1,51,266,506,19,77,660,900,7
2026-01-08T06:13:07.189451,1,43,0,3,A,1,2,51,266,506,19,,,,
2026-01-08T06:13:07.189523,1,43,3,0,B,1,2,51,266,506,19,55,539,779,16
2026-01-08T06:13:07.189709,1,43,0,3,A,2,3,51,266,506,19,,,,
