timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T08:12:00.454673,1,19,4,0,B,3,4,31,165,285,20,86,349,469,28
2026-01-17T08:12:00.454848,1,19,0,4,A,4,5,31,165,285,20,,,,
2026-01-17T08:12:00.454911,1,19,4,0,B,4,5,31,165,285,20,99,308,428,15
2026-01-17T08:12:00.455093,1,19,0,4,A,5,6,31,165,285,20,,,,
2026-01-17T08:12:00.455145,1,19,4,0,B,5,6,31,165,285,20,12,223,343,20
2026-01-17T08:12:00.455329,1,19,0,4,A,6,7,31,165,285,20,,,,
2026-01-17T08:12:00.455387,1,19,4,0,B,6,7,31,165,285,20,23,201,321,30
2026-01-17T08:12:00.455564,1,19,0,4,A,7,8,31,165,285,20,,,,
2026-01-17T08:12:00.455617,1,19,4,0,B,7,8,31,165,285,20,29,194,314,10
2026-01-17T08:12:00.455803,1,19,0,4,A,8,9,31,165,285,20,,,,
2026-01-17T08:12:00.455859,1,19,4,0,B,8,9,31,165,285,20,39,64,184,10
2026-01-17T08:12:00.456046,1,19,0,4,A,9,10,31,165,285,20,,,,
2026-01-17T08:12:00.456102,1,19,4,0,B,9,10,31,165,285,20,92,14,134,14
2026-01-17T08:12:00.456865,1,20,0,4,A,0,1,36,43,163,40,,,,
2026-01-17T08:12:00.481106,1,21,0,5,A,0,1,36,43,163,40,,,,
2026-01-17T08:12:00.514618,1,22,0,2,A,0,1,36,43,163,40,,,,
2026-01-17T08:12:00.562216,1,23,0,4,A,0,1,63,39,159,6,,,,
2026-01-17T08:12:00.606486,1,23,4,0,B,0,1,63,39,159,6,49,440,560,10
2026-01-17T08:12:00.623719,1,24,0,5,A,0,1,63,39,159,6,,,,
2026-01-17T08:12:00.658965,1,25,1,2,A,0,1,91,719,839,13,,,,
2026-01-17T08:12:00.705099,1,26,1,6,A,0,1,91,719,839,13,,,,
2026-01-17T08:12:00.738917,1,27,1,7,A,0,1,91,719,839,13,,,,
2026-01-17T08:12:00.763771,1,28,1,5,A,0,1,91,719,839,13,,,,
2026-01-17T08:12:00.798286,1,29,1,2,A,0,1,60,694,814,17,,,,
2026-01-17T08:12:00.841695,1,30,1,6,A,0,1,60,694,814,17,,,,
2026-01-17T08:12:00.875283,1,31,1,7,A,0,1,60,694,814,17,,,,
2026-01-17T08:12:00.902261,1,32,1,5,A,0,1,60,694,814,17,,,,
2026-01-17T08:12:00.936005,1,33,1,7,A,0,1,24,681,801,10,,,,
2026-01-17T08:12:00.982459,1,33,7,1,B,0,1,24,681,801,10,70,810,930,23
2026-01-17T08:12:01.021748,1,34,1,2,A,0,1,24,681,801,10,,,,
2026-01-17T08:12:01.067583,1,35,1,6,A,0,1,24,681,801,10,,,,
2026-01-17T08:12:01.101652,1,36,1,5,A,0,1,24,681,801,10,,,,
2026-01-17T08:12:01.135397,1,37,1,7,A,0,1,74,645,765,8,,,,
2026-01-17T08:12:01.183951,1,37,7,1,B,0,1,74,645,765,8,70,810,930,23
2026-01-17T08:12:01.223271,1,38,1,2,A,0,1,74,645,765,8,,,,
2026-01-17T08:12:01.264506,1,39,1,6,A,0,1,74,645,765,8,,,,
2026-01-17T08:12:01.298476,1,40,1,4,A,0,1,97,547,667,35,,,,
2026-01-17T08:12:01.325269,1,41,1,7,A,0,1,97,547,667,35,,,,
2026-01-17T08:12:01.373984,1,41,7,1,B,0,1,97,547,667,35,70,810,930,23
2026-01-17T08:12:01.412421,1,42,1,0,A,0,1,97,547,667,35,,,,
2026-01-17T08:12:01.432809,1,43,1,2,A,0,1,97,547,667,35,,,,
2026-01-17T08:12:01.516514,1,43,2,1,B,0,1,97,547,667,35,93,808,928,3
2026-01-17T08:12:01.554736,1,44,1,3,A,0,1,97,547,667,35,,,,
2026-01-17T08:12:01.569963,1,45,1,4,A,0,1,20,537,657,10,,,,
2026-01-17T08:12:01.596596,1,46,1,7,A,0,1,20,537,657,10,,,,
2026-01-17T08:12:01.644981,1,46,7,1,B,0,1,20,537,657,10,70,810,930,23
2026-01-17T08:12:01.683300,1,47,1,0,A,0,1,20,537,657,10,,,,
2026-01-17T08:12:01.703743,1,48,1,2,A,0,1,20,537,657,10,,,,
2026-01-17T08:12:01.746567,1,49,1,3,A,0,1,20,537,657,10,,,,
2026-01-17T08:12:01.761747,1,50,1,7,A,0,1,96,562,682,26,,,,
2026-01-17T08:12:01.810131,1,50,7,1,B,0,1,96,562,682,26,70,810,930,23
2026-01-17T08:12:01.850407,1,50,1,7,A,1,2,96,562,682,26,,,,
2026-01-17T08:12:01.850481,1,50,7,1,B,1,2,96,562,682,26,100,810,930,3
2026-01-17T08:12:01.850678,1,50,1,7,A,2,3,96,562,682,26,,,,
2026-01-17T08:12:01.850739,1,50,7,1,B,2,3,96,562,682,26,58,782,902,20
2026-01-17T08:12:01.850926,1,50,1,7,A,3,4,96,562,682,26,,,,
2026-01-17T08:12:01.850982,1,50,7,1,B,3,4,96,562,682,26,17,703,823,20
2026-01-17T08:12:01.851162,1,50,1,7,A,4,5,96,562,682,26,,,,
2026-01-17T08:12:01.851214,1,50,7,1,B,4,5,96,562,682,26,13,653,773,10
2026-01-17T08:12:01.851387,1,50,1,7,A,5,6,96,562,682,26,,,,
2026-01-17T08:12:01.851439,1,50,7,1,B,5,6,96,562,682,26,46,489,609,10
2026-01-17T08:12:01.851609,1,50,1,7,A,6,7,96,562,682,26,,,,
2026-01-17T08:12:01.851661,1,50,7,1,B,6,7,96,562,682,26,50,507,627,30
2026-01-17T08:12:01.851836,1,50,1,7,A,7,8,96,562,682,26,,,,
2026-01-17T08:12:01.851898,1,50,7,1,B,7,8,96,562,682,26,78,365,485,27
2026-01-17T08:12:01.852079,1,50,1,7,A,8,9,96,562,682,26,,,,
2026-01-17T08:12:01.852130,1,50,7,1,B,8,9,96,562,682,26,18,335,455,20
2026-01-17T08:12:01.852302,1,50,1,7,A,9,10,96,562,682,26,,,,
2026-01-17T08:12:01.852353,1,50,7,1,B,9,10,96,562,682,26,11,195,315,40
2026-01-17T08:12:01.854326,1,51,1,2,A,0,1,96,562,682,26,,,,
2026-01-17T08:12:01.937972,1,51,2,1,B,0,1,96,562,682,26,93,808,928,3
2026-01-17T08:12:01.975274,1,51,1,2,A,1,2,96,562,682,26,,,,
2026-01-17T08:12:01.975355,1,51,2,1,B,1,2,96,562,682,26,25,784,904,20
2026-01-17T08:12:01.975556,1,51,1,2,A,2,3,96,562,682,26,,,,
2026-01-17T08:12:01.975613,1,51,2,1,B,2,3,96,562,682,26,48,732,852,10
2026-01-17T08:12:01.975794,1,51,1,2,A,3,4,96,562,682,26,,,,
2026-01-17T08:12:01.975853,1,51,2,1,B,3,4,96,562,682,26,89,713,833,25
2026-01-17T08:12:01.976035,1,51,1,2,A,4,5,96,562,682,26,,,,
2026-01-17T08:12:01.976091,1,51,2,1,B,4,5,96,562,682,26,35,657,777,20
2026-01-17T08:12:01.976265,1,51,1,2,A,5,6,96,562,682,26,,,,
2026-01-17T08:12:01.976323,1,51,2,1,B,5,6,96,562,682,26,54,601,721,16
2026-01-17T08:12:01.976496,1,51,1,2,A,6,7,96,562,682,26,,,,
2026-01-17T08:12:01.976548,1,51,2,1,B,6,7,96,562,682,26,10,519,639,30
2026-01-17T08:12:01.976724,1,51,1,2,A,7,8,96,562,682,26,,,,
2026-01-17T08:12:01.976777,1,51,2,1,B,7,8,96,562,682,26,56,557,677,19
2026-01-17T08:12:01.976954,1,51,1,2,A,8,9,96,562,682,26,,,,
2026-01-17T08:12:01.977009,1,51,2,1,B,8,9,96,562,682,26,66,566,686,16
2026-01-17T08:12:01.977182,1,51,1,2,A,9,10,96,562,682,26,,,,
2026-01-17T08:12:01.977233,1,51,2,1,B,9,10,96,562,682,26,87,359,479,13
2026-01-17T08:12:01.978771,1,52,1,6,A,0,1,96,562,682,26,,,,
2026-01-17T08:12:02.045661,1,52,6,1,B,0,1,96,562,682,26,80,822,942,13
2026-01-17T08:12:02.082884,1,52,1,6,A,1,2,96,562,682,26,,,,
2026-01-17T08:12:02.082966,1,52,6,1,B,1,2,96,562,682,26,77,764,884,7
2026-01-17T08:12:02.083170,1,52,1,6,A,2,3,96,562,682,26,,,,
2026-01-17T08:12:02.083231,1,52,6,1,B,2,3,96,562,682,26,1,673,793,20
2026-01-17T08:12:02.083414,1,52,1,6,A,3,4,96,562,682,26,,,,
2026-01-17T08:12:02.083468,1,52,6,1,B,3,4,96,562,682,26,32,621,741,10
2026-01-17T08:12:02.083651,1,52,1,6,A,4,5,96,562,682,26,,,,
2026-01-17T08:12:02.083704,1,52,6,1,B,4,5,96,562,682,26,68,612,732,21
2026-01-17T08:12:02.083880,1,52,1,6,A,5,6,96,562,682,26,,,,
2026-01-17T08:12:02.083940,1,52,6,1,B,5,6,96,562,682,26,37,557,677,10
2026-01-17T08:12:02.084115,1,52,1,6,A,6,7,96,562,682,26,,,,
2026-01-17T08:12:02.084167,1,52,6,1,B,6,7,96,562,682,26,3,471,591,10
2026-01-17T08:12:02.084338,1,52,1,6,A,7,8,96,562,682,26,,,,
2026-01-17T08:12:02.084389,1,52,6,1,B,7,8,96,562,682,26,40,329,449,30
2026-01-17T08:12:02.084563,1,52,1,6,A,8,9,96,562,682,26,,,,
2026-01-17T08:12:02.084614,1,52,6,1,B,8,9,96,562,682,26,79,352,472,30
2026-01-17T08:12:02.084789,1,52,1,6,A,9,10,96,562,682,26,,,,
2026-01-17T08:12:02.084841,1,52,6,1,B,9,10,96,562,682,26,7,300,420,20
2026-01-17T08:12:02.086454,1,53,1,5,A,0,1,96,562,682,26,,,,
2026-01-17T08:12:02.122106,1,54,1,0,A,0,1,94,392,512,23,,,,
2026-01-17T08:12:02.142439,1,55,1,2,A,0,1,94,392,512,23,,,,
2026-01-17T08:12:02.228270,1,55,2,1,B,0,1,94,392,512,23,93,808,928,3
2026-01-17T08:12:02.265551,1,55,1,2,A,1,2,94,392,512,23,,,,
2026-01-17T08:12:02.265626,1,55,2,1,B,1,2,94,392,512,23,25,784,904,20
2026-01-17T08:12:02.265824,1,55,1,2,A,2,3,94,392,512,23,,,,
2026-01-17T08:12:02.265882,1,55,2,1,B,2,3,94,392,512,23,48,732,852,10
2026-01-17T08:12:02.266071,1,55,1,2,A,3,4,94,392,512,23,,,,
2026-01-17T08:12:02.266125,1,55,2,1,B,3,4,94,392,512,23,89,713,833,25
2026-01-17T08:12:02.266299,1,55,1,2,A,4,5,94,392,512,23,,,,
2026-01-17T08:12:02.266351,1,55,2,1,B,4,5,94,392,512,23,35,657,777,20
2026-01-17T08:12:02.266525,1,55,1,2,A,5,6,94,392,512,23,,,,
2026-01-17T08:12:02.266581,1,55,2,1,B,5,6,94,392,512,23,54,601,721,16
2026-01-17T08:12:02.266757,1,55,1,2,A,6,7,94,392,512,23,,,,
2026-01-17T08:12:02.266809,1,55,2,1,B,6,7,94,392,512,23,10,519,639,30
2026-01-17T08:12:02.266990,1,55,1,2,A,7,8,94,392,512,23,,,,
2026-01-17T08:12:02.267046,1,55,2,1,B,7,8,94,392,512,23,56,557,677,19
2026-01-17T08:12:02.267224,1,55,1,2,A,8,9,94,392,512,23,,,,
2026-01-17T08:12:02.267276,1,55,2,1,B,8,9,94,392,512,23,66,566,686,16
2026-01-17T08:12:02.267447,1,55,1,2,A,9,10,94,392,512,23,,,,
2026-01-17T08:12:02.267498,1,55,2,1,B,9,10,94,392,512,23,87,359,479,13
2026-01-17T08:12:02.268802,1,56,1,4,A,0,1,94,392,512,23,,,,
2026-01-17T08:12:02.293430,1,57,1,7,A,0,1,94,392,512,23,,,,
2026-01-17T08:12:02.341985,1,57,7,1,B,0,1,94,392,512,23,70,810,930,23
2026-01-17T08:12:02.379376,1,57,1,7,A,1,2,94,392,512,23,,,,
2026-01-17T08:12:02.379450,1,57,7,1,B,1,2,94,392,512,23,100,810,930,3
2026-01-17T08:12:02.379648,1,57,1,7,A,2,3,94,392,512,23,,,,
2026-01-17T08:12:02.379711,1,57,7,1,B,2,3,94,392,512,23,58,782,902,20
2026-01-17T08:12:02.379898,1,57,1,7,A,3,4,94,392,512,23,,,,
2026-01-17T08:12:02.379956,1,57,7,1,B,3,4,94,392,512,23,17,703,823,20
2026-01-17T08:12:02.380133,1,57,1,7,A,4,5,94,392,512,23,,,,
2026-01-17T08:12:02.380184,1,57,7,1,B,4,5,94,392,512,23,13,653,773,10
2026-01-17T08:12:02.380357,1,57,1,7,A,5,6,94,392,512,23,,,,
2026-01-17T08:12:02.380408,1,57,7,1,B,5,6,94,392,512,23,46,489,609,10
2026-01-17T08:12:02.380580,1,57,1,7,A,6,7,94,392,512,23,,,,
2026-01-17T08:12:02.380631,1,57,7,1,B,6,7,94,392,512,23,50,507,627,30
2026-01-17T08:12:02.380801,1,57,1,7,A,7,8,94,392,512,23,,,,
2026-01-17T08:12:02.380856,1,57,7,1,B,7,8,94,392,512,23,78,365,485,27
2026-01-17T08:12:02.381037,1,57,1,7,A,8,9,94,392,512,23,,,,
2026-01-17T08:12:02.381092,1,57,7,1,B,8,9,94,392,512,23,18,335,455,20
2026-01-17T08:12:02.381264,1,57,1,7,A,9,10,94,392,512,23,,,,
2026-01-17T08:12:02.381313,1,57,7,1,B,9,10,94,392,512,23,11,195,315,40
2026-01-17T08:12:02.382244,1,58,1,3,A,0,1,94,392,512,23,,,,
2026-01-17T08:12:02.398361,1,59,1,5,A,0,1,94,392,512,23,,,,
2026-01-17T08:12:02.463332,1,59,5,1,B,0,1,94,392,512,23,4,644,764,40
2026-01-17T08:12:02.500639,1,59,1,5,A,1,2,94,392,512,23,,,,
2026-01-17T08:12:02.500714,1,59,5,1,B,1,2,94,392,512,23,55,599,719,16
2026-01-17T08:12:02.500915,1,59,1,5,A,2,3,94,392,512,23,,,,
2026-01-17T08:12:02.500975,1,59,5,1,B,2,3,94,392,512,23,43,574,694,20
2026-01-17T08:12:02.501153,1,59,1,5,A,3,4,94,392,512,23,,,,
2026-01-17T08:12:02.501207,1,59,5,1,B,3,4,94,392,512,23,26,529,649,30
2026-01-17T08:12:02.501379,1,59,1,5,A,4,5,94,392,512,23,,,,
2026-01-17T08:12:02.501433,1,59,5,1,B,4,5,94,392,512,23,34,487,607,30
2026-01-17T08:12:02.501604,1,59,1,5,A,5,6,94,392,512,23,,,,
2026-01-17T08:12:02.501655,1,59,5,1,B,5,6,94,392,512,23,9,371,491,20
2026-01-17T08:12:02.501828,1,59,1,5,A,6,7,94,392,512,23,,,,
2026-01-17T08:12:02.501880,1,59,5,1,B,6,7,94,392,512,23,57,397,517,23
2026-01-17T08:12:02.502060,1,59,1,5,A,7,8,94,392,512,23,,,,
2026-01-17T08:12:02.502113,1,59,5,1,B,7,8,94,392,512,23,6,388,508,20
2026-01-17T08:12:02.502283,1,59,1,5,A,8,9,94,392,512,23,,,,
2026-01-17T08:12:02.502335,1,59,5,1,B,8,9,94,392,512,23,38,278,398,30
2026-01-17T08:12:02.502505,1,59,1,5,A,9,10,94,392,512,23,,,,
2026-01-17T08:12:02.502557,1,59,5,1,B,9,10,94,392,512,23,71,241,361,14
2026-01-17T08:12:02.504089,1,60,1,6,A,0,1,94,392,512,23,,,,
2026-01-17T08:12:02.568472,1,60,6,1,B,0,1,94,392,512,23,80,822,942,13
2026-01-17T08:12:02.605550,1,60,1,6,A,1,2,94,392,512,23,,,,
2026-01-17T08:12:02.605626,1,60,6,1,B,1,2,94,392,512,23,77,764,884,7
2026-01-17T08:12:02.605820,1,60,1,6,A,2,3,94,392,512,23,,,,
2026-01-17T08:12:02.605876,1,60,6,1,B,2,3,94,392,512,23,1,673,793,20
2026-01-17T08:12:02.606068,1,60,1,6,A,3,4,94,392,512,23,,,,
2026-01-17T08:12:02.606122,1,60,6,1,B,3,4,94,392,512,23,32,621,741,10
2026-01-17T08:12:02.606298,1,60,1,6,A,4,5,94,392,512,23,,,,
2026-01-17T08:12:02.606351,1,60,6,1,B,4,5,94,392,512,23,68,612,732,21
2026-01-17T08:12:02.606527,1,60,1,6,A,5,6,94,392,512,23,,,,
2026-01-17T08:12:02.606578,1,60,6,1,B,5,6,94,392,512,23,37,557,677,10
2026-01-17T08:12:02.606750,1,60,1,6,A,6,7,94,392,512,23,,,,
2026-01-17T08:12:02.606802,1,60,6,1,B,6,7,94,392,512,23,3,471,591,10
2026-01-17T08:12:02.606978,1,60,1,6,A,7,8,94,392,512,23,,,,
2026-01-17T08:12:02.607032,1,60,6,1,B,7,8,94,392,512,23,40,329,449,30
2026-01-17T08:12:02.607203,1,60,1,6,A,8,9,94,392,512,23,,,,
2026-01-17T08:12:02.607254,1,60,6,1,B,8,9,94,392,512,23,79,352,472,30
2026-01-17T08:12:02.607422,1,60,1,6,A,9,10,94,392,512,23,,,,
2026-01-17T08:12:02.607473,1,60,6,1,B,9,10,94,392,512,23,7,300,420,20
2026-01-17T08:12:02.608468,1,61,1,0,A,0,1,84,395,515,18,,,,
2026-01-17T08:12:02.628717,1,62,1,2,A,0,1,84,395,515,18,,,,
2026-01-17T08:12:02.713135,1,62,2,1,B,0,1,84,395,515,18,93,808,928,3
2026-01-17T08:12:02.750450,1,62,1,2,A,1,2,84,395,515,18,,,,
2026-01-17T08:12:02.750526,1,62,2,1,B,1,2,84,395,515,18,25,784,904,20
2026-01-17T08:12:02.750720,1,62,1,2,A,2,3,84,395,515,18,,,,
2026-01-17T08:12:02.750777,1,62,2,1,B,2,3,84,395,515,18,48,732,852,10
2026-01-17T08:12:02.750970,1,62,1,2,A,3,4,84,395,515,18,,,,
2026-01-17T08:12:02.751028,1,62,2,1,B,3,4,84,395,515,18,89,713,833,25
2026-01-17T08:12:02.751205,1,62,1,2,A,4,5,84,395,515,18,,,,
2026-01-17T08:12:02.751260,1,62,2,1,B,4,5,84,395,515,18,35,657,777,20
2026-01-17T08:12:02.751435,1,62,1,2,A,5,6,84,395,515,18,,,,
2026-01-17T08:12:02.751487,1,62,2,1,B,5,6,84,395,515,18,54,601,721,16
2026-01-17T08:12:02.751662,1,62,1,2,A,6,7,84,395,515,18,,,,
2026-01-17T08:12:02.751714,1,62,2,1,B,6,7,84,395,515,18,10,519,639,30
2026-01-17T08:12:02.751884,1,62,1,2,A,7,8,84,395,515,18,,,,
2026-01-17T08:12:02.751946,1,62,2,1,B,7,8,84,395,515,18,56,557,677,19
2026-01-17T08:12:02.752117,1,62,1,2,A,8,9,84,395,515,18,,,,
2026-01-17T08:12:02.752170,1,62,2,1,B,8,9,84,395,515,18,66,566,686,16
2026-01-17T08:12:02.752341,1,62,1,2,A,9,10,84,395,515,18,,,,
2026-01-17T08:12:02.752392,1,62,2,1,B,9,10,84,395,515,18,87,359,479,13
2026-01-17T08:12:02.753693,1,63,1,4,A,0,1,84,395,515,18,,,,
2026-01-17T08:12:02.778004,1,64,1,7,A,0,1,84,395,515,18,,,,
2026-01-17T08:12:02.826129,1,64,7,1,B,0,1,84,395,515,18,70,810,930,23
2026-01-17T08:12:02.863312,1,64,1,7,A,1,2,84,395,515,18,,,,
2026-01-17T08:12:02.863386,1,64,7,1,B,1,2,84,395,515,18,100,810,930,3
2026-01-17T08:12:02.863585,1,64,1,7,A,2,3,84,395,515,18,,,,
2026-01-17T08:12:02.863642,1,64,7,1,B,2,3,84,395,515,18,58,782,902,20
2026-01-17T08:12:02.863824,1,64,1,7,A,3,4,84,395,515,18,,,,
2026-01-17T08:12:02.863878,1,64,7,1,B,3,4,84,395,515,18,17,703,823,20
2026-01-17T08:12:02.864069,1,64,1,7,A,4,5,84,395,515,18,,,,
2026-01-17T08:12:02.864123,1,64,7,1,B,4,5,84,395,515,18,13,653,773,10
2026-01-17T08:12:02.864302,1,64,1,7,A,5,6,84,395,515,18,,,,
2026-01-17T08:12:02.864356,1,64,7,1,B,5,6,84,395,515,18,46,489,609,10
2026-01-17T08:12:02.864535,1,64,1,7,A,6,7,84,395,515,18,,,,
2026-01-17T08:12:02.864587,1,64,7,1,B,6,7,84,395,515,18,50,507,627,30
2026-01-17T08:12:02.864761,1,64,1,7,A,7,8,84,395,515,18,,,,
2026-01-17T08:12:02.864812,1,64,7,1,B,7,8,84,395,515,18,78,365,485,27
2026-01-17T08:12:02.864995,1,64,1,7,A,8,9,84,395,515,18,,,,
2026-01-17T08:12:02.865049,1,64,7,1,B,8,9,84,395,515,18,18,335,455,20
2026-01-17T08:12:02.865224,1,64,1,7,A,9,10,84,395,515,18,,,,
2026-01-17T08:12:02.865275,1,64,7,1,B,9,10,84,395,515,18,11,195,315,40
2026-01-17T08:12:02.866202,1,65,1,3,A,0,1,84,395,515,18,,,,
2026-01-17T08:12:02.881693,1,66,1,5,A,0,1,84,395,515,18,,,,
2026-01-17T08:12:02.946231,1,66,5,1,B,0,1,84,395,515,18,4,644,764,40
2026-01-17T08:12:02.983310,1,66,1,5,A,1,2,84,395,515,18,,,,
2026-01-17T08:12:02.983386,1,66,5,1,B,1,2,84,395,515,18,55,599,719,16
2026-01-17T08:12:02.983581,1,66,1,5,A,2,3,84,395,515,18,,,,
2026-01-17T08:12:02.983637,1,66,5,1,B,2,3,84,395,515,18,43,574,694,20
2026-01-17T08:12:02.983819,1,66,1,5,A,3,4,84,395,515,18,,,,
2026-01-17T08:12:02.983873,1,66,5,1,B,3,4,84,395,515,18,26,529,649,30
2026-01-17T08:12:02.984056,1,66,1,5,A,4,5,84,395,515,18,,,,
2026-01-17T08:12:02.984108,1,66,5,1,B,4,5,84,395,515,18,34,487,607,30
2026-01-17T08:12:02.984280,1,66,1,5,A,5,6,84,395,515,18,,,,
2026-01-17T08:12:02.984332,1,66,5,1,B,5,6,84,395,515,18,9,371,491,20
2026-01-17T08:12:02.984505,1,66,1,5,A,6,7,84,395,515,18,,,,
2026-01-17T08:12:02.984556,1,66,5,1,B,6,7,84,395,515,18,57,397,517,23
2026-01-17T08:12:02.984729,1,66,1,5,A,7,8,84,395,515,18,,,,
2026-01-17T08:12:02.984780,1,66,5,1,B,7,8,84,395,515,18,6,388,508,20
2026-01-17T08:12:02.984957,1,66,1,5,A,8,9,84,395,515,18,,,,
2026-01-17T08:12:02.985013,1,66,5,1,B,8,9,84,395,515,18,38,278,398,30
2026-01-17T08:12:02.985187,1,66,1,5,A,9,10,84,395,515,18,,,,
2026-01-17T08:12:02.985239,1,66,5,1,B,9,10,84,395,515,18,71,241,361,14
2026-01-17T08:12:02.986248,1,67,1,0,A,0,1,53,375,495,5,,,,
2026-01-17T08:12:03.006529,1,68,1,2,A,0,1,53,375,495,5,,,,
2026-01-17T08:12:03.092282,1,68,2,1,B,0,1,53,375,495,5,93,808,928,3
2026-01-17T08:12:03.129449,1,68,1,2,A,1,2,53,375,495,5,,,,
2026-01-17T08:12:03.129524,1,68,2,1,B,1,2,53,375,495,5,25,784,904,20
