timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T12:48:14.517149,1,6,4,0,B,4,5,45,37,677,10,57,347,566,23
2026-01-07T12:48:14.517262,1,6,0,4,A,5,6,45,37,677,10,,,,
2026-01-07T12:48:14.517293,1,6,4,0,B,5,6,45,37,677,10,90,324,513,6
2026-01-07T12:48:14.517405,1,6,0,4,A,6,7,45,37,677,10,,,,
2026-01-07T12:48:14.517436,1,6,4,0,B,6,7,45,37,677,10,73,255,436,5
2026-01-07T12:48:14.517553,1,6,0,4,A,7,8,45,37,677,10,,,,
2026-01-07T12:48:14.517586,1,6,4,0,B,7,8,45,37,677,10,38,131,544,30
2026-01-07T12:48:14.517706,1,6,0,4,A,8,9,45,37,677,10,,,,
2026-01-07T12:48:14.517738,1,6,4,0,B,8,9,45,37,677,10,67,112,543,9
2026-01-07T12:48:14.517859,1,6,0,4,A,9,10,45,37,677,10,,,,
2026-01-07T12:48:14.517889,1,6,4,0,B,9,10,45,37,677,10,75,183,400,16
2026-01-07T12:48:14.519510,1,7,0,2,A,0,1,45,37,677,10,,,,
2026-01-07T12:48:14.583349,1,7,2,0,B,0,1,45,37,677,10,96,538,705,26
2026-01-07T12:48:14.583531,1,7,0,2,A,1,2,45,37,677,10,,,,
2026-01-07T12:48:14.583577,1,7,2,0,B,1,2,45,37,677,10,20,511,682,10
2026-01-07T12:48:14.583708,1,7,0,2,A,2,3,45,37,677,10,,,,
2026-01-07T12:48:14.583744,1,7,2,0,B,2,3,45,37,677,10,10,470,687,30
2026-01-07T12:48:14.583867,1,7,0,2,A,3,4,45,37,677,10,,,,
2026-01-07T12:48:14.583901,1,7,2,0,B,3,4,45,37,677,10,49,423,576,10
2026-01-07T12:48:14.584017,1,7,0,2,A,4,5,45,37,677,10,,,,
2026-01-07T12:48:14.584049,1,7,2,0,B,4,5,45,37,677,10,8,272,581,10
2026-01-07T12:48:14.584163,1,7,0,2,A,5,6,45,37,677,10,,,,
2026-01-07T12:48:14.584200,1,7,2,0,B,5,6,45,37,677,10,53,284,585,5
2026-01-07T12:48:14.584313,1,7,0,2,A,6,7,45,37,677,10,,,,
2026-01-07T12:48:14.584343,1,7,2,0,B,6,7,45,37,677,10,78,195,654,27
2026-01-07T12:48:14.584457,1,7,0,2,A,7,8,45,37,677,10,,,,
2026-01-07T12:48:14.584496,1,7,2,0,B,7,8,45,37,677,10,84,304,605,18
2026-01-07T12:48:14.584609,1,7,0,2,A,8,9,45,37,677,10,,,,
2026-01-07T12:48:14.584640,1,7,2,0,B,8,9,45,37,677,10,44,62,491,10
2026-01-07T12:48:14.584749,1,7,0,2,A,9,10,45,37,677,10,,,,
2026-01-07T12:48:14.584778,1,7,2,0,B,9,10,45,37,677,10,92,14,669,14
2026-01-07T12:48:14.585970,1,8,0,3,A,0,1,65,11,570,16,,,,
2026-01-07T12:48:14.639149,1,8,3,0,B,0,1,65,11,570,16,87,365,472,13
2026-01-07T12:48:14.639322,1,8,0,3,A,1,2,65,11,570,16,,,,
2026-01-07T12:48:14.639364,1,8,3,0,B,1,2,65,11,570,16,39,36,800,10
2026-01-07T12:48:14.639500,1,8,0,3,A,2,3,65,11,570,16,,,,
2026-01-07T12:48:14.639537,1,8,3,0,B,2,3,65,11,570,16,86,332,485,28
2026-01-07T12:48:14.639657,1,8,0,3,A,3,4,65,11,570,16,,,,
2026-01-07T12:48:14.639689,1,8,3,0,B,3,4,65,11,570,16,41,207,664,20
2026-01-07T12:48:14.639803,1,8,0,3,A,4,5,65,11,570,16,,,,
2026-01-07T12:48:14.639834,1,8,3,0,B,4,5,65,11,570,16,6,249,646,20
2026-01-07T12:48:14.639951,1,8,0,3,A,5,6,65,11,570,16,,,,
2026-01-07T12:48:14.639983,1,8,3,0,B,5,6,65,11,570,16,79,258,565,30
2026-01-07T12:48:14.640095,1,8,0,3,A,6,7,65,11,570,16,,,,
2026-01-07T12:48:14.640125,1,8,3,0,B,6,7,65,11,570,16,71,201,400,14
2026-01-07T12:48:14.640235,1,8,0,3,A,7,8,65,11,570,16,,,,
2026-01-07T12:48:14.640265,1,8,3,0,B,7,8,65,11,570,16,23,45,522,30
2026-01-07T12:48:14.640372,1,8,0,3,A,8,9,65,11,570,16,,,,
2026-01-07T12:48:14.640402,1,8,3,0,B,8,9,65,11,570,16,83,19,326,14
2026-01-07T12:48:14.640515,1,8,0,3,A,9,10,65,11,570,16,,,,
2026-01-07T12:48:14.640547,1,8,3,0,B,9,10,65,11,570,16,28,68,349,10
2026-01-07T12:48:14.642268,1,9,0,6,A,0,1,65,11,570,16,,,,
2026-01-07T12:48:14.684413,1,10,0,1,A,0,1,65,11,570,16,,,,
2026-01-07T12:48:14.742798,1,10,1,0,B,0,1,65,11,570,16,77,360,900,7
2026-01-07T12:48:14.742986,1,10,0,1,A,1,2,65,11,570,16,,,,
2026-01-07T12:48:14.743029,1,10,1,0,B,1,2,65,11,570,16,85,318,489,2
2026-01-07T12:48:14.743158,1,10,0,1,A,2,3,65,11,570,16,,,,
2026-01-07T12:48:14.743192,1,10,1,0,B,2,3,65,11,570,16,18,338,451,20
2026-01-07T12:48:14.743307,1,10,0,1,A,3,4,65,11,570,16,,,,
2026-01-07T12:48:14.743340,1,10,1,0,B,3,4,65,11,570,16,51,281,490,19
2026-01-07T12:48:14.743453,1,10,0,1,A,4,5,65,11,570,16,,,,
2026-01-07T12:48:14.743493,1,10,1,0,B,4,5,65,11,570,16,9,236,625,20
2026-01-07T12:48:14.743613,1,10,0,1,A,5,6,65,11,570,16,,,,
2026-01-07T12:48:14.743646,1,10,1,0,B,5,6,65,11,570,16,62,29,587,3
2026-01-07T12:48:14.743764,1,10,0,1,A,6,7,65,11,570,16,,,,
2026-01-07T12:48:14.743796,1,10,1,0,B,6,7,65,11,570,16,88,100,539,19
2026-01-07T12:48:14.743908,1,10,0,1,A,7,8,65,11,570,16,,,,
2026-01-07T12:48:14.743939,1,10,1,0,B,7,8,65,11,570,16,64,20,497,17
2026-01-07T12:48:14.744048,1,10,0,1,A,8,9,65,11,570,16,,,,
2026-01-07T12:48:14.744078,1,10,1,0,B,8,9,65,11,570,16,15,39,538,20
2026-01-07T12:48:14.744188,1,10,0,1,A,9,10,65,11,570,16,,,,
2026-01-07T12:48:14.744218,1,10,1,0,B,9,10,65,11,570,16,11,33,510,40
2026-01-07T12:48:14.745578,1,11,0,4,A,0,1,65,11,570,16,,,,
2026-01-07T12:48:14.808624,1,11,4,0,B,0,1,65,11,570,16,97,546,667,35
2026-01-07T12:48:14.808809,1,11,0,4,A,1,2,65,11,570,16,,,,
2026-01-07T12:48:14.808852,1,11,4,0,B,1,2,65,11,570,16,74,427,913,8
2026-01-07T12:48:14.808979,1,11,0,4,A,2,3,65,11,570,16,,,,
2026-01-07T12:48:14.809013,1,11,4,0,B,2,3,65,11,570,16,34,462,631,30
2026-01-07T12:48:14.809130,1,11,0,4,A,3,4,65,11,570,16,,,,
2026-01-07T12:48:14.809162,1,11,4,0,B,3,4,65,11,570,16,93,298,928,3
2026-01-07T12:48:14.809277,1,11,0,4,A,4,5,65,11,570,16,,,,
2026-01-07T12:48:14.809308,1,11,4,0,B,4,5,65,11,570,16,57,347,566,23
2026-01-07T12:48:14.809419,1,11,0,4,A,5,6,65,11,570,16,,,,
2026-01-07T12:48:14.809449,1,11,4,0,B,5,6,65,11,570,16,90,324,513,6
2026-01-07T12:48:14.809575,1,11,0,4,A,6,7,65,11,570,16,,,,
2026-01-07T12:48:14.809611,1,11,4,0,B,6,7,65,11,570,16,73,255,436,5
2026-01-07T12:48:14.809724,1,11,0,4,A,7,8,65,11,570,16,,,,
2026-01-07T12:48:14.809754,1,11,4,0,B,7,8,65,11,570,16,38,131,544,30
2026-01-07T12:48:14.809902,1,11,0,4,A,8,9,65,11,570,16,,,,
2026-01-07T12:48:14.809936,1,11,4,0,B,8,9,65,11,570,16,67,112,543,9
2026-01-07T12:48:14.810048,1,11,0,4,A,9,10,65,11,570,16,,,,
2026-01-07T12:48:14.810079,1,11,4,0,B,9,10,65,11,570,16,75,183,400,16
2026-01-07T12:48:14.811725,1,12,0,2,A,0,1,65,11,570,16,,,,
2026-01-07T12:48:14.843699,1,13,0,4,A,0,1,12,166,399,20,,,,
2026-01-07T12:48:14.877346,1,14,0,5,A,0,1,12,166,399,20,,,,
2026-01-07T12:48:14.905276,1,14,5,0,B,0,1,12,166,399,20,94,385,518,23
2026-01-07T12:48:14.905454,1,14,0,5,A,1,2,12,166,399,20,,,,
2026-01-07T12:48:14.905505,1,14,5,0,B,1,2,12,166,399,20,81,369,460,10
2026-01-07T12:48:14.905634,1,14,0,5,A,2,3,12,166,399,20,,,,
2026-01-07T12:48:14.905668,1,14,5,0,B,2,3,12,166,399,20,21,158,391,10
2026-01-07T12:48:14.905784,1,14,0,5,A,3,4,12,166,399,20,,,,
2026-01-07T12:48:14.905815,1,14,5,0,B,3,4,12,166,399,20,29,131,376,10
2026-01-07T12:48:14.905927,1,14,0,5,A,4,5,12,166,399,20,,,,
2026-01-07T12:48:14.905957,1,14,5,0,B,4,5,12,166,399,20,19,205,422,40
2026-01-07T12:48:14.906069,1,14,0,5,A,5,6,12,166,399,20,,,,
2026-01-07T12:48:14.906099,1,14,5,0,B,5,6,12,166,399,20,,,,
2026-01-07T12:48:14.906200,1,14,0,5,A,6,7,12,166,399,20,,,,
2026-01-07T12:48:14.906230,1,14,5,0,B,6,7,12,166,399,20,,,,
2026-01-07T12:48:14.906328,1,14,0,5,A,7,8,12,166,399,20,,,,
2026-01-07T12:48:14.906357,1,14,5,0,B,7,8,12,166,399,20,,,,
2026-01-07T12:48:14.906454,1,14,0,5,A,8,9,12,166,399,20,,,,
2026-01-07T12:48:14.906494,1,14,5,0,B,8,9,12,166,399,20,,,,
2026-01-07T12:48:14.906598,1,14,0,5,A,9,10,12,166,399,20,,,,
2026-01-07T12:48:14.906632,1,14,5,0,B,9,10,12,166,399,20,,,,
2026-01-07T12:48:14.907990,1,15,0,1,A,0,1,12,166,399,20,,,,
2026-01-07T12:48:14.968839,1,15,1,0,B,0,1,12,166,399,20,77,360,900,7
2026-01-07T12:48:14.969013,1,15,0,1,A,1,2,12,166,399,20,,,,
2026-01-07T12:48:14.969055,1,15,1,0,B,1,2,12,166,399,20,85,318,489,2
2026-01-07T12:48:14.969188,1,15,0,1,A,2,3,12,166,399,20,,,,
2026-01-07T12:48:14.969222,1,15,1,0,B,2,3,12,166,399,20,18,338,451,20
2026-01-07T12:48:14.969341,1,15,0,1,A,3,4,12,166,399,20,,,,
2026-01-07T12:48:14.969373,1,15,1,0,B,3,4,12,166,399,20,51,281,490,19
2026-01-07T12:48:14.969496,1,15,0,1,A,4,5,12,166,399,20,,,,
2026-01-07T12:48:14.969531,1,15,1,0,B,4,5,12,166,399,20,9,236,625,20
2026-01-07T12:48:14.969651,1,15,0,1,A,5,6,12,166,399,20,,,,
2026-01-07T12:48:14.969683,1,15,1,0,B,5,6,12,166,399,20,62,29,587,3
2026-01-07T12:48:14.969795,1,15,0,1,A,6,7,12,166,399,20,,,,
2026-01-07T12:48:14.969825,1,15,1,0,B,6,7,12,166,399,20,88,100,539,19
2026-01-07T12:48:14.969938,1,15,0,1,A,7,8,12,166,399,20,,,,
2026-01-07T12:48:14.969968,1,15,1,0,B,7,8,12,166,399,20,64,20,497,17
2026-01-07T12:48:14.970077,1,15,0,1,A,8,9,12,166,399,20,,,,
2026-01-07T12:48:14.970107,1,15,1,0,B,8,9,12,166,399,20,15,39,538,20
2026-01-07T12:48:14.970217,1,15,0,1,A,9,10,12,166,399,20,,,,
2026-01-07T12:48:14.970248,1,15,1,0,B,9,10,12,166,399,20,11,33,510,40
2026-01-07T12:48:14.971874,1,16,0,2,A,0,1,12,166,399,20,,,,
2026-01-07T12:48:15.003444,1,17,0,7,A,0,1,12,166,399,20,,,,
2026-01-07T12:48:15.025441,1,18,0,6,A,0,1,12,166,399,20,,,,
2026-01-07T12:48:15.064763,1,19,0,3,A,0,1,12,166,399,20,,,,
2026-01-07T12:48:15.115146,1,19,3,0,B,0,1,12,166,399,20,87,365,472,13
2026-01-07T12:48:15.115324,1,19,0,3,A,1,2,12,166,399,20,,,,
2026-01-07T12:48:15.115367,1,19,3,0,B,1,2,12,166,399,20,39,36,800,10
2026-01-07T12:48:15.115508,1,19,0,3,A,2,3,12,166,399,20,,,,
2026-01-07T12:48:15.115546,1,19,3,0,B,2,3,12,166,399,20,86,332,485,28
2026-01-07T12:48:15.115667,1,19,0,3,A,3,4,12,166,399,20,,,,
2026-01-07T12:48:15.115699,1,19,3,0,B,3,4,12,166,399,20,41,207,664,20
2026-01-07T12:48:15.115813,1,19,0,3,A,4,5,12,166,399,20,,,,
2026-01-07T12:48:15.115845,1,19,3,0,B,4,5,12,166,399,20,6,249,646,20
2026-01-07T12:48:15.115965,1,19,0,3,A,5,6,12,166,399,20,,,,
2026-01-07T12:48:15.115997,1,19,3,0,B,5,6,12,166,399,20,79,258,565,30
2026-01-07T12:48:15.116111,1,19,0,3,A,6,7,12,166,399,20,,,,
2026-01-07T12:48:15.116141,1,19,3,0,B,6,7,12,166,399,20,71,201,400,14
2026-01-07T12:48:15.116252,1,19,0,3,A,7,8,12,166,399,20,,,,
2026-01-07T12:48:15.116283,1,19,3,0,B,7,8,12,166,399,20,23,45,522,30
2026-01-07T12:48:15.116396,1,19,0,3,A,8,9,12,166,399,20,,,,
2026-01-07T12:48:15.116427,1,19,3,0,B,8,9,12,166,399,20,83,19,326,14
2026-01-07T12:48:15.116547,1,19,0,3,A,9,10,12,166,399,20,,,,
2026-01-07T12:48:15.116583,1,19,3,0,B,9,10,12,166,399,20,28,68,349,10
2026-01-07T12:48:15.117775,1,20,0,3,A,0,1,98,109,354,9,,,,
2026-01-07T12:48:15.168377,1,20,3,0,B,0,1,98,109,354,9,87,365,472,13
2026-01-07T12:48:15.168553,1,20,0,3,A,1,2,98,109,354,9,,,,
2026-01-07T12:48:15.168598,1,20,3,0,B,1,2,98,109,354,9,39,36,800,10
2026-01-07T12:48:15.168729,1,20,0,3,A,2,3,98,109,354,9,,,,
2026-01-07T12:48:15.168764,1,20,3,0,B,2,3,98,109,354,9,86,332,485,28
2026-01-07T12:48:15.168883,1,20,0,3,A,3,4,98,109,354,9,,,,
2026-01-07T12:48:15.168915,1,20,3,0,B,3,4,98,109,354,9,41,207,664,20
2026-01-07T12:48:15.169027,1,20,0,3,A,4,5,98,109,354,9,,,,
2026-01-07T12:48:15.169058,1,20,3,0,B,4,5,98,109,354,9,6,249,646,20
2026-01-07T12:48:15.169170,1,20,0,3,A,5,6,98,109,354,9,,,,
2026-01-07T12:48:15.169202,1,20,3,0,B,5,6,98,109,354,9,79,258,565,30
2026-01-07T12:48:15.169312,1,20,0,3,A,6,7,98,109,354,9,,,,
2026-01-07T12:48:15.169343,1,20,3,0,B,6,7,98,109,354,9,71,201,400,14
2026-01-07T12:48:15.169451,1,20,0,3,A,7,8,98,109,354,9,,,,
2026-01-07T12:48:15.169486,1,20,3,0,B,7,8,98,109,354,9,23,45,522,30
2026-01-07T12:48:15.169603,1,20,0,3,A,8,9,98,109,354,9,,,,
2026-01-07T12:48:15.169634,1,20,3,0,B,8,9,98,109,354,9,83,19,326,14
2026-01-07T12:48:15.169742,1,20,0,3,A,9,10,98,109,354,9,,,,
2026-01-07T12:48:15.169772,1,20,3,0,B,9,10,98,109,354,9,28,68,349,10
2026-01-07T12:48:15.171443,1,21,0,6,A,0,1,98,109,354,9,,,,
2026-01-07T12:48:15.211075,1,22,0,1,A,0,1,98,109,354,9,,,,
2026-01-07T12:48:15.245394,1,23,0,4,A,0,1,98,109,354,9,,,,
2026-01-07T12:48:15.279961,1,24,0,2,A,0,1,98,109,354,9,,,,
2026-01-07T12:48:15.314403,1,25,0,1,A,0,1,70,211,930,23,,,,
2026-01-07T12:48:15.349080,1,26,0,2,A,0,1,70,211,930,23,,,,
2026-01-07T12:48:15.385596,1,27,0,7,A,0,1,70,211,930,23,,,,
2026-01-07T12:48:15.423571,1,27,7,0,B,0,1,70,211,930,23,1,591,874,20
2026-01-07T12:48:15.423743,1,27,0,7,A,1,2,70,211,930,23,,,,
2026-01-07T12:48:15.423785,1,27,7,0,B,1,2,70,211,930,23,43,549,718,20
2026-01-07T12:48:15.423911,1,27,0,7,A,2,3,70,211,930,23,,,,
2026-01-07T12:48:15.423945,1,27,7,0,B,2,3,70,211,930,23,37,530,703,10
2026-01-07T12:48:15.424062,1,27,0,7,A,3,4,70,211,930,23,,,,
2026-01-07T12:48:15.424093,1,27,7,0,B,3,4,70,211,930,23,35,396,905,20
2026-01-07T12:48:15.424212,1,27,0,7,A,4,5,70,211,930,23,,,,
2026-01-07T12:48:15.424244,1,27,7,0,B,4,5,70,211,930,23,99,170,565,15
2026-01-07T12:48:15.424356,1,27,0,7,A,5,6,70,211,930,23,,,,
2026-01-07T12:48:15.424387,1,27,7,0,B,5,6,70,211,930,23,27,57,664,20
2026-01-07T12:48:15.424507,1,27,0,7,A,6,7,70,211,930,23,,,,
2026-01-07T12:48:15.424541,1,27,7,0,B,6,7,70,211,930,23,52,109,360,3
2026-01-07T12:48:15.424655,1,27,0,7,A,7,8,70,211,930,23,,,,
2026-01-07T12:48:15.424686,1,27,7,0,B,7,8,70,211,930,23,,,,
2026-01-07T12:48:15.424786,1,27,0,7,A,8,9,70,211,930,23,,,,
2026-01-07T12:48:15.424816,1,27,7,0,B,8,9,70,211,930,23,,,,
2026-01-07T12:48:15.424913,1,27,0,7,A,9,10,70,211,930,23,,,,
2026-01-07T12:48:15.424942,1,27,7,0,B,9,10,70,211,930,23,,,,
2026-01-07T12:48:15.426626,1,28,0,6,A,0,1,70,211,930,23,,,,
2026-01-07T12:48:15.502764,1,28,6,0,B,0,1,70,211,930,23,24,598,883,10
2026-01-07T12:48:15.502937,1,28,0,6,A,1,2,70,211,930,23,,,,
2026-01-07T12:48:15.502980,1,28,6,0,B,1,2,70,211,930,23,89,565,897,25
2026-01-07T12:48:15.503107,1,28,0,6,A,2,3,70,211,930,23,,,,
2026-01-07T12:48:15.503142,1,28,6,0,B,2,3,70,211,930,23,32,564,797,10
2026-01-07T12:48:15.503263,1,28,0,6,A,3,4,70,211,930,23,,,,
2026-01-07T12:48:15.503296,1,28,6,0,B,3,4,70,211,930,23,58,380,902,20
2026-01-07T12:48:15.503409,1,28,0,6,A,4,5,70,211,930,23,,,,
2026-01-07T12:48:15.503446,1,28,6,0,B,4,5,70,211,930,23,26,509,668,30
2026-01-07T12:48:15.503570,1,28,0,6,A,5,6,70,211,930,23,,,,
2026-01-07T12:48:15.503605,1,28,6,0,B,5,6,70,211,930,23,54,568,753,16
2026-01-07T12:48:15.503720,1,28,0,6,A,6,7,70,211,930,23,,,,
2026-01-07T12:48:15.503753,1,28,6,0,B,6,7,70,211,930,23,25,348,904,20
2026-01-07T12:48:15.503867,1,28,0,6,A,7,8,70,211,930,23,,,,
2026-01-07T12:48:15.503898,1,28,6,0,B,7,8,70,211,930,23,55,421,896,16
2026-01-07T12:48:15.504008,1,28,0,6,A,8,9,70,211,930,23,,,,
2026-01-07T12:48:15.504038,1,28,6,0,B,8,9,70,211,930,23,40,233,544,30
2026-01-07T12:48:15.504149,1,28,0,6,A,9,10,70,211,930,23,,,,
2026-01-07T12:48:15.504180,1,28,6,0,B,9,10,70,211,930,23,36,43,712,40
2026-01-07T12:48:15.505366,1,29,0,3,A,0,1,70,211,930,23,,,,
2026-01-07T12:48:15.534872,1,30,0,6,A,0,1,72,27,382,8,,,,
2026-01-07T12:48:15.574270,1,31,0,1,A,0,1,72,27,382,8,,,,
2026-01-07T12:48:15.605961,1,32,0,4,A,0,1,72,27,382,8,,,,
2026-01-07T12:48:15.637886,1,33,0,2,A,0,1,72,27,382,8,,,,
2026-01-07T12:48:15.701152,1,33,2,0,B,0,1,72,27,382,8,96,538,705,26
2026-01-07T12:48:15.701334,1,33,0,2,A,1,2,72,27,382,8,,,,
2026-01-07T12:48:15.701377,1,33,2,0,B,1,2,72,27,382,8,20,511,682,10
2026-01-07T12:48:15.701513,1,33,0,2,A,2,3,72,27,382,8,,,,
2026-01-07T12:48:15.701552,1,33,2,0,B,2,3,72,27,382,8,10,470,687,30
2026-01-07T12:48:15.701674,1,33,0,2,A,3,4,72,27,382,8,,,,
2026-01-07T12:48:15.701707,1,33,2,0,B,3,4,72,27,382,8,49,423,576,10
2026-01-07T12:48:15.701823,1,33,0,2,A,4,5,72,27,382,8,,,,
2026-01-07T12:48:15.701858,1,33,2,0,B,4,5,72,27,382,8,8,272,581,10
2026-01-07T12:48:15.701972,1,33,0,2,A,5,6,72,27,382,8,,,,
2026-01-07T12:48:15.702003,1,33,2,0,B,5,6,72,27,382,8,53,284,585,5
2026-01-07T12:48:15.702115,1,33,0,2,A,6,7,72,27,382,8,,,,
2026-01-07T12:48:15.702145,1,33,2,0,B,6,7,72,27,382,8,78,195,654,27
2026-01-07T12:48:15.702257,1,33,0,2,A,7,8,72,27,382,8,,,,
2026-01-07T12:48:15.702287,1,33,2,0,B,7,8,72,27,382,8,84,304,605,18
2026-01-07T12:48:15.702400,1,33,0,2,A,8,9,72,27,382,8,,,,
2026-01-07T12:48:15.702430,1,33,2,0,B,8,9,72,27,382,8,44,62,491,10
2026-01-07T12:48:15.702551,1,33,0,2,A,9,10,72,27,382,8,,,,
2026-01-07T12:48:15.702584,1,33,2,0,B,9,10,72,27,382,8,92,14,669,14
2026-01-07T12:48:15.703534,1,34,0,7,A,0,1,7,281,438,20,,,,
2026-01-07T12:48:15.741320,1,34,7,0,B,0,1,7,281,438,20,1,591,874,20
2026-01-07T12:48:15.741502,1,34,0,7,A,1,2,7,281,438,20,,,,
2026-01-07T12:48:15.741547,1,34,7,0,B,1,2,7,281,438,20,43,549,718,20
2026-01-07T12:48:15.741676,1,34,0,7,A,2,3,7,281,438,20,,,,
2026-01-07T12:48:15.741710,1,34,7,0,B,2,3,7,281,438,20,37,530,703,10
2026-01-07T12:48:15.741825,1,34,0,7,A,3,4,7,281,438,20,,,,
2026-01-07T12:48:15.741856,1,34,7,0,B,3,4,7,281,438,20,35,396,905,20
2026-01-07T12:48:15.741969,1,34,0,7,A,4,5,7,281,438,20,,,,
2026-01-07T12:48:15.742000,1,34,7,0,B,4,5,7,281,438,20,99,170,565,15
2026-01-07T12:48:15.742117,1,34,0,7,A,5,6,7,281,438,20,,,,
2026-01-07T12:48:15.742147,1,34,7,0,B,5,6,7,281,438,20,27,57,664,20
2026-01-07T12:48:15.742259,1,34,0,7,A,6,7,7,281,438,20,,,,
2026-01-07T12:48:15.742289,1,34,7,0,B,6,7,7,281,438,20,52,109,360,3
