timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T08:38:46.176886,1,36,8,0,B,7,8,91,0,937,13,,,,
2026-01-17T08:38:46.177053,1,36,0,8,A,8,9,91,0,937,13,,,,
2026-01-17T08:38:46.177103,1,36,8,0,B,8,9,91,0,937,13,,,,
2026-01-17T08:38:46.177258,1,36,0,8,A,9,10,91,0,937,13,,,,
2026-01-17T08:38:46.177308,1,36,8,0,B,9,10,91,0,937,13,,,,
2026-01-17T08:38:46.178111,1,37,0,5,A,0,1,91,0,937,13,,,,
2026-01-17T08:38:46.196087,1,38,0,2,A,0,1,91,0,937,13,,,,
2026-01-17T08:38:46.273532,1,38,2,0,B,0,1,91,0,937,13,80,822,942,13
2026-01-17T08:38:46.306218,1,38,0,2,A,1,2,91,0,937,13,,,,
2026-01-17T08:38:46.306295,1,38,2,0,B,1,2,91,0,937,13,25,784,904,20
2026-01-17T08:38:46.306492,1,38,0,2,A,2,3,91,0,937,13,,,,
2026-01-17T08:38:46.306549,1,38,2,0,B,2,3,91,0,937,13,100,810,930,3
2026-01-17T08:38:46.306727,1,38,0,2,A,3,4,91,0,937,13,,,,
2026-01-17T08:38:46.306783,1,38,2,0,B,3,4,91,0,937,13,13,653,773,10
2026-01-17T08:38:46.306976,1,38,0,2,A,4,5,91,0,937,13,,,,
2026-01-17T08:38:46.307034,1,38,2,0,B,4,5,91,0,937,13,24,681,801,10
2026-01-17T08:38:46.307215,1,38,0,2,A,5,6,91,0,937,13,,,,
2026-01-17T08:38:46.307269,1,38,2,0,B,5,6,91,0,937,13,60,694,814,17
2026-01-17T08:38:46.307441,1,38,0,2,A,6,7,91,0,937,13,,,,
2026-01-17T08:38:46.307492,1,38,2,0,B,6,7,91,0,937,13,83,0,930,14
2026-01-17T08:38:46.307664,1,38,0,2,A,7,8,91,0,937,13,,,,
2026-01-17T08:38:46.307717,1,38,2,0,B,7,8,91,0,937,13,78,365,485,27
2026-01-17T08:38:46.307905,1,38,0,2,A,8,9,91,0,937,13,,,,
2026-01-17T08:38:46.307961,1,38,2,0,B,8,9,91,0,937,13,57,397,517,23
2026-01-17T08:38:46.308134,1,38,0,2,A,9,10,91,0,937,13,,,,
2026-01-17T08:38:46.308188,1,38,2,0,B,9,10,91,0,937,13,75,0,892,16
2026-01-17T08:38:46.309022,1,39,0,6,A,0,1,91,0,937,13,,,,
2026-01-17T08:38:46.326651,1,40,0,1,A,0,1,88,260,380,19,,,,
2026-01-17T08:38:46.361122,1,41,0,4,A,0,1,88,260,380,19,,,,
2026-01-17T08:38:46.361202,1,41,4,0,B,0,1,88,260,380,19,65,11,131,16
2026-01-17T08:38:46.394078,1,41,0,4,A,1,2,88,260,380,19,,,,
2026-01-17T08:38:46.394162,1,41,4,0,B,1,2,88,260,380,19,92,14,134,14
2026-01-17T08:38:46.394364,1,41,0,4,A,2,3,88,260,380,19,,,,
2026-01-17T08:38:46.394423,1,41,4,0,B,2,3,88,260,380,19,39,64,184,10
2026-01-17T08:38:46.394611,1,41,0,4,A,3,4,88,260,380,19,,,,
2026-01-17T08:38:46.394667,1,41,4,0,B,3,4,88,260,380,19,42,33,153,10
2026-01-17T08:38:46.394844,1,41,0,4,A,4,5,88,260,380,19,,,,
2026-01-17T08:38:46.394905,1,41,4,0,B,4,5,88,260,380,19,23,201,321,30
2026-01-17T08:38:46.395089,1,41,0,4,A,5,6,88,260,380,19,,,,
2026-01-17T08:38:46.395143,1,41,4,0,B,5,6,88,260,380,19,19,254,374,40
2026-01-17T08:38:46.395318,1,41,0,4,A,6,7,88,260,380,19,,,,
2026-01-17T08:38:46.395371,1,41,4,0,B,6,7,88,260,380,19,95,0,929,6
2026-01-17T08:38:46.395551,1,41,0,4,A,7,8,88,260,380,19,,,,
2026-01-17T08:38:46.395604,1,41,4,0,B,7,8,88,260,380,19,67,268,388,9
2026-01-17T08:38:46.395781,1,41,0,4,A,8,9,88,260,380,19,,,,
2026-01-17T08:38:46.395837,1,41,4,0,B,8,9,88,260,380,19,37,0,909,10
2026-01-17T08:38:46.396019,1,41,0,4,A,9,10,88,260,380,19,,,,
2026-01-17T08:38:46.396076,1,41,4,0,B,9,10,88,260,380,19,40,329,449,30
2026-01-17T08:38:46.396904,1,42,0,8,A,0,1,88,260,380,19,,,,
2026-01-17T08:38:46.414207,1,43,0,3,A,0,1,88,260,380,19,,,,
2026-01-17T08:38:46.438360,1,44,0,5,A,0,1,88,260,380,19,,,,
2026-01-17T08:38:46.468657,1,44,5,0,B,0,1,88,260,380,19,34,0,902,30
2026-01-17T08:38:46.501545,1,44,0,5,A,1,2,88,260,380,19,,,,
2026-01-17T08:38:46.501623,1,44,5,0,B,1,2,88,260,380,19,96,0,934,26
2026-01-17T08:38:46.501820,1,44,0,5,A,2,3,88,260,380,19,,,,
2026-01-17T08:38:46.501876,1,44,5,0,B,2,3,88,260,380,19,79,352,472,30
2026-01-17T08:38:46.502064,1,44,0,5,A,3,4,88,260,380,19,,,,
2026-01-17T08:38:46.502118,1,44,5,0,B,3,4,88,260,380,19,99,308,428,15
2026-01-17T08:38:46.502293,1,44,0,5,A,4,5,88,260,380,19,,,,
2026-01-17T08:38:46.502344,1,44,5,0,B,4,5,88,260,380,19,18,335,455,20
2026-01-17T08:38:46.502520,1,44,0,5,A,5,6,88,260,380,19,,,,
2026-01-17T08:38:46.502572,1,44,5,0,B,5,6,88,260,380,19,16,255,375,20
2026-01-17T08:38:46.502748,1,44,0,5,A,6,7,88,260,380,19,,,,
2026-01-17T08:38:46.502798,1,44,5,0,B,6,7,88,260,380,19,,,,
2026-01-17T08:38:46.502966,1,44,0,5,A,7,8,88,260,380,19,,,,
2026-01-17T08:38:46.503021,1,44,5,0,B,7,8,88,260,380,19,,,,
2026-01-17T08:38:46.503183,1,44,0,5,A,8,9,88,260,380,19,,,,
2026-01-17T08:38:46.503233,1,44,5,0,B,8,9,88,260,380,19,,,,
2026-01-17T08:38:46.503398,1,44,0,5,A,9,10,88,260,380,19,,,,
2026-01-17T08:38:46.503448,1,44,5,0,B,9,10,88,260,380,19,,,,
2026-01-17T08:38:46.504129,1,45,0,7,A,0,1,88,260,380,19,,,,
2026-01-17T08:38:46.523068,1,45,7,0,B,0,1,88,260,380,19,17,703,823,20
2026-01-17T08:38:46.555982,1,45,0,7,A,1,2,88,260,380,19,,,,
2026-01-17T08:38:46.556055,1,45,7,0,B,1,2,88,260,380,19,68,612,732,21
2026-01-17T08:38:46.556250,1,45,0,7,A,2,3,88,260,380,19,,,,
2026-01-17T08:38:46.556310,1,45,7,0,B,2,3,88,260,380,19,90,359,479,6
2026-01-17T08:38:46.556490,1,45,0,7,A,3,4,88,260,380,19,,,,
2026-01-17T08:38:46.556541,1,45,7,0,B,3,4,88,260,380,19,44,217,337,10
2026-01-17T08:38:46.556715,1,45,0,7,A,4,5,88,260,380,19,,,,
2026-01-17T08:38:46.556768,1,45,7,0,B,4,5,88,260,380,19,,,,
2026-01-17T08:38:46.556942,1,45,0,7,A,5,6,88,260,380,19,,,,
2026-01-17T08:38:46.557006,1,45,7,0,B,5,6,88,260,380,19,,,,
2026-01-17T08:38:46.557169,1,45,0,7,A,6,7,88,260,380,19,,,,
2026-01-17T08:38:46.557219,1,45,7,0,B,6,7,88,260,380,19,,,,
2026-01-17T08:38:46.557382,1,45,0,7,A,7,8,88,260,380,19,,,,
2026-01-17T08:38:46.557432,1,45,7,0,B,7,8,88,260,380,19,,,,
2026-01-17T08:38:46.557591,1,45,0,7,A,8,9,88,260,380,19,,,,
2026-01-17T08:38:46.557646,1,45,7,0,B,8,9,88,260,380,19,,,,
2026-01-17T08:38:46.557805,1,45,0,7,A,9,10,88,260,380,19,,,,
2026-01-17T08:38:46.557853,1,45,7,0,B,9,10,88,260,380,19,,,,
2026-01-17T08:38:46.558859,1,46,0,3,A,0,1,61,258,378,9,,,,
2026-01-17T08:38:46.583039,1,47,0,5,A,0,1,61,258,378,9,,,,
2026-01-17T08:38:46.597941,1,48,0,6,A,0,1,61,258,378,9,,,,
2026-01-17T08:38:46.628329,1,48,6,0,B,0,1,61,258,378,9,6,388,508,20
2026-01-17T08:38:46.661032,1,48,0,6,A,1,2,61,258,378,9,,,,
2026-01-17T08:38:46.661105,1,48,6,0,B,1,2,61,258,378,9,87,359,479,13
2026-01-17T08:38:46.661302,1,48,0,6,A,2,3,61,258,378,9,,,,
2026-01-17T08:38:46.661357,1,48,6,0,B,2,3,61,258,378,9,8,367,487,10
2026-01-17T08:38:46.661534,1,48,0,6,A,3,4,61,258,378,9,,,,
2026-01-17T08:38:46.661588,1,48,6,0,B,3,4,61,258,378,9,71,241,361,14
2026-01-17T08:38:46.661765,1,48,0,6,A,4,5,61,258,378,9,,,,
2026-01-17T08:38:46.661816,1,48,6,0,B,4,5,61,258,378,9,62,167,287,3
2026-01-17T08:38:46.662002,1,48,0,6,A,5,6,61,258,378,9,,,,
2026-01-17T08:38:46.662058,1,48,6,0,B,5,6,61,258,378,9,45,37,157,10
2026-01-17T08:38:46.662233,1,48,0,6,A,6,7,61,258,378,9,,,,
2026-01-17T08:38:46.662290,1,48,6,0,B,6,7,61,258,378,9,,,,
2026-01-17T08:38:46.662453,1,48,0,6,A,7,8,61,258,378,9,,,,
2026-01-17T08:38:46.662504,1,48,6,0,B,7,8,61,258,378,9,,,,
2026-01-17T08:38:46.662662,1,48,0,6,A,8,9,61,258,378,9,,,,
2026-01-17T08:38:46.662718,1,48,6,0,B,8,9,61,258,378,9,,,,
2026-01-17T08:38:46.662878,1,48,0,6,A,9,10,61,258,378,9,,,,
2026-01-17T08:38:46.662936,1,48,6,0,B,9,10,61,258,378,9,,,,
2026-01-17T08:38:46.663613,1,49,0,7,A,0,1,61,258,378,9,,,,
2026-01-17T08:38:46.682524,1,49,7,0,B,0,1,61,258,378,9,17,703,823,20
2026-01-17T08:38:46.715230,1,49,0,7,A,1,2,61,258,378,9,,,,
2026-01-17T08:38:46.715303,1,49,7,0,B,1,2,61,258,378,9,68,612,732,21
2026-01-17T08:38:46.715506,1,49,0,7,A,2,3,61,258,378,9,,,,
2026-01-17T08:38:46.715562,1,49,7,0,B,2,3,61,258,378,9,90,359,479,6
2026-01-17T08:38:46.715738,1,49,0,7,A,3,4,61,258,378,9,,,,
2026-01-17T08:38:46.715790,1,49,7,0,B,3,4,61,258,378,9,44,217,337,10
2026-01-17T08:38:46.715967,1,49,0,7,A,4,5,61,258,378,9,,,,
2026-01-17T08:38:46.716026,1,49,7,0,B,4,5,61,258,378,9,,,,
2026-01-17T08:38:46.716191,1,49,0,7,A,5,6,61,258,378,9,,,,
2026-01-17T08:38:46.716243,1,49,7,0,B,5,6,61,258,378,9,,,,
2026-01-17T08:38:46.716404,1,49,0,7,A,6,7,61,258,378,9,,,,
2026-01-17T08:38:46.716453,1,49,7,0,B,6,7,61,258,378,9,,,,
2026-01-17T08:38:46.716608,1,49,0,7,A,7,8,61,258,378,9,,,,
2026-01-17T08:38:46.716657,1,49,7,0,B,7,8,61,258,378,9,,,,
2026-01-17T08:38:46.716820,1,49,0,7,A,8,9,61,258,378,9,,,,
2026-01-17T08:38:46.716870,1,49,7,0,B,8,9,61,258,378,9,,,,
2026-01-17T08:38:46.717033,1,49,0,7,A,9,10,61,258,378,9,,,,
2026-01-17T08:38:46.717087,1,49,7,0,B,9,10,61,258,378,9,,,,
2026-01-17T08:38:46.719004,1,50,0,1,A,0,1,12,0,917,20,,,,
2026-01-17T08:38:46.782186,1,50,1,0,B,0,1,12,0,917,20,32,621,741,10
2026-01-17T08:38:46.814791,1,50,0,1,A,1,2,12,0,917,20,,,,
2026-01-17T08:38:46.814866,1,50,1,0,B,1,2,12,0,917,20,35,657,777,20
2026-01-17T08:38:46.815064,1,50,0,1,A,2,3,12,0,917,20,,,,
2026-01-17T08:38:46.815124,1,50,1,0,B,2,3,12,0,917,20,43,574,694,20
2026-01-17T08:38:46.815304,1,50,0,1,A,3,4,12,0,917,20,,,,
2026-01-17T08:38:46.815360,1,50,1,0,B,3,4,12,0,917,20,54,601,721,16
2026-01-17T08:38:46.815533,1,50,0,1,A,4,5,12,0,917,20,,,,
2026-01-17T08:38:46.815586,1,50,1,0,B,4,5,12,0,917,20,10,519,639,30
2026-01-17T08:38:46.815761,1,50,0,1,A,5,6,12,0,917,20,,,,
2026-01-17T08:38:46.815814,1,50,1,0,B,5,6,12,0,917,20,56,557,677,19
2026-01-17T08:38:46.815995,1,50,0,1,A,6,7,12,0,917,20,,,,
2026-01-17T08:38:46.816052,1,50,1,0,B,6,7,12,0,917,20,85,0,914,2
2026-01-17T08:38:46.816228,1,50,0,1,A,7,8,12,0,917,20,,,,
2026-01-17T08:38:46.816282,1,50,1,0,B,7,8,12,0,917,20,59,0,907,19
2026-01-17T08:38:46.816454,1,50,0,1,A,8,9,12,0,917,20,,,,
2026-01-17T08:38:46.816506,1,50,1,0,B,8,9,12,0,917,20,48,0,904,10
2026-01-17T08:38:46.816677,1,50,0,1,A,9,10,12,0,917,20,,,,
2026-01-17T08:38:46.816730,1,50,1,0,B,9,10,12,0,917,20,49,440,560,10
2026-01-17T08:38:46.817746,1,51,0,3,A,0,1,12,0,917,20,,,,
2026-01-17T08:38:46.861876,1,51,3,0,B,0,1,12,0,917,20,81,355,475,10
2026-01-17T08:38:46.894472,1,51,0,3,A,1,2,12,0,917,20,,,,
2026-01-17T08:38:46.894546,1,51,3,0,B,1,2,12,0,917,20,82,0,935,9
2026-01-17T08:38:46.894744,1,51,0,3,A,2,3,12,0,917,20,,,,
2026-01-17T08:38:46.894800,1,51,3,0,B,2,3,12,0,917,20,94,0,932,23
2026-01-17T08:38:46.894987,1,51,0,3,A,3,4,12,0,917,20,,,,
2026-01-17T08:38:46.895044,1,51,3,0,B,3,4,12,0,917,20,5,0,909,20
2026-01-17T08:38:46.895219,1,51,0,3,A,4,5,12,0,917,20,,,,
2026-01-17T08:38:46.895271,1,51,3,0,B,4,5,12,0,917,20,52,0,925,3
2026-01-17T08:38:46.895446,1,51,0,3,A,5,6,12,0,917,20,,,,
2026-01-17T08:38:46.895499,1,51,3,0,B,5,6,12,0,917,20,21,0,905,10
2026-01-17T08:38:46.895676,1,51,0,3,A,6,7,12,0,917,20,,,,
2026-01-17T08:38:46.895728,1,51,3,0,B,6,7,12,0,917,20,73,286,406,5
2026-01-17T08:38:46.895904,1,51,0,3,A,7,8,12,0,917,20,,,,
2026-01-17T08:38:46.895960,1,51,3,0,B,7,8,12,0,917,20,26,0,891,30
2026-01-17T08:38:46.896132,1,51,0,3,A,8,9,12,0,917,20,,,,
2026-01-17T08:38:46.896183,1,51,3,0,B,8,9,12,0,917,20,47,105,225,10
2026-01-17T08:38:46.896357,1,51,0,3,A,9,10,12,0,917,20,,,,
2026-01-17T08:38:46.896410,1,51,3,0,B,9,10,12,0,917,20,,,,
2026-01-17T08:38:46.898165,1,52,0,4,A,0,1,12,0,917,20,,,,
2026-01-17T08:38:46.898236,1,52,4,0,B,0,1,12,0,917,20,65,11,131,16
2026-01-17T08:38:46.930990,1,52,0,4,A,1,2,12,0,917,20,,,,
2026-01-17T08:38:46.931067,1,52,4,0,B,1,2,12,0,917,20,92,14,134,14
2026-01-17T08:38:46.931261,1,52,0,4,A,2,3,12,0,917,20,,,,
2026-01-17T08:38:46.931319,1,52,4,0,B,2,3,12,0,917,20,39,64,184,10
2026-01-17T08:38:46.931501,1,52,0,4,A,3,4,12,0,917,20,,,,
2026-01-17T08:38:46.931558,1,52,4,0,B,3,4,12,0,917,20,42,33,153,10
2026-01-17T08:38:46.931736,1,52,0,4,A,4,5,12,0,917,20,,,,
2026-01-17T08:38:46.931791,1,52,4,0,B,4,5,12,0,917,20,23,201,321,30
2026-01-17T08:38:46.931974,1,52,0,4,A,5,6,12,0,917,20,,,,
2026-01-17T08:38:46.932034,1,52,4,0,B,5,6,12,0,917,20,19,254,374,40
2026-01-17T08:38:46.932211,1,52,0,4,A,6,7,12,0,917,20,,,,
2026-01-17T08:38:46.932265,1,52,4,0,B,6,7,12,0,917,20,95,0,929,6
2026-01-17T08:38:46.932435,1,52,0,4,A,7,8,12,0,917,20,,,,
2026-01-17T08:38:46.932489,1,52,4,0,B,7,8,12,0,917,20,67,268,388,9
2026-01-17T08:38:46.932659,1,52,0,4,A,8,9,12,0,917,20,,,,
2026-01-17T08:38:46.932712,1,52,4,0,B,8,9,12,0,917,20,37,0,909,10
2026-01-17T08:38:46.932880,1,52,0,4,A,9,10,12,0,917,20,,,,
2026-01-17T08:38:46.932941,1,52,4,0,B,9,10,12,0,917,20,40,329,449,30
2026-01-17T08:38:46.933759,1,53,0,8,A,0,1,12,0,917,20,,,,
2026-01-17T08:38:46.951691,1,54,0,2,A,0,1,12,0,917,20,,,,
2026-01-17T08:38:47.027198,1,54,2,0,B,0,1,12,0,917,20,80,822,942,13
2026-01-17T08:38:47.059869,1,54,0,2,A,1,2,12,0,917,20,,,,
2026-01-17T08:38:47.059948,1,54,2,0,B,1,2,12,0,917,20,25,784,904,20
2026-01-17T08:38:47.060145,1,54,0,2,A,2,3,12,0,917,20,,,,
2026-01-17T08:38:47.060203,1,54,2,0,B,2,3,12,0,917,20,100,810,930,3
2026-01-17T08:38:47.060383,1,54,0,2,A,3,4,12,0,917,20,,,,
2026-01-17T08:38:47.060437,1,54,2,0,B,3,4,12,0,917,20,13,653,773,10
2026-01-17T08:38:47.060614,1,54,0,2,A,4,5,12,0,917,20,,,,
2026-01-17T08:38:47.060667,1,54,2,0,B,4,5,12,0,917,20,24,681,801,10
2026-01-17T08:38:47.060842,1,54,0,2,A,5,6,12,0,917,20,,,,
2026-01-17T08:38:47.060900,1,54,2,0,B,5,6,12,0,917,20,60,694,814,17
2026-01-17T08:38:47.061080,1,54,0,2,A,6,7,12,0,917,20,,,,
2026-01-17T08:38:47.061133,1,54,2,0,B,6,7,12,0,917,20,83,0,930,14
2026-01-17T08:38:47.061309,1,54,0,2,A,7,8,12,0,917,20,,,,
2026-01-17T08:38:47.061362,1,54,2,0,B,7,8,12,0,917,20,78,365,485,27
2026-01-17T08:38:47.061535,1,54,0,2,A,8,9,12,0,917,20,,,,
