timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2025-09-25T13:41:28.119201,1,37,0,4,A,0,1,98,0,3269,20,,,,
2025-09-25T13:41:28.131986,1,37,4,0,B,0,1,98,0,3269,20,78,0,3260,20
2025-09-25T13:41:28.250320,1,38,0,5,A,0,1,98,0,3269,20,,,,
2025-09-25T13:41:28.275041,1,38,5,0,B,0,1,98,0,3269,20,50,0,3277,10
2025-09-25T13:41:28.379372,1,39,0,3,A,0,1,98,0,3269,20,,,,
2025-09-25T13:41:28.381010,1,39,3,0,B,0,1,98,0,3269,20,62,120,280,20
2025-09-25T13:41:28.482884,1,40,0,7,A,0,1,98,0,3269,20,,,,
2025-09-25T13:41:28.484493,1,40,7,0,B,0,1,98,0,3269,20,56,0,3255,30
2025-09-25T13:41:28.644910,1,41,0,2,A,0,1,98,0,3269,20,,,,
2025-09-25T13:41:29.154977,1,41,2,0,B,0,1,98,0,3269,20,73,0,3244,10
2025-09-25T13:41:29.320796,1,42,0,2,A,0,1,11,2698,2858,10,,,,
2025-09-25T13:41:29.824333,1,42,2,0,B,0,1,11,2698,2858,10,73,0,3244,10
2025-09-25T13:41:29.932741,1,43,0,6,A,0,1,11,2698,2858,10,,,,
2025-09-25T13:41:29.935973,1,43,6,0,B,0,1,11,2698,2858,10,37,0,3260,20
2025-09-25T13:41:30.047030,1,44,0,4,A,0,1,11,2698,2858,10,,,,
2025-09-25T13:41:30.059697,1,44,4,0,B,0,1,11,2698,2858,10,78,0,3260,20
2025-09-25T13:41:30.180128,1,45,0,5,A,0,1,11,2698,2858,10,,,,
2025-09-25T13:41:30.205462,1,45,5,0,B,0,1,11,2698,2858,10,50,0,3277,10
2025-09-25T13:41:30.309489,1,46,0,7,A,0,1,11,2698,2858,10,,,,
2025-09-25T13:41:30.311156,1,46,7,0,B,0,1,11,2698,2858,10,56,0,3255,30
2025-09-25T13:41:30.417339,1,47,0,3,A,0,1,11,2698,2858,10,,,,
2025-09-25T13:41:30.418922,1,47,3,0,B,0,1,11,2698,2858,10,62,120,280,20
2025-09-25T13:41:30.572450,1,48,0,1,A,0,1,11,2698,2858,10,,,,
2025-09-25T13:41:30.924529,1,48,1,0,B,0,1,11,2698,2858,10,80,0,3248,10
2025-09-25T13:41:31.077891,1,49,0,1,A,0,1,2,0,3279,30,,,,
2025-09-25T13:41:31.441095,1,49,1,0,B,0,1,2,0,3279,30,80,0,3248,10
2025-09-25T13:41:31.544581,1,50,0,6,A,0,1,2,0,3279,30,,,,
2025-09-25T13:41:31.547594,1,50,6,0,B,0,1,2,0,3279,30,37,0,3260,20
2025-09-25T13:41:31.657882,1,51,0,4,A,0,1,2,0,3279,30,,,,
2025-09-25T13:41:31.670602,1,51,4,0,B,0,1,2,0,3279,30,78,0,3260,20
2025-09-25T13:41:31.791860,1,52,0,5,A,0,1,2,0,3279,30,,,,
2025-09-25T13:41:31.818073,1,52,5,0,B,0,1,2,0,3279,30,50,0,3277,10
2025-09-25T13:41:31.925281,1,53,0,3,A,0,1,2,0,3279,30,,,,
2025-09-25T13:41:31.926928,1,53,3,0,B,0,1,2,0,3279,30,62,120,280,20
2025-09-25T13:41:32.027723,1,54,0,7,A,0,1,2,0,3279,30,,,,
2025-09-25T13:41:32.029360,1,54,7,0,B,0,1,2,0,3279,30,56,0,3255,30
2025-09-25T13:41:32.190481,1,55,0,2,A,0,1,2,0,3279,30,,,,
2025-09-25T13:41:32.687594,1,55,2,0,B,0,1,2,0,3279,30,73,0,3244,10
2025-09-25T13:41:32.813639,1,56,1,2,A,0,1,80,0,3248,10,,,,
2025-09-25T13:41:33.319752,1,56,2,1,B,0,1,80,0,3248,10,73,0,3244,10
2025-09-25T13:41:33.401755,1,57,1,5,A,0,1,80,0,3248,10,,,,
2025-09-25T13:41:33.426967,1,57,5,1,B,0,1,80,0,3248,10,50,0,3277,10
2025-09-25T13:41:33.502609,1,58,1,4,A,0,1,80,0,3248,10,,,,
2025-09-25T13:41:33.515693,1,58,4,1,B,0,1,80,0,3248,10,78,0,3260,20
2025-09-25T13:41:33.583324,1,59,1,3,A,0,1,80,0,3248,10,,,,
2025-09-25T13:41:33.584961,1,59,3,1,B,0,1,80,0,3248,10,62,120,280,20
2025-09-25T13:41:33.706018,1,60,1,2,A,0,1,69,680,840,10,,,,
2025-09-25T13:41:34.124939,1,60,2,1,B,0,1,69,680,840,10,73,0,3244,10
2025-09-25T13:41:34.201061,1,61,1,4,A,0,1,69,680,840,10,,,,
2025-09-25T13:41:34.214142,1,61,4,1,B,0,1,69,680,840,10,78,0,3260,20
2025-09-25T13:41:34.282237,1,62,1,6,A,0,1,69,680,840,10,,,,
2025-09-25T13:41:34.285465,1,62,6,1,B,0,1,69,680,840,10,37,0,3260,20
2025-09-25T13:41:34.367675,1,63,1,5,A,0,1,69,680,840,10,,,,
2025-09-25T13:41:34.392672,1,63,5,1,B,0,1,69,680,840,10,50,0,3277,10
2025-09-25T13:41:34.460083,1,64,1,7,A,0,1,69,680,840,10,,,,
2025-09-25T13:41:34.461648,1,64,7,1,B,0,1,69,680,840,10,56,0,3255,30
2025-09-25T13:41:34.542057,1,65,1,3,A,0,1,69,680,840,10,,,,
2025-09-25T13:41:34.543639,1,65,3,1,B,0,1,69,680,840,10,62,120,280,20
2025-09-25T13:41:34.694279,1,66,1,0,A,0,1,69,680,840,10,,,,
2025-09-25T13:41:35.052050,1,66,0,1,B,0,1,69,680,840,10,76,2131,2291,10
2025-09-25T13:41:35.125526,1,67,1,4,A,0,1,83,0,3267,10,,,,
2025-09-25T13:41:35.138356,1,67,4,1,B,0,1,83,0,3267,10,78,0,3260,20
2025-09-25T13:41:35.220503,1,68,1,5,A,0,1,83,0,3267,10,,,,
2025-09-25T13:41:35.245596,1,68,5,1,B,0,1,83,0,3267,10,50,0,3277,10
2025-09-25T13:41:35.312757,1,69,1,7,A,0,1,83,0,3267,10,,,,
2025-09-25T13:41:35.314487,1,69,7,1,B,0,1,83,0,3267,10,56,0,3255,30
2025-09-25T13:41:35.380124,1,70,1,3,A,0,1,83,0,3267,10,,,,
2025-09-25T13:41:35.381817,1,70,3,1,B,0,1,83,0,3267,10,62,120,280,20
2025-09-25T13:41:35.501287,1,71,1,2,A,0,1,83,0,3267,10,,,,
2025-09-25T13:41:36.001533,1,71,2,1,B,0,1,83,0,3267,10,73,0,3244,10
2025-09-25T13:41:36.076690,1,72,1,4,A,0,1,58,1442,1602,30,,,,
2025-09-25T13:41:36.089254,1,72,4,1,B,0,1,58,1442,1602,30,78,0,3260,20
2025-09-25T13:41:36.169559,1,73,1,5,A,0,1,58,1442,1602,30,,,,
2025-09-25T13:41:36.194452,1,73,5,1,B,0,1,58,1442,1602,30,50,0,3277,10
2025-09-25T13:41:36.259677,1,74,1,3,A,0,1,58,1442,1602,30,,,,
2025-09-25T13:41:36.261275,1,74,3,1,B,0,1,58,1442,1602,30,62,120,280,20
2025-09-25T13:41:36.382250,1,75,1,2,A,0,1,58,1442,1602,30,,,,
2025-09-25T13:41:36.824120,1,75,2,1,B,0,1,58,1442,1602,30,73,0,3244,10
2025-09-25T13:41:36.975148,1,76,1,0,A,0,1,58,1442,1602,30,,,,
2025-09-25T13:41:37.327072,1,76,0,1,B,0,1,58,1442,1602,30,76,2131,2291,10
2025-09-25T13:41:37.393778,1,77,1,6,A,0,1,57,0,3264,40,,,,
2025-09-25T13:41:37.396828,1,77,6,1,B,0,1,57,0,3264,40,37,0,3260,20
2025-09-25T13:41:37.471740,1,78,1,4,A,0,1,57,0,3264,40,,,,
2025-09-25T13:41:37.484470,1,78,4,1,B,0,1,57,0,3264,40,78,0,3260,20
2025-09-25T13:41:37.565492,1,79,1,5,A,0,1,57,0,3264,40,,,,
2025-09-25T13:41:37.590558,1,79,5,1,B,0,1,57,0,3264,40,50,0,3277,10
2025-09-25T13:41:37.655857,1,80,1,3,A,0,1,57,0,3264,40,,,,
2025-09-25T13:41:37.657499,1,80,3,1,B,0,1,57,0,3264,40,62,120,280,20
2025-09-25T13:41:37.778132,1,81,1,2,A,0,1,57,0,3264,40,,,,
2025-09-25T13:41:38.273699,1,81,2,1,B,0,1,57,0,3264,40,73,0,3244,10
2025-09-25T13:41:38.424806,1,82,1,0,A,0,1,57,0,3264,40,,,,
2025-09-25T13:41:38.876441,1,82,0,1,B,0,1,57,0,3264,40,76,2131,2291,10
2025-09-25T13:41:38.943740,1,83,1,6,A,0,1,54,0,3259,40,,,,
2025-09-25T13:41:38.946891,1,83,6,1,B,0,1,54,0,3259,40,37,0,3260,20
2025-09-25T13:41:39.022181,1,84,1,4,A,0,1,54,0,3259,40,,,,
2025-09-25T13:41:39.035033,1,84,4,1,B,0,1,54,0,3259,40,78,0,3260,20
2025-09-25T13:41:39.118037,1,85,1,5,A,0,1,54,0,3259,40,,,,
2025-09-25T13:41:39.143338,1,85,5,1,B,0,1,54,0,3259,40,50,0,3277,10
2025-09-25T13:41:39.209446,1,86,1,3,A,0,1,54,0,3259,40,,,,
2025-09-25T13:41:39.211129,1,86,3,1,B,0,1,54,0,3259,40,62,120,280,20
2025-09-25T13:41:39.331348,1,87,1,2,A,0,1,54,0,3259,40,,,,
2025-09-25T13:41:39.854995,1,87,2,1,B,0,1,54,0,3259,40,73,0,3244,10
2025-09-25T13:41:40.006252,1,88,1,0,A,0,1,54,0,3259,40,,,,
2025-09-25T13:41:40.439821,1,88,0,1,B,0,1,54,0,3259,40,76,2131,2291,10
2025-09-25T13:41:40.514269,1,89,1,4,A,0,1,71,0,3242,20,,,,
2025-09-25T13:41:40.527159,1,89,4,1,B,0,1,71,0,3242,20,78,0,3260,20
2025-09-25T13:41:40.610923,1,90,1,5,A,0,1,71,0,3242,20,,,,
2025-09-25T13:41:40.636668,1,90,5,1,B,0,1,71,0,3242,20,50,0,3277,10
2025-09-25T13:41:40.704702,1,91,1,7,A,0,1,71,0,3242,20,,,,
2025-09-25T13:41:40.706389,1,91,7,1,B,0,1,71,0,3242,20,56,0,3255,30
2025-09-25T13:41:40.773360,1,92,1,3,A,0,1,71,0,3242,20,,,,
2025-09-25T13:41:40.774640,1,92,3,1,B,0,1,71,0,3242,20,62,120,280,20
2025-09-25T13:41:40.897661,1,93,1,2,A,0,1,71,0,3242,20,,,,
2025-09-25T13:41:41.400551,1,93,2,1,B,0,1,71,0,3242,20,73,0,3244,10
2025-09-25T13:41:41.467497,1,94,1,6,A,0,1,90,0,3279,10,,,,
2025-09-25T13:41:41.470584,1,94,6,1,B,0,1,90,0,3279,10,37,0,3260,20
2025-09-25T13:41:41.544392,1,95,1,4,A,0,1,90,0,3279,10,,,,
2025-09-25T13:41:41.557052,1,95,4,1,B,0,1,90,0,3279,10,78,0,3260,20
2025-09-25T13:41:41.639881,1,96,1,5,A,0,1,90,0,3279,10,,,,
2025-09-25T13:41:41.665363,1,96,5,1,B,0,1,90,0,3279,10,50,0,3277,10
2025-09-25T13:41:41.732409,1,97,1,3,A,0,1,90,0,3279,10,,,,
2025-09-25T13:41:41.734021,1,97,3,1,B,0,1,90,0,3279,10,62,120,280,20
2025-09-25T13:41:41.798004,1,98,1,7,A,0,1,90,0,3279,10,,,,
2025-09-25T13:41:41.799654,1,98,7,1,B,0,1,90,0,3279,10,56,0,3255,30
2025-09-25T13:41:41.925880,1,99,1,2,A,0,1,90,0,3279,10,,,,
2025-09-25T13:41:42.465473,1,99,2,1,B,0,1,90,0,3279,10,73,0,3244,10
2025-09-25T13:41:42.622787,1,100,1,0,A,0,1,90,0,3279,10,,,,
2025-09-25T13:41:43.084425,1,100,0,1,B,0,1,90,0,3279,10,76,2131,2291,10
2025-09-25T13:41:43.211541,1,101,2,1,A,0,1,1,0,3272,10,,,,
2025-09-25T13:41:43.581698,1,101,1,2,B,0,1,1,0,3272,10,80,0,3248,10
2025-09-25T13:41:43.665481,1,102,2,6,A,0,1,1,0,3272,10,,,,
2025-09-25T13:41:43.668568,1,102,6,2,B,0,1,1,0,3272,10,37,0,3260,20
2025-09-25T13:41:43.756538,1,103,2,4,A,0,1,1,0,3272,10,,,,
2025-09-25T13:41:43.769371,1,103,4,2,B,0,1,1,0,3272,10,78,0,3260,20
2025-09-25T13:41:43.866059,1,104,2,5,A,0,1,1,0,3272,10,,,,
2025-09-25T13:41:43.891317,1,104,5,2,B,0,1,1,0,3272,10,50,0,3277,10
2025-09-25T13:41:43.972833,1,105,2,3,A,0,1,1,0,3272,10,,,,
2025-09-25T13:41:43.974507,1,105,3,2,B,0,1,1,0,3272,10,62,120,280,20
2025-09-25T13:41:44.049893,1,106,2,7,A,0,1,1,0,3272,10,,,,
2025-09-25T13:41:44.051418,1,106,7,2,B,0,1,1,0,3272,10,56,0,3255,30
2025-09-25T13:41:44.218331,1,107,2,0,A,0,1,1,0,3272,10,,,,
2025-09-25T13:41:44.685899,1,107,0,2,B,0,1,1,0,3272,10,76,2131,2291,10
2025-09-25T13:41:44.814918,1,108,2,1,A,0,1,100,502,662,20,,,,
2025-09-25T13:41:45.109931,1,108,1,2,B,0,1,100,502,662,20,80,0,3248,10
2025-09-25T13:41:45.194223,1,109,2,6,A,0,1,100,502,662,20,,,,
2025-09-25T13:41:45.197630,1,109,6,2,B,0,1,100,502,662,20,37,0,3260,20
2025-09-25T13:41:45.294357,1,110,2,5,A,0,1,100,502,662,20,,,,
2025-09-25T13:41:45.320297,1,110,5,2,B,0,1,100,502,662,20,50,0,3277,10
2025-09-25T13:41:45.402510,1,111,2,7,A,0,1,100,502,662,20,,,,
2025-09-25T13:41:45.404185,1,111,7,2,B,0,1,100,502,662,20,56,0,3255,30
2025-09-25T13:41:45.488235,1,112,2,3,A,0,1,100,502,662,20,,,,
2025-09-25T13:41:45.489928,1,112,3,2,B,0,1,100,502,662,20,62,120,280,20
2025-09-25T13:41:45.614762,1,113,2,1,A,0,1,12,0,3261,20,,,,
2025-09-25T13:41:45.987591,1,113,1,2,B,0,1,12,0,3261,20,80,0,3248,10
2025-09-25T13:41:46.070101,1,114,2,6,A,0,1,12,0,3261,20,,,,
2025-09-25T13:41:46.073168,1,114,6,2,B,0,1,12,0,3261,20,37,0,3260,20
2025-09-25T13:41:46.153995,1,115,2,3,A,0,1,12,0,3261,20,,,,
2025-09-25T13:41:46.155635,1,115,3,2,B,0,1,12,0,3261,20,62,120,280,20
2025-09-25T13:41:46.232897,1,116,2,7,A,0,1,12,0,3261,20,,,,
2025-09-25T13:41:46.234619,1,116,7,2,B,0,1,12,0,3261,20,56,0,3255,30
2025-09-25T13:41:46.403487,1,117,2,0,A,0,1,12,0,3261,20,,,,
2025-09-25T13:41:46.841358,1,117,0,2,B,0,1,12,0,3261,20,76,2131,2291,10
2025-09-25T13:41:46.970763,1,118,2,1,A,0,1,91,0,3277,10,,,,
2025-09-25T13:41:47.356876,1,118,1,2,B,0,1,91,0,3277,10,80,0,3248,10
2025-09-25T13:41:47.441116,1,119,2,6,A,0,1,91,0,3277,10,,,,
2025-09-25T13:41:47.444208,1,119,6,2,B,0,1,91,0,3277,10,37,0,3260,20
2025-09-25T13:41:47.534797,1,120,2,4,A,0,1,91,0,3277,10,,,,
2025-09-25T13:41:47.548414,1,120,4,2,B,0,1,91,0,3277,10,78,0,3260,20
2025-09-25T13:41:47.647106,1,121,2,5,A,0,1,91,0,3277,10,,,,
2025-09-25T13:41:47.673037,1,121,5,2,B,0,1,91,0,3277,10,50,0,3277,10
2025-09-25T13:41:47.754194,1,122,2,3,A,0,1,91,0,3277,10,,,,
2025-09-25T13:41:47.755852,1,122,3,2,B,0,1,91,0,3277,10,62,120,280,20
2025-09-25T13:41:47.832522,1,123,2,7,A,0,1,91,0,3277,10,,,,
2025-09-25T13:41:47.834180,1,123,7,2,B,0,1,91,0,3277,10,56,0,3255,30
2025-09-25T13:41:48.001463,1,124,2,0,A,0,1,91,0,3277,10,,,,
2025-09-25T13:41:48.450082,1,124,0,2,B,0,1,91,0,3277,10,76,2131,2291,10
2025-09-25T13:41:48.583053,1,125,2,1,A,0,1,6,0,3274,20,,,,
2025-09-25T13:41:48.948647,1,125,1,2,B,0,1,6,0,3274,20,80,0,3248,10
2025-09-25T13:41:49.028769,1,126,2,6,A,0,1,6,0,3274,20,,,,
2025-09-25T13:41:49.031858,1,126,6,2,B,0,1,6,0,3274,20,37,0,3260,20
2025-09-25T13:41:49.111011,1,127,2,3,A,0,1,6,0,3274,20,,,,
2025-09-25T13:41:49.112666,1,127,3,2,B,0,1,6,0,3274,20,62,120,280,20
2025-09-25T13:41:49.189113,1,128,2,7,A,0,1,6,0,3274,20,,,,
2025-09-25T13:41:49.190721,1,128,7,2,B,0,1,6,0,3274,20,56,0,3255,30
2025-09-25T13:41:49.355246,1,129,2,0,A,0,1,6,0,3274,20,,,,
2025-09-25T13:41:49.782424,1,129,0,2,B,0,1,6,0,3274,20,76,2131,2291,10
2025-09-25T13:41:49.909115,1,130,2,1,A,0,1,4,1261,1421,10,,,,
2025-09-25T13:41:50.227562,1,130,1,2,B,0,1,4,1261,1421,10,80,0,3248,10
2025-09-25T13:41:50.307264,1,131,2,6,A,0,1,4,1261,1421,10,,,,
2025-09-25T13:41:50.310362,1,131,6,2,B,0,1,4,1261,1421,10,37,0,3260,20
2025-09-25T13:41:50.397312,1,132,2,4,A,0,1,4,1261,1421,10,,,,
2025-09-25T13:41:50.409975,1,132,4,2,B,0,1,4,1261,1421,10,78,0,3260,20
2025-09-25T13:41:50.488437,1,133,2,7,A,0,1,4,1261,1421,10,,,,
2025-09-25T13:41:50.490044,1,133,7,2,B,0,1,4,1261,1421,10,56,0,3255,30
2025-09-25T13:41:50.570171,1,134,2,3,A,0,1,4,1261,1421,10,,,,
2025-09-25T13:41:50.571770,1,134,3,2,B,0,1,4,1261,1421,10,62,120,280,20
2025-09-25T13:41:50.695629,1,135,2,1,A,0,1,18,0,3264,20,,,,
2025-09-25T13:41:51.060119,1,135,1,2,B,0,1,18,0,3264,20,80,0,3248,10
2025-09-25T13:41:51.140081,1,136,2,6,A,0,1,18,0,3264,20,,,,
2025-09-25T13:41:51.143133,1,136,6,2,B,0,1,18,0,3264,20,37,0,3260,20
2025-09-25T13:41:51.223819,1,137,2,3,A,0,1,18,0,3264,20,,,,
2025-09-25T13:41:51.225410,1,137,3,2,B,0,1,18,0,3264,20,62,120,280,20
2025-09-25T13:41:51.300292,1,138,2,7,A,0,1,18,0,3264,20,,,,
2025-09-25T13:41:51.301930,1,138,7,2,B,0,1,18,0,3264,20,56,0,3255,30
2025-09-25T13:41:51.465239,1,139,2,0,A,0,1,18,0,3264,20,,,,
2025-09-25T13:41:51.891543,1,139,0,2,B,0,1,18,0,3264,20,76,2131,2291,10
2025-09-25T13:41:52.019742,1,140,2,1,A,0,1,84,1641,1801,20,,,,
2025-09-25T13:41:52.351711,1,140,1,2,B,0,1,84,1641,1801,20,80,0,3248,10
2025-09-25T13:41:52.447111,1,141,2,5,A,0,1,84,1641,1801,20,,,,
2025-09-25T13:41:52.472636,1,141,5,2,B,0,1,84,1641,1801,20,50,0,3277,10
2025-09-25T13:41:52.561038,1,142,2,4,A,0,1,84,1641,1801,20,,,,
2025-09-25T13:41:52.573852,1,142,4,2,B,0,1,84,1641,1801,20,78,0,3260,20
2025-09-25T13:41:52.654659,1,143,2,3,A,0,1,84,1641,1801,20,,,,
2025-09-25T13:41:52.656299,1,143,3,2,B,0,1,84,1641,1801,20,62,120,280,20
2025-09-25T13:41:52.777401,1,144,2,1,A,0,1,30,0,3279,10,,,,
2025-09-25T13:41:53.139675,1,144,1,2,B,0,1,30,0,3279,10,80,0,3248,10
2025-09-25T13:41:53.219619,1,145,2,6,A,0,1,30,0,3279,10,,,,
2025-09-25T13:41:53.222634,1,145,6,2,B,0,1,30,0,3279,10,37,0,3260,20
2025-09-25T13:41:53.300771,1,146,2,3,A,0,1,30,0,3279,10,,,,
2025-09-25T13:41:53.302374,1,146,3,2,B,0,1,30,0,3279,10,62,120,280,20
2025-09-25T13:41:53.375080,1,147,2,7,A,0,1,30,0,3279,10,,,,
2025-09-25T13:41:53.376760,1,147,7,2,B,0,1,30,0,3279,10,56,0,3255,30
2025-09-25T13:41:53.537881,1,148,2,0,A,0,1,30,0,3279,10,,,,
2025-09-25T13:41:53.967660,1,148,0,2,B,0,1,30,0,3279,10,76,2131,2291,10
2025-09-25T13:41:54.092346,1,149,2,1,A,0,1,26,0,3265,10,,,,
2025-09-25T13:41:54.455500,1,149,1,2,B,0,1,26,0,3265,10,80,0,3248,10
2025-09-25T13:41:54.535165,1,150,2,6,A,0,1,26,0,3265,10,,,,
2025-09-25T13:41:54.538211,1,150,6,2,B,0,1,26,0,3265,10,37,0,3260,20
