timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-11T19:10:16.976855,1,32,16,0,B,2,3,30,0,194,21,63,0,185,10
2026-01-11T19:10:16.977026,1,32,0,16,A,3,4,30,0,194,21,,,,
2026-01-11T19:10:16.977078,1,32,16,0,B,3,4,30,0,194,21,,,,
2026-01-11T19:10:16.977232,1,32,0,16,A,4,5,30,0,194,21,,,,
2026-01-11T19:10:16.977280,1,32,16,0,B,4,5,30,0,194,21,,,,
2026-01-11T19:10:16.977427,1,32,0,16,A,5,6,30,0,194,21,,,,
2026-01-11T19:10:16.977473,1,32,16,0,B,5,6,30,0,194,21,,,,
2026-01-11T19:10:16.977616,1,32,0,16,A,6,7,30,0,194,21,,,,
2026-01-11T19:10:16.977663,1,32,16,0,B,6,7,30,0,194,21,,,,
2026-01-11T19:10:16.977806,1,32,0,16,A,7,8,30,0,194,21,,,,
2026-01-11T19:10:16.977852,1,32,16,0,B,7,8,30,0,194,21,,,,
2026-01-11T19:10:16.978012,1,32,0,16,A,8,9,30,0,194,21,,,,
2026-01-11T19:10:16.978063,1,32,16,0,B,8,9,30,0,194,21,,,,
2026-01-11T19:10:16.978218,1,32,0,16,A,9,10,30,0,194,21,,,,
2026-01-11T19:10:16.978265,1,32,16,0,B,9,10,30,0,194,21,,,,
2026-01-11T19:10:16.978782,1,33,0,19,A,0,1,30,0,194,21,,,,
2026-01-11T19:10:17.000060,1,33,19,0,B,0,1,30,0,194,21,100,185,195,17
2026-01-11T19:10:17.014216,1,33,0,19,A,1,2,30,0,194,21,,,,
2026-01-11T19:10:17.014286,1,33,19,0,B,1,2,30,0,194,21,51,0,193,10
2026-01-11T19:10:17.014471,1,33,0,19,A,2,3,30,0,194,21,,,,
2026-01-11T19:10:17.014522,1,33,19,0,B,2,3,30,0,194,21,64,0,173,9
2026-01-11T19:10:17.014688,1,33,0,19,A,3,4,30,0,194,21,,,,
2026-01-11T19:10:17.014736,1,33,19,0,B,3,4,30,0,194,21,62,58,68,19
2026-01-11T19:10:17.014902,1,33,0,19,A,4,5,30,0,194,21,,,,
2026-01-11T19:10:17.014952,1,33,19,0,B,4,5,30,0,194,21,17,0,189,2
2026-01-11T19:10:17.015113,1,33,0,19,A,5,6,30,0,194,21,,,,
2026-01-11T19:10:17.015160,1,33,19,0,B,5,6,30,0,194,21,,,,
2026-01-11T19:10:17.015329,1,33,0,19,A,6,7,30,0,194,21,,,,
2026-01-11T19:10:17.015377,1,33,19,0,B,6,7,30,0,194,21,,,,
2026-01-11T19:10:17.015523,1,33,0,19,A,7,8,30,0,194,21,,,,
2026-01-11T19:10:17.015569,1,33,19,0,B,7,8,30,0,194,21,,,,
2026-01-11T19:10:17.015712,1,33,0,19,A,8,9,30,0,194,21,,,,
2026-01-11T19:10:17.015758,1,33,19,0,B,8,9,30,0,194,21,,,,
2026-01-11T19:10:17.015912,1,33,0,19,A,9,10,30,0,194,21,,,,
2026-01-11T19:10:17.015962,1,33,19,0,B,9,10,30,0,194,21,,,,
2026-01-11T19:10:17.016573,1,34,0,4,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.044767,1,34,4,0,B,0,1,98,0,198,10,53,95,105,14
2026-01-11T19:10:17.058923,1,34,0,4,A,1,2,98,0,198,10,,,,
2026-01-11T19:10:17.058992,1,34,4,0,B,1,2,98,0,198,10,7,0,198,5
2026-01-11T19:10:17.059173,1,34,0,4,A,2,3,98,0,198,10,,,,
2026-01-11T19:10:17.059225,1,34,4,0,B,2,3,98,0,198,10,92,18,28,2
2026-01-11T19:10:17.059394,1,34,0,4,A,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.059444,1,34,4,0,B,3,4,98,0,198,10,59,0,202,28
2026-01-11T19:10:17.059604,1,34,0,4,A,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.059652,1,34,4,0,B,4,5,98,0,198,10,93,0,199,22
2026-01-11T19:10:17.059810,1,34,0,4,A,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.059857,1,34,4,0,B,5,6,98,0,198,10,48,0,192,36
2026-01-11T19:10:17.060019,1,34,0,4,A,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.060068,1,34,4,0,B,6,7,98,0,198,10,16,0,190,19
2026-01-11T19:10:17.060225,1,34,0,4,A,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.060272,1,34,4,0,B,7,8,98,0,198,10,46,0,184,1
2026-01-11T19:10:17.060429,1,34,0,4,A,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.060476,1,34,4,0,B,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.060628,1,34,0,4,A,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.060676,1,34,4,0,B,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.061253,1,35,0,6,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.091607,1,35,6,0,B,0,1,98,0,198,10,65,0,170,20
2026-01-11T19:10:17.105744,1,35,0,6,A,1,2,98,0,198,10,,,,
2026-01-11T19:10:17.105812,1,35,6,0,B,1,2,98,0,198,10,71,0,180,15
2026-01-11T19:10:17.106009,1,35,0,6,A,2,3,98,0,198,10,,,,
2026-01-11T19:10:17.106064,1,35,6,0,B,2,3,98,0,198,10,27,0,215,16
2026-01-11T19:10:17.106231,1,35,0,6,A,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.106279,1,35,6,0,B,3,4,98,0,198,10,6,0,208,3
2026-01-11T19:10:17.106439,1,35,0,6,A,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.106486,1,35,6,0,B,4,5,98,0,198,10,97,0,202,12
2026-01-11T19:10:17.106653,1,35,0,6,A,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.106701,1,35,6,0,B,5,6,98,0,198,10,42,0,194,5
2026-01-11T19:10:17.106861,1,35,0,6,A,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.106913,1,35,6,0,B,6,7,98,0,198,10,91,0,194,1
2026-01-11T19:10:17.107076,1,35,0,6,A,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.107123,1,35,6,0,B,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.107268,1,35,0,6,A,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.107315,1,35,6,0,B,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.107460,1,35,0,6,A,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.107506,1,35,6,0,B,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.108034,1,36,0,8,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.122550,1,37,0,10,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.134812,1,38,0,5,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.149564,1,39,0,12,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.161614,1,39,12,0,B,0,1,98,0,198,10,75,0,192,18
2026-01-11T19:10:17.175750,1,39,0,12,A,1,2,98,0,198,10,,,,
2026-01-11T19:10:17.175819,1,39,12,0,B,1,2,98,0,198,10,38,83,93,16
2026-01-11T19:10:17.176015,1,39,0,12,A,2,3,98,0,198,10,,,,
2026-01-11T19:10:17.176069,1,39,12,0,B,2,3,98,0,198,10,,,,
2026-01-11T19:10:17.176224,1,39,0,12,A,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.176272,1,39,12,0,B,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.176418,1,39,0,12,A,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.176465,1,39,12,0,B,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.176612,1,39,0,12,A,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.176658,1,39,12,0,B,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.176809,1,39,0,12,A,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.176856,1,39,12,0,B,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.177006,1,39,0,12,A,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.177055,1,39,12,0,B,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.177200,1,39,0,12,A,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.177246,1,39,12,0,B,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.177388,1,39,0,12,A,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.177433,1,39,12,0,B,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.177934,1,40,0,3,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.196834,1,40,3,0,B,0,1,98,0,198,10,26,0,208,17
2026-01-11T19:10:17.210928,1,40,0,3,A,1,2,98,0,198,10,,,,
2026-01-11T19:10:17.210997,1,40,3,0,B,1,2,98,0,198,10,95,0,205,20
2026-01-11T19:10:17.211183,1,40,0,3,A,2,3,98,0,198,10,,,,
2026-01-11T19:10:17.211235,1,40,3,0,B,2,3,98,0,198,10,60,0,201,3
2026-01-11T19:10:17.211402,1,40,0,3,A,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.211451,1,40,3,0,B,3,4,98,0,198,10,79,92,102,23
2026-01-11T19:10:17.211616,1,40,0,3,A,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.211665,1,40,3,0,B,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.211813,1,40,0,3,A,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.211859,1,40,3,0,B,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.212010,1,40,0,3,A,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.212059,1,40,3,0,B,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.212203,1,40,0,3,A,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.212249,1,40,3,0,B,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.212393,1,40,0,3,A,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.212439,1,40,3,0,B,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.212583,1,40,0,3,A,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.212628,1,40,3,0,B,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.213070,1,41,0,11,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.220677,1,42,0,14,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.230669,1,43,0,15,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.251854,1,43,15,0,B,0,1,98,0,198,10,31,0,202,27
2026-01-11T19:10:17.265984,1,43,0,15,A,1,2,98,0,198,10,,,,
2026-01-11T19:10:17.266053,1,43,15,0,B,1,2,98,0,198,10,88,0,200,9
2026-01-11T19:10:17.266238,1,43,0,15,A,2,3,98,0,198,10,,,,
2026-01-11T19:10:17.266288,1,43,15,0,B,2,3,98,0,198,10,3,0,197,13
2026-01-11T19:10:17.266453,1,43,0,15,A,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.266508,1,43,15,0,B,3,4,98,0,198,10,81,0,192,26
2026-01-11T19:10:17.266673,1,43,0,15,A,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.266721,1,43,15,0,B,4,5,98,0,198,10,82,0,196,16
2026-01-11T19:10:17.266878,1,43,0,15,A,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.266936,1,43,15,0,B,5,6,98,0,198,10,34,0,183,14
2026-01-11T19:10:17.267099,1,43,0,15,A,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.267183,1,43,15,0,B,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.267334,1,43,0,15,A,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.267386,1,43,15,0,B,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.267535,1,43,0,15,A,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.267582,1,43,15,0,B,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.267726,1,43,0,15,A,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.267772,1,43,15,0,B,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.268267,1,44,0,17,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.287040,1,44,17,0,B,0,1,98,0,198,10,47,0,185,27
2026-01-11T19:10:17.301124,1,44,0,17,A,1,2,98,0,198,10,,,,
2026-01-11T19:10:17.301193,1,44,17,0,B,1,2,98,0,198,10,76,73,83,13
2026-01-11T19:10:17.301382,1,44,0,17,A,2,3,98,0,198,10,,,,
2026-01-11T19:10:17.301434,1,44,17,0,B,2,3,98,0,198,10,24,0,190,3
2026-01-11T19:10:17.301599,1,44,0,17,A,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.301648,1,44,17,0,B,3,4,98,0,198,10,18,0,204,12
2026-01-11T19:10:17.301808,1,44,0,17,A,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.301857,1,44,17,0,B,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.302012,1,44,0,17,A,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.302063,1,44,17,0,B,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.302207,1,44,0,17,A,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.302254,1,44,17,0,B,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.302397,1,44,0,17,A,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.302449,1,44,17,0,B,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.302601,1,44,0,17,A,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.302648,1,44,17,0,B,8,9,98,0,198,10,,,,
2026-01-11T19:10:17.302792,1,44,0,17,A,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.302837,1,44,17,0,B,9,10,98,0,198,10,,,,
2026-01-11T19:10:17.303414,1,45,0,2,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.317977,1,46,0,7,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.327895,1,47,0,13,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.342399,1,48,0,18,A,0,1,98,0,198,10,,,,
2026-01-11T19:10:17.358859,1,48,18,0,B,0,1,98,0,198,10,50,0,203,13
2026-01-11T19:10:17.372973,1,48,0,18,A,1,2,98,0,198,10,,,,
2026-01-11T19:10:17.373043,1,48,18,0,B,1,2,98,0,198,10,84,101,111,7
2026-01-11T19:10:17.373231,1,48,0,18,A,2,3,98,0,198,10,,,,
2026-01-11T19:10:17.373283,1,48,18,0,B,2,3,98,0,198,10,96,0,204,11
2026-01-11T19:10:17.373448,1,48,0,18,A,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.373497,1,48,18,0,B,3,4,98,0,198,10,,,,
2026-01-11T19:10:17.373645,1,48,0,18,A,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.373692,1,48,18,0,B,4,5,98,0,198,10,,,,
2026-01-11T19:10:17.373836,1,48,0,18,A,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.373882,1,48,18,0,B,5,6,98,0,198,10,,,,
2026-01-11T19:10:17.374043,1,48,0,18,A,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.374091,1,48,18,0,B,6,7,98,0,198,10,,,,
2026-01-11T19:10:17.374237,1,48,0,18,A,7,8,98,0,198,10,,,,
2026-01-11T19:10:17.374283,1,48,18,0,B,7,8,98,0,198,10,,,,
