timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-17T06:54:36.974600,1,22,1,0,B,2,3,83,21,568,11,73,143,564,9
2026-01-17T06:54:36.974799,1,22,0,1,A,3,4,83,21,568,11,,,,
2026-01-17T06:54:36.974861,1,22,1,0,B,3,4,83,21,568,11,92,18,585,2
2026-01-17T06:54:36.975053,1,22,0,1,A,4,5,83,21,568,11,,,,
2026-01-17T06:54:36.975111,1,22,1,0,B,4,5,83,21,568,11,59,17,681,28
2026-01-17T06:54:36.975303,1,22,0,1,A,5,6,83,21,568,11,,,,
2026-01-17T06:54:36.975361,1,22,1,0,B,5,6,83,21,568,11,98,21,506,10
2026-01-17T06:54:36.975546,1,22,0,1,A,6,7,83,21,568,11,,,,
2026-01-17T06:54:36.975603,1,22,1,0,B,6,7,83,21,568,11,61,126,541,13
2026-01-17T06:54:36.975802,1,22,0,1,A,7,8,83,21,568,11,,,,
2026-01-17T06:54:36.975864,1,22,1,0,B,7,8,83,21,568,11,5,20,610,26
2026-01-17T06:54:36.976055,1,22,0,1,A,8,9,83,21,568,11,,,,
2026-01-17T06:54:36.976113,1,22,1,0,B,8,9,83,21,568,11,45,29,589,16
2026-01-17T06:54:36.976304,1,22,0,1,A,9,10,83,21,568,11,,,,
2026-01-17T06:54:36.976362,1,22,1,0,B,9,10,83,21,568,11,8,245,640,9
2026-01-17T06:54:36.978270,1,23,0,4,A,0,1,83,21,568,11,,,,
2026-01-17T06:54:37.056391,1,23,4,0,B,0,1,83,21,568,11,100,391,965,17
2026-01-17T06:54:37.056641,1,23,0,4,A,1,2,83,21,568,11,,,,
2026-01-17T06:54:37.056709,1,23,4,0,B,1,2,83,21,568,11,10,430,779,16
2026-01-17T06:54:37.056925,1,23,0,4,A,2,3,83,21,568,11,,,,
2026-01-17T06:54:37.056988,1,23,4,0,B,2,3,83,21,568,11,49,362,679,30
2026-01-17T06:54:37.057187,1,23,0,4,A,3,4,83,21,568,11,,,,
2026-01-17T06:54:37.057247,1,23,4,0,B,3,4,83,21,568,11,22,246,657,18
2026-01-17T06:54:37.057440,1,23,0,4,A,4,5,83,21,568,11,,,,
2026-01-17T06:54:37.057503,1,23,4,0,B,4,5,83,21,568,11,78,207,676,3
2026-01-17T06:54:37.057695,1,23,0,4,A,5,6,83,21,568,11,,,,
2026-01-17T06:54:37.057759,1,23,4,0,B,5,6,83,21,568,11,9,231,666,16
2026-01-17T06:54:37.057953,1,23,0,4,A,6,7,83,21,568,11,,,,
2026-01-17T06:54:37.058011,1,23,4,0,B,6,7,83,21,568,11,41,219,688,5
2026-01-17T06:54:37.058205,1,23,0,4,A,7,8,83,21,568,11,,,,
2026-01-17T06:54:37.058263,1,23,4,0,B,7,8,83,21,568,11,51,176,625,10
2026-01-17T06:54:37.058452,1,23,0,4,A,8,9,83,21,568,11,,,,
2026-01-17T06:54:37.058510,1,23,4,0,B,8,9,83,21,568,11,31,17,501,27
2026-01-17T06:54:37.058700,1,23,0,4,A,9,10,83,21,568,11,,,,
2026-01-17T06:54:37.058763,1,23,4,0,B,9,10,83,21,568,11,15,30,519,8
2026-01-17T06:54:37.060384,1,24,0,2,A,0,1,36,41,615,5,,,,
2026-01-17T06:54:37.126766,1,24,2,0,B,0,1,36,41,615,5,74,482,965,8
2026-01-17T06:54:37.127006,1,24,0,2,A,1,2,36,41,615,5,,,,
2026-01-17T06:54:37.127073,1,24,2,0,B,1,2,36,41,615,5,56,412,865,6
2026-01-17T06:54:37.127280,1,24,0,2,A,2,3,36,41,615,5,,,,
2026-01-17T06:54:37.127342,1,24,2,0,B,2,3,36,41,615,5,46,338,805,1
2026-01-17T06:54:37.127539,1,24,0,2,A,3,4,36,41,615,5,,,,
2026-01-17T06:54:37.127598,1,24,2,0,B,3,4,36,41,615,5,94,283,656,27
2026-01-17T06:54:37.127798,1,24,0,2,A,4,5,36,41,615,5,,,,
2026-01-17T06:54:37.127860,1,24,2,0,B,4,5,36,41,615,5,81,268,599,26
2026-01-17T06:54:37.128052,1,24,0,2,A,5,6,36,41,615,5,,,,
2026-01-17T06:54:37.128108,1,24,2,0,B,5,6,36,41,615,5,65,49,568,20
2026-01-17T06:54:37.128297,1,24,0,2,A,6,7,36,41,615,5,,,,
2026-01-17T06:54:37.128402,1,24,2,0,B,6,7,36,41,615,5,75,62,519,18
2026-01-17T06:54:37.128597,1,24,0,2,A,7,8,36,41,615,5,,,,
2026-01-17T06:54:37.128655,1,24,2,0,B,7,8,36,41,615,5,33,24,575,11
2026-01-17T06:54:37.128851,1,24,0,2,A,8,9,36,41,615,5,,,,
2026-01-17T06:54:37.128912,1,24,2,0,B,8,9,36,41,615,5,69,12,513,6
2026-01-17T06:54:37.129105,1,24,0,2,A,9,10,36,41,615,5,,,,
2026-01-17T06:54:37.129167,1,24,2,0,B,9,10,36,41,615,5,23,36,514,29
2026-01-17T06:54:37.131201,1,25,0,3,A,0,1,36,41,615,5,,,,
2026-01-17T06:54:37.220769,1,25,3,0,B,0,1,36,41,615,5,20,418,829,9
2026-01-17T06:54:37.221026,1,25,0,3,A,1,2,36,41,615,5,,,,
2026-01-17T06:54:37.221093,1,25,3,0,B,1,2,36,41,615,5,79,230,623,23
2026-01-17T06:54:37.221295,1,25,0,3,A,2,3,36,41,615,5,,,,
2026-01-17T06:54:37.221357,1,25,3,0,B,2,3,36,41,615,5,87,287,580,26
2026-01-17T06:54:37.221553,1,25,0,3,A,3,4,36,41,615,5,,,,
2026-01-17T06:54:37.221624,1,25,3,0,B,3,4,36,41,615,5,85,213,624,41
2026-01-17T06:54:37.221826,1,25,0,3,A,4,5,36,41,615,5,,,,
2026-01-17T06:54:37.221889,1,25,3,0,B,4,5,36,41,615,5,99,164,601,9
2026-01-17T06:54:37.222088,1,25,0,3,A,5,6,36,41,615,5,,,,
2026-01-17T06:54:37.222146,1,25,3,0,B,5,6,36,41,615,5,14,32,694,20
2026-01-17T06:54:37.222335,1,25,0,3,A,6,7,36,41,615,5,,,,
2026-01-17T06:54:37.222392,1,25,3,0,B,6,7,36,41,615,5,82,23,515,16
2026-01-17T06:54:37.222580,1,25,0,3,A,7,8,36,41,615,5,,,,
2026-01-17T06:54:37.222637,1,25,3,0,B,7,8,36,41,615,5,95,14,533,20
2026-01-17T06:54:37.222833,1,25,0,3,A,8,9,36,41,615,5,,,,
2026-01-17T06:54:37.222894,1,25,3,0,B,8,9,36,41,615,5,12,50,523,19
2026-01-17T06:54:37.223090,1,25,0,3,A,9,10,36,41,615,5,,,,
2026-01-17T06:54:37.223147,1,25,3,0,B,9,10,36,41,615,5,71,98,537,15
2026-01-17T06:54:37.226635,1,26,0,1,A,0,1,36,41,615,5,,,,
2026-01-17T06:54:37.226715,1,26,1,0,B,0,1,36,41,615,5,53,256,647,14
2026-01-17T06:54:37.226932,1,26,0,1,A,1,2,36,41,615,5,,,,
2026-01-17T06:54:37.227001,1,26,1,0,B,1,2,36,41,615,5,40,201,596,9
2026-01-17T06:54:37.227200,1,26,0,1,A,2,3,36,41,615,5,,,,
2026-01-17T06:54:37.227264,1,26,1,0,B,2,3,36,41,615,5,73,143,564,9
2026-01-17T06:54:37.227453,1,26,0,1,A,3,4,36,41,615,5,,,,
2026-01-17T06:54:37.227510,1,26,1,0,B,3,4,36,41,615,5,92,18,585,2
2026-01-17T06:54:37.227693,1,26,0,1,A,4,5,36,41,615,5,,,,
2026-01-17T06:54:37.227756,1,26,1,0,B,4,5,36,41,615,5,59,17,681,28
2026-01-17T06:54:37.227951,1,26,0,1,A,5,6,36,41,615,5,,,,
2026-01-17T06:54:37.228009,1,26,1,0,B,5,6,36,41,615,5,98,21,506,10
2026-01-17T06:54:37.228193,1,26,0,1,A,6,7,36,41,615,5,,,,
2026-01-17T06:54:37.228249,1,26,1,0,B,6,7,36,41,615,5,61,126,541,13
2026-01-17T06:54:37.228436,1,26,0,1,A,7,8,36,41,615,5,,,,
2026-01-17T06:54:37.228497,1,26,1,0,B,7,8,36,41,615,5,5,20,610,26
2026-01-17T06:54:37.228687,1,26,0,1,A,8,9,36,41,615,5,,,,
2026-01-17T06:54:37.228751,1,26,1,0,B,8,9,36,41,615,5,45,29,589,16
2026-01-17T06:54:37.228940,1,26,0,1,A,9,10,36,41,615,5,,,,
2026-01-17T06:54:37.228997,1,26,1,0,B,9,10,36,41,615,5,8,245,640,9
2026-01-17T06:54:37.230911,1,27,0,4,A,0,1,36,41,615,5,,,,
2026-01-17T06:54:37.309322,1,27,4,0,B,0,1,36,41,615,5,100,391,965,17
2026-01-17T06:54:37.309560,1,27,0,4,A,1,2,36,41,615,5,,,,
2026-01-17T06:54:37.309626,1,27,4,0,B,1,2,36,41,615,5,10,430,779,16
2026-01-17T06:54:37.309836,1,27,0,4,A,2,3,36,41,615,5,,,,
2026-01-17T06:54:37.309900,1,27,4,0,B,2,3,36,41,615,5,49,362,679,30
2026-01-17T06:54:37.310104,1,27,0,4,A,3,4,36,41,615,5,,,,
2026-01-17T06:54:37.310165,1,27,4,0,B,3,4,36,41,615,5,22,246,657,18
2026-01-17T06:54:37.310359,1,27,0,4,A,4,5,36,41,615,5,,,,
2026-01-17T06:54:37.310418,1,27,4,0,B,4,5,36,41,615,5,78,207,676,3
2026-01-17T06:54:37.310607,1,27,0,4,A,5,6,36,41,615,5,,,,
2026-01-17T06:54:37.310665,1,27,4,0,B,5,6,36,41,615,5,9,231,666,16
2026-01-17T06:54:37.310861,1,27,0,4,A,6,7,36,41,615,5,,,,
2026-01-17T06:54:37.310924,1,27,4,0,B,6,7,36,41,615,5,41,219,688,5
2026-01-17T06:54:37.311115,1,27,0,4,A,7,8,36,41,615,5,,,,
2026-01-17T06:54:37.311179,1,27,4,0,B,7,8,36,41,615,5,51,176,625,10
2026-01-17T06:54:37.311373,1,27,0,4,A,8,9,36,41,615,5,,,,
2026-01-17T06:54:37.311431,1,27,4,0,B,8,9,36,41,615,5,31,17,501,27
2026-01-17T06:54:37.311624,1,27,0,4,A,9,10,36,41,615,5,,,,
2026-01-17T06:54:37.311682,1,27,4,0,B,9,10,36,41,615,5,15,30,519,8
2026-01-17T06:54:37.313309,1,28,0,2,A,0,1,88,104,563,9,,,,
2026-01-17T06:54:37.349964,1,29,0,3,A,0,1,88,104,563,9,,,,
2026-01-17T06:54:37.439498,1,29,3,0,B,0,1,88,104,563,9,20,418,829,9
2026-01-17T06:54:37.439748,1,29,0,3,A,1,2,88,104,563,9,,,,
2026-01-17T06:54:37.439819,1,29,3,0,B,1,2,88,104,563,9,79,230,623,23
2026-01-17T06:54:37.440021,1,29,0,3,A,2,3,88,104,563,9,,,,
2026-01-17T06:54:37.440082,1,29,3,0,B,2,3,88,104,563,9,87,287,580,26
2026-01-17T06:54:37.440286,1,29,0,3,A,3,4,88,104,563,9,,,,
2026-01-17T06:54:37.440346,1,29,3,0,B,3,4,88,104,563,9,85,213,624,41
2026-01-17T06:54:37.440541,1,29,0,3,A,4,5,88,104,563,9,,,,
2026-01-17T06:54:37.440600,1,29,3,0,B,4,5,88,104,563,9,99,164,601,9
2026-01-17T06:54:37.440798,1,29,0,3,A,5,6,88,104,563,9,,,,
2026-01-17T06:54:37.440861,1,29,3,0,B,5,6,88,104,563,9,14,32,694,20
2026-01-17T06:54:37.441060,1,29,0,3,A,6,7,88,104,563,9,,,,
2026-01-17T06:54:37.441118,1,29,3,0,B,6,7,88,104,563,9,82,23,515,16
2026-01-17T06:54:37.441311,1,29,0,3,A,7,8,88,104,563,9,,,,
2026-01-17T06:54:37.441367,1,29,3,0,B,7,8,88,104,563,9,95,14,533,20
2026-01-17T06:54:37.441558,1,29,0,3,A,8,9,88,104,563,9,,,,
2026-01-17T06:54:37.441615,1,29,3,0,B,8,9,88,104,563,9,12,50,523,19
