timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-12T11:52:04.148052,1,17,0,3,A,4,5,85,198,609,2,,,,
2026-01-12T11:52:04.148102,1,17,3,0,B,4,5,85,198,609,2,64,20,498,17
2026-01-12T11:52:04.148261,1,17,0,3,A,5,6,85,198,609,2,,,,
2026-01-12T11:52:04.148314,1,17,3,0,B,5,6,85,198,609,2,99,149,586,15
2026-01-12T11:52:04.148482,1,17,0,3,A,6,7,85,198,609,2,,,,
2026-01-12T11:52:04.148533,1,17,3,0,B,6,7,85,198,609,2,12,46,519,20
2026-01-12T11:52:04.148693,1,17,0,3,A,7,8,85,198,609,2,,,,
2026-01-12T11:52:04.148740,1,17,3,0,B,7,8,85,198,609,2,69,9,510,27
2026-01-12T11:52:04.148912,1,17,0,3,A,8,9,85,198,609,2,,,,
2026-01-12T11:52:04.148963,1,17,3,0,B,8,9,85,198,609,2,90,204,633,6
2026-01-12T11:52:04.149123,1,17,0,3,A,9,10,85,198,609,2,,,,
2026-01-12T11:52:04.149169,1,17,3,0,B,9,10,85,198,609,2,65,11,530,16
2026-01-12T11:52:04.150208,1,18,0,1,A,0,1,85,198,609,2,,,,
2026-01-12T11:52:04.200814,1,18,1,0,B,0,1,85,198,609,2,50,351,782,30
2026-01-12T11:52:04.228646,1,18,0,1,A,1,2,85,198,609,2,,,,
2026-01-12T11:52:04.228715,1,18,1,0,B,1,2,85,198,609,2,53,239,630,5
2026-01-12T11:52:04.228903,1,18,0,1,A,2,3,85,198,609,2,,,,
2026-01-12T11:52:04.228958,1,18,1,0,B,2,3,85,198,609,2,40,191,586,30
2026-01-12T11:52:04.229125,1,18,0,1,A,3,4,85,198,609,2,,,,
2026-01-12T11:52:04.229174,1,18,1,0,B,3,4,85,198,609,2,18,218,571,20
2026-01-12T11:52:04.229334,1,18,0,1,A,4,5,85,198,609,2,,,,
2026-01-12T11:52:04.229381,1,18,1,0,B,4,5,85,198,609,2,11,33,511,40
2026-01-12T11:52:04.229542,1,18,0,1,A,5,6,85,198,609,2,,,,
2026-01-12T11:52:04.229589,1,18,1,0,B,5,6,85,198,609,2,71,81,520,14
2026-01-12T11:52:04.229752,1,18,0,1,A,6,7,85,198,609,2,,,,
2026-01-12T11:52:04.229799,1,18,1,0,B,6,7,85,198,609,2,47,38,606,10
2026-01-12T11:52:04.229962,1,18,0,1,A,7,8,85,198,609,2,,,,
2026-01-12T11:52:04.230012,1,18,1,0,B,7,8,85,198,609,2,88,90,549,19
2026-01-12T11:52:04.230169,1,18,0,1,A,8,9,85,198,609,2,,,,
2026-01-12T11:52:04.230214,1,18,1,0,B,8,9,85,198,609,2,38,114,561,30
2026-01-12T11:52:04.230370,1,18,0,1,A,9,10,85,198,609,2,,,,
2026-01-12T11:52:04.230416,1,18,1,0,B,9,10,85,198,609,2,30,90,521,10
2026-01-12T11:52:04.231451,1,19,0,2,A,0,1,27,57,600,20,,,,
2026-01-12T11:52:04.284443,1,19,2,0,B,0,1,27,57,600,20,4,425,913,40
2026-01-12T11:52:04.312257,1,19,0,2,A,1,2,27,57,600,20,,,,
2026-01-12T11:52:04.312327,1,19,2,0,B,1,2,27,57,600,20,66,404,847,16
2026-01-12T11:52:04.312515,1,19,0,2,A,2,3,27,57,600,20,,,,
2026-01-12T11:52:04.312569,1,19,2,0,B,2,3,27,57,600,20,58,401,902,20
2026-01-12T11:52:04.312735,1,19,0,2,A,3,4,27,57,600,20,,,,
2026-01-12T11:52:04.312783,1,19,2,0,B,3,4,27,57,600,20,48,396,904,10
2026-01-12T11:52:04.312955,1,19,0,2,A,4,5,27,57,600,20,,,,
2026-01-12T11:52:04.313007,1,19,2,0,B,4,5,27,57,600,20,49,341,658,10
2026-01-12T11:52:04.313169,1,19,0,2,A,5,6,27,57,600,20,,,,
2026-01-12T11:52:04.313215,1,19,2,0,B,5,6,27,57,600,20,52,25,516,3
2026-01-12T11:52:04.313376,1,19,0,2,A,6,7,27,57,600,20,,,,
2026-01-12T11:52:04.313423,1,19,2,0,B,6,7,27,57,600,20,36,43,617,40
2026-01-12T11:52:04.313584,1,19,0,2,A,7,8,27,57,600,20,,,,
2026-01-12T11:52:04.313631,1,19,2,0,B,7,8,27,57,600,20,14,35,697,10
2026-01-12T11:52:04.313798,1,19,0,2,A,8,9,27,57,600,20,,,,
2026-01-12T11:52:04.313848,1,19,2,0,B,8,9,27,57,600,20,63,39,593,6
2026-01-12T11:52:04.314013,1,19,0,2,A,9,10,27,57,600,20,,,,
2026-01-12T11:52:04.314063,1,19,2,0,B,9,10,27,57,600,20,33,51,602,10
2026-01-12T11:52:04.315051,1,20,0,5,A,0,1,27,57,600,20,,,,
2026-01-12T11:52:04.363307,1,20,5,0,B,0,1,27,57,600,20,37,410,823,10
2026-01-12T11:52:04.391018,1,20,0,5,A,1,2,27,57,600,20,,,,
2026-01-12T11:52:04.391087,1,20,5,0,B,1,2,27,57,600,20,93,373,928,3
2026-01-12T11:52:04.391268,1,20,0,5,A,2,3,27,57,600,20,,,,
2026-01-12T11:52:04.391319,1,20,5,0,B,2,3,27,57,600,20,56,390,843,19
2026-01-12T11:52:04.391492,1,20,0,5,A,3,4,27,57,600,20,,,,
2026-01-12T11:52:04.391542,1,20,5,0,B,3,4,27,57,600,20,78,190,659,27
2026-01-12T11:52:04.391704,1,20,0,5,A,4,5,27,57,600,20,,,,
2026-01-12T11:52:04.391751,1,20,5,0,B,4,5,27,57,600,20,41,201,670,20
2026-01-12T11:52:04.391916,1,20,0,5,A,5,6,27,57,600,20,,,,
2026-01-12T11:52:04.391967,1,20,5,0,B,5,6,27,57,600,20,81,249,580,10
2026-01-12T11:52:04.392128,1,20,0,5,A,6,7,27,57,600,20,,,,
2026-01-12T11:52:04.392175,1,20,5,0,B,6,7,27,57,600,20,21,45,517,10
2026-01-12T11:52:04.392335,1,20,0,5,A,7,8,27,57,600,20,,,,
2026-01-12T11:52:04.392381,1,20,5,0,B,7,8,27,57,600,20,5,40,630,20
2026-01-12T11:52:04.392536,1,20,0,5,A,8,9,27,57,600,20,,,,
2026-01-12T11:52:04.392582,1,20,5,0,B,8,9,27,57,600,20,28,55,575,10
2026-01-12T11:52:04.392736,1,20,0,5,A,9,10,27,57,600,20,,,,
2026-01-12T11:52:04.392781,1,20,5,0,B,9,10,27,57,600,20,95,20,539,6
2026-01-12T11:52:04.394166,1,21,0,4,A,0,1,27,57,600,20,,,,
2026-01-12T11:52:04.459123,1,21,4,0,B,0,1,27,57,600,20,32,425,898,10
2026-01-12T11:52:04.486785,1,21,0,4,A,1,2,27,57,600,20,,,,
2026-01-12T11:52:04.486854,1,21,4,0,B,1,2,27,57,600,20,26,389,788,30
2026-01-12T11:52:04.487043,1,21,0,4,A,2,3,27,57,600,20,,,,
2026-01-12T11:52:04.487098,1,21,4,0,B,2,3,27,57,600,20,25,386,904,20
2026-01-12T11:52:04.487264,1,21,0,4,A,3,4,27,57,600,20,,,,
2026-01-12T11:52:04.487313,1,21,4,0,B,3,4,27,57,600,20,97,426,787,35
2026-01-12T11:52:04.487474,1,21,0,4,A,4,5,27,57,600,20,,,,
2026-01-12T11:52:04.487522,1,21,4,0,B,4,5,27,57,600,20,96,418,825,26
2026-01-12T11:52:04.487680,1,21,0,4,A,5,6,27,57,600,20,,,,
2026-01-12T11:52:04.487727,1,21,4,0,B,5,6,27,57,600,20,20,391,802,10
2026-01-12T11:52:04.487899,1,21,0,4,A,6,7,27,57,600,20,,,,
2026-01-12T11:52:04.487952,1,21,4,0,B,6,7,27,57,600,20,42,33,568,10
2026-01-12T11:52:04.488111,1,21,0,4,A,7,8,27,57,600,20,,,,
2026-01-12T11:52:04.488162,1,21,4,0,B,7,8,27,57,600,20,62,29,548,3
2026-01-12T11:52:04.488322,1,21,0,4,A,8,9,27,57,600,20,,,,
2026-01-12T11:52:04.488370,1,21,4,0,B,8,9,27,57,600,20,84,259,650,18
2026-01-12T11:52:04.488527,1,21,0,4,A,9,10,27,57,600,20,,,,
2026-01-12T11:52:04.488574,1,21,4,0,B,9,10,27,57,600,20,29,52,536,10
2026-01-12T11:52:04.489611,1,22,0,2,A,0,1,23,45,523,30,,,,
2026-01-12T11:52:04.515907,1,23,0,5,A,0,1,23,45,523,30,,,,
2026-01-12T11:52:04.564113,1,23,5,0,B,0,1,23,45,523,30,37,410,823,10
2026-01-12T11:52:04.591970,1,23,0,5,A,1,2,23,45,523,30,,,,
2026-01-12T11:52:04.592038,1,23,5,0,B,1,2,23,45,523,30,93,373,928,3
2026-01-12T11:52:04.592219,1,23,0,5,A,2,3,23,45,523,30,,,,
2026-01-12T11:52:04.592270,1,23,5,0,B,2,3,23,45,523,30,56,390,843,19
2026-01-12T11:52:04.592435,1,23,0,5,A,3,4,23,45,523,30,,,,
2026-01-12T11:52:04.592483,1,23,5,0,B,3,4,23,45,523,30,78,190,659,27
2026-01-12T11:52:04.592643,1,23,0,5,A,4,5,23,45,523,30,,,,
2026-01-12T11:52:04.592690,1,23,5,0,B,4,5,23,45,523,30,41,201,670,20
2026-01-12T11:52:04.592850,1,23,0,5,A,5,6,23,45,523,30,,,,
2026-01-12T11:52:04.592902,1,23,5,0,B,5,6,23,45,523,30,81,249,580,10
2026-01-12T11:52:04.593071,1,23,0,5,A,6,7,23,45,523,30,,,,
2026-01-12T11:52:04.593118,1,23,5,0,B,6,7,23,45,523,30,21,45,517,10
2026-01-12T11:52:04.593280,1,23,0,5,A,7,8,23,45,523,30,,,,
2026-01-12T11:52:04.593327,1,23,5,0,B,7,8,23,45,523,30,5,40,630,20
2026-01-12T11:52:04.593484,1,23,0,5,A,8,9,23,45,523,30,,,,
2026-01-12T11:52:04.593574,1,23,5,0,B,8,9,23,45,523,30,28,55,575,10
2026-01-12T11:52:04.593733,1,23,0,5,A,9,10,23,45,523,30,,,,
2026-01-12T11:52:04.593780,1,23,5,0,B,9,10,23,45,523,30,95,20,539,6
2026-01-12T11:52:04.594823,1,24,0,1,A,0,1,23,45,523,30,,,,
2026-01-12T11:52:04.624192,1,25,0,3,A,0,1,23,45,523,30,,,,
2026-01-12T11:52:04.624262,1,25,3,0,B,0,1,23,45,523,30,67,100,555,9
2026-01-12T11:52:04.652082,1,25,0,3,A,1,2,23,45,523,30,,,,
2026-01-12T11:52:04.652154,1,25,3,0,B,1,2,23,45,523,30,76,125,530,31
2026-01-12T11:52:04.652340,1,25,0,3,A,2,3,23,45,523,30,,,,
2026-01-12T11:52:04.652394,1,25,3,0,B,2,3,23,45,523,30,19,85,542,40
2026-01-12T11:52:04.652568,1,25,0,3,A,3,4,23,45,523,30,,,,
2026-01-12T11:52:04.652618,1,25,3,0,B,3,4,23,45,523,30,22,229,640,40
2026-01-12T11:52:04.652780,1,25,0,3,A,4,5,23,45,523,30,,,,
2026-01-12T11:52:04.652828,1,25,3,0,B,4,5,23,45,523,30,64,20,498,17
2026-01-12T11:52:04.652992,1,25,0,3,A,5,6,23,45,523,30,,,,
2026-01-12T11:52:04.653043,1,25,3,0,B,5,6,23,45,523,30,99,149,586,15
2026-01-12T11:52:04.653202,1,25,0,3,A,6,7,23,45,523,30,,,,
2026-01-12T11:52:04.653249,1,25,3,0,B,6,7,23,45,523,30,12,46,519,20
2026-01-12T11:52:04.653411,1,25,0,3,A,7,8,23,45,523,30,,,,
2026-01-12T11:52:04.653458,1,25,3,0,B,7,8,23,45,523,30,69,9,510,27
2026-01-12T11:52:04.653614,1,25,0,3,A,8,9,23,45,523,30,,,,
2026-01-12T11:52:04.653660,1,25,3,0,B,8,9,23,45,523,30,90,204,633,6
2026-01-12T11:52:04.653815,1,25,0,3,A,9,10,23,45,523,30,,,,
2026-01-12T11:52:04.653865,1,25,3,0,B,9,10,23,45,523,30,65,11,530,16
2026-01-12T11:52:04.655239,1,26,0,4,A,0,1,23,45,523,30,,,,
2026-01-12T11:52:04.715488,1,26,4,0,B,0,1,23,45,523,30,32,425,898,10
2026-01-12T11:52:04.743269,1,26,0,4,A,1,2,23,45,523,30,,,,
2026-01-12T11:52:04.743339,1,26,4,0,B,1,2,23,45,523,30,26,389,788,30
2026-01-12T11:52:04.743524,1,26,0,4,A,2,3,23,45,523,30,,,,
2026-01-12T11:52:04.743576,1,26,4,0,B,2,3,23,45,523,30,25,386,904,20
2026-01-12T11:52:04.743741,1,26,0,4,A,3,4,23,45,523,30,,,,
2026-01-12T11:52:04.743790,1,26,4,0,B,3,4,23,45,523,30,97,426,787,35
2026-01-12T11:52:04.743960,1,26,0,4,A,4,5,23,45,523,30,,,,
2026-01-12T11:52:04.744012,1,26,4,0,B,4,5,23,45,523,30,96,418,825,26
2026-01-12T11:52:04.744173,1,26,0,4,A,5,6,23,45,523,30,,,,
2026-01-12T11:52:04.744219,1,26,4,0,B,5,6,23,45,523,30,20,391,802,10
2026-01-12T11:52:04.744382,1,26,0,4,A,6,7,23,45,523,30,,,,
2026-01-12T11:52:04.744430,1,26,4,0,B,6,7,23,45,523,30,42,33,568,10
2026-01-12T11:52:04.744587,1,26,0,4,A,7,8,23,45,523,30,,,,
2026-01-12T11:52:04.744672,1,26,4,0,B,7,8,23,45,523,30,62,29,548,3
2026-01-12T11:52:04.744837,1,26,0,4,A,8,9,23,45,523,30,,,,
2026-01-12T11:52:04.744885,1,26,4,0,B,8,9,23,45,523,30,84,259,650,18
2026-01-12T11:52:04.745058,1,26,0,4,A,9,10,23,45,523,30,,,,
2026-01-12T11:52:04.745105,1,26,4,0,B,9,10,23,45,523,30,29,52,536,10
2026-01-12T11:52:04.746089,1,27,0,5,A,0,1,51,161,610,19,,,,
2026-01-12T11:52:04.794268,1,27,5,0,B,0,1,51,161,610,19,37,410,823,10
2026-01-12T11:52:04.821999,1,27,0,5,A,1,2,51,161,610,19,,,,
2026-01-12T11:52:04.822067,1,27,5,0,B,1,2,51,161,610,19,93,373,928,3
2026-01-12T11:52:04.822246,1,27,0,5,A,2,3,51,161,610,19,,,,
2026-01-12T11:52:04.822296,1,27,5,0,B,2,3,51,161,610,19,56,390,843,19
2026-01-12T11:52:04.822461,1,27,0,5,A,3,4,51,161,610,19,,,,
2026-01-12T11:52:04.822509,1,27,5,0,B,3,4,51,161,610,19,78,190,659,27
2026-01-12T11:52:04.822680,1,27,0,5,A,4,5,51,161,610,19,,,,
2026-01-12T11:52:04.822729,1,27,5,0,B,4,5,51,161,610,19,41,201,670,20
2026-01-12T11:52:04.822888,1,27,0,5,A,5,6,51,161,610,19,,,,
2026-01-12T11:52:04.822945,1,27,5,0,B,5,6,51,161,610,19,81,249,580,10
2026-01-12T11:52:04.823104,1,27,0,5,A,6,7,51,161,610,19,,,,
2026-01-12T11:52:04.823151,1,27,5,0,B,6,7,51,161,610,19,21,45,517,10
2026-01-12T11:52:04.823306,1,27,0,5,A,7,8,51,161,610,19,,,,
2026-01-12T11:52:04.823352,1,27,5,0,B,7,8,51,161,610,19,5,40,630,20
2026-01-12T11:52:04.823509,1,27,0,5,A,8,9,51,161,610,19,,,,
2026-01-12T11:52:04.823555,1,27,5,0,B,8,9,51,161,610,19,28,55,575,10
2026-01-12T11:52:04.823711,1,27,0,5,A,9,10,51,161,610,19,,,,
2026-01-12T11:52:04.823756,1,27,5,0,B,9,10,51,161,610,19,95,20,539,6
2026-01-12T11:52:04.825040,1,28,0,6,A,0,1,51,161,610,19,,,,
2026-01-12T11:52:04.861437,1,29,0,3,A,0,1,51,161,610,19,,,,
2026-01-12T11:52:04.861506,1,29,3,0,B,0,1,51,161,610,19,67,100,555,9
2026-01-12T11:52:04.889432,1,29,0,3,A,1,2,51,161,610,19,,,,
2026-01-12T11:52:04.889502,1,29,3,0,B,1,2,51,161,610,19,76,125,530,31
2026-01-12T11:52:04.889684,1,29,0,3,A,2,3,51,161,610,19,,,,
2026-01-12T11:52:04.889737,1,29,3,0,B,2,3,51,161,610,19,19,85,542,40
2026-01-12T11:52:04.889907,1,29,0,3,A,3,4,51,161,610,19,,,,
2026-01-12T11:52:04.889959,1,29,3,0,B,3,4,51,161,610,19,22,229,640,40
2026-01-12T11:52:04.890123,1,29,0,3,A,4,5,51,161,610,19,,,,
2026-01-12T11:52:04.890171,1,29,3,0,B,4,5,51,161,610,19,64,20,498,17
2026-01-12T11:52:04.890336,1,29,0,3,A,5,6,51,161,610,19,,,,
2026-01-12T11:52:04.890384,1,29,3,0,B,5,6,51,161,610,19,99,149,586,15
2026-01-12T11:52:04.890543,1,29,0,3,A,6,7,51,161,610,19,,,,
2026-01-12T11:52:04.890591,1,29,3,0,B,6,7,51,161,610,19,12,46,519,20
2026-01-12T11:52:04.890750,1,29,0,3,A,7,8,51,161,610,19,,,,
2026-01-12T11:52:04.890798,1,29,3,0,B,7,8,51,161,610,19,69,9,510,27
2026-01-12T11:52:04.890966,1,29,0,3,A,8,9,51,161,610,19,,,,
2026-01-12T11:52:04.891017,1,29,3,0,B,8,9,51,161,610,19,90,204,633,6
2026-01-12T11:52:04.891177,1,29,0,3,A,9,10,51,161,610,19,,,,
2026-01-12T11:52:04.891225,1,29,3,0,B,9,10,51,161,610,19,65,11,530,16
2026-01-12T11:52:04.892278,1,30,0,1,A,0,1,51,161,610,19,,,,
2026-01-12T11:52:04.920822,1,31,0,2,A,0,1,92,14,581,14,,,,
2026-01-12T11:52:04.973541,1,31,2,0,B,0,1,92,14,581,14,4,425,913,40
2026-01-12T11:52:05.001270,1,31,0,2,A,1,2,92,14,581,14,,,,
2026-01-12T11:52:05.001340,1,31,2,0,B,1,2,92,14,581,14,66,404,847,16
2026-01-12T11:52:05.001525,1,31,0,2,A,2,3,92,14,581,14,,,,
2026-01-12T11:52:05.001578,1,31,2,0,B,2,3,92,14,581,14,58,401,902,20
2026-01-12T11:52:05.001741,1,31,0,2,A,3,4,92,14,581,14,,,,
2026-01-12T11:52:05.001789,1,31,2,0,B,3,4,92,14,581,14,48,396,904,10
2026-01-12T11:52:05.001965,1,31,0,2,A,4,5,92,14,581,14,,,,
2026-01-12T11:52:05.002018,1,31,2,0,B,4,5,92,14,581,14,49,341,658,10
2026-01-12T11:52:05.002183,1,31,0,2,A,5,6,92,14,581,14,,,,
2026-01-12T11:52:05.002231,1,31,2,0,B,5,6,92,14,581,14,52,25,516,3
2026-01-12T11:52:05.002395,1,31,0,2,A,6,7,92,14,581,14,,,,
2026-01-12T11:52:05.002443,1,31,2,0,B,6,7,92,14,581,14,36,43,617,40
2026-01-12T11:52:05.002603,1,31,0,2,A,7,8,92,14,581,14,,,,
2026-01-12T11:52:05.002649,1,31,2,0,B,7,8,92,14,581,14,14,35,697,10
2026-01-12T11:52:05.002809,1,31,0,2,A,8,9,92,14,581,14,,,,
2026-01-12T11:52:05.002855,1,31,2,0,B,8,9,92,14,581,14,63,39,593,6
2026-01-12T11:52:05.003017,1,31,0,2,A,9,10,92,14,581,14,,,,
2026-01-12T11:52:05.003066,1,31,2,0,B,9,10,92,14,581,14,33,51,602,10
2026-01-12T11:52:05.004049,1,32,0,5,A,0,1,92,14,581,14,,,,
2026-01-12T11:52:05.030351,1,33,0,1,A,0,1,92,14,581,14,,,,
2026-01-12T11:52:05.083013,1,33,1,0,B,0,1,92,14,581,14,50,351,782,30
2026-01-12T11:52:05.110737,1,33,0,1,A,1,2,92,14,581,14,,,,
2026-01-12T11:52:05.110805,1,33,1,0,B,1,2,92,14,581,14,53,239,630,5
2026-01-12T11:52:05.110992,1,33,0,1,A,2,3,92,14,581,14,,,,
2026-01-12T11:52:05.111045,1,33,1,0,B,2,3,92,14,581,14,40,191,586,30
2026-01-12T11:52:05.111208,1,33,0,1,A,3,4,92,14,581,14,,,,
2026-01-12T11:52:05.111256,1,33,1,0,B,3,4,92,14,581,14,18,218,571,20
2026-01-12T11:52:05.111418,1,33,0,1,A,4,5,92,14,581,14,,,,
2026-01-12T11:52:05.111464,1,33,1,0,B,4,5,92,14,581,14,11,33,511,40
2026-01-12T11:52:05.111623,1,33,0,1,A,5,6,92,14,581,14,,,,
2026-01-12T11:52:05.111670,1,33,1,0,B,5,6,92,14,581,14,71,81,520,14
2026-01-12T11:52:05.111832,1,33,0,1,A,6,7,92,14,581,14,,,,
2026-01-12T11:52:05.111880,1,33,1,0,B,6,7,92,14,581,14,47,38,606,10
2026-01-12T11:52:05.112057,1,33,0,1,A,7,8,92,14,581,14,,,,
2026-01-12T11:52:05.112156,1,33,1,0,B,7,8,92,14,581,14,88,90,549,19
2026-01-12T11:52:05.112319,1,33,0,1,A,8,9,92,14,581,14,,,,
2026-01-12T11:52:05.112366,1,33,1,0,B,8,9,92,14,581,14,38,114,561,30
2026-01-12T11:52:05.112526,1,33,0,1,A,9,10,92,14,581,14,,,,
2026-01-12T11:52:05.112573,1,33,1,0,B,9,10,92,14,581,14,30,90,521,10
2026-01-12T11:52:05.114308,1,34,0,3,A,0,1,92,14,581,14,,,,
2026-01-12T11:52:05.114375,1,34,3,0,B,0,1,92,14,581,14,67,100,555,9
2026-01-12T11:52:05.142273,1,34,0,3,A,1,2,92,14,581,14,,,,
2026-01-12T11:52:05.142345,1,34,3,0,B,1,2,92,14,581,14,76,125,530,31
2026-01-12T11:52:05.142530,1,34,0,3,A,2,3,92,14,581,14,,,,
2026-01-12T11:52:05.142583,1,34,3,0,B,2,3,92,14,581,14,19,85,542,40
2026-01-12T11:52:05.142754,1,34,0,3,A,3,4,92,14,581,14,,,,
2026-01-12T11:52:05.142805,1,34,3,0,B,3,4,92,14,581,14,22,229,640,40
2026-01-12T11:52:05.142973,1,34,0,3,A,4,5,92,14,581,14,,,,
2026-01-12T11:52:05.143026,1,34,3,0,B,4,5,92,14,581,14,64,20,498,17
2026-01-12T11:52:05.143188,1,34,0,3,A,5,6,92,14,581,14,,,,
2026-01-12T11:52:05.143236,1,34,3,0,B,5,6,92,14,581,14,99,149,586,15
2026-01-12T11:52:05.143395,1,34,0,3,A,6,7,92,14,581,14,,,,
2026-01-12T11:52:05.143443,1,34,3,0,B,6,7,92,14,581,14,12,46,519,20
2026-01-12T11:52:05.143612,1,34,0,3,A,7,8,92,14,581,14,,,,
2026-01-12T11:52:05.143665,1,34,3,0,B,7,8,92,14,581,14,69,9,510,27
2026-01-12T11:52:05.143831,1,34,0,3,A,8,9,92,14,581,14,,,,
2026-01-12T11:52:05.143879,1,34,3,0,B,8,9,92,14,581,14,90,204,633,6
2026-01-12T11:52:05.144049,1,34,0,3,A,9,10,92,14,581,14,,,,
2026-01-12T11:52:05.144097,1,34,3,0,B,9,10,92,14,581,14,65,11,530,16
2026-01-12T11:52:05.145478,1,35,0,4,A,0,1,92,14,581,14,,,,
2026-01-12T11:52:05.210423,1,35,4,0,B,0,1,92,14,581,14,32,425,898,10
