timestamp,global_step,negotiation_id,sender_vehicle_id,recipient_vehicle_id,role,mechanism_step,agent_offer_number,taskA_id,taskA_ready_time,taskA_due_date,taskA_weight,taskB_id,taskB_ready_time,taskB_due_date,taskB_weight
2026-01-07T09:07:48.002012,1,20,0,7,A,0,1,98,978,1138,20,,,,
2026-01-07T09:07:48.056630,1,20,7,0,B,0,1,98,978,1138,20,96,3001,3161,10
2026-01-07T09:07:48.090416,1,21,0,5,A,0,1,98,978,1138,20,,,,
2026-01-07T09:07:48.125672,1,21,5,0,B,0,1,98,978,1138,20,48,2856,3016,10
2026-01-07T09:07:48.159246,1,22,0,8,A,0,1,98,978,1138,20,,,,
2026-01-07T09:07:48.184062,1,22,8,0,B,0,1,98,978,1138,20,90,3119,3279,10
2026-01-07T09:07:48.218218,1,23,0,3,A,0,1,98,978,1138,20,,,,
2026-01-07T09:07:48.246866,1,24,0,3,A,0,1,35,876,1036,10,,,,
2026-01-07T09:07:48.275474,1,25,0,7,A,0,1,35,876,1036,10,,,,
2026-01-07T09:07:48.307033,1,26,0,2,A,0,1,35,876,1036,10,,,,
2026-01-07T09:07:48.377830,1,26,2,0,B,0,1,35,876,1036,10,81,2703,2863,30
2026-01-07T09:07:48.410481,1,26,0,2,A,1,2,35,876,1036,10,,,,
2026-01-07T09:07:48.410559,1,26,2,0,B,1,2,35,876,1036,10,25,2504,2664,40
2026-01-07T09:07:48.410768,1,26,0,2,A,2,3,35,876,1036,10,,,,
2026-01-07T09:07:48.410826,1,26,2,0,B,2,3,35,876,1036,10,80,2513,2673,10
2026-01-07T09:07:48.411030,1,26,0,2,A,3,4,35,876,1036,10,,,,
2026-01-07T09:07:48.411089,1,26,2,0,B,3,4,35,876,1036,10,70,2321,2481,30
2026-01-07T09:07:48.411280,1,26,0,2,A,4,5,35,876,1036,10,,,,
2026-01-07T09:07:48.411334,1,26,2,0,B,4,5,35,876,1036,10,76,2131,2291,10
2026-01-07T09:07:48.411533,1,26,0,2,A,5,6,35,876,1036,10,,,,
2026-01-07T09:07:48.411589,1,26,2,0,B,5,6,35,876,1036,10,57,1725,1885,40
2026-01-07T09:07:48.411785,1,26,0,2,A,6,7,35,876,1036,10,,,,
2026-01-07T09:07:48.411839,1,26,2,0,B,6,7,35,876,1036,10,26,1545,1705,10
2026-01-07T09:07:48.412033,1,26,0,2,A,7,8,35,876,1036,10,,,,
2026-01-07T09:07:48.412090,1,26,2,0,B,7,8,35,876,1036,10,60,1535,1695,20
2026-01-07T09:07:48.412279,1,26,0,2,A,8,9,35,876,1036,10,,,,
2026-01-07T09:07:48.412337,1,26,2,0,B,8,9,35,876,1036,10,54,1160,1320,40
2026-01-07T09:07:48.412525,1,26,0,2,A,9,10,35,876,1036,10,,,,
2026-01-07T09:07:48.412578,1,26,2,0,B,9,10,35,876,1036,10,69,680,840,10
2026-01-07T09:07:48.414229,1,27,0,1,A,0,1,35,876,1036,10,,,,
2026-01-07T09:07:48.482704,1,27,1,0,B,0,1,35,876,1036,10,51,2200,2360,10
2026-01-07T09:07:48.515627,1,27,0,1,A,1,2,35,876,1036,10,,,,
2026-01-07T09:07:48.515704,1,27,1,0,B,1,2,35,876,1036,10,45,2105,2265,10
2026-01-07T09:07:48.515929,1,27,0,1,A,2,3,35,876,1036,10,,,,
2026-01-07T09:07:48.515992,1,27,1,0,B,2,3,35,876,1036,10,14,2026,2186,10
2026-01-07T09:07:48.516188,1,27,0,1,A,3,4,35,876,1036,10,,,,
2026-01-07T09:07:48.516243,1,27,1,0,B,3,4,35,876,1036,10,82,1925,2085,20
2026-01-07T09:07:48.516433,1,27,0,1,A,4,5,35,876,1036,10,,,,
2026-01-07T09:07:48.516487,1,27,1,0,B,4,5,35,876,1036,10,18,1742,1902,20
2026-01-07T09:07:48.516681,1,27,0,1,A,5,6,35,876,1036,10,,,,
2026-01-07T09:07:48.516734,1,27,1,0,B,5,6,35,876,1036,10,59,1630,1790,10
2026-01-07T09:07:48.516927,1,27,0,1,A,6,7,35,876,1036,10,,,,
2026-01-07T09:07:48.516984,1,27,1,0,B,6,7,35,876,1036,10,28,1447,1607,20
2026-01-07T09:07:48.517178,1,27,0,1,A,7,8,35,876,1036,10,,,,
2026-01-07T09:07:48.517232,1,27,1,0,B,7,8,35,876,1036,10,56,1350,1510,30
2026-01-07T09:07:48.517418,1,27,0,1,A,8,9,35,876,1036,10,,,,
2026-01-07T09:07:48.517471,1,27,1,0,B,8,9,35,876,1036,10,38,1063,1223,30
2026-01-07T09:07:48.517659,1,27,0,1,A,9,10,35,876,1036,10,,,,
2026-01-07T09:07:48.517711,1,27,1,0,B,9,10,35,876,1036,10,53,1256,1416,20
2026-01-07T09:07:48.518675,1,28,0,5,A,0,1,35,876,1036,10,,,,
2026-01-07T09:07:48.551412,1,28,5,0,B,0,1,35,876,1036,10,48,2856,3016,10
2026-01-07T09:07:48.584237,1,28,0,5,A,1,2,35,876,1036,10,,,,
2026-01-07T09:07:48.584312,1,28,5,0,B,1,2,35,876,1036,10,47,2480,2640,10
2026-01-07T09:07:48.584520,1,28,0,5,A,2,3,35,876,1036,10,,,,
2026-01-07T09:07:48.584577,1,28,5,0,B,2,3,35,876,1036,10,16,1934,2094,40
2026-01-07T09:07:48.584770,1,28,0,5,A,3,4,35,876,1036,10,,,,
2026-01-07T09:07:48.584823,1,28,5,0,B,3,4,35,876,1036,10,91,1451,1611,10
2026-01-07T09:07:48.585017,1,28,0,5,A,4,5,35,876,1036,10,,,,
2026-01-07T09:07:48.585073,1,28,5,0,B,4,5,35,876,1036,10,75,118,278,20
2026-01-07T09:07:48.585264,1,28,0,5,A,5,6,35,876,1036,10,,,,
2026-01-07T09:07:48.585317,1,28,5,0,B,5,6,35,876,1036,10,95,881,1041,30
2026-01-07T09:07:48.585506,1,28,0,5,A,6,7,35,876,1036,10,,,,
2026-01-07T09:07:48.585557,1,28,5,0,B,6,7,35,876,1036,10,,,,
2026-01-07T09:07:48.585726,1,28,0,5,A,7,8,35,876,1036,10,,,,
2026-01-07T09:07:48.585777,1,28,5,0,B,7,8,35,876,1036,10,,,,
2026-01-07T09:07:48.585949,1,28,0,5,A,8,9,35,876,1036,10,,,,
2026-01-07T09:07:48.586003,1,28,5,0,B,8,9,35,876,1036,10,,,,
2026-01-07T09:07:48.586171,1,28,0,5,A,9,10,35,876,1036,10,,,,
2026-01-07T09:07:48.586221,1,28,5,0,B,9,10,35,876,1036,10,,,,
2026-01-07T09:07:48.587535,1,29,0,6,A,0,1,35,876,1036,10,,,,
2026-01-07T09:07:48.615692,1,30,0,8,A,0,1,35,876,1036,10,,,,
2026-01-07T09:07:48.637933,1,30,8,0,B,0,1,35,876,1036,10,90,3119,3279,10
2026-01-07T09:07:48.670777,1,30,0,8,A,1,2,35,876,1036,10,,,,
2026-01-07T09:07:48.670852,1,30,8,0,B,1,2,35,876,1036,10,87,3097,3257,20
2026-01-07T09:07:48.671070,1,30,0,8,A,2,3,35,876,1036,10,,,,
2026-01-07T09:07:48.671130,1,30,8,0,B,2,3,35,876,1036,10,2,213,373,30
2026-01-07T09:07:48.671324,1,30,0,8,A,3,4,35,876,1036,10,,,,
2026-01-07T09:07:48.671377,1,30,8,0,B,3,4,35,876,1036,10,1,311,471,10
2026-01-07T09:07:48.671573,1,30,0,8,A,4,5,35,876,1036,10,,,,
2026-01-07T09:07:48.671627,1,30,8,0,B,4,5,35,876,1036,10,3,1167,1327,10
2026-01-07T09:07:48.671815,1,30,0,8,A,5,6,35,876,1036,10,,,,
2026-01-07T09:07:48.671865,1,30,8,0,B,5,6,35,876,1036,10,,,,
2026-01-07T09:07:48.672049,1,30,0,8,A,6,7,35,876,1036,10,,,,
2026-01-07T09:07:48.672104,1,30,8,0,B,6,7,35,876,1036,10,,,,
2026-01-07T09:07:48.672272,1,30,0,8,A,7,8,35,876,1036,10,,,,
2026-01-07T09:07:48.672323,1,30,8,0,B,7,8,35,876,1036,10,,,,
2026-01-07T09:07:48.672489,1,30,0,8,A,8,9,35,876,1036,10,,,,
2026-01-07T09:07:48.672540,1,30,8,0,B,8,9,35,876,1036,10,,,,
2026-01-07T09:07:48.672707,1,30,0,8,A,9,10,35,876,1036,10,,,,
2026-01-07T09:07:48.672757,1,30,8,0,B,9,10,35,876,1036,10,,,,
2026-01-07T09:07:48.674154,1,31,0,3,A,0,1,31,781,941,20,,,,
2026-01-07T09:07:48.703271,1,32,0,7,A,0,1,31,781,941,20,,,,
2026-01-07T09:07:48.734758,1,33,0,2,A,0,1,31,781,941,20,,,,
2026-01-07T09:07:48.805323,1,33,2,0,B,0,1,31,781,941,20,81,2703,2863,30
2026-01-07T09:07:48.838089,1,33,0,2,A,1,2,31,781,941,20,,,,
2026-01-07T09:07:48.838166,1,33,2,0,B,1,2,31,781,941,20,25,2504,2664,40
2026-01-07T09:07:48.838376,1,33,0,2,A,2,3,31,781,941,20,,,,
2026-01-07T09:07:48.838433,1,33,2,0,B,2,3,31,781,941,20,80,2513,2673,10
2026-01-07T09:07:48.838629,1,33,0,2,A,3,4,31,781,941,20,,,,
2026-01-07T09:07:48.838684,1,33,2,0,B,3,4,31,781,941,20,70,2321,2481,30
2026-01-07T09:07:48.838874,1,33,0,2,A,4,5,31,781,941,20,,,,
2026-01-07T09:07:48.838937,1,33,2,0,B,4,5,31,781,941,20,76,2131,2291,10
2026-01-07T09:07:48.839125,1,33,0,2,A,5,6,31,781,941,20,,,,
2026-01-07T09:07:48.839179,1,33,2,0,B,5,6,31,781,941,20,57,1725,1885,40
2026-01-07T09:07:48.839365,1,33,0,2,A,6,7,31,781,941,20,,,,
2026-01-07T09:07:48.839418,1,33,2,0,B,6,7,31,781,941,20,26,1545,1705,10
2026-01-07T09:07:48.839603,1,33,0,2,A,7,8,31,781,941,20,,,,
2026-01-07T09:07:48.839656,1,33,2,0,B,7,8,31,781,941,20,60,1535,1695,20
2026-01-07T09:07:48.839841,1,33,0,2,A,8,9,31,781,941,20,,,,
2026-01-07T09:07:48.839898,1,33,2,0,B,8,9,31,781,941,20,54,1160,1320,40
2026-01-07T09:07:48.840088,1,33,0,2,A,9,10,31,781,941,20,,,,
2026-01-07T09:07:48.840142,1,33,2,0,B,9,10,31,781,941,20,69,680,840,10
2026-01-07T09:07:48.841788,1,34,0,1,A,0,1,31,781,941,20,,,,
2026-01-07T09:07:48.909999,1,34,1,0,B,0,1,31,781,941,20,51,2200,2360,10
2026-01-07T09:07:48.942683,1,34,0,1,A,1,2,31,781,941,20,,,,
2026-01-07T09:07:48.942760,1,34,1,0,B,1,2,31,781,941,20,45,2105,2265,10
2026-01-07T09:07:48.942976,1,34,0,1,A,2,3,31,781,941,20,,,,
2026-01-07T09:07:48.943037,1,34,1,0,B,2,3,31,781,941,20,14,2026,2186,10
2026-01-07T09:07:48.943228,1,34,0,1,A,3,4,31,781,941,20,,,,
2026-01-07T09:07:48.943284,1,34,1,0,B,3,4,31,781,941,20,82,1925,2085,20
2026-01-07T09:07:48.943474,1,34,0,1,A,4,5,31,781,941,20,,,,
2026-01-07T09:07:48.943527,1,34,1,0,B,4,5,31,781,941,20,18,1742,1902,20
2026-01-07T09:07:48.943713,1,34,0,1,A,5,6,31,781,941,20,,,,
2026-01-07T09:07:48.943766,1,34,1,0,B,5,6,31,781,941,20,59,1630,1790,10
2026-01-07T09:07:48.943958,1,34,0,1,A,6,7,31,781,941,20,,,,
2026-01-07T09:07:48.944016,1,34,1,0,B,6,7,31,781,941,20,28,1447,1607,20
2026-01-07T09:07:48.944207,1,34,0,1,A,7,8,31,781,941,20,,,,
2026-01-07T09:07:48.944261,1,34,1,0,B,7,8,31,781,941,20,56,1350,1510,30
2026-01-07T09:07:48.944490,1,34,0,1,A,8,9,31,781,941,20,,,,
2026-01-07T09:07:48.944547,1,34,1,0,B,8,9,31,781,941,20,38,1063,1223,30
2026-01-07T09:07:48.944738,1,34,0,1,A,9,10,31,781,941,20,,,,
2026-01-07T09:07:48.944792,1,34,1,0,B,9,10,31,781,941,20,53,1256,1416,20
2026-01-07T09:07:48.945758,1,35,0,5,A,0,1,31,781,941,20,,,,
2026-01-07T09:07:48.978329,1,35,5,0,B,0,1,31,781,941,20,48,2856,3016,10
2026-01-07T09:07:49.010970,1,35,0,5,A,1,2,31,781,941,20,,,,
2026-01-07T09:07:49.011046,1,35,5,0,B,1,2,31,781,941,20,47,2480,2640,10
2026-01-07T09:07:49.011255,1,35,0,5,A,2,3,31,781,941,20,,,,
2026-01-07T09:07:49.011311,1,35,5,0,B,2,3,31,781,941,20,16,1934,2094,40
2026-01-07T09:07:49.011501,1,35,0,5,A,3,4,31,781,941,20,,,,
2026-01-07T09:07:49.011554,1,35,5,0,B,3,4,31,781,941,20,91,1451,1611,10
2026-01-07T09:07:49.011740,1,35,0,5,A,4,5,31,781,941,20,,,,
2026-01-07T09:07:49.011793,1,35,5,0,B,4,5,31,781,941,20,75,118,278,20
2026-01-07T09:07:49.011988,1,35,0,5,A,5,6,31,781,941,20,,,,
2026-01-07T09:07:49.012044,1,35,5,0,B,5,6,31,781,941,20,95,881,1041,30
2026-01-07T09:07:49.012242,1,35,0,5,A,6,7,31,781,941,20,,,,
2026-01-07T09:07:49.012296,1,35,5,0,B,6,7,31,781,941,20,,,,
2026-01-07T09:07:49.012465,1,35,0,5,A,7,8,31,781,941,20,,,,
2026-01-07T09:07:49.012517,1,35,5,0,B,7,8,31,781,941,20,,,,
2026-01-07T09:07:49.012686,1,35,0,5,A,8,9,31,781,941,20,,,,
2026-01-07T09:07:49.012737,1,35,5,0,B,8,9,31,781,941,20,,,,
2026-01-07T09:07:49.012915,1,35,0,5,A,9,10,31,781,941,20,,,,
2026-01-07T09:07:49.012970,1,35,5,0,B,9,10,31,781,941,20,,,,
2026-01-07T09:07:49.014284,1,36,0,6,A,0,1,31,781,941,20,,,,
2026-01-07T09:07:49.042228,1,37,0,8,A,0,1,31,781,941,20,,,,
2026-01-07T09:07:49.066865,1,37,8,0,B,0,1,31,781,941,20,90,3119,3279,10
2026-01-07T09:07:49.099528,1,37,0,8,A,1,2,31,781,941,20,,,,
2026-01-07T09:07:49.099603,1,37,8,0,B,1,2,31,781,941,20,87,3097,3257,20
2026-01-07T09:07:49.099812,1,37,0,8,A,2,3,31,781,941,20,,,,
2026-01-07T09:07:49.099868,1,37,8,0,B,2,3,31,781,941,20,2,213,373,30
2026-01-07T09:07:49.100075,1,37,0,8,A,3,4,31,781,941,20,,,,
2026-01-07T09:07:49.100130,1,37,8,0,B,3,4,31,781,941,20,1,311,471,10
2026-01-07T09:07:49.100318,1,37,0,8,A,4,5,31,781,941,20,,,,
2026-01-07T09:07:49.100371,1,37,8,0,B,4,5,31,781,941,20,3,1167,1327,10
2026-01-07T09:07:49.100559,1,37,0,8,A,5,6,31,781,941,20,,,,
2026-01-07T09:07:49.100612,1,37,8,0,B,5,6,31,781,941,20,,,,
2026-01-07T09:07:49.100782,1,37,0,8,A,6,7,31,781,941,20,,,,
2026-01-07T09:07:49.100833,1,37,8,0,B,6,7,31,781,941,20,,,,
2026-01-07T09:07:49.101008,1,37,0,8,A,7,8,31,781,941,20,,,,
2026-01-07T09:07:49.101063,1,37,8,0,B,7,8,31,781,941,20,,,,
2026-01-07T09:07:49.101230,1,37,0,8,A,8,9,31,781,941,20,,,,
2026-01-07T09:07:49.101281,1,37,8,0,B,8,9,31,781,941,20,,,,
2026-01-07T09:07:49.101448,1,37,0,8,A,9,10,31,781,941,20,,,,
2026-01-07T09:07:49.101500,1,37,8,0,B,9,10,31,781,941,20,,,,
2026-01-07T09:07:49.102881,1,38,0,3,A,0,1,66,588,748,10,,,,
2026-01-07T09:07:49.131531,1,39,0,7,A,0,1,66,588,748,10,,,,
2026-01-07T09:07:49.160274,1,40,0,2,A,0,1,66,588,748,10,,,,
2026-01-07T09:07:49.200061,1,41,0,1,A,0,1,66,588,748,10,,,,
2026-01-07T09:07:49.268463,1,41,1,0,B,0,1,66,588,748,10,51,2200,2360,10
2026-01-07T09:07:49.301181,1,41,0,1,A,1,2,66,588,748,10,,,,
2026-01-07T09:07:49.301270,1,41,1,0,B,1,2,66,588,748,10,45,2105,2265,10
2026-01-07T09:07:49.301483,1,41,0,1,A,2,3,66,588,748,10,,,,
2026-01-07T09:07:49.301542,1,41,1,0,B,2,3,66,588,748,10,14,2026,2186,10
2026-01-07T09:07:49.301734,1,41,0,1,A,3,4,66,588,748,10,,,,
2026-01-07T09:07:49.301789,1,41,1,0,B,3,4,66,588,748,10,82,1925,2085,20
2026-01-07T09:07:49.301983,1,41,0,1,A,4,5,66,588,748,10,,,,
2026-01-07T09:07:49.302041,1,41,1,0,B,4,5,66,588,748,10,18,1742,1902,20
2026-01-07T09:07:49.302231,1,41,0,1,A,5,6,66,588,748,10,,,,
2026-01-07T09:07:49.302285,1,41,1,0,B,5,6,66,588,748,10,59,1630,1790,10
2026-01-07T09:07:49.302472,1,41,0,1,A,6,7,66,588,748,10,,,,
2026-01-07T09:07:49.302534,1,41,1,0,B,6,7,66,588,748,10,28,1447,1607,20
2026-01-07T09:07:49.302724,1,41,0,1,A,7,8,66,588,748,10,,,,
2026-01-07T09:07:49.302778,1,41,1,0,B,7,8,66,588,748,10,56,1350,1510,30
2026-01-07T09:07:49.302976,1,41,0,1,A,8,9,66,588,748,10,,,,
2026-01-07T09:07:49.303034,1,41,1,0,B,8,9,66,588,748,10,38,1063,1223,30
2026-01-07T09:07:49.303230,1,41,0,1,A,9,10,66,588,748,10,,,,
2026-01-07T09:07:49.303286,1,41,1,0,B,9,10,66,588,748,10,53,1256,1416,20
2026-01-07T09:07:49.304249,1,42,0,5,A,0,1,66,588,748,10,,,,
2026-01-07T09:07:49.339457,1,42,5,0,B,0,1,66,588,748,10,48,2856,3016,10
2026-01-07T09:07:49.372178,1,42,0,5,A,1,2,66,588,748,10,,,,
2026-01-07T09:07:49.372254,1,42,5,0,B,1,2,66,588,748,10,47,2480,2640,10
2026-01-07T09:07:49.372473,1,42,0,5,A,2,3,66,588,748,10,,,,
2026-01-07T09:07:49.372531,1,42,5,0,B,2,3,66,588,748,10,16,1934,2094,40
2026-01-07T09:07:49.372725,1,42,0,5,A,3,4,66,588,748,10,,,,
2026-01-07T09:07:49.372779,1,42,5,0,B,3,4,66,588,748,10,91,1451,1611,10
2026-01-07T09:07:49.372979,1,42,0,5,A,4,5,66,588,748,10,,,,
2026-01-07T09:07:49.373037,1,42,5,0,B,4,5,66,588,748,10,75,118,278,20
2026-01-07T09:07:49.373229,1,42,0,5,A,5,6,66,588,748,10,,,,
2026-01-07T09:07:49.373282,1,42,5,0,B,5,6,66,588,748,10,95,881,1041,30
2026-01-07T09:07:49.373472,1,42,0,5,A,6,7,66,588,748,10,,,,
2026-01-07T09:07:49.373533,1,42,5,0,B,6,7,66,588,748,10,,,,
2026-01-07T09:07:49.373705,1,42,0,5,A,7,8,66,588,748,10,,,,
2026-01-07T09:07:49.373756,1,42,5,0,B,7,8,66,588,748,10,,,,
2026-01-07T09:07:49.373930,1,42,0,5,A,8,9,66,588,748,10,,,,
2026-01-07T09:07:49.373985,1,42,5,0,B,8,9,66,588,748,10,,,,
2026-01-07T09:07:49.374160,1,42,0,5,A,9,10,66,588,748,10,,,,
2026-01-07T09:07:49.374212,1,42,5,0,B,9,10,66,588,748,10,,,,
2026-01-07T09:07:49.375553,1,43,0,6,A,0,1,66,588,748,10,,,,
2026-01-07T09:07:49.400911,1,44,0,8,A,0,1,66,588,748,10,,,,
2026-01-07T09:07:49.425535,1,44,8,0,B,0,1,66,588,748,10,90,3119,3279,10
2026-01-07T09:07:49.458186,1,44,0,8,A,1,2,66,588,748,10,,,,
2026-01-07T09:07:49.458262,1,44,8,0,B,1,2,66,588,748,10,87,3097,3257,20
2026-01-07T09:07:49.458476,1,44,0,8,A,2,3,66,588,748,10,,,,
2026-01-07T09:07:49.458534,1,44,8,0,B,2,3,66,588,748,10,2,213,373,30
2026-01-07T09:07:49.458729,1,44,0,8,A,3,4,66,588,748,10,,,,
2026-01-07T09:07:49.458783,1,44,8,0,B,3,4,66,588,748,10,1,311,471,10
2026-01-07T09:07:49.458980,1,44,0,8,A,4,5,66,588,748,10,,,,
2026-01-07T09:07:49.459036,1,44,8,0,B,4,5,66,588,748,10,3,1167,1327,10
2026-01-07T09:07:49.459225,1,44,0,8,A,5,6,66,588,748,10,,,,
2026-01-07T09:07:49.459279,1,44,8,0,B,5,6,66,588,748,10,,,,
2026-01-07T09:07:49.459454,1,44,0,8,A,6,7,66,588,748,10,,,,
2026-01-07T09:07:49.459507,1,44,8,0,B,6,7,66,588,748,10,,,,
2026-01-07T09:07:49.459676,1,44,0,8,A,7,8,66,588,748,10,,,,
2026-01-07T09:07:49.459727,1,44,8,0,B,7,8,66,588,748,10,,,,
2026-01-07T09:07:49.459899,1,44,0,8,A,8,9,66,588,748,10,,,,
2026-01-07T09:07:49.459955,1,44,8,0,B,8,9,66,588,748,10,,,,
2026-01-07T09:07:49.460131,1,44,0,8,A,9,10,66,588,748,10,,,,
2026-01-07T09:07:49.460184,1,44,8,0,B,9,10,66,588,748,10,,,,
2026-01-07T09:07:49.461506,1,45,0,4,A,0,1,66,588,748,10,,,,
2026-01-07T09:07:49.490020,1,46,0,3,A,0,1,6,497,657,20,,,,
2026-01-07T09:07:49.518694,1,47,0,7,A,0,1,6,497,657,20,,,,
2026-01-07T09:07:49.550231,1,48,0,2,A,0,1,6,497,657,20,,,,
2026-01-07T09:07:49.590226,1,49,0,1,A,0,1,6,497,657,20,,,,
2026-01-07T09:07:49.626694,1,50,0,5,A,0,1,6,497,657,20,,,,
2026-01-07T09:07:49.647029,1,51,0,6,A,0,1,6,497,657,20,,,,
2026-01-07T09:07:49.669776,1,52,0,8,A,0,1,6,497,657,20,,,,
2026-01-07T09:07:49.694504,1,52,8,0,B,0,1,6,497,657,20,90,3119,3279,10
2026-01-07T09:07:49.727382,1,52,0,8,A,1,2,6,497,657,20,,,,
2026-01-07T09:07:49.727457,1,52,8,0,B,1,2,6,497,657,20,87,3097,3257,20
2026-01-07T09:07:49.727667,1,52,0,8,A,2,3,6,497,657,20,,,,
2026-01-07T09:07:49.727723,1,52,8,0,B,2,3,6,497,657,20,2,213,373,30
2026-01-07T09:07:49.727921,1,52,0,8,A,3,4,6,497,657,20,,,,
2026-01-07T09:07:49.727978,1,52,8,0,B,3,4,6,497,657,20,1,311,471,10
2026-01-07T09:07:49.728166,1,52,0,8,A,4,5,6,497,657,20,,,,
2026-01-07T09:07:49.728219,1,52,8,0,B,4,5,6,497,657,20,3,1167,1327,10
2026-01-07T09:07:49.728407,1,52,0,8,A,5,6,6,497,657,20,,,,
2026-01-07T09:07:49.728459,1,52,8,0,B,5,6,6,497,657,20,,,,
2026-01-07T09:07:49.728627,1,52,0,8,A,6,7,6,497,657,20,,,,
2026-01-07T09:07:49.728678,1,52,8,0,B,6,7,6,497,657,20,,,,
2026-01-07T09:07:49.728845,1,52,0,8,A,7,8,6,497,657,20,,,,
2026-01-07T09:07:49.728901,1,52,8,0,B,7,8,6,497,657,20,,,,
2026-01-07T09:07:49.729079,1,52,0,8,A,8,9,6,497,657,20,,,,
2026-01-07T09:07:49.729131,1,52,8,0,B,8,9,6,497,657,20,,,,
2026-01-07T09:07:49.729298,1,52,0,8,A,9,10,6,497,657,20,,,,
2026-01-07T09:07:49.729349,1,52,8,0,B,9,10,6,497,657,20,,,,
2026-01-07T09:07:49.730963,1,53,0,2,A,0,1,29,398,558,10,,,,
2026-01-07T09:07:49.767964,1,54,0,7,A,0,1,29,398,558,10,,,,
2026-01-07T09:07:49.799285,1,55,0,3,A,0,1,29,398,558,10,,,,
2026-01-07T09:07:49.828214,1,56,0,1,A,0,1,29,398,558,10,,,,
2026-01-07T09:07:49.864844,1,57,0,5,A,0,1,29,398,558,10,,,,
